replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
534,28.98506207885283,4.545076329369596,36.176538899378045,20.67749447316365,29.942851324292292,1.0,0.001,24,94.70833333333333,1.0302491322792626,0.019577815490767005,False,0.519288430998447,False,0.023611111111111138,False,False,0.2760975474348153,0.023611111111111138,True,0.9673036249042254,0.1800632890001185,4.644063861930596,False,forward_only_adequate
535,31.561771765157065,3.759900873112866,38.158040781380336,25.539919943200694,29.034458362294696,1.0,0.001,24,97.04166666666667,1.0112251413046165,0.0007237936688715653,False,0.5063900434604177,False,0.026388888888888906,False,False,0.30944409529709954,0.026388888888888906,True,0.4754843886856707,0.1255909675174131,3.9883368245335227,False,forward_only_adequate
536,27.806690626576767,3.866049414442714,33.93189462160212,20.864713749986855,29.52495551537812,1.0,0.001,24,94.625,1.0154234874133858,0.008850039499695423,False,0.4987017524683204,False,0.025694444444444464,False,False,0.26791600353576595,0.025694444444444464,True,1.0118302510070716,0.13543768837325093,4.162978782511405,False,forward_only_adequate
537,27.75504826810779,4.098302794709783,35.03012062038897,20.54614405140867,30.062259140710122,1.0,0.001,24,95.0,1.0359491139837955,0.00975718373746094,False,0.5314425480565524,False,0.02604166666666663,False,False,0.2614394671433378,0.02604166666666663,True,0.06665121513669929,0.12219530424852837,3.5888424395253185,False,forward_only_adequate
538,23.945340894034498,3.164875680154526,29.671557250950535,18.308251923815412,29.363886255984927,1.0,0.001,24,94.375,1.0085490437389246,0.004526874581907014,False,0.5274563012256983,False,0.01736111111111116,False,False,0.22801174751919967,0.01736111111111116,True,1.2999705236442818,0.14165999560224757,3.632745046228945,False,forward_only_adequate
539,32.15214729808382,3.129038009730682,37.4133557934078,26.573913661392055,29.863905066525398,1.0,0.001,24,95.375,1.0311429536127334,0.01731630011827365,False,0.5371674727844248,False,0.021180555555555536,False,False,0.3091176066525885,0.021180555555555536,True,0.43834322649816476,0.13916726817959915,5.03696359212817,False,forward_only_adequate
540,32.26540759587277,4.0691377751662,39.50840632089684,25.038983390841842,29.736417616295416,1.0,0.001,24,96.45833333333333,1.0325558003198572,0.011805163991000915,False,0.5209263761454123,False,0.02430555555555558,False,False,0.3098387191239385,0.02430555555555558,True,0.2841019776419502,0.22271314957087715,4.833712509911032,False,forward_only_adequate
541,29.81609121984768,3.615286598531522,36.989859840993816,24.121625023808026,28.664380202615984,1.0,0.001,24,96.33333333333333,0.9946856582685549,0.029591735794880208,False,0.5044333124664446,False,0.006249999999999978,False,False,0.2961038572934611,0.006249999999999978,True,-0.29768511157334027,0.10234039946203465,5.875063453406473,False,forward_only_adequate
542,27.810384331678083,2.719531155646599,32.49499886517964,23.487214904006084,29.474889645469474,1.0,0.001,24,95.83333333333333,1.02015342369139,0.002019546644940622,False,0.5135880536557974,False,0.01736111111111105,False,False,0.2665683079369239,0.01736111111111105,True,-1.1867943491591442,0.09690685693529756,5.034982947759825,False,forward_only_adequate
543,22.188857203216163,4.364233496093706,30.49854509074488,15.776745842541672,29.355206835940482,1.0,0.001,24,95.16666666666667,1.0124709709269277,0.008518711308472636,False,0.5167796840993601,False,0.012500000000000067,False,False,0.20798883937363277,0.012500000000000067,True,-2.2532051797003265,0.158826751760104,2.180851879957654,False,forward_only_adequate
544,30.140839742711005,4.073998153106122,37.49794331896226,23.183372938147134,30.658422623542553,1.0,0.001,24,96.08333333333333,1.062499767677229,0.0014414864917526335,False,0.5102575631654924,False,0.028125000000000067,False,False,0.27864549134923067,0.028125000000000067,True,-0.6908220988934668,0.09798814229339475,4.78764180745299,False,forward_only_adequate
545,33.015024023856256,4.229810503723726,40.43353580208856,25.894895198472263,30.39094016591129,1.0,0.001,24,95.0,1.0472755021719453,0.019606543715479575,False,0.5190604817321309,False,0.01909722222222221,False,False,0.3128116592764054,0.01909722222222221,True,-0.7810757338724702,0.2946535257899239,4.06386298598848,False,forward_only_adequate
546,25.1984539903834,3.556568544313748,32.141521180774795,19.3240999083903,28.892917584380847,1.0,0.001,24,95.95833333333333,1.0006627962611332,0.007435610374124379,False,0.49426077406486657,False,0.014930555555555558,False,False,0.2438010060695092,0.014930555555555558,True,-2.538243536850373,0.22389906954082556,2.177874429971363,False,forward_only_adequate
547,24.877080592317938,3.723012397290915,31.111880104660596,18.55724185010086,30.055538951173883,1.0,0.001,24,96.25,1.0425091986007984,0.01710877110319188,False,0.5204656368192451,False,0.01215277777777779,False,False,0.2293317541444079,0.01215277777777779,True,-0.9925132760173625,0.1534521691732508,4.2344225805281415,False,forward_only_adequate
548,35.61505852597961,4.719667621095415,43.49429269748254,27.606520050339938,29.410970676068647,1.0,0.001,24,97.75,1.0280701454643837,0.025351490311389117,False,0.5098654409771952,False,0.029166666666666674,False,False,0.34597751882084604,0.029166666666666674,True,0.38080998109378805,0.06340232336409003,4.947375348692199,False,forward_only_adequate
549,31.992887203670914,2.962138805737451,36.74025232106594,26.64788741513827,29.59093114229015,1.0,0.001,24,96.29166666666667,1.0266159083672437,0.002528798909560766,False,0.5135952655470967,False,0.015277777777777835,False,False,0.3089278545059235,0.015277777777777835,True,0.3753691185391755,0.08769848508878167,3.78880820928199,False,forward_only_adequate
550,33.57155531747288,3.586826966627258,40.1670540573551,28.149848982981467,29.4042841812928,1.0,0.001,24,96.66666666666667,1.02212494992484,0.011876025394268795,False,0.4958222124688895,False,0.01215277777777779,False,False,0.3269370115335193,0.01215277777777779,True,1.187390070342151,0.13646246519801433,5.94164005760991,False,forward_only_adequate
551,29.621433368612514,3.1100329350063296,35.23263352854056,24.512888628377233,29.485294584188217,1.0,0.001,24,95.79166666666667,1.0202916734349459,0.00022599532846850247,False,0.5136601716194249,False,0.028124999999999956,False,False,0.2858749513210766,0.028124999999999956,True,0.17885488069418828,0.24140600204709747,4.804272458430119,False,forward_only_adequate
552,29.551345039643707,4.509859082197975,36.788401881908655,22.305495651804215,29.81682057923829,1.0,0.001,24,95.66666666666667,1.031090200898702,0.018704915594077262,False,0.509062541714096,False,0.015277777777777724,False,False,0.28182933269620375,0.015277777777777724,True,0.1522822549903142,0.14964729123514348,4.344646019347297,False,forward_only_adequate
553,23.539714218622795,4.58746482229149,31.152456438919174,16.035131850305863,29.202349637531693,1.0,0.001,24,94.45833333333333,1.0034435417412453,0.0017181192275577439,False,0.5315216826050728,False,0.023611111111111027,False,False,0.22490277507702106,0.023611111111111027,True,-0.10225881486215903,0.22825000186156763,3.2350815279778975,False,forward_only_adequate
554,28.85749056617655,4.127299331361165,36.10280193386051,21.809543734754396,28.706113915052857,1.0,0.001,24,95.95833333333333,0.9941931317990493,0.008780971002113698,False,0.490207321569341,False,0.018402777777777768,False,False,0.2858067267845607,0.018402777777777768,True,0.2676818098460323,0.07105000116046237,4.754155788923429,False,forward_only_adequate
555,32.513292591396564,4.3299937307315375,39.871533205238926,25.581191362481974,30.29958353085366,1.0,0.001,24,96.45833333333333,1.052110954512368,0.026424746110351595,False,0.5084922109217362,False,0.02256944444444442,False,False,0.3061221205828196,0.02256944444444442,True,0.7385347632705236,0.11439976173337336,5.322385760755479,False,forward_only_adequate
556,29.40819674954231,3.3301012526506577,34.91291487623433,23.563558925381056,30.060607882164305,1.0,0.001,24,96.08333333333333,1.0417818712731048,0.015835303355137914,False,0.501279574473146,False,0.033333333333333326,False,False,0.27712987492705493,0.033333333333333326,True,-1.1098240286842591,0.29505766519864624,2.411229248912946,False,forward_only_adequate
557,27.54658914838691,3.333342564869111,33.25669491258821,21.685001976913327,28.726025801325278,1.0,0.001,24,97.0,1.0002681025531688,0.000732398907700511,False,0.510445244003909,False,0.03402777777777777,False,False,0.2696075948980476,0.03402777777777777,True,0.5328880410307721,0.10959698135478177,4.823657093207316,False,forward_only_adequate
558,34.52570431807423,4.947313630876688,43.55907386927157,26.759978095189986,30.359861443254697,1.0,0.001,24,97.08333333333333,1.0576138545311915,0.011405717079823227,False,0.5111807525100739,False,0.02430555555555558,False,False,0.32480484249992686,0.02430555555555558,True,-0.805395280836573,0.12105615998387385,3.566470688868381,False,forward_only_adequate
559,24.69667562062087,4.595928053376621,32.1636246284898,17.334803508575458,30.03327055094272,1.0,0.001,24,95.5,1.037670142486732,0.052555068533923555,False,0.5302540557163978,False,0.03368055555555549,False,False,0.2286453094878783,0.03368055555555549,True,2.370941029148318,0.2751599321502599,5.1076783196217646,False,forward_only_adequate
560,32.51887795560484,3.5002474823719556,37.65374466320607,25.572033954962905,29.443483924637295,1.0,0.001,24,95.625,1.0179581588279325,0.0016172777491638565,False,0.5094074842811214,False,0.03645833333333337,False,False,0.3173230671392854,0.03645833333333337,True,0.5279022863079681,0.1272391493788805,4.599750979262892,False,forward_only_adequate
561,31.074135896382444,3.717839099106298,37.764541954195444,25.131097547940158,29.851241837876252,1.0,0.001,24,95.95833333333333,1.0338529171420365,0.03315687716100193,False,0.49032917204522486,False,0.02673611111111107,False,False,0.29698309613070484,0.02673611111111107,True,-0.7095844506047301,0.17029190077985798,4.397891400967711,False,forward_only_adequate
562,29.114362225114405,4.761522219310365,37.3204025083425,20.929171903454066,29.828546252698942,1.0,0.001,24,94.95833333333333,1.027669899011301,0.03296941173192136,False,0.5200717691431351,False,0.010069444444444464,False,False,0.27823814201058855,0.010069444444444464,True,0.696500820871081,0.19056326959850767,4.405081561948436,False,forward_only_adequate
563,37.23751128528491,3.887542338940073,43.63265129654826,30.379060664677873,29.615382036782876,1.0,0.001,24,96.5,1.0285750904304098,0.0018968709770903116,False,0.509691080303753,False,0.022222222222222143,False,False,0.36229590590021865,0.022222222222222143,True,0.11604845157672875,0.22092243838761266,4.656403060646005,False,opposite_direction
564,26.831076774400174,4.064631558756163,33.896333046336515,20.025508369188422,29.62854874052325,1.0,0.001,24,95.83333333333333,1.0254717082985905,0.0025904967099771,False,0.5342598461837162,False,0.01909722222222232,False,False,0.2545730036438025,0.01909722222222232,True,0.13599530671698226,0.1897742453442409,2.657637656323514,False,forward_only_adequate
565,29.51375728509323,4.535144543374592,37.39310913852497,21.632263890076953,29.52130563012979,1.0,0.001,24,95.08333333333333,1.0177538798996169,0.01232636225496857,False,0.5340873564418572,False,0.009722222222222299,False,False,0.28551191677366566,0.009722222222222299,True,-0.2134259637447766,0.1956173374707888,5.202412887028649,False,forward_only_adequate
566,28.49528773421599,2.9752436951874333,33.56857706854587,22.982923622247323,30.43029114034442,1.0,0.001,24,95.54166666666667,1.0516168120213656,0.004142847956158106,False,0.5128700195065778,False,0.01666666666666672,False,False,0.2647721087892602,0.01666666666666672,True,-1.400827939142403,0.25259000433154327,3.237029096204913,False,forward_only_adequate
567,31.23777106970645,3.732159812630492,37.67174033172006,24.863831830045516,29.878062358048044,1.0,0.001,24,95.70833333333333,1.0334329692707414,0.05001245832010872,False,0.4996464064150266,False,0.023611111111111138,False,False,0.2988278990162761,0.023611111111111138,True,-1.7768475710499456,0.15521979821140094,4.569367551512723,False,forward_only_adequate
568,33.331126052277966,3.5154508207514166,39.19162479263022,27.18159195709992,29.512171548064053,1.0,0.001,24,96.79166666666667,1.0265382994376067,0.011325273204187648,False,0.5349005978704198,False,0.021527777777777812,False,False,0.32293165658378653,0.021527777777777812,True,-0.6640672580592272,0.20072299358028628,3.530421219057367,False,forward_only_adequate
569,42.303024393890205,4.262767872125824,50.61866791945721,35.55036144583397,30.365590159442128,1.0,0.001,24,96.16666666666667,1.0528076064019123,0.026752623702124688,False,0.5241195544732751,False,0.01666666666666672,False,False,0.4028724068067387,0.01666666666666672,True,1.002263580754517,0.24030515604805477,5.593987710879277,False,opposite_direction
570,21.85407635768148,3.3104029164978828,27.82632345538235,16.313259123521718,28.978036232752395,1.0,0.001,24,95.75,1.0025207005909376,0.01056490604510476,False,0.48634644205664435,False,0.009374999999999911,False,False,0.2067146456714955,0.009374999999999911,True,-0.5434422287085268,0.1499986415673483,2.4284817962513756,False,forward_only_adequate
571,35.52626194544405,3.477099951984239,41.42952632340382,29.62823147830798,29.468349397708785,1.0,0.001,24,96.25,1.0221418875436212,0.011645061936311134,False,0.5000810752983751,False,0.04166666666666663,False,False,0.34717710049724754,0.04166666666666663,True,-1.3778135044107378,0.12927702449162287,4.60873439489616,False,opposite_direction
572,29.33016312050312,2.6547407029300962,33.61611164939676,24.569613034400522,29.162158150537955,1.0,0.001,24,96.58333333333333,1.0132713478549873,0.05429604325023432,False,0.5213256828800746,False,0.018402777777777768,False,False,0.2849368850144903,0.018402777777777768,True,0.2921427441049535,0.07615183059260351,3.7081718368366596,False,forward_only_adequate
573,24.432823562741863,4.213482940626101,32.097154029241196,17.398740937915598,28.56056318200113,1.0,0.001,24,95.95833333333333,0.9891522008128296,0.004903909806791571,False,0.5472994237536519,False,0.018055555555555602,False,False,0.2385256247661448,0.018055555555555602,True,-1.0038252252757012,0.1484361929255631,4.17861645518688,False,forward_only_adequate
574,22.28139431502913,3.625377721647707,29.336347015425602,16.552638766542245,28.778349873601638,1.0,0.001,24,94.875,0.9910527916048713,0.005951148023524804,False,0.5101273428826091,False,0.016666666666666607,False,False,0.21419844812289304,0.016666666666666607,True,-0.6959189767179588,0.11351498793214702,3.4817159369070643,False,forward_only_adequate
575,35.10544754273351,3.0968674025806746,41.778424288913165,30.778774045455798,29.674974088327982,1.0,0.001,24,96.54166666666667,1.030867269864662,0.02681359174370512,False,0.5210924377270781,False,0.013194444444444509,False,False,0.3397728587369909,0.013194444444444509,True,0.11814809956037965,0.1576631028302246,4.489908902634467,False,opposite_direction
576,30.212771941014555,3.6386536878248203,35.83204448169313,23.334582748039303,29.335935980436506,1.0,0.001,24,97.41666666666667,1.0236973717051683,0.02218363610659527,False,0.4963140371585287,False,0.004513888888888928,False,False,0.2910977369476164,0.004513888888888928,True,0.15091669036759195,0.10414328838616213,5.147111475142977,False,forward_only_adequate
577,24.2815840881366,4.524127954299174,32.505869162276454,17.097150833677997,29.078656973949077,1.0,0.001,24,96.04166666666667,1.0075328033578321,0.012116669592524916,False,0.5142759887300927,False,0.02604166666666663,False,False,0.2319355275267707,0.02604166666666663,True,-1.4614446133683476,0.21733351554120722,2.2090982901720335,False,forward_only_adequate
578,33.60612257679356,4.39659469343268,40.788911419095705,25.61670882675906,28.73305753934598,1.0,0.001,24,95.33333333333333,0.991880239599643,0.004904871525901774,False,0.5076064426416595,False,0.03749999999999998,False,False,0.33794276744587076,0.03749999999999998,True,-0.7126681551107396,0.24276427307004855,5.025057935863446,False,forward_only_adequate
579,25.76887415125746,3.7511309388702134,31.902306816667465,18.897697485783787,28.653842470232483,1.0,0.001,24,96.54166666666667,0.9953945796380298,0.0212037416646343,False,0.49802536350532634,False,0.025000000000000022,False,False,0.2515437666785175,0.025000000000000022,True,0.7559924770218677,0.1525359198815524,4.7853349650685715,False,forward_only_adequate
580,29.29865322763834,3.073075610508357,34.3578422766452,24.494891421944516,29.94960552104566,1.0,0.001,24,95.75,1.0361329963224033,0.0041965139954528545,False,0.51791776775813,False,0.011111111111111072,False,False,0.27765484459101025,0.011111111111111072,True,0.5177190429648462,0.14638889621834553,4.499111452260698,False,forward_only_adequate
581,34.631585545165215,4.136442511082128,41.61941161396483,28.001530523873974,30.654351302612735,1.0,0.001,24,94.75,1.054961828669843,0.033244320355308915,False,0.5091519008962402,False,0.014236111111111116,False,False,0.32675020615196665,0.014236111111111116,True,-0.4914491489632231,0.10293670416157476,4.110205958667204,False,forward_only_adequate
582,24.914828225417253,3.6385741065985613,30.8940249499922,17.838193110804838,29.662705702473872,1.0,0.001,24,96.25,1.028883348272468,0.015377666236610616,False,0.5100640217927916,False,0.02256944444444442,False,False,0.23320112073557128,0.02256944444444442,True,0.18878186804964894,0.12710787767408488,3.9679872080752596,False,forward_only_adequate
583,35.46965638446131,4.83325126053985,42.986158091683855,25.99683523686263,30.49113530350186,1.0,0.001,24,95.79166666666667,1.055097190055691,0.023323273424964795,False,0.5181524440056225,False,0.029166666666666674,False,False,0.3351487086721001,0.029166666666666674,True,0.579882765854556,0.11055438856607798,5.79641072144277,False,forward_only_adequate
584,29.109592442275616,3.5155123470388716,35.67532385582533,23.881000536926802,29.073383065188846,1.0,0.001,24,97.29166666666667,1.0138843012834442,0.009554155456269402,False,0.5215266463381292,False,0.01388888888888895,False,False,0.2823806648583895,0.01388888888888895,True,-0.7413827632450016,0.23564604057050315,3.3738507159839144,False,forward_only_adequate
585,27.856698637757457,3.6434805987873617,34.360729216451915,21.992598582507135,29.10495445516458,1.0,0.001,24,96.375,1.0101924679149055,0.029459357505788934,False,0.5354659474611585,False,0.023263888888888862,False,False,0.2700053771782329,0.023263888888888862,True,2.393040810012982,0.2344152277504257,5.310588878050658,False,forward_only_adequate
586,26.102067182437697,4.261739081422104,32.83954959351107,18.737363261675064,29.40499351173069,1.0,0.001,24,95.95833333333333,1.0183977767408101,0.025521018734972346,False,0.48660507554943705,False,0.016666666666666607,False,False,0.2487209718379357,0.016666666666666607,True,-2.080321015974348,0.2315915748375225,3.575736495200705,False,forward_only_adequate
587,27.818645071283726,4.114411528790723,35.29507550440751,21.315442421254147,29.129058588952322,1.0,0.001,24,96.41666666666667,1.0112476188684163,0.03448979580447001,False,0.5118687590732813,False,0.037847222222222254,False,False,0.2692802672602695,0.037847222222222254,True,0.500628595565259,0.15436541373239646,5.240272156954967,False,forward_only_adequate
588,23.09995761973327,4.463995592771493,30.286087923895533,14.659471900449013,29.865463630577608,1.0,0.001,24,96.875,1.0392741505107883,0.005823641360883052,False,0.5017171169794485,False,0.01388888888888884,False,False,0.2113991018667993,0.01388888888888884,True,-1.8241147055004165,0.1988650733343585,4.493596336682675,False,forward_only_adequate
589,25.86409993050887,4.257594912444167,32.97746818073527,18.427305850776108,29.890243358041484,1.0,0.001,24,96.75,1.0394651761500042,0.022133556786720163,False,0.5316203677143436,False,0.03541666666666665,False,False,0.2405148098528981,0.03541666666666665,True,0.19986566036006842,0.16599971423158047,4.86492676684537,False,forward_only_adequate
590,35.54981854568819,4.752114686482311,43.167693593111146,27.9913067089454,30.37308056903851,1.0,0.001,24,96.33333333333333,1.0539794485666476,0.02192478726275318,False,0.517194666058483,False,0.04062500000000002,False,False,0.3363325039257456,0.04062500000000002,True,0.17742948707836947,0.1529649012008058,4.59015600527705,False,forward_only_adequate
591,28.780717308077744,4.104529644937102,35.19832669489004,21.204914739727812,29.635248282853063,1.0,0.001,24,95.375,1.02324787657059,0.003920827644418359,False,0.524522260509395,False,0.029861111111111116,False,False,0.2760190188355831,0.029861111111111116,True,0.1249387713781741,0.1531493274050831,3.651437983046486,False,forward_only_adequate
592,31.462169016860813,3.5732057427629482,37.49838778602658,25.52812078955828,29.688483627224375,1.0,0.001,24,96.29166666666667,1.0300003551915988,0.012443536707343114,False,0.5286720499449484,False,0.023958333333333304,False,False,0.302270053041371,0.023958333333333304,True,-1.1067182214639604,0.19003171205100505,4.739980220875066,False,forward_only_adequate
593,29.135132381586505,3.567924115927046,36.28444381911473,24.079435380887872,30.19786780829187,1.0,0.001,24,96.16666666666667,1.0469924924480116,0.03681526647776136,False,0.5331446600989235,False,0.023611111111111138,False,False,0.2727539511233542,0.023611111111111138,True,0.6499099194064262,0.19081495296064296,4.22154728604279,False,forward_only_adequate
594,31.934030155589948,4.3831178875418235,41.38040057224851,25.874328976630274,30.61836292358655,1.0,0.001,24,96.875,1.0654739370883828,0.03763665500872098,False,0.5066066990438669,False,0.01909722222222221,False,False,0.2960635505566555,0.01909722222222221,True,-0.19543006495244053,0.08508521272776629,3.9514806571705248,False,forward_only_adequate
595,27.33801363167161,4.125326412693201,33.678806646365686,20.267029654887693,29.216275410886475,1.0,0.001,24,95.91666666666667,1.0116421015515493,0.03209741202854096,False,0.5073400375051366,False,0.016666666666666607,False,False,0.2639713609126177,0.016666666666666607,True,0.17511227576735922,0.19433543150560548,5.152976879433751,False,forward_only_adequate
596,29.64276642241295,4.828995504036102,38.381476892895776,21.887695132228867,29.2451278772738,1.0,0.001,24,96.375,1.0150576923369097,0.0353619221748148,False,0.5078664771971473,False,0.013194444444444398,False,False,0.2877295229662526,0.013194444444444398,True,-0.1887431936485429,0.14295813595798554,4.19730581844702,False,forward_only_adequate
597,27.77378578729115,4.645063406200392,35.417019951008115,19.96809855651107,29.456799957870878,1.0,0.001,24,94.25,1.0110700628492169,0.0360433944000466,False,0.5167190243185442,False,0.025347222222222188,False,False,0.26884846739683427,0.025347222222222188,True,-0.7196330283878122,0.0949616739168094,3.716788183338049,False,forward_only_adequate
598,29.053412533410675,4.470600306774218,36.42567640444495,21.148498265367206,29.50655913679016,1.0,0.001,24,94.54166666666667,1.0143438524224813,0.009691131400191288,False,0.5463355470366363,False,0.015972222222222165,False,False,0.2816364673472639,0.015972222222222165,True,0.2227396622225353,0.11202861326525175,4.0167040865360155,False,forward_only_adequate
599,26.44799846021229,4.337273110957123,34.069425515572476,19.39904264129233,29.322123086871343,1.0,0.001,24,95.83333333333333,1.0148660306034438,0.0005432423939766723,False,0.4920595729172688,False,0.03993055555555558,False,False,0.2534334290096662,0.03993055555555558,True,-0.7449086755382738,0.284849826388325,4.0631641791521265,False,forward_only_adequate
600,33.743598382961515,4.158367405715002,40.60458880276195,25.90823436424378,30.466977049220986,1.0,0.001,24,96.29166666666667,1.0570090940426304,0.010979062258375933,False,0.5136500961098682,False,0.027430555555555625,False,False,0.31709223179636636,0.027430555555555625,True,-0.38596109387218663,0.24749193825927565,4.758347235394245,False,forward_only_adequate
601,31.230466346081215,4.344713748672499,39.437708948734354,24.052226309888944,29.0290873763077,1.0,0.001,24,96.75,1.0095175560010798,0.004239018587706106,False,0.5319559518592609,False,0.012847222222222232,False,False,0.30647899429412223,0.012847222222222232,True,0.3406255191788342,0.06279443907303887,5.099808975605405,False,forward_only_adequate
602,27.01534437414692,3.878643982827832,34.782463864987164,21.119861393028497,29.875160131187496,1.0,0.001,24,93.58333333333333,1.0217967179935927,0.0008680383468500766,False,0.4873675984804032,False,0.015277777777777724,False,False,0.2575781131146405,0.015277777777777724,True,-0.9487675792600658,0.1824554997991222,3.852624282777349,False,forward_only_adequate
603,27.816143428395787,3.2125909776996138,33.64016872497983,22.855184613577148,29.71054413344529,1.0,0.001,24,95.91666666666667,1.0287566393284722,0.004023683657691121,False,0.4892469564297404,False,0.025000000000000022,False,False,0.26413755081201357,0.025000000000000022,True,1.3214550773275242,0.15480661106095764,4.528652435298494,False,forward_only_adequate
604,28.588284315400852,3.100499463633093,33.95825622623687,23.442895513931564,28.929110521451264,1.0,0.001,24,96.45833333333333,1.0045231827336722,0.0138573395147785,False,0.4938210698706352,False,0.03993055555555558,False,False,0.27964421399262696,0.03993055555555558,True,0.13122251947253685,0.24367017150629416,3.6029503442799258,False,forward_only_adequate
605,31.236902072212104,3.440456708885184,36.7590399371741,25.25602957272445,29.445356965460405,1.0,0.001,24,94.54166666666667,1.0122399118730108,0.021742639179684664,False,0.5131271525729838,False,0.026388888888888906,False,False,0.3056508743572235,0.026388888888888906,True,-1.4975599943800875,0.1289440721538492,4.260504428172264,False,forward_only_adequate
606,34.87412522151353,3.26296315041691,40.24822430026083,29.34675959462632,29.62071714623886,1.0,0.001,24,96.08333333333333,1.026536996790709,0.011133322039666667,False,0.5302889805636367,False,0.028125000000000067,False,False,0.3389092500142457,0.028125000000000067,True,-0.8599644833546755,0.20873063546541853,5.637167859181304,False,forward_only_adequate
607,31.08063995450988,3.4746006925274635,37.58247821989701,25.51322248233433,30.53648313105279,1.0,0.001,24,94.875,1.0515984059456238,0.0023789642717273168,False,0.5147895836035535,False,0.030208333333333393,False,False,0.291555785584978,0.030208333333333393,True,1.1396077827946636,0.19495106777142093,4.335911460586412,False,forward_only_adequate
608,33.22997375443124,3.99242881963168,40.32895017711264,26.508932396692092,28.78357239441689,1.0,0.001,24,96.875,1.0016259288285774,0.01420863008303237,False,0.5212694844233794,False,0.03125,False,False,0.3304622133789066,0.03125,True,-0.11103343709843633,0.12394128731963949,4.819303696346715,False,forward_only_adequate
609,35.03841210206118,4.29124351009613,41.65898060402207,26.70816513124788,30.172768338266298,1.0,0.001,24,95.20833333333333,1.0408967347691365,0.012519909940510193,False,0.5244805748934753,False,0.02256944444444442,False,False,0.3356185498332847,0.02256944444444442,True,0.6551573276189347,0.14546266916649997,6.080957507827943,False,forward_only_adequate
610,35.293064782426946,4.544123729567618,43.00700906855651,27.913287352840474,29.28966479928787,1.0,0.001,24,96.66666666666667,1.0181406553448433,0.004581315809784679,False,0.5356235863551424,False,0.02430555555555558,False,False,0.3462047715979818,0.02430555555555558,True,1.2384315368950718,0.23288481307465428,6.585848220643755,False,forward_only_adequate
611,30.20318318903129,3.424450574613976,36.56497306001968,25.287621788933144,29.725346998337372,1.0,0.001,24,96.0,1.029716225474707,0.02191072800860817,False,0.5260499537087492,False,0.007291666666666585,False,False,0.2891249142490172,0.007291666666666585,True,-0.7502907444273708,0.21152826573240793,4.049811342485383,False,forward_only_adequate
612,28.743254569552068,3.6413547688587484,35.06118260392014,22.824989766258184,29.469496455463695,1.0,0.001,24,95.54166666666667,1.0184134542598038,0.0053329574855331624,False,0.512599081537148,False,0.03541666666666665,False,False,0.277073363844692,0.03541666666666665,True,0.21947835172530783,0.08588656799502989,4.312504954092911,False,forward_only_adequate
613,24.701067211852006,4.090949632917015,32.8036283918874,17.482258143661284,28.401498293258243,1.0,0.001,24,97.08333333333333,0.9893924628258689,0.04918044047110176,False,0.5139445632917535,False,0.03125,False,False,0.24143360808298892,0.03125,True,-0.9115051981378999,0.10629583332751019,2.9931089528595782,False,forward_only_adequate
614,26.79668400105987,2.9733102591126186,31.872259070634463,21.832657323352464,28.346766502523636,1.0,0.001,24,97.54166666666667,0.9898140607317745,0.042120568146427034,False,0.4957228429277898,False,0.025694444444444353,False,False,0.2645075103803726,0.025694444444444353,True,1.1389870278811176,0.1544659790927609,4.911523105340452,False,forward_only_adequate
615,29.199324343201038,4.1227072951096675,36.12356037284016,21.63426995280682,29.408278176055102,1.0,0.001,24,95.58333333333333,1.0165194438809086,0.03985799943300135,False,0.507687502090532,False,0.026388888888888906,False,False,0.2825313005082299,0.026388888888888906,True,-0.03605845430999554,0.11823274405124412,3.466499803391041,False,forward_only_adequate
616,32.86430063003355,4.216621773363887,39.40060683878369,25.502117912627593,28.615250905621224,1.0,0.001,24,96.125,0.9919065113119783,0.010983163267371717,False,0.5125046293566408,False,0.03923611111111114,False,False,0.3299988150719941,0.03923611111111114,True,-0.5507134181172246,0.12815428424996775,4.647449595254315,False,forward_only_adequate
617,26.556516330467787,3.6262800231791195,32.41689468128174,21.012449131642356,30.061604913993705,1.0,0.001,24,94.91666666666667,1.0354721158102593,0.012243444998816548,False,0.5046889588868753,False,0.018055555555555602,False,False,0.24889906754840452,0.018055555555555602,True,0.48765509165752857,0.2501129198250524,3.3228837493846446,False,forward_only_adequate
618,32.61292854688622,3.5639987203998964,38.84557232297763,26.29424216618267,29.3173827560035,1.0,0.001,24,97.58333333333333,1.0239247200194412,0.009544509800887713,False,0.5158417291803018,False,0.014583333333333282,False,False,0.3163123876487177,0.014583333333333282,True,0.011975528505257044,0.09807460442298682,4.744365588635359,False,forward_only_adequate
619,27.667254791887302,4.617985326775388,36.62556867244972,20.320624637046464,29.878356158411368,1.0,0.001,24,96.20833333333333,1.0361390745256371,0.029839114418201085,False,0.49956698630534424,False,0.022916666666666696,False,False,0.2604587126115157,0.022916666666666696,True,2.5787623951593757,0.23854232478864568,5.320435741947557,False,forward_only_adequate
