replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
922,38.03015065799665,3.9268530744767927,44.24360783972402,31.42622543238579,30.59560177593133,1.0,0.001,24,95.25,1.0557145286190548,0.03573950654561589,False,0.5154512812539269,False,0.027430555555555625,False,False,0.36042547144905995,0.027430555555555625,True,-1.0273342558971907,0.21615140295040824,5.109777629870694,False,opposite_direction
923,40.115801960922504,3.1034178786908235,46.017692276400254,35.532639691865356,30.334245397146734,1.0,0.001,24,93.95833333333333,1.0395750661331147,0.03159753190050792,False,0.514389165972007,False,0.02430555555555547,False,False,0.38681945425966735,0.02430555555555547,True,1.4677581274922709,0.13577968484456235,5.871269347214783,False,opposite_direction
924,40.21782268324972,3.566130980996664,46.47475520203943,34.6112314870701,29.433562202122623,1.0,0.001,24,96.25,1.0209352556661822,0.02541677050482043,False,0.5450381296929608,False,0.01736111111111105,False,False,0.3949621645489371,0.01736111111111105,True,-1.008013120618483,0.11217796142174946,5.028601241592051,False,opposite_direction
925,38.269201032020376,3.4567648418037114,43.61384700004297,32.02491986406129,29.41308045051667,1.0,0.001,24,96.08333333333333,1.0193411294861503,0.005840920222887815,False,0.5082734037755193,False,0.015277777777777724,False,False,0.37613835374246546,0.015277777777777724,True,-0.8374770794390611,0.08594407872241035,5.206132380916118,False,opposite_direction
926,45.60105191982154,4.24201439183479,53.23876711754956,38.757255373775436,30.033392493428064,1.0,0.001,24,96.20833333333333,1.041515515044331,0.013232937146838852,False,0.48538787422979857,False,0.023958333333333304,False,False,0.43813574508880815,0.023958333333333304,True,2.2729497140423156,0.1987002348016095,9.26195902381439,False,opposite_direction
927,41.04564000922465,3.8345831825860035,47.12715079703207,34.153210374862745,29.547823855655615,1.0,0.001,24,94.95833333333333,1.0179982926589255,0.00592255299744873,False,0.5255039687065786,False,0.018750000000000044,False,False,0.4042586699689816,0.018750000000000044,True,-0.45144141760817685,0.20009644610402547,6.969966667124388,False,opposite_direction
928,43.526616670618104,4.180304344056038,50.207131577067734,35.89093580094473,29.98981618698135,1.0,0.001,24,96.45833333333333,1.0413547137374284,0.006122378930210853,False,0.48896749816512936,False,0.02083333333333326,False,False,0.4188882137449854,0.02083333333333326,True,1.0281429358755947,0.15845501116303823,6.3870743737685105,False,opposite_direction
929,32.84834256914607,3.145483191770418,38.39743432464442,27.547976537396192,30.198718949086505,1.0,0.001,24,95.125,1.041335949718154,0.022816967691159453,False,0.5189087392279762,False,0.02013888888888893,False,False,0.31302372415666363,0.02013888888888893,True,-0.7825802602582181,0.11450205129926568,3.7100146300408903,False,forward_only_adequate
930,35.52389751038921,3.3037210041497618,40.87560527310886,29.78192511312248,29.993866837609186,1.0,0.001,24,95.70833333333333,1.0374384554944986,0.03487928174250748,False,0.49351585094188555,False,0.03715277777777781,False,False,0.3417546928402212,0.03715277777777781,True,-2.003190186431793,0.15397330362776046,4.925958399738835,False,forward_only_adequate
931,41.3470106409619,3.766737803570059,47.558454249644825,34.643892873083466,29.91597362591503,1.0,0.001,24,96.54166666666667,1.039239258147163,0.000965430189234495,False,0.5208432071300919,False,0.02673611111111107,False,False,0.39891264990213693,0.02673611111111107,True,-0.3924865735133852,0.10470933646009901,6.676423020569769,False,opposite_direction
932,40.568614048857256,3.675105966349297,47.04295126818005,34.560633984405136,30.266042376180856,1.0,0.001,24,95.0,1.0429715091152638,0.03395224063083502,False,0.5369398507347591,False,0.02256944444444453,False,False,0.3899498887478332,0.02256944444444453,True,-0.060955236044376776,0.1554695650723076,4.522366432991944,False,opposite_direction
933,35.169632344743334,4.032144998788937,41.935625432600915,28.53909146692686,29.963814304455553,1.0,0.001,24,95.125,1.0332357832302184,0.05024893204880583,False,0.5119811079083246,False,0.013194444444444509,False,False,0.33960434946072465,0.013194444444444509,True,0.8981219126224586,0.22044008377617313,4.415978199221395,False,forward_only_adequate
934,39.31206290742173,4.066969582912908,45.806841489455756,32.624349241813405,30.047161309760522,1.0,0.001,24,96.66666666666667,1.0444720592335217,0.006961596392316185,False,0.5177117356449401,False,0.03298611111111105,False,False,0.3771146817076583,0.03298611111111105,True,-3.1912391882268496,0.3558315745243753,4.133917276565327,True,selection_limited
935,36.73931430603502,4.931903529695212,44.87745163615759,29.23365812435643,29.929892842221676,1.0,0.001,24,96.66666666666667,1.0403956795545646,0.012912809663444295,False,0.5338184007222759,False,0.02083333333333337,False,False,0.3530115488827142,0.02083333333333337,True,-1.965688154266785,0.17298898178556937,4.449981249578958,False,forward_only_adequate
936,41.81604052851828,3.3922940003140485,47.44814268959411,35.353213198938306,29.705115158427322,1.0,0.001,24,95.83333333333333,1.0281217434405077,0.019121960509958,False,0.5005382626225504,False,0.015625,False,False,0.40776799411194065,0.015625,True,-0.9859479027103332,0.17509055093220707,5.444418919824433,False,opposite_direction
937,43.96947337550679,3.1390083067561063,49.48057320217049,38.77672692829626,30.56550072401652,1.0,0.001,24,95.5,1.0560590608228968,0.02184887153766202,False,0.5502575518032822,False,0.02499999999999991,False,False,0.41729069256548873,0.02499999999999991,True,0.14215448951388954,0.19237370779611718,6.682523063947048,False,opposite_direction
938,41.574126458048696,4.1329070063547215,48.92059834644845,34.695262973893136,29.978365669858803,1.0,0.001,24,98.5,1.0519160328373602,0.024851697010982568,False,0.5116611991967692,False,0.017708333333333326,False,False,0.39626329825219164,0.017708333333333326,True,0.24365817882449228,0.04534747050617682,5.928505140549678,False,opposite_direction
939,37.25717167108311,4.627432812462394,45.22745961763013,28.834119301055004,30.009223364986685,1.0,0.001,24,95.91666666666667,1.0390986997464045,0.021430351547279822,False,0.4966355978092596,False,0.011111111111111183,False,False,0.3586773299346301,0.011111111111111183,True,-1.5483576312823373,0.13954671635781246,4.736308244493378,False,forward_only_adequate
940,41.35156874159657,4.462432518880558,49.41963142072945,33.94245161669703,30.4892249911211,1.0,0.001,24,94.58333333333333,1.048355793033139,0.00765715479645244,False,0.5151272872525996,False,0.02256944444444442,False,False,0.3954770620406078,0.02256944444444442,True,1.1684710141841905,0.14215491994279533,5.496960084250698,False,opposite_direction
941,33.649653732127476,3.7645073314023927,40.42537779716287,27.774554097295255,30.70162023991649,1.0,0.001,24,95.41666666666667,1.0602991719776729,0.021614633549982307,False,0.5035180762901552,False,0.02777777777777779,False,False,0.3150800766103536,0.02777777777777779,True,-1.4563096456602114,0.17316297918997267,4.46807826077524,False,forward_only_adequate
942,43.8710704871761,3.1971428767236727,49.97469938532874,38.499417067029064,30.252997857228046,1.0,0.001,24,95.20833333333333,1.0436644836009024,0.035458335512855974,False,0.5253657712472702,False,0.02777777777777779,False,False,0.42121589792007585,0.02777777777777779,True,0.8163125100750359,0.20160670887699647,8.071267598208989,False,opposite_direction
943,32.3300666047439,3.578705770903139,38.54053968623891,26.63499179368069,29.968449300832084,1.0,0.001,24,94.75,1.0313566829290768,0.022657750329068135,False,0.5121681439538031,False,0.010763888888888906,False,False,0.3109036434572119,0.010763888888888906,True,1.6696101754229342,0.12673043607996862,5.730817590182611,False,forward_only_adequate
944,40.9386332973068,4.398665747028785,47.590819772300016,33.8274845937022,29.633017727506797,1.0,0.001,24,98.08333333333333,1.0375964942851839,5.1469512448370045e-05,False,0.5156545705512713,False,0.009027777777777746,False,False,0.39558829411738144,0.009027777777777746,True,-0.6387169462222216,0.16671643814259784,7.868305131881088,False,opposite_direction
945,38.03858968814298,4.035002668505161,45.70299144312306,31.542109014827673,29.44550343874641,1.0,0.001,24,96.16666666666667,1.0209072121394733,0.01715621621290127,False,0.49707053178349264,False,0.02187500000000009,False,False,0.37322408263035806,0.02187500000000009,True,-1.2499456406953782,0.11559182358052579,6.269360886890666,False,opposite_direction
946,39.937896982398165,3.7014555124511777,45.89989917339948,32.95318230176574,29.789666269303183,1.0,0.001,24,96.375,1.0339578621676502,0.016959949330838,False,0.5199419855526665,False,0.023263888888888862,False,False,0.3872013117434591,0.023263888888888862,True,0.22431266487835344,0.26286234925900104,4.653574503670595,False,opposite_direction
947,36.85633899166787,3.424380699640387,44.39127094574338,31.505358298710604,29.76674323249077,1.0,0.001,24,96.04166666666667,1.0313739827369761,0.013814946009989375,False,0.5063975492695902,False,0.02430555555555558,False,False,0.3574251528284304,0.02430555555555558,True,-2.9932312625184747,0.2084144202632894,6.05527645883639,False,opposite_direction
948,39.94871029718638,4.755181390561511,48.40136194839685,32.018205589931064,30.56190639956684,1.0,0.001,24,95.79166666666667,1.0575461111552849,0.01940004239571609,False,0.5465316167515668,False,0.021180555555555536,False,False,0.3785159568141627,0.021180555555555536,True,0.611894312700442,0.26109532385159323,3.904976009325231,False,opposite_direction
949,36.34788438910618,2.8409634817763316,40.686899854854076,30.70602055352098,29.42678165813244,1.0,0.001,24,97.125,1.0253291140782446,0.011719403440339903,False,0.5165263903714916,False,0.037847222222222254,False,False,0.35444631486079636,0.037847222222222254,True,0.14935183866350402,0.20040241049005988,7.012961096291746,False,opposite_direction
950,35.98391053594453,3.507992237628506,42.10167230276224,29.96065930674849,28.97436912999265,1.0,0.001,24,96.29166666666667,1.005225152960601,0.006332427573847912,False,0.5021540786114164,False,0.026388888888888906,False,False,0.35806845538420096,0.026388888888888906,True,-0.8017064701562591,0.08517740698296476,5.862461507868973,False,opposite_direction
951,48.81895187549693,2.970489622609358,53.31740429484083,43.46395761973565,30.262862222718997,1.0,0.001,24,96.70833333333333,1.052196751202787,0.028410898847943795,False,0.509886278337032,False,0.012499999999999956,False,False,0.4627279428984654,0.012499999999999956,True,-0.1402117426333221,0.26346009805638243,7.703561535061224,False,opposite_direction
952,44.666322825724535,3.8592507534958442,51.04454698011913,37.998200709460335,29.717416484661022,1.0,0.001,24,94.08333333333333,1.0191131495939274,0.044811749793123946,False,0.5300429995768164,False,0.03229166666666661,False,False,0.43856892961950156,0.03229166666666661,True,1.2241983809441568,0.1513400279755663,6.637993011081234,False,opposite_direction
953,38.74199735735874,3.3746529418372173,44.18201881604501,32.46352117332227,29.767562627774925,1.0,0.001,24,96.95833333333333,1.0363127783622736,0.003317154165749355,False,0.5044835372510359,False,0.018402777777777768,False,False,0.37450871517015244,0.018402777777777768,True,-0.3088577649724556,0.14551696932765457,5.077121207382372,False,opposite_direction
954,28.669273928075672,3.1491428137276154,33.62004921693421,23.129517330245733,29.72040735749883,1.0,0.001,24,95.75,1.0282036838718438,0.025575877835133258,False,0.5184686342170362,False,0.04236111111111107,False,False,0.2733586276121946,0.04236111111111107,True,-0.6617441716888967,0.11943951174803713,3.874415430476872,False,forward_only_adequate
955,45.15489359398841,3.2652327617960957,50.46898527140191,39.69691910087392,30.414339747359488,1.0,0.001,24,95.875,1.052897484147474,0.023668918715274552,False,0.527749684190505,False,0.021180555555555536,False,False,0.42949753809659585,0.021180555555555536,True,0.8480945772520931,0.1940116414162563,6.244126117727967,False,opposite_direction
956,40.893140400510724,3.5809007070242993,47.44237963980971,35.269354457078386,30.404268955834798,1.0,0.001,24,95.25,1.0491125065553324,0.0037318367966807,False,0.5229279012011478,False,0.018750000000000044,False,False,0.3907767906392726,0.018750000000000044,True,1.4625260919983576,0.17231026413791473,7.93453025849794,False,opposite_direction
957,38.22836406700318,3.5898966978146567,45.411321703919775,32.927676241038576,30.22681234117989,1.0,0.001,24,96.0,1.0470874945154707,0.006808517288823221,False,0.5088110889359551,False,0.015972222222222165,False,False,0.3654737048080569,0.015972222222222165,True,0.6501559750389789,0.17799338254605787,4.817194985821698,False,opposite_direction
958,44.84749668964562,4.03786388190978,51.112736002216145,37.42858318053217,30.209673799049206,1.0,0.001,24,94.83333333333333,1.0401154568369866,0.03188198783897813,False,0.5212026001586101,False,0.014236111111111116,False,False,0.43173609932571894,0.014236111111111116,True,0.04196737142888441,0.1805949002188849,6.18341322857153,False,opposite_direction
959,43.35532024871333,3.611387205300285,50.72459450496851,38.0562765722909,29.896217287865024,1.0,0.001,24,94.54166666666667,1.027739089334273,0.02719820073463277,False,0.5486045269019644,False,0.022916666666666585,False,False,0.422677838780438,0.022916666666666585,True,-0.2654973725890014,0.1873239598736811,6.435279162573931,False,opposite_direction
960,42.58631151406552,3.362976198446471,47.988560628129235,36.448718565004704,30.708213006951567,1.0,0.001,24,96.66666666666667,1.0674509363496325,0.02335846103503093,False,0.5258431579929284,False,0.01909722222222221,False,False,0.40001108772585037,0.01909722222222221,True,-0.6368994717120586,0.185520996833734,5.418052600605977,False,opposite_direction
961,40.516588926363305,3.4628228709090547,46.288531524276536,34.70897055324014,29.677431955018303,1.0,0.001,24,96.08333333333333,1.0285025079290981,0.0028017890158015105,False,0.5230839439081167,False,0.04131944444444435,False,False,0.3949687170778524,0.04131944444444435,True,-1.280783587462534,0.1763335015426088,4.218840927529086,False,opposite_direction
962,37.05564648276637,4.253462919415462,43.76814159122342,29.42008199614588,29.92760484864028,1.0,0.001,24,94.41666666666667,1.0281377358528363,0.029559761351841105,False,0.511361193982839,False,0.020486111111111094,False,False,0.36061674712220626,0.020486111111111094,True,-1.5156599882691997,0.16648327642132582,3.931466452314298,False,forward_only_adequate
963,39.74659903381822,3.6198826911782174,45.9037652898706,33.62551026032128,30.43307878297138,1.0,0.001,24,95.16666666666667,1.0496471374191065,0.04769419621835863,False,0.545399902289697,False,0.030902777777777724,False,False,0.3794551359651183,0.030902777777777724,True,0.19423726133594457,0.21879595002601834,6.813170772839848,False,opposite_direction
964,40.53951885361902,3.983507530894018,47.528852456282095,34.10345467472794,29.834621251691317,1.0,0.001,24,96.04166666666667,1.0337258565196192,0.00555402030262197,False,0.5154066370102047,False,0.01388888888888884,False,False,0.39318421373731205,0.01388888888888884,True,1.7561442436243344,0.1545744216025813,6.280291759173599,False,opposite_direction
965,48.55903157511232,3.361532904365242,54.1034648044665,42.259818283299,30.785407824739597,1.0,0.001,24,96.375,1.0685186659250065,0.03274184561882615,False,0.5011846404167173,False,0.021527777777777812,False,False,0.45387305794172117,0.021527777777777812,True,0.22267518359606825,0.15827861291504994,6.255048352124488,False,opposite_direction
966,39.01561164215538,3.1250926911832924,44.52884038876289,33.91774703997161,29.487802952594237,1.0,0.001,24,97.625,1.030096581060766,0.004984767647088977,False,0.5196272306760922,False,0.014930555555555558,False,False,0.37954780064066407,0.014930555555555558,True,-0.4853797941696875,0.20393732702049247,4.660753318221225,False,opposite_direction
967,48.66552352134298,3.15229953689103,54.23052923602636,43.762427003608984,30.16085795393759,1.0,0.001,24,97.41666666666667,1.0524835831523864,0.01824981453864296,False,0.5234389285412251,False,0.03749999999999998,False,False,0.46126264191371097,0.03749999999999998,True,-0.4408504847438219,0.10193004834484973,7.328128141972298,False,opposite_direction
968,47.72010232115165,4.301906599301894,55.00822492193372,39.10448415209931,29.788520965081098,1.0,0.001,24,96.91666666666667,1.0368195591149916,0.018196529977364057,False,0.5173062658537169,False,0.018749999999999933,False,False,0.4592846734924065,0.018749999999999933,True,2.234614481268489,0.2406994705809269,6.908635262323873,False,opposite_direction
969,40.906925387038,2.837565517995232,45.84390676966453,35.81744781482956,30.850501114862514,1.0,0.001,24,93.875,1.0567985392933505,0.01602176464001215,False,0.49324342263827975,False,0.02499999999999991,False,False,0.38803521469748603,0.02499999999999991,True,0.5094937700713539,0.13501019920021437,6.375698522307823,False,opposite_direction
970,34.51645327156741,4.232443909933436,41.361096575724844,26.966128052244322,29.552757329394698,1.0,0.001,24,96.33333333333333,1.0255133259485967,0.0012939375147350755,False,0.5110148570696771,False,0.011111111111111183,False,False,0.33557590653743113,0.011111111111111183,True,0.5180940585953125,0.1964098366787932,6.226161768093094,False,forward_only_adequate
971,36.04320368336915,4.636481555848353,43.50276952503537,27.307750294775598,29.72450188736859,1.0,0.001,24,95.0,1.0243099578677162,9.588632252526651e-05,False,0.5070743673496693,False,0.02951388888888884,False,False,0.3517020087677849,0.02951388888888884,True,-0.9010445070352601,0.19708941915564238,4.2149532181669915,False,forward_only_adequate
972,45.082002721409765,3.8419683041804737,51.95567164823128,38.51113737000299,29.863497736610405,1.0,0.001,24,95.66666666666667,1.0327043354253627,0.030846021882818733,False,0.508552459344289,False,0.013541666666666563,False,False,0.4368991651509664,0.013541666666666563,True,-2.024447898367426,0.255468183824592,6.241928159998506,False,opposite_direction
973,41.70031148545264,4.1100795256781755,48.21285522408413,33.40816060234143,30.604452276673264,1.0,0.001,24,94.33333333333333,1.0509261733920576,0.02360804410250227,False,0.4791309122680491,False,0.015277777777777724,False,False,0.3978453733947127,0.015277777777777724,True,-2.403148653455054,0.17021952589338749,3.9128671744830523,False,opposite_direction
974,42.54455698320195,3.648463068061735,48.28663021676753,35.29061527868584,29.806940161524643,1.0,0.001,24,96.91666666666667,1.0374606578509187,0.002561918994659825,False,0.5012771568852232,False,0.022222222222222254,False,False,0.4111028286771019,0.022222222222222254,True,-0.5530132752739821,0.1807375477503516,5.549589335906688,False,opposite_direction
975,42.0923664338401,2.6627950104184075,47.60705426463177,37.96588370402636,30.039995383202648,1.0,0.001,24,97.41666666666667,1.048266001818646,0.007432829601892121,False,0.5295846552735087,False,0.025000000000000022,False,False,0.40260375225258954,0.025000000000000022,True,0.33308693209296353,0.21118255985101977,4.823000268448309,False,opposite_direction
976,37.592139244829326,3.2368290185251984,43.40055188062617,32.547230619923994,29.743626682141734,1.0,0.001,24,96.66666666666667,1.0339208649197118,0.030467652474181574,False,0.5004960239552377,False,0.01736111111111105,False,False,0.36391382847159504,0.01736111111111105,True,-0.5026779254367585,0.16125165234704586,5.866410360269617,False,opposite_direction
977,33.46718744136269,3.7500516365744385,39.89087243932699,27.04429144725819,29.832463755506495,1.0,0.001,24,97.0,1.0387953461292918,0.0025013678108906237,False,0.49934760419844243,False,0.03229166666666672,False,False,0.3202363839860749,0.03229166666666672,True,0.16599480360426092,0.17496213220564463,5.587605387703633,False,forward_only_adequate
978,34.91256955529226,4.376206671096195,41.97383020913591,27.70480074208448,30.217645298709,1.0,0.001,24,96.0,1.0467699388491762,0.0009410008539031898,False,0.5133510772049514,False,0.015972222222222165,False,False,0.33233930239295084,0.015972222222222165,True,-0.13985346687973343,0.10568086332372498,5.987477428883686,False,forward_only_adequate
979,50.96785844855096,3.848550883494384,57.81621505073918,44.872690006552574,30.426230553315754,1.0,0.001,24,96.08333333333333,1.0544529081338738,0.023694482794911393,False,0.5146637868461196,False,0.042013888888888906,False,False,0.4803862490966291,0.042013888888888906,True,1.1828213490420953,0.16307246176148843,7.85077464056838,False,opposite_direction
980,43.74396242176194,3.474867304881202,49.92906488739759,37.95000064957218,30.214971015459422,1.0,0.001,24,95.875,1.0459956464623907,0.006296908364423923,False,0.5306182274797104,False,0.019444444444444486,False,False,0.4191073724966911,0.019444444444444486,True,1.6155250390898817,0.17838802080333407,7.2371849446890675,False,opposite_direction
981,39.959900659525864,4.227705950216625,48.1539463780595,32.46244835107584,30.53119064475128,1.0,0.001,24,95.58333333333333,1.0553337651877366,0.014771536488398967,False,0.5077523352390196,False,0.017708333333333437,False,False,0.37943543000042057,0.017708333333333437,True,2.1550884403610757,0.19936673652567938,6.490641231366738,False,opposite_direction
982,38.750549693270315,3.551928991883511,44.39111016487028,31.751095607517772,29.168652157711442,1.0,0.001,24,96.5,1.013059665871876,0.0011810559679454168,False,0.5227881082701655,False,0.019444444444444486,False,False,0.3833820647898388,0.019444444444444486,True,-0.4229671539640238,0.16131771601876557,6.9323143197393495,False,opposite_direction
983,33.27238452838684,3.2831099406029884,38.597054419495535,27.631082876830018,30.50303380972615,1.0,0.001,24,94.16666666666667,1.0465178524640584,0.003646443302103711,False,0.5138184966822477,False,0.05034722222222221,False,False,0.31569602107362926,0.05034722222222221,True,0.5987656530039074,0.19939152538188046,6.010927069170095,False,forward_only_adequate
984,42.90005839437047,3.5219485298168083,48.996874169016095,37.05383724876947,30.051518964658296,1.0,0.001,24,95.54166666666667,1.0385271183986404,0.0518089642716928,False,0.5013329771334223,False,0.009722222222222188,False,False,0.4140707762658334,0.009722222222222188,True,0.8707903475404264,0.12919669641404408,6.439136546638548,False,opposite_direction
985,45.115716797940934,4.428161053965397,53.03160553678002,37.163165821781774,30.297962180836702,1.0,0.001,24,95.95833333333333,1.0493244051365611,0.04432103772465137,False,0.48351934939084895,False,0.013194444444444398,False,False,0.43054947594773857,0.013194444444444398,True,-0.140370810604617,0.07565285163550367,6.211023902909113,False,opposite_direction
986,36.39764527448515,3.3964730864648467,42.104512105816845,30.210873490370105,29.96219838192168,1.0,0.001,24,96.83333333333333,1.0424161295408285,0.011360193128489142,False,0.49224542143206657,False,0.022222222222222254,False,False,0.34885754628301435,0.022222222222222254,True,0.4602600971331877,0.16710993088455797,6.936303035385609,False,opposite_direction
987,39.30335186294024,3.095109976858416,44.67366708650674,33.79666821019923,29.660104785942625,1.0,0.001,24,97.08333333333333,1.0332371841383787,0.026612216477104222,False,0.5081398811026461,False,0.02777777777777779,False,False,0.3812183722333569,0.02777777777777779,True,-1.3027443918752997,0.18124189800797907,6.045722120080199,False,opposite_direction
988,42.14317460443136,3.9931484088879303,47.99234025899735,33.342612319145005,31.064469450460177,1.0,0.001,24,93.875,1.064128126053473,0.015117843323338313,False,0.5111324052248502,False,0.0371527777777777,False,False,0.3970802483793525,0.0371527777777777,True,-0.9961786772913249,0.18440463435175186,5.53081208129748,False,opposite_direction
989,40.20728663401115,3.6359209182725607,46.64615531936993,33.81852040653627,30.48280474761887,1.0,0.001,24,96.75,1.0600721321328848,0.029776519287819735,False,0.5081625373878508,False,0.020138888888888817,False,False,0.3800915048700737,0.020138888888888817,True,0.27808599284445834,0.0915711056180258,7.058267885212777,False,opposite_direction
990,39.00522002698249,3.430089053977277,44.67694229039226,32.45986450748506,29.223168428990057,1.0,0.001,24,95.875,1.0116609722021936,0.012652983619220386,False,0.5144998449514923,False,0.031597222222222165,False,False,0.3864837102562855,0.031597222222222165,True,3.234121253750182,0.3973131327140775,7.583950202981556,True,selection_limited
991,35.19050686751701,3.510227855941623,41.121888520958365,28.991745017849,29.901608165721832,1.0,0.001,24,96.58333333333333,1.0389643541712204,0.026137183935500956,False,0.5195265171186136,False,0.0215277777777777,False,False,0.3378319166501122,0.0215277777777777,True,0.6049902534895584,0.14180756015632504,4.644027637183161,False,forward_only_adequate
992,38.00777415571766,3.5695002121403534,44.8127259037,32.088978757263575,29.71108591207082,1.0,0.001,24,96.375,1.0312304473172171,0.0235342530351761,False,0.5118594472762813,False,0.030208333333333393,False,False,0.36906934018641613,0.030208333333333393,True,0.5139526326375756,0.2699936520774915,6.932362279841415,False,opposite_direction
993,43.2476713087057,4.812816693177184,52.103461268715066,34.648640605183815,29.448416985556154,1.0,0.001,24,97.0,1.025422464808125,0.04858265886678094,False,0.494620626528768,False,0.028472222222222232,False,False,0.4225833221681294,0.028472222222222232,True,-0.598811808620023,0.05872191487818711,6.52425594652377,False,opposite_direction
994,39.639807588274955,3.337405813993904,46.40872004232441,34.19339282341904,29.695884465468982,1.0,0.001,24,94.125,1.018600220816554,0.03179391944061635,False,0.5345037371804913,False,0.019444444444444375,False,False,0.3901405198789979,0.019444444444444375,True,-0.5885552634972977,0.1572863016646849,7.251329722667546,False,opposite_direction
995,34.2990720424425,3.9693405426651798,41.05807065382128,27.938798717316175,30.62562265760207,1.0,0.001,24,96.25,1.0622831746685477,0.014784021633370309,False,0.49937655467555847,False,0.01041666666666674,False,False,0.32099323665386814,0.01041666666666674,True,-0.22905245480231584,0.19475435024553364,6.1556058783372025,False,forward_only_adequate
996,45.15038751133371,3.2665113326542925,50.681519068171774,39.715224279455256,30.80873456260105,1.0,0.001,24,95.125,1.0623709873074318,0.014064755560072285,False,0.5269185530271242,False,0.03229166666666672,False,False,0.42574395321316416,0.03229166666666672,True,-0.3709483054399433,0.21087322034665953,5.595041712568192,False,opposite_direction
997,39.69536428578785,3.8126812553573344,46.4120543048841,33.30184144182417,30.28843618435402,1.0,0.001,24,95.33333333333333,1.045572727458485,0.02919098803439069,False,0.5053958226315426,False,0.026736111111111183,False,False,0.38046343355858725,0.026736111111111183,True,-0.820317879347305,0.2590993556581577,5.795738386621761,False,opposite_direction
998,47.00315175533208,3.0925687041802656,52.058006057655945,42.08453622334281,30.37179994685882,1.0,0.001,24,95.79166666666667,1.0509677800414332,0.02493575739583375,False,0.5192710642553512,False,0.021180555555555536,False,False,0.44708357267806537,0.021180555555555536,True,-0.8828297762614598,0.20624161286968054,6.154388070614107,False,opposite_direction
999,43.34199374817647,3.5703524218533156,50.662911683557205,38.108049021520266,30.149695304407867,1.0,0.001,24,97.83333333333333,1.054341641458909,0.0401920334029681,False,0.5186540753056554,False,0.016666666666666607,False,False,0.4120901872245762,0.016666666666666607,True,2.155009878122731,0.26402944925978145,8.273864514717005,False,opposite_direction
1000,38.111615271727004,3.8547217705372456,44.39008020590094,30.995505416028045,30.133321090291766,1.0,0.001,24,96.95833333333333,1.0490461073633748,0.006479995997072841,False,0.5131623097726983,False,0.0371527777777777,False,False,0.36361248635643606,0.0371527777777777,True,-1.9247979028053617,0.19953285245302396,6.33666176144737,False,opposite_direction
1001,38.74584890706257,2.895442108706931,44.032713352301165,34.21745981917309,29.618086501871165,1.0,0.001,24,96.95833333333333,1.0311089925746653,0.008389429240024412,False,0.4995595889093993,False,0.01805555555555549,False,False,0.37648526179202335,0.01805555555555549,True,-2.050295182208331,0.18575453484655266,4.646431861665616,False,opposite_direction
1002,36.55177108594714,3.5082191414149633,43.03258106789062,30.373346405982048,29.177591458725505,1.0,0.001,24,96.83333333333333,1.0151188364095414,0.012115238471094853,False,0.5000475891910868,False,0.046527777777777835,False,False,0.3602614790054226,0.046527777777777835,True,0.03842077521665327,0.11827045563396493,5.986375301144715,False,opposite_direction
1003,36.68229134710792,4.386478137217927,44.64894965264319,29.53980796405844,29.118610371113768,1.0,0.001,24,96.70833333333333,1.0124127389716853,0.004416432491087386,False,0.5100327016790582,False,0.015277777777777835,False,False,0.36260280582075766,0.015277777777777835,True,0.6470086800347326,0.11980853455386993,6.31664412168799,False,opposite_direction
1004,45.644435964676035,3.2821643848042963,50.98479351553079,39.75651102224337,29.625137681311234,1.0,0.001,24,97.29166666666667,1.0331257958901376,0.006685132224736284,False,0.507251172536562,False,0.02083333333333337,False,False,0.4419322119638766,0.02083333333333337,True,2.7958427625240843,0.2009950717952554,7.691115968241155,False,opposite_direction
1005,37.34559875754781,3.476430998080879,44.035384296668695,31.709458330715876,29.665808436726252,1.0,0.001,24,96.95833333333333,1.0327703597318256,0.009925306590071981,False,0.5067876430198036,False,0.018402777777777768,False,False,0.3618552063084824,0.018402777777777768,True,0.25426007747302914,0.33142519274586835,6.73022824081885,False,opposite_direction
1006,42.99186147138067,3.9087538759413825,49.48362473380149,36.18690210395337,30.161971773903034,1.0,0.001,24,97.25,1.0516217038485465,0.0028115334992769845,False,0.5147972132171516,False,0.017013888888888884,False,False,0.4098454861268097,0.017013888888888884,True,0.04560706038025018,0.16095518105920656,7.093500840235911,False,opposite_direction
1007,37.98256755211343,3.7243243103259136,43.17103162588375,30.2645131753792,30.294424853707916,1.0,0.001,24,95.20833333333333,1.045093627419718,0.0014380796357803172,False,0.48909711133838235,False,0.02083333333333337,False,False,0.36375693494553796,0.02083333333333337,True,-0.8533431772739744,0.1557241652773483,5.970722035867263,False,forward_only_adequate
1008,36.68751408718598,3.4942082126641827,42.860841803744584,30.415499221573775,29.61601015627423,1.0,0.001,24,95.20833333333333,1.021689754249667,0.01649532951321827,False,0.5021431089231375,False,0.01736111111111116,False,False,0.3592335796325952,0.01736111111111116,True,0.3174247683043241,0.11193541933755735,5.7645889026859365,False,opposite_direction
