replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
557,87.53758230892474,3.3306662463866714,93.27953119774894,81.69185113904982,33.323643800615116,1.0,0.001,24,97.0,1.160361624163867,0.000732398907700511,False,0.510445244003909,False,0.03402777777777777,False,False,0.6690808655152444,0.03402777777777777,True,0.5471041634959095,0.10959698135478171,13.806853736056235,False,opposite_direction
558,94.42186496270647,4.937635792718098,103.29758309533395,86.68323326815523,35.15726318129731,1.0,0.001,24,97.08333333333333,1.2247357814012882,0.011405717079823227,False,0.5111807525100739,False,0.02430555555555558,False,False,0.6770826907105261,0.02430555555555558,True,-0.9734480326782423,0.12105615998387378,12.52892435383396,False,opposite_direction
559,84.52273441502794,4.6012543401654895,92.03989113592243,77.1572370469912,34.342827245915764,1.0,0.001,24,95.5,1.1865682886990152,0.052555068533923555,False,0.5302540557163978,False,0.03368055555555549,False,False,0.6470089699628727,0.03368055555555549,True,2.2968026156473056,0.2751599321502599,13.88193205644792,False,opposite_direction
560,92.43137168621291,3.504581530031246,97.6140947735448,85.529240702982,34.41110933382476,1.0,0.001,24,95.625,1.1897053212298636,0.0016172777491638565,False,0.5094074842811214,False,0.03645833333333337,False,False,0.6798751630761143,0.03645833333333337,True,0.7393816667731609,0.1272391493788805,13.749933376711557,False,opposite_direction
561,90.84801948440247,3.7407786920865034,97.53396170858836,84.80119363100724,34.60765123723548,1.0,0.001,24,95.95833333333333,1.1985840113911856,0.03315687716100193,False,0.49032917204522486,False,0.02673611111111107,False,False,0.6708343635849654,0.02673611111111107,True,-0.6844730879235265,0.17029190077985798,13.415842966894726,False,opposite_direction
562,89.23051601233404,4.756874901308117,97.43100690542693,81.01356126302234,34.444623163420665,1.0,0.001,24,94.95833333333333,1.1867055842398615,0.03296941173192136,False,0.5200717691431351,False,0.010069444444444464,False,False,0.6678489401716831,0.010069444444444464,True,0.7408214193619863,0.19056326959850767,13.62610148741041,False,opposite_direction
563,97.17866260682241,3.902624518781637,103.55898450740207,90.40898276248231,34.82816242319035,1.0,0.001,24,96.5,1.2096207392990808,0.0018968709770903116,False,0.509691080303753,False,0.022222222222222143,False,False,0.6916741388374533,0.022222222222222143,True,0.23823610413075844,0.22092243838761258,13.720279190694628,False,opposite_direction
564,86.78699637055949,4.066629422715848,93.86577578953778,79.98479542747585,34.10627988797258,1.0,0.001,24,95.83333333333333,1.1804501599699828,0.0025904967099771,False,0.5342598461837162,False,0.01909722222222232,False,False,0.6593236516087053,0.01909722222222232,True,0.016561410328606387,0.18977424534424092,11.528956565224046,False,opposite_direction
565,89.64778449886937,4.525702276864672,97.49320157144247,81.73380472294728,34.29504635515755,1.0,0.001,24,95.08333333333333,1.1823297020330792,0.01232636225496857,False,0.5340873564418572,False,0.009722222222222299,False,False,0.6709659583146765,0.009722222222222299,True,-0.2080688073875427,0.1956173374707888,14.210787658230474,False,opposite_direction
566,88.40565115652538,2.982898372140236,93.49949472078401,82.86790495541507,34.944848529792544,1.0,0.001,24,95.54166666666667,1.2076318967171737,0.004142847956158106,False,0.5128700195065778,False,0.01666666666666672,False,False,0.6576753929027328,0.01666666666666672,True,-1.4090626970415312,0.25259000433154327,12.055729028727484,False,opposite_direction
567,91.3499508518848,3.7243064667477968,97.78335578839959,85.02651533980097,34.64019832352262,1.0,0.001,24,95.70833333333333,1.198147409313596,0.05001245832010872,False,0.4996464064150266,False,0.023611111111111138,False,False,0.6730076271867583,0.023611111111111138,True,-1.8805862616299565,0.15521979821140106,13.448609168366833,False,opposite_direction
568,93.41741327344344,3.5143274363505976,99.29506319509409,87.25989639196219,34.38952091534028,1.0,0.001,24,96.79166666666667,1.1961898588659827,0.011325273204187648,False,0.5349005978704198,False,0.021527777777777812,False,False,0.6817336459057254,0.021527777777777812,True,-0.926636704957529,0.20072299358028634,12.742777067574158,False,opposite_direction
569,102.33453528504351,4.277697110954561,110.6053619213202,95.5392339438625,35.772752573868125,1.0,0.001,24,96.16666666666667,1.240279731562901,0.026752623702124688,False,0.5241195544732751,False,0.01666666666666672,False,False,0.7006742900685128,0.01666666666666672,True,0.8174916760912717,0.24030515604805477,14.871814086206696,False,opposite_direction
570,81.58970675521284,3.3205449645998697,87.51394254784194,76.13252637764748,33.161163904749344,1.0,0.001,24,95.75,1.1472396888173317,0.01056490604510476,False,0.48634644205664435,False,0.009374999999999911,False,False,0.6463716737959446,0.009374999999999911,True,-0.6371681789573812,0.14999864156734832,11.406872422889885,False,opposite_direction
571,95.57392766418144,3.4971107006975486,101.49411832632542,89.65914211723141,34.59304415137469,1.0,0.001,24,96.25,1.199897522849216,0.011645061936311134,False,0.5000810752983751,False,0.04166666666666663,False,False,0.6887019862836091,0.04166666666666663,True,-1.4226007158106944,0.12927702449162287,13.761936727132023,False,opposite_direction
572,89.36993421754194,2.653271334601654,93.64492875363058,84.55166041195729,33.880433868335075,1.0,0.001,24,96.58333333333333,1.1772130414513355,0.05429604325023432,False,0.5213256828800746,False,0.018402777777777768,False,False,0.6714231216737597,0.018402777777777768,True,0.48943954322924255,0.0761518305926035,12.87468945478122,False,opposite_direction
573,84.42008478867933,4.211918015712078,92.02109027034662,77.38657403030066,33.007684174938674,1.0,0.001,24,95.95833333333333,1.1431715557328783,0.004903909806791571,False,0.5472994237536519,False,0.018055555555555602,False,False,0.6610226546949954,0.018055555555555602,True,-0.9168256989682945,0.1484361929255631,13.40865892047295,False,opposite_direction
574,82.33964925731249,3.60565675333738,89.40009208110395,76.63082151630564,33.038982234176906,1.0,0.001,24,94.875,1.1377780768799481,0.005951148023524804,False,0.5101273428826091,False,0.016666666666666607,False,False,0.6532190714278162,0.016666666666666607,True,-0.7282136929261247,0.113514987932147,12.150504362797326,False,opposite_direction
575,95.09198050160954,3.074018559225252,101.67577566319247,90.79364475845625,34.66837835276176,1.0,0.001,24,96.54166666666667,1.2043311794231233,0.02681359174370512,False,0.5210924377270781,False,0.013194444444444509,False,False,0.6856363668074456,0.013194444444444509,True,0.06480124745163005,0.15766310283022467,13.642513498289778,False,opposite_direction
576,90.04197949476968,3.644428758794679,95.62884941218536,83.0891765027539,34.033647031387474,1.0,0.001,24,97.41666666666667,1.1876271832201604,0.02218363610659527,False,0.4963140371585287,False,0.004513888888888928,False,False,0.6709351477698351,0.004513888888888928,True,0.17837651236923918,0.10414328838616214,14.187197557182824,False,opposite_direction
577,84.27363555708092,4.507329646924777,92.48111988406177,77.10459246686088,33.45280402572538,1.0,0.001,24,96.04166666666667,1.1590905814671786,0.012116669592524916,False,0.5142759887300927,False,0.02604166666666663,False,False,0.6550301595749619,0.02604166666666663,True,-1.4182647517358897,0.2173335155412072,11.221011341488751,False,opposite_direction
578,93.49218241231648,4.405456596789531,100.61755210040035,85.44624573906462,33.84937758399248,1.0,0.001,24,95.33333333333333,1.1684982951199514,0.004904871525901774,False,0.5076064426416595,False,0.03749999999999998,False,False,0.6902633535346774,0.03749999999999998,True,-0.9039348267241578,0.24276427307004855,13.886262209445167,False,opposite_direction
579,85.61483280663113,3.754027011259575,91.8085081322592,78.76637367895347,33.089756989618515,1.0,0.001,24,96.54166666666667,1.1494920719000743,0.0212037416646343,False,0.49802536350532634,False,0.025000000000000022,False,False,0.6642699034303159,0.025000000000000022,True,0.6439003402778776,0.1525359198815524,13.645007046895993,False,opposite_direction
580,89.21676061026483,3.0668986873390827,94.34977182006254,84.40068954817959,34.515810790860854,1.0,0.001,24,95.75,1.1941048916354198,0.0041965139954528545,False,0.51791776775813,False,0.011111111111111072,False,False,0.6654541403016275,0.011111111111111072,True,0.47308744439547923,0.14638889621834558,13.547415082931721,False,opposite_direction
581,94.71478719352181,4.117613851840181,101.65691602540508,88.11781481647509,35.584766599641696,1.0,0.001,24,94.75,1.2246408372552282,0.033244320355308915,False,0.5091519008962402,False,0.014236111111111116,False,False,0.6782354191684521,0.014236111111111116,True,-0.4274377368475098,0.10293670416157476,13.03265980764626,False,opposite_direction
582,84.93204195739354,3.629285730444314,90.91804734985462,77.84618727781995,33.99635248496787,1.0,0.001,24,96.25,1.1792006206253662,0.015377666236610616,False,0.5100640217927916,False,0.02256944444444442,False,False,0.6513597216233893,0.02256944444444442,True,0.2794166592554744,0.1271078776740849,12.924935748883657,False,opposite_direction
583,95.51942173855467,4.822154751279245,102.9824247035918,86.04759345373964,35.44351005621418,1.0,0.001,24,95.79166666666667,1.2264662333424918,0.023323273424964795,False,0.5181524440056225,False,0.029166666666666674,False,False,0.680749911319956,0.029166666666666674,True,0.6122258501367409,0.11055438856607804,14.685042643911345,False,opposite_direction
584,88.98371407623459,3.498697370818996,95.51985800853251,83.75716521921946,33.64078944494453,1.0,0.001,24,97.29166666666667,1.1731647543230108,0.009554155456269402,False,0.5215266463381292,False,0.01388888888888895,False,False,0.6710945808699276,0.01388888888888895,True,-0.7909252922909553,0.2356460405705031,12.827558825724845,False,opposite_direction
585,87.92724819693785,3.642290790578288,94.43849222451409,82.01534584928696,33.688296113663505,1.0,0.001,24,96.375,1.169273878896967,0.029459357505788934,False,0.5354659474611585,False,0.023263888888888862,False,False,0.6678806959627729,0.023263888888888862,True,2.38114202623252,0.2344152277504257,14.343149848755129,False,opposite_direction
586,86.04671720712584,4.282817996457372,92.81339286665703,78.66069296086371,33.81583080543063,1.0,0.001,24,95.95833333333333,1.1711605002448116,0.025521018734972346,False,0.48660507554943705,False,0.016666666666666607,False,False,0.6590681307848003,0.016666666666666607,True,-2.0079916759997167,0.23159157483752238,12.41892754374772,False,opposite_direction
587,87.7450815858017,4.09826985130892,95.18891393485033,81.30358478182787,33.68561239380779,1.0,0.001,24,96.41666666666667,1.16943344459069,0.03448979580447001,False,0.5118687590732813,False,0.037847222222222254,False,False,0.6670516797206058,0.037847222222222254,True,0.4223747543794028,0.15436541373239648,14.255054461427607,False,opposite_direction
588,83.09237037856757,4.45460622471763,90.19412258961952,74.64248715501613,34.0193434541963,1.0,0.001,24,96.875,1.183823050819681,0.005823641360883052,False,0.5017171169794485,False,0.01388888888888884,False,False,0.6411400543132442,0.01388888888888884,True,-1.676421923481078,0.19886507333435843,13.336883830263151,False,opposite_direction
589,85.64072905449473,4.286268503535573,92.84995964568864,78.15495561234212,34.19549236648386,1.0,0.001,24,96.75,1.1891848142715258,0.022133556786720163,False,0.5316203677143436,False,0.03541666666666665,False,False,0.6513120722719927,0.03541666666666665,True,0.07189749104535721,0.16599971423158053,13.785677696398741,False,opposite_direction
590,95.64440159976944,4.761103000662504,103.27031763355865,88.05948854911355,35.32409424032355,1.0,0.001,24,96.33333333333333,1.2257850922927007,0.02192478726275318,False,0.517194666058483,False,0.04062500000000002,False,False,0.6814182569749496,0.04062500000000002,True,0.06614208270821739,0.15296490120080583,13.614086478281436,False,opposite_direction
591,88.80060988875579,4.094127269951537,95.23480054963645,81.22527947720125,34.28530610752229,1.0,0.001,24,95.375,1.1838053907040655,0.003920827644418359,False,0.524522260509395,False,0.029861111111111116,False,False,0.666955138935251,0.029861111111111116,True,0.34129763131498003,0.1531493274050831,12.769184195202962,False,opposite_direction
592,91.37323432511755,3.5551725888400703,97.38831527052996,85.56810884663918,34.5105472771564,1.0,0.001,24,96.29166666666667,1.197295099327065,0.012443536707343114,False,0.5286720499449484,False,0.023958333333333304,False,False,0.6733637599158606,0.023958333333333304,True,-1.0095373623689952,0.19003171205100514,13.734000220807072,False,opposite_direction
593,89.2821909559363,3.5735454968045888,96.47653812795762,84.19960385784944,34.68665700917803,1.0,0.001,24,96.16666666666667,1.202623632478999,0.03681526647776136,False,0.5331446600989235,False,0.023611111111111138,False,False,0.6630405850670869,0.023611111111111138,True,0.4582642773794478,0.19081495296064302,13.009675141959463,False,opposite_direction
594,92.01538336932775,4.375036175458575,101.49718264793559,85.90962703468074,35.30243056076709,1.0,0.001,24,96.875,1.228472592484503,0.03763665500872098,False,0.5066066990438669,False,0.01909722222222221,False,False,0.6664005759193259,0.01909722222222221,True,-0.08796520034826749,0.08508521272776624,13.209821109030164,False,opposite_direction
595,87.36607077485284,4.1193961716317755,93.75877888667054,80.30104641858776,33.796563974924126,1.0,0.001,24,95.91666666666667,1.1702390713387734,0.03209741202854096,False,0.5073400375051366,False,0.016666666666666607,False,False,0.6651623452726442,0.016666666666666607,True,0.2987480508721115,0.19433543150560548,14.573836465280795,False,opposite_direction
596,89.60895886845553,4.8228875753359715,98.28953158013027,81.84645859528621,33.97448585923294,1.0,0.001,24,96.375,1.1792071267161346,0.0353619221748148,False,0.5078664771971473,False,0.013194444444444398,False,False,0.6717855118381175,0.013194444444444398,True,-0.10567032864472646,0.14295813595798557,13.068340027731526,False,opposite_direction
597,87.76031552980025,4.634571182647663,95.41308696971929,79.97247753212423,34.125308441478666,1.0,0.001,24,94.25,1.1713111335929582,0.0360433944000466,False,0.5167190243185442,False,0.025347222222222188,False,False,0.6665139880896761,0.025347222222222188,True,-0.6475234469668895,0.09496167391680933,12.481646438352751,False,opposite_direction
598,89.18837904733869,4.478280576099544,96.61114946671621,81.20942953684684,34.22651838615338,1.0,0.001,24,94.54166666666667,1.1766013906898536,0.009691131400191288,False,0.5463355470366363,False,0.015972222222222165,False,False,0.6708616562733054,0.015972222222222165,True,0.3305424392816305,0.1120286132652518,13.020674585956543,False,opposite_direction
599,86.43943484558088,4.340778604497974,94.06978624356026,79.36062503688939,33.81265207762836,1.0,0.001,24,95.83333333333333,1.170287427569059,0.0005432423939766723,False,0.4920595729172688,False,0.03993055555555558,False,False,0.6610974095886625,0.03993055555555558,True,-0.9543169005311156,0.284849826388325,13.001658009471505,False,opposite_direction
600,93.7639232730623,4.173369867134633,100.67697048098483,85.88963124802575,35.312024902848385,1.0,0.001,24,96.29166666666667,1.2251012429316466,0.010979062258375933,False,0.5136500961098682,False,0.027430555555555625,False,False,0.674418562008317,0.027430555555555625,True,-0.13963771036870304,0.24749193825927565,13.847352547903043,False,opposite_direction
601,91.0774038066083,4.342149687076555,99.34865292414531,83.91764036625713,33.826888528899374,1.0,0.001,24,96.75,1.1763662216500226,0.004239018587706106,False,0.5319559518592609,False,0.012847222222222232,False,False,0.6786181646905357,0.012847222222222232,True,0.11460761013173659,0.06279443907303892,14.258416662770607,False,opposite_direction
602,86.96953884758811,3.85688198304895,94.6935840943743,81.06795305607578,34.37715710264586,1.0,0.001,24,93.58333333333333,1.1757749965920412,0.0008680383468500766,False,0.4873675984804032,False,0.015277777777777724,False,False,0.66164532124596,0.015277777777777724,True,-1.0293790116448671,0.1824554997991222,12.985030105502162,False,opposite_direction
603,87.83905101603624,3.2227545537049176,93.6895000436917,82.82507566039116,34.272593889564355,1.0,0.001,24,95.91666666666667,1.1867220725589973,0.004023683657691121,False,0.4892469564297404,False,0.025000000000000022,False,False,0.6619048309839464,0.025000000000000022,True,1.1838287881161809,0.1548066110609576,13.414965542415267,False,opposite_direction
604,88.57066427138516,3.0943106313036646,93.8741089166544,83.41029242641207,33.64462243784967,1.0,0.001,24,96.45833333333333,1.1682627845775195,0.0138573395147785,False,0.4938210698706352,False,0.03993055555555558,False,False,0.6709218636015054,0.03993055555555558,True,0.48362076941200277,0.24367017150629428,13.027883670621978,False,opposite_direction
605,91.19894410291357,3.4311663861283854,96.6855773678774,85.21110603643422,34.3179574619834,1.0,0.001,24,94.54166666666667,1.1797447820968077,0.021742639179684664,False,0.5131271525729838,False,0.026388888888888906,False,False,0.6780624052265957,0.026388888888888906,True,-1.593940086910373,0.1289440721538493,13.145677317812005,False,opposite_direction
606,94.94977750434028,3.2594091313814246,100.27014627024349,89.45860000590935,34.60460069219023,1.0,0.001,24,96.08333333333333,1.1992587044508216,0.011133322039666667,False,0.5302889805636367,False,0.028125000000000067,False,False,0.686595457483549,0.028125000000000067,True,-1.1618567920839835,0.20873063546541845,14.723367103078813,False,opposite_direction
607,91.12574270557263,3.4839370850041784,97.62053514739102,85.490000942497,35.219027112963545,1.0,0.001,24,94.875,1.2128532487516774,0.0023789642717273168,False,0.5147895836035535,False,0.030208333333333393,False,False,0.6675576016435261,0.030208333333333393,True,1.136860612964135,0.19495106777142104,13.157891043612365,False,opposite_direction
608,93.25120128481603,3.983259377766693,100.39318816676052,86.50968479184449,33.760352406638255,1.0,0.001,24,96.875,1.1748105437891454,0.01420863008303237,False,0.5212694844233794,False,0.03125,False,False,0.6874884323595742,0.03125,True,-0.07235930158544268,0.12394128731963949,14.263187356904876,False,opposite_direction
609,94.93955319664127,4.27967037258406,101.52471774712609,86.60978696131664,35.24660343162829,1.0,0.001,24,95.20833333333333,1.215933321476348,0.012519909940510193,False,0.5244805748934753,False,0.02256944444444442,False,False,0.6816592240760913,0.02256944444444442,True,0.7699264113963746,0.14546266916649997,15.244437492247568,False,opposite_direction
610,95.28308419676455,4.533506481920227,102.95644196813029,87.71055807778123,34.38064399150686,1.0,0.001,24,96.66666666666667,1.1951086379637097,0.004581315809784679,False,0.5356235863551424,False,0.02430555555555558,False,False,0.6890332876629883,0.02430555555555558,True,1.2759939026254186,0.2328848130746543,15.719970123353121,False,opposite_direction
611,90.04214756887286,3.4184596352233885,96.35361797592499,85.12136097227915,34.44446577777896,1.0,0.001,24,96.0,1.1931912953336121,0.02191072800860817,False,0.5260499537087492,False,0.007291666666666585,False,False,0.6691965047548396,0.007291666666666585,True,-0.6918408594097724,0.2115282657324079,13.002580404490931,False,opposite_direction
612,88.85464242422715,3.6374308228512024,95.16647116192132,82.94862750996725,34.09947572739697,1.0,0.001,24,95.54166666666667,1.1784173142038257,0.0053329574855331624,False,0.512599081537148,False,0.03541666666666665,False,False,0.6688915815231973,0.03541666666666665,True,0.0630677780449584,0.08588656799502989,13.613618832992236,False,opposite_direction
613,84.82375004685251,4.077505012680107,92.88811744050997,77.67814156610936,32.87056126766206,1.0,0.001,24,97.08333333333333,1.145076405169815,0.04918044047110176,False,0.5139445632917535,False,0.03125,False,False,0.6622068695289887,0.03125,True,-0.7329492830350686,0.10629583332751011,12.187487127779232,False,opposite_direction
614,86.71536025302994,2.979859331664158,91.78724181740864,81.75856489362721,32.858930238568824,1.0,0.001,24,97.54166666666667,1.1473700595743208,0.042120568146427034,False,0.4957228429277898,False,0.025694444444444353,False,False,0.6697602512933784,0.025694444444444353,True,0.9405320571845768,0.15446597909276083,13.935299343257954,False,opposite_direction
615,89.13481675364447,4.148153960296894,96.06404395323769,81.43963220783284,34.05593056550688,1.0,0.001,24,95.58333333333333,1.1771690743691035,0.03985799943300135,False,0.507687502090532,False,0.026388888888888906,False,False,0.6704593515357151,0.026388888888888906,True,-0.3367685017399588,0.1182327440512441,12.519852206400628,False,opposite_direction
616,93.00425363826893,4.213450611509715,99.51962634740165,85.60007842490938,33.551510849473885,1.0,0.001,24,96.125,1.1630148617501748,0.010983163267371717,False,0.5125046293566408,False,0.03923611111111114,False,False,0.6900801557803957,0.03923611111111114,True,-0.8058682355034569,0.1281542842499678,13.518923740475303,False,opposite_direction
617,86.55598241726652,3.6142752337516755,92.45149165961477,81.02601149208117,34.44366370927022,1.0,0.001,24,94.91666666666667,1.1864121506264884,0.012243444998816548,False,0.5046889588868753,False,0.018055555555555602,False,False,0.6563564197093831,0.018055555555555602,True,0.3517549083774889,0.2501129198250524,12.22357894182564,False,opposite_direction
618,92.6102124776391,3.541627956551891,98.80939822096894,86.45217627436378,34.13338335360682,1.0,0.001,24,97.58333333333333,1.1921260258643376,0.009544509800887713,False,0.5158417291803018,False,0.014583333333333282,False,False,0.6798392546553909,0.014583333333333282,True,-0.03364875955336492,0.09807460442298682,13.574381249934495,False,opposite_direction
619,87.72481490894336,4.61292230970248,96.69465145886959,80.37137638127507,34.34192462612565,1.0,0.001,24,96.20833333333333,1.1909293071843137,0.029839114418201085,False,0.49956698630534424,False,0.022916666666666696,False,False,0.6600557908614091,0.022916666666666696,True,2.4970509376593744,0.23854232478864568,14.304233785299218,False,opposite_direction
620,89.72002159688354,3.7860932254044304,96.31112470762103,82.80063192266023,34.12877341360663,1.0,0.001,24,96.04166666666667,1.1825119290543875,0.026702985395969697,False,0.5211910886855688,False,0.00868055555555558,False,False,0.671207575547634,0.00868055555555558,True,0.1385589788311613,0.09190220566252168,13.561951280415924,False,opposite_direction
621,84.48131001679852,3.475433523530528,90.1008693968481,78.522815571298,33.17637507671021,1.0,0.001,24,94.75,1.1417566457059458,0.010865618729968196,False,0.5266089008052856,False,0.027430555555555514,False,False,0.6617718609508273,0.027430555555555514,True,0.11414696537082199,0.09785267360538427,12.101807004746522,False,opposite_direction
622,93.28261306923314,3.843455256022383,99.70309702866686,86.54983294303918,34.30323392194506,1.0,0.001,24,95.41666666666667,1.18468309618091,0.046157159646232404,False,0.5253293747597301,False,0.01388888888888895,False,False,0.6846604109944479,0.01388888888888895,True,-1.7350303704402492,0.22383373293056674,13.85701961628004,False,opposite_direction
623,83.64430223149303,3.8139053202560143,90.45606039224377,76.87428258886594,33.03589101042614,1.0,0.001,24,96.41666666666667,1.1468776452034153,0.04795261234682545,False,0.49992492756843154,False,0.018750000000000044,False,False,0.6562297693209151,0.018750000000000044,True,0.1619176481758657,0.057626836440582294,12.447174635305132,False,opposite_direction
624,89.95046999534486,3.831725645119112,96.30641129732086,82.93006932175052,33.678493470225334,1.0,0.001,24,95.75,1.16513716103566,0.03448378166485562,False,0.5109636016938092,False,0.019791666666666652,False,False,0.6775816770811103,0.019791666666666652,True,-0.4636224225566036,0.13895124660414102,12.13804459169473,False,opposite_direction
625,91.11159264236876,2.895193220158413,95.96347978053586,86.45940459371678,34.399393146210244,1.0,0.001,24,95.75,1.1900773206247808,0.0264494266465216,False,0.5224202628057084,False,0.016319444444444442,False,False,0.6745323498471263,0.016319444444444442,True,0.2995589304764996,0.11459905207352664,13.795103292184521,False,opposite_direction
626,88.98958680190414,3.0314464631410662,93.37667043280122,83.28411057079995,34.638910781637904,1.0,0.001,24,95.79166666666667,1.1986243565059551,0.05999883096527219,False,0.5578355175060677,False,0.015277777777777724,False,False,0.6630589402699227,0.015277777777777724,True,-1.8666156380606604,0.21666860174863004,10.890252760720932,False,opposite_direction
627,86.88049400695593,4.005296415848499,93.15924466110602,79.11511012428812,34.134440382867616,1.0,0.001,24,95.83333333333333,1.181424820965344,0.015124706062998828,False,0.5113528154545196,False,0.02951388888888884,False,False,0.659420108250933,0.02951388888888884,True,-1.5388579353034746,0.2252862628240436,10.908897986687247,False,opposite_direction
628,85.29717942295191,4.774167483133026,93.54257506243569,77.74090981498789,33.872984986680855,1.0,0.001,24,94.45833333333333,1.163934698620916,0.01072486541880296,False,0.521798012579027,False,0.030555555555555558,False,False,0.6580838811935092,0.030555555555555558,True,0.22517144684818688,0.22719273122586853,13.6619439818093,False,opposite_direction
629,85.20220343209975,3.671123331623727,92.28131326332404,79.42354596672851,33.412262973154455,1.0,0.001,24,96.25,1.158940837899096,0.003570060099285778,False,0.5301104260079346,False,0.03125,False,False,0.659308240330194,0.03125,True,-0.4217734372955024,0.07919696668864587,12.78730609001899,False,opposite_direction
630,95.66025625860918,4.657543728656879,104.46413482276563,88.2955714825393,35.26217179270995,1.0,0.001,24,94.45833333333333,1.2116695742759376,0.007521110002444061,False,0.5128097777463354,False,0.025000000000000022,False,False,0.6855952481160396,0.025000000000000022,True,1.678501202614421,0.16205142188206353,16.282751650076335,False,opposite_direction
631,89.82576544226181,4.265776457651802,97.34928300996914,82.55891255854051,34.39665997822056,1.0,0.001,24,95.79166666666667,1.1902416531585656,0.03349102446200587,False,0.5259342577783133,False,0.021180555555555536,False,False,0.6692222893411339,0.021180555555555536,True,-0.7402694591234836,0.13877217479907453,13.179382744161192,False,opposite_direction
632,88.60109525554832,4.233291630585256,95.51169580530903,80.18408177176639,34.71739280342096,1.0,0.001,24,94.25,1.1916337339398122,0.012200759294290998,False,0.5077534131498592,False,0.04062500000000002,False,False,0.6636184307004988,0.04062500000000002,True,-0.46674316166624197,0.06968793188971009,12.858876531722064,False,opposite_direction
633,93.48547446190469,3.8764907530846844,99.86445043613307,85.9129424188792,34.76735117285973,1.0,0.001,24,96.5,1.2075086970762146,0.0011845347727073591,False,0.5098587365295651,False,0.021180555555555536,False,False,0.6786063094849739,0.021180555555555536,True,-0.7225224650366604,0.16085919185836545,13.885709176214911,False,opposite_direction
634,89.51402306902061,5.228411681012924,97.87084387874768,80.38911573699892,34.74213315227589,1.0,0.001,24,96.66666666666667,1.2076743949830386,0.02606060380776426,False,0.5325529658905536,False,0.02604166666666674,False,False,0.6624331674416318,0.02604166666666674,True,1.2778841995893466,0.1564158112338123,13.724080449774064,False,opposite_direction
635,92.00459656128191,3.5763470921471856,97.77591329428105,85.66607152945777,34.40957157011437,1.0,0.001,24,96.08333333333333,1.1924997658243843,0.00368040234454735,False,0.49645648930119957,False,0.015277777777777724,False,False,0.6773514945556751,0.015277777777777724,True,0.8444915151691261,0.16889222455008437,13.37998728398283,False,opposite_direction
636,88.72331090398689,4.7026395578082765,96.57100472682815,80.6399339630065,34.3726702125666,1.0,0.001,24,95.29166666666667,1.1863033019282003,0.015999748678939645,False,0.5020840707400588,False,0.023611111111111138,False,False,0.6658344404956624,0.023611111111111138,True,-0.5683207205073234,0.11499535864087541,12.836273529770828,False,opposite_direction
637,85.62327818899132,4.378847940401155,92.92093590444624,77.60721474892944,33.583037587338545,1.0,0.001,24,96.08333333333333,1.1638553643996912,0.014326264431854096,False,0.5034031631662607,False,0.029166666666666674,False,False,0.6595761065402548,0.029166666666666674,True,0.9048116077810876,0.14481012132942578,13.181256743834787,False,opposite_direction
638,88.73924455436372,4.781279970751838,97.53297835162888,80.98150564561935,34.28102277853602,1.0,0.001,24,95.66666666666667,1.1854659878909417,0.013127479650696237,False,0.5229422749107325,False,0.027430555555555514,False,False,0.6661680334365861,0.027430555555555514,True,0.652943874079399,0.17808228636650383,13.978752790539913,False,opposite_direction
639,98.63530504324149,3.74723500021239,104.92606774643119,92.15885149534911,35.69689116845516,1.0,0.001,24,95.875,1.2357712584050322,0.008085078284233589,False,0.5233126710928824,False,0.017708333333333326,False,False,0.6894223514447421,0.017708333333333326,True,0.9638584388320212,0.09213749083318724,14.266849934212619,False,opposite_direction
640,85.95943583083731,3.3477471667169763,91.68115249892469,80.12643247447417,34.19616680890374,1.0,0.001,24,95.125,1.179179087056849,0.03124860388277729,False,0.5353212466342223,False,0.018402777777777768,False,False,0.6560467183877581,0.018402777777777768,True,1.1795360121683898,0.11699008068250027,13.921594228304242,False,opposite_direction
641,88.50983200929515,2.971624592391968,93.3173921928366,83.28796584632705,33.49570633106382,1.0,0.001,24,95.79166666666667,1.1590655866715849,0.04777269782312811,False,0.4904954530763757,False,0.022222222222222254,False,False,0.6735890015976113,0.022222222222222254,True,-0.6791545716722475,0.12248215459850592,12.595363832858952,False,opposite_direction
642,81.53570398460998,3.782433635682581,88.73590034787003,75.496612160911,33.26580774590038,1.0,0.001,24,94.95833333333333,1.1460923706151305,0.011438060170565744,False,0.5272085184517473,False,0.033333333333333326,False,False,0.6465056536254348,0.033333333333333326,True,-1.0040918663956901,0.13968992229354105,13.01939972548534,False,opposite_direction
643,82.38245663142827,4.257850114822781,89.91085786610378,75.2447787741048,33.97102552763717,1.0,0.001,24,95.08333333333333,1.1711590086190118,0.005375939554041915,False,0.5253141409015161,False,0.009722222222222299,False,False,0.6420099039813535,0.009722222222222299,True,-0.40598993889074264,0.13174456111801705,12.181937986231784,False,opposite_direction
