replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
670,75.32590016459982,3.9190084315689613,82.33300726256641,69.76871833392941,33.03444930016557,1.0,0.001,24,95.875,1.1436016315745043,0.006496104337403314,False,0.5246280175082388,False,0.015972222222222165,False,False,0.615092004538531,0.015972222222222165,True,-0.6421667561455732,0.11608308409717698,11.468854160006066,False,opposite_direction
671,70.78408073599662,3.932243047390977,77.66720626573682,64.99803868968515,32.231991973662964,1.0,0.001,24,98.125,1.1288389539100043,0.025396280446476616,False,0.5069098107451587,False,0.01215277777777779,False,False,0.5942451099449173,0.01215277777777779,True,0.7291606960285096,0.15342910811085111,11.319073363073995,False,opposite_direction
672,76.12060676129157,2.891358849159455,80.93839749886712,71.27851560722004,33.336051064666684,1.0,0.001,24,96.125,1.1555462582358802,0.0027258910013139644,False,0.5049579414468945,False,0.014583333333333282,False,False,0.6151356823768137,0.014583333333333282,True,1.2348507275842522,0.13948049488599457,11.498036242612896,False,opposite_direction
673,77.45957853290008,4.311820010977088,84.01878701294375,69.25211133596103,33.475313044564295,1.0,0.001,24,95.41666666666667,1.1560903439453611,0.006159040267642397,False,0.48912825925525527,False,0.02430555555555547,False,False,0.6221977462678911,0.02430555555555547,True,0.6230472346883066,0.3072531204171736,11.74587859573511,False,opposite_direction
674,78.12101300464445,4.0784996021296385,85.99706295021966,71.47629695927156,32.90361988228263,1.0,0.001,24,95.79166666666667,1.1385773778147847,0.008271814768565523,False,0.5395387034958802,False,0.017708333333333326,False,False,0.6319612562136987,0.017708333333333326,True,0.8545951107841396,0.19591099737923773,11.54709751294987,False,opposite_direction
675,70.61008551287962,4.13690006657897,78.15577734265112,63.521424304231246,32.78877625943718,1.0,0.001,24,95.5,1.1328747588573156,0.002266707424572484,False,0.5107575339736108,False,0.02013888888888893,False,False,0.5916576957203825,0.02013888888888893,True,0.40245189253210745,0.15352354905826304,10.327373452329722,False,opposite_direction
676,73.29148798613649,2.7074846166174895,77.69970507572154,69.04993327443648,32.42182684759422,1.0,0.001,24,95.625,1.1209292775301762,0.005716527379468339,False,0.48895269859841634,False,0.015625,False,False,0.6120084761494236,0.015625,True,1.2407929070612411,0.21713468318184073,11.326452165189647,False,opposite_direction
677,71.03415718820713,4.568062184833748,79.67501365346715,63.37316077333359,32.70969488044455,1.0,0.001,24,96.33333333333333,1.1350625464055653,0.008392583385059077,False,0.5278051798042074,False,0.020138888888888817,False,False,0.5933998758355805,0.020138888888888817,True,0.9636319157370314,0.18263258809634306,10.37700132612007,False,opposite_direction
678,72.73903765965578,3.433829167177188,79.13710245514154,67.22641491344649,33.51300624649706,1.0,0.001,24,95.54166666666667,1.1581499706214926,0.013926910821991153,False,0.5243790658657173,False,0.028819444444444398,False,False,0.5949348187097512,0.028819444444444398,True,0.7938735935806379,0.14689965135033312,11.633233403785473,False,opposite_direction
679,77.07973601803322,3.9280601550882657,84.81330448696129,70.86967745525985,33.42330449033363,1.0,0.001,24,96.45833333333333,1.1605778262422106,0.009783570493372034,False,0.5235188214859804,False,0.015625,False,False,0.6185481347580257,0.015625,True,0.32363490940030054,0.09870112475192605,11.023063245338976,False,opposite_direction
680,74.90524319182528,2.7682845121605943,79.54462623778063,69.91331895452583,32.89864697186391,1.0,0.001,24,94.91666666666667,1.1331940421914442,0.009234160342785071,False,0.5079211255941009,False,0.019791666666666652,False,False,0.6165724461978787,0.019791666666666652,True,-0.5578460376780409,0.2040034994108122,10.73605496114248,False,opposite_direction
681,79.87074168532739,3.5211001543127263,86.06854794647666,73.97461747179713,32.99674141220792,1.0,0.001,24,96.5,1.1460134547586434,0.0025399738846304232,False,0.5024316645794225,False,0.022222222222222143,False,False,0.638296242037355,0.022222222222222143,True,-0.2323451197538591,0.12562022785937002,12.708519950040012,False,opposite_direction
682,81.89399209386805,5.2782026862489815,91.07715342343819,72.0435653511955,34.01624445343482,1.0,0.001,24,95.58333333333333,1.1757972937999803,0.021463061167103774,False,0.525833807481019,False,0.019444444444444486,False,False,0.6380380788667399,0.019444444444444486,True,-0.5119697981494037,0.12697931311556998,11.94972448179904,False,opposite_direction
683,76.04573257165531,2.383790353726176,80.07851657756557,72.16921721000222,32.61667680635446,1.0,0.001,24,97.08333333333333,1.1362321051313917,0.04033861520017386,False,0.5253832188494968,False,0.02777777777777779,False,False,0.6217441784366319,0.02777777777777779,True,0.7390864766226383,0.18320520485404562,12.401471945322866,False,opposite_direction
684,67.60516277527192,3.9840139348793624,74.03351508024015,60.507834653321325,32.13680328234804,1.0,0.001,24,96.125,1.1139760589081982,0.01754987244075957,False,0.4883248867062912,False,0.01805555555555549,False,False,0.580146832917198,0.01805555555555549,True,-0.7451091333292381,0.13654716851517038,11.01892675720007,False,opposite_direction
685,76.92188681424008,3.8281036756580984,82.8696980070275,70.39873017342802,33.017179515874645,1.0,0.001,24,95.75,1.1422584219968537,0.008544662159222536,False,0.506864848143875,False,0.014930555555555558,False,False,0.6242939367100173,0.014930555555555558,True,1.4506077294089519,0.1447763611044572,11.89889317691575,False,opposite_direction
686,72.39053416467667,3.287448156869727,77.49571335367955,66.72697480543556,32.84057097003746,1.0,0.001,24,95.04166666666667,1.1319382286859303,0.00618632775199026,False,0.5413420464787126,False,0.044791666666666674,False,False,0.6026523385736922,0.044791666666666674,True,-1.1110623018625903,0.26874223098682964,9.66569265679083,False,opposite_direction
687,81.31816014419589,4.03133916715693,88.07645931113277,74.17612855940882,33.525028527805375,1.0,0.001,24,96.20833333333333,1.1626005074735943,0.022436004131904195,False,0.5094367581885051,False,0.008333333333333304,False,False,0.6397394511873357,0.008333333333333304,True,-0.6115309822546116,0.2454285361232587,10.794609830306893,False,opposite_direction
688,74.98688767615647,3.5143482720225534,81.26558561722477,69.05604625166899,32.73767710498204,1.0,0.001,24,95.66666666666667,1.1320958240140806,0.0176161672321326,False,0.5228386876440968,False,0.029861111111111116,False,False,0.6174315660338666,0.029861111111111116,True,-0.010350996446653762,0.1568604188073452,11.82383471402175,False,opposite_direction
689,74.36133459622131,4.406305707225376,80.84793023747633,65.89742424268395,32.60429547765884,1.0,0.001,24,95.83333333333333,1.1284650785348032,0.007269188982353246,False,0.5088811789795649,False,0.02430555555555558,False,False,0.6152745210110507,0.02430555555555558,True,-0.10752445711117199,0.11109665943233538,11.681481181474565,False,opposite_direction
690,77.89576966704628,3.8758098465536213,84.42326604152356,71.66822994808113,33.611106821079446,1.0,0.001,24,95.66666666666667,1.1622997426058856,0.011259858882236297,False,0.5269440144616417,False,0.038541666666666696,False,False,0.6223048777787125,0.038541666666666696,True,0.0025391062749634923,0.08668241602207506,12.425241928795833,False,opposite_direction
691,82.96892587374084,3.6052070599143975,88.93960931009427,77.16323001651057,33.066010851437504,1.0,0.001,24,95.20833333333333,1.1407074863413007,0.02295637869628473,False,0.5047842301330832,False,0.04166666666666663,False,False,0.6551791540901608,0.04166666666666663,True,0.35743988239831664,0.16123104589467804,11.924636379235475,False,opposite_direction
692,71.63568347168439,4.205750953792319,78.46640681715176,64.46805436820564,31.54537785644146,1.0,0.001,24,97.29166666666667,1.10009087401307,0.04161905630288106,False,0.5128782316899183,False,0.015625,False,False,0.6102900722385216,0.015625,True,-0.12972803344721368,0.11957657971275551,11.457718356401115,False,opposite_direction
693,80.42159962168677,4.3821238617176475,88.51329839691454,73.36682928883232,32.90927277724332,1.0,0.001,24,96.375,1.1422350629457547,0.03388023740336345,False,0.5179172065985815,False,0.012847222222222232,False,False,0.6423762899343374,0.012847222222222232,True,-0.0969261742329358,0.17150291837409953,11.316957024791519,False,opposite_direction
694,71.77481420487753,3.2076704990609377,77.01900424405959,66.08235235414683,32.28946121570722,1.0,0.001,24,96.33333333333333,1.120479974011493,0.004965679643136611,False,0.5346651170984871,False,0.025000000000000022,False,False,0.6033456252786098,0.025000000000000022,True,-0.11213309197857986,0.14684483319884303,10.642241707708587,False,opposite_direction
695,80.0255840815829,3.172597998634322,85.93342067364166,74.90934650407046,33.368171343127244,1.0,0.001,24,95.08333333333333,1.1503754703505524,0.029508952199487112,False,0.5308348185569616,False,0.03923611111111114,False,False,0.637545950090537,0.03923611111111114,True,0.24863539560769524,0.14951664259703404,11.083257080135432,False,opposite_direction
696,73.05364411740247,3.7033190785781813,79.28165852929803,66.65448897098423,32.995779761497886,1.0,0.001,24,96.20833333333333,1.1442469098389634,0.002350626541408665,False,0.5391646686445887,False,0.015972222222222276,False,False,0.6019311091091518,0.015972222222222276,True,1.017853479003533,0.14173739713884975,11.931044851176935,False,opposite_direction
697,72.51871509063922,3.0401039307598654,77.58294117112658,67.23040356783189,32.65661498926586,1.0,0.001,24,96.08333333333333,1.131749218323301,0.0035501062267779943,False,0.5100014972269479,False,0.027430555555555514,False,False,0.603474575152678,0.027430555555555514,True,-1.3467072211305644,0.25297071209992555,11.539890639821238,False,opposite_direction
698,80.52763023107909,4.663757748852458,87.98242093286983,71.41722194329583,33.21149363705828,1.0,0.001,24,97.95833333333333,1.1621551416979257,0.03439536294096616,False,0.5108680844099914,False,0.025694444444444353,False,False,0.6359574489830643,0.025694444444444353,True,-0.3034375848682565,0.19791442603578738,11.712692757702534,False,opposite_direction
699,76.48974677025699,3.7312439470876715,82.72990225349527,69.96596610900575,32.59086370103767,1.0,0.001,24,95.16666666666667,1.1240698660088186,0.03321933511173068,False,0.5232224804662831,False,0.010069444444444353,False,False,0.6285784463250995,0.010069444444444353,True,0.38456840132467196,0.05859691070464343,11.237446381492195,False,opposite_direction
700,77.233791896765,3.6799648503383438,84.06206853967478,71.64935283267961,32.780739184838914,1.0,0.001,24,96.125,1.1362971707046627,0.004248656022732386,False,0.48876533450392684,False,0.007986111111111138,False,False,0.6281116530450391,0.007986111111111138,True,0.8433732741427666,0.09234401757890011,11.695474777277838,False,opposite_direction
701,78.36718989901217,3.5196668194833,84.40505117505994,72.74897689873362,32.97407554711039,1.0,0.001,24,95.54166666666667,1.1395254828906451,0.021471621495014956,False,0.5059459033487455,False,0.011458333333333348,False,False,0.6329031558179704,0.011458333333333348,True,2.656644388470181,0.24185589088842852,13.92333350350801,False,opposite_direction
702,75.10460509074163,4.675473430136066,82.75080139229577,66.9524218326145,32.934629061519644,1.0,0.001,24,94.41666666666667,1.1314415278375434,0.01203092088124919,False,0.513302345866694,False,0.020486111111111094,False,False,0.6183261771595681,0.020486111111111094,True,1.9026636313409395,0.1637349120347868,12.379125555520599,False,opposite_direction
703,67.87106637788678,3.514333454360926,73.87894724277909,61.32188603997259,32.10959348360984,1.0,0.001,24,94.41666666666667,1.1030981232998174,0.030232884512782058,False,0.5150673146851945,False,0.029166666666666674,False,False,0.5860905679246768,0.029166666666666674,True,-0.9053607222517382,0.14665960103031,9.226145706881773,False,opposite_direction
704,76.71135447773946,4.239988719259736,84.18937903392185,69.36837215013796,33.355116936441455,1.0,0.001,24,95.875,1.1547026500508866,0.013222979979705162,False,0.5285730054844741,False,0.010763888888888906,False,False,0.6186665530589089,0.010763888888888906,True,-0.9107174027913957,0.12010990933408895,12.208700869106842,False,opposite_direction
705,76.2003257510453,3.5905382581630447,81.91333667678785,69.01063157636092,32.947774730416775,1.0,0.001,24,95.33333333333333,1.1373744910067347,0.024051144423500367,False,0.5063181410509694,False,0.011458333333333237,False,False,0.6221691321984788,0.011458333333333237,True,1.4645144867830593,0.1911245095565283,11.099839633115694,False,opposite_direction
706,72.86590272261864,3.4390776038099102,78.52027006639402,66.27925002818856,32.66488530164081,1.0,0.001,24,95.875,1.1308078965301005,0.02084096750341365,False,0.5227591394932775,False,0.017708333333333326,False,False,0.605851959452401,0.017708333333333326,True,0.6072523501792745,0.12951797583315347,11.4813525927366,False,opposite_direction
707,77.14738579001768,2.9207373047204612,81.83289977459614,71.96170850109185,32.034895433711604,1.0,0.001,24,97.375,1.1176402983271299,0.007353475582132768,False,0.4843338277049083,False,0.02187500000000009,False,False,0.6344078445090484,0.02187500000000009,True,0.7831399709256279,0.1393455122271846,10.750676116556042,False,opposite_direction
708,75.78109788530163,5.161262556644107,84.3235645572387,67.1120187314699,33.119855806210836,1.0,0.001,24,95.20833333333333,1.142565023474752,0.027682574680146923,False,0.5180624913369534,False,0.02256944444444442,False,False,0.6179861630486645,0.02256944444444442,True,-0.9257818611703909,0.09270320082410435,11.524730859277138,False,opposite_direction
709,79.4880399282117,3.246706148167961,85.98366247910074,74.32045373782262,32.61988093245942,1.0,0.001,24,95.58333333333333,1.1275309294348186,0.008166557090674988,False,0.5411103187087284,False,0.029166666666666563,False,False,0.6428873121455283,0.029166666666666563,True,-1.7276803917382488,0.1488452245563518,13.391293085258498,False,opposite_direction
710,75.600294091496,4.095188695035076,82.34638012527392,68.37771360961547,32.6901269802621,1.0,0.001,24,95.79166666666667,1.1311897958577162,0.024442159185232477,False,0.4922898626508739,False,0.015972222222222276,False,False,0.6211525882152016,0.015972222222222276,True,-1.1489801951600083,0.23396619212352593,11.39469488536036,False,opposite_direction
711,76.29507589133725,4.426128660148824,84.68448898697505,69.14515311403295,33.061994353101866,1.0,0.001,24,95.58333333333333,1.1428129152006385,0.005097602355114873,False,0.5392399361162075,False,0.03437499999999993,False,False,0.6207068294918797,0.03437499999999993,True,-0.28355429083939576,0.11364000530675827,11.193928971684707,False,opposite_direction
712,78.68322595315243,3.6207470583345,85.73955117801951,72.678208253575,32.70350879087991,1.0,0.001,24,97.08333333333333,1.139256977627012,0.02032569622635274,False,0.5382025107663774,False,0.00868055555555558,False,False,0.6346331508679708,0.00868055555555558,True,0.7168291223922882,0.12468939357404815,9.48558814994507,False,opposite_direction
713,72.45167018069364,3.571882086652828,79.07287058036741,66.5602013701734,32.22108173210461,1.0,0.001,24,95.41666666666667,1.1127747009376847,0.013135891374216465,False,0.5228181751023024,False,0.02777777777777768,False,False,0.6102322037893816,0.02777777777777768,True,-1.139972572431158,0.14220316373723696,10.866125586536418,False,opposite_direction
714,77.53300460670268,4.230852838156769,85.20250657203522,69.76323355093888,33.47160821689166,1.0,0.001,24,95.16666666666667,1.154447041005027,0.03173584465954489,False,0.5140706814816268,False,0.017013888888888884,False,False,0.623178297914384,0.017013888888888884,True,-0.6330052876832098,0.17692568517250643,11.672284324380895,False,opposite_direction
715,73.15234500598841,4.124282861409291,78.95750208157506,63.33493595493293,32.76508337734753,1.0,0.001,24,96.16666666666667,1.1360006119735524,0.02575732242223909,False,0.5128022045620317,False,0.01666666666666672,False,False,0.6055733028410094,0.01666666666666672,True,-0.2877957224690677,0.18725683625280137,9.976472585345727,False,opposite_direction
716,71.25566239727586,2.829465737613874,76.02698989973786,66.56146068854936,32.9997401993696,1.0,0.001,24,95.79166666666667,1.141903468347533,0.00922413865083747,False,0.48311345657029015,False,0.014236111111111116,False,False,0.5921572801466829,0.014236111111111116,True,-0.14858111717636993,0.10773925324858856,11.978510425986082,False,opposite_direction
717,75.81296725167267,4.535480482178196,83.18410641604187,67.49983480356151,32.68986346383846,1.0,0.001,24,95.375,1.1287178381464504,0.004094426288413562,False,0.5268524459492865,False,0.018750000000000044,False,False,0.6232216173568844,0.018750000000000044,True,-0.35858828517525765,0.12366266275703496,10.852569135674742,False,opposite_direction
718,71.21581684676512,4.108625509756617,78.01533470887844,64.5279403137872,32.63006643523373,1.0,0.001,24,96.08333333333333,1.13082915035902,0.01031210519044739,False,0.5202322878012192,False,0.030902777777777724,False,False,0.5960946196620633,0.030902777777777724,True,-3.0882204936509847,0.25221545133225676,9.792321869700885,True,selection_limited
719,76.83503847455304,4.414322406877674,83.73420360596187,67.84657605897706,32.15273544148879,1.0,0.001,24,96.29166666666667,1.1154941202435251,0.011021139249463087,False,0.4959066348382459,False,0.020486111111111094,False,False,0.633541284279864,0.020486111111111094,True,2.4522912360661815,0.2654837909898952,13.12465529446591,False,opposite_direction
720,74.63660368337786,4.135332437939322,81.59198716782498,67.77202579786147,32.76170196764946,1.0,0.001,24,94.66666666666667,1.1269898492815063,0.021246751531057744,False,0.5071759367942948,False,0.021874999999999978,False,False,0.6173640854257498,0.021874999999999978,True,-0.7784192377496467,0.11435903731090269,10.857981795007456,False,opposite_direction
721,73.2671218148128,4.015493860156802,79.39543077447695,65.68044924739294,32.840811496725244,1.0,0.001,24,96.20833333333333,1.1388728298999249,0.016671759422050285,False,0.5274657540370208,False,0.017013888888888884,False,False,0.6051677870362386,0.017013888888888884,True,0.8193975286568143,0.13370638417846387,10.79892939878265,False,opposite_direction
722,78.01142689270759,4.1097887612638875,84.31498834164219,70.61864382326291,32.86374231218282,1.0,0.001,24,96.08333333333333,1.1389274327794447,0.004380175775157907,False,0.5298347362992935,False,0.007291666666666696,False,False,0.6312636889653409,0.007291666666666696,True,0.7856069940974557,0.0613951055018765,12.497050581314252,False,opposite_direction
723,72.72831219089964,2.828778598067674,78.35606624930442,68.24258300903918,32.2258778681437,1.0,0.001,24,95.83333333333333,1.115367692095858,0.02464315928459663,False,0.5304606616953338,False,0.02083333333333326,False,False,0.610856619477223,0.02083333333333326,True,-1.7164049338755842,0.23402715052872944,10.816817330675413,False,opposite_direction
724,73.99742694950807,4.6228463093897325,82.26451577196778,66.33396822856037,33.24836069967506,1.0,0.001,24,94.5,1.1427234722959192,0.00822666236904565,False,0.5373693608429961,False,0.018402777777777768,False,False,0.6079352790291047,0.018402777777777768,True,-0.76917846052476,0.16124928618381973,10.921413770965993,False,opposite_direction
725,73.50787230511033,3.9600031101605477,80.78344166998822,66.66789384469136,32.625578441203224,1.0,0.001,24,96.875,1.1353220810102924,0.00837420879754866,False,0.4926327450410993,False,0.02951388888888895,False,False,0.6078762547432179,0.02951388888888895,True,-0.15701149818524202,0.1294724766627328,10.313104784400204,False,opposite_direction
726,73.75550103724261,3.480058006797489,80.19268816178591,67.89431398120367,31.915617608837415,1.0,0.001,24,97.45833333333333,1.113955262641468,0.010697203295964219,False,0.5168612447546785,False,0.022916666666666696,False,False,0.6172630612410652,0.022916666666666696,True,-0.7918340112805968,0.20857549318593008,11.546897892356423,False,opposite_direction
727,71.27240722165666,3.360747113271934,77.21109362076415,65.45383321488497,32.82947052845144,1.0,0.001,24,95.29166666666667,1.1330428810915594,0.007328812609220719,False,0.527389556034617,False,0.030555555555555558,False,False,0.595597645884208,0.030555555555555558,True,-2.0072903460510823,0.38373368056141016,10.340174340798114,False,opposite_direction
728,72.6961047687296,3.6897378293606358,78.53263375075329,66.58072165615746,32.70473548211271,1.0,0.001,24,96.16666666666667,1.1339082856660458,0.021199757309464558,False,0.5150155851773123,False,0.0215277777777777,False,False,0.6037025922808957,0.0215277777777777,True,1.0892828197215827,0.1781146460423363,11.43497306376021,False,opposite_direction
729,80.14581814040538,4.3290079794641105,89.48216061391881,73.26453660183303,32.93445950987399,1.0,0.001,24,96.5,1.143850335159317,0.03485606030300886,False,0.5105426878350929,False,0.020486111111111094,False,False,0.6404365255518387,0.020486111111111094,True,0.2914750146684032,0.16235638154195955,11.821113886490444,False,opposite_direction
730,73.40611237444064,3.2482205007829283,78.85057457054921,67.83968813604855,33.150666288173085,1.0,0.001,24,94.91666666666667,1.141874848669685,0.0013029160536130182,False,0.522491692665764,False,0.030208333333333393,False,False,0.6048553847609588,0.030208333333333393,True,0.7143494109520508,0.19431909924839158,10.334791955331145,False,opposite_direction
731,74.10145236059621,3.3397971851682335,79.98644617351587,69.04832467461883,32.66164598484245,1.0,0.001,24,96.41666666666667,1.1338853135137672,0.020511178319996465,False,0.5044844779117479,False,0.021180555555555536,False,False,0.6117978258383417,0.021180555555555536,True,0.7906920083279992,0.1776543739734337,10.551373535665082,False,opposite_direction
732,78.20411890503398,3.5810993705778458,84.85410135623539,72.45697111396903,32.980920947308675,1.0,0.001,24,97.70833333333333,1.1526131968585114,0.0033685801437690534,False,0.5124372500172272,False,0.01736111111111116,False,False,0.6273846176893665,0.01736111111111116,True,0.9834475428424714,0.0964011131768825,13.276913154103429,False,opposite_direction
733,76.11657041262818,3.1950008849666247,82.46879025112239,71.77930025676866,32.21264963740104,1.0,0.001,24,96.16666666666667,1.1168471412063172,0.005172667975746943,False,0.5228343146902148,False,0.02013888888888893,False,False,0.6292155735688971,0.02013888888888893,True,-0.8373687659238677,0.07219747781682943,11.56965878218535,False,opposite_direction
734,75.78332283614454,4.23473328996429,82.69134045405794,68.74710191718272,32.920109035177866,1.0,0.001,24,94.29166666666667,1.1301938184222042,0.004001018026796251,False,0.5094502252875522,False,0.002777777777777768,False,False,0.622519310730052,0.002777777777777768,True,-0.6975306077122037,0.14780322764959905,10.36159208017988,False,opposite_direction
735,77.08703499911267,3.627208822766194,82.55538865066589,70.3164374728416,32.40391095846313,1.0,0.001,24,97.29166666666667,1.1300307414278872,0.01466360672168603,False,0.5401432668300051,False,0.012152777777777679,False,False,0.6295977746736313,0.012152777777777679,True,2.353486743957737,0.21867284667202827,12.013714939370953,False,opposite_direction
736,81.00007695914051,4.504348845911427,88.32548928710608,73.64768970582224,32.82085696971824,1.0,0.001,24,95.95833333333333,1.1367010761405165,0.02054494205302834,False,0.49376232216066634,False,0.009375000000000022,False,False,0.6471531032191589,0.009375000000000022,True,-0.8951888142226434,0.16276472834386282,11.71984752181047,False,opposite_direction
737,71.88904523211764,3.833543734369004,78.44064051006423,65.71558625002717,32.70358565457752,1.0,0.001,24,96.875,1.1380366171519742,0.01364451694865607,False,0.5218746347273715,False,0.02083333333333337,False,False,0.5974009715583256,0.02083333333333337,True,0.4161330461456395,0.10873899357510756,11.746847696454077,False,opposite_direction
738,73.46544808109752,3.2755045527654687,79.38637749393347,68.39297400583568,32.011265621623565,1.0,0.001,24,96.125,1.1096244764776202,0.005124116574141353,False,0.5175734607768426,False,0.01666666666666672,False,False,0.6172442713170817,0.01666666666666672,True,0.6085217833307055,0.09318279999485882,10.269842931090727,False,opposite_direction
739,79.88430963526338,3.0967438841994412,85.09005503665458,74.58048505246742,33.019654578641536,1.0,0.001,24,95.70833333333333,1.142095470133729,0.005939173856229755,False,0.5230591555504319,False,0.012847222222222232,False,False,0.6397413383438885,0.012847222222222232,True,-0.40097614909075324,0.12020720669103305,10.487409461112653,False,opposite_direction
740,76.37486741257936,4.598545346256923,84.3360406773493,69.07435680453324,32.61630402735997,1.0,0.001,24,94.25,1.1195163293370716,0.052949967639695845,False,0.48446006321942975,False,0.021527777777777812,False,False,0.6296250474171421,0.021527777777777812,True,0.007640215167630699,0.05691601409713081,10.874412674376368,False,opposite_direction
741,74.2263169375815,3.8902448774318117,80.8013835472102,67.52596817545239,32.02462000485183,1.0,0.001,24,96.54166666666667,1.112490696523973,0.007041332509594802,False,0.5347408494784454,False,0.02673611111111107,False,False,0.6204584799016724,0.02673611111111107,True,0.08853845495299718,0.18030096124428385,12.925323987778134,False,opposite_direction
742,82.60558938107314,3.5104356261921548,88.29486587375094,76.44737568419441,33.51719076571212,1.0,0.001,24,95.41666666666667,1.157536616575612,0.005246834052097538,False,0.5113914274861227,False,0.03472222222222221,False,False,0.6477310805430061,0.03472222222222221,True,-0.8858709412380298,0.21420560445210213,11.07651067851391,False,opposite_direction
743,77.2061208016007,3.4433530052473604,83.25507842840555,71.78145744855706,32.67692546724187,1.0,0.001,24,96.75,1.1363750264585581,0.004191548662919099,False,0.5159408898396219,False,0.014930555555555558,False,False,0.6279365587135974,0.014930555555555558,True,0.9526142636904948,0.17270356938234763,12.48651451125047,False,opposite_direction
744,62.59840729818729,4.092288290850873,70.37249277268819,56.012470490126745,31.568618167226333,1.0,0.001,24,97.33333333333333,1.1011370537474257,0.011749162908733566,False,0.5231232965190435,False,0.029166666666666674,False,False,0.551588105905949,0.029166666666666674,True,0.715815376291599,0.13032225782836737,10.369219655465086,False,opposite_direction
745,69.64533644390757,4.033621686228365,76.16042733838935,62.241527739810195,32.15640396045084,1.0,0.001,24,96.20833333333333,1.1151385458759324,0.0028217575433478717,False,0.5179690481144469,False,0.018749999999999933,False,False,0.5925262433340087,0.018749999999999933,True,-1.5318607015422232,0.17248464879840528,10.295441442694937,False,opposite_direction
746,81.54455216913806,3.2088111712956784,87.7778308163206,76.68509807746128,33.366203691421696,1.0,0.001,24,96.20833333333333,1.1570926870931901,0.009480267421911989,False,0.5104905887434424,False,0.007291666666666696,False,False,0.6427527222546552,0.007291666666666696,True,-0.17166294207191082,0.07730436618840655,11.686210839546554,False,opposite_direction
747,79.64723499091475,3.4246274469287936,85.49657930155222,73.88120937693519,33.54072351315453,1.0,0.001,24,95.79166666666667,1.1606233345827515,0.019537363345418078,False,0.5168594060651529,False,0.026388888888888906,False,False,0.6320307545966739,0.026388888888888906,True,0.12517842396961776,0.18367210526873318,11.269282441025828,False,opposite_direction
748,78.10336604501605,4.146294617367108,85.56795012925474,71.5557319111217,32.475571547145066,1.0,0.001,24,96.54166666666667,1.1281561250382957,0.015650351890159724,False,0.5107799905841418,False,0.018402777777777768,False,False,0.635603222321933,0.018402777777777768,True,0.08577425617914089,0.1483902592266366,12.720885054275136,False,opposite_direction
749,78.95554180027968,4.013931618823699,85.66982048816354,71.17539083326764,32.895192970482455,1.0,0.001,24,95.20833333333333,1.1348146304875408,0.01434553500393025,False,0.5054342864700286,False,0.01736111111111116,False,False,0.6376094956553561,0.01736111111111116,True,-2.029840222154197,0.226751435994008,11.745910260210163,False,opposite_direction
750,80.29757490952407,4.8885522065863265,89.25710249428995,72.83167581793366,33.03268762547007,1.0,0.001,24,97.41666666666667,1.152698026239979,0.03335636007172793,False,0.5301648221820822,False,0.01666666666666672,False,False,0.6381004896686385,0.01666666666666672,True,1.241981990284361,0.226221088977569,11.970358160837106,False,opposite_direction
751,79.21720910555679,4.527040587124263,87.40129699634643,71.6384440490632,33.435704996456515,1.0,0.001,24,94.75,1.1506814199953643,0.01772596440824705,False,0.4991115636340931,False,0.032638888888888884,False,False,0.6333283526200084,0.032638888888888884,True,0.4243557722341724,0.07804599376058187,11.999654382653024,False,opposite_direction
752,71.2199757131941,3.6340551275817203,77.3913235110052,65.33176529667699,31.994797522388367,1.0,0.001,24,97.5,1.1169575818860373,0.02568229346756368,False,0.5053807628565508,False,0.02430555555555558,False,False,0.6013855915119133,0.02430555555555558,True,-0.2774847294147047,0.17255905721205672,10.377326637392226,False,opposite_direction
753,72.9370715394578,3.5833564636601944,78.8071796057786,66.46330925948632,32.174235475938275,1.0,0.001,24,95.83333333333333,1.113580300731559,0.03546371744963786,False,0.5021230725494457,False,0.01909722222222232,False,False,0.6127350301192207,0.01909722222222232,True,2.3926515895600584,0.2264822172012393,12.325112033054614,False,opposite_direction
754,74.47297454043932,3.4384983094871826,81.61213488536713,69.2566980637645,32.75961260726266,1.0,0.001,24,95.16666666666667,1.1298900726209993,0.0027473883093496,False,0.5045537400617265,False,0.018749999999999933,False,False,0.6153741513720199,0.018749999999999933,True,1.1309312174698696,0.12513417313954567,13.21262404642609,False,opposite_direction
755,76.08834759459107,4.247025576381092,83.04491099078979,67.54470958581973,32.53286164118281,1.0,0.001,24,95.5,1.1240327328802244,0.009834304479823832,False,0.5309611202365716,False,0.030555555555555558,False,False,0.6264318705743472,0.030555555555555558,True,-1.382393609103984,0.1893856620637071,9.96284438646366,False,opposite_direction
756,75.86246717767011,3.683494890425377,82.4481860544575,69.35803144083329,33.49363768500344,1.0,0.001,24,95.70833333333333,1.1584897651560035,0.009098027321049725,False,0.5144168041679795,False,0.011111111111111072,False,False,0.6126460956845206,0.011111111111111072,True,1.2481195782524452,0.14242631481613222,10.685886166476209,False,opposite_direction
