replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
606,-90.1007257664282,3.483987384952569,-84.84204397165234,-95.96512169807252,47.204969270233434,0.001,1.0,24,48.625,1.1637844041367482,0.5036575011240885,True,0.5222547836998341,False,0.029861111111111116,False,False,0.6786078820607724,0.029861111111111116,True,-0.6728692729516428,0.09188944642718568,-10.04549829542522,False,diagnostic_failure
607,-92.16596019239726,4.905858263954844,-84.04716064434544,-100.80470000364153,48.968970859719576,0.001,1.0,24,47.458333333333336,1.192702760964002,0.5213600889828993,True,0.4774338865220959,False,0.016666666666666607,False,False,0.6779259467260431,0.016666666666666607,True,0.6024070980842294,0.12484866110446288,-7.984505583421271,False,diagnostic_failure
608,-82.27726940160858,3.6213717660199385,-76.02597173291883,-88.70850927808493,47.26777018501586,0.001,1.0,24,47.791666666666664,1.1553038215813725,0.49940745768286554,True,0.5576702520234451,False,0.022916666666666696,False,False,0.6469205327262583,0.022916666666666696,True,0.5885164708513184,0.07580862408981097,-9.17004571037171,False,diagnostic_failure
609,-83.16091521299144,4.612798881679717,-75.3546337190839,-91.32943452383375,46.897382917634,0.001,1.0,24,47.791666666666664,1.1462509336664906,0.5071574199530737,True,0.4773806362207229,False,0.018749999999999933,False,False,0.6541942464919833,0.018749999999999933,True,-0.9693138862104869,0.21948823197269826,-9.555116496363468,False,diagnostic_failure
610,-89.16261930625082,4.275409677746472,-81.97719362254149,-96.30443021264696,48.78322109731225,0.001,1.0,24,47.583333333333336,1.1897423211996117,0.5140822779007508,True,0.4715101503744816,False,0.029861111111111116,False,False,0.6666040447721434,0.029861111111111116,True,0.8262796132441145,0.2239229557865893,-8.91344093324021,False,diagnostic_failure
611,-83.82920681848344,3.4769043307777565,-77.83178718509976,-89.61003566977276,47.28380618363991,0.001,1.0,24,48.166666666666664,1.1602210247084703,0.5194855021400304,True,0.5085752864890921,False,0.025000000000000022,False,False,0.6525933515619999,0.025000000000000022,True,0.1335588491008071,0.3634702410128741,-9.872957093829942,False,diagnostic_failure
612,-81.25122758917165,4.412165785381965,-73.5712095406596,-88.46092361198306,45.82822131164068,0.001,1.0,24,47.75,1.1196304369361751,0.49982533561601994,True,0.49452923905666096,False,0.0409722222222223,False,False,0.6542977811394002,0.0409722222222223,True,1.3043993006223633,0.2787731367362116,-7.997762186017947,False,diagnostic_failure
613,-81.02521299732406,3.6150378058231833,-74.96529261246774,-87.67206560019495,47.616838572183276,0.001,1.0,24,47.958333333333336,1.1658632299597025,0.5086362693038997,True,0.5114962185994573,False,0.03194444444444444,False,False,0.6371589814923112,0.03194444444444444,True,1.6754837872981714,0.2045268131827426,-7.002939879013839,False,diagnostic_failure
614,-81.41677682426759,4.189002336515917,-75.62803864311742,-89.71332335775952,47.20660452804753,0.001,1.0,24,48.166666666666664,1.1583266978513491,0.47282198289769983,True,0.5173961128523831,False,0.0493055555555556,False,False,0.6417006115609244,0.0493055555555556,True,-0.16824146553018368,0.3088372227801984,-8.624102549267704,False,diagnostic_failure
615,-90.95690716120839,3.5550726912788884,-85.36312012255215,-97.84915936809122,46.505731159080426,0.001,1.0,24,47.5,1.1332044936563277,0.5054109356561806,True,0.5139077489406491,False,0.03472222222222221,False,False,0.6913613705237838,0.03472222222222221,True,-0.879285360012375,0.14102154403211584,-9.997785125436296,False,diagnostic_failure
616,-89.1492659119241,4.62356428776855,-80.73921448597872,-97.09783483816761,47.63909843883567,0.001,1.0,24,47.875,1.1653944189662542,0.5293385226014045,True,0.5070480162460348,False,0.01805555555555549,False,False,0.6742334685804959,0.01805555555555549,True,-0.6029583677116295,0.1382721444342113,-9.019672397746543,False,diagnostic_failure
617,-88.62825289799065,3.296888356450463,-82.8728860642241,-93.98464335968625,47.52940630489636,0.001,1.0,24,48.125,1.1657428683856823,0.5463685731699348,True,0.5315377702907155,False,0.02430555555555558,False,False,0.671962807160978,0.02430555555555558,True,0.5380340402869488,0.3261150450034186,-7.790083181657358,False,diagnostic_failure
618,-78.74891028512688,3.6975860731395374,-72.99104346052731,-85.3900405506739,46.02496158489301,0.001,1.0,24,48.125,1.1288436971237066,0.504464140903256,True,0.5091821676023943,False,0.03472222222222221,False,False,0.6386787187721914,0.03472222222222221,True,-0.13445405131885557,0.1948871721769519,-8.371989666806908,False,diagnostic_failure
619,-87.84536480630057,4.6297710798790686,-79.61995123789363,-96.40407001779748,47.99844111209001,0.001,1.0,24,48.333333333333336,1.1797921791440327,0.5332031237601946,True,0.5359379132628108,False,0.04166666666666674,False,False,0.6641568393918654,0.04166666666666674,True,-1.1870720713283487,0.23127174757746394,-9.43261247984777,False,diagnostic_failure
620,-79.27920560371753,3.821605976532779,-71.97356934169595,-85.2253519275994,45.70743161932774,0.001,1.0,24,48.333333333333336,1.1234796194174868,0.5270240011962322,True,0.523118919222733,False,0.01736111111111116,False,False,0.643273605765951,0.01736111111111116,True,0.10866914320082526,0.28117330662628437,-9.412537543698793,False,diagnostic_failure
621,-90.37225502217318,3.897186856754021,-83.70425026862779,-96.92059402431619,49.358231594282266,0.001,1.0,24,47.125,1.197954379377926,0.5115636649590825,True,0.5298130588516108,False,0.04097222222222219,False,False,0.6690754074400104,0.04097222222222219,True,-0.8107164352369565,0.3514249423658036,-10.852548644624417,False,diagnostic_failure
622,-88.25266459240869,5.266514038865397,-77.47880408445742,-95.60564386152798,49.12939357483964,0.001,1.0,24,47.541666666666664,1.1976601828689362,0.5115476102630842,True,0.5090516111929632,False,0.02499999999999991,False,False,0.6601948572284327,0.02499999999999991,True,0.6220359300811911,0.31118124726389357,-7.820609331664675,False,diagnostic_failure
623,-89.74882193809492,4.8772806558400195,-81.66334418273783,-98.26812471739666,47.717960225179986,0.001,1.0,24,46.916666666666664,1.1555811574039616,0.5015103187431306,True,0.5141478991678377,False,0.009722222222222188,False,False,0.6797492980734513,0.009722222222222188,True,0.26275961785986934,0.16535074158038818,-9.293733950470298,False,diagnostic_failure
624,-86.00818247036129,4.722693222831841,-78.15815749434321,-93.34611926721439,47.73036399820373,0.001,1.0,24,48.458333333333336,1.1747189898739678,0.5082329482485682,True,0.5447351593873342,False,0.019444444444444486,False,False,0.6577289204919815,0.019444444444444486,True,-0.38043949824091317,0.13192897100220113,-8.800516675458418,False,diagnostic_failure
625,-88.41362500298847,3.8607160230300077,-81.94481489317451,-95.40020978796488,48.77989491238225,0.001,1.0,24,46.916666666666664,1.181297925453847,0.5071175225558561,True,0.5434486125284106,False,0.04583333333333328,False,False,0.6661100567706845,0.04583333333333328,True,0.3157650655957511,0.18262087273469108,-9.293114554819464,False,diagnostic_failure
626,-82.26873678656209,4.780579242631447,-72.48091701249182,-89.97201547416172,46.11172445917324,0.001,1.0,24,47.583333333333336,1.1245889233746456,0.5137915456787991,True,0.5066027216222186,False,0.036111111111111094,False,False,0.6574051753169627,0.036111111111111094,True,0.6571654775220632,0.23478677021840097,-8.275951114302023,False,diagnostic_failure
627,-90.3744692017846,4.22636290380245,-83.7443881730593,-98.35496924472884,48.12402260911044,0.001,1.0,24,47.708333333333336,1.1752061381976089,0.5535630706481984,True,0.5273644452686703,False,0.03472222222222232,False,False,0.6761611494896681,0.03472222222222232,True,-0.21877840653963374,0.4848007620164267,-10.208994715240486,False,diagnostic_failure
628,-92.64112683391697,3.5566190556171073,-87.1652128508481,-99.44898037406863,48.47657472506601,0.001,1.0,24,48.25,1.19051697191737,0.5038889783740348,True,0.49091681383407826,False,0.04027777777777786,False,False,0.6804455345179486,0.04027777777777786,True,-1.335828974370635,0.23394850476222623,-9.587189896319952,False,diagnostic_failure
629,-84.88929726661918,3.1867397077468254,-79.79140328651744,-90.02497475640882,47.32694139006821,0.001,1.0,24,47.833333333333336,1.1572542057641937,0.5505721996219585,True,0.5282886885288017,False,0.03680555555555565,False,False,0.6584543144740467,0.03680555555555565,True,-0.9744319073478401,0.1601831980859922,-8.315006413251588,False,diagnostic_failure
630,-83.04486092164994,4.361207224651001,-75.80724389018992,-91.76183380487954,47.150076003620974,0.001,1.0,24,48.291666666666664,1.1584398821402637,0.5004432305982673,True,0.5163171988272741,False,0.028472222222222232,False,False,0.6495129680849476,0.028472222222222232,True,0.01545839675313797,0.07596271223943296,-9.580408104151225,False,diagnostic_failure
631,-78.5881971558054,3.6305613066977678,-72.23033429647569,-85.3328099046778,46.43987804724514,0.001,1.0,24,48.833333333333336,1.1473720389815438,0.5126485595042943,True,0.5133051543314484,False,0.025694444444444464,False,False,0.6312551380518011,0.025694444444444464,True,-2.0969695382168796,0.3121584135304211,-8.8268295185176,False,diagnostic_failure
632,-83.31380885975439,3.6845566332983717,-77.46799077669135,-90.4425483937362,47.689140473713955,0.001,1.0,24,48.666666666666664,1.1762247188068786,0.5226596381794676,True,0.5141658461880966,False,0.047222222222222276,False,False,0.644769459045301,0.047222222222222276,True,-0.8939885686020853,0.18332948394216372,-9.143904529593874,False,diagnostic_failure
633,-77.15439694541948,3.656459784430947,-70.74791311155997,-83.00954083033132,45.87545674635934,0.001,1.0,24,47.541666666666664,1.1183367820802586,0.5249577823211531,True,0.5039144218880363,False,0.023611111111111138,False,False,0.6341919823661089,0.023611111111111138,True,0.5375517332700136,0.18682883644520762,-7.835175916996108,False,diagnostic_failure
634,-90.17139904849144,3.5319169664555115,-84.11408416852416,-96.01203838262572,48.23159925740541,0.001,1.0,24,48.0,1.181428076590433,0.5371662866241854,True,0.5289041213716994,False,0.011805555555555625,False,False,0.673400838500683,0.011805555555555625,True,-1.152871547233422,0.3302255840267054,-10.097180751274754,False,diagnostic_failure
635,-77.11121218793018,3.528567744146458,-71.3276826405538,-83.2293878761461,46.334254429784515,0.001,1.0,24,48.5,1.1408487080779723,0.5167053714186036,True,0.5021813253996221,False,0.04791666666666672,False,False,0.6258162674226483,0.04791666666666672,True,-1.2835372429005418,0.20868050419006365,-9.221860417833952,False,diagnostic_failure
636,-75.85410390747097,3.8766834747820305,-69.66076570562632,-82.38375787098617,46.054258528638535,0.001,1.0,24,47.916666666666664,1.1271146648254662,0.5197191644554645,True,0.49335660475004695,False,0.02083333333333326,False,False,0.6240329533689533,0.02083333333333326,True,0.321177819824058,0.23634626599120903,-7.762208817346704,False,diagnostic_failure
637,-76.42125184216606,3.2488930361955224,-70.38456785893477,-81.33937998473505,46.5501553147874,0.001,1.0,24,47.208333333333336,1.130799154057359,0.5335618992969341,True,0.4993953394102777,False,0.036805555555555536,False,False,0.6257586256388723,0.036805555555555536,True,0.7541697034832869,0.35298530013610685,-8.663364662037766,False,diagnostic_failure
638,-83.13688875863589,4.616299125694193,-75.1899353211427,-90.42876267687889,47.17078385963285,0.001,1.0,24,48.541666666666664,1.1619446523346406,0.5243150718198198,True,0.5206153616060571,False,0.03472222222222221,False,False,0.6487601796922298,0.03472222222222221,True,-0.7262213292098192,0.2123739820884033,-8.491932182106993,False,diagnostic_failure
639,-86.35913967994759,3.58342922618565,-80.35916084931694,-92.49306531464694,48.35251274697105,0.001,1.0,24,47.375,1.1766537035105988,0.4890445356568478,True,0.5242073842618974,False,0.025694444444444464,False,False,0.65866277417489,0.025694444444444464,True,-0.5271510356292051,0.2111143883663632,-9.2783776575166,False,diagnostic_failure
640,-91.56074733524004,4.859042557579534,-82.14487265737569,-100.04701362281216,49.8191072375133,0.001,1.0,24,46.708333333333336,1.2037827969965171,0.5029229424503403,True,0.5074778089157146,False,0.011111111111111072,False,False,0.6721261183091789,0.011111111111111072,True,-1.6662383630100963,0.35596744915522827,-10.007921939877352,False,diagnostic_failure
641,-84.67231789155515,4.50448247578715,-76.64246699129974,-92.64941748908582,47.848816959702525,0.001,1.0,24,47.25,1.1628591579052967,0.49859465094996047,True,0.4847343822124806,False,0.014583333333333393,False,False,0.6556014416627054,0.014583333333333393,True,0.29694443286672634,0.2329208638294858,-9.858293458507994,False,diagnostic_failure
642,-76.87136624886796,4.672672337521466,-68.94619510606483,-85.15957761047099,44.803593042316976,0.001,1.0,24,48.916666666666664,1.1078890702768807,0.5099822998795573,True,0.5006584711028229,False,0.04583333333333339,False,False,0.6365042631157141,0.04583333333333339,True,0.3034863405711955,0.1699020470686978,-6.586436268786111,False,diagnostic_failure
643,-77.0662322226626,4.099852352561319,-70.15218189210934,-84.39485824045325,47.19130578799008,0.001,1.0,24,47.916666666666664,1.154942333352966,0.5197654007099024,True,0.5023145938437737,False,0.02430555555555558,False,False,0.6204989172545965,0.02430555555555558,True,-1.2224433429463708,0.3359401888870306,-10.139750485850163,False,diagnostic_failure
644,-82.49822414739907,4.0643466747160915,-75.50122144259224,-89.5947909302933,46.27738738760612,0.001,1.0,24,46.875,1.1201971916136728,0.5128033150131096,True,0.5492225534584491,False,0.03819444444444442,False,False,0.659979633781774,0.03819444444444442,True,0.05720067136460639,0.13496601012948697,-7.779995989284503,False,diagnostic_failure
645,-83.6106813774827,4.226885020502544,-76.79110108462595,-91.57260222670621,45.797129329405166,0.001,1.0,24,49.208333333333336,1.1358280527823368,0.491706721809244,True,0.5080112340199733,False,0.028472222222222232,False,False,0.6598023605974008,0.028472222222222232,True,2.531562509128207,0.31530301598743565,-7.368822116174371,False,diagnostic_failure
646,-95.10830876417064,3.782458762617472,-88.54574887855672,-101.6327143905676,47.924096952437665,0.001,1.0,24,48.541666666666664,1.1805008018852374,0.4911072077130283,True,0.5170136531773946,False,0.05208333333333337,False,False,0.6926475533927761,0.05208333333333337,True,0.058008899122647985,0.13518435474944912,-12.43313067768886,False,diagnostic_failure
647,-85.05649971316221,3.7498479692873845,-79.03258802457671,-92.56436437171793,47.215554931890836,0.001,1.0,24,48.041666666666664,1.157042036729584,0.5319358405816617,True,0.5237769664876775,False,0.029861111111111116,False,False,0.6592806805660628,0.029861111111111116,True,-0.19209059318655555,0.08442331723975252,-8.786844949816068,False,diagnostic_failure
648,-83.0753962559951,2.7405858308349056,-78.27841969691002,-87.91485079182398,47.70203242320511,0.001,1.0,24,47.916666666666664,1.167441665633169,0.49785339414974117,True,0.5126529942762341,False,0.01388888888888895,False,False,0.6466050033776591,0.01388888888888895,True,-1.060375109080764,0.3087006391982881,-9.28647119735615,False,diagnostic_failure
649,-85.15774099475168,5.653549056807908,-74.94997643144396,-94.71080166224617,48.44164655080929,0.001,1.0,24,46.958333333333336,1.1736274001608202,0.5210238630821988,True,0.5401441688095294,False,0.040277777777777746,False,False,0.6542428805288979,0.040277777777777746,True,0.053992988573071915,0.15495843498857506,-7.599755188560349,False,diagnostic_failure
650,-83.14251497555638,3.8123215067719176,-77.09625473191576,-89.46756380306537,46.107886998057076,0.001,1.0,24,47.791666666666664,1.1269543252282261,0.47687421836874383,True,0.503811076784361,False,0.036111111111111094,False,False,0.6606552512956694,0.036111111111111094,True,0.9795980248825997,0.2634494447188222,-7.359852755531034,False,diagnostic_failure
