replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
864,-39.36974396844341,4.607451371317924,-31.30982297348374,-47.17090578785764,45.43950587071754,0.001,1.0,24,39.166666666666664,1.0054185934196749,0.016457802314210367,False,0.48931715345161503,False,0.18055555555555558,True,False,0.392584881326483,0.18055555555555558,True,-16.18943880169676,1.7097273404079512,-21.78478704059884,True,selection_limited
865,-36.922292481266766,4.560207862754385,-29.031259622480906,-45.329529754469995,44.72688793484329,0.001,1.0,24,38.5,0.9811921219678207,0.02438494731529768,False,0.5173690431162401,False,0.19513888888888886,True,False,0.3770307667108336,0.19513888888888886,True,-16.584406574420836,1.6626271661135188,-21.215286567393054,True,selection_limited
866,-38.93967396431884,4.802893518194828,-30.664787058065443,-48.252896657317606,45.40237629378848,0.001,1.0,24,38.083333333333336,0.990606258138747,0.03699920365992854,False,0.5174879972864154,False,0.15694444444444444,True,False,0.3941132001248974,0.15694444444444444,True,-16.16645143075481,1.6358089068022372,-20.632143636054025,True,selection_limited
867,-40.05728620123758,4.22052413573517,-33.466863355262,-47.96147616598662,45.42857228620329,0.001,1.0,24,38.25,0.9933443236963266,0.049623504953597644,False,0.4924622730912363,False,0.16805555555555562,True,False,0.40431586580332085,0.16805555555555562,True,-16.12257233332355,1.59163301601529,-21.049299633860805,True,selection_limited
868,-39.782776063080775,3.515998920771543,-34.07059267724934,-45.632595698236386,43.86411628390741,0.001,1.0,24,37.083333333333336,0.94439520457585,0.0743615733984328,False,0.49317773325598935,False,0.17013888888888884,True,False,0.42209149093118925,0.17013888888888884,True,-16.173177566594173,1.6825836537845142,-22.880392553892232,True,selection_limited
869,-36.98672639027469,4.13832848486394,-30.026105278782403,-43.558454925968135,44.96912845127606,0.001,1.0,24,37.125,0.9687299083071412,0.010558916267471491,False,0.5250148197248903,False,0.16249999999999998,True,False,0.382664273928473,0.16249999999999998,True,-16.505627884976217,1.6886088050824044,-21.646728729210164,True,selection_limited
870,-33.721302163965085,3.369876414892309,-28.83569147839237,-40.72872865087011,45.365451475015604,0.001,1.0,24,39.166666666666664,1.0037800266056998,0.018030970004874355,False,0.5083660535558425,False,0.13541666666666663,True,False,0.33490363142148283,0.13541666666666663,True,-16.57447427652661,1.591287046847682,-20.42371029223679,True,selection_limited
871,-42.95605143613943,5.078179947827254,-34.729349250354986,-52.393403860959836,45.713911926170645,0.001,1.0,24,37.708333333333336,0.9924806825240896,0.016715730938547113,False,0.47296495407826994,False,0.16319444444444442,True,False,0.4333151128764807,0.16319444444444442,True,-16.861953706514747,1.6158375673653307,-20.42258210641102,True,selection_limited
872,-37.20841670752585,4.78091635611562,-29.122638814831177,-45.70805581549464,44.768812546886416,0.001,1.0,24,38.208333333333336,0.9783846463098785,0.005309208994370221,False,0.5266542012853257,False,0.15416666666666662,True,False,0.38113066700190723,0.15416666666666662,True,-16.850973607996977,1.6500061292591797,-21.764401421362027,True,selection_limited
873,-42.11097869802044,4.28262876134366,-35.01911904758903,-49.23892416794509,42.796024717433205,0.001,1.0,24,38.333333333333336,0.9367996698328453,0.004666868697478503,False,0.49856633897597885,False,0.14930555555555558,True,False,0.4492388840830125,0.14930555555555558,True,-16.191061501138016,1.6709694720703645,-22.59593867670529,True,selection_limited
874,-33.03698248944729,4.577312558164408,-23.453364779037557,-39.47648550755584,45.73372554788758,0.001,1.0,24,38.541666666666664,1.003822285834456,0.01867208474200529,False,0.5039915284301558,False,0.18402777777777768,True,False,0.32764360520666425,0.18402777777777768,True,-16.381708590596347,1.6536202055799671,-22.180714171807004,True,selection_limited
875,-39.41853771510551,4.32236555779971,-32.731887307626266,-47.681671832280756,45.49609565518295,0.001,1.0,24,38.5,0.9980665478490396,0.033493570374656285,False,0.5147189212092209,False,0.18819444444444444,True,False,0.39598757298494924,0.18819444444444444,True,-16.50425199006684,1.6363996131788514,-21.097266524337076,True,selection_limited
876,-42.64394782827804,3.52172431905963,-36.377769427377096,-49.152054907319894,45.80749862224618,0.001,1.0,24,36.791666666666664,0.9823501473968339,0.005818175554069173,False,0.5210326116149429,False,0.18541666666666667,True,False,0.43455362515944834,0.18541666666666667,True,-16.348720832674246,1.6261501955103739,-22.25404536987855,True,selection_limited
877,-41.04222579127054,4.139207859550765,-33.540268044471084,-47.507646860416905,45.34266377290778,0.001,1.0,24,38.125,0.9898444742081043,0.0024304004286908685,False,0.5238859820757211,False,0.14236111111111116,True,False,0.41559669093251195,0.14236111111111116,True,-16.173929878730696,1.647946263933704,-21.955027172903932,True,selection_limited
878,-37.56980152779801,4.2928573597029045,-30.062712099021148,-44.70167172306664,44.40900174298537,0.001,1.0,24,37.875,0.9662785482926629,0.01689542722215233,False,0.5019987929334881,False,0.18819444444444444,True,False,0.3897855148850992,0.18819444444444444,True,-15.971798029607509,1.6625448852486695,-22.150652753326057,True,selection_limited
879,-36.07158350759855,5.391702810866176,-26.504127382358817,-44.11562621765377,43.44894676979124,0.001,1.0,24,37.875,0.9453890779292426,0.036187288097148426,False,0.5290678770386718,False,0.16388888888888886,True,False,0.38240545975391554,0.16388888888888886,True,-16.43936401369532,1.6243731429599493,-21.72190918845334,True,selection_limited
880,-41.19634211101677,3.68371580938292,-35.454392567584215,-48.024196467919516,47.26704508033303,0.001,1.0,24,37.583333333333336,1.0244979824144522,0.023802418102241745,False,0.4929088609402753,False,0.1444444444444445,True,False,0.403173156443056,0.1444444444444445,True,-16.28556175114862,1.7188724633434178,-22.393298737579848,True,selection_limited
881,-33.880245218639594,5.544916875125346,-24.415043419776715,-42.75780756706307,45.58217627176175,0.001,1.0,24,38.333333333333336,0.9977881815797326,0.050293229593319916,False,0.5239245584872089,False,0.17361111111111116,True,False,0.33872686149599807,0.17361111111111116,True,-16.291530011355015,1.7146110902452967,-22.132210356247704,True,selection_limited
882,-36.371051460546134,3.7162812020621154,-29.197004784805603,-42.44994677956457,46.09694590336905,0.001,1.0,24,38.0,1.0046596439932345,0.01658297965803324,False,0.5173349431843248,False,0.17152777777777772,True,False,0.3622891960572558,0.17152777777777772,True,-15.676549782490609,1.6941551829704262,-23.268315549655167,True,selection_limited
883,-40.67175711611478,4.911991499998866,-32.46364813833951,-48.950554380599606,46.12652294502896,0.001,1.0,24,37.5,0.998668516466022,0.017369799595360568,False,0.4752986409366024,False,0.15625,True,False,0.40830185073559416,0.15625,True,-16.21978018453696,1.6373703370907862,-20.19757446023973,True,selection_limited
884,-38.26989831097154,4.436778776751549,-30.4414821889878,-45.74687986681639,46.6994690930715,0.001,1.0,24,37.0,1.004310057342013,0.0005671512943908518,False,0.5356171473048984,False,0.21319444444444446,True,False,0.3818988962190133,0.21319444444444446,True,-16.624028323734866,1.672581688427923,-20.311011789478613,True,selection_limited
885,-33.85929357518188,4.090103500187951,-26.78783730399141,-40.15369897510523,43.37752657713558,0.001,1.0,24,37.833333333333336,0.9433157691010666,0.06197390648055654,False,0.4942796153570245,False,0.20972222222222225,True,False,0.35907990475165397,0.20972222222222225,True,-16.562396850458285,1.6217443465553656,-20.468725161752815,True,selection_limited
886,-28.403690437134184,4.827703291966818,-20.17075612586669,-36.758309666251826,45.000575636190085,0.001,1.0,24,38.083333333333336,0.981839619067574,0.031601463426170324,False,0.5371726967001011,False,0.15694444444444444,True,False,0.2847525424155746,0.15694444444444444,True,-16.121946942540706,1.6632318071619994,-20.875642415528535,True,selection_limited
887,-33.973016012346,3.9946366516175558,-26.781942242169805,-40.10069433627921,44.52526202331987,0.001,1.0,24,38.666666666666664,0.9788809068617882,0.004652047677489568,False,0.5016666409529699,False,0.1611111111111111,True,False,0.34664386774767825,0.1611111111111111,True,-16.053844626267352,1.6532790915477782,-22.74560659468804,True,selection_limited
888,-46.74679737368674,4.183079458691268,-40.196452954486965,-54.437633790670375,46.63374232595535,0.001,1.0,24,39.083333333333336,1.0307446125449231,0.00841448129620494,False,0.5094119218420274,False,0.1611111111111111,True,False,0.45300416497749246,0.1611111111111111,True,-16.42459970134396,1.6647069160734214,-21.54542604226984,True,selection_limited
889,-46.85104317616263,4.621993056563846,-39.52937209272936,-55.518022242729685,45.53860778202722,0.001,1.0,24,38.416666666666664,0.9979174002497484,0.011505714978999118,False,0.5056414688769064,False,0.1791666666666667,True,False,0.467804285247769,0.1791666666666667,True,-16.580435518143766,1.6254496019861429,-21.286769305758565,True,selection_limited
890,-41.59965793295671,5.037010702868475,-33.50296414443919,-50.717817763861156,45.0635946948208,0.001,1.0,24,38.083333333333336,0.9832145927794707,0.020537338463427153,False,0.5167165204824828,False,0.12430555555555556,True,False,0.4238949918144692,0.12430555555555556,True,-16.208455148460256,1.6708591018971886,-22.146866018537164,True,selection_limited
891,-42.115760943013576,5.364343014377343,-31.920264846120432,-50.972133098659846,45.91919425946808,0.001,1.0,24,37.958333333333336,1.0002368099060333,0.0037358557898189873,False,0.5100378162393484,False,0.17291666666666672,True,False,0.42190236780642354,0.17291666666666672,True,-16.2274345945043,1.6395620226232597,-22.138961260274886,True,selection_limited
892,-45.83262375027883,4.881413344196918,-37.08006999858447,-54.18508529710297,45.96947884923498,0.001,1.0,24,37.916666666666664,1.0007824066698856,0.01586986453164537,False,0.5406441791266826,False,0.17013888888888895,True,False,0.4571573402230829,0.17013888888888895,True,-16.33232351571134,1.6543041596536434,-22.186664577406233,True,selection_limited
893,-38.66274667799005,5.568651284109119,-29.23783274162346,-48.43371888967138,44.246530227223055,0.001,1.0,24,38.666666666666664,0.9727530320119656,0.03742526529828706,False,0.5227264920329131,False,0.1680555555555555,True,False,0.39850955814960715,0.1680555555555555,True,-16.036274259632005,1.6848923952864634,-22.15349347360518,True,selection_limited
894,-41.44182271646823,6.1685905402821515,-30.47869072538669,-52.430100732420236,47.134157531735724,0.001,1.0,24,38.5,1.034001384426778,0.00887941785008971,False,0.5032813585175221,False,0.12569444444444444,True,False,0.40185155833161046,0.12569444444444444,True,-16.052054335070622,1.69611426306431,-23.234950547498133,True,selection_limited
895,-33.667142911215414,4.123341496979758,-25.178507428946638,-40.1272397504022,42.89862803264182,0.001,1.0,24,38.708333333333336,0.943627623053512,0.02906148881379894,False,0.5119356564870661,False,0.16388888888888886,True,False,0.3568328595977879,0.16388888888888886,True,-16.16795376482651,1.7004203665024535,-23.217862556207734,True,selection_limited
896,-39.239022744572175,5.1879672899120886,-30.572833167481114,-49.20309789207209,46.34830412881606,0.001,1.0,24,37.541666666666664,1.0040275486320298,0.05126089079680363,False,0.5439985984939129,False,0.15208333333333335,True,False,0.391817174646065,0.15208333333333335,True,-16.639401152932624,1.6141584956699377,-20.633963853354345,True,selection_limited
897,-45.635533087125424,5.816448014256361,-35.232545604031046,-55.62945080154309,45.52644138155755,0.001,1.0,24,39.083333333333336,1.0062699633750944,0.0019376125477667584,False,0.5174041742899284,False,0.17499999999999993,True,False,0.4529922490532827,0.17499999999999993,True,-15.948622134865781,1.6535617301590715,-21.5371892113323,True,selection_limited
898,-35.31628030341157,4.209572965376214,-28.554695584558967,-42.85654808344335,45.09164273930826,0.001,1.0,24,36.916666666666664,0.9686397875499013,0.056531627738089424,False,0.5715363116445078,False,0.15208333333333335,True,False,0.3649598525264699,0.15208333333333335,True,-16.237765047140346,1.6981476211906794,-22.373236888069112,True,selection_limited
899,-35.47240147605962,5.025552652902545,-26.46551616718687,-44.27293581446642,46.01843718251335,0.001,1.0,24,38.541666666666664,1.01007150083826,0.00478093102866803,False,0.49179615205280186,False,0.15972222222222227,True,False,0.35097790110069627,0.15972222222222227,True,-15.936178063452422,1.638091808959607,-20.85615795243815,True,selection_limited
900,-37.95142047661151,4.758912040644605,-29.835017495600262,-46.36739052300851,44.96757585743251,0.001,1.0,24,39.458333333333336,0.9986742477357188,0.0064757200417567525,False,0.5022020833959654,False,0.16527777777777775,True,False,0.3808377731955934,0.16527777777777775,True,-16.252794359222925,1.6589785605458394,-21.37886869695446,True,selection_limited
901,-37.935014474059805,5.096426885057782,-28.460138618047395,-45.90550453556356,47.60705921877279,0.001,1.0,24,37.583333333333336,1.0318676793826442,0.016368957753107254,False,0.5073342795751392,False,0.1791666666666667,True,False,0.36810527540265925,0.1791666666666667,True,-15.874104982760041,1.6550681428885248,-22.007363473724606,True,selection_limited
902,-39.8280368142076,4.692000679750587,-31.812914480177582,-47.52600020625429,45.76522637253186,0.001,1.0,24,37.375,0.9891934273798817,0.003346341047068108,False,0.5188153613360517,False,0.15486111111111112,True,False,0.4036915555972934,0.15486111111111112,True,-16.29603996528699,1.6025904513914786,-19.309649326184662,True,selection_limited
903,-44.98827273216364,4.420386227350871,-37.47895469460592,-52.756787985821866,44.385453205303094,0.001,1.0,24,39.083333333333336,0.981050726037645,0.020500096847303285,False,0.5269334019763223,False,0.15486111111111112,True,False,0.4577202954265202,0.15486111111111112,True,-16.169078609669263,1.6683156267782777,-21.839760698963378,True,selection_limited
904,-37.029348782948354,4.862322425561311,-27.115691701450984,-44.19434306983559,42.3359841329327,0.001,1.0,24,39.791666666666664,0.9441929017688347,0.009115140516473852,False,0.4975616030710125,False,0.14583333333333337,True,False,0.3931952775783639,0.14583333333333337,True,-15.890366101875209,1.6852335604686148,-22.172920940590803,True,selection_limited
905,-43.66872524030341,4.7812734148396485,-36.14834186556104,-52.33861492126021,44.85768408096479,0.001,1.0,24,38.833333333333336,0.9883122759681449,0.03007067873941804,False,0.4994925936403382,False,0.14722222222222225,True,False,0.4419726047428627,0.14722222222222225,True,-16.10229750157405,1.6497200445173443,-21.20529656597857,True,selection_limited
906,-32.955314203402565,3.589436933243913,-26.666818679355735,-38.6714393153354,44.38399666582203,0.001,1.0,24,39.583333333333336,0.9872737615393304,0.02620436254757411,False,0.5084664208789317,False,0.14236111111111116,True,False,0.33263081288761037,0.14236111111111116,True,-16.15041692203759,1.630786268012417,-21.68112547884858,True,selection_limited
907,-46.208022931889964,3.6315605486647256,-39.98049832043242,-52.89729138380626,46.200608502661076,0.001,1.0,24,36.833333333333336,0.9913413324354734,0.0826960451900412,False,0.5128897173571689,False,0.19166666666666665,True,False,0.46470613588393506,0.19166666666666665,True,-15.927482357502248,1.649942799731191,-20.78874880125997,True,selection_limited
908,-39.08929937912243,4.275442027006151,-32.068569056659,-47.096369881426114,46.50999538207546,0.001,1.0,24,37.416666666666664,1.005851459392668,0.009319507771560166,False,0.4804431965804321,False,0.1958333333333333,True,False,0.38959273738096123,0.1958333333333333,True,-15.937609566517642,1.6190850252436566,-22.932788041687793,True,selection_limited
909,-34.07397532941926,3.015534439524763,-29.023145467363562,-38.861592527743724,45.71822212291075,0.001,1.0,24,38.5,1.0029394274585615,0.0022961989799847775,False,0.5213460170486794,False,0.17083333333333328,True,False,0.33892528466193356,0.17083333333333328,True,-16.26779813767328,1.639556129984317,-21.72931484442079,True,selection_limited
910,-40.527678124835056,3.835085066694288,-33.52556635029023,-47.03495682340024,44.33953208599551,0.001,1.0,24,38.333333333333336,0.9705868545725698,0.018675604343764345,False,0.5195804336963544,False,0.13541666666666674,True,False,0.4184737983461171,0.13541666666666674,True,-16.08252692147002,1.65741073117019,-22.304990846982225,True,selection_limited
911,-42.23062428583085,4.276363256445641,-34.40200144492265,-49.12767076649591,45.792271045616715,0.001,1.0,24,37.875,0.996376577997993,0.02730801162360264,False,0.5235517320276889,False,0.18472222222222223,True,False,0.4246198440147912,0.18472222222222223,True,-16.796756551242915,1.6728533406331068,-20.122208029659774,True,selection_limited
912,-43.408700656304234,6.050264947729726,-33.0981618897396,-53.997973943738614,47.08866663708271,0.001,1.0,24,38.375,1.0313251149742833,0.011789065379384652,False,0.4672560739603446,False,0.16388888888888886,True,False,0.42175012233611986,0.16388888888888886,True,-16.225917810157885,1.6759339581743486,-21.772547963398,True,selection_limited
913,-38.701078303318624,4.658569351978957,-30.426005860216968,-46.85773132658771,45.86945850809415,0.001,1.0,24,38.375,1.0046222997619176,0.041481679124058424,False,0.5004116899061142,False,0.1625000000000001,True,False,0.3861521158075303,0.1625000000000001,True,-15.739183800123852,1.5752924687650507,-20.406558230683704,True,selection_limited
914,-36.941097939021255,5.095881825890657,-28.13436030001838,-46.018273763420304,45.65961252340092,0.001,1.0,24,38.083333333333336,0.9962187357153659,0.05304408692147602,False,0.50868790295527,False,0.16388888888888897,True,False,0.37138736300590863,0.16388888888888897,True,-16.409870341693562,1.6241678649325986,-22.714873588347576,True,selection_limited
915,-38.55430446316572,5.521797820914501,-28.027535091335075,-46.99250422125742,44.356103284803076,0.001,1.0,24,38.625,0.9746364263399268,0.014184038366918804,False,0.5261766326072451,False,0.15486111111111112,True,False,0.39661898652079786,0.15486111111111112,True,-16.679862144613494,1.6605348215660738,-19.493366926133636,True,selection_limited
916,-38.73128897018303,3.950426974807645,-32.249846322174946,-44.99528486089834,45.2778740746021,0.001,1.0,24,38.166666666666664,0.9889700731525526,0.00895219610863845,False,0.5123091985820207,False,0.18680555555555556,True,False,0.39264239342511154,0.18680555555555556,True,-15.997792054891132,1.6792128805367272,-22.452956415090725,True,selection_limited
917,-42.175853053477546,4.131563826516682,-34.39006810766497,-49.15167847031922,45.86937409460047,0.001,1.0,24,38.958333333333336,1.0122272044135696,0.0001856200770139277,False,0.525795820628205,False,0.17013888888888884,True,False,0.41759502619088895,0.17013888888888884,True,-16.77512207817798,1.682039659790172,-22.87415839605554,True,selection_limited
918,-41.66389654513537,3.8633389878166686,-34.026290636986914,-48.047604893923754,45.880721758461206,0.001,1.0,24,38.833333333333336,1.010852019518497,0.023036461925772876,False,0.4787362171468116,False,0.18888888888888894,True,False,0.41316284258529756,0.18888888888888894,True,-16.361587387375483,1.6439584959308633,-21.024019017153485,True,selection_limited
919,-39.78558627985417,4.456138917241941,-31.51014509295414,-47.12129246274864,46.730343871780846,0.001,1.0,24,38.791666666666664,1.0290185480610423,0.03548383926949326,False,0.4927849807544697,False,0.16249999999999998,True,False,0.38758111726441014,0.16249999999999998,True,-16.33535164947263,1.626436461725151,-22.16263994337507,True,selection_limited
920,-38.40518999871377,5.920035533013262,-27.278869944452396,-47.79595088116793,45.55185637010926,0.001,1.0,24,38.666666666666664,1.001450422671444,0.03122408565227246,False,0.5083873329923032,False,0.18194444444444435,True,False,0.38438665296497654,0.18194444444444435,True,-16.55801040798272,1.6788603992954796,-21.23531508511127,True,selection_limited
921,-46.83757950746741,4.962943772829048,-38.8057743443635,-54.7515335390276,45.61844052869584,0.001,1.0,24,37.5,0.9876682094720054,0.07086771177381349,False,0.5724207504688129,False,0.18055555555555558,True,False,0.4721295141114394,0.18055555555555558,True,-16.315963806177376,1.6298199762537962,-21.183243618297706,True,selection_limited
922,-38.9565053713068,4.54859669166588,-31.13163956219697,-47.16809648415412,45.670916722421346,0.001,1.0,24,38.125,0.9970103383453731,0.03258345084227619,False,0.5280718075280513,False,0.13888888888888895,True,False,0.39173325414839355,0.13888888888888895,True,-15.979982774139247,1.6820043322593383,-23.48739073367852,True,selection_limited
923,-38.73279003921087,4.492378132755801,-31.71940279469728,-46.939148792649924,44.00309311245242,0.001,1.0,24,38.833333333333336,0.9694837795262012,0.027756993012883917,False,0.5179701544263593,False,0.14375000000000004,True,False,0.40057880324386413,0.14375000000000004,True,-16.18081488172552,1.630837221489099,-21.411871828375933,True,selection_limited
924,-35.75543925539325,5.607900594272673,-26.0972126556682,-44.76783342304056,46.73941631106465,0.001,1.0,24,36.666666666666664,1.0006311218444668,0.034984063110021044,False,0.49891838809480266,False,0.15625,True,False,0.35740119571131895,0.15625,True,-16.533848567476586,1.6359516441838942,-21.72948038291724,True,selection_limited
925,-36.18892980908931,5.2495743916620405,-26.179294893965434,-44.618769269682495,44.105221794534,0.001,1.0,24,38.208333333333336,0.9638824299990291,0.004281954480159768,False,0.5221674014417305,False,0.1513888888888889,True,False,0.3761577277594299,0.1513888888888889,True,-16.62331080606085,1.6350061489137757,-22.59536515210781,True,selection_limited
926,-35.14684197271024,4.227531683426497,-28.19686831994471,-42.71996356433677,43.98514622046604,0.001,1.0,24,38.041666666666664,0.959159459874641,0.05265081876670891,False,0.49979677787946547,False,0.20972222222222225,True,False,0.3668630526389879,0.20972222222222225,True,-16.35070189092187,1.6216290223136813,-20.521855425144434,True,selection_limited
927,-43.07350123699024,4.170333649756639,-35.83817155229804,-50.408861729308065,44.77849793268912,0.001,1.0,24,38.541666666666664,0.9828557287325931,0.011616170621729987,False,0.5293925420147987,False,0.125,True,False,0.4385328198715927,0.125,True,-15.768477970833395,1.7191951605205744,-22.232518924309485,True,selection_limited
928,-33.48107770679729,3.0308082547235404,-27.601667595311554,-38.48601740516213,43.13607192714734,0.001,1.0,24,38.291666666666664,0.9437299458405732,0.006164126373795675,False,0.5333595029696461,False,0.18472222222222223,True,False,0.35473304089824514,0.18472222222222223,True,-16.078275970000117,1.5960265296411518,-20.30768103874424,True,selection_limited
929,-38.23689439916219,4.584857614822338,-29.79710139413387,-46.00353496387909,45.09471816118382,0.001,1.0,24,37.875,0.9811987905658842,0.005915527331143116,False,0.5202311473908944,False,0.19166666666666665,True,False,0.39068340211200153,0.19166666666666665,True,-16.997436082307903,1.6049288978329213,-19.13153901113832,True,selection_limited
930,-36.16170476005317,4.7251181051069535,-28.15643896378929,-44.01462785808774,42.930605808415116,0.001,1.0,24,39.125,0.9493999374763528,0.025119229084097684,False,0.4821771523728312,False,0.18125000000000002,True,False,0.3817288600050551,0.18125000000000002,True,-16.113332496653204,1.6764733015243662,-21.856368881715206,True,selection_limited
931,-31.159537378260115,6.249514751738122,-19.599692594322438,-41.28830443785624,44.4034567138188,0.001,1.0,24,38.375,0.9725142666191214,0.04111668726263961,False,0.47674749421591306,False,0.17986111111111114,True,False,0.31834055915523285,0.17986111111111114,True,-16.55649447822537,1.612563990807237,-20.73938879616297,True,selection_limited
932,-30.563470452634032,5.095008307183157,-22.609803049158923,-39.8105553520768,42.98306677620013,0.001,1.0,24,38.333333333333336,0.9408939972862626,0.002405157250782165,False,0.5270753918051758,False,0.17708333333333337,True,False,0.32308112975520253,0.17708333333333337,True,-16.618737960775057,1.6734388687605737,-21.53733715998049,True,selection_limited
933,-40.18155034579663,4.528540117135615,-32.19521010102883,-47.30651345003578,45.00289732439618,0.001,1.0,24,37.708333333333336,0.977044063177371,0.011116949943563843,False,0.5069800318348143,False,0.17013888888888895,True,False,0.4122634438837787,0.17013888888888895,True,-16.33864202768061,1.7001059851521079,-20.64865095358491,True,selection_limited
934,-43.14064225609841,5.870177481126186,-32.645497562656956,-53.3694843052221,45.50468418639955,0.001,1.0,24,38.791666666666664,1.0020290922734156,0.02176855376888139,False,0.5452333550791221,False,0.15555555555555556,True,False,0.4311128012714367,0.15555555555555556,True,-15.5374677338568,1.714004658421869,-24.72568878783664,True,selection_limited
935,-45.62482900278167,5.8455920402260055,-35.93950699229968,-55.55333721038058,47.67577683601792,0.001,1.0,24,37.5,1.0322108471287301,0.06468831178565743,False,0.5079682656308638,False,0.16319444444444442,True,False,0.44212427346112,0.16319444444444442,True,-16.267062199559202,1.6673506434483572,-22.454802954357042,True,selection_limited
936,-40.20890458285532,5.108628487482602,-31.298144696406055,-49.019419768559985,44.134384509888974,0.001,1.0,24,39.083333333333336,0.9755013600149067,0.009723965400183669,False,0.555664412863782,False,0.18194444444444446,True,False,0.41318352877780884,0.18194444444444446,True,-16.197976726659395,1.629807108068607,-22.5187257078548,True,selection_limited
937,-39.83923961894857,6.191007738156086,-28.826797936290596,-50.288195565244926,46.36652952277101,0.001,1.0,24,37.166666666666664,0.999393230891538,0.0025398918509586085,False,0.5430186758750492,False,0.14097222222222217,True,False,0.3996911269900496,0.14097222222222217,True,-16.48152193029415,1.6197595507344804,-20.98947284167672,True,selection_limited
938,-42.05377320739299,5.475567702746818,-33.66307563721604,-50.78056493765655,45.447938365140224,0.001,1.0,24,38.5,0.9970101015862441,0.02747325511418816,False,0.5305804196755647,False,0.15694444444444444,True,False,0.4226264976081018,0.15694444444444444,True,-16.336194531101395,1.6508254427813707,-21.779530431298838,True,selection_limited
939,-30.737847786129162,4.700500145103711,-22.312864364563268,-38.442020843143666,43.494716635543284,0.001,1.0,24,39.083333333333336,0.9613627946239642,0.017655216160960295,False,0.5243049127900468,False,0.18541666666666667,True,False,0.3176230894028509,0.18541666666666667,True,-16.41017630112045,1.6285498455930316,-18.724199061039307,True,selection_limited
940,-32.60610111362863,5.014458817088605,-23.69527992007349,-41.42007249129192,45.765517607662424,0.001,1.0,24,37.666666666666664,0.9930519750043093,0.03914247817404643,False,0.5359521712128796,False,0.1777777777777778,True,False,0.32682373036339163,0.1777777777777778,True,-16.16897245837386,1.696504766261433,-22.346729464579667,True,selection_limited
941,-37.831319852572385,4.355555434958673,-30.41601534466829,-44.68410199844855,44.917226041079296,0.001,1.0,24,38.416666666666664,0.9843006543347768,0.08836948991148037,False,0.5596009619527338,False,0.18958333333333344,True,False,0.38525377932368515,0.18958333333333344,True,-16.514662766050762,1.6740187473783716,-21.06112031655413,True,selection_limited
942,-47.18769051759737,4.057240679671054,-40.09241925389055,-54.29025925192265,45.53450045373138,0.001,1.0,24,38.375,0.997286125718391,0.019705203535541418,False,0.5057797817595089,False,0.1659722222222223,True,False,0.4711614380880007,0.1659722222222223,True,-16.574020315229163,1.6546651302514988,-22.66111148012509,True,selection_limited
943,-41.322388180903424,4.78845023072294,-32.17208888638083,-48.79362716782372,45.747805592137084,0.001,1.0,24,37.916666666666664,0.9959564503770076,0.026303663190049783,False,0.5095055430354904,False,0.17708333333333337,True,False,0.4158611506206297,0.17708333333333337,True,-15.709679371740881,1.744976106066587,-22.968206774925044,True,selection_limited
944,-42.517087685034525,5.120256365507639,-34.27708014107597,-52.623873903113015,46.72404386605844,0.001,1.0,24,38.041666666666664,1.0188850675429857,0.0009146798699092566,False,0.5147592404506738,False,0.13680555555555562,True,False,0.41821046962733543,0.13680555555555562,True,-15.95196607815683,1.6383457935840837,-22.35857210362016,True,selection_limited
945,-39.80327677180452,3.865368640455719,-32.85048455688851,-46.55836694430487,44.973301640530885,0.001,1.0,24,38.958333333333336,0.9924530319283682,0.03063061627655168,False,0.5076354519522496,False,0.15625,True,False,0.402120459351972,0.15625,True,-16.51982509226831,1.6779708363691612,-21.27642917843888,True,selection_limited
946,-38.280504335650626,3.966490708052564,-32.203059976145745,-46.04671471567767,44.56741163254482,0.001,1.0,24,39.083333333333336,0.9850725492761836,0.00544434833883257,False,0.5265397776894505,False,0.1645833333333333,True,False,0.38957949434203565,0.1645833333333333,True,-16.432244934652363,1.6084930597209297,-20.90681889693993,True,selection_limited
947,-32.80445136123576,4.49763687843591,-23.97382123648488,-39.641399193971964,45.64752154172624,0.001,1.0,24,37.125,0.9833439268336522,0.014905313058546662,False,0.5278418440334258,False,0.1416666666666666,True,False,0.33241823566867484,0.1416666666666666,True,-15.920874896918844,1.6507551289004978,-22.440049097093436,True,selection_limited
948,-37.219867684386486,5.523341750894247,-27.945646429667036,-47.11256663440126,45.82577430747514,0.001,1.0,24,38.333333333333336,1.0031205123495872,0.059916111566540475,False,0.5188819519872364,False,0.17361111111111116,True,False,0.37162213014460144,0.17361111111111116,True,-16.32760730019156,1.6398151538205081,-21.459146897434888,True,selection_limited
949,-34.58261301257421,4.418933964033992,-27.723705535428284,-42.34528620494645,46.40006354680181,0.001,1.0,24,36.708333333333336,0.9939302654599327,0.025828779728910643,False,0.4708613451644594,False,0.19027777777777777,True,False,0.3475672962065323,0.19027777777777777,True,-16.399173105593686,1.6915124703294888,-21.207320982958244,True,selection_limited
