replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
613,sequential_evalue,martingale_evalue,True,ok,8.389016484920761,4.490956920950887,17.182025097832927,0.9944225148209576,35.55695718955813,1.0,0.1179658183966059,,,1.0,0.1179658183966059,-1.3274532568505084,2.1373603710852995,2218,24,"[461, 467, 457, 452, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006997207413619271,24,24,24,0,0.0,{},0.7787754237432027,0.7049310330475033,0.0,False,True,False,False,True,False,0.0,17.182025097832927,0.9944225148209576,17.182025097832927,92.41666666666667,1.1958989672559475,0.011324280463249974,False,1.2939614272561935,False,0.02256944444444442,False,False,0.05277955426860139,0.02256944444444442,False,False,2.051227416051194,0.04024480519219672,True,False,0.2839343264284716,0.02314041898940984,True,False,0.8755872218389598,False,False,forward_only_adequate
614,sequential_evalue,martingale_evalue,True,ok,1.6270524902551433,3.712464769253566,7.8524188915896955,-4.940334078159172,34.143820293823126,1.0,1.0,,,1.0,1.0,-0.7942306099770542,-0.5152047164220495,2195,24,"[490, 444, 436, 454, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007007089613049897,24,24,24,0,0.0,{},0.7619887274316998,0.6952168145516257,0.0,False,True,False,False,True,False,0.0,7.8524188915896955,-4.940334078159172,7.8524188915896955,91.45833333333333,1.1440142376074625,0.006148166695149523,False,1.2353512665003679,False,0.025000000000000022,False,False,0.008302046950222521,0.025000000000000022,False,False,-0.3990571807433278,0.6898510719961075,True,False,0.22484262199116747,0.011305630582036685,True,False,-0.3163573858399037,False,False,forward_only_adequate
615,sequential_evalue,martingale_evalue,True,ok,4.769910956438936,3.4538878451402186,10.829485954155295,-1.3059708494888902,32.77949874669749,1.0,1.0,,,1.0,1.0,-1.2625159105983323,-0.6067129275457415,2235,24,"[471, 465, 459, 470, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006948696535275467,24,24,24,0,0.0,{},0.7761958483146907,0.7319913151146712,0.0,False,True,False,False,True,False,0.0,10.829485954155295,-1.3059708494888902,10.829485954155295,93.125,1.099028110860787,0.011160502513967373,False,1.344073740490312,False,0.025694444444444464,False,False,0.029998849485609377,0.025694444444444464,False,False,-0.11446845887737137,0.9088664481913766,True,False,0.08195653833946107,0.2555553574514712,True,False,0.15007328314194168,False,False,forward_only_adequate
616,sequential_evalue,martingale_evalue,True,ok,1.800735911643973,5.813727452035144,13.421868240388633,-6.467683248915214,34.64277759330828,1.0,1.0,,,1.0,1.0,-0.7899951856135946,-0.01598856475583965,2201,24,"[456, 458, 448, 469, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006968896496225204,24,24,24,0,0.0,{},0.7753377027413985,0.6598200856937242,0.0,False,True,False,False,True,False,0.0,13.421868240388633,-6.467683248915214,13.421868240388633,91.70833333333333,1.1559821412791702,0.04679373730305472,False,1.3209994192980363,False,0.014930555555555558,False,False,0.009205947994381488,0.014930555555555558,False,False,-1.9070484743291598,0.056514310617141225,True,False,0.18508476931320245,0.09743231061400283,True,False,-0.12896921835298786,False,False,forward_only_adequate
617,sequential_evalue,martingale_evalue,True,ok,4.722935355391956,3.8709790997782205,11.470341901865394,-1.2410126561634627,35.51975426210641,1.0,1.0,,,1.0,1.0,-1.2377858991346224,-0.30672449457289364,2222,24,"[463, 462, 463, 458, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069239166533287795,24,24,24,0,0.0,{},0.7863856340972444,0.6925854181588353,0.0,False,True,False,False,True,False,0.0,11.470341901865394,-1.2410126561634627,11.470341901865394,92.58333333333333,1.1832000918821535,0.03952124103382273,False,1.3053949668515001,False,0.011458333333333348,False,False,0.027204803205949542,0.011458333333333348,False,False,-1.5942339766521365,0.11088363915458545,True,False,0.11150141645460693,0.10223568986440787,True,False,0.23936159666894055,False,False,forward_only_adequate
618,sequential_evalue,martingale_evalue,True,ok,3.165067719036234,5.982642604130653,13.959875606140637,-7.43521318241763,33.84492061197873,1.0,1.0,,,1.0,1.0,-1.0926530574254791,-0.12439535396756879,2236,24,"[480, 452, 469, 478, 357]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069522852853283875,24,24,24,0,0.0,{},0.7745275583670006,0.7063442661902513,0.0,False,True,False,False,True,False,0.0,13.959875606140637,-7.43521318241763,13.959875606140637,93.16666666666667,1.135589498801277,0.05575943058449276,False,1.2546319761863167,False,0.02951388888888884,False,False,0.017928952649599685,0.02951388888888884,False,False,-0.10567619143110042,0.9158392710423235,True,False,0.0918613762432227,0.16780938278792798,True,False,1.0479460651392793,False,False,forward_only_adequate
619,sequential_evalue,martingale_evalue,True,ok,7.6536534441135045,5.290047784268468,17.781976540771254,-0.913852301923316,34.26300633556424,1.0,0.4428678089568624,,,1.0,0.4428678089568624,-1.3158603001967477,0.8144839531129433,2224,24,"[478, 461, 477, 440, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006983956178307559,24,24,24,0,0.0,{},0.7916533526243553,0.6800859590049565,0.0,False,True,False,False,True,False,0.0,17.781976540771254,-0.913852301923316,17.781976540771254,92.66666666666667,1.1517513955942658,0.005594973685737484,False,1.316500041186484,False,0.03437499999999993,False,False,0.04950703291675269,0.03437499999999993,False,False,0.3093714672346126,0.7570389723369766,True,False,0.20457838620425717,0.07958118730516842,True,False,0.7817263188279685,False,False,forward_only_adequate
620,sequential_evalue,martingale_evalue,True,ok,3.2828345086179698,4.028198316868714,10.007615100391252,-3.6845813823690965,33.98246764264695,1.0,1.0,,,1.0,1.0,-1.2107951266554382,-0.5631968782454896,2235,24,"[470, 476, 463, 467, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006965570456425712,24,24,24,0,0.0,{},0.7891901428111741,0.6779420478255856,0.0,False,True,False,False,True,False,0.0,10.007615100391252,-3.6845813823690965,10.007615100391252,93.125,1.1421279212059252,0.0076182620394834345,False,1.2568397239334277,False,0.037847222222222254,False,False,0.018578345190325023,0.037847222222222254,False,False,-0.21429735734371297,0.8303151787076883,True,False,0.10447693929140447,0.2565702905793005,True,False,-0.44147372313729266,False,False,forward_only_adequate
621,sequential_evalue,martingale_evalue,True,ok,7.452409323005763,3.821599325136569,13.241972003717816,-0.5481851789338039,33.43297387806157,1.0,1.0,,,1.0,1.0,-1.4063285409461277,-0.344474562585245,2192,24,"[455, 450, 463, 461, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007034366174191009,24,24,24,0,0.0,{},0.7708433857479792,0.6843573052733319,0.0,False,True,False,False,True,False,0.0,13.241972003717814,-0.5481851789338039,13.241972003717814,91.33333333333333,1.1237886439500595,0.02500597201771524,False,1.2698900028665883,False,0.018402777777777768,False,False,0.04938619390789242,0.018402777777777768,False,False,0.9268654618766033,0.3539963915491431,True,False,0.19423001839565263,0.04656649418673657,True,False,1.6893686807023438,False,False,forward_only_adequate
622,sequential_evalue,martingale_evalue,True,ok,0.23249761503484598,5.0876693342760255,8.506258937600695,-8.204533837365474,34.07375013274286,1.0,1.0,,,1.0,1.0,-0.9019096635009312,-0.8349932582155842,2166,24,"[432, 467, 461, 450, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006951859086228763,24,24,24,0,0.0,{},0.7612599783537375,0.6937851177729509,0.0,False,True,False,False,True,False,0.0,8.506258937600695,-8.204533837365474,8.506258937600695,90.25,1.1251605699454355,0.0013383956074015913,False,1.2430333061413157,False,0.019444444444444486,False,False,0.0009741068292177513,0.019444444444444486,False,False,-2.6302324328912947,0.008532650766134298,True,False,0.1651059179078457,0.032620624221854175,True,False,-0.8198398400007251,False,False,forward_only_adequate
623,sequential_evalue,martingale_evalue,True,ok,3.795283673460794,5.042582478919571,13.250432942847638,-4.40091896682304,34.86924730814749,1.0,0.8722127006700858,,,1.0,0.8722127006700858,-0.6565667256900714,0.13672196203068798,2193,24,"[457, 455, 452, 451, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036337135381706,24,24,24,0,0.0,{},0.7676762157385587,0.7120751593569544,0.0,False,True,False,False,True,False,0.0,13.250432942847638,-4.40091896682304,13.250432942847638,91.375,1.1726621614591075,0.0004951620425587885,False,1.214604158529192,False,0.018402777777777768,False,False,0.02131496851411682,0.018402777777777768,False,False,0.28420556338286895,0.7762528522253628,True,False,0.0885222758723216,0.2453887048326486,True,False,-0.1406017666508287,False,False,forward_only_adequate
624,sequential_evalue,martingale_evalue,True,ok,4.759454485637967,3.7369121815869533,10.72397026012284,-2.5969924723519844,33.11315464526353,1.0,1.0,,,1.0,1.0,-1.242458780206668,-0.4543848190300388,2207,24,"[469, 461, 454, 462, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069742264416503144,24,24,24,0,0.0,{},0.7677835839903563,0.7103423800474915,0.0,False,True,False,False,True,False,0.0,10.72397026012284,-2.5969924723519844,10.72397026012284,91.95833333333333,1.1072919727282977,0.0015316641870876356,False,1.3187531799595726,False,0.0371527777777777,False,False,0.029661006677692545,0.0371527777777777,False,False,-0.8855393976476988,0.37586578054569897,True,False,0.16456891739273932,0.09848427874848945,True,False,0.43351875061105744,False,False,forward_only_adequate
625,sequential_evalue,martingale_evalue,True,ok,5.287786051482256,4.649468711267197,13.327956503140392,-1.9298961717610004,32.80704275592513,1.0,0.26169317983981766,,,1.0,0.26169317983981766,-0.8439321495846018,1.3405825307721888,2246,24,"[474, 467, 462, 471, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070047190732160855,24,24,24,0,0.0,{},0.7914975770715735,0.7351841003029724,0.0,False,True,False,False,True,False,0.0,13.327956503140392,-1.9298961717610004,13.327956503140392,93.58333333333333,1.1115450436204986,0.027139375251515833,False,1.2772314392844235,False,0.02951388888888895,False,False,0.03340112599422891,0.02951388888888895,False,False,2.2964993449714397,0.021647346570240786,True,False,0.1796402329394845,0.06795537393672589,True,False,1.1370709666691272,False,False,forward_only_adequate
626,sequential_evalue,martingale_evalue,True,ok,2.5466749093958363,4.383125989240235,11.037512382207042,-4.318699525685634,36.0883565793276,1.0,1.0,,,1.0,1.0,-0.9601522600999199,-0.2635343843356512,2243,24,"[458, 475, 460, 487, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00696050073757156,24,24,24,0,0.0,{},0.7853120306334609,0.7017308899183468,0.0,False,True,False,False,True,False,0.0,11.037512382207042,-4.318699525685634,11.037512382207042,93.45833333333333,1.2141898815393792,0.005702072365613664,False,1.3313968929642608,False,0.03680555555555565,False,False,0.01292732815796074,0.03680555555555565,False,False,-1.3841470190915266,0.16631344218793576,True,False,0.2486829270360612,0.05427556961815967,True,False,-0.6943302001069256,False,False,forward_only_adequate
627,sequential_evalue,martingale_evalue,True,ok,7.843392480810728,4.830717905738578,16.793213871237725,-0.38626518551062006,33.55560220996291,1.0,1.0,,,1.0,1.0,-1.3437467239203225,-0.009551402572005041,2239,24,"[472, 459, 458, 474, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006943133798484564,24,24,24,0,0.0,{},0.7887814721587414,0.7104943209294567,0.0,False,True,False,False,True,False,0.0,16.793213871237725,-0.38626518551062006,16.793213871237725,93.29166666666667,1.125154087067674,0.0044390819670331325,False,1.3261094823157076,False,0.017013888888888884,False,False,0.05238923184801879,0.017013888888888884,False,False,-0.041470327382968776,0.9669209478144627,True,False,0.16440537948953363,0.20630439555333016,True,False,-0.02173277433623537,False,False,forward_only_adequate
628,sequential_evalue,martingale_evalue,True,ok,-4.063216793021831,6.92528178204352,5.918340754663867,-19.21525484063072,34.642450147931356,0.59316582842557,1.0,,,0.59316582842557,1.0,0.5222812758638471,-1.1385478286993354,2197,24,"[462, 444, 451, 469, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069817224719571315,24,24,24,0,0.0,{},0.7651688276724066,0.7049310088310291,0.0,False,True,False,False,True,False,0.0,5.918340754663867,-19.21525484063072,5.918340754663867,91.54166666666667,1.1570459164889992,0.009769838157512633,False,1.2545821556483123,False,0.02673611111111107,False,False,0.023434124136443437,0.02673611111111107,False,False,0.6086603697102776,0.542749580419757,True,False,0.17091927442158908,0.1691698160190853,True,False,-0.001011313547842601,False,False,forward_only_adequate
629,sequential_evalue,martingale_evalue,True,ok,7.307717192618708,3.8358809533634046,14.21651553389325,1.3859325755812977,33.79097545684924,1.0,0.4963920112919311,,,1.0,0.4963920112919311,-1.3433915399611618,0.7003893190689933,2228,24,"[466, 459, 477, 456, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006913131178298932,24,24,24,0,0.0,{},0.7757513688252431,0.7041165731802885,0.0,False,True,False,False,True,False,0.0,14.21651553389325,1.3859325755812977,14.21651553389325,92.83333333333333,1.125375622626468,0.003290934651774743,False,1.2799218769649277,False,0.040277777777777746,False,False,0.048174797163398196,0.040277777777777746,False,False,0.850101308951718,0.39526876395573096,True,False,0.179699902214857,0.09067287205180484,True,False,2.3545326661292134,False,False,forward_only_adequate
630,sequential_evalue,martingale_evalue,True,ok,8.09917229903386,4.009686553134499,15.147957743532373,1.300040339248138,33.51620326431326,1.0,1.0,,,1.0,1.0,-1.4400953318887593,-0.047929439667554474,2226,24,"[484, 468, 463, 441, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022146844919602,24,24,24,0,0.0,{},0.7815671304062608,0.6671935022539599,0.0,False,True,False,False,True,False,0.0,15.147957743532373,1.300040339248138,15.147957743532373,92.75,1.1333177380085542,0.034034140178796767,False,1.2801457054458132,False,0.022222222222222254,False,False,0.05395343288439777,0.022222222222222254,False,False,-0.8787542022614949,0.3795345628989919,True,False,0.1712044241204839,0.10648961936114602,True,False,1.1812301262291371,False,False,forward_only_adequate
631,sequential_evalue,martingale_evalue,True,ok,5.720024557178717,3.812168104430133,11.671279850083323,-1.5373917695284565,34.50314933530831,1.0,1.0,,,1.0,1.0,-1.1072955865049727,-0.36475730949797147,2235,24,"[450, 457, 480, 473, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007012500326616783,24,24,24,0,0.0,{},0.7827296463750355,0.7191078555085205,0.0,False,True,False,False,True,False,0.0,11.671279850083323,-1.5373917695284565,11.671279850083323,93.125,1.1674405648170565,0.009780629253564986,False,1.2932188211164117,False,0.009027777777777746,False,False,0.03457742407339635,0.009027777777777746,False,False,1.5728360609617287,0.11575678332828934,True,False,0.28518945539409396,0.04739627650194801,True,False,1.8553442898251817,False,False,forward_only_adequate
632,sequential_evalue,martingale_evalue,True,ok,2.468113901473019,4.339323074051294,10.101587903058645,-5.015610814866696,33.25073670591568,1.0,1.0,,,1.0,1.0,-0.9703036062639385,-0.5703263716007025,2195,24,"[458, 454, 445, 466, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988497704411316,24,24,24,0,0.0,{},0.7746395230386109,0.6835610806545944,0.0,False,True,False,False,True,False,0.0,10.101587903058645,-5.015610814866696,10.101587903058645,91.45833333333333,1.1111347872166244,0.02280521998423651,False,1.2970480894548366,False,0.015972222222222276,False,False,0.013806281253103186,0.015972222222222276,False,False,-1.528999281319289,0.12626462208362615,True,False,0.1744267636547497,0.20550817723745526,True,False,0.7186603667601533,False,False,forward_only_adequate
633,sequential_evalue,martingale_evalue,True,ok,1.7123643569317124,4.615448035489666,9.063152540808398,-6.653363887952197,33.85818749365315,1.0,1.0,,,1.0,1.0,-0.9985302142997132,-0.5991879959956765,2227,24,"[467, 470, 475, 461, 354]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005350385450484,24,24,24,0,0.0,{},0.7806428055203174,0.698470301700343,0.0,False,True,False,False,True,False,0.0,9.063152540808398,-6.653363887952197,9.063152540808398,92.79166666666667,1.1423996458909025,0.013397925613442871,False,1.2488191469451462,False,0.014583333333333282,False,False,0.00881190713640285,0.014583333333333282,False,False,-0.3604044289635613,0.7185447150308313,True,False,0.1264603754135905,0.1308966833121546,True,False,-0.15812600276647593,False,False,forward_only_adequate
634,sequential_evalue,martingale_evalue,True,ok,-4.930657160946724,5.47773304676446,1.7735158375840054,-27.784152472501724,33.62794966379468,0.05163302560467299,1.0,,,0.05163302560467299,1.0,2.9635937801288574,-1.0642260181304521,2259,24,"[475, 485, 453, 467, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006962237323773723,24,24,24,0,0.0,{},0.790544903658946,0.7286213068428989,0.0,False,True,False,False,True,False,0.0,1.7735158375840054,-27.784152472501727,1.7735158375840054,94.125,1.135721142702033,0.007024691408249815,False,1.2610387283821227,False,0.019444444444444486,False,False,0.03000948429766454,0.019444444444444486,False,False,1.2469539726059582,0.21241437487176706,True,False,0.13380258875450243,0.18123425437446547,True,False,-0.1868662771650474,False,False,forward_only_adequate
635,sequential_evalue,martingale_evalue,True,ok,13.596382316547215,3.762734644081475,19.336190434068055,5.593798625470768,33.379980611426646,1.0,0.09600277276708945,,,1.0,0.09600277276708945,-1.483583548672129,2.3433782049408913,2211,24,"[470, 459, 461, 455, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006926657177037639,24,24,24,0,0.0,{},0.7758813510694821,0.7045539924713305,0.0,False,True,False,False,True,False,0.0,19.336190434068055,5.593798625470768,19.336190434068055,92.125,1.1096053150765124,0.01688217886820258,False,1.3079082875617163,False,0.03576388888888882,False,False,0.10234789491972968,0.03576388888888882,True,False,0.6134289305915603,0.5395927615658171,True,False,0.11284942866043897,0.48417834487741856,True,False,2.773047957381977,False,False,forward_only_adequate
636,sequential_evalue,martingale_evalue,True,ok,-0.6012684398922047,4.596888144699979,8.408717760277208,-8.074422672229975,34.15789443005502,1.0,1.0,,,1.0,1.0,-0.7749173839078008,-0.9347030254545075,2212,24,"[459, 461, 461, 454, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006894127722599733,24,24,24,0,0.0,{},0.7801821402069342,0.7316445631226907,0.0,False,True,False,False,True,False,0.0,8.408717760277208,-8.074422672229975,8.408717760277208,92.16666666666667,1.1303875400401964,0.009754142689372502,False,1.282961757811076,False,0.017013888888888884,False,False,0.0027562269401129246,0.017013888888888884,False,False,-2.097175219107422,0.03597806731671939,True,False,0.16846403600044071,0.05415224405773557,True,False,-0.7833609890993919,False,False,forward_only_adequate
637,sequential_evalue,martingale_evalue,True,ok,7.16993236836521,4.280891966189643,15.100796254645932,-0.06949878646925711,33.72696810379654,1.0,0.35182001183865586,,,1.0,0.35182001183865586,-0.8556347049977081,1.0446355641616258,2245,24,"[476, 447, 484, 458, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068561961152439725,24,24,24,0,0.0,{},0.7901753328586478,0.696746879365017,0.0,False,True,False,False,True,False,0.0,15.100796254645934,-0.06949878646925711,15.100796254645934,93.54166666666667,1.118235021857542,0.003033649698926412,False,1.3486901160118914,False,0.010763888888888906,False,False,0.04745922705345056,0.010763888888888906,False,False,1.096358567380141,0.27292188826972696,True,False,0.12254136059829746,0.2236511305932237,True,False,0.9201226665586608,False,False,forward_only_adequate
638,sequential_evalue,martingale_evalue,True,ok,1.7908143899246654,3.767899628792301,7.501354629479126,-5.754085411885789,34.01324652169743,1.0,1.0,,,1.0,1.0,-0.5764332794298805,-0.6392112799259952,2229,24,"[478, 463, 465, 441, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006899457336832242,24,24,24,0,0.0,{},0.7819164248404107,0.7074088439045938,0.0,False,True,False,False,True,False,0.0,7.501354629479127,-5.754085411885789,7.501354629479127,92.875,1.1307912466623726,0.029832534978994078,False,1.263210309818572,False,0.03645833333333337,False,False,0.009380375189354851,0.03645833333333337,False,False,-0.12660853582643397,0.8992502407016364,True,False,0.12068598667313543,0.10546731105912185,True,False,0.7443422399539324,False,False,forward_only_adequate
639,sequential_evalue,martingale_evalue,True,ok,4.2044228881260475,5.816975140326424,12.373780258746194,-6.945250501553834,34.74401785068837,1.0,0.9581677317266158,,,1.0,0.9581677317266158,-0.8247074625681938,0.042732431027300566,2234,24,"[462, 474, 469, 470, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007027161281295623,24,24,24,0,0.0,{},0.7779325413414602,0.7054134774697653,0.0,False,True,False,False,True,False,0.0,12.373780258746194,-6.945250501553834,12.373780258746194,93.08333333333333,1.1777847548722988,0.03221579586429955,False,1.2464163837752185,False,0.031597222222222276,False,False,0.023885235523163094,0.031597222222222276,False,False,-0.06951366752558812,0.9445807538579616,True,False,0.0561192183721753,0.5844856380775928,True,False,-0.6531896306296148,False,False,forward_only_adequate
640,sequential_evalue,martingale_evalue,True,ok,11.80872346860768,3.0751996783616002,17.588231527071684,7.199054822712077,32.8313065503246,1.0,0.3704426067822041,,,1.0,0.3704426067822041,-1.631762485864149,0.9930567537158312,2300,24,"[494, 475, 458, 481, 392]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069254893173191084,24,24,24,0,0.0,{},0.799870499455138,0.7346479226148738,0.0,False,True,False,False,True,False,0.0,17.588231527071684,7.199054822712077,17.588231527071684,95.83333333333333,1.1129276476017071,0.001357368230217103,False,1.1923185251796207,False,0.028124999999999956,False,False,0.08625122255942715,0.028124999999999956,False,False,-0.8752926274493932,0.3814147045692702,True,False,0.16941983252723383,0.14701860186238022,True,False,0.6820583636174828,False,False,forward_only_adequate
641,sequential_evalue,martingale_evalue,True,ok,9.783219634610957,3.8928617237103955,16.189880843531697,2.9832041055308682,34.82982104975031,1.0,0.650487290132281,,,1.0,0.650487290132281,-1.4693552346797634,0.43003351983340066,2212,24,"[453, 459, 458, 471, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006964071786589538,24,24,24,0,0.0,{},0.770589569602228,0.7315988838757363,0.0,False,True,False,False,True,False,0.0,16.189880843531697,2.9832041055308682,16.189880843531697,92.16666666666667,1.1643175055954413,0.054895044970654484,False,1.2881574808435023,False,0.044791666666666674,False,False,0.06536932403742562,0.044791666666666674,False,False,1.1054709294709573,0.2689555841758331,True,False,0.11614058933330183,0.10418492907836298,True,False,0.4566097735408247,False,False,forward_only_adequate
642,sequential_evalue,martingale_evalue,True,ok,1.239826485120968,3.746391376529524,8.150218229163832,-4.866487328711746,32.6869951623734,1.0,1.0,,,1.0,1.0,-0.9627122774810437,-0.23186730610621525,2265,24,"[459, 482, 481, 469, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007014200090097691,24,24,24,0,0.0,{},0.7926790029862179,0.7328874532080836,0.0,False,True,False,False,True,False,0.0,8.150218229163832,-4.866487328711746,8.150218229163832,94.375,1.1136574738705114,0.0026367984913421437,False,1.2713853975774234,False,0.025694444444444353,False,False,0.006293984754436008,0.025694444444444353,False,False,0.42432558201421217,0.6713283849137273,True,False,0.08379129471780165,0.3317445867312986,True,False,1.9627996930481235,False,False,forward_only_adequate
643,sequential_evalue,martingale_evalue,True,ok,11.67343507373612,3.609096703684702,17.99044535094309,5.952133081831746,34.232600518373985,1.0,0.12185483527635017,,,1.0,0.12185483527635017,-1.4655621944191841,2.1049248174959403,2206,24,"[464, 459, 450, 455, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006973265675506883,24,24,24,0,0.0,{},0.7766008051543296,0.6513542661353801,0.0,False,True,False,False,True,False,0.0,17.99044535094309,5.952133081831746,17.99044535094309,91.91666666666667,1.1443088094604266,0.018865152072111504,False,1.2872479446339784,False,0.015277777777777724,False,False,0.08231113184669611,0.015277777777777724,True,False,0.43793036595745155,0.661436762330623,True,False,0.19855593344604644,0.01603715380729109,True,False,1.6128117346125324,False,False,forward_only_adequate
644,sequential_evalue,martingale_evalue,True,ok,9.28837089639722,4.953822133575181,18.065139264100438,1.063412485478132,33.521247435674724,1.0,0.8607838635500179,,,1.0,0.8607838635500179,-1.431036192783833,0.14991183562623178,2205,24,"[465, 462, 447, 478, 353]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006927742244610861,24,24,24,0,0.0,{},0.7793480380316125,0.7079907088875818,0.0,False,True,False,False,True,False,0.0,18.065139264100438,1.063412485478132,18.065139264100438,91.875,1.1129626062894364,0.05798441463085409,False,1.2301430365756203,False,0.02256944444444442,False,False,0.06484423222109674,0.02256944444444442,False,False,3.4109894112846195,0.0006472760512845533,True,True,0.33037678411705373,0.00739645563603483,True,False,2.2768570951765543,False,True,selection_limited
645,sequential_evalue,martingale_evalue,True,ok,8.608974940050329,3.6880817987591654,15.573450921364428,2.5279150606065715,33.44574206662352,1.0,0.7169277210566054,,,1.0,0.7169277210566054,-1.2905202044114088,0.33278025091636265,2222,24,"[461, 445, 465, 469, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069464012275848724,24,24,24,0,0.0,{},0.7820432362617998,0.6622339672883731,0.0,False,True,False,False,True,False,0.0,15.573450921364428,2.5279150606065715,15.573450921364428,92.58333333333333,1.1177305253126977,0.02511414207753163,False,1.3143505100825157,False,0.030902777777777835,False,False,0.058958307939265854,0.030902777777777835,False,False,0.31754922710688677,0.7508268928625319,True,False,0.20375987862414432,0.03455052509510517,True,False,1.6639726352289013,False,False,forward_only_adequate
646,sequential_evalue,martingale_evalue,True,ok,1.6769998946367881,3.7967790953089535,7.50056432471331,-5.0341688211411135,35.16698160912282,1.0,1.0,,,1.0,1.0,-0.7061138294780205,-0.40510187089689553,2246,24,"[469, 463, 484, 466, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006889140879000528,24,24,24,0,0.0,{},0.7857384418277529,0.7384148770720692,0.0,False,True,False,False,True,False,0.0,7.50056432471331,-5.0341688211411135,7.50056432471331,93.58333333333333,1.1718429718326295,0.008181425416894489,False,1.3220058024883221,False,0.04375000000000007,False,False,0.008360653033957968,0.04375000000000007,False,False,0.35459720050176435,0.7228913737247784,True,False,0.053841080746914995,0.45129255178489425,True,False,0.7173009473113741,False,False,forward_only_adequate
