replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
591,sequential_evalue,martingale_evalue,True,ok,-79.26489730137975,3.298559445746821,-72.70022605382236,-85.0482704976883,36.8426887928892,6.128388467921257e-23,1.0,,,6.128388467921257e-23,1.0,51.146525316149166,-3.667454738220703,2244,24,"[465, 467, 459, 467, 386]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00702853989454602,24,24,24,0,0.0,{},0.7917833345167384,0.7216476570918904,0.0,False,True,True,False,False,False,0.0,-72.70022605382236,-85.0482704976883,-72.70022605382236,93.5,1.2519651551057986,0.0016845608677342216,False,1.295426942556103,False,0.02430555555555558,False,False,0.5834075829024934,0.02430555555555558,True,True,-1.5262209839036842,0.1269548392598894,True,False,0.15416651601793274,0.06473462701861028,True,False,-12.808374864355272,False,False,supported
592,sequential_evalue,martingale_evalue,True,ok,-80.33603726899055,5.620387665450272,-72.95173931794021,-95.30078374152626,36.566674358350966,3.591255098001567e-21,1.0,,,3.591255098001567e-21,1.0,47.075785202002734,-3.678612978407668,2240,24,"[456, 478, 465, 470, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006963306622353295,24,24,24,0,0.0,{},0.7893229817513907,0.7062958052588036,0.0,False,True,True,False,False,False,0.0,-72.95173931794021,-95.30078374152625,-72.95173931794021,93.33333333333333,1.2299554357299238,0.031321027823958535,False,1.3070672994529868,False,0.016319444444444442,False,False,0.5962796760562019,0.016319444444444442,True,True,0.004860937447440549,0.9961215483334682,True,False,0.30042312498139284,0.02376058370973397,True,False,-12.18419486001589,False,False,supported
593,sequential_evalue,martingale_evalue,True,ok,-77.2870466182058,3.9898870047078985,-69.88466102795455,-84.3506184823134,37.93755949123208,1.4004628907193545e-22,1.0,,,1.4004628907193545e-22,1.0,50.320069227667794,-3.5413814565227693,2228,24,"[448, 459, 480, 459, 382]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006961902136039972,24,24,24,0,0.0,{},0.798875371283394,0.6672307715963235,0.0,False,True,True,False,False,False,0.0,-69.88466102795455,-84.3506184823134,-69.88466102795455,92.83333333333333,1.2723871670035747,0.0032047049123661627,False,1.2399329607127638,False,0.014583333333333282,False,False,0.5660163394267567,0.014583333333333282,True,True,-0.16136940524948587,0.8718024619192936,True,False,0.1599588829690205,0.2319029650705229,True,False,-13.75055485443962,False,False,supported
594,sequential_evalue,martingale_evalue,True,ok,-75.34247850360097,3.7992665348230603,-68.40850605305033,-81.65345775830284,36.84844885370538,3.326483762353881e-19,1.0,,,3.326483762353881e-19,1.0,42.54720094799948,-3.5815714928339646,2230,24,"[468, 454, 469, 461, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007028860766737734,24,24,24,0,0.0,{},0.7816993964191586,0.6946906151797025,0.0,False,True,True,False,False,False,0.0,-68.40850605305033,-81.65345775830284,-68.40850605305033,92.91666666666667,1.2483057367733492,0.002520217705941684,False,1.3077991805137372,False,0.027083333333333237,False,False,0.5633196265660071,0.027083333333333237,True,True,0.7361239697759255,0.4616552566438,True,False,0.1134421184350515,0.10230043543134631,True,False,-13.278752503167276,False,False,supported
595,sequential_evalue,martingale_evalue,True,ok,-70.07306561429118,4.711414094894057,-61.609233621076044,-78.36919425671088,36.97651459624708,1.3434580144731621e-17,1.0,,,1.3434580144731621e-17,1.0,38.84869968317103,-3.409286767622393,2197,24,"[464, 453, 447, 460, 373]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007047446350855268,24,24,24,0,0.0,{},0.7637215361961014,0.6998253956914987,0.0,False,True,True,False,False,False,0.0,-61.609233621076044,-78.36919425671088,-61.609233621076044,91.54166666666667,1.2466288192602002,0.03519833701868639,False,1.212136599493947,False,0.007291666666666696,False,False,0.5329524877893533,0.007291666666666696,True,True,0.907929283854368,0.36391558472059793,True,False,0.15900035805861312,0.29781732702225927,True,False,-11.20847373996529,False,False,supported
596,sequential_evalue,martingale_evalue,True,ok,-74.4951266516221,3.9551243039384643,-67.24157450242812,-80.94629359521693,37.30873349369066,8.947872664738874e-19,1.0,,,8.947872664738874e-19,1.0,41.55770095394374,-3.4805171368000996,2216,24,"[477, 455, 467, 445, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069397014552778505,24,24,24,0,0.0,{},0.7640540627732276,0.7301897145774174,0.0,False,True,True,False,False,False,0.0,-67.24157450242812,-80.94629359521693,-67.24157450242812,92.33333333333333,1.2439432147950809,0.027802496656283312,False,1.2798958032211871,False,0.00868055555555558,False,False,0.5600092246142757,0.00868055555555558,True,True,3.5082424989155223,0.00045107767549081474,True,True,0.216415238643841,0.04727746883748639,True,False,-10.812542090877116,False,True,selection_limited
597,sequential_evalue,martingale_evalue,True,ok,-62.1533528581111,4.049906776578969,-54.85092511010132,-69.08194394065339,36.119702777930726,1.136489905186737e-15,1.0,,,1.136489905186737e-15,1.0,34.41083191300946,-3.193008518140188,2262,24,"[471, 462, 482, 472, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00690043990243107,24,24,24,0,0.0,{},0.7760428181418686,0.7462957437275831,0.0,False,True,True,False,False,False,0.0,-54.85092511010132,-69.08194394065339,-54.85092511010132,94.25,1.2098502806392764,0.00798992600114391,False,1.2655344228811352,False,0.03125,False,False,0.4943244934417522,0.03125,True,True,1.5947327429286318,0.11077201274429843,True,False,0.15104040766845922,0.2777157100004849,True,False,-11.080728552702363,False,False,supported
598,sequential_evalue,martingale_evalue,True,ok,-74.81228663695244,3.8840197626583817,-67.84751149171738,-81.53783761103045,37.599264326852236,2.0650660570219639e-19,1.0,,,2.0650660570219639e-19,1.0,43.02395455211288,-3.4263390670056495,2209,24,"[467, 447, 456, 462, 377]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006920627762197097,24,24,24,0,0.0,{},0.7780349107828444,0.7071431702193738,0.0,False,True,True,False,False,False,0.0,-67.84751149171738,-81.53783761103045,-67.84751149171738,92.04166666666667,1.2482083386291587,0.03607647600694047,False,1.3359194894216277,False,0.02604166666666663,False,False,0.5603595134959732,0.02604166666666663,True,True,-0.010956504271019794,0.9912581493046897,True,False,0.13628312684661748,0.08856222859019039,True,False,-12.49787141771344,False,False,supported
599,sequential_evalue,martingale_evalue,True,ok,-76.64916782862495,4.054125752241129,-70.14789009303485,-83.48300929089842,36.97733528785391,2.6171970544540637e-20,1.0,,,2.6171970544540637e-20,1.0,45.08959794132505,-3.5937257907190983,2218,24,"[475, 455, 456, 463, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007032380790522267,24,24,24,0,0.0,{},0.7700427915288741,0.6815412198146614,0.0,False,True,True,False,False,False,0.0,-70.14789009303485,-83.48300929089842,-70.14789009303485,92.41666666666667,1.2499226687732756,0.027967533192862118,False,1.328479208743273,False,0.031597222222222165,False,False,0.5700360214654531,0.031597222222222165,True,True,-1.9396394343485202,0.05242352487486249,True,False,0.17456652901011926,0.2998839733970344,True,False,-13.596019733706443,False,False,supported
600,sequential_evalue,martingale_evalue,True,ok,-76.78206370454272,6.840912280953719,-62.94597749214269,-87.58907429338753,38.13257799125475,2.9319032145304435e-20,1.0,,,2.9319032145304435e-20,1.0,44.97605008645236,-3.5467234906345007,2220,24,"[458, 467, 462, 468, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006919859372975746,24,24,24,0,0.0,{},0.7822562528808682,0.7028585600891782,0.0,False,True,True,False,False,False,0.0,-62.945977492142696,-87.58907429338753,-62.945977492142696,92.5,1.2689201871603615,0.019928486427005815,False,1.3391294819455264,False,0.0336805555555556,False,False,0.5643980852715857,0.0336805555555556,True,True,0.9820775269790801,0.3260616558869316,True,False,0.1496675556043032,0.07968132644848962,True,False,-13.101048191347054,False,False,supported
601,sequential_evalue,martingale_evalue,True,ok,-77.97049300340021,4.479636494693222,-70.68901903547199,-84.97079200754425,37.90742009366691,1.9844372993011855e-20,1.0,,,1.9844372993011855e-20,1.0,45.36636646235137,-3.5010585489146835,2215,24,"[461, 476, 458, 457, 363]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006858182419600842,24,24,24,0,0.0,{},0.7828075829696042,0.7098616315749853,0.0,False,True,True,False,False,False,0.0,-70.68901903547199,-84.97079200754425,-70.68901903547199,92.29166666666667,1.2487759024964482,0.0024855022843121026,False,1.2773416229339691,False,0.014583333333333282,False,False,0.5775999012255287,0.014583333333333282,True,True,0.13075411241060927,0.8959698242411291,True,False,0.11366867807790015,0.21108928400704322,True,False,-12.335581606738774,False,False,supported
602,sequential_evalue,martingale_evalue,True,ok,-80.80080013060268,3.915113561986919,-74.40575957444914,-87.77642394838134,37.38980503220924,1.6221977144187151e-21,1.0,,,1.6221977144187151e-21,1.0,47.870505109161115,-3.5998285656673334,2245,24,"[479, 461, 469, 470, 366]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006840285612656479,24,24,24,0,0.0,{},0.7908398108846042,0.7263142183564955,0.0,False,True,True,False,False,False,0.0,-74.40575957444914,-87.77642394838135,-74.40575957444914,93.54166666666667,1.2368014693919718,0.031842547203592995,False,1.2817030242462475,False,0.016666666666666607,False,False,0.5963689801309083,0.016666666666666607,True,True,-0.46463484797589055,0.6421929724185982,True,False,0.17719791501788038,0.022069468290396573,True,False,-11.962150902181735,False,False,supported
603,sequential_evalue,martingale_evalue,True,ok,-71.3045859883674,4.231282011354485,-63.863235634348555,-78.71935370112422,35.757590749082276,7.43859002054773e-21,1.0,,,7.43859002054773e-21,1.0,46.34760563535713,-3.4044150705710545,2180,24,"[456, 453, 465, 459, 347]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007072339266719335,24,24,24,0,0.0,{},0.7671507634972361,0.6906565184554946,0.0,False,True,True,False,False,False,0.0,-63.86323563434856,-78.71935370112422,-63.86323563434856,90.83333333333333,1.2051024400784716,0.016759962002941085,False,1.3176343170195546,False,0.023958333333333304,False,False,0.55488755146742,0.023958333333333304,True,True,-0.6109747304202418,0.5412163095403335,True,False,0.10570746681175701,0.12840796806574767,True,False,-13.91420064369659,False,False,supported
604,sequential_evalue,martingale_evalue,True,ok,-72.05871004575494,4.627173454835732,-64.28058500522033,-80.63875659793128,36.17325838092951,1.3132491790565363e-18,1.0,,,1.3132491790565363e-18,1.0,41.174027318164605,-3.412643381943295,2199,24,"[451, 457, 454, 451, 386]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006955095336210242,24,24,24,0,0.0,{},0.763448997809322,0.7204337760967596,0.0,False,True,True,False,False,False,0.0,-64.28058500522033,-80.63875659793128,-64.28058500522033,91.625,1.2041143055048709,0.015349985633108082,False,1.2598723984624445,False,0.020486111111111094,False,False,0.5597077258087001,0.020486111111111094,True,True,-0.17326684519282506,0.8624416832026517,True,False,0.19515101720540096,0.14101007544239055,True,False,-12.064541075132587,False,False,supported
605,sequential_evalue,martingale_evalue,True,ok,-69.65745332770648,4.365898757973362,-62.054612548238495,-77.89365361259037,37.246271964376405,5.835336178700345e-18,1.0,,,5.835336178700345e-18,1.0,39.68259979564078,-3.4080818850372143,2227,24,"[462, 476, 474, 450, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007008574974928634,24,24,24,0,0.0,{},0.7854298551340864,0.7095610292095422,0.0,False,True,True,False,False,False,0.0,-62.0546125482385,-77.89365361259037,-62.0546125482385,92.79166666666667,1.257294528741736,0.021798948310786416,False,1.27459551906389,False,0.015972222222222276,False,False,0.5267417849569526,0.015972222222222276,True,True,0.6315690826021754,0.5276684945665122,True,False,0.14209436546869392,0.16671764181657378,True,False,-11.257148382268513,False,False,supported
606,sequential_evalue,martingale_evalue,True,ok,-72.03121829573408,4.262428763008773,-64.78053700402418,-80.37386811703142,37.7112520470943,2.3334222981043415e-20,1.0,,,2.3334222981043415e-20,1.0,45.20436587246155,-3.4469782409442096,2226,24,"[461, 467, 461, 456, 381]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007002358715264279,24,24,24,0,0.0,{},0.7771981736528806,0.7258405647251428,0.0,False,True,True,False,False,False,0.0,-64.78053700402418,-80.37386811703142,-64.78053700402418,92.75,1.271575846795689,0.018374076794412397,False,1.2565528525006764,False,0.02847222222222212,False,False,0.5362751078720993,0.02847222222222212,True,True,0.8163104454172192,0.41432260172561364,True,False,0.24940414026705815,0.06382638619475252,True,False,-11.624047620739494,False,False,supported
607,sequential_evalue,martingale_evalue,True,ok,-74.93637598872941,4.176093670692206,-67.91736244381741,-82.44834684290578,37.85155318607865,1.003607163685302e-19,1.0,,,1.003607163685302e-19,1.0,43.74551609341367,-3.55623958079617,2249,24,"[473, 470, 462, 460, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007010760024931439,24,24,24,0,0.0,{},0.7819018490245147,0.7185135933263844,0.0,False,True,True,False,False,False,0.0,-67.91736244381741,-82.44834684290578,-67.91736244381741,93.70833333333333,1.2844225383930157,0.012250888007533703,False,1.373238522390808,False,0.029166666666666674,False,False,0.5488919688396625,0.029166666666666674,True,True,-2.088359258770151,0.03676543966977618,True,False,0.18606096481321638,0.04022399857933732,True,False,-14.020261201439938,False,False,supported
608,sequential_evalue,martingale_evalue,True,ok,-74.50096011964963,4.41648510304863,-67.990528443179,-85.66205346545195,35.790740884786004,2.637306965826598e-19,1.0,,,2.637306965826598e-19,1.0,42.77935845907527,-3.532584397100579,2220,24,"[455, 476, 462, 464, 363]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007050362105962362,24,24,24,0,0.0,{},0.7800165297064239,0.6905200272684061,0.0,False,True,True,False,False,False,0.0,-67.990528443179,-85.66205346545195,-67.990528443179,92.5,1.2134530627731646,0.012549690296208095,False,1.2212760468289126,False,0.030208333333333393,False,False,0.5705351556008127,0.030208333333333393,True,True,-1.4529773857253743,0.14623003294936393,True,False,0.1707242518136928,0.07538536551306317,True,False,-13.17385451282384,False,False,supported
609,sequential_evalue,martingale_evalue,True,ok,-75.27090001199583,4.261810974547858,-68.90984529166816,-83.71833475400592,36.618450486767,6.621337895395461e-22,1.0,,,6.621337895395461e-22,1.0,48.766574597337005,-3.539322788683866,2244,24,"[464, 474, 464, 475, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069852022049980995,24,24,24,0,0.0,{},0.7867632158932352,0.7060055730521215,0.0,False,True,True,False,False,False,0.0,-68.90984529166816,-83.71833475400592,-68.90984529166816,93.5,1.2366726477584609,0.010187624173261528,False,1.27627275828345,False,0.018402777777777768,False,False,0.566877220598556,0.018402777777777768,True,True,0.8948215818046746,0.3708824715325325,True,False,0.21308560720348912,0.11070836663978202,True,False,-11.665049023002089,False,False,supported
610,sequential_evalue,martingale_evalue,True,ok,-77.15453288578959,4.2345426480700326,-68.49516457290578,-83.8885349690304,38.3331830210518,1.590381201986451e-25,1.0,,,1.590381201986451e-25,1.0,57.10065358767735,-3.5530619103797516,2249,24,"[465, 483, 453, 478, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006982608824175502,24,24,24,0,0.0,{},0.7859964893742092,0.7199770463356345,0.0,False,True,True,False,False,False,0.0,-68.49516457290578,-83.8885349690304,-68.49516457290578,93.70833333333333,1.2955426261889949,0.03072848332682036,False,1.2453407595359707,False,0.01736111111111105,False,False,0.5576453477812344,0.01736111111111105,True,True,-0.12297755179901018,0.902124874087503,True,False,0.12160994415398088,0.3842335705135162,True,False,-12.283998853798986,False,False,supported
611,sequential_evalue,martingale_evalue,True,ok,-74.6538568078101,4.770081256014336,-66.94827236695068,-83.25040806307193,37.169180840045385,1.380866294866404e-22,1.0,,,1.380866294866404e-22,1.0,50.33416099374925,-3.432760761116467,2245,24,"[451, 487, 464, 471, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007034284994214517,24,24,24,0,0.0,{},0.7824739334519069,0.7274086306547431,0.0,False,True,True,False,False,False,0.0,-66.94827236695068,-83.25040806307193,-66.94827236695068,93.54166666666667,1.264373852190704,0.01564551031493999,False,1.2527920240053676,False,0.027083333333333348,False,False,0.5539889245165271,0.027083333333333348,True,True,1.409398265331995,0.15871743670508942,True,False,0.12642952154014175,0.035871329204046745,True,False,-11.963437411720504,False,False,supported
612,sequential_evalue,martingale_evalue,True,ok,-74.86880677981549,5.189343283918735,-64.85222404843074,-82.72209039658702,37.43542020741538,1.0099074265812308e-23,1.0,,,1.0099074265812308e-23,1.0,52.949598469060895,-3.4632741447992696,2218,24,"[456, 468, 484, 452, 358]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006966478740700456,24,24,24,0,0.0,{},0.7808418789888525,0.7134527838963046,0.0,False,True,True,False,False,False,0.0,-64.85222404843074,-82.72209039658702,-64.85222404843074,92.41666666666667,1.253548619381912,0.01359908332170398,False,1.2758188766892646,False,0.025347222222222188,False,False,0.5588679970343596,0.025347222222222188,True,True,0.5801169963090785,0.5618357228563148,True,False,0.14678530976516938,0.1928373278578795,True,False,-12.962880240420114,False,False,supported
613,sequential_evalue,martingale_evalue,True,ok,-70.17296197107838,4.918569699556292,-60.13399617912168,-78.28580601783842,38.348865832517056,1.99200549722381e-20,1.0,,,1.99200549722381e-20,1.0,45.36255994107181,-3.352013424644415,2218,24,"[461, 467, 457, 452, 381]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006997207413619271,24,24,24,0,0.0,{},0.7787754237432027,0.7049310330475033,0.0,False,True,True,False,False,False,0.0,-60.13399617912168,-78.28580601783842,-60.13399617912168,92.41666666666667,1.2898001592220596,0.011324280463249974,False,1.2939614272561935,False,0.02256944444444442,False,False,0.5189438940434609,0.02256944444444442,True,True,2.2591348391454598,0.023874998584760745,True,False,0.2839343264284716,0.02314041898940984,True,False,-12.077781581459778,False,False,supported
614,sequential_evalue,martingale_evalue,True,ok,-78.11802394380486,3.740523732005219,-72.13141633082391,-84.50568153111224,38.056494774579626,6.67883008753966e-20,1.0,,,6.67883008753966e-20,1.0,44.15275902426642,-3.599647939477123,2195,24,"[490, 444, 436, 454, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007007089613049897,24,24,24,0,0.0,{},0.7619887274316998,0.6952168145516257,0.0,False,True,True,False,False,False,0.0,-72.13141633082391,-84.50568153111224,-72.13141633082391,91.45833333333333,1.2751113226609059,0.006148166695149523,False,1.2353512665003679,False,0.025000000000000022,False,False,0.5696273683139612,0.025000000000000022,True,True,-0.35725043135767953,0.7209043347105397,True,False,0.22484262199116742,0.011305630582036685,True,False,-13.414113853986855,False,False,supported
615,sequential_evalue,martingale_evalue,True,ok,-75.91003717991991,3.503788498837697,-70.30016472322788,-82.23750381122049,36.21969239198734,2.807922809273515e-19,1.0,,,2.807922809273515e-19,1.0,42.71667177067611,-3.5412592568191945,2235,24,"[471, 465, 459, 470, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006948696535275467,24,24,24,0,0.0,{},0.7761958483146907,0.7319913151146712,0.0,False,True,True,False,False,False,0.0,-70.30016472322788,-82.23750381122049,-70.30016472322788,93.125,1.214370616620095,0.011160502513967373,False,1.344073740490312,False,0.025694444444444464,False,False,0.5780838004159528,0.025694444444444464,True,True,0.4206511372471961,0.6740098465047312,True,False,0.08195653833946107,0.2555553574514712,True,False,-13.390576536035944,False,False,supported
616,sequential_evalue,martingale_evalue,True,ok,-79.71778643084504,6.07451466041735,-69.05018693497517,-89.44489889542648,38.5146137763709,1.7491375767136748e-22,1.0,,,1.7491375767136748e-22,1.0,50.09774919271244,-3.6009293993974234,2201,24,"[456, 458, 448, 469, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006968896496225204,24,24,24,0,0.0,{},0.7753377027413985,0.6598200856937242,0.0,False,True,True,False,False,False,0.0,-69.05018693497517,-89.44489889542648,-69.05018693497517,91.70833333333333,1.2851800229883854,0.04679373730305472,False,1.3209994192980363,False,0.014930555555555558,False,False,0.5748452007172363,0.014930555555555558,True,True,-1.9065018886772132,0.05658512087727023,True,False,0.1850847693132023,0.09743231061400282,True,False,-13.233080899797862,False,False,supported
617,sequential_evalue,martingale_evalue,True,ok,-76.91215116035487,4.371766392464667,-69.688820477101,-83.94737558973169,39.04432524774841,7.648146542712443e-23,1.0,,,7.648146542712443e-23,1.0,50.924993802378005,-3.53046123670698,2222,24,"[463, 462, 463, 458, 376]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069239166533287795,24,24,24,0,0.0,{},0.7863856340972444,0.6925854181588353,0.0,False,True,True,False,False,False,0.0,-69.688820477101,-83.94737558973169,-69.688820477101,92.58333333333333,1.3006072305488128,0.03952124103382273,False,1.3053949668515001,False,0.011458333333333348,False,False,0.5546477292227638,0.011458333333333348,True,True,-1.009933260417562,0.3125272662006513,True,False,0.11150141645460698,0.10223568986440787,True,False,-12.95748393524542,False,False,supported
618,sequential_evalue,martingale_evalue,True,ok,-77.84283325616656,6.146033356023296,-67.44707388077825,-88.90574181836024,37.56662650573118,6.162002791059329e-21,1.0,,,6.162002791059329e-21,1.0,46.5358850997536,-3.5697214337875955,2236,24,"[480, 452, 469, 478, 357]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069522852853283875,24,24,24,0,0.0,{},0.7745275583670006,0.7063442661902513,0.0,False,True,True,False,False,False,0.0,-67.44707388077825,-88.90574181836024,-67.44707388077825,93.16666666666667,1.2604628935131639,0.05575943058449276,False,1.2546319761863167,False,0.02951388888888884,False,False,0.5730052598192279,0.02951388888888884,True,True,-0.35080509074331584,0.7257345777733639,True,False,0.09186137624322273,0.16780938278792798,True,False,-12.412515009354921,False,False,supported
619,sequential_evalue,martingale_evalue,True,ok,-72.0447359292486,5.1711048236866475,-62.11991824510892,-80.44152174638421,37.60682779274709,1.7013715384882734e-17,1.0,,,1.7013715384882734e-17,1.0,38.61251186776853,-3.452722375165598,2224,24,"[478, 461, 477, 440, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006983956178307559,24,24,24,0,0.0,{},0.7916533526243553,0.6800859590049565,0.0,False,True,True,False,False,False,0.0,-62.11991824510892,-80.44152174638421,-62.11991824510892,92.66666666666667,1.264153996586429,0.005594973685737484,False,1.316500041186484,False,0.03437499999999993,False,False,0.538864310813085,0.03437499999999993,True,True,0.4856916535229602,0.627185802245791,True,False,0.20457838620425717,0.07958118730516853,True,False,-12.381114362860906,False,False,supported
620,sequential_evalue,martingale_evalue,True,ok,-77.4959268173176,4.513182324519999,-70.06838693953901,-85.1923888838667,37.51079231035316,4.0554337660778125e-21,1.0,,,4.0554337660778125e-21,1.0,46.954229300355834,-3.5278831299248026,2235,24,"[470, 476, 463, 467, 359]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006965570456425712,24,24,24,0,0.0,{},0.7891901428111741,0.6779420478255856,0.0,False,True,True,False,False,False,0.0,-70.06838693953901,-85.1923888838667,-70.06838693953901,93.125,1.2607125443252187,0.0076182620394834345,False,1.2568397239334277,False,0.037847222222222254,False,False,0.5710431300404847,0.037847222222222254,True,True,-0.1782364420642177,0.8585372912765943,True,False,0.10447693929140457,0.2565702905793005,True,False,-13.877616020131047,False,False,supported
621,sequential_evalue,martingale_evalue,True,ok,-71.03725483407021,3.6246762718985153,-65.46166974821782,-78.29886082601371,36.86243108797388,1.052440501578118e-18,1.0,,,1.052440501578118e-18,1.0,41.395419919483444,-3.4295982068666286,2192,24,"[455, 450, 463, 461, 363]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007034366174191009,24,24,24,0,0.0,{},0.7708433857479792,0.6843573052733319,0.0,False,True,True,False,False,False,0.0,-65.46166974821782,-78.29886082601371,-65.46166974821782,91.33333333333333,1.2390636141477023,0.02500597201771524,False,1.2698900028665883,False,0.018402777777777768,False,False,0.5414185720045381,0.018402777777777768,True,True,0.6350041036852501,0.5254257385777326,True,False,0.19423001839565257,0.04656649418673657,True,False,-11.747486185130311,False,False,supported
622,sequential_evalue,martingale_evalue,True,ok,-81.35890017011916,5.324511782427415,-72.5856782004665,-90.25110399566876,38.01071625869352,6.277499729766968e-23,1.0,,,6.277499729766968e-23,1.0,51.12248536986132,-3.5849945460539185,2166,24,"[432, 467, 461, 450, 356]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006951859086228763,24,24,24,0,0.0,{},0.7612599783537375,0.6937851177729509,0.0,False,True,True,False,False,False,0.0,-72.5856782004665,-90.25110399566876,-72.5856782004665,90.25,1.255164430186044,0.0013383956074015913,False,1.2430333061413157,False,0.019444444444444486,False,False,0.5931434641591173,0.019444444444444486,True,True,-2.1396699499856147,0.03238144919324625,True,False,0.1651059179078457,0.032620624221854175,True,False,-13.666395933857656,False,False,supported
623,sequential_evalue,martingale_evalue,True,ok,-76.09736233145611,5.406813564077928,-66.27104830833903,-85.28699693305978,38.62241439748027,3.588911655141392e-23,1.0,,,3.588911655141392e-23,1.0,51.68160814245293,-3.494270464942068,2193,24,"[457, 455, 452, 451, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007036337135381706,24,24,24,0,0.0,{},0.7676762157385587,0.7120751593569544,0.0,False,True,True,False,False,False,0.0,-66.27104830833903,-85.28699693305978,-66.27104830833903,91.375,1.2988821797003898,0.0004951620425587885,False,1.214604158529192,False,0.018402777777777768,False,False,0.5506752390196112,0.018402777777777768,True,True,0.5381208753939766,0.5904936013714325,True,False,0.08852227587232163,0.24538870483264816,True,False,-13.438973600994393,False,False,supported
624,sequential_evalue,martingale_evalue,True,ok,-73.80938145670795,4.537693722687963,-66.70394980287409,-82.730638179939,36.55112269602037,1.7723451032271286e-17,1.0,,,1.7723451032271286e-17,1.0,38.57164299416371,-3.4736172535999765,2207,24,"[469, 461, 454, 462, 361]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069742264416503144,24,24,24,0,0.0,{},0.7677835839903563,0.7103423800474915,0.0,False,True,True,False,False,False,0.0,-66.70394980287409,-82.730638179939,-66.70394980287409,91.95833333333333,1.222256386897877,0.0015316641870876356,False,1.3187531799595726,False,0.0371527777777777,False,False,0.563544162076009,0.0371527777777777,True,True,-1.0035335598233026,0.31560349305283986,True,False,0.16456891739273943,0.09848427874848945,True,False,-13.185520924320969,False,False,supported
