replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
269,assignment_isolation,plus_one_randomisation,True,ok,-88.65263513150846,4.14114376436446,-81.15678895829818,-95.71016081244875,34.750765178668395,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007061923894754108,24,24,24,0,0.0,{},0.7867765373028528,0.6946759259259259,0.0,False,True,True,False,False,False,0.0,-81.15678895829818,-95.71016081244875,-81.15678895829818,94.5,1.1928156081989656,0.019450850720341754,False,0.5092019140688072,False,0.020138888888888817,False,False,0.6634629914262371,0.020138888888888817,True,True,-0.8969336719426959,0.36975431118683133,True,False,0.2163767389596967,0.005118422123411382,True,False,-12.909511859597876,False,False,supported
270,assignment_isolation,plus_one_randomisation,True,ok,-94.25005926137152,4.508654500699334,-87.09801692196874,-102.76825057292241,34.60094995751096,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007051257406109109,24,24,24,0,0.0,{},0.7905404926457558,0.6768199233716473,0.0,False,True,True,False,False,False,0.0,-87.09801692196874,-102.76825057292241,-87.09801692196874,95.04166666666667,1.1892731592034183,0.022492684649313824,False,0.4846438461896486,False,0.007291666666666696,False,False,0.6869342201942437,0.007291666666666696,True,True,-0.7810519453300884,0.43477194363898275,True,False,0.18883582800465784,0.11345312984949601,True,False,-14.666792627962593,False,False,supported
271,assignment_isolation,plus_one_randomisation,True,ok,-90.42132285172148,4.898243866405426,-82.53941383034706,-98.83333390581946,35.15852122033057,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007062130164576397,24,24,24,0,0.0,{},0.7791499099639855,0.6250508130081299,0.0,False,True,True,False,False,False,0.0,-82.53941383034706,-98.83333390581946,-82.53941383034706,94.04166666666667,1.2039168175292136,0.0034688084951098957,False,0.49372012702780815,False,0.011111111111111183,False,False,0.6674207745483095,0.011111111111111183,True,True,1.0366240583054402,0.29991109657196957,True,False,0.17479591899006958,0.050431242589299805,True,False,-13.41325276689766,False,False,supported
272,assignment_isolation,plus_one_randomisation,True,ok,-95.20636685655766,3.293179962792573,-89.5485983913064,-101.21755631132487,34.95484546507425,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069597499620463,24,24,24,0,0.0,{},0.7950268817204301,0.7186170212765954,0.0,False,True,True,False,False,False,0.0,-89.54859839130638,-101.21755631132487,-89.54859839130638,96.41666666666667,1.2132439536443638,0.01345025986716237,False,0.5096789500112505,False,0.031597222222222165,False,False,0.6834506608457268,0.031597222222222165,True,True,-1.2136990138848902,0.224862681078136,True,False,0.20895401183199214,0.009770341875745277,True,False,-13.631287026818136,False,False,supported
273,assignment_isolation,plus_one_randomisation,True,ok,-93.42887830010739,4.2152463354765475,-86.59545010361528,-101.73301849005962,34.963434028677355,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007054093523235387,24,24,24,0,0.0,{},0.7929310838885307,0.7072796934865903,0.0,False,True,True,False,False,False,0.0,-86.59545010361528,-101.73301849005962,-86.59545010361528,95.20833333333333,1.2032691450462312,0.0334647397442568,False,0.5235059702225784,False,0.02256944444444442,False,False,0.6796580309437833,0.02256944444444442,True,True,0.26459518166167195,0.7913213323587247,True,False,0.23130835417135856,0.0091512738409352,True,False,-14.57488150111234,False,False,supported
274,assignment_isolation,plus_one_randomisation,True,ok,-85.26584530683179,2.819839696266115,-80.2931507339994,-90.03760043993466,34.01339004073575,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007011297581846752,24,24,24,0,0.0,{},0.7964914565058481,0.7269713261648745,0.0,False,True,True,False,False,False,0.0,-80.2931507339994,-90.03760043993468,-80.2931507339994,96.95833333333333,1.1741156983072334,0.008708738088725403,False,0.5218805810040835,False,0.023611111111111138,False,False,0.6545741909550618,0.023611111111111138,True,True,2.4813407036949644,0.013088919920406575,True,False,0.18535176789478486,0.09041184869432058,True,False,-11.88015775313598,False,False,supported
275,assignment_isolation,plus_one_randomisation,True,ok,-96.11360214272902,4.01442742793767,-87.62293191803093,-102.48747503944723,35.095516336479356,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007089641215060324,24,24,24,0,0.0,{},0.8159347380050506,0.7030585106382978,0.0,False,True,True,False,False,False,0.0,-87.62293191803093,-102.48747503944723,-87.62293191803093,96.25,1.2205238411157748,0.02353019426654217,False,0.5106900228836638,False,0.01909722222222221,False,False,0.684693077655851,0.01909722222222221,True,True,-1.379764663834641,0.1676591157956403,True,False,0.0744875525078286,0.2209135218300351,True,False,-15.362399203428367,False,False,supported
276,assignment_isolation,plus_one_randomisation,True,ok,-91.13681364654887,3.377985092845345,-85.50774317600698,-97.08624835468419,34.37791580669856,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070738849452696,24,24,24,0,0.0,{},0.8045264472683826,0.6914874551971325,0.0,False,True,True,False,False,False,0.0,-85.50774317600697,-97.08624835468419,-85.50774317600697,95.83333333333333,1.1897963778369678,0.006993718222268318,False,0.5030459271339865,False,0.02430555555555558,False,False,0.6747204587659987,0.02430555555555558,True,True,0.21930785549190437,0.8264102430496792,True,False,0.08537288151146391,0.3933398624640727,True,False,-13.705790066770563,False,False,supported
277,assignment_isolation,plus_one_randomisation,True,ok,-94.54623557310185,4.835935654961343,-86.6223257357738,-103.73744278157224,34.528671615676394,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007054364238494199,24,24,24,0,0.0,{},0.7989151542812142,0.6791193181818181,0.0,False,True,True,False,False,False,0.0,-86.6223257357738,-103.73744278157226,-86.6223257357738,95.83333333333333,1.1922464882160217,0.006295806470464976,False,0.4991396609629828,False,0.015625,False,False,0.6871589089677097,0.015625,True,True,-1.5435618451410578,0.12269451427011974,True,False,0.26644359398063194,0.006536976340524437,True,False,-14.705468792491907,False,False,supported
278,assignment_isolation,plus_one_randomisation,True,ok,-83.58585263915982,4.2531886093645115,-76.73335460255518,-91.87110055440903,33.84267823494001,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007099082420204953,24,24,24,0,0.0,{},0.7933535383402326,0.720785440613027,0.0,False,True,True,False,False,False,0.0,-76.73335460255518,-91.87110055440901,-76.73335460255518,95.25,1.1723828038039479,0.013923978288540983,False,0.5129226577111348,False,0.039583333333333415,False,False,0.6473570623313122,0.039583333333333415,True,True,-0.0756758705251199,0.9396769734638589,True,False,0.19120368203837262,0.13567258530229137,True,False,-13.312909749693185,False,False,supported
279,assignment_isolation,plus_one_randomisation,True,ok,-83.77373965860559,2.658063804652687,-79.60574894098167,-89.01084172698864,33.42760470691095,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050628997194797,24,24,24,0,0.0,{},0.7950897752192984,0.6899019607843138,0.0,False,True,True,False,False,False,0.0,-79.60574894098167,-89.01084172698864,-79.60574894098167,96.0,1.1546191107647703,0.012909025257168982,False,0.5050430745813078,False,0.009027777777777746,False,False,0.6542207450115841,0.009027777777777746,True,True,-2.4552898016032665,0.014077105213363413,True,False,0.2840192387470075,0.009028664131413858,True,False,-13.387976940293784,False,False,supported
280,assignment_isolation,plus_one_randomisation,True,ok,-94.27206329516967,4.29482233178137,-86.57037572495024,-101.48780204879951,34.48245115368842,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087675027481315,24,24,24,0,0.0,{},0.8120631720430107,0.6748127340823968,0.0,False,True,True,False,False,False,0.0,-86.57037572495024,-101.48780204879951,-86.57037572495024,95.41666666666667,1.1936693734368435,0.017927874281678552,False,0.5163273508132894,False,0.02083333333333337,False,False,0.6857183804312732,0.02083333333333337,True,True,-0.8376214870355434,0.40224332116287065,True,False,0.17393281151114423,0.03600406202758381,True,False,-14.382608462835194,False,False,supported
281,assignment_isolation,plus_one_randomisation,True,ok,-91.99295749826008,3.7766739145795976,-86.30355295386175,-98.6122824513823,35.352332665169854,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006998728600320115,24,24,24,0,0.0,{},0.777834658260234,0.6181372549019609,0.0,False,True,True,False,False,False,0.0,-86.30355295386175,-98.61228245138231,-86.30355295386175,95.91666666666667,1.211586068681474,0.00043938948186399184,False,0.5052322901099621,False,0.03402777777777777,False,False,0.671477670556631,0.03402777777777777,True,True,0.475429488960218,0.6344808799229604,True,False,0.1691227222603438,0.105440729993641,True,False,-12.404884009499899,False,False,supported
282,assignment_isolation,plus_one_randomisation,True,ok,-89.64770731884543,3.4427617761554123,-84.41136616791799,-96.8786358056463,34.012971916241156,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070372309858270235,24,24,24,0,0.0,{},0.8086532590759076,0.6914682539682537,0.0,False,True,True,False,False,False,0.0,-84.41136616791799,-96.8786358056463,-84.41136616791799,97.95833333333333,1.1845055087183995,0.0006233801122285381,False,0.530118203412598,False,0.03784722222222214,False,False,0.6702826398137468,0.03784722222222214,True,True,-0.9700866699436351,0.3320032928498311,True,False,0.11525754477463755,0.2939898974370908,True,False,-13.062681842489795,False,False,supported
283,assignment_isolation,plus_one_randomisation,True,ok,-88.81914411768514,2.951658820608854,-83.8489229974484,-93.90090533505732,34.027025769299826,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070382181664841986,24,24,24,0,0.0,{},0.8062291666666667,0.7370786516853932,0.0,False,True,True,False,False,False,0.0,-83.8489229974484,-93.90090533505732,-83.8489229974484,97.33333333333333,1.18137429607221,0.031943103324889456,False,0.5228580668632229,False,0.022916666666666696,False,False,0.6678046403863971,0.022916666666666696,True,True,0.5894176727304288,0.5555811241336719,True,False,0.1279624835030719,0.3220414870750455,True,False,-12.44722282303504,False,False,supported
284,assignment_isolation,plus_one_randomisation,True,ok,-87.62938925467047,3.5357521008819344,-81.84307186438883,-93.77508042292924,33.87841421400151,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007092171175557124,24,24,24,0,0.0,{},0.803590425531915,0.7414814814814814,0.0,False,True,True,False,False,False,0.0,-81.84307186438883,-93.77508042292924,-81.84307186438883,96.45833333333333,1.1798917483942841,0.008841573057752726,False,0.5254755689204365,False,0.01909722222222221,False,False,0.6631914433187485,0.01909722222222221,True,True,0.6876636451095182,0.49166461880236134,True,False,0.11259081479908636,0.3347564538244066,True,False,-13.387555954493305,False,False,supported
285,assignment_isolation,plus_one_randomisation,True,ok,-88.5628591257727,3.8662328589843824,-81.8371435971414,-95.65574933655294,33.9168379755464,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007043792089468263,24,24,24,0,0.0,{},0.7832456140350877,0.7236263736263734,0.0,False,True,True,False,False,False,0.0,-81.8371435971414,-95.65574933655294,-81.8371435971414,96.125,1.1711433748873092,0.0003617829154904087,False,0.4998298004039452,False,0.025347222222222188,False,False,0.6699737726070462,0.025347222222222188,True,True,-0.24588089124942883,0.8057744363843532,True,False,0.162222691048019,0.1673427119507263,True,False,-13.544103865416703,False,False,supported
286,assignment_isolation,plus_one_randomisation,True,ok,-94.39244497046006,4.318801976712192,-86.5297016819329,-102.1785842138177,35.28751210351897,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007010668034927034,24,24,24,0,0.0,{},0.7901363529962546,0.6791193181818183,0.0,False,True,True,False,False,False,0.0,-86.5297016819329,-102.1785842138177,-86.5297016819329,96.29166666666667,1.2137934776707915,0.023231665898169083,False,0.5283257354425659,False,0.022916666666666696,False,False,0.6802171065385593,0.022916666666666696,True,True,-0.2527370232348286,0.8004714360320138,True,False,0.17468881343578305,0.05967176520285524,True,False,-12.951402699096255,False,False,supported
287,assignment_isolation,plus_one_randomisation,True,ok,-85.87592916256206,4.100361315821567,-78.46606739842451,-92.58313526769645,34.25768920584756,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007015892724459331,24,24,24,0,0.0,{},0.7864602161970582,0.676923076923077,0.0,False,True,True,False,False,False,0.0,-78.46606739842451,-92.58313526769645,-78.46606739842451,96.5,1.1805235792868263,0.016452485472893918,False,0.5433244432898635,False,0.036111111111111094,False,False,0.6552288062618129,0.036111111111111094,True,True,0.4843294950737639,0.6281520466177499,True,False,0.09836300860931395,0.03193381005186089,True,False,-12.713353882581812,False,False,supported
288,assignment_isolation,plus_one_randomisation,True,ok,-84.01086237340074,4.349416990428128,-75.55725286833693,-90.65862701749542,33.52114664159866,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007044706436494672,24,24,24,0,0.0,{},0.7997863812544046,0.5991341991341992,0.0,False,True,True,False,False,False,0.0,-75.55725286833693,-90.65862701749542,-75.55725286833693,95.54166666666667,1.1541125851809257,0.03703793141612817,False,0.49032092911669933,False,0.021527777777777812,False,False,0.6554880806159592,0.021527777777777812,True,True,0.2042035557535128,0.8381944328135285,True,False,0.11774699328505259,0.10031270792157401,True,False,-10.852757919665573,False,False,supported
289,assignment_isolation,plus_one_randomisation,True,ok,-93.38062962296841,4.525385625467307,-86.3621742532184,-101.66025985724428,34.1859285481971,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007054012782307183,24,24,24,0,0.0,{},0.8081167623299319,0.7371173469387755,0.0,False,True,True,False,False,False,0.0,-86.36217425321838,-101.66025985724428,-86.36217425321838,97.0,1.1875160671054852,0.019559229226374097,False,0.5041596106581168,False,0.025000000000000022,False,False,0.6841861972102574,0.025000000000000022,True,True,0.14751539579284567,0.8827252285813066,True,False,0.16632358409214726,0.23809395508360795,True,False,-13.969621150128859,False,False,supported
290,assignment_isolation,plus_one_randomisation,True,ok,-89.77589373902022,4.203732074378129,-82.6670202840531,-97.08882904157403,33.53415993828044,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007071246805731017,24,24,24,0,0.0,{},0.8135486443381181,0.7317375886524825,0.0,False,True,True,False,False,False,0.0,-82.6670202840531,-97.08882904157402,-82.6670202840531,97.20833333333333,1.1689748827784647,0.025746883743271744,False,0.5282357974720403,False,0.023263888888888973,False,False,0.6756758096028718,0.023263888888888973,True,True,-0.8975346558095212,0.3694336894102591,True,False,0.26114116681843447,0.02353475165305658,True,False,-13.371821607224447,False,False,supported
291,assignment_isolation,plus_one_randomisation,True,ok,-88.02091293596816,3.6607646163050425,-81.59517359771357,-93.98623663157895,34.021784649563294,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00707224454195716,24,24,24,0,0.0,{},0.8022707946815089,0.6568352059925092,0.0,False,True,True,False,False,False,0.0,-81.59517359771357,-93.98623663157895,-81.59517359771357,96.5,1.181810982236938,0.003997132917892141,False,0.4963984879070698,False,0.015972222222222276,False,False,0.6642653836448121,0.015972222222222276,True,True,-1.366531538913849,0.17177218865806054,True,False,0.1986784644231584,0.08684051752691752,True,False,-13.514555365571722,False,False,supported
292,assignment_isolation,plus_one_randomisation,True,ok,-84.51280502763552,4.52763130590027,-75.03570535804249,-91.3388509540464,33.65238219307317,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007048198971354755,24,24,24,0,0.0,{},0.7886796548793555,0.6870879120879121,0.0,False,True,True,False,False,False,0.0,-75.03570535804249,-91.3388509540464,-75.03570535804249,95.5,1.1589525582520661,0.003963914748494897,False,0.5130814879172364,False,0.01805555555555549,False,False,0.6561741761887305,0.01805555555555549,True,True,1.2345970576989351,0.21698050459434037,True,False,0.1496398375964606,0.10048005857312414,True,False,-11.82791066160743,False,False,supported
293,assignment_isolation,plus_one_randomisation,True,ok,-89.56472773159597,3.253683201553211,-83.95251320217459,-95.53991998446392,34.128422838106296,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070617967780537095,24,24,24,0,0.0,{},0.7947594501718211,0.6734375000000001,0.0,False,True,True,False,False,False,0.0,-83.95251320217459,-95.5399199844639,-83.95251320217459,95.875,1.1799242505771728,0.006713760098664673,False,0.5007502199030501,False,0.018750000000000044,False,False,0.6713774778576904,0.018750000000000044,True,True,-0.7844295036815978,0.4327881321085796,True,False,0.1342496244173428,0.11015768702473543,True,False,-13.826252792889154,False,False,supported
294,assignment_isolation,plus_one_randomisation,True,ok,-90.40504738077891,3.384086598870034,-84.61621774209446,-96.08582741194226,34.64638465872344,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007046215176573169,24,24,24,0,0.0,{},0.7871153745003155,0.7124556737588654,0.0,False,True,True,False,False,False,0.0,-84.61621774209446,-96.08582741194226,-84.61621774209446,95.41666666666667,1.1923285658784553,0.0003494583184578275,False,0.5351912001366225,False,0.015625,False,False,0.6709623421808669,0.015625,True,True,1.0182584721082901,0.3085551381650271,True,False,0.20063303124523427,0.05274654144897485,True,False,-13.076169238791048,False,False,supported
295,assignment_isolation,plus_one_randomisation,True,ok,-91.29673211696478,3.814371745040115,-84.86552808449756,-98.13026870165038,34.79147163140267,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00694660017745825,24,24,24,0,0.0,{},0.7798949652777778,0.6374542124542124,0.0,False,True,True,False,False,False,0.0,-84.86552808449756,-98.13026870165038,-84.86552808449756,96.625,1.1878452355914317,0.00692400857177361,False,0.48417872283364527,False,0.047222222222222276,True,False,0.6759625041568089,0.047222222222222276,True,True,-0.1705985448368514,0.8645394422037141,True,False,0.036663279171823486,0.5318750090496808,True,False,-13.315758217356485,False,False,selection_limited
296,assignment_isolation,plus_one_randomisation,True,ok,-89.70987946980557,3.1961427165412712,-84.64848379770031,-95.10293770725183,34.52641978333327,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007024193120558264,24,24,24,0,0.0,{},0.8066077441077442,0.7081521739130435,0.0,False,True,True,False,False,False,0.0,-84.64848379770031,-95.10293770725183,-84.64848379770031,97.0,1.1942736804825609,0.001112355706845672,False,0.4861230033436964,False,0.04236111111111107,False,False,0.6674743519078407,0.04236111111111107,True,True,-1.262666264211931,0.20670914285470976,True,False,0.13408220612744978,0.06549954200919283,True,False,-14.176777921679626,False,False,supported
297,assignment_isolation,plus_one_randomisation,True,ok,-86.4243841195393,4.039978362571088,-79.71335515612088,-93.51066222756353,34.018420033008844,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070513916541108225,24,24,24,0,0.0,{},0.8038477891156462,0.6984374999999999,0.0,False,True,True,False,False,False,0.0,-79.71335515612088,-93.51066222756351,-79.71335515612088,96.04166666666667,1.175408494039725,0.015202684046390306,False,0.5134193867331573,False,0.01736111111111116,False,False,0.6593594019667969,0.01736111111111116,True,True,0.7743134279944456,0.4387454647840564,True,False,0.25221413158789824,0.011725571471394908,True,False,-11.64692607036083,False,False,supported
298,assignment_isolation,plus_one_randomisation,True,ok,-85.81245451152074,4.501885342224978,-78.19668258178791,-94.22679863503168,34.304444565717816,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007046998012889201,24,24,24,0,0.0,{},0.7999258017267961,0.7159259259259259,0.0,False,True,True,False,False,False,0.0,-78.19668258178791,-94.22679863503168,-78.19668258178791,95.875,1.183524448578432,0.004137157536707689,False,0.48822400746155037,False,0.040277777777777746,False,False,0.6539556500500283,0.040277777777777746,True,True,-0.22645652825759258,0.8208463664226102,True,False,0.1319412673451309,0.2030367597854735,True,False,-13.110844970009284,False,False,supported
299,assignment_isolation,plus_one_randomisation,True,ok,-84.34055868505546,4.879589221894899,-75.28601783785001,-93.0776508512005,33.865409761642475,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007055898773932347,24,24,24,0,0.0,{},0.808116762329932,0.7066666666666668,0.0,False,True,True,False,False,False,0.0,-75.28601783785001,-93.07765085120052,-75.28601783785001,96.41666666666667,1.173153220748082,0.037965436199016586,False,0.4947598741093157,False,0.013541666666666674,False,False,0.6506361603264176,0.013541666666666674,True,True,-0.34970408333203934,0.7265607888926979,True,False,0.14854066881055483,0.1343551014089896,True,False,-12.300875507903859,False,False,supported
300,assignment_isolation,plus_one_randomisation,True,ok,-90.86168845359383,4.797398687914347,-81.96122494545396,-98.7317146416688,34.73973683442331,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007118010039762007,24,24,24,0,0.0,{},0.8170280612244898,0.7414855072463769,0.0,False,True,True,False,False,False,0.0,-81.96122494545396,-98.7317146416688,-81.96122494545396,95.91666666666667,1.2108829484720978,0.03687713916269067,False,0.5237393280797575,False,0.03541666666666676,False,False,0.6670788004544979,0.03541666666666676,True,True,-0.9209287488307918,0.35708762789441595,True,False,0.17233668794977744,0.0799221439024591,True,False,-12.593034884820794,False,False,supported
301,assignment_isolation,plus_one_randomisation,True,ok,-81.72851342183414,3.630419215510969,-74.5686535770082,-87.66452474267744,33.373915028170224,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007063896123755644,24,24,24,0,0.0,{},0.7956217762733722,0.7124551971326164,0.0,False,True,True,False,False,False,0.0,-74.5686535770082,-87.66452474267744,-74.5686535770082,95.5,1.1519222055050888,0.013683160047792216,False,0.5023639391697583,False,0.01666666666666672,False,False,0.64543106897131,0.01666666666666672,True,True,0.3702279410567109,0.7112126594469194,True,False,0.1869100493123864,0.003010162011534816,True,False,-12.206763536336316,False,False,supported
302,assignment_isolation,plus_one_randomisation,True,ok,-90.75038940526072,2.80949202792953,-85.52636697783399,-95.63607278297854,34.47600376850192,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070433388931037365,24,24,24,0,0.0,{},0.7779126482651592,0.7288043478260869,0.0,False,True,True,False,False,False,0.0,-85.526366977834,-95.63607278297854,-85.526366977834,95.25,1.1849444772883018,0.023247948248197123,False,0.5058422406456141,False,0.020486111111111205,False,False,0.674660761544986,0.020486111111111205,True,True,-0.13629666144425961,0.8915867630383052,True,False,0.13760990444557109,0.33069715815720074,True,False,-13.832934879742014,False,False,supported
303,assignment_isolation,plus_one_randomisation,True,ok,-94.79477487447292,3.635903827025223,-88.50451905471519,-101.71136338948347,34.2600734183357,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007084991408186916,24,24,24,0,0.0,{},0.812843642611684,0.7066479400749063,0.0,False,True,True,False,False,False,0.0,-88.5045190547152,-101.71136338948345,-88.5045190547152,96.20833333333333,1.1904302855884588,0.013201975477875345,False,0.4978305227778854,False,0.027430555555555514,False,False,0.6886098133710714,0.027430555555555514,True,True,0.007920563495811685,0.9936803707512358,True,False,0.2852767317425773,0.009475809021591867,True,False,-15.499868730589839,False,False,supported
304,assignment_isolation,plus_one_randomisation,True,ok,-92.54359218922987,3.2349372084929957,-87.03743776656496,-97.6385803249214,35.0159583883782,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007071136020147986,24,24,24,0,0.0,{},0.7966131308958204,0.7037037037037037,0.0,False,True,True,False,False,False,0.0,-87.03743776656496,-97.6385803249214,-87.03743776656496,95.58333333333333,1.210364839528009,0.003843967103986119,False,0.509486472408624,False,0.017013888888888884,False,False,0.6740517912107467,0.017013888888888884,True,True,-0.043001284847747845,0.9657005096421939,True,False,0.13309124097216615,0.17188449247240248,True,False,-14.289458748421428,False,False,supported
305,assignment_isolation,plus_one_randomisation,True,ok,-94.10813332548155,4.3328482598424545,-86.66831405607412,-102.03894707820812,35.03605118870921,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007101320898701755,24,24,24,0,0.0,{},0.809020618556701,0.7352807971014492,0.0,False,True,True,False,False,False,0.0,-86.66831405607412,-102.03894707820812,-86.66831405607412,96.20833333333333,1.2201989315584323,0.028341560210745822,False,0.5252040923614804,False,0.026388888888888906,False,False,0.6772219989106932,0.026388888888888906,True,True,-1.6751681933536506,0.09390123621667064,True,False,0.2059259411698177,0.07971026553379347,True,False,-13.617958054419692,False,False,supported
306,assignment_isolation,plus_one_randomisation,True,ok,-94.04390936586942,3.7772473433532943,-88.07031071915054,-101.06519140086192,34.80216159700672,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087017875225573,24,24,24,0,0.0,{},0.8053658361970217,0.7369850187265916,0.0,False,True,True,False,False,False,0.0,-88.07031071915054,-101.06519140086192,-88.07031071915054,96.04166666666667,1.2085638390385602,0.005394090957686718,False,0.5016952286790496,False,0.01388888888888884,False,False,0.6804396072549602,0.01388888888888884,True,True,-1.3153756522627351,0.18838368416641105,True,False,0.11841272948987758,0.2871695183705275,True,False,-13.929126315570024,False,False,supported
307,assignment_isolation,plus_one_randomisation,True,ok,-85.49596549873195,3.20041309266193,-80.36431928745188,-91.09077326305174,33.109003607043,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070645187402942795,24,24,24,0,0.0,{},0.8100486111111109,0.7374565972222222,0.0,False,True,True,False,False,False,0.0,-80.36431928745188,-91.09077326305174,-80.36431928745188,97.33333333333333,1.1537972390419227,0.0044130696544132045,False,0.5080084304632866,False,0.013541666666666674,False,False,0.6623235552783436,0.013541666666666674,True,True,-0.8881062715068094,0.3744835894645191,True,False,0.2526590687532834,0.010244874387399565,True,False,-13.834489036811075,False,False,supported
