replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
628,sequential_evalue,martingale_evalue,True,ok,40.65665075710647,7.068713819906149,50.79273239455797,25.259355092626123,35.56060567125289,1.0,4.150248599305745e-06,,,1.0,4.150248599305745e-06,-2.5508143469996214,12.39234232206864,2197,24,"[462, 444, 451, 469, 371]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069817224719571315,24,24,24,0,0.0,{},0.7651688276724066,0.7049310088310291,0.0,False,True,False,False,False,False,0.0,50.79273239455798,25.259355092626123,50.79273239455798,91.54166666666667,1.187711995084033,0.009769838157512633,False,1.2545821556483123,False,0.02673611111111107,False,False,0.3330990277560588,0.02673611111111107,True,False,0.478679098959795,0.6321669371520114,True,False,0.17091927442158908,0.1691698160190853,True,False,7.509875813916441,False,False,inconclusive
629,sequential_evalue,martingale_evalue,True,ok,52.61219566129832,3.861020126821058,59.14988849284547,46.728879357031815,35.56299291636688,1.0,1.566611957190422e-13,,,1.0,1.566611957190422e-13,-2.9005002135562767,29.484690910426725,2228,24,"[466, 459, 477, 456, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006913131178298932,24,24,24,0,0.0,{},0.7757513688252431,0.7041165731802885,0.0,False,True,False,True,False,False,0.0,59.14988849284547,46.728879357031815,59.14988849284547,92.83333333333333,1.18439094328083,0.003290934651774743,False,1.2799218769649277,False,0.040277777777777746,False,False,0.43311292403793356,0.040277777777777746,True,True,0.795637380035864,0.42624283339957847,True,False,0.17969990221485704,0.09067287205180484,True,False,9.831989985616609,False,False,opposite_direction
630,sequential_evalue,martingale_evalue,True,ok,52.28657847319703,4.0336733673727,59.499321028641816,45.218727592492286,35.27628559724791,1.0,6.57854060368125e-11,,,1.0,6.57854060368125e-11,-2.9475955285148485,23.444623094950536,2226,24,"[484, 468, 463, 441, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007022146844919602,24,24,24,0,0.0,{},0.7815671304062608,0.6671935022539599,0.0,False,True,False,True,False,False,0.0,59.499321028641816,45.218727592492286,59.499321028641816,92.75,1.192833206170016,0.034034140178796767,False,1.2801457054458132,False,0.022222222222222254,False,False,0.42765433423663946,0.022222222222222254,True,True,-0.6889001904405421,0.49088607958799446,True,False,0.17120442412048387,0.10648961936114605,True,False,8.688894766289373,False,False,opposite_direction
631,sequential_evalue,martingale_evalue,True,ok,50.346681444971836,3.7330407038554054,56.3372897034536,43.39498702012079,35.98086310036981,1.0,7.892974640429035e-09,,,1.0,7.892974640429035e-09,-2.8469345769923913,18.65729275914447,2235,24,"[450, 457, 480, 473, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007012500326616783,24,24,24,0,0.0,{},0.7827296463750355,0.7191078555085205,0.0,False,True,False,True,False,False,0.0,56.3372897034536,43.39498702012079,56.3372897034536,93.125,1.2174401453120445,0.009780629253564986,False,1.2932188211164117,False,0.009027777777777746,False,False,0.4041613875620885,0.009027777777777746,True,True,1.6719110654336204,0.09454186045776392,True,False,0.28518945539409396,0.04739627650194791,True,False,9.484263604906248,False,False,opposite_direction
632,sequential_evalue,martingale_evalue,True,ok,47.25842652119142,4.56695367066901,54.70834094003012,39.08419148767279,34.73339917364559,1.0,1.1774567467238536e-07,,,1.0,1.1774567467238536e-07,-2.7799172847229103,15.954738837867787,2195,24,"[458, 454, 445, 466, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006988497704411316,24,24,24,0,0.0,{},0.7746395230386109,0.6835610806545944,0.0,False,True,False,True,False,False,0.0,54.70834094003012,39.08419148767279,54.70834094003012,91.45833333333333,1.1606806923244066,0.02280521998423651,False,1.2970480894548366,False,0.015972222222222276,False,False,0.39799885862370077,0.015972222222222276,True,True,-1.7043015907694834,0.08832475794661722,True,False,0.17442676365474963,0.20550817723745554,True,False,8.144376221858295,False,False,opposite_direction
633,sequential_evalue,martingale_evalue,True,ok,47.151807010326024,4.530506987679207,54.371360479796756,39.08838890858452,35.29802599606314,1.0,7.1456417991912605e-09,,,1.0,7.1456417991912605e-09,-2.805306948087657,18.756763204659304,2227,24,"[467, 470, 475, 461, 354]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007005350385450484,24,24,24,0,0.0,{},0.7806428055203174,0.698470301700343,0.0,False,True,False,True,False,False,0.0,54.371360479796756,39.08838890858452,54.371360479796756,92.79166666666667,1.1909808345798008,0.013397925613442871,False,1.2488191469451462,False,0.014583333333333282,False,False,0.3870282782056842,0.014583333333333282,True,True,-0.34593972188579525,0.7293880157853728,True,False,0.12646037541359054,0.13089668331215468,True,False,6.980444387308921,False,False,opposite_direction
634,sequential_evalue,martingale_evalue,True,ok,40.196702654094196,5.541451970601926,46.95387831887483,18.418422850304122,34.631195658946545,1.0,4.04019613384688e-07,,,1.0,4.04019613384688e-07,-2.519664351639262,14.721802412181775,2259,24,"[475, 485, 453, 467, 379]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006962237323773723,24,24,24,0,0.0,{},0.790544903658946,0.7286213068428989,0.0,False,True,False,False,False,False,0.0,46.95387831887482,18.418422850304122,46.95387831887482,94.125,1.169603900925971,0.007024691408249815,False,1.2610387283821227,False,0.019444444444444486,False,False,0.3345053601268058,0.019444444444444486,True,False,1.3206911251134203,0.1866043744638204,True,False,0.13380258875450243,0.18123425437446547,True,False,7.134131523836135,False,False,inconclusive
635,sequential_evalue,martingale_evalue,True,ok,59.20425104826083,4.089459463887346,65.9345131619568,51.7044070433967,35.542799337532706,1.0,5.528360067345382e-16,,,1.0,5.528360067345382e-16,-3.0525617103417124,35.13147026836784,2211,24,"[470, 459, 461, 455, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006926657177037639,24,24,24,0,0.0,{},0.7758813510694821,0.7045539924713305,0.0,False,True,False,True,False,False,0.0,65.9345131619568,51.70440704339669,65.9345131619568,92.125,1.1815009576166033,0.01688217886820258,False,1.3079082875617163,False,0.03576388888888882,False,False,0.4836846316668145,0.03576388888888882,True,True,0.6428801009226868,0.520301902344178,True,False,0.11284942866043901,0.48417834487741856,True,False,10.191851899177202,False,False,opposite_direction
636,sequential_evalue,martingale_evalue,True,ok,45.786957333271005,4.793536499656304,55.408828751125625,37.8026366174041,35.52424424242744,1.0,2.1085578892912856e-07,,,1.0,2.1085578892912856e-07,-2.6825402372600973,15.37209140192974,2212,24,"[459, 461, 461, 454, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006894127722599733,24,24,24,0,0.0,{},0.7801821402069342,0.7316445631226907,0.0,False,True,False,True,False,False,0.0,55.40882875112563,37.8026366174041,55.40882875112563,92.16666666666667,1.1756041679680307,0.009754142689372502,False,1.282961757811076,False,0.017013888888888884,False,False,0.3806993995286931,0.017013888888888884,True,True,-2.083287865747047,0.037224992123143855,True,False,0.1684640360004407,0.05415224405773545,True,False,6.672133834724645,False,False,opposite_direction
637,sequential_evalue,martingale_evalue,True,ok,54.25577037243752,4.6624691086133785,62.80648546722048,46.20824183653955,35.41022405834039,1.0,5.230698277632349e-16,,,1.0,5.230698277632349e-16,-2.883993859171171,35.18681670485245,2245,24,"[476, 447, 484, 458, 380]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0068561961152439725,24,24,24,0,0.0,{},0.7901753328586478,0.696746879365017,0.0,False,True,False,True,False,False,0.0,62.80648546722048,46.20824183653955,62.80648546722048,93.54166666666667,1.1740442411543488,0.003033649698926412,False,1.3486901160118914,False,0.010763888888888906,False,False,0.449495982702805,0.010763888888888906,True,True,0.9929850397542699,0.3207172450902207,True,False,0.12254136059829739,0.2236511305932237,True,False,8.66317375759822,False,False,opposite_direction
638,sequential_evalue,martingale_evalue,True,ok,48.621494258769964,3.9480362011898262,54.777178830067214,40.98491127792508,35.4507863987667,1.0,9.711830473941741e-09,,,1.0,9.711830473941741e-09,-2.791528699049365,18.449921058100628,2229,24,"[478, 463, 465, 441, 382]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006899457336832242,24,24,24,0,0.0,{},0.7819164248404107,0.7074088439045938,0.0,False,True,False,True,False,False,0.0,54.777178830067214,40.98491127792508,54.777178830067214,92.875,1.178583141760686,0.029832534978994078,False,1.263210309818572,False,0.03645833333333337,False,False,0.4031956803125692,0.03645833333333337,True,True,-0.0645846977855196,0.9485046686689131,True,False,0.12068598667313542,0.10546731105912185,True,False,8.370037866155004,False,False,opposite_direction
639,sequential_evalue,martingale_evalue,True,ok,48.059381658908364,6.088700438725374,56.55905249270154,36.140841918485705,36.21823960343163,1.0,1.0209873694141023e-09,,,1.0,1.0209873694141023e-09,-2.7541241409551565,20.702495668639518,2234,24,"[462, 474, 469, 470, 359]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007027161281295623,24,24,24,0,0.0,{},0.7779325413414602,0.7054134774697653,0.0,False,True,False,False,False,False,0.0,56.55905249270154,36.140841918485705,56.55905249270154,93.08333333333333,1.2277592832398554,0.03221579586429955,False,1.2464163837752185,False,0.031597222222222276,False,False,0.38263638344647644,0.031597222222222276,True,False,0.11650838835282713,0.9072496384297853,True,False,0.05611921837217535,0.5844856380775928,True,False,6.6559260555163,False,False,inconclusive
640,sequential_evalue,martingale_evalue,True,ok,56.82223275819931,2.8912732349007153,62.28340849632942,52.271483700164744,34.76886887390571,1.0,9.73464574999295e-14,,,1.0,9.73464574999295e-14,-3.0833469919059455,29.960500053072206,2300,24,"[494, 475, 458, 481, 392]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069254893173191084,24,24,24,0,0.0,{},0.799870499455138,0.7346479226148738,0.0,False,True,False,True,False,False,0.0,62.28340849632942,52.271483700164744,62.28340849632942,95.83333333333333,1.1786078445064356,0.001357368230217103,False,1.1923185251796207,False,0.028124999999999956,False,False,0.46728577012362865,0.028124999999999956,True,True,-0.9948342778195103,0.31981687182424245,True,False,0.16941983252723383,0.14701860186238022,True,False,8.055104497562962,False,False,opposite_direction
641,sequential_evalue,martingale_evalue,True,ok,56.25540092093879,3.887950683323045,62.54816223947759,49.310814763561815,36.677198492401274,1.0,2.7245250379120304e-10,,,1.0,2.7245250379120304e-10,-3.0350843345826166,22.023556815030847,2212,24,"[453, 459, 458, 471, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006964071786589538,24,24,24,0,0.0,{},0.770589569602228,0.7315988838757363,0.0,False,True,False,True,False,False,0.0,62.54816223947759,49.310814763561815,62.54816223947759,92.16666666666667,1.2260730309209462,0.054895044970654484,False,1.2881574808435023,False,0.044791666666666674,False,False,0.44650737104457033,0.044791666666666674,True,True,1.4281263074676676,0.15325550665237175,True,False,0.11614058933330183,0.10418492907836298,True,False,8.005959641862052,False,False,opposite_direction
642,sequential_evalue,martingale_evalue,True,ok,46.406105273704235,3.7971502886491537,53.566316756899,40.42281746659601,34.047568119973874,1.0,3.2713094035659294e-12,,,1.0,3.2713094035659294e-12,-2.780288467144901,26.445830781944718,2265,24,"[459, 482, 481, 469, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007014200090097691,24,24,24,0,0.0,{},0.7926790029862179,0.7328874532080836,0.0,False,True,False,True,False,False,0.0,53.566316756899,40.42281746659601,53.566316756899,94.375,1.1600126752419138,0.0026367984913421437,False,1.2713853975774234,False,0.025694444444444353,False,False,0.3910805452016453,0.025694444444444353,True,True,0.4613050564200972,0.6445797577292911,True,False,0.08379129471780165,0.33174458673129836,True,False,9.740833162068354,False,False,opposite_direction
643,sequential_evalue,martingale_evalue,True,ok,56.72995995324795,3.5953824607737004,62.81351051849754,51.099929889092806,36.12908546967775,1.0,6.686165567894331e-16,,,1.0,6.686165567894331e-16,-3.01350587429123,34.941320936843056,2206,24,"[464, 459, 450, 455, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006973265675506883,24,24,24,0,0.0,{},0.7766008051543296,0.6513542661353801,0.0,False,True,False,True,False,False,0.0,62.81351051849754,51.099929889092806,62.81351051849754,91.91666666666667,1.2077034801522197,0.018865152072111504,False,1.2872479446339784,False,0.015277777777777724,False,False,0.45632895697445597,0.015277777777777724,True,True,-0.013356364630922749,0.9893434797139821,True,False,0.19855593344604644,0.016037153807291066,True,False,8.734002548869958,False,False,opposite_direction
644,sequential_evalue,martingale_evalue,True,ok,55.54620776746008,5.1763417513565475,64.60510199417763,47.22136512246304,35.38881869035179,1.0,1.0132084392841746e-12,,,1.0,1.0132084392841746e-12,-2.9794242750893014,27.617899147480927,2205,24,"[465, 462, 447, 478, 353]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006927742244610861,24,24,24,0,0.0,{},0.7793480380316125,0.7079907088875818,0.0,False,True,False,True,False,False,0.0,64.60510199417763,47.221365122463034,64.60510199417763,91.875,1.1749691582539838,0.05798441463085409,False,1.2301430365756203,False,0.02256944444444442,False,False,0.45901351972072374,0.02256944444444442,True,True,4.427035554030414,9.553699002214287e-06,True,True,0.33037678411705373,0.007396455636034829,True,False,10.05021411536778,False,True,selection_limited
645,sequential_evalue,martingale_evalue,True,ok,53.90225622704971,3.7007851365653868,60.98947428794619,48.16364656770637,35.19948260038581,1.0,1.7673685975022047e-12,,,1.0,1.7673685975022047e-12,-2.9294128342004258,27.06152934360814,2222,24,"[461, 445, 465, 469, 382]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069464012275848724,24,24,24,0,0.0,{},0.7820432362617998,0.6622339672883731,0.0,False,True,False,True,False,False,0.0,60.98947428794619,48.16364656770637,60.98947428794619,92.58333333333333,1.1763391614780898,0.02511414207753163,False,1.3143505100825157,False,0.030902777777777835,False,False,0.44595771337725687,0.030902777777777835,True,True,0.4201267324347946,0.6743928749049612,True,False,0.20375987862414432,0.03455052509510517,True,False,9.072687883884639,False,False,opposite_direction
646,sequential_evalue,martingale_evalue,True,ok,47.02061022991884,4.001148702005678,53.389555111260506,39.73762154823525,36.57889672319968,1.0,1.3245945057822868e-09,,,1.0,1.3245945057822868e-09,-2.7021433778523627,20.442159457717853,2246,24,"[469, 463, 484, 466, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006889140879000528,24,24,24,0,0.0,{},0.7857384418277529,0.7384148770720692,0.0,False,True,False,True,False,False,0.0,53.389555111260506,39.73762154823525,53.389555111260506,93.58333333333333,1.2188911610018138,0.008181425416894489,False,1.3220058024883221,False,0.04375000000000007,False,False,0.3770289794852967,0.04375000000000007,True,True,0.4302586979282959,0.667007467749606,True,False,0.05384108074691505,0.4512925517848941,True,False,8.187806469471834,False,False,opposite_direction
647,sequential_evalue,martingale_evalue,True,ok,52.92405357417987,4.317352645000501,61.117690701011405,46.13297481947378,36.11398177678077,1.0,7.074300135397255e-10,,,1.0,7.074300135397255e-10,-2.944052810669849,21.069382412096047,2188,24,"[444, 461, 458, 447, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007066672049765982,24,24,24,0,0.0,{},0.7636135332336497,0.6369275655325883,0.0,False,True,False,True,False,False,0.0,61.117690701011405,46.13297481947378,61.117690701011405,91.16666666666667,1.2183676353590014,0.032670420189713306,False,1.356212784733722,False,0.01909722222222221,False,False,0.4239557757711932,0.01909722222222221,True,True,-1.3771414568401885,0.1684685175319094,True,False,0.2381826718988161,0.04743313318151179,True,False,8.388848916068136,False,False,opposite_direction
648,sequential_evalue,martingale_evalue,True,ok,47.704287963316396,4.3728099803026295,55.059217189406034,39.72988021325259,36.56848071032917,1.0,5.805806774427662e-11,,,1.0,5.805806774427662e-11,-2.7759909552027517,23.569577438211795,2201,24,"[458, 442, 461, 472, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006940233581742977,24,24,24,0,0.0,{},0.7796921479181653,0.7079288713998155,0.0,False,True,False,True,False,False,0.0,55.059217189406034,39.72988021325259,55.059217189406034,91.70833333333333,1.215221401817229,0.0008444929187982933,False,1.3234203957447697,False,0.03784722222222214,False,False,0.3837359641270522,0.03784722222222214,True,True,-0.8829464668958432,0.3772651959835247,True,False,0.11306437718408857,0.39854717073812335,True,False,8.366295589317843,False,False,opposite_direction
649,sequential_evalue,martingale_evalue,True,ok,50.38577073431009,4.9822995488370365,57.80366740002592,40.02661730134845,36.481351111843196,1.0,5.000743860659018e-09,,,1.0,5.000743860659018e-09,-2.8498687543409,19.113679163445983,2268,24,"[489, 470, 477, 458, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006964857342990537,24,24,24,0,0.0,{},0.8019598940959575,0.7347953479018934,0.0,False,True,False,True,False,False,0.0,57.80366740002592,40.02661730134845,57.80366740002592,94.5,1.2350059456062976,0.023565741518724967,False,1.2738383980582466,False,0.03749999999999998,False,False,0.3987916234212374,0.03749999999999998,True,True,-1.2439694214283985,0.21351081732889232,True,False,0.2914665246536471,0.010169261624059348,True,False,8.023719213148468,False,False,opposite_direction
650,sequential_evalue,martingale_evalue,True,ok,54.19775222460854,4.754485651407467,61.880430416729936,44.78370767915013,35.644410022082646,1.0,8.142839154784099e-16,,,1.0,8.142839154784099e-16,-2.9175235071304515,34.744222578189536,2309,24,"[482, 488, 476, 476, 387]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006933430911367742,24,24,24,0,0.0,{},0.8101776165395467,0.7359452794750853,0.0,False,True,False,True,False,False,0.0,61.88043041672993,44.78370767915013,61.88043041672993,96.20833333333333,1.21203726587654,0.006299031679640484,False,1.2580126487678611,False,0.03229166666666672,False,False,0.43583786125079005,0.03229166666666672,True,True,-0.7415381447426732,0.4583672123934591,True,False,0.17903878433438544,0.13597296771784778,True,False,8.135609882662798,False,False,opposite_direction
651,sequential_evalue,martingale_evalue,True,ok,51.128883158107136,3.1073173586360925,56.54940382760366,45.7187256010112,36.00390129912769,1.0,1.8798816800047343e-09,,,1.0,1.8798816800047343e-09,-2.8821967501621546,20.09205699825281,2219,24,"[464, 469, 458, 460, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006954766628868191,24,24,24,0,0.0,{},0.7853927725738774,0.7020319568589888,0.0,False,True,False,True,False,False,0.0,56.54940382760366,45.718725601011194,56.54940382760366,92.45833333333333,1.2038577103463037,0.028596530467394556,False,1.262917245932007,False,0.015972222222222165,False,False,0.41482732216522117,0.015972222222222165,True,True,1.9813324649674875,0.04755400192410051,True,False,0.22889364488690733,0.09790348463056218,True,False,9.30565407133569,False,False,opposite_direction
652,sequential_evalue,martingale_evalue,True,ok,50.08055498132925,4.605577756529856,58.06845331707541,42.40925788520944,35.1573253866735,1.0,1.5938799330004452e-09,,,1.0,1.5938799330004452e-09,-2.9059088149893726,20.25709458375641,2202,24,"[471, 473, 444, 448, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007048544430904679,24,24,24,0,0.0,{},0.7671660234368102,0.7204762127337866,0.0,False,True,False,True,False,False,0.0,58.06845331707541,42.40925788520944,58.06845331707541,91.75,1.1868294406532935,0.010101122382789087,False,1.2321756703979814,False,0.03784722222222214,False,False,0.4122231101080755,0.03784722222222214,True,True,-1.2371970518615099,0.21601393576635652,True,False,0.2071687352529701,0.05396377792177362,True,False,8.260152978939592,False,False,opposite_direction
653,sequential_evalue,martingale_evalue,True,ok,52.986266264295445,4.863561177807845,61.73690552037327,45.57548426271325,36.21546642782699,1.0,6.713683853380755e-15,,,1.0,6.713683853380755e-15,-2.8793021686755944,32.63462858513193,2213,24,"[458, 451, 458, 474, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006977215621134893,24,24,24,0,0.0,{},0.7792704432938908,0.7030208022308464,0.0,False,True,False,True,False,False,0.0,61.73690552037326,45.57548426271325,61.73690552037326,92.20833333333333,1.2131969724556053,0.015729898747288685,False,1.269393501671543,False,0.022222222222222143,False,False,0.42616919902967904,0.022222222222222143,True,True,-1.8593452433461248,0.06297821787235577,True,False,0.230943121853113,0.015035498027738169,True,False,7.680319396715101,False,False,opposite_direction
654,sequential_evalue,martingale_evalue,True,ok,57.1010649501589,4.47178081389708,63.843937493684415,49.1395682028833,36.31028253308996,1.0,8.244505243736557e-13,,,1.0,8.244505243736557e-13,-3.0241679685637446,27.82405926153546,2185,24,"[459, 455, 440, 452, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006928999845333783,24,24,24,0,0.0,{},0.7739446867905271,0.6657806169194487,0.0,False,True,False,True,False,False,0.0,63.843937493684415,49.13956820288329,63.843937493684415,91.04166666666667,1.2003013207585331,0.00047340142565317116,False,1.3135269805241245,False,0.014236111111111116,False,False,0.4616549150542675,0.014236111111111116,True,True,0.7121227386986912,0.4763887747059752,True,False,0.18032477388597912,0.17202517373633391,True,False,9.533227672624276,False,False,opposite_direction
655,sequential_evalue,martingale_evalue,True,ok,47.83704802530622,3.591301660541567,54.756304208995545,42.38769516256489,35.96334663727533,1.0,1.6965016460680972e-08,,,1.0,1.6965016460680972e-08,-2.8063604197741965,17.892112468437716,2197,24,"[451, 449, 464, 465, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006997016983550578,24,24,24,0,0.0,{},0.7753475490187791,0.7120067780098154,0.0,False,True,False,True,False,False,0.0,54.756304208995545,42.38769516256489,54.756304208995545,91.54166666666667,1.203794733618965,0.001632251588561622,False,1.3094668709870927,False,0.029861111111111116,False,False,0.38847676842968715,0.029861111111111116,True,True,0.7651489509718657,0.44418285380594835,True,False,0.21052672178270584,0.04344928542422527,True,False,8.472407872876701,False,False,opposite_direction
656,sequential_evalue,martingale_evalue,True,ok,50.65728310188833,3.6080772816402384,56.26086909395098,43.97344975944506,36.409232904066656,1.0,4.691599548850943e-10,,,1.0,4.691599548850943e-10,-2.8540220465381294,21.48007735043627,2202,24,"[468, 475, 449, 455, 355]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069660054835664585,24,24,24,0,0.0,{},0.7635345693090272,0.7070078513468641,0.0,False,True,False,True,False,False,0.0,56.26086909395098,43.97344975944506,56.26086909395098,91.75,1.2146981828394197,0.01867323931625988,False,1.2792631545239086,False,0.011111111111111183,False,False,0.40751161349760645,0.011111111111111183,True,True,-0.7992650164021055,0.4241367594257419,True,False,0.1875512419848512,0.143999871283024,True,False,9.935976780145937,False,False,opposite_direction
657,sequential_evalue,martingale_evalue,True,ok,51.12125872691262,3.933521775915716,59.22631570445164,45.33832704223195,34.700097911321954,1.0,4.951291219916853e-13,,,1.0,4.951291219916853e-13,-2.8810545355405415,28.33395781384964,2227,24,"[452, 460, 464, 472, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006985069161390333,24,24,24,0,0.0,{},0.7739372567434833,0.7215047178002424,0.0,False,True,False,True,False,False,0.0,59.22631570445164,45.33832704223195,59.22631570445164,92.79166666666667,1.167416703047176,0.009947691775807075,False,1.2977757661563691,False,0.021874999999999978,False,False,0.4272449557065817,0.021874999999999978,True,True,0.4845525710524074,0.6279937644181444,True,False,0.14112978339236676,0.5567831546228764,True,False,7.824118882956612,False,False,opposite_direction
658,sequential_evalue,martingale_evalue,True,ok,52.36867627630241,4.052009381600197,60.18906883842051,45.80972161673274,35.53223217075441,1.0,7.848628021108418e-13,,,1.0,7.848628021108418e-13,-2.928654862555555,27.873267466784192,2206,24,"[449, 461, 463, 463, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006991518354151098,24,24,24,0,0.0,{},0.7704009241997521,0.7079628232676431,0.0,False,True,False,True,False,False,0.0,60.18906883842052,45.80972161673274,60.18906883842052,91.91666666666667,1.1908611595739365,0.010938310849461596,False,1.2927729675896025,False,0.01736111111111116,False,False,0.4289734404083568,0.01736111111111116,True,True,1.1579566966417731,0.2468817084220083,True,False,0.11186920830767116,0.17909890010624918,True,False,10.071480078883896,False,False,opposite_direction
659,sequential_evalue,martingale_evalue,True,ok,59.40479775320932,3.179914287865048,66.11549192451804,54.21461191053299,35.58396635611713,1.0,2.8925207763243588e-15,,,1.0,2.8925207763243588e-15,-3.103221591983229,33.476648032024734,2216,24,"[445, 462, 471, 470, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069713856316629946,24,24,24,0,0.0,{},0.779579558061138,0.6829028275386028,0.0,False,True,False,True,False,False,0.0,66.11549192451804,54.21461191053299,66.11549192451804,92.33333333333333,1.1918530808897416,0.03114002255673232,False,1.2860353190033609,False,0.031597222222222276,False,False,0.4814078571749271,0.031597222222222276,True,True,0.9666875940712094,0.33370023074904465,True,False,0.1412250402115003,0.057508544879002435,True,False,8.910912323791626,False,False,opposite_direction
660,sequential_evalue,martingale_evalue,True,ok,50.63083892546024,3.4292030470846027,55.78631587284059,44.34546697891511,36.210236521120514,1.0,1.5800521828977652e-09,,,1.0,1.5800521828977652e-09,-2.8380420084674904,20.265807963302436,2184,24,"[468, 449, 451, 451, 365]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006911065091558189,24,24,24,0,0.0,{},0.7724690608346043,0.6927250247661164,0.0,False,True,False,True,False,False,0.0,55.78631587284059,44.34546697891511,55.78631587284059,91.0,1.193622633905208,0.015733473699599317,False,1.2734218734884286,False,0.009722222222222299,False,False,0.41432344488389594,0.009722222222222299,True,True,0.046004505752437475,0.9633066586426449,True,False,0.12019792038177436,0.1766550211779989,True,False,7.792534231803616,False,False,opposite_direction
661,sequential_evalue,martingale_evalue,True,ok,49.47857573942374,3.817576055057708,56.25884031449071,43.417533440374925,36.700153663412635,1.0,2.0651323974662487e-12,,,1.0,2.0651323974662487e-12,-2.7842955564858483,26.90582677657507,2200,24,"[444, 474, 457, 458, 367]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006904652851538285,24,24,24,0,0.0,{},0.7758445262935624,0.7266493419254745,0.0,False,True,False,True,False,False,0.0,56.258840314490705,43.41753344037492,56.258840314490705,91.66666666666667,1.213068861196758,0.02573173477020938,False,1.2834566672600554,False,0.02777777777777779,False,False,0.3986942282795122,0.02777777777777779,True,True,0.6236071729816578,0.5328855987322734,True,False,0.19214223623977078,0.09288601809003107,True,False,7.443908658198037,False,False,opposite_direction
