replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
713,assignment_isolation,plus_one_randomisation,True,ok,-37.021788132645945,4.241147377192539,-29.51203867089373,-44.68570680064413,29.527681367091088,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007031055510824885,24,24,24,0,0.0,{},0.7992565280464218,0.6803703703703704,0.0,False,True,False,False,False,False,0.0,-29.51203867089373,-44.68570680064412,-29.51203867089373,97.16666666666667,1.0232424031790324,0.0020342534398468466,False,0.5249498920739303,False,0.016666666666666607,False,False,0.36206573511332013,0.016666666666666607,True,False,-0.4332321314437188,0.6648461380218835,True,False,0.05924413620247965,0.5738831032375725,True,False,-4.636479724203794,False,False,inconclusive
714,assignment_isolation,plus_one_randomisation,True,ok,-37.890163497865224,3.679916048756105,-31.033459669944673,-43.4521179329254,29.8134356724493,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007078183604118668,24,24,24,0,0.0,{},0.8009096211272864,0.6831417624521072,0.0,False,True,True,False,False,False,0.0,-31.033459669944673,-43.4521179329254,-31.033459669944673,95.41666666666667,1.0306613140123164,0.022160638377906865,False,0.5086339492267211,False,0.02604166666666663,False,False,0.36810025082904096,0.02604166666666663,True,True,0.0889313939847378,0.9291364336001311,True,False,0.09618000306446943,0.3151121994481923,True,False,-5.325749780404106,False,False,supported
715,assignment_isolation,plus_one_randomisation,True,ok,-40.450937582057456,4.676558397676579,-30.830575893003967,-47.44247936333109,30.586518432403377,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00708747691060676,24,24,24,0,0.0,{},0.8057291666666667,0.7353508771929825,0.0,False,True,True,False,False,False,0.0,-30.830575893003967,-47.442479363331095,-30.830575893003967,96.16666666666667,1.0629283443059714,0.00742758881751931,False,0.5207808199243456,False,0.011458333333333348,False,False,0.3813929612359437,0.011458333333333348,True,True,-0.6310063727731686,0.5280363575847123,True,False,0.1353589031608588,0.09558087312200636,True,False,-8.084305034363624,False,False,supported
716,assignment_isolation,plus_one_randomisation,True,ok,-40.19428799920191,4.560869764609931,-31.69231314343451,-47.38860563476233,30.685774657791885,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007082662393690064,24,24,24,0,0.0,{},0.7914473684210525,0.7333333333333335,0.0,False,True,True,False,False,False,0.0,-31.692313143434507,-47.388605634762335,-31.692313143434507,95.29166666666667,1.060794106403817,0.01148763546708462,False,0.5309922440672199,False,0.016666666666666607,False,False,0.37970202716359813,0.016666666666666607,True,True,2.5649224508615465,0.010319886716000237,True,False,0.190577706606922,0.18357661862904914,True,False,-4.546442737686025,False,False,supported
717,assignment_isolation,plus_one_randomisation,True,ok,-37.770813884534824,3.948134880200777,-31.164526681855566,-44.45788543190572,30.291223895448304,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070579963169561215,24,24,24,0,0.0,{},0.7976306457633446,0.6919540229885058,0.0,False,True,True,False,False,False,0.0,-31.164526681855566,-44.45788543190573,-31.164526681855566,95.91666666666667,1.0469243272616715,0.032101374943840216,False,0.5181673297682658,False,0.028472222222222232,False,False,0.36099506155941985,0.028472222222222232,True,True,-1.1680026458397015,0.24280569764155924,True,False,0.1727336341181081,0.02624227213465757,True,False,-5.010528110167616,False,False,supported
718,assignment_isolation,plus_one_randomisation,True,ok,-45.90742426618747,3.652164713562151,-40.51045046718158,-53.86978027647534,30.27616537706012,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007049365059516174,24,24,24,0,0.0,{},0.7970622895622899,0.7153532608695653,0.0,False,True,True,False,False,False,0.0,-40.51045046718158,-53.86978027647533,-40.51045046718158,96.41666666666667,1.0478447244161366,0.0027625406433666507,False,0.5032508048133763,False,0.022916666666666585,False,False,0.43840303932483443,0.022916666666666585,True,True,1.8859727980155208,0.05929862038391437,True,False,0.23025174251334335,0.016554726610226413,True,False,-6.5955647564414654,False,False,supported
719,assignment_isolation,plus_one_randomisation,True,ok,-35.54616304874141,3.230620893179465,-29.42024743117495,-41.03522687655103,29.946051757738395,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007084876446073191,24,24,24,0,0.0,{},0.8129780319318362,0.7221326164874553,0.0,False,True,False,False,False,False,0.0,-29.420247431174953,-41.03522687655103,-29.420247431174953,96.41666666666667,1.0416406325233223,0.0048052030401937755,False,0.5192203438610696,False,0.015972222222222165,False,False,0.34052182218834437,0.015972222222222165,True,False,0.012178943821127733,0.9902828489776103,True,False,0.18134782891241613,0.10491874551853597,True,False,-5.967420530425622,False,False,inconclusive
720,assignment_isolation,plus_one_randomisation,True,ok,-43.65399183853234,3.7515990435996143,-36.87242714987057,-50.11710843959356,29.97836388484431,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007046298468423136,24,24,24,0,0.0,{},0.7953524025537635,0.7164814814814816,0.0,False,True,True,False,False,False,0.0,-36.87242714987057,-50.11710843959356,-36.87242714987057,96.16666666666667,1.0357411896953146,0.010190861213732364,False,0.5313109540898961,False,0.023263888888888862,False,False,0.422310919032985,0.023263888888888862,True,True,-0.4595202214472232,0.645860634220693,True,False,0.15929486693284428,0.04825067859620006,True,False,-6.15631252930923,False,False,supported
721,assignment_isolation,plus_one_randomisation,True,ok,-39.85389163726487,4.594104031234586,-31.78037715237506,-47.57222128273524,30.169337082545997,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0071202861395276195,24,24,24,0,0.0,{},0.8081178712436938,0.7120879120879121,0.0,False,True,True,False,False,False,0.0,-31.780377152375063,-47.572221282735235,-31.780377152375063,95.125,1.0475639713958376,0.0001094082954937235,False,0.5096469390600249,False,0.030555555555555558,False,False,0.38127263005790013,0.030555555555555558,True,True,-2.4752428185244617,0.013314561742492763,True,False,0.12626946273052367,0.22277229338771598,True,False,-8.167220928143543,False,False,supported
722,assignment_isolation,plus_one_randomisation,True,ok,-40.272517814224784,3.377280913455061,-35.136282556478406,-46.45336360951111,30.157111402526983,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007096388372616,24,24,24,0,0.0,{},0.7976337619628275,0.7137037037037036,0.0,False,True,True,False,False,False,0.0,-35.136282556478406,-46.45336360951111,-35.136282556478406,95.66666666666667,1.0465920736414356,0.016757633082678042,False,0.5250850738099527,False,0.023958333333333304,False,False,0.3857112220860164,0.023958333333333304,True,True,-0.16775056413019473,0.866779515357572,True,False,0.17003936594197266,0.1083398032043901,True,False,-6.296404784605028,False,False,supported
723,assignment_isolation,plus_one_randomisation,True,ok,-40.71516970163034,4.123761872218888,-32.971737535830925,-46.88732814892941,30.327707402565895,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007086762102513722,24,24,24,0,0.0,{},0.8038442940038687,0.7184065934065934,0.0,False,True,True,False,False,False,0.0,-32.971737535830925,-46.88732814892941,-32.971737535830925,95.875,1.0522286638995222,0.013949382847547796,False,0.5369075239829907,False,0.018750000000000044,False,False,0.3878918140589753,0.018750000000000044,True,True,1.9095277062289195,0.056194051093180666,True,False,0.17802006472832982,0.0997580376103104,True,False,-4.650048685402186,False,False,supported
724,assignment_isolation,plus_one_randomisation,True,ok,-37.39397993722003,3.4565190012375324,-31.67677866092837,-43.05034863251788,30.1091550016895,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007045261243867929,24,24,24,0,0.0,{},0.7958333333333333,0.6624537037037037,0.0,False,True,True,False,False,False,0.0,-31.676778660928374,-43.05034863251788,-31.676778660928374,94.45833333333333,1.030827065000652,0.013817773469453147,False,0.5011199250970735,False,0.026736111111111183,False,False,0.3630510831834552,0.026736111111111183,True,True,0.7026516084995078,0.48227289189232747,True,False,0.17293493505631646,0.06562660123885973,True,False,-5.557824709850854,False,False,supported
725,assignment_isolation,plus_one_randomisation,True,ok,-35.966097104481655,2.7491912996514887,-30.54873495038391,-40.37590142423123,29.04546976474691,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070739873375666625,24,24,24,0,0.0,{},0.8015391571712788,0.6831501831501833,0.0,False,True,True,False,False,False,0.0,-30.548734950383913,-40.37590142423123,-30.548734950383913,95.20833333333333,1.0024210287029045,0.01634666473938697,False,0.5406375912808721,False,0.02604166666666663,False,False,0.3589269575109382,0.02604166666666663,True,True,0.8834320845377462,0.37700286196647814,True,False,0.14922921842000186,0.04763139088363757,True,False,-5.238593601934142,False,False,supported
726,assignment_isolation,plus_one_randomisation,True,ok,-40.195215750446,3.173094701283046,-34.898478488148,-46.19138520691269,30.36173291744015,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007082608965066426,24,24,24,0,0.0,{},0.802498829588015,0.7244565217391303,0.0,False,True,True,False,False,False,0.0,-34.898478488148,-46.19138520691269,-34.898478488148,95.54166666666667,1.0509601073209183,0.0018191867138901035,False,0.5136842133269268,False,0.018402777777777768,False,False,0.38333292935738705,0.018402777777777768,True,True,-0.6474239039977214,0.5173576293218294,True,False,0.06971504043987904,0.3230505164311531,True,False,-7.3418207029343545,False,False,supported
727,assignment_isolation,plus_one_randomisation,True,ok,-34.171872820122836,4.734113328083782,-25.899753729383324,-42.045915022887414,30.095330904793947,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007093646747316052,24,24,24,0,0.0,{},0.803326843895453,0.6575581395348837,0.0,False,True,False,False,False,False,0.0,-25.899753729383324,-42.045915022887414,-25.899753729383324,94.625,1.0383448923083642,0.007160395158611423,False,0.492123965628843,False,0.020486111111111094,False,False,0.32763037591719596,0.020486111111111094,True,False,1.9169420814622145,0.055245290156978454,True,False,0.22361923820237115,0.02005199806564142,True,False,-4.84818250761481,False,False,inconclusive
728,assignment_isolation,plus_one_randomisation,True,ok,-47.13701993480282,3.9475620640228346,-40.57750873406064,-53.60868879508287,30.514635285264703,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070719810157088905,24,24,24,0,0.0,{},0.8018880208333332,0.6333333333333334,0.0,False,True,True,False,False,False,0.0,-40.57750873406064,-53.60868879508288,-40.57750873406064,94.125,1.0468194148534689,0.04014493521242058,False,0.506226123426567,False,0.022222222222222254,False,False,0.44996290313617426,0.022222222222222254,True,True,-2.180337915494307,0.02923242251289014,True,False,0.24611090363544214,0.16075984966219875,True,False,-6.170043633907703,False,False,supported
729,assignment_isolation,plus_one_randomisation,True,ok,-44.254136234108955,3.943605655893527,-38.54207062968299,-50.981658858370736,29.851659901295733,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007049262169338565,24,24,24,0,0.0,{},0.805192001360252,0.6791187739463601,0.0,False,True,True,False,False,False,0.0,-38.54207062968299,-50.981658858370736,-38.54207062968299,96.54166666666667,1.0338071897032366,0.0075638912052128455,False,0.5292137274338587,False,0.018402777777777768,False,False,0.42872860274560254,0.018402777777777768,True,True,0.2543400382455993,0.7992328704867613,True,False,0.20145017274407073,0.0263871240700775,True,False,-6.818122626891167,False,False,supported
730,assignment_isolation,plus_one_randomisation,True,ok,-42.210546112861785,3.669530001239901,-35.17669999348743,-47.855783270816985,30.422895194035,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070850874670817104,24,24,24,0,0.0,{},0.8062285223367698,0.6803370786516855,0.0,False,True,True,False,False,False,0.0,-35.17669999348743,-47.85578327081699,-35.17669999348743,96.125,1.056656765681986,0.02171079691156037,False,0.49455008286376484,False,0.021527777777777812,False,False,0.40053160763151774,0.021527777777777812,True,True,-0.6220012184441022,0.5339410668222695,True,False,0.14991360680476423,0.2648320213586916,True,False,-6.263000061387394,False,False,supported
731,assignment_isolation,plus_one_randomisation,True,ok,-38.67708374163406,4.943563053674305,-30.73966692377611,-47.20079310706244,30.5820256181374,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007052225710491938,24,24,24,0,0.0,{},0.7890286517925249,0.737280701754386,0.0,False,True,True,False,False,False,0.0,-30.73966692377611,-47.20079310706243,-30.73966692377611,94.91666666666667,1.050591045394399,0.01811418828735378,False,0.5465890239770973,False,0.021874999999999978,False,False,0.3686340163650164,0.021874999999999978,True,True,-0.8690707359844179,0.38480844190475416,True,False,0.22344764463698555,0.019595979871592024,True,False,-5.742953232223729,False,False,supported
732,assignment_isolation,plus_one_randomisation,True,ok,-38.41928611825951,3.6675625550176947,-32.516393319716045,-45.149367960641534,30.053449467676245,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070488878157242,24,24,24,0,0.0,{},0.7979502688172044,0.6900000000000001,0.0,False,True,True,False,False,False,0.0,-32.516393319716045,-45.149367960641534,-32.516393319716045,95.91666666666667,1.0373659012898535,0.016168478068072537,False,0.5166127069326907,False,0.011458333333333237,False,False,0.3709141287615443,0.011458333333333237,True,True,-0.7196303547201658,0.4717526173727814,True,False,0.23478385566103252,0.0026861518712665198,True,False,-6.646867669803978,False,False,supported
733,assignment_isolation,plus_one_randomisation,True,ok,-30.73429457761732,3.7625163798275074,-24.62070131066656,-37.228627126744726,30.070527011518344,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007061403239597075,24,24,24,0,0.0,{},0.8098290598290598,0.6304263565891473,0.0,False,True,False,False,False,False,0.0,-24.62070131066656,-37.228627126744726,-24.62070131066656,95.5,1.037537355846032,0.017642152884380733,False,0.5278430156640945,False,0.01840277777777788,False,False,0.29227935454163284,0.01840277777777788,True,False,0.22049172880775192,0.8254882133406091,True,False,0.04692536908910269,0.2694140583403746,True,False,-5.204918671570602,False,False,inconclusive
734,assignment_isolation,plus_one_randomisation,True,ok,-35.437829320960105,3.660167499760137,-29.385698676818876,-41.13253120901798,30.00405538251843,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007080253563864101,24,24,24,0,0.0,{},0.8117425957366533,0.7498207885304657,0.0,False,True,False,False,False,False,0.0,-29.385698676818876,-41.13253120901798,-29.385698676818876,97.66666666666667,1.0497163383777524,0.00803386900621397,False,0.4932712805124445,False,0.026388888888888906,False,False,0.33665339478614015,0.026388888888888906,True,False,-0.7648521285866204,0.4443596026320775,True,False,0.16324411128341287,0.4242360213109228,True,False,-6.142335985866663,False,False,inconclusive
735,assignment_isolation,plus_one_randomisation,True,ok,-38.96535002044776,2.8993372117544056,-33.992076311995206,-43.88299095368913,30.43434176330556,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070663688954162055,24,24,24,0,0.0,{},0.7924274398704902,0.7037760416666666,0.0,False,True,True,False,False,False,0.0,-33.992076311995206,-43.88299095368913,-33.992076311995206,95.125,1.0487634854594445,0.017804705323102573,False,0.49508071434033385,False,0.014930555555555558,False,False,0.3721325596489865,0.014930555555555558,True,True,-0.27816740893095127,0.7808838518167699,True,False,0.1184310230608429,0.17356208347741328,True,False,-5.027012021442266,False,False,supported
736,assignment_isolation,plus_one_randomisation,True,ok,-34.49080869891195,3.3153219334688266,-28.671684828748035,-40.046368130928805,30.196336958611177,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070835381404447985,24,24,24,0,0.0,{},0.8037483191393995,0.7320199275362318,0.0,False,True,False,False,False,False,0.0,-28.671684828748038,-40.046368130928805,-28.671684828748038,96.25,1.0492400828535884,0.0242472684345592,False,0.509821167672566,False,0.03819444444444442,False,False,0.32722806628902534,0.03819444444444442,True,False,0.11319117844576658,0.9098789893010041,True,False,0.11252061083525883,0.14717512013263223,True,False,-4.755933228160361,False,False,inconclusive
737,assignment_isolation,plus_one_randomisation,True,ok,-44.44069685671042,3.8984067871928736,-37.61224749715569,-50.757660804570136,30.35083476294255,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007077617509145112,24,24,24,0,0.0,{},0.7929782116581776,0.7164772727272726,0.0,False,True,True,False,False,False,0.0,-37.61224749715569,-50.75766080457013,-37.61224749715569,96.125,1.0530425251653663,0.004271396676534553,False,0.5131413079514897,False,0.02013888888888893,False,False,0.42284429871952445,0.02013888888888893,True,True,-1.3262515842514555,0.18475637795158917,True,False,0.13375781874136444,0.20584643638635963,True,False,-6.515043864812437,False,False,supported
738,assignment_isolation,plus_one_randomisation,True,ok,-38.17465902449377,3.9969098209379346,-31.809704323213953,-44.87131253910097,30.29835816375488,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070666708086174704,24,24,24,0,0.0,{},0.7881798245614036,0.7207870370370372,0.0,False,True,True,False,False,False,0.0,-31.809704323213953,-44.87131253910096,-31.809704323213953,95.95833333333333,1.048685609316535,0.004846352127197613,False,0.5259374325976784,False,0.011458333333333348,False,False,0.36436586782454583,0.011458333333333348,True,True,0.9129254387903915,0.36128175729533474,True,False,0.15654314714061784,0.21322991274762373,True,False,-6.1617807216160845,False,False,supported
739,assignment_isolation,plus_one_randomisation,True,ok,-37.54135419702334,3.461018566481772,-32.538585182287804,-45.22599966932887,29.958455817839486,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069173227377712,24,24,24,0,0.0,{},0.8113234675590666,0.6741967871485944,0.0,False,True,True,False,False,False,0.0,-32.538585182287804,-45.22599966932887,-32.538585182287804,96.70833333333333,1.041333888444648,0.012131554073169203,False,0.536514350089197,False,0.017013888888888884,False,False,0.36071764741394796,0.017013888888888884,True,True,-0.21425171328545853,0.8303507708644848,True,False,0.18931866857312765,0.04426056961529086,True,False,-6.902360085244308,False,False,supported
740,assignment_isolation,plus_one_randomisation,True,ok,-45.317196821086505,4.116265832803681,-38.34993460185488,-53.107932803522424,30.21562005694544,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007085745292483961,24,24,24,0,0.0,{},0.7976851851851853,0.7120879120879122,0.0,False,True,True,False,False,False,0.0,-38.34993460185488,-53.107932803522424,-38.34993460185488,95.45833333333333,1.0459091824682116,0.016745847356028815,False,0.5206616025995151,False,0.028124999999999956,False,False,0.4337634808082908,0.028124999999999956,True,True,-2.2382940007263716,0.02520188908757492,True,False,0.12281135061055069,0.1763437390506973,True,False,-7.41819191343976,False,False,supported
741,assignment_isolation,plus_one_randomisation,True,ok,-38.686814260155444,3.3721999723523655,-32.682297379056564,-44.50803217546525,30.457019636259222,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087801195430824,24,24,24,0,0.0,{},0.8018089053803341,0.6991573033707865,0.0,False,True,True,False,False,False,0.0,-32.682297379056564,-44.50803217546525,-32.682297379056564,95.375,1.054110673192138,0.007449423783068514,False,0.5069408679687466,False,0.015277777777777835,False,False,0.36745836828631967,0.015277777777777835,True,True,-0.8791521867765784,0.37931876498541084,True,False,0.20874306079739346,0.21934493898895793,True,False,-6.831345929947549,False,False,supported
742,assignment_isolation,plus_one_randomisation,True,ok,-41.131032520895275,2.7746624834519014,-36.54768367884504,-46.192785191749664,29.469376053761184,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007056277410648015,24,24,24,0,0.0,{},0.8020282682605834,0.708141762452107,0.0,False,True,True,False,False,False,0.0,-36.54768367884504,-46.192785191749664,-36.54768367884504,95.75,1.0173865285491368,0.01620681957460881,False,0.5036820121073537,False,0.023263888888888862,False,False,0.4053376614132754,0.023263888888888862,True,True,1.1559348752294423,0.24770779617189387,True,False,0.18539929262294724,0.0425782541248876,True,False,-5.008166488782653,False,False,supported
743,assignment_isolation,plus_one_randomisation,True,ok,-51.97504203805846,4.8999996019683865,-43.65263728408672,-60.381195447783455,30.00202670624883,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087569130468269,24,24,24,0,0.0,{},0.8009510869565217,0.7129213483146069,0.0,False,True,True,False,False,False,0.0,-43.65263728408672,-60.381195447783455,-43.65263728408672,96.33333333333333,1.0435330291389397,0.0003625138286029982,False,0.5301540810246039,False,0.023611111111111027,False,False,0.4934396573353261,0.023611111111111027,True,True,-0.790751526724958,0.4290890013425813,True,False,0.1723211259654793,0.230082917365613,True,False,-8.730210269926701,False,False,supported
744,assignment_isolation,plus_one_randomisation,True,ok,-36.56721292187278,4.159716662152361,-29.057702463428843,-43.42757985774931,29.499296940365085,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007009695089237963,24,24,24,0,0.0,{},0.784375,0.6871010638297871,0.0,False,True,False,False,False,False,0.0,-29.057702463428843,-43.4275798577493,-29.057702463428843,96.33333333333333,1.0147734384924079,0.04604463923536984,False,0.5155440863793219,False,0.03229166666666661,False,False,0.3605473891815206,0.03229166666666661,True,False,-1.9708244205481096,0.0487439624142922,True,False,0.302038290872474,0.04457422878204904,True,False,-5.224077748438992,False,False,inconclusive
745,assignment_isolation,plus_one_randomisation,True,ok,-30.43116882976662,3.0065367369030755,-25.857485178813636,-36.37521849312302,29.87876150105664,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007026993257780853,24,24,24,0,0.0,{},0.7832437275985662,0.7015151515151516,0.0,False,True,False,False,False,False,0.0,-25.857485178813636,-36.37521849312302,-25.857485178813636,95.58333333333333,1.026344640409063,0.007552797172777373,False,0.5310231094999259,False,0.039583333333333304,False,False,0.2925796301398475,0.039583333333333304,True,False,2.021395771512174,0.04323881208457485,True,False,0.13019120387585806,0.23289559035356602,True,False,-4.996635027241901,False,False,inconclusive
746,assignment_isolation,plus_one_randomisation,True,ok,-38.91344604826277,3.2168576178391177,-33.82425504650435,-44.68398250498336,29.589295029426236,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007080238799134633,24,24,24,0,0.0,{},0.8022431149879308,0.6684593023255813,0.0,False,True,True,False,False,False,0.0,-33.82425504650435,-44.68398250498336,-33.82425504650435,95.95833333333333,1.026109896415324,0.009112366599068278,False,0.5182329711099573,False,0.011458333333333348,False,False,0.38003474997089626,0.011458333333333348,True,True,-0.18543629754365398,0.8528868407585388,True,False,0.09686456967402082,0.21704402414644405,True,False,-6.414998273860535,False,False,supported
747,assignment_isolation,plus_one_randomisation,True,ok,-31.121494064872667,4.015275383538957,-24.485360187749663,-38.29611083617914,29.522221747450565,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007100615534335963,24,24,24,0,0.0,{},0.8017927501970054,0.7242753623188404,0.0,False,True,False,False,False,False,0.0,-24.485360187749663,-38.29611083617914,-24.485360187749663,96.0,1.026953210801572,0.0034896652465214355,False,0.531207032022034,False,0.028124999999999956,False,False,0.29966568220935574,0.028124999999999956,True,False,1.8922762539709153,0.05845418308329508,True,False,0.19748139492874545,0.03327642656186528,True,False,-4.268190372702711,False,False,inconclusive
748,assignment_isolation,plus_one_randomisation,True,ok,-37.27501622709749,3.6258145297345634,-31.35103380171519,-44.065251842847985,30.482463275030813,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007097592093142868,24,24,24,0,0.0,{},0.7918887596040189,0.6794061302681994,0.0,False,True,True,False,False,False,0.0,-31.35103380171519,-44.06525184284798,-31.35103380171519,95.58333333333333,1.057601811026345,0.005814590885616682,False,0.5104572209262922,False,0.022916666666666696,False,False,0.3522997555275897,0.022916666666666696,True,True,0.24459587220917117,0.8067693604967423,True,False,0.16858472997923063,0.3036103489467097,True,False,-5.7055434165052,False,False,supported
749,assignment_isolation,plus_one_randomisation,True,ok,-43.60501467546104,3.9545532833184125,-36.63505641463379,-50.39404584462601,30.058814403752113,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007064602745122089,24,24,24,0,0.0,{},0.7912087912087913,0.6998207885304659,0.0,False,True,True,False,False,False,0.0,-36.63505641463379,-50.394045844626,-36.63505641463379,95.25,1.0362441436799947,0.00040838018770681723,False,0.5206208556133433,False,0.010763888888888795,False,False,0.4216488678179129,0.010763888888888795,True,True,-0.5006662490071736,0.616606029267903,True,False,0.20768903495423874,0.021772760512027353,True,False,-6.21510394237469,False,False,supported
750,assignment_isolation,plus_one_randomisation,True,ok,-42.29593999963493,3.868796838108357,-35.17358095733016,-48.79311982883585,30.404389492058453,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053354062439983,24,24,24,0,0.0,{},0.771429302080898,0.7269713261648744,0.0,False,True,True,False,False,False,0.0,-35.17358095733016,-48.79311982883585,-35.17358095733016,94.5,1.0423603450241192,0.006123871556250808,False,0.4995322616519987,False,0.026736111111111183,False,False,0.4068212399505628,0.026736111111111183,True,True,-0.3809925148171975,0.7032088027406652,True,False,0.08245503408798485,0.20389657835289193,True,False,-5.631591890549906,False,False,supported
751,assignment_isolation,plus_one_randomisation,True,ok,-45.67411740102337,3.41974487658446,-39.24416999921172,-51.69575366188103,30.01723694721231,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007038774243063929,24,24,24,0,0.0,{},0.8112953431372547,0.6453815261044176,0.0,False,True,True,False,False,False,0.0,-39.24416999921172,-51.69575366188102,-39.24416999921172,96.29166666666667,1.0366498896767227,0.025348880726428442,False,0.5049632878341702,False,0.025694444444444464,False,False,0.4407734239959277,0.025694444444444464,True,True,-0.8526675374921042,0.3938436978810055,True,False,0.18325757706611467,0.11730481306443769,True,False,-7.048564405881292,False,False,supported
