replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
321,sequential_evalue,martingale_evalue,True,ok,-62.19688118023917,6.277124852134624,-53.92653120805139,-76.0787950400619,36.90175515889002,6.646290248208056e-16,1.0,,,6.646290248208056e-16,1.0,34.94730264630963,-3.0727015706991625,2243,24,"[464, 455, 478, 470, 376]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0068772920022181615,24,24,24,0,0.0,{},0.7933960416301548,0.720036246828501,0.0,False,True,True,False,False,False,0.0,-53.92653120805139,-76.0787950400619,-53.92653120805139,93.45833333333333,1.2267145252178306,0.006119672392385141,False,1.2485022990820493,False,0.014236111111111116,False,False,0.48870343086469387,0.014236111111111116,True,True,3.1060227377523897,0.0018962213420255672,True,True,0.19408660630100866,0.021310228786388177,True,False,-9.313247421425121,False,True,selection_limited
322,sequential_evalue,martingale_evalue,True,ok,-53.830979182478245,4.865019518965007,-45.39117534119672,-61.84584442566431,35.78639867460791,4.108845863857977e-09,1.0,,,4.108845863857977e-09,1.0,19.310123659586647,-2.9663648088190557,2199,24,"[460, 445, 468, 461, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006983875972512382,24,24,24,0,0.0,{},0.7701333772887959,0.7185517363901991,0.0,False,True,True,False,False,False,0.0,-45.39117534119672,-61.8458444256643,-45.39117534119672,91.625,1.196166160501029,0.001225855478299538,False,1.3114258744132075,False,0.02604166666666674,False,False,0.43847624819316383,0.02604166666666674,True,True,1.578388257502383,0.11447644119222675,True,False,0.1911800650356136,0.20096514881338504,True,False,-8.455596869936091,False,False,supported
323,sequential_evalue,martingale_evalue,True,ok,-65.9621757258761,4.140021814821359,-59.53890960491724,-73.6945519189005,36.969913637720595,9.884715196885145e-17,1.0,,,9.884715196885145e-17,1.0,36.85295693633667,-3.298679423123861,2233,24,"[463, 478, 452, 465, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006999721800597402,24,24,24,0,0.0,{},0.7891242904500871,0.7071217042343324,0.0,False,True,True,False,False,False,0.0,-59.53890960491723,-73.6945519189005,-59.53890960491723,93.04166666666667,1.2480671737686644,0.015929329954501914,False,1.3102250487471363,False,0.03541666666666665,False,False,0.5064911650428444,0.03541666666666665,True,True,-0.33209101389605744,0.7398205353329486,True,False,0.13367706523507508,0.1987057926564425,True,False,-9.485333106382031,False,False,supported
324,sequential_evalue,martingale_evalue,True,ok,-58.387802621098444,4.788508442725533,-50.495787281986445,-67.20483668800225,36.000175289837024,3.579054555306499e-14,1.0,,,3.579054555306499e-14,1.0,30.961092627078628,-3.025869109319777,2221,24,"[465, 442, 467, 471, 376]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006900974884631808,24,24,24,0,0.0,{},0.7856519555687231,0.7053011228246957,0.0,False,True,True,False,False,False,0.0,-50.495787281986445,-67.20483668800225,-50.495787281986445,92.54166666666667,1.1949609823393892,0.008319690985810268,False,1.1983818200203604,False,0.04444444444444451,False,False,0.47296016235728694,0.04444444444444451,True,True,2.148753378617121,0.03165395487596756,True,False,0.17225104815349912,0.07803382332849297,True,False,-8.980405554431476,False,False,supported
325,sequential_evalue,martingale_evalue,True,ok,-56.87629301367281,4.1788449825712055,-49.46301417483774,-63.798325144712535,34.63491064031683,3.212469086938506e-17,1.0,,,3.212469086938506e-17,1.0,37.976906753466615,-3.1037305120560297,2257,24,"[468, 471, 464, 476, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007047862839942616,24,24,24,0,0.0,{},0.7905097588276495,0.7212338257842834,0.0,False,True,True,False,False,False,0.0,-49.463014174837745,-63.79832514471254,-49.463014174837745,94.04166666666667,1.183591065246249,0.009082613348310573,False,1.346336913630465,False,0.018750000000000044,False,False,0.4659047266736406,0.018750000000000044,True,True,-0.1937510440159166,0.8463708217232404,True,False,0.23719447587631376,0.018179677554911112,True,False,-9.684926460096246,False,False,supported
326,sequential_evalue,martingale_evalue,True,ok,-57.85997477420682,3.5836374287276396,-51.507908547908826,-63.60580573422543,36.27365146434831,8.068459215555298e-12,1.0,,,8.068459215555298e-12,1.0,25.54305857931614,-3.0718508136975693,2202,24,"[464, 459, 453, 462, 364]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006977811440447411,24,24,24,0,0.0,{},0.7646032186916862,0.7242263473228271,0.0,False,True,True,False,False,False,0.0,-51.50790854790883,-63.60580573422542,-51.50790854790883,91.75,1.2122258644034754,0.036696922030024955,False,1.2511082632478479,False,0.02083333333333337,False,False,0.4630529208643506,0.02083333333333337,True,True,-0.04352526176533748,0.9652828276271439,True,False,0.13259597965157296,0.10686380760585934,True,False,-10.534647753863402,False,False,supported
327,sequential_evalue,martingale_evalue,True,ok,-53.920898772011164,5.757155857449593,-42.880376461415054,-63.60824518342814,35.726862378314614,1.5973137705475687e-15,1.0,,,1.5973137705475687e-15,1.0,34.07045306999367,-2.9443079286140783,2221,24,"[472, 450, 481, 456, 362]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007013650884411486,24,24,24,0,0.0,{},0.7804739305322672,0.7011313064422062,0.0,False,True,True,False,False,False,0.0,-42.88037646141506,-63.60824518342813,-42.88037646141506,92.54166666666667,1.205251509829883,0.008041463550427097,False,1.3761189765228874,False,0.019791666666666652,False,False,0.43604118467308395,0.019791666666666652,True,True,-0.6050523307849525,0.5451442263444052,True,False,0.1663041559641864,0.11610786909789185,True,False,-9.5229447422179,False,False,supported
328,sequential_evalue,martingale_evalue,True,ok,-63.60454654994039,4.522800127395302,-55.975815249386244,-72.17197328213467,35.60921387967841,1.7590039948321557e-17,1.0,,,1.7590039948321557e-17,1.0,38.57919884406455,-3.241637504508764,2214,24,"[453, 477, 472, 445, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0070521246202285975,24,24,24,0,0.0,{},0.7864868327251491,0.6459193287515833,0.0,False,True,True,False,False,False,0.0,-55.975815249386244,-72.17197328213467,-55.975815249386244,92.25,1.205967367074355,0.006401426908982475,False,1.364000019378533,False,0.01805555555555549,False,False,0.5055972637174805,0.01805555555555549,True,True,0.5892221107441283,0.5557122866416832,True,False,0.12116971770536249,0.09249159803602587,True,False,-11.938770142689107,False,False,supported
329,sequential_evalue,martingale_evalue,True,ok,-61.65612244295513,4.242595333851652,-54.65968191201108,-69.56059089333033,36.401242354510224,4.97611490671991e-13,1.0,,,4.97611490671991e-13,1.0,28.32895676156586,-3.2019618176939515,2202,24,"[453, 460, 471, 446, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007048332505829405,24,24,24,0,0.0,{},0.7776059987550138,0.722654172146564,0.0,False,True,True,False,False,False,0.0,-54.65968191201108,-69.56059089333033,-54.65968191201108,91.75,1.2287842346521782,0.011159254288044457,False,1.2937166789899848,False,0.014236111111111116,False,False,0.4842559086864455,0.014236111111111116,True,True,-0.04233941004948984,0.9662281287630642,True,False,0.13849879728554312,0.12867609435239125,True,False,-9.950159978574478,False,False,supported
330,sequential_evalue,martingale_evalue,True,ok,-55.2026365745731,4.351726636563022,-48.34426977357539,-63.081843643474286,35.59362501837942,1.0631167966297361e-13,1.0,,,1.0631167966297361e-13,1.0,29.87240124106446,-2.91933921273466,2217,24,"[452, 467, 463, 477, 358]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069882793819268955,24,24,24,0,0.0,{},0.7717689485544785,0.7040926254463773,0.0,False,True,True,False,False,False,0.0,-48.3442697735754,-63.081843643474286,-48.3442697735754,92.375,1.19533520354908,0.0073727159150315975,False,1.2614255713571276,False,0.03888888888888886,False,False,0.44921600229768416,0.03888888888888886,True,True,1.5545632575069759,0.12005012015016621,True,False,0.1502449497385165,0.21591575607831268,True,False,-7.993735522035883,False,False,supported
331,sequential_evalue,martingale_evalue,True,ok,-50.678691200937614,4.3327102702188,-42.80124235907415,-58.05827518829246,35.8974932133856,9.847883015104244e-13,1.0,,,9.847883015104244e-13,1.0,27.64634969916215,-2.8821976672714786,2231,24,"[453, 470, 466, 452, 390]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007030116043082449,24,24,24,0,0.0,{},0.7896560033922522,0.7063016609976391,0.0,False,True,True,False,False,False,0.0,-42.80124235907416,-58.05827518829246,-42.80124235907416,92.95833333333333,1.2165803134455373,0.031965729394272585,False,1.2551579100075874,False,0.021180555555555536,False,False,0.4070620577861294,0.021180555555555536,True,True,-0.14368855826083268,0.8857464066209829,True,False,0.1275362322571808,0.4717315907348257,True,False,-8.229383019628155,False,False,supported
332,sequential_evalue,martingale_evalue,True,ok,-64.55274894454375,3.43108594565313,-58.07747089104702,-69.79780731122315,35.669748444985515,1.1511671355239391e-20,1.0,,,1.1511671355239391e-20,1.0,45.91092553171343,-3.251907914880281,2213,24,"[462, 462, 453, 464, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007000205587288954,24,24,24,0,0.0,{},0.771803528202776,0.7336548703379243,0.0,False,True,True,False,False,False,0.0,-58.07747089104702,-69.79780731122315,-58.07747089104702,92.20833333333333,1.1988529931021141,0.02044828735521935,False,1.2519264636717737,False,0.015972222222222276,False,False,0.5144933387617447,0.015972222222222276,True,True,0.950960622085723,0.34162436586495815,True,False,0.02415218508129239,0.4111328538367671,True,False,-8.806890828549674,False,False,supported
333,sequential_evalue,martingale_evalue,True,ok,-58.87674428382284,3.912628435498617,-52.07990693305763,-65.30489813629808,37.13933665629425,2.0972588415131957e-13,1.0,,,2.0972588415131957e-13,1.0,29.19297503042219,-3.1030915262643344,2221,24,"[467, 464, 448, 463, 379]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006988467606947028,24,24,24,0,0.0,{},0.7827049628255445,0.6957433524708472,0.0,False,True,True,False,False,False,0.0,-52.07990693305763,-65.30489813629808,-52.07990693305763,92.54166666666667,1.24840287967804,0.0011721754556653218,False,1.2576698699252047,False,0.019444444444444486,False,False,0.4580081284353132,0.019444444444444486,True,True,-0.14528547694999877,0.8844854807776996,True,False,0.11390583958140574,0.20172431538711547,True,False,-9.312845397827346,False,False,supported
334,sequential_evalue,martingale_evalue,True,ok,-60.31368218494499,4.7476727331255715,-52.798666033339174,-69.49033631980481,37.45181870384515,1.5599664659216276e-15,1.0,,,1.5599664659216276e-15,1.0,34.09411207008437,-3.1636670234026747,2236,24,"[471, 473, 452, 465, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006962794089060273,24,24,24,0,0.0,{},0.7808527533073583,0.7263710076627016,0.0,False,True,True,False,False,False,0.0,-52.798666033339174,-69.49033631980481,-52.798666033339174,93.16666666666667,1.25851022220457,0.00906181440445455,False,1.3495353286445781,False,0.019444444444444375,False,False,0.4647667278122855,0.019444444444444375,True,True,-0.47813459989694057,0.6325544071039099,True,False,0.11157068194236759,0.38420293396409577,True,False,-9.552399797250962,False,False,supported
335,sequential_evalue,martingale_evalue,True,ok,-61.67399322637821,4.713663914022985,-53.954827246334276,-71.2884794996882,36.87569726704375,7.206034984080882e-15,1.0,,,7.206034984080882e-15,1.0,32.56385752774216,-3.1716016175474486,2206,24,"[470, 453, 467, 458, 358]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007041873586038614,24,24,24,0,0.0,{},0.7746969752489338,0.7033022618079685,0.0,False,True,True,False,False,False,0.0,-53.954827246334276,-71.2884794996882,-53.954827246334276,91.91666666666667,1.2447886018040175,0.03228669474404619,False,1.2435953006999778,False,0.024652777777777857,False,False,0.4788666500043855,0.024652777777777857,True,True,-1.543908039124753,0.12261061229681222,True,False,0.15791222306243635,0.3033204730354679,True,False,-8.77812503947185,False,False,supported
336,sequential_evalue,martingale_evalue,True,ok,-59.34388310776844,4.2699418614538835,-52.94938109533223,-67.8083004883809,35.42757468209037,5.0149066720363357e-17,1.0,,,5.0149066720363357e-17,1.0,37.531531769421484,-3.089513011638565,2228,24,"[464, 469, 446, 474, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069779431349110185,24,24,24,0,0.0,{},0.7845541693604139,0.6632959355428716,0.0,False,True,True,False,False,False,0.0,-52.94938109533223,-67.8083004883809,-52.94938109533223,92.83333333333333,1.1909425853111408,0.005843383041751399,False,1.3408599881568568,False,0.02430555555555558,False,False,0.48129637289447696,0.02430555555555558,True,True,-0.99354588893882,0.32044399907556287,True,False,0.18246443234668874,0.1514390295791765,True,False,-10.607050010636366,False,False,supported
337,sequential_evalue,martingale_evalue,True,ok,-62.90637239646552,3.584101413382613,-56.396436584373355,-68.86538481636734,36.89998815377231,5.770911506762691e-16,1.0,,,5.770911506762691e-16,1.0,35.088531446418806,-3.146560816724007,2204,24,"[446, 463, 464, 463, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006950798250568373,24,24,24,0,0.0,{},0.7833466718032147,0.6640347756929914,0.0,False,True,True,False,False,False,0.0,-56.396436584373355,-68.86538481636734,-56.396436584373355,91.83333333333333,1.228941155690522,0.021876863105033083,False,1.2764494169048124,False,0.018750000000000044,False,False,0.4927779236028361,0.018750000000000044,True,True,0.6647991163473844,0.5061789879260052,True,False,0.10455461718416485,0.35855962067984326,True,False,-8.907301761004492,False,False,supported
338,sequential_evalue,martingale_evalue,True,ok,-62.99226768795264,5.19999971574064,-55.07000462123605,-73.25409185848227,35.953775244805556,1.4909096451086794e-18,1.0,,,1.4909096451086794e-18,1.0,41.04714524014187,-3.2300798500581074,2249,24,"[466, 442, 476, 485, 380]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007023274392663036,24,24,24,0,0.0,{},0.7904041540039255,0.6963100389000538,0.0,False,True,True,False,False,False,0.0,-55.07000462123605,-73.25409185848227,-55.07000462123605,93.70833333333333,1.2222027220781855,0.0017716097682388323,False,1.2415280253016565,False,0.023958333333333415,False,False,0.4957156717836431,0.023958333333333415,True,True,-1.0608540486922853,0.28875623490882185,True,False,0.113733191669803,0.0581525748826106,True,False,-11.758654159313567,False,False,supported
339,sequential_evalue,martingale_evalue,True,ok,-57.97003160396693,4.224378877727283,-51.07219521962219,-65.04273150385661,36.74438732502102,5.21983812871254e-11,1.0,,,5.21983812871254e-11,1.0,23.675969631345954,-3.0483312532475235,2192,24,"[451, 445, 470, 454, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00698910067196504,24,24,24,0,0.0,{},0.7712310322637004,0.7081743094215194,0.0,False,True,True,False,False,False,0.0,-51.07219521962219,-65.04273150385661,-51.07219521962219,91.33333333333333,1.227148059329408,0.018747178375121513,False,1.2095811320586238,False,0.033333333333333326,False,False,0.4587024395251576,0.033333333333333326,True,True,1.0734373572096139,0.2830749308041026,True,False,0.1961843874087598,0.10918745647323988,True,False,-8.007037442082368,False,False,supported
340,sequential_evalue,martingale_evalue,True,ok,-62.20835841590384,4.699120225275014,-53.74350258195685,-69.80737561864635,37.053649171284704,7.159258797457416e-14,1.0,,,7.159258797457416e-14,1.0,30.267784846210823,-3.1899123709312773,2259,24,"[458, 459, 485, 482, 375]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006981255727342687,24,24,24,0,0.0,{},0.7946230650692563,0.7154554905864344,0.0,False,True,True,False,False,False,0.0,-53.74350258195685,-69.80737561864635,-53.74350258195685,94.125,1.2548361769725773,0.01718052084667817,False,1.2498639375173308,False,0.026388888888888906,False,False,0.4791167240635197,0.026388888888888906,True,True,1.1833559933098434,0.2366680902127628,True,False,0.1496876277427689,0.2542046416238831,True,False,-10.055584236591432,False,False,supported
341,sequential_evalue,martingale_evalue,True,ok,-69.68996434152969,4.127342655989118,-62.659401510164315,-76.72928120473367,36.7231716945377,8.780624973382208e-22,1.0,,,8.780624973382208e-22,1.0,48.48432445927665,-3.3542492039374023,2251,24,"[478, 458, 489, 466, 360]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006970907145293841,24,24,24,0,0.0,{},0.7916500269745106,0.7127479670640198,0.0,False,True,True,False,False,False,0.0,-62.659401510164315,-76.72928120473367,-62.659401510164315,93.79166666666667,1.239600126718967,0.025298034732754743,False,1.2894782142594499,False,0.022222222222222143,False,False,0.5330262588661698,0.022222222222222143,True,True,-0.26438507090192703,0.7914832140797157,True,False,0.13218885043033876,0.26712221989459267,True,False,-11.228697169076877,False,False,supported
342,sequential_evalue,martingale_evalue,True,ok,-56.70475260478943,4.271301442221661,-48.57865367133986,-63.531943954689304,35.21421515884312,1.9687649604053171e-13,1.0,,,1.9687649604053171e-13,1.0,29.256199786423625,-3.0015942033624374,2213,24,"[462, 442, 485, 441, 383]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069397487389697005,24,24,24,0,0.0,{},0.764949848385128,0.710709343198486,0.0,False,True,True,False,False,False,0.0,-48.57865367133986,-63.531943954689304,-48.57865367133986,92.20833333333333,1.1733210184363256,0.0134035459768941,False,1.2786137252874097,False,0.030555555555555558,False,False,0.4683117329657727,0.030555555555555558,True,True,1.8432264939883418,0.06529594817816649,True,False,0.21399015980171404,0.025847935599645145,True,False,-10.49287879166639,False,False,supported
343,sequential_evalue,martingale_evalue,True,ok,-64.38680104922804,4.4141756973418795,-57.66441373949462,-72.59347998360037,37.27150953356242,5.218527476490899e-16,1.0,,,5.218527476490899e-16,1.0,35.18914621843206,-3.1804495133141666,2224,24,"[471, 468, 452, 468, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006889233375381316,24,24,24,0,0.0,{},0.7813701045893717,0.6894302274593203,0.0,False,True,True,False,False,False,0.0,-57.66441373949462,-72.59347998360037,-57.66441373949462,92.66666666666667,1.2358895334957833,0.0026864784125982975,False,1.2665325822480729,False,0.009722222222222188,False,False,0.5003267985829131,0.009722222222222188,True,True,0.26237797477123903,0.7930300516109219,True,False,0.13921019626523157,0.23597660081992491,True,False,-9.187332706278362,False,False,supported
344,sequential_evalue,martingale_evalue,True,ok,-65.21324436279725,5.980053903451579,-55.876094767140714,-78.1854698655483,36.053600064284765,1.4598179473273622e-20,1.0,,,1.4598179473273622e-20,1.0,45.67339012554696,-3.113160620654721,2186,24,"[457, 464, 472, 442, 351]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006956118964793884,24,24,24,0,0.0,{},0.7702788855241547,0.654954222395741,0.0,False,True,True,False,False,False,0.0,-55.87609476714071,-78.1854698655483,-55.87609476714071,91.08333333333333,1.1967545847714725,0.018791886485897143,False,1.2921116261530021,False,0.014930555555555558,False,False,0.5196199387092194,0.014930555555555558,True,True,-1.2084925357632201,0.22685786518355489,True,False,0.13858620948840644,0.32078090063440706,True,False,-10.757997589241485,False,False,supported
345,sequential_evalue,martingale_evalue,True,ok,-60.08356342640178,4.19117950931332,-52.299365508261964,-66.89105314773121,36.22706858750199,2.1259199924696522e-13,1.0,,,2.1259199924696522e-13,1.0,29.179401562603893,-3.134435771073904,2218,24,"[479, 448, 468, 462, 361]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0070165623194227275,24,24,24,0,0.0,{},0.7678255335731856,0.7153919639981156,0.0,False,True,True,False,False,False,0.0,-52.299365508261964,-66.89105314773121,-52.299365508261964,92.41666666666667,1.2218073533707712,0.002725025644754266,False,1.3173811702958824,False,0.03715277777777781,False,False,0.47568176404657553,0.03715277777777781,True,True,-0.3671946573589254,0.7134738242189615,True,False,0.18198683050142217,0.02557313690684633,True,False,-10.161242197363089,False,False,supported
346,sequential_evalue,martingale_evalue,True,ok,-55.78790678794804,4.312345992033825,-48.08451073634179,-63.17532007274079,35.316439777259085,6.777572614729345e-15,1.0,,,6.777572614729345e-15,1.0,32.6251573784897,-3.0035641010071386,2246,24,"[466, 476, 461, 478, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069777807823705,24,24,24,0,0.0,{},0.7778209835717812,0.7202413542379128,0.0,False,True,True,False,False,False,0.0,-48.08451073634179,-63.17532007274079,-48.08451073634179,93.58333333333333,1.1919649826764038,0.024695803041020776,False,1.305009034325849,False,0.042013888888888906,False,False,0.4548075110955361,0.042013888888888906,True,True,0.0020955235256190784,0.9983280153557845,True,False,0.12647526757908467,0.16736553259392273,True,False,-8.396816177231774,False,False,supported
347,sequential_evalue,martingale_evalue,True,ok,-55.53109749338011,3.3437318394103683,-50.301517657412816,-61.271110694028344,37.550200443516744,5.965000122806393e-12,1.0,,,5.965000122806393e-12,1.0,25.84511203979084,-2.982524277078829,2190,24,"[462, 457, 452, 450, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006970861900322705,24,24,24,0,0.0,{},0.763273027588102,0.6848888898945072,0.0,False,True,True,False,False,False,0.0,-50.30151765741281,-61.271110694028344,-50.30151765741281,91.25,1.2502163653786618,0.00038929847748417736,False,1.2994947576458946,False,0.016319444444444442,False,False,0.4330747925926457,0.016319444444444442,True,True,-0.43776097507153705,0.661559563091211,True,False,0.18389996504942194,0.06408433803200125,True,False,-8.864504360168596,False,False,supported
348,sequential_evalue,martingale_evalue,True,ok,-62.35512112079973,4.766063247536519,-54.498203586333936,-71.30034576517767,37.45883857011112,1.054075842079053e-15,1.0,,,1.054075842079053e-15,1.0,34.486111990948515,-3.1096694624500145,2218,24,"[464, 454, 466, 466, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0068710677115952695,24,24,24,0,0.0,{},0.7769626761286901,0.6992838185966216,0.0,False,True,True,False,False,False,0.0,-54.498203586333936,-71.30034576517767,-54.498203586333936,92.41666666666667,1.2371537915712936,0.033408646505694195,False,1.233414656524332,False,0.026388888888888906,False,False,0.4861696503818727,0.026388888888888906,True,True,1.044865274934297,0.2960852409500778,True,False,0.17338811134337936,0.04996311709040842,True,False,-9.03497745758432,False,False,supported
349,sequential_evalue,martingale_evalue,True,ok,-56.45276039192303,4.472362603374391,-49.338928994539124,-64.26915185127905,36.61383962792905,6.616100803636382e-12,1.0,,,6.616100803636382e-12,1.0,25.741514921981576,-3.0047472888871116,2228,24,"[460, 454, 454, 476, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006976944268461862,24,24,24,0,0.0,{},0.7843640309689297,0.7068965337679461,0.0,False,True,True,False,False,False,0.0,-49.338928994539124,-64.26915185127905,-49.338928994539124,92.83333333333333,1.2306441896191425,0.016216967177491343,False,1.2540595479084442,False,0.04236111111111107,False,False,0.44641610320622394,0.04236111111111107,True,True,-2.187872373527499,0.028678900176514796,True,False,0.2297138690279774,0.02683716734711282,True,False,-11.269548539839217,False,False,supported
350,sequential_evalue,martingale_evalue,True,ok,-61.10765716292071,6.08959538834631,-48.894150357018326,-70.2602007421615,36.6990022570343,1.5223244593603883e-15,1.0,,,1.5223244593603883e-15,1.0,34.1185379785847,-3.0938358784856845,2219,24,"[463, 444, 463, 480, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006868439028875186,24,24,24,0,0.0,{},0.7808409815383606,0.6818751359643689,0.0,False,True,True,False,False,False,0.0,-48.894150357018326,-70.2602007421615,-48.894150357018326,92.45833333333333,1.2118680593613167,0.016892290542992218,False,1.290625399363099,False,0.029166666666666674,False,False,0.4863582284906907,0.029166666666666674,True,True,0.5726393068340191,0.5668889397810617,True,False,0.0646930882330848,0.6326721175829298,True,False,-9.602356911137663,False,False,supported
351,sequential_evalue,martingale_evalue,True,ok,-63.78197603517375,4.61795057047085,-55.769967979797755,-72.05316620735896,37.56660214636089,6.123227761726576e-16,1.0,,,6.123227761726576e-16,1.0,35.02927211836652,-3.155127035938067,2216,24,"[473, 446, 463, 456, 378]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006906920699496764,24,24,24,0,0.0,{},0.7798686447744911,0.7212672398261976,0.0,False,True,True,False,False,False,0.0,-55.76996797979776,-72.05316620735896,-55.76996797979776,92.33333333333333,1.2466244679749103,0.01858262750019751,False,1.2711030119944977,False,0.041319444444444464,False,False,0.49257967330524005,0.041319444444444464,True,True,-0.3809392180108916,0.7032483508370713,True,False,0.0983869490315303,0.323049347600681,True,False,-10.123713403920528,False,False,supported
352,sequential_evalue,martingale_evalue,True,ok,-59.539212966360786,3.1297850011301627,-54.38872022342394,-64.74709506335182,35.28324348399401,4.0025784620826266e-13,1.0,,,4.0025784620826266e-13,1.0,28.54666743995739,-3.169939765879653,2215,24,"[472, 463, 458, 456, 366]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007054047181503418,24,24,24,0,0.0,{},0.7779086585628641,0.7165880105297523,0.0,False,True,True,False,False,False,0.0,-54.38872022342394,-64.74709506335182,-54.38872022342394,92.29166666666667,1.1955234815432243,0.05164705147633897,False,1.342264865956578,False,0.040277777777777746,False,False,0.4810608373686327,0.040277777777777746,True,True,-1.5882664680182055,0.11222609655002524,True,False,0.08904157945042711,0.27983630120620906,True,False,-11.433564905348868,False,False,supported
353,sequential_evalue,martingale_evalue,True,ok,-52.887005506357525,4.077937807433955,-46.17857181245182,-59.59548554449413,35.87072938927704,2.640042190866817e-10,1.0,,,2.640042190866817e-10,1.0,22.055056031520987,-2.9064629836769162,2209,24,"[479, 447, 446, 453, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007003985638136453,24,24,24,0,0.0,{},0.7767204228302669,0.7105286190705052,0.0,False,True,True,False,False,False,0.0,-46.17857181245182,-59.59548554449413,-46.17857181245182,92.04166666666667,1.2051682894338294,0.0046418659875768495,False,1.3066135386085467,False,0.018750000000000044,False,False,0.4281165599440337,0.018750000000000044,True,True,0.8934277833276298,0.3716281296245687,True,False,0.16116094193143204,0.03288666756853603,True,False,-8.83069406467805,False,False,supported
