replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
623,sequential_evalue,martingale_evalue,True,ok,-11.184587452461104,5.072859216860556,-1.6692417733587526,-19.629523761361835,34.98535632127029,0.06318650312262868,1.0,,,0.06318650312262868,1.0,2.761664558822377,-1.3645474347389686,2193,24,"[457, 455, 452, 451, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007036337135381706,24,24,24,0,0.0,{},0.7676762157385587,0.7120751593569544,0.0,False,True,False,False,True,False,0.0,-1.6692417733587526,-19.629523761361835,-1.6692417733587526,91.375,1.1765669387859654,0.0004951620425587885,False,1.214604158529192,False,0.018402777777777768,False,False,0.07568760686180777,0.018402777777777768,False,False,0.3258481275633103,0.7445392636489652,True,False,0.08852227587232162,0.24538870483264866,True,False,-2.622328526053709,False,False,forward_only_adequate
624,sequential_evalue,martingale_evalue,True,ok,-9.97220225355187,3.849291370292289,-3.9636381973195913,-17.663538841840374,33.14673343818365,0.9179572190315834,1.0,,,0.9179572190315834,1.0,0.08560449180968,-1.5078813208577264,2207,24,"[469, 461, 454, 462, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069742264416503144,24,24,24,0,0.0,{},0.7677835839903563,0.7103423800474915,0.0,False,True,False,False,True,False,0.0,-3.9636381973195913,-17.663538841840374,-3.9636381973195913,91.95833333333333,1.1084148354773373,0.0015316641870876356,False,1.3187531799595726,False,0.0371527777777777,False,False,0.07089440951175732,0.0371527777777777,False,False,-0.9287917262244835,0.3529970331111466,True,False,0.16456891739273932,0.09848427874848945,True,False,-2.1593081650670376,False,False,forward_only_adequate
625,sequential_evalue,martingale_evalue,True,ok,-9.738119381414613,4.671718377402934,-1.7937311854557079,-17.29216746296855,32.86123853998124,0.06961987407796669,1.0,,,0.06961987407796669,1.0,2.6647052053053537,-1.0781470912774123,2246,24,"[474, 467, 462, 471, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070047190732160855,24,24,24,0,0.0,{},0.7914975770715735,0.7351841003029724,0.0,False,True,False,False,True,False,0.0,-1.7937311854557079,-17.29216746296855,-1.7937311854557079,93.58333333333333,1.1133812668851453,0.027139375251515833,False,1.2772314392844235,False,0.02951388888888895,False,False,0.06855747112754923,0.02951388888888895,False,False,2.2537086529488595,0.024214502651999394,True,False,0.17964023293948456,0.06795537393672589,True,False,-1.3822263222992508,False,False,forward_only_adequate
626,sequential_evalue,martingale_evalue,True,ok,-12.699514792996304,4.3114854793748485,-4.526099118302854,-19.44354316612982,36.21259151729529,0.37119460400546306,1.0,,,0.37119460400546306,1.0,0.991028814798963,-1.5888646343013386,2243,24,"[458, 475, 460, 487, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00696050073757156,24,24,24,0,0.0,{},0.7853120306334609,0.7017308899183468,0.0,False,True,False,False,True,False,0.0,-4.526099118302854,-19.44354316612982,-4.526099118302854,93.45833333333333,1.2183697561280835,0.005702072365613664,False,1.3313968929642608,False,0.03680555555555565,False,False,0.08444568085149996,0.03680555555555565,False,False,-1.2952857629062637,0.19522166868656377,True,False,0.2486829270360612,0.05427556961815967,True,False,-3.193033203287415,False,False,forward_only_adequate
627,sequential_evalue,martingale_evalue,True,ok,-7.301932349252283,4.846710817051769,1.7730723622690583,-15.478747538279547,33.55283698764598,0.9013296977040425,1.0,,,0.9013296977040425,1.0,0.10388416410790602,-1.3661050531391719,2239,24,"[472, 459, 458, 474, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006943133798484564,24,24,24,0,0.0,{},0.7887814721587414,0.7104943209294567,0.0,False,True,False,False,True,False,0.0,1.7730723622690583,-15.478747538279547,1.7730723622690583,93.29166666666667,1.1250613663001525,0.0044390819670331325,False,1.3261094823157076,False,0.017013888888888884,False,False,0.04814563120265567,0.017013888888888884,False,False,-0.020021562880803367,0.9840261713208209,True,False,0.16440537948953368,0.20630439555332997,True,False,-2.6778194082875544,False,False,forward_only_adequate
628,sequential_evalue,martingale_evalue,True,ok,-18.96983930973133,6.898591040648658,-8.979929813324812,-34.00658745557764,34.909096841603706,0.0020663697520410763,1.0,,,0.0020663697520410763,1.0,6.1819619542877104,-1.8635453406037812,2197,24,"[462, 444, 451, 469, 371]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069817224719571315,24,24,24,0,0.0,{},0.7651688276724066,0.7049310088310291,0.0,False,True,False,False,True,False,0.0,-8.979929813324812,-34.00658745557764,-8.979929813324812,91.54166666666667,1.1659518243200397,0.009769838157512633,False,1.2545821556483123,False,0.02673611111111107,False,False,0.14319723515521585,0.02673611111111107,True,False,0.6559770398473772,0.5118388973261199,True,False,0.17091927442158908,0.1691698160190852,True,False,-2.5107268131319755,False,False,inconclusive
629,sequential_evalue,martingale_evalue,True,ok,-7.793775630274574,3.860883105484381,-0.7279064015626862,-13.627933374602309,33.77497212379831,1.0,1.0,,,1.0,1.0,-0.033662188144994554,-1.2803303815707932,2228,24,"[466, 459, 477, 456, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006913131178298932,24,24,24,0,0.0,{},0.7757513688252431,0.7041165731802885,0.0,False,True,False,False,True,False,0.0,-0.7279064015626862,-13.627933374602309,-0.7279064015626862,92.83333333333333,1.1248426471603028,0.003290934651774743,False,1.2799218769649277,False,0.040277777777777746,False,False,0.052014422468512865,0.040277777777777746,False,False,0.8564351309408335,0.39175713960324066,True,False,0.179699902214857,0.09067287205180484,True,False,-0.15869710957760477,False,False,forward_only_adequate
630,sequential_evalue,martingale_evalue,True,ok,-6.629963092353903,4.027485157418261,0.47287985268943267,-13.344516672514438,33.49648496633465,1.0,1.0,,,1.0,1.0,-0.3364306381538531,-1.3530207247846315,2226,24,"[484, 468, 463, 441, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022146844919602,24,24,24,0,0.0,{},0.7815671304062608,0.6671935022539599,0.0,False,True,False,False,True,False,0.0,0.47287985268943267,-13.344516672514438,0.47287985268943267,92.75,1.1326509829860276,0.034034140178796767,False,1.2801457054458132,False,0.022222222222222254,False,False,0.042622506197642775,0.022222222222222254,False,False,-0.9389183931063059,0.34777264494139626,True,False,0.17120442412048387,0.10648961936114615,True,False,-1.1933664980245395,False,False,forward_only_adequate
631,sequential_evalue,martingale_evalue,True,ok,-9.155527738752086,3.886543922832347,-3.0705983135067916,-16.379911989419394,34.56739198236164,0.364245982618348,1.0,,,0.364245982618348,1.0,1.0099258631554333,-1.4778731894320878,2235,24,"[450, 457, 480, 473, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007012500326616783,24,24,24,0,0.0,{},0.7827296463750355,0.7191078555085205,0.0,False,True,False,False,True,False,0.0,-3.070598313506791,-16.379911989419394,-3.070598313506791,93.125,1.1696142641345426,0.009780629253564986,False,1.2932188211164117,False,0.009027777777777746,False,False,0.060099973973504014,0.009027777777777746,False,False,1.5242134440306836,0.1274554007270996,True,False,0.28518945539409396,0.04739627650194801,True,False,-0.6820740405081116,False,False,forward_only_adequate
632,sequential_evalue,martingale_evalue,True,ok,-12.461990305099738,4.29238483196383,-4.758979034636558,-19.896549461315512,33.34714642720184,0.19562974704679725,1.0,,,0.19562974704679725,1.0,1.6315314519282196,-1.5573060837527333,2195,24,"[458, 454, 445, 466, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988497704411316,24,24,24,0,0.0,{},0.7746395230386109,0.6835610806545944,0.0,False,True,False,False,True,False,0.0,-4.758979034636558,-19.896549461315512,-4.758979034636558,91.45833333333333,1.1143564961397792,0.02280521998423651,False,1.2970480894548366,False,0.015972222222222276,False,False,0.09181304036740293,0.015972222222222276,True,False,-1.4726865889054765,0.1408355644429945,True,False,0.1744267636547497,0.20550817723745532,True,False,-1.6590857759456215,False,False,forward_only_adequate
633,sequential_evalue,martingale_evalue,True,ok,-13.43411652753309,4.6753020269115915,-5.921262976262308,-21.893738949835328,33.9563178597969,0.28450941147181824,1.0,,,0.28450941147181824,1.0,1.2569889452183791,-1.595633935698783,2227,24,"[467, 470, 475, 461, 354]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007005350385450484,24,24,24,0,0.0,{},0.7806428055203174,0.698470301700343,0.0,False,True,False,False,True,False,0.0,-5.921262976262308,-21.893738949835328,-5.921262976262308,92.79166666666667,1.1457106351621025,0.013397925613442871,False,1.2488191469451462,False,0.014583333333333282,False,False,0.09713084844990041,0.014583333333333282,True,False,-0.37564107266477337,0.7071837517193014,True,False,0.12646037541359054,0.13089668331215468,True,False,-2.6599969048443266,False,False,forward_only_adequate
634,sequential_evalue,martingale_evalue,True,ok,-19.973110432627045,5.472398185301051,-13.13678151861128,-41.97997739236658,33.871469531683424,8.296378307746832e-05,1.0,,,8.296378307746832e-05,1.0,9.397106393859607,-1.8595092103547375,2259,24,"[475, 485, 453, 467, 379]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006962237323773723,24,24,24,0,0.0,{},0.790544903658946,0.7286213068428989,0.0,False,True,False,False,False,False,0.0,-13.13678151861128,-41.97997739236658,-13.13678151861128,94.125,1.1439455710538757,0.007024691408249815,False,1.2610387283821227,False,0.019444444444444486,False,False,0.15560439398222178,0.019444444444444486,True,False,1.2258539445068695,0.22025364279034365,True,False,0.13380258875450243,0.18123425437446547,True,False,-2.733340217381382,False,False,inconclusive
635,sequential_evalue,martingale_evalue,True,ok,-1.6062405940240188,3.7126282175505354,3.944212395962621,-9.544425672344685,33.239523390737645,0.7781226638166617,1.0,,,0.7781226638166617,1.0,0.25087110165754045,-0.7337782101357093,2211,24,"[470, 459, 461, 455, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006926657177037639,24,24,24,0,0.0,{},0.7758813510694821,0.7045539924713305,0.0,False,True,False,False,True,False,0.0,3.944212395962621,-9.544425672344685,3.944212395962621,92.125,1.1049362866420251,0.01688217886820258,False,1.3079082875617163,False,0.03576388888888882,False,False,0.00851071691565992,0.03576388888888882,False,False,0.5725669751783504,0.566937925722119,True,False,0.11284942866043893,0.48417834487741856,True,False,0.16313449871776656,False,False,forward_only_adequate
636,sequential_evalue,martingale_evalue,True,ok,-16.06401036428001,4.578967487499629,-7.27137024919371,-23.46905631147688,34.29278644096919,0.1619454208210786,1.0,,,0.1619454208210786,1.0,1.8204959090280366,-1.7602310056900374,2212,24,"[459, 461, 461, 454, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006894127722599733,24,24,24,0,0.0,{},0.7801821402069342,0.7316445631226907,0.0,False,True,False,False,True,False,0.0,-7.271370249193711,-23.46905631147688,-7.271370249193711,92.16666666666667,1.1348515226987461,0.009754142689372502,False,1.282961757811076,False,0.017013888888888884,False,False,0.12146211580883998,0.017013888888888884,True,False,-2.0887517061995076,0.03673007973979742,True,False,0.16846403600044077,0.05415224405773534,True,False,-3.3581171903243083,False,False,forward_only_adequate
637,sequential_evalue,martingale_evalue,True,ok,-8.525346966325605,4.191797001866632,-1.031563265734036,-15.554561280020078,33.76000217095615,0.050386509213741604,1.0,,,0.050386509213741604,1.0,2.9880318140665056,-1.2416876569244075,2245,24,"[476, 447, 484, 458, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068561961152439725,24,24,24,0,0.0,{},0.7901753328586478,0.696746879365017,0.0,False,True,False,False,True,False,0.0,-1.031563265734036,-15.554561280020076,-1.031563265734036,93.54166666666667,1.119330283391238,0.003033649698926412,False,1.3486901160118914,False,0.010763888888888906,False,False,0.05818144918718568,0.010763888888888906,False,False,1.1190740156758405,0.2631085640984877,True,False,0.12254136059829747,0.2236511305932237,True,False,-1.592470579672556,False,False,forward_only_adequate
638,sequential_evalue,martingale_evalue,True,ok,-13.819412233023755,3.734928937908409,-8.20973921095953,-21.4640898338529,34.13309662184482,0.01673008924610164,1.0,,,0.01673008924610164,1.0,4.0905464295026155,-1.6266902108645518,2229,24,"[478, 463, 465, 441, 382]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006899457336832242,24,24,24,0,0.0,{},0.7819164248404107,0.7074088439045938,0.0,False,True,False,False,True,False,0.0,-8.20973921095953,-21.4640898338529,-8.20973921095953,92.875,1.1347757367660098,0.029832534978994078,False,1.263210309818572,False,0.03645833333333337,False,False,0.10160154635984865,0.03645833333333337,True,False,-0.14284934943896105,0.8864091614896563,True,False,0.12068598667313545,0.10546731105912185,True,False,-1.834641862613594,False,False,inconclusive
639,sequential_evalue,martingale_evalue,True,ok,-10.41389670213479,5.739045742133447,-2.2862310496575287,-21.432830275595734,34.79958082296116,0.1832539928676343,1.0,,,0.1832539928676343,1.0,1.696882149270578,-1.418794932270027,2234,24,"[462, 474, 469, 470, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007027161281295623,24,24,24,0,0.0,{},0.7779325413414602,0.7054134774697653,0.0,False,True,False,False,True,False,0.0,-2.2862310496575287,-21.432830275595734,-2.2862310496575287,93.08333333333333,1.1796682797415154,0.03221579586429955,False,1.2464163837752185,False,0.031597222222222276,False,False,0.0693156131092441,0.031597222222222276,False,False,-0.12735543514416736,0.89865908655544,True,False,0.05611921837217533,0.5844856380775926,True,False,-3.1075652232234487,False,False,forward_only_adequate
640,sequential_evalue,martingale_evalue,True,ok,-3.195779627922916,3.175960572970457,2.887255841271925,-8.056574849797355,32.754859091836764,1.0,1.0,,,1.0,1.0,-0.7188808455504028,-1.1003025155500146,2300,24,"[494, 475, 458, 481, 392]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069254893173191084,24,24,24,0,0.0,{},0.799870499455138,0.7346479226148738,0.0,False,True,False,False,True,False,0.0,2.887255841271925,-8.056574849797355,2.887255841271925,95.83333333333333,1.1103362036696913,0.001357368230217103,False,1.1923185251796207,False,0.028124999999999956,False,False,0.018607450347072136,0.028124999999999956,False,False,-0.8217129267558703,0.4112403003088403,True,False,0.16941983252723383,0.14701860186238022,True,False,-1.8421055856402466,False,False,forward_only_adequate
641,sequential_evalue,martingale_evalue,True,ok,-5.707507460831613,3.928296720310091,0.6026784272755119,-12.446972911317289,34.78901025623892,1.0,1.0,,,1.0,1.0,-0.12023282805952296,-1.178564718523981,2212,24,"[453, 459, 458, 471, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006964071786589538,24,24,24,0,0.0,{},0.770589569602228,0.7315988838757363,0.0,False,True,False,False,True,False,0.0,0.6026784272755119,-12.446972911317289,0.6026784272755119,92.16666666666667,1.162953251635173,0.054895044970654484,False,1.2881574808435023,False,0.044791666666666674,False,False,0.034644854539279686,0.044791666666666674,False,False,0.9894219447995775,0.3224567420937706,True,False,0.11614058933330183,0.10418492907836298,True,False,-2.03534911076995,False,False,forward_only_adequate
642,sequential_evalue,martingale_evalue,True,ok,-13.815599777740237,3.768115499250903,-7.040714587110468,-19.921768441772056,32.82251852340178,0.31320608332310124,1.0,,,0.31320608332310124,1.0,1.160893891927994,-1.6054695620240684,2265,24,"[459, 482, 481, 469, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007014200090097691,24,24,24,0,0.0,{},0.7926790029862179,0.7328874532080836,0.0,False,True,False,False,True,False,0.0,-7.040714587110468,-19.921768441772056,-7.040714587110468,94.375,1.1182748026626987,0.0026367984913421437,False,1.2713853975774234,False,0.025694444444444353,False,False,0.10335128089135191,0.025694444444444353,True,False,0.41199949980245265,0.6803397898550465,True,False,0.08379129471780165,0.33174458673129864,True,False,-0.5682266755038605,False,False,forward_only_adequate
643,sequential_evalue,martingale_evalue,True,ok,-3.345406552767754,3.653159068705561,2.9693734823981996,-8.91956973387752,34.16963175237979,0.9791766923649913,1.0,,,0.9791766923649913,1.0,0.021043170239195774,-0.8729428801879476,2206,24,"[464, 459, 450, 455, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006973265675506883,24,24,24,0,0.0,{},0.7766008051543296,0.6513542661353801,0.0,False,True,False,False,True,False,0.0,2.969373482398199,-8.91956973387752,2.969373482398199,91.91666666666667,1.142203923691981,0.018865152072111504,False,1.2872479446339784,False,0.015277777777777724,False,False,0.018986954456138138,0.015277777777777724,False,False,0.6240468930385901,0.5325967893628594,True,False,0.19855593344604647,0.01603715380729106,True,False,-0.7569357555279242,False,False,forward_only_adequate
644,sequential_evalue,martingale_evalue,True,ok,-6.130908060623693,4.912060612069665,2.3144038293379756,-14.354581883355472,33.494069809164465,1.0,1.0,,,1.0,1.0,-0.09048024474615501,-1.280553629380747,2205,24,"[465, 462, 447, 478, 353]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006927742244610861,24,24,24,0,0.0,{},0.7793480380316125,0.7079907088875818,0.0,False,True,False,False,True,False,0.0,2.3144038293379756,-14.354581883355472,2.3144038293379756,91.875,1.1120602627208784,0.05798441463085409,False,1.2301430365756203,False,0.02256944444444442,False,False,0.03971884349818,0.02256944444444442,False,False,3.075450361708651,0.002101849116616229,True,True,0.3303767841170537,0.00739645563603483,True,False,-0.3610022646012547,False,True,selection_limited
645,sequential_evalue,martingale_evalue,True,ok,-6.488785488949424,3.7312288302510264,0.344422433572495,-12.615204198800123,33.44381967696789,0.42446241324229284,1.0,,,0.42446241324229284,1.0,0.8569318207497899,-1.2675328647691577,2222,24,"[461, 445, 465, 469, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069464012275848724,24,24,24,0,0.0,{},0.7820432362617998,0.6622339672883731,0.0,False,True,False,False,True,False,0.0,0.344422433572495,-12.615204198800123,0.344422433572495,92.58333333333333,1.1176662805548638,0.02511414207753163,False,1.3143505100825157,False,0.030902777777777835,False,False,0.0422123269659886,0.030902777777777835,False,False,0.30294256328048513,0.7619336336991474,True,False,0.20375987862414432,0.03455052509510517,True,False,-0.8381645659399493,False,False,forward_only_adequate
646,sequential_evalue,martingale_evalue,True,ok,-13.4375368837905,3.7720950731587157,-7.66633911290443,-20.051264504656615,35.252952235343294,0.07414131668215322,1.0,,,0.07414131668215322,1.0,2.6017823220140475,-1.5762316747747438,2246,24,"[469, 463, 484, 466, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006889140879000528,24,24,24,0,0.0,{},0.7857384418277529,0.7384148770720692,0.0,False,True,False,False,True,False,0.0,-7.666339112904429,-20.051264504656615,-7.666339112904429,93.58333333333333,1.1747077065784282,0.008181425416894489,False,1.3220058024883221,False,0.04375000000000007,False,False,0.09431614619223526,0.04375000000000007,False,False,0.33319958500281616,0.7389836313668858,True,False,0.053841080746915015,0.4512925517848941,True,False,-1.7592592893574879,False,False,forward_only_adequate
647,sequential_evalue,martingale_evalue,True,ok,-4.921283994350704,4.164045046301353,2.4027621513791324,-11.658037794202961,34.343749453178454,1.0,1.0,,,1.0,1.0,-0.37778388282758046,-1.2479953250433902,2188,24,"[444, 461, 458, 447, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007066672049765982,24,24,24,0,0.0,{},0.7636135332336497,0.6369275655325883,0.0,False,True,False,False,True,False,0.0,2.4027621513791324,-11.658037794202961,2.4027621513791324,91.16666666666667,1.158645786257053,0.032670420189713306,False,1.356212784733722,False,0.01909722222222221,False,False,0.029251317066786502,0.01909722222222221,False,False,-1.828941456935158,0.06740837883696664,True,False,0.2381826718988161,0.04743313318151179,True,False,-2.15492613608288,False,False,forward_only_adequate
648,sequential_evalue,martingale_evalue,True,ok,-11.695736547154192,4.3564019727649255,-4.286947464874547,-19.428971376825956,35.13110083117791,0.7955332929192654,1.0,,,0.7955332929192654,1.0,0.22874258051591767,-1.5755872927167207,2201,24,"[458, 442, 461, 472, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006940233581742977,24,24,24,0,0.0,{},0.7796921479181653,0.7079288713998155,0.0,False,True,False,False,True,False,0.0,-4.286947464874547,-19.428971376825956,-4.286947464874547,91.70833333333333,1.1674552721406224,0.0008444929187982933,False,1.3234203957447697,False,0.03784722222222214,False,False,0.08055734150508333,0.03784722222222214,False,False,-1.0598307379164404,0.28922161020367876,True,False,0.11306437718408857,0.39854717073812335,True,False,-1.3425726558210758,False,False,forward_only_adequate
649,sequential_evalue,martingale_evalue,True,ok,-9.183206794771236,4.485660756123699,-2.3770834127997302,-18.40147135108402,34.93686236655387,0.973783675321229,1.0,,,0.973783675321229,1.0,0.026566099266813525,-1.5344501385675742,2268,24,"[489, 470, 477, 458, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006964857342990537,24,24,24,0,0.0,{},0.8019598940959575,0.7347953479018934,0.0,False,True,False,False,True,False,0.0,-2.3770834127997302,-18.40147135108402,-2.3770834127997302,94.5,1.1827202509919033,0.023565741518724967,False,1.2738383980582466,False,0.03749999999999998,False,False,0.05952389669045737,0.03749999999999998,False,False,-1.4388892213530788,0.15018191188945046,True,False,0.29146652465364703,0.010169261624059314,True,False,-1.7779760127631776,False,False,forward_only_adequate
650,sequential_evalue,martingale_evalue,True,ok,-6.499508385732152,4.206342324976632,0.31556387474986547,-15.101653532078995,33.8892601530932,0.16073016877914167,1.0,,,0.16073016877914167,1.0,1.8280282903229872,-0.9255202087413794,2309,24,"[482, 488, 476, 476, 387]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006933430911367742,24,24,24,0,0.0,{},0.8101776165395467,0.7359452794750853,0.0,False,True,False,False,True,False,0.0,0.31556387474986547,-15.101653532078993,0.31556387474986547,96.20833333333333,1.1523559007734112,0.006299031679640484,False,1.2580126487678611,False,0.03229166666666672,False,False,0.04079882271527645,0.03229166666666672,False,False,-0.9501436133242281,0.3420392850636066,True,False,0.17903878433438553,0.13597296771784778,True,False,-1.9907411747770114,False,False,forward_only_adequate
651,sequential_evalue,martingale_evalue,True,ok,-10.285791800599023,3.4910626705868757,-4.28955293342741,-16.70906757202187,34.483917855164464,0.8101501401069854,1.0,,,0.8101501401069854,1.0,0.21053569033558117,-1.5163175290740172,2219,24,"[464, 469, 458, 460, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006954766628868191,24,24,24,0,0.0,{},0.7853927725738774,0.7020319568589888,0.0,False,True,False,False,True,False,0.0,-4.28955293342741,-16.70906757202187,-4.28955293342741,92.45833333333333,1.1530342239298972,0.028596530467394556,False,1.262917245932007,False,0.015972222222222165,False,False,0.07018194829932071,0.015972222222222165,False,False,2.643205066704545,0.008212527916276401,True,False,0.22889364488690742,0.09790348463056218,True,False,-0.7195281180244576,False,False,forward_only_adequate
652,sequential_evalue,martingale_evalue,True,ok,-9.08357612715672,4.581575490636298,-1.0742987902379593,-17.006067685656724,33.54263780252578,1.0,1.0,,,1.0,1.0,-0.13123688098467268,-1.4683030354207955,2202,24,"[471, 473, 444, 448, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007048544430904679,24,24,24,0,0.0,{},0.7671660234368102,0.7204762127337866,0.0,False,True,False,False,True,False,0.0,-1.0742987902379593,-17.006067685656724,-1.0742987902379593,91.75,1.1323213476386227,0.010101122382789087,False,1.2321756703979814,False,0.03784722222222214,False,False,0.06187268664414967,0.03784722222222214,False,False,-1.4060658390690763,0.15970457511383307,True,False,0.20716873525297017,0.05396377792177362,True,False,-1.7707156105254802,False,False,forward_only_adequate
653,sequential_evalue,martingale_evalue,True,ok,-6.994618107993079,4.795975867962455,1.6906463586159797,-14.747232216042496,34.62455026322432,0.8902781273390573,1.0,,,0.8902781273390573,1.0,0.1162213624465731,-0.8533612279338754,2213,24,"[458, 451, 458, 474, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006977215621134893,24,24,24,0,0.0,{},0.7792704432938908,0.7030208022308464,0.0,False,True,False,False,True,False,0.0,1.6906463586159797,-14.747232216042496,1.6906463586159797,92.20833333333333,1.1599022101701855,0.015729898747288685,False,1.269393501671543,False,0.022222222222222143,False,False,0.04414488715332791,0.022222222222222143,False,False,-2.3171087819453193,0.0204978067501955,True,False,0.23094312185311305,0.015035498027738169,True,False,-2.1281589105529,False,False,forward_only_adequate
654,sequential_evalue,martingale_evalue,True,ok,-3.611760150217048,4.25486115435725,3.1678821529482706,-11.186090556901418,34.425008106513644,1.0,1.0,,,1.0,1.0,-0.6260278722517878,-1.0961432484842555,2185,24,"[459, 455, 440, 452, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006928999845333783,24,24,24,0,0.0,{},0.7739446867905271,0.6657806169194487,0.0,False,True,False,False,True,False,0.0,3.167882152948271,-11.186090556901418,3.167882152948271,91.04166666666667,1.1379802032582869,0.00047340142565317116,False,1.3135269805241245,False,0.014236111111111116,False,False,0.020837381560646243,0.014236111111111116,False,False,1.3203460526274322,0.18671950636968204,True,False,0.18032477388597917,0.17202517373633391,True,False,-0.13629451028048636,False,False,forward_only_adequate
655,sequential_evalue,martingale_evalue,True,ok,-12.786233628252928,3.3918029102222667,-6.76161221020372,-18.115488009123137,34.76294266453886,0.5367747697202844,1.0,,,0.5367747697202844,1.0,0.6221766956954955,-1.656046320920011,2197,24,"[451, 449, 464, 465, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006997016983550578,24,24,24,0,0.0,{},0.7753475490187791,0.7120067780098154,0.0,False,True,False,False,True,False,0.0,-6.76161221020372,-18.115488009123137,-6.76161221020372,91.54166666666667,1.1636138240064628,0.001632251588561622,False,1.3094668709870927,False,0.029861111111111116,False,False,0.08991537396946216,0.029861111111111116,False,False,1.097042071921052,0.27262300109638404,True,False,0.21052672178270593,0.04344928542422527,True,False,-1.6018376627167303,False,False,forward_only_adequate
