replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
1096,sequential_evalue,martingale_evalue,True,ok,-86.40100905971467,3.9891907203677257,-80.11323111752944,-94.03841662860698,37.603530249910115,3.3717639323278514e-24,1.0,,,3.3717639323278514e-24,1.0,54.046606202374626,-3.825328477333109,2205,24,"[460, 454, 460, 463, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007047617155466181,24,24,24,0,0.0,{},0.7732958457434325,0.6946714189825166,0.0,False,True,True,False,False,False,0.0,-80.11323111752944,-94.03841662860698,-80.11323111752944,91.875,1.2701049341824,0.003640438072798255,False,1.2933128019643956,False,0.022916666666666585,False,False,0.6127437182249186,0.022916666666666585,True,True,0.3038403383809054,0.761249533071932,True,False,0.19661636670513824,0.0229601535992731,True,False,-14.18906806112941,False,False,supported
1097,sequential_evalue,martingale_evalue,True,ok,-101.41780597069152,3.2149183651461377,-95.6715682136918,-107.20160104895537,40.27376205598588,5.303473699320964e-28,1.0,,,5.303473699320964e-28,1.0,62.80402058299957,-4.1108167029108555,2201,24,"[456, 471, 453, 452, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069612723236752855,24,24,24,0,0.0,{},0.7761729641849613,0.7202325799112446,0.0,False,True,True,False,False,False,0.0,-95.6715682136918,-107.20160104895537,-95.6715682136918,91.70833333333333,1.3424101531341166,0.021581867174199142,False,1.274780451077734,False,0.006597222222222143,False,False,0.6528794648305138,0.006597222222222143,True,True,-0.7470843518690614,0.45501264522225227,True,False,0.20522782948265322,0.01240813254305358,True,False,-16.06355361472073,False,False,supported
1098,sequential_evalue,martingale_evalue,True,ok,-89.30314851497371,4.663475076435768,-81.73013432156438,-97.32755945757896,38.42588720885892,1.1871841156744827e-27,1.0,,,1.1871841156744827e-27,1.0,61.998213297152006,-3.796815892443785,2237,24,"[467, 462, 453, 478, 377]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006886259909853875,24,24,24,0,0.0,{},0.7865463823555197,0.6647510384942718,0.0,False,True,True,False,False,False,0.0,-81.73013432156438,-97.32755945757896,-81.73013432156438,93.20833333333333,1.277334638761038,0.04527811398156218,False,1.3346680696111504,False,0.0336805555555556,False,False,0.623570226439864,0.0336805555555556,True,True,-1.3646138521640376,0.1723744486951283,True,False,0.15110364043684515,0.03906126089974678,True,False,-13.52149455113647,False,False,supported
1099,sequential_evalue,martingale_evalue,True,ok,-96.96664077086957,5.591153563342715,-88.92367906072248,-108.52337753665759,40.63551572065061,1.1359669447333735e-28,1.0,,,1.1359669447333735e-28,1.0,64.34489838190365,-4.0032923744675335,2198,24,"[450, 460, 451, 475, 362]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069466840007954556,24,24,24,0,0.0,{},0.7617899626156718,0.7138476637560756,0.0,False,True,True,False,False,False,0.0,-88.92367906072248,-108.5233775366576,-88.92367906072248,91.58333333333333,1.3507082330465692,0.008230981362051202,False,1.3085134190424175,False,0.02013888888888893,False,False,0.6338233253854839,0.02013888888888893,True,True,-0.07806251602592483,0.9377783240494825,True,False,0.1232413377921086,0.3122592779070612,True,False,-16.004298694885712,False,False,supported
1100,sequential_evalue,martingale_evalue,True,ok,-82.49930690641605,4.611182265649013,-74.72053399549698,-91.53809627518079,37.40063019837245,4.1116546817872127e-25,1.0,,,4.1116546817872127e-25,1.0,56.15080177838923,-3.6422890700613717,2209,24,"[480, 455, 457, 447, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006984703155886209,24,24,24,0,0.0,{},0.7734411714303059,0.6940159806870195,0.0,False,True,True,False,False,False,0.0,-74.72053399549698,-91.53809627518079,-74.72053399549698,92.04166666666667,1.253109767633547,0.00476634974936847,False,1.2477114037534258,False,0.04965277777777777,False,False,0.5995189576570801,0.04965277777777777,True,True,-1.1160017872659833,0.26442136957093276,True,False,0.11942535430641264,0.25738787505919775,True,False,-14.620009529975722,False,False,supported
1101,sequential_evalue,martingale_evalue,True,ok,-95.6272176526893,3.642975894187378,-90.07325073002598,-102.16917402997868,39.45450661536878,5.124349569296822e-27,1.0,,,5.124349569296822e-27,1.0,60.535793907176874,-4.003450723498075,2231,24,"[465, 459, 476, 463, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006998094779844079,24,24,24,0,0.0,{},0.7836174037054531,0.7120658663389031,0.0,False,True,True,False,False,False,0.0,-90.07325073002598,-102.16917402997869,-90.07325073002598,92.95833333333333,1.3310384633769676,0.007996816339802187,False,1.262749165424894,False,0.023263888888888862,False,False,0.6341141830110615,0.023263888888888862,True,True,0.2728281343453118,0.7849853316230533,True,False,0.16936740575003217,0.058391103912259275,True,False,-15.475903387826092,False,False,supported
1102,sequential_evalue,martingale_evalue,True,ok,-99.50469617094171,3.9311690752046626,-92.6577559969103,-105.9564354681737,39.01023002004214,2.1071559613624785e-31,1.0,,,2.1071559613624785e-31,1.0,70.63479873015255,-4.124814951575882,2208,24,"[454, 458, 454, 471, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007008487960633643,24,24,24,0,0.0,{},0.7758009965121441,0.7165257451841125,0.0,False,True,True,False,False,False,0.0,-92.6577559969103,-105.9564354681737,-92.6577559969103,92.0,1.3111934188021093,0.0038559779162550562,False,1.2458348016990708,False,0.028819444444444398,False,False,0.6545047785019464,0.028819444444444398,True,True,-2.3129266222877516,0.020726673830642042,True,False,0.2428570897583124,0.1062864080613278,True,False,-16.890330805929107,False,False,supported
1103,sequential_evalue,martingale_evalue,True,ok,-88.1898461048719,4.480269023738944,-80.54286081187837,-95.81355213361121,38.288821031226625,5.426296904561924e-26,1.0,,,5.426296904561924e-26,1.0,58.17595548624039,-3.8145385044560385,2212,24,"[454, 468, 465, 455, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006939334498839688,24,24,24,0,0.0,{},0.7874025096682581,0.6935626522024959,0.0,False,True,True,False,False,False,0.0,-80.54286081187837,-95.81355213361121,-80.54286081187837,92.16666666666667,1.275401023622515,0.027557125818874286,False,1.2739347914949075,False,0.017013888888888884,False,False,0.6192325537223944,0.017013888888888884,True,True,-1.013713858766383,0.3107193091724646,True,False,0.2338946969357495,0.017935730518165785,True,False,-14.088454222133837,False,False,supported
1104,sequential_evalue,martingale_evalue,True,ok,-86.91344270430166,3.1202374487088482,-81.91482711890433,-92.43406803141765,37.5826954070523,2.6957644101355622e-24,1.0,,,2.6957644101355622e-24,1.0,54.27036042758988,-3.825683949158244,2205,24,"[454, 454, 469, 451, 377]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006997071028442055,24,24,24,0,0.0,{},0.7746534123748012,0.7184570514087482,0.0,False,True,True,False,False,False,0.0,-81.91482711890433,-92.43406803141765,-81.91482711890433,91.875,1.2602969554573071,0.00015449678529459346,False,1.3060298034758864,False,0.023263888888888862,False,False,0.6181786507921008,0.023263888888888862,True,True,0.7120746005915054,0.4764185816236195,True,False,0.16066208053022013,0.041200524527551505,True,False,-14.49797169388342,False,False,supported
1105,sequential_evalue,martingale_evalue,True,ok,-90.77338604426797,4.667540643825141,-82.66312511996449,-98.5639271518001,37.99272775102037,5.220999216562093e-28,1.0,,,5.220999216562093e-28,1.0,62.81969379946002,-3.8530314644532053,2199,24,"[464, 468, 451, 449, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006965283708783592,24,24,24,0,0.0,{},0.7708325383052819,0.682215650124486,0.0,False,True,True,False,False,False,0.0,-82.66312511996449,-98.5639271518001,-82.66312511996449,91.625,1.2665323423095536,0.016352220960713027,False,1.2874591335352754,False,0.03402777777777777,False,False,0.6331895198596392,0.03402777777777777,True,True,-1.7639573669475372,0.07773915724583336,True,False,0.21940236002022181,0.0456536125163021,True,False,-15.13208659981408,False,False,supported
1106,sequential_evalue,martingale_evalue,True,ok,-97.77470439989209,4.282631585815781,-91.13455176446014,-104.89569992422093,39.91457743540471,4.736280929578725e-33,1.0,,,4.736280929578725e-33,1.0,74.43005585508013,-4.047432791832875,2196,24,"[464, 455, 455, 453, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007002745376535239,24,24,24,0,0.0,{},0.7686681675112821,0.6600390034446527,0.0,False,True,True,False,False,False,0.0,-91.13455176446014,-104.89569992422093,-91.13455176446014,91.5,1.3368430503909408,0.011346468445518287,False,1.2905708490376495,False,0.013541666666666674,False,False,0.640887844714686,0.013541666666666674,True,True,-1.5302004899424295,0.12596711014985668,True,False,0.14260948148109626,0.0795654272716584,True,False,-16.264020626658755,False,False,supported
1107,sequential_evalue,martingale_evalue,True,ok,-90.38192423588971,4.157973314788365,-83.48670502436222,-97.40179577579039,37.716890976469465,2.4992595284936657e-27,1.0,,,2.4992595284936657e-27,1.0,61.25380301144012,-3.878959612424371,2240,24,"[464, 482, 469, 463, 362]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006955301888129875,24,24,24,0,0.0,{},0.7826586528126028,0.7230840004522638,0.0,False,True,True,False,False,False,0.0,-83.48670502436222,-97.40179577579039,-83.48670502436222,93.33333333333333,1.267185701761605,0.01786856547960153,False,1.2624246648922004,False,0.004861111111111094,False,False,0.6313309535097645,0.004861111111111094,True,True,0.4002267022545387,0.6889895490091182,True,False,0.1883710884351912,0.01641564753302809,True,False,-13.690129910456394,False,False,supported
1108,sequential_evalue,martingale_evalue,True,ok,-86.48238551687194,4.8885257980078185,-78.07663812012149,-94.53197593075761,39.37753011198899,1.0787256844891146e-25,1.0,,,1.0787256844891146e-25,1.0,57.4888469021401,-3.7481230352220702,2257,24,"[472, 473, 469, 459, 384]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069031965390741745,24,24,24,0,0.0,{},0.7972808235428693,0.7214184068308547,0.0,False,True,True,False,False,False,0.0,-78.07663812012149,-94.53197593075761,-78.07663812012149,94.04166666666667,1.3180408591171917,0.008588098593680068,False,1.3195921442120144,False,0.010069444444444464,False,False,0.5981437067510834,0.010069444444444464,True,True,0.0939367444447203,0.9251594050302793,True,False,0.12715409947318265,0.20354767819059563,True,False,-14.823903689990336,False,False,supported
1109,sequential_evalue,martingale_evalue,True,ok,-83.58535127457515,4.275868113106613,-75.7907381090847,-90.60012214787045,38.577765366945975,2.9433650349579974e-24,1.0,,,2.9433650349579974e-24,1.0,54.182488735313434,-3.6636826238462055,2204,24,"[468, 454, 458, 441, 383]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006918782016346381,24,24,24,0,0.0,{},0.7678464698948864,0.6855953229227656,0.0,False,True,True,False,False,False,0.0,-75.7907381090847,-90.60012214787044,-75.7907381090847,91.83333333333333,1.2789009024476958,0.0007147396463243699,False,1.2594968777646378,False,0.02673611111111107,False,False,0.5965365476904557,0.02673611111111107,True,True,-0.2550617651933368,0.7986753946105527,True,False,0.09765138910006542,0.27810661764969324,True,False,-14.42589981762955,False,False,supported
1110,sequential_evalue,martingale_evalue,True,ok,-91.26461844366965,5.350612367109605,-81.46445934438337,-100.82903672941839,38.678149276216445,9.243144674890952e-27,1.0,,,9.243144674890952e-27,1.0,59.9459153503053,-3.8894841104867957,2231,24,"[471, 467, 473, 461, 359]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006981643046995297,24,24,24,0,0.0,{},0.7872223627995549,0.6878374901275635,0.0,False,True,True,False,False,False,0.0,-81.46445934438337,-100.8290367294184,-81.46445934438337,92.95833333333333,1.3017796990601125,0.002900934998007779,False,1.2783058956981026,False,0.01215277777777779,False,False,0.6246535171248485,0.01215277777777779,True,True,0.3354101867660941,0.7373156846524002,True,False,0.17253434656527566,0.15383985873367176,True,False,-15.796298621824098,False,False,supported
1111,sequential_evalue,martingale_evalue,True,ok,-86.82520574416527,5.177118228316326,-77.53846721254268,-95.25208760921066,38.95190312064172,6.4332580999079016e-27,1.0,,,6.4332580999079016e-27,1.0,60.308316397979716,-3.8331395439745757,2227,24,"[449, 463, 474, 474, 367]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007056956172611354,24,24,24,0,0.0,{},0.7819122292685793,0.7062634992108308,0.0,False,True,True,False,False,False,0.0,-77.53846721254268,-95.25208760921066,-77.53846721254268,92.79166666666667,1.3239469810087618,0.03580541316299501,False,1.294297036902863,False,0.019444444444444486,False,False,0.5979332388299199,0.019444444444444486,True,True,-2.347982469013386,0.018875409687518847,True,False,0.15831405603380486,0.14918284437200796,True,False,-15.119727038659956,False,False,supported
1112,sequential_evalue,martingale_evalue,True,ok,-87.10327317655174,4.561401114203715,-79.85493179981776,-95.7943992764082,38.61851712932084,1.177825379913822e-26,1.0,,,1.177825379913822e-26,1.0,59.703542577972165,-3.8372798857345476,2220,24,"[466, 450, 470, 462, 372]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006982764756274255,24,24,24,0,0.0,{},0.783894451204399,0.6799536881173237,0.0,False,True,True,False,False,False,0.0,-79.85493179981776,-95.79439927640821,-79.85493179981776,92.5,1.2967727497625903,0.03583675962730451,False,1.2325840645590467,False,0.04166666666666663,False,False,0.6076526719250631,0.04166666666666663,True,True,-0.4645764438325288,0.6422348046144789,True,False,0.27059309793152225,0.020602729566518405,True,False,-15.1617441237312,False,False,supported
1113,sequential_evalue,martingale_evalue,True,ok,-98.74975634287824,4.450378361423371,-92.22421133807303,-107.20214595634279,40.211241642262394,4.140247020347088e-37,1.0,,,4.140247020347088e-37,1.0,83.77489298797195,-4.022318087649459,2202,24,"[461, 463, 463, 459, 356]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006949337124966904,24,24,24,0,0.0,{},0.7692111199900897,0.7042567916906816,0.0,False,True,True,False,False,False,0.0,-92.22421133807303,-107.20214595634279,-92.22421133807303,91.75,1.3383321313694105,0.022433457819690913,False,1.2810400384977956,False,0.041319444444444464,False,False,0.644186322009579,0.041319444444444464,True,True,0.292516103654918,0.769892049111014,True,False,0.11907394458713351,0.12269962572361946,True,False,-16.308517094132213,False,False,supported
1114,sequential_evalue,martingale_evalue,True,ok,-87.94161511066442,5.755002983825886,-79.0434756931852,-97.45682305357232,39.175673784253924,7.632913380845718e-28,1.0,,,7.632913380845718e-28,1.0,62.43991299906434,-3.7170916323197565,2220,24,"[458, 456, 473, 464, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0068783232165593265,24,24,24,0,0.0,{},0.7733004734011731,0.7092393588787624,0.0,False,True,True,False,False,False,0.0,-79.0434756931852,-97.45682305357234,-79.0434756931852,92.5,1.2958058166494275,0.025247979959392028,False,1.3053231136673515,False,0.027430555555555514,False,False,0.6117999930019214,0.027430555555555514,True,True,0.09454584471626784,0.9246755666988756,True,False,0.15866229343672023,0.0690139183653874,True,False,-13.754028217275474,False,False,supported
1115,sequential_evalue,martingale_evalue,True,ok,-97.25104503118679,6.134296890042824,-88.25572806525014,-109.17812914048787,39.28178220234954,3.084987874353835e-33,1.0,,,3.084987874353835e-33,1.0,74.85876034197128,-4.035053064560851,2221,24,"[444, 471, 474, 461, 371]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006983474151987654,24,24,24,0,0.0,{},0.7709618032219816,0.7044913076748626,0.0,False,True,True,False,False,False,0.0,-88.25572806525014,-109.17812914048788,-88.25572806525014,92.54166666666667,1.3194756382123682,0.046456947505005085,False,1.2955627019049583,False,0.026388888888888906,False,False,0.6437747889439417,0.026388888888888906,True,True,0.8624382423584999,0.3884464038383797,True,False,0.1341779978895821,0.156639405520744,True,False,-14.302196593119731,False,False,supported
1116,sequential_evalue,martingale_evalue,True,ok,-80.24336073928983,5.377779519167305,-70.70129748422661,-88.82597151095432,38.80792661583021,1.379820603171836e-23,1.0,,,1.379820603171836e-23,1.0,52.63750364584594,-3.6479410600257385,2200,24,"[451, 455, 459, 467, 368]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007060146656366191,24,24,24,0,0.0,{},0.7746445603864365,0.705035947187088,0.0,False,True,True,False,False,False,0.0,-70.70129748422661,-88.82597151095432,-70.70129748422661,91.66666666666667,1.3116256067492642,0.007509926581747207,False,1.311814029027337,False,0.013194444444444398,False,False,0.569041138224104,0.013194444444444398,True,True,1.8016572679751064,0.07159934513076255,True,False,0.09069794496946308,0.3118710140594823,True,False,-13.203140892985337,False,False,supported
1117,sequential_evalue,martingale_evalue,True,ok,-88.63204236446516,4.4092325930144876,-82.10276927061848,-97.42710994489698,38.54267479522842,1.609253559675516e-30,1.0,,,1.609253559675516e-30,1.0,68.60178234586421,-3.817284326114799,2248,24,"[479, 463, 454, 465, 387]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.00702145373071489,24,24,24,0,0.0,{},0.7782327837004568,0.7321099498815973,0.0,False,True,True,False,False,False,0.0,-82.10276927061848,-97.42710994489698,-82.10276927061848,93.66666666666667,1.3095781667058821,0.02454401091635151,False,1.2860946824808042,False,0.01909722222222221,False,False,0.6106973284977834,0.01909722222222221,True,True,0.4464698995118823,0.6552578509020202,True,False,0.15749885967185065,0.15149696103839125,True,False,-14.28107264113461,False,False,supported
1118,sequential_evalue,martingale_evalue,True,ok,-90.4872698122726,4.773415808800998,-81.872308955691,-97.93307628577277,38.34995482016761,9.964915779367512e-28,1.0,,,9.964915779367512e-28,1.0,62.17331210184824,-3.84358912470453,2237,24,"[458, 467, 473, 470, 369]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006930723697866074,24,24,24,0,0.0,{},0.7789821374510781,0.7220822241476508,0.0,False,True,True,False,False,False,0.0,-81.872308955691,-97.93307628577277,-81.872308955691,93.20833333333333,1.2830418361968146,0.0075636889026118774,False,1.3089683656919104,False,0.03194444444444444,False,False,0.6269703288678463,0.03194444444444444,True,True,-0.5594093217921663,0.575882400947435,True,False,0.1497206664518054,0.1507479029540339,True,False,-15.462704870833118,False,False,supported
1119,sequential_evalue,martingale_evalue,True,ok,-92.83280294271667,4.675525635855855,-84.89962994039735,-101.1220169988662,38.79296616231033,1.3439182477438272e-27,1.0,,,1.3439182477438272e-27,1.0,61.874208098159905,-3.973280743057632,2212,24,"[449, 448, 470, 460, 385]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007010704380383914,24,24,24,0,0.0,{},0.7849262565665558,0.6971301983340388,0.0,False,True,True,False,False,False,0.0,-84.89962994039735,-101.12201699886619,-84.89962994039735,92.16666666666667,1.305484100919214,0.0007669847765092801,False,1.226777149568266,False,0.019791666666666652,False,False,0.6301667547685613,0.019791666666666652,True,True,0.8229412731842756,0.4105413903818821,True,False,0.13553702646930574,0.11031053075864974,True,False,-15.196387350438979,False,False,supported
1120,sequential_evalue,martingale_evalue,True,ok,-96.36310177799855,5.610411261834846,-85.85516118177522,-106.09277357336876,39.67637637374704,7.687899472248545e-29,1.0,,,7.687899472248545e-29,1.0,64.73532010117503,-3.9988490523220177,2200,24,"[469, 453, 452, 461, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006937412144041578,24,24,24,0,0.0,{},0.7678422472640869,0.6884479521793795,0.0,False,True,True,False,False,False,0.0,-85.85516118177522,-106.09277357336877,-85.85516118177522,91.66666666666667,1.3176656407339624,0.007677488838441866,False,1.3055873746573745,False,0.006597222222222254,False,False,0.6408527385676117,0.006597222222222254,True,True,0.2896237928217311,0.7721040627505958,True,False,0.24544113608616658,0.0015226147892072517,True,False,-16.43551536515553,False,False,supported
1121,sequential_evalue,martingale_evalue,True,ok,-88.3638374621783,4.723722636936076,-79.88878852558076,-96.29328186410056,38.31526637750345,1.0339070179056603e-27,1.0,,,1.0339070179056603e-27,1.0,62.136452663452495,-3.82755451344582,2239,24,"[464, 463, 461, 471, 380]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006983943490239482,24,24,24,0,0.0,{},0.7840514573164115,0.7041099799592532,0.0,False,True,True,False,False,False,0.0,-79.88878852558076,-96.29328186410056,-79.88878852558076,93.29166666666667,1.2923019396443454,0.0005488149969616689,False,1.3280878385909916,False,0.04270833333333335,False,False,0.6147933831336909,0.04270833333333335,True,True,0.15394392877884064,0.8776539467630935,True,False,0.16011976933467745,0.031355062543948174,True,False,-16.090321019718253,False,False,supported
1122,sequential_evalue,martingale_evalue,True,ok,-85.50255314314286,4.038079530773714,-79.1230779752167,-93.30695836395596,39.639336577505496,1.858667671774203e-23,1.0,,,1.858667671774203e-23,1.0,52.33959721330504,-3.7899097299211153,2206,24,"[441, 453, 467, 480, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007017351845357801,24,24,24,0,0.0,{},0.7787403720599881,0.6791401961703465,0.0,False,True,True,False,False,False,0.0,-79.1230779752167,-93.30695836395596,-79.1230779752167,91.91666666666667,1.3334193930907556,0.02653582849437771,False,1.2807823405604732,False,0.02430555555555558,False,False,0.5886853894034217,0.02430555555555558,True,True,-1.642904251868206,0.10040274518362144,True,False,0.19963362501685925,0.011687759503861899,True,False,-15.625231296176501,False,False,supported
1123,sequential_evalue,martingale_evalue,True,ok,-91.4653853163267,4.203719960640035,-85.145988741673,-99.92503661010517,37.89736839847564,5.17616027779326e-36,1.0,,,5.17616027779326e-36,1.0,81.2489998254959,-3.915487436618131,2233,24,"[458, 480, 461, 464, 370]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069927323149124535,24,24,24,0,0.0,{},0.7753950305157371,0.7008520549050509,0.0,False,True,True,False,False,False,0.0,-85.145988741673,-99.92503661010517,-85.145988741673,93.04166666666667,1.2780996093014727,0.003456616074858042,False,1.257794047334566,False,0.022916666666666585,False,False,0.6326152002757413,0.022916666666666585,True,True,0.8368130527090882,0.40269765929605217,True,False,0.17633567907530498,0.006708232904762725,True,False,-16.426688720592956,False,False,supported
1124,sequential_evalue,martingale_evalue,True,ok,-91.57440183472356,5.149441883041936,-83.64944324543586,-100.97028169234943,39.050160473193195,2.3827436090348666e-28,1.0,,,2.3827436090348666e-28,1.0,63.60413000318159,-3.9073347478812845,2242,24,"[469, 471, 463, 476, 363]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007009190167114233,24,24,24,0,0.0,{},0.7853729891616055,0.7293132305643044,0.0,False,True,True,False,False,False,0.0,-83.64944324543586,-100.97028169234943,-83.64944324543586,93.41666666666667,1.3227350252331196,0.024981526112075794,False,1.2303558124698883,False,0.014583333333333282,False,False,0.6197137699274278,0.014583333333333282,True,True,1.0310250298830947,0.3025290823364195,True,False,0.10728787742988315,0.27974781946127925,True,False,-14.896108728526393,False,False,supported
1125,sequential_evalue,martingale_evalue,True,ok,-87.0673621702618,3.9211454367130654,-80.7855131564435,-94.16734881531269,38.570440621585796,3.496814526102839e-26,1.0,,,3.496814526102839e-26,1.0,58.615359999173705,-3.8072986706408978,2192,24,"[459, 466, 449, 454, 364]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007005332132639093,24,24,24,0,0.0,{},0.7676250781726017,0.706094545178378,0.0,False,True,True,False,False,False,0.0,-80.7855131564435,-94.16734881531268,-80.7855131564435,91.33333333333333,1.291124104465396,0.0005671336480827284,False,1.2864990279628024,False,0.02777777777777779,False,False,0.6092439585073945,0.02777777777777779,True,True,-1.1629455999819396,0.24485157465261598,True,False,0.13537005842828465,0.26186400516686203,True,False,-15.009243315487451,False,False,supported
1126,sequential_evalue,martingale_evalue,True,ok,-101.9373438446549,3.9585105218479835,-94.8758547492292,-108.50370980652885,39.57906557922392,2.39266589900748e-31,1.0,,,2.39266589900748e-31,1.0,70.5077296995965,-4.079291822495562,2218,24,"[463, 464, 469, 457, 365]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.006939001934978512,24,24,24,0,0.0,{},0.7780112530736629,0.7258743358719606,0.0,False,True,True,False,False,False,0.0,-94.87585474922919,-108.50370980652885,-94.87585474922919,92.41666666666667,1.3201026404606935,0.03736837751230878,False,1.3342744373079656,False,0.003472222222222321,False,False,0.6607230268425872,0.003472222222222321,True,True,0.654695703812642,0.5126636918702469,True,False,0.13600471882337645,0.11346537007342612,True,False,-16.702135436339358,False,False,supported
1127,sequential_evalue,martingale_evalue,True,ok,-86.55094708839049,3.976322064845194,-79.70522557747836,-92.98562796106532,37.04736360745967,3.321115241641489e-26,1.0,,,3.321115241641489e-26,1.0,58.666911775166916,-3.7945930479743133,2220,24,"[458, 475, 454, 457, 376]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.007040686115559174,24,24,24,0,0.0,{},0.7768873657120623,0.7216130772420133,0.0,False,True,True,False,False,False,0.0,-79.70522557747836,-92.9856279610653,-79.70522557747836,92.5,1.254333905696218,0.008477925815570803,False,1.2767715106828224,False,0.009722222222222188,False,False,0.6184014824663119,0.009722222222222188,True,True,0.03831378153951494,0.9694375027750403,True,False,0.22561421289081202,0.005896877887947095,True,False,-16.173700224992544,False,False,supported
1128,sequential_evalue,martingale_evalue,True,ok,-89.21264751192145,3.984070291494627,-82.53482913097372,-96.21340492236837,39.5575088093857,3.1962839052519172e-24,1.0,,,3.1962839052519172e-24,1.0,54.100053376467834,-3.8510316316117854,2222,24,"[465, 452, 469, 463, 373]","[5, 5, 5, 5, 4]",True,False,True,False,False,0.007071067811865475,0.0069789226985322765,24,24,24,0,0.0,{},0.7898630693717007,0.697513758935825,0.0,False,True,True,False,False,False,0.0,-82.53482913097372,-96.21340492236838,-82.53482913097372,92.58333333333333,1.328170201166405,0.010995902902404327,False,1.3281776017697373,False,0.025347222222222188,False,False,0.6076546173082518,0.025347222222222188,True,True,-1.421248080406707,0.15524465145915467,True,False,0.1833170458101669,0.05632591207632386,True,False,-14.843507768543919,False,False,supported
