replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
680,assignment_isolation,plus_one_randomisation,True,ok,90.49679376847473,3.5716857416486776,95.92572057526291,83.50179205037055,34.748701238890284,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007065548871389245,24,24,24,0,0.0,{},0.7822021867826507,0.724250936329588,0.0,False,True,False,True,False,False,0.0,95.92572057526291,83.50179205037055,95.92572057526291,94.91666666666667,1.1959849790188202,0.002750460186307829,False,0.5079211255941011,False,0.023263888888888973,False,False,0.6702015964483827,0.023263888888888973,True,True,0.786757353813056,0.43142392253417317,True,False,0.11470875978594779,0.14339493663456016,True,False,13.096268947795645,False,False,opposite_direction
681,assignment_isolation,plus_one_randomisation,True,ok,88.97403567279844,4.226142987510267,96.74953210698871,82.2403767116569,34.238990375841546,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0071144116900684375,24,24,24,0,0.0,{},0.8128806806227646,0.7447010869565218,0.0,False,True,False,True,False,False,0.0,96.74953210698872,82.2403767116569,96.74953210698872,96.45833333333333,1.1961890540133404,0.0075087731950344745,False,0.5024364997363481,False,0.03472222222222221,False,False,0.6637643742579787,0.03472222222222221,True,True,-2.063620966862642,0.03905366805547115,True,False,0.18972802777273098,0.08437830432037158,True,False,11.339202123563298,False,False,opposite_direction
682,assignment_isolation,plus_one_randomisation,True,ok,92.99827606885223,4.448190125635455,100.09662467885379,84.01057381392782,34.84049447290912,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046065052727214,24,24,24,0,0.0,{},0.7981837441556655,0.7106741573033708,0.0,False,True,False,True,False,False,0.0,100.09662467885379,84.01057381392782,100.09662467885379,95.58333333333333,1.2000298495893391,0.033878855672884275,False,0.525833807481019,False,0.015277777777777724,False,False,0.6789635420460368,0.015277777777777724,True,True,-1.5844931560629183,0.11308153786236544,True,False,0.3105513462796865,0.09452446464216499,True,False,12.19241365869538,False,False,opposite_direction
683,assignment_isolation,plus_one_randomisation,True,ok,92.86175389997616,5.034209978478513,100.79593473638123,83.9017909966525,34.25978297510929,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007097594003942133,24,24,24,0,0.0,{},0.8248304413688635,0.7505376344086019,0.0,False,True,False,True,False,False,0.0,100.79593473638123,83.9017909966525,100.79593473638123,97.25,1.198976221460172,0.04445351311885306,False,0.5236161917197525,False,0.021180555555555536,False,False,0.6787499643641607,0.021180555555555536,True,True,0.2147611372345301,0.82995355387296,True,False,0.2804890646273852,0.007093900665998939,True,False,12.876088287978012,False,False,opposite_direction
684,assignment_isolation,plus_one_randomisation,True,ok,79.4018590333844,3.8897113450011407,86.96752902081177,73.58405161799435,33.50746990004998,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007011532261692105,24,24,24,0,0.0,{},0.7846376132458608,0.6709302325581395,0.0,False,True,False,True,False,False,0.0,86.96752902081177,73.58405161799435,86.96752902081177,96.08333333333333,1.1514593423041573,0.015066358294399817,False,0.48816686198372955,False,0.023958333333333304,False,False,0.6339994755354866,0.023958333333333304,True,True,0.11612425466166863,0.9075540664109205,True,False,0.14606156867129835,0.08556072243529105,True,False,10.45554258115576,False,False,opposite_direction
685,assignment_isolation,plus_one_randomisation,True,ok,93.03147097603376,3.489934801019324,98.80014440650287,87.49539973062184,34.635433612988095,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007072508758183832,24,24,24,0,0.0,{},0.7988551731078906,0.7120738636363636,0.0,False,True,False,True,False,False,0.0,98.80014440650287,87.49539973062184,98.80014440650287,95.83333333333333,1.1990089489289724,0.015086625621685834,False,0.5115981814273458,False,0.02951388888888895,False,False,0.6793998095467292,0.02951388888888895,True,True,-0.3645103462074281,0.7154769492997292,True,False,0.2129479530879069,0.05656579293775197,True,False,13.330794793052343,False,False,opposite_direction
686,assignment_isolation,plus_one_randomisation,True,ok,88.16483768895459,5.262025119445897,97.36340367629795,80.13566363732699,34.340196874370086,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007118579478809356,24,24,24,0,0.0,{},0.8026656189555126,0.6529554263565892,0.0,False,True,False,True,False,False,0.0,97.36340367629795,80.13566363732699,97.36340367629795,95.04166666666667,1.1915798349972164,0.020473265765740694,False,0.5413420464787129,False,0.036805555555555536,False,False,0.6617588492376658,0.036805555555555536,True,True,-1.135198657060077,0.2562920920754572,True,False,0.21315583352289208,0.030708264498028617,True,False,11.295760585769917,False,False,opposite_direction
687,assignment_isolation,plus_one_randomisation,True,ok,96.67618206992488,3.8881627561390175,102.81816578128982,89.3012514603072,35.32912394432255,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066996565776195,24,24,24,0,0.0,{},0.798046875,0.7118217054263566,0.0,False,True,False,True,False,False,0.0,102.8181657812898,89.3012514603072,102.8181657812898,96.20833333333333,1.2244585795431018,0.029405258206239626,False,0.5094367581885051,False,0.008333333333333304,False,False,0.6856180357311817,0.008333333333333304,True,True,-0.27291844577813545,0.7849159069174574,True,False,0.13294505949219956,0.31936659892911573,True,False,12.981960515479587,False,False,opposite_direction
688,assignment_isolation,plus_one_randomisation,True,ok,90.60725348046226,3.6209335429628777,96.63407003392646,84.61060167789047,34.717275166339526,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00703309456106641,24,24,24,0,0.0,{},0.7954079913752441,0.6736865942028984,0.0,False,True,False,True,False,False,0.0,96.63407003392645,84.61060167789047,96.63407003392645,95.58333333333333,1.1935845223496924,0.014398049528195633,False,0.5143346499616667,False,0.017708333333333437,False,False,0.6714004365651217,0.017708333333333437,True,True,-1.7559423686261315,0.07909824957174702,True,False,0.2161453683336977,0.04368681173661195,True,False,12.910813584356518,False,False,opposite_direction
689,assignment_isolation,plus_one_randomisation,True,ok,91.62529568082171,4.124617456058176,98.70685231329469,83.8837641206944,34.68550110495849,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00703884608058053,24,24,24,0,0.0,{},0.7894039351851851,0.6898313492063493,0.0,False,True,False,True,False,False,0.0,98.70685231329469,83.8837641206944,98.70685231329469,95.70833333333333,1.1942474504112206,0.016696337508187366,False,0.5200488822178362,False,0.02013888888888893,False,False,0.6753107601076458,0.02013888888888893,True,True,0.6219207546228716,0.5339939771510311,True,False,0.17227562026779375,0.04571144535694982,True,False,12.70863674713727,False,False,opposite_direction
690,assignment_isolation,plus_one_randomisation,True,ok,92.35437474951762,4.562074671721624,100.42416967600973,85.50384876757782,35.05194254986189,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0069963640621501675,24,24,24,0,0.0,{},0.7873674571042992,0.6742673992673992,0.0,False,True,False,True,False,False,0.0,100.42416967600973,85.50384876757782,100.42416967600973,95.75,1.1998415220334238,0.002665926697632996,False,0.5337050334531127,False,0.05451388888888886,False,False,0.6764986320726628,0.05451388888888886,True,True,-0.08803461419770704,0.9298491647822257,True,False,0.15022683269822282,0.19667025015497022,True,False,12.664502653360946,False,False,opposite_direction
691,assignment_isolation,plus_one_randomisation,True,ok,94.55516502855703,4.716614162393877,102.8351440226383,87.07651031234188,34.58609548207633,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066328057966151,24,24,24,0,0.0,{},0.7998243862762497,0.631547619047619,0.0,False,True,False,True,False,False,0.0,102.8351440226383,87.07651031234188,102.8351440226383,95.20833333333333,1.1923474238040346,0.003456451874843286,False,0.5026181750702899,False,0.03472222222222221,False,False,0.6871623397396189,0.03472222222222221,True,True,0.4927640026406713,0.6221793485539996,True,False,0.12310118195209825,0.3261149581023274,True,False,13.205044266242673,False,False,opposite_direction
692,assignment_isolation,plus_one_randomisation,True,ok,91.32695002732453,4.035884385458383,98.15354387532444,83.5784323240035,33.7220572560245,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074250302011485,24,24,24,0,0.0,{},0.8208679305055356,0.723314606741573,0.0,False,True,False,True,False,False,0.0,98.15354387532444,83.5784323240035,98.15354387532444,97.29166666666667,1.1765281138888446,0.016491984263045368,False,0.5128782316899185,False,0.012152777777777679,False,False,0.6795569686589608,0.012152777777777679,True,True,-0.44218272013734683,0.6583569892672777,True,False,0.1414215732864533,0.02607393077479456,True,False,13.857541317808623,False,False,opposite_direction
693,assignment_isolation,plus_one_randomisation,True,ok,89.1294391331412,4.3565555552040465,97.1863038307985,82.42508033473833,34.097712605720396,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00702174974939741,24,24,24,0,0.0,{},0.7967756086861154,0.6957854406130269,0.0,False,True,False,True,False,False,0.0,97.18630383079851,82.42508033473833,97.18630383079851,96.375,1.1752297947309664,0.015807978895233988,False,0.5179172065985816,False,0.023611111111111138,False,False,0.6710491884771834,0.023611111111111138,True,True,1.0479254427283788,0.2946729589865239,True,False,0.1063936448299956,0.36617685871792655,True,False,12.920453933525845,False,False,opposite_direction
694,assignment_isolation,plus_one_randomisation,True,ok,91.1544762970035,4.2918351406225534,98.38850088589692,83.68348543719887,34.23942310132929,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059068644422217,24,24,24,0,0.0,{},0.8088304093567251,0.6935132575757577,0.0,False,True,False,True,False,False,0.0,98.38850088589692,83.68348543719887,98.38850088589692,96.33333333333333,1.1861295951439612,0.024176226386662593,False,0.5346651170984871,False,0.023611111111111027,False,False,0.6759208695274254,0.023611111111111027,True,True,-0.9524429096623087,0.34087240645494066,True,False,0.12242186492352986,0.2862620116362866,True,False,14.286308882886606,False,False,opposite_direction
695,assignment_isolation,plus_one_randomisation,True,ok,92.64444295063402,4.063920720687664,99.55349580066022,85.8181511256487,34.9437932001064,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046998376269173,24,24,24,0,0.0,{},0.794275558419244,0.6624526515151515,0.0,False,True,False,True,False,False,0.0,99.5534958006602,85.8181511256487,99.5534958006602,95.25,1.2016464684907668,0.010448307829972294,False,0.5307422096923885,False,0.036805555555555536,False,False,0.6770931542591092,0.036805555555555536,True,True,-0.04876466521625369,0.9611068417287031,True,False,0.171674235974189,0.13839996926047415,True,False,16.320709421573984,False,False,opposite_direction
696,assignment_isolation,plus_one_randomisation,True,ok,90.92177276577934,4.802954724358386,99.11799757621317,82.3420036830552,34.84366929412309,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007083679592304321,24,24,24,0,0.0,{},0.808091385933806,0.7029693486590038,0.0,False,True,False,True,False,False,0.0,99.11799757621317,82.3420036830552,99.11799757621317,96.16666666666667,1.21022209589798,0.0007054329191304224,False,0.5391671564358009,False,0.007986111111111138,False,False,0.6675316927949004,0.007986111111111138,True,True,0.017888296365178698,0.9857279656693225,True,False,0.15979411683229644,0.12746385609730598,True,False,12.791453709262836,False,False,opposite_direction
697,assignment_isolation,plus_one_randomisation,True,ok,92.55222633938047,3.261153291955238,98.17016942250291,87.01382509495106,34.23596481606558,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707575866260236,24,24,24,0,0.0,{},0.8030710614921142,0.7018981481481483,0.0,False,True,False,True,False,False,0.0,98.17016942250291,87.01382509495106,98.17016942250291,96.08333333333333,1.1872703387469061,0.010475222786904131,False,0.5100014972269478,False,0.022916666666666696,False,False,0.6810814748947912,0.022916666666666696,True,True,1.2549518364633325,0.20949624470765105,True,False,0.13372208310561953,0.11910564893053056,True,False,13.623667578852245,False,False,opposite_direction
698,assignment_isolation,plus_one_randomisation,True,ok,89.89529763414271,3.160998063508326,95.68558072592268,84.79181672188986,34.10377873865734,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007069985202095548,24,24,24,0,0.0,{},0.8228508771929826,0.7267399267399268,0.0,False,True,False,True,False,False,0.0,95.68558072592266,84.79181672188986,95.68558072592266,97.95833333333333,1.1931957693337416,0.008279465995342393,False,0.5108680844099913,False,0.026388888888888906,False,False,0.668585534155527,0.026388888888888906,True,True,-1.983764983475174,0.047282045439491396,True,False,0.12840519013201845,0.10956263053892899,True,False,12.465513658420377,False,False,opposite_direction
699,assignment_isolation,plus_one_randomisation,True,ok,87.28256154619187,4.49702714249483,95.19418999376093,80.18634156542899,33.87456481825966,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070913157155583755,24,24,24,0,0.0,{},0.8065439219165927,0.6863026819923375,0.0,False,True,False,True,False,False,0.0,95.19418999376093,80.18634156542899,95.19418999376093,95.16666666666667,1.1716906898877497,0.028717073335308596,False,0.5232224804662831,False,0.017013888888888884,False,False,0.664332194760513,0.017013888888888884,True,True,-1.2414631894541044,0.21443468844819735,True,False,0.10395231481480127,0.27219451652164894,True,False,12.547026666592476,False,False,opposite_direction
700,assignment_isolation,plus_one_randomisation,True,ok,93.99033711492787,3.603915770311426,100.6354637342807,88.34442172910929,34.867871176909674,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007093953790135904,24,24,24,0,0.0,{},0.8142137096774194,0.7320788530465949,0.0,False,True,False,True,False,False,0.0,100.63546373428069,88.34442172910929,100.63546373428069,96.125,1.2125564571138512,0.014402369525598063,False,0.48876533450392684,False,0.02013888888888893,False,False,0.6790454131029722,0.02013888888888893,True,True,0.0010553316109257708,0.9991579673574139,True,False,0.2021324367599464,0.04487466146115088,True,False,13.379470816316982,False,False,opposite_direction
701,assignment_isolation,plus_one_randomisation,True,ok,88.86803550966272,3.813444046775878,96.02259444272154,82.37208020511387,34.29924827279921,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.006989771427521708,24,24,24,0,0.0,{},0.7808883862823479,0.687451550387597,0.0,False,True,False,True,False,False,0.0,96.02259444272154,82.37208020511387,96.02259444272154,95.375,1.1706709883404627,0.018454577161955463,False,0.5055569690957342,False,0.036805555555555536,False,False,0.6714012356964801,0.036805555555555536,True,True,1.5123258384863616,0.1304509909655729,True,False,0.11864110867371691,0.08255270260493186,True,False,14.69468485350802,False,False,opposite_direction
702,assignment_isolation,plus_one_randomisation,True,ok,84.241189713223,4.784815935386682,91.91484440601282,76.43289484016482,33.97879112861991,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007036432150689971,24,24,24,0,0.0,{},0.7923320220153663,0.6620639534883719,0.0,False,True,False,True,False,False,0.0,91.91484440601282,76.43289484016482,91.91484440601282,94.54166666666667,1.1623637557373219,0.010652624135115805,False,0.517555807692868,False,0.032638888888888884,False,False,0.6537848475074187,0.032638888888888884,True,True,-0.8723749661572912,0.3830038528167462,True,False,0.09016704579310764,0.474497273863512,True,False,12.746589714380043,False,False,opposite_direction
703,assignment_isolation,plus_one_randomisation,True,ok,83.69495448937045,3.426209613510562,89.65406712234656,77.80152652489356,33.799084030578896,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007067520888538783,24,24,24,0,0.0,{},0.7811398698545005,0.670787037037037,0.0,False,True,False,True,False,False,0.0,89.65406712234658,77.80152652489356,89.65406712234658,94.41666666666667,1.1605567126281309,0.030743300602839915,False,0.5150673146851955,False,0.010069444444444464,False,False,0.6518542743753231,0.010069444444444464,True,True,-0.6926226769182249,0.4885463753687981,True,False,0.2224561199746715,0.12180186053809382,True,False,13.253208637389141,False,False,opposite_direction
704,assignment_isolation,plus_one_randomisation,True,ok,92.68462495066599,4.462566896591586,100.8101676836923,85.7589833752924,35.14173615896945,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007056552053999181,24,24,24,0,0.0,{},0.7972469247832226,0.6983695652173911,0.0,False,True,False,True,False,False,0.0,100.81016768369231,85.7589833752924,100.81016768369231,95.875,1.2140552633955732,0.006447107576148878,False,0.5285730054844741,False,0.011805555555555514,False,False,0.6734921609521521,0.011805555555555514,True,True,0.20535524874538355,0.8372945814498296,True,False,0.21345075182443726,0.007346291326667522,True,False,16.13452118726617,False,False,opposite_direction
705,assignment_isolation,plus_one_randomisation,True,ok,92.37181767221581,3.7609887734680343,98.26730243216711,86.04543794986384,34.809352548785085,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049459687815994,24,24,24,0,0.0,{},0.7943402188266364,0.6833333333333333,0.0,False,True,False,True,False,False,0.0,98.26730243216711,86.04543794986382,98.26730243216711,95.33333333333333,1.1979651120845218,0.00603281108453208,False,0.5063181410509694,False,0.014583333333333393,False,False,0.6771372586520809,0.014583333333333393,True,True,0.3532246803746898,0.7239200066469691,True,False,0.1573496955997772,0.08042222465970532,True,False,13.905930192243948,False,False,opposite_direction
706,assignment_isolation,plus_one_randomisation,True,ok,88.45771931967279,3.3806058506918637,94.07754122813469,82.65212385124468,33.402656897867594,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007078660980330173,24,24,24,0,0.0,{},0.810135499235155,0.6914855072463768,0.0,False,True,False,True,False,False,0.0,94.07754122813469,82.65212385124468,94.07754122813469,95.875,1.1575901388788885,0.010837796483573133,False,0.5197137863673148,False,0.012499999999999956,False,False,0.6738409229574941,0.012499999999999956,True,True,-0.6170226173608895,0.537219807625836,True,False,0.03628669150174804,0.27508944786045886,True,False,11.34815465278618,False,False,opposite_direction
707,assignment_isolation,plus_one_randomisation,True,ok,88.04238508752594,3.5955927552716114,93.7474260924629,81.54115409675543,33.3023042681605,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070792120752098215,24,24,24,0,0.0,{},0.8276094276094275,0.7207870370370372,0.0,False,True,False,True,False,False,0.0,93.7474260924629,81.54115409675543,93.7474260924629,97.375,1.163196125725847,0.009013671462319782,False,0.4843338277049083,False,0.02013888888888893,False,False,0.6703141060914551,0.02013888888888893,True,True,-0.21753783634855822,0.8277892237664279,True,False,0.1455859377699036,0.2044422555138242,True,False,13.333157996793464,False,False,opposite_direction
708,assignment_isolation,plus_one_randomisation,True,ok,91.94880601572709,4.314891830706719,100.35950216587023,85.36117511859328,35.33708804247979,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007104988991208586,24,24,24,0,0.0,{},0.805849060054129,0.6935132575757577,0.0,False,True,False,True,False,False,0.0,100.35950216587021,85.36117511859328,100.35950216587021,95.04166666666667,1.2238302791890203,0.04451925414130488,False,0.5181527424642723,False,0.029166666666666674,False,False,0.6675507594433985,0.029166666666666674,True,True,-0.4632254878721483,0.6432027486530879,True,False,0.15800779777063936,0.33657771810123527,True,False,12.740854447921517,False,False,opposite_direction
709,assignment_isolation,plus_one_randomisation,True,ok,87.58170020110954,2.7768725624183808,92.46559836343623,82.81728021227516,33.403665366135364,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007087759638298734,24,24,24,0,0.0,{},0.8043439669682304,0.6952107279693488,0.0,False,True,False,True,False,False,0.0,92.46559836343623,82.81728021227516,92.46559836343623,95.91666666666667,1.159364902150095,0.02793547452067891,False,0.5409567748990611,False,0.03229166666666661,False,False,0.6695892801330917,0.03229166666666661,True,True,0.4501332485030353,0.6526143641005098,True,False,0.05842562640656289,0.4068219174303133,True,False,15.095791930423392,False,False,opposite_direction
710,assignment_isolation,plus_one_randomisation,True,ok,88.38766981324746,4.813785079556894,98.93314211574317,81.30210844503543,34.45789497151509,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007117590080377639,24,24,24,0,0.0,{},0.8078881436941103,0.714922480620155,0.0,False,True,False,True,False,False,0.0,98.93314211574317,81.30210844503543,98.93314211574317,96.08333333333333,1.2020312271020155,0.01999001748122566,False,0.49296071040330264,False,0.028125000000000067,False,False,0.6593845487063077,0.028125000000000067,True,True,0.9677541568840664,0.33316716383117884,True,False,0.1834984983453341,0.07493099389664429,True,False,14.19005779110988,False,False,opposite_direction
711,assignment_isolation,plus_one_randomisation,True,ok,93.59378509851457,4.434893298210382,101.62889938982424,86.28050275635603,34.96650955209236,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007096799893359334,24,24,24,0,0.0,{},0.7952905701754385,0.7408239700374533,0.0,False,True,False,True,False,False,0.0,101.62889938982424,86.28050275635603,101.62889938982424,95.58333333333333,1.213042262652408,0.013052739324766891,False,0.5392399361162078,False,0.027430555555555514,False,False,0.6773681112551055,0.027430555555555514,True,True,-0.3858951595711671,0.6995743156059052,True,False,0.18866611672673453,0.12748887102315834,True,False,14.16896881207752,False,False,opposite_direction
712,assignment_isolation,plus_one_randomisation,True,ok,89.09175353686332,4.983172045713893,97.32193767017044,79.94523606801333,34.331571933198305,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007053830794914977,24,24,24,0,0.0,{},0.7964442431561998,0.7374570446735396,0.0,False,True,False,True,False,False,0.0,97.32193767017044,79.94523606801333,97.32193767017044,96.75,1.191006736056871,0.0334090633578691,False,0.5390037413504826,False,0.020138888888888817,False,False,0.6659049698229743,0.020138888888888817,True,True,-0.9186518537003644,0.3582777004126224,True,False,0.1506896854583743,0.13201542264954397,True,False,14.027294644056372,False,False,opposite_direction
713,assignment_isolation,plus_one_randomisation,True,ok,88.35312998409877,3.206512799240081,94.08185005417172,82.96333067441255,33.730148318592946,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007067023364866468,24,24,24,0,0.0,{},0.7995499618611748,0.6302681992337166,0.0,False,True,False,True,False,False,0.0,94.08185005417174,82.96333067441255,94.08185005417174,95.41666666666667,1.1642249512778475,0.019084396816089175,False,0.5228181751023024,False,0.01909722222222232,False,False,0.6712939684000068,0.01909722222222232,True,True,-0.26345578498455896,0.7921992985091146,True,False,0.2067612649977894,0.06316243040023535,True,False,13.597323117738846,False,False,opposite_direction
714,assignment_isolation,plus_one_randomisation,True,ok,94.43819821073338,2.8531462070971725,99.27887712836356,89.14992030839655,35.32097064488447,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070390488214847,24,24,24,0,0.0,{},0.7956606614269675,0.6957865168539324,0.0,False,True,False,True,False,False,0.0,99.27887712836356,89.14992030839655,99.27887712836356,95.16666666666667,1.212715812811957,0.008478630824517433,False,0.514070681481626,False,0.04027777777777786,False,False,0.6807106786211912,0.04027777777777786,True,True,0.1330335887451898,0.8941668166049382,True,False,0.14482148582760737,0.28559368892493897,True,False,13.370868081872771,False,False,opposite_direction
715,assignment_isolation,plus_one_randomisation,True,ok,90.05095786518497,5.563303609026788,98.41170082369656,79.17751151646821,35.326172910769934,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007057845928820087,24,24,24,0,0.0,{},0.7972910726036412,0.6907196969696968,0.0,False,True,False,True,False,False,0.0,98.41170082369656,79.17751151646821,98.41170082369656,96.16666666666667,1.2225061417170648,0.011599858216539317,False,0.5128022045620317,False,0.0215277777777777,False,False,0.660056504521151,0.0215277777777777,True,True,-1.9435701455053191,0.0519473088929785,True,False,0.2194248370928904,0.0038768110477226257,True,False,13.35305829978478,False,False,opposite_direction
716,assignment_isolation,plus_one_randomisation,True,ok,82.03205896681412,3.767087055122717,89.19608064451877,75.9777964063009,34.14845871263251,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007094315514328664,24,24,24,0,0.0,{},0.8074418280341061,0.6704022988505747,0.0,False,True,False,True,False,False,0.0,89.19608064451877,75.9777964063009,89.19608064451877,95.66666666666667,1.1847642240237013,0.014175820723755103,False,0.4732595253834771,False,0.019444444444444486,False,False,0.635650869885655,0.019444444444444486,True,True,-0.38753674131448845,0.6983588901397961,True,False,0.22042990811918395,0.03681585430420388,True,False,11.491233198146496,False,False,opposite_direction
717,assignment_isolation,plus_one_randomisation,True,ok,94.75014319784331,4.40893204658671,101.78558318038375,86.33728839461097,34.26506617485671,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077210510494473,24,24,24,0,0.0,{},0.7978041671590058,0.7203703703703704,0.0,False,True,False,True,False,False,0.0,101.78558318038375,86.33728839461098,101.78558318038375,95.375,1.1841343199594445,0.020350195994989256,False,0.5268524459492867,False,0.015277777777777835,False,False,0.6902886221960653,0.015277777777777835,True,True,0.022854289958365366,0.9817665021903397,True,False,0.07985929421494035,0.21195925808534813,True,False,12.367802306762572,False,False,opposite_direction
718,assignment_isolation,plus_one_randomisation,True,ok,85.51389817161714,3.344876696403284,90.60299431413453,79.33205471252003,34.55533811938881,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007076166030873532,24,24,24,0,0.0,{},0.8041026719966338,0.6602314814814815,0.0,False,True,False,True,False,False,0.0,90.60299431413453,79.33205471252003,90.60299431413453,96.0,1.197895082465324,0.0352891649758098,False,0.5222331854295482,False,0.021180555555555536,False,False,0.6478612318420547,0.021180555555555536,True,True,1.211680078700855,0.22563486771178087,True,False,0.15728355086218784,0.06862253718865868,True,False,12.764692910247387,False,False,opposite_direction
719,assignment_isolation,plus_one_randomisation,True,ok,90.26902853051672,3.67141144192878,95.7522966753363,82.45049413972251,33.43381335818381,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074466915410722,24,24,24,0,0.0,{},0.8066547783810638,0.6886704119850188,0.0,False,True,False,True,False,False,0.0,95.7522966753363,82.45049413972251,95.7522966753363,96.29166666666667,1.1604969137743313,0.013217872314379339,False,0.4959066348382459,False,0.021180555555555536,False,False,0.6803018918248258,0.021180555555555536,True,True,-0.03889721429561235,0.96897233755997,True,False,0.30308652454215773,0.055556346933011494,True,False,13.483190026486316,False,False,opposite_direction
