replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
501,assignment_isolation,plus_one_randomisation,True,ok,40.479633584904605,4.235576720221442,48.187406910763585,33.56356525357907,30.149620909451976,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075161116426826,24,24,24,0,0.0,{},0.8094982078853046,0.7388297872340429,0.0,False,True,False,True,False,False,0.0,48.18740691076359,33.56356525357907,48.18740691076359,96.45833333333333,1.0475097431044418,0.033811111786988354,False,0.5184787438573984,False,0.015625,False,False,0.3873785738618942,0.015625,True,True,0.20594965960794173,0.836830234070082,True,False,0.09849292384296164,0.7385975604867969,True,False,7.020986614271755,False,False,opposite_direction
502,assignment_isolation,plus_one_randomisation,True,ok,35.00482530810745,5.564470506498779,43.8265410086685,24.722840467121742,30.484939169358412,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007050655248839118,24,24,24,0,0.0,{},0.8202864057239055,0.6919981060606061,0.0,False,True,False,False,False,False,0.0,43.8265410086685,24.722840467121742,43.8265410086685,97.16666666666667,1.0593597524878584,0.0003299122928553564,False,0.5122796430828434,False,0.023263888888888862,False,False,0.32905106648990146,0.023263888888888862,True,False,0.7179881723588277,0.4727645796348605,True,False,0.24498710908453933,0.059100013376661036,True,False,5.21361800889607,False,False,inconclusive
503,assignment_isolation,plus_one_randomisation,True,ok,48.363640069312886,4.230852239086716,55.226428377421975,41.06396521979607,29.96877211430052,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0071443665686385495,24,24,24,0,0.0,{},0.8206217762733721,0.7530344202898551,0.0,False,True,False,True,False,False,0.0,55.226428377421975,41.06396521979607,55.226428377421975,96.54166666666667,1.0518651809925965,0.013573429413549493,False,0.5271415404183616,False,0.04756944444444444,False,False,0.4588523568800933,0.04756944444444444,True,True,0.8666767842957305,0.38611912910947155,True,False,0.19056083732999046,0.1493338842158426,True,False,7.66200755459909,False,False,opposite_direction
504,assignment_isolation,plus_one_randomisation,True,ok,48.28287199635102,3.2687640124762,54.23221210834993,42.737461363890986,30.995208865210824,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046987463971307,24,24,24,0,0.0,{},0.8054780701754385,0.649812734082397,0.0,False,True,False,True,False,False,0.0,54.23221210834993,42.737461363890986,54.23221210834993,96.20833333333333,1.0712095013698542,0.012976523149278205,False,0.5454083160362597,False,0.009027777777777746,False,False,0.4503812090870712,0.009027777777777746,True,True,1.0633305647029359,0.28763206895743143,True,False,0.1505884540677555,0.1454347482383901,True,False,6.25232314138204,False,False,opposite_direction
505,assignment_isolation,plus_one_randomisation,True,ok,40.48302439855823,2.9810024069051724,45.43106552612937,35.59955620524551,30.084907623192965,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007068735569178221,24,24,24,0,0.0,{},0.8083333333333333,0.7350732600732601,0.0,False,True,False,True,False,False,0.0,45.43106552612937,35.59955620524551,45.43106552612937,96.375,1.0438608696123655,0.011788561857631006,False,0.4874760987215487,False,0.04097222222222219,False,False,0.3887827068244543,0.04097222222222219,True,True,1.938630917867469,0.05254629599967827,True,False,0.24306995424608002,0.07135448833718792,True,False,6.431016456598616,False,False,opposite_direction
506,assignment_isolation,plus_one_randomisation,True,ok,44.84920161330218,4.567148190740108,51.997620510486286,36.573939231079905,31.276849989934483,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007096879702112384,24,24,24,0,0.0,{},0.8020616319444445,0.6349794238683127,0.0,False,True,False,True,False,False,0.0,51.997620510486286,36.573939231079905,51.997620510486286,95.04166666666667,1.0819756247988968,0.004248942428894889,False,0.5297999782392389,False,0.028125000000000067,False,False,0.41547752677772476,0.028125000000000067,True,True,-0.3380225158104436,0.7353462202630245,True,False,0.20784136890470126,0.02166134871162156,True,False,6.214991521956152,False,False,opposite_direction
507,assignment_isolation,plus_one_randomisation,True,ok,39.54277711428873,3.0248593978581537,44.613099847166,34.75757501691604,29.088542584804387,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007050511770187499,24,24,24,0,0.0,{},0.8057114512471655,0.7233870967741932,0.0,False,True,False,True,False,False,0.0,44.613099847166005,34.75757501691604,44.613099847166005,97.5,1.0125463595947106,0.04131345675521016,False,0.5075765681908722,False,0.02604166666666663,False,False,0.3915257560222747,0.02604166666666663,True,True,0.8273377043204238,0.40804567875742503,True,False,0.1081825550412415,0.24580955885474753,True,False,6.341046022483112,False,False,opposite_direction
508,assignment_isolation,plus_one_randomisation,True,ok,43.40726432014012,3.3439633060546448,48.97678715308263,37.413457461233705,29.897067519811646,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070733622040950106,24,24,24,0,0.0,{},0.7975501302820891,0.6815891472868219,0.0,False,True,False,True,False,False,0.0,48.97678715308263,37.413457461233705,48.97678715308263,95.41666666666667,1.0328484791979462,0.006140371785498956,False,0.515690986126187,False,0.01041666666666663,False,False,0.42112921599735487,0.01041666666666663,True,True,0.18310873677683856,0.854712700718558,True,False,0.27983631596076086,0.05225588277239218,True,False,6.7901229151559575,False,False,opposite_direction
509,assignment_isolation,plus_one_randomisation,True,ok,46.63538600260498,4.996017347797653,55.373765943643605,38.51231698245546,30.827134747338448,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007062319742962683,24,24,24,0,0.0,{},0.780966121320783,0.6963425925925925,0.0,False,True,False,True,False,False,0.0,55.373765943643605,38.51231698245546,55.373765943643605,94.125,1.0560951199766757,0.017529477300169363,False,0.5305137000692071,False,0.010763888888888795,False,False,0.44171702603368423,0.010763888888888795,True,True,0.1964626931975389,0.8442480301306097,True,False,0.07636738566617662,0.3106176207940648,True,False,5.3478385339596715,False,False,opposite_direction
510,assignment_isolation,plus_one_randomisation,True,ok,35.82767393101119,2.6661145421486134,40.14789250255288,31.166717179200283,29.077423298585785,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0071145801560555,24,24,24,0,0.0,{},0.8234126539753639,0.73302304964539,0.0,False,True,False,True,False,False,0.0,40.14789250255288,31.166717179200287,40.14789250255288,96.5,1.016105627215484,0.024089619926064898,False,0.5253399018305555,False,0.032638888888888884,False,False,0.3524562603775425,0.032638888888888884,True,True,-1.7802906363141087,0.07502840875243802,True,False,0.17607247823831462,0.03760077803900429,True,False,4.306201468944656,False,False,opposite_direction
511,assignment_isolation,plus_one_randomisation,True,ok,36.777772904570895,4.912028848429355,45.52427265974782,27.69509849293699,30.66584745894816,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007081261784322201,24,24,24,0,0.0,{},0.7892144097222222,0.7254578754578754,0.0,False,True,False,False,False,False,0.0,45.52427265974782,27.69509849293699,45.52427265974782,95.375,1.0603589362830976,0.00045269046210485243,False,0.5269209644777351,False,0.024652777777777746,False,False,0.3464155388800622,0.024652777777777746,True,False,-0.013737364540225538,0.9890395136633511,True,False,0.18008481056412778,0.09181924397308196,True,False,5.263175531278628,False,False,inconclusive
512,assignment_isolation,plus_one_randomisation,True,ok,46.60475719746029,3.6195326875243317,52.98411452830866,40.23588774414848,30.499337919504818,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007081882174120864,24,24,24,0,0.0,{},0.7942046939156402,0.72687265917603,0.0,False,True,False,True,False,False,0.0,52.98411452830866,40.23588774414848,52.98411452830866,94.625,1.0505387085204148,0.006379149814855289,False,0.5012670258902585,False,0.010069444444444464,False,False,0.44366190844477327,0.010069444444444464,True,True,0.8568719951577868,0.3915156314068179,True,False,0.15421234841709652,0.04596612031393591,True,False,5.738189784442954,False,False,opposite_direction
513,assignment_isolation,plus_one_randomisation,True,ok,45.036724041033004,4.394479791358524,51.419689866512925,36.00921315082506,30.579974951521965,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007015316221746007,24,24,24,0,0.0,{},0.7931298849326966,0.6374526515151515,0.0,False,True,False,True,False,False,0.0,51.419689866512925,36.00921315082506,51.419689866512925,96.54166666666667,1.0539300264685978,0.002147947589060317,False,0.5235836512462181,False,0.027083333333333348,False,False,0.4280033996741363,0.027083333333333348,True,True,-0.08604090842144106,0.9314338975671537,True,False,0.1890200230817236,0.06895292964549808,True,False,7.960396764841498,False,False,opposite_direction
514,assignment_isolation,plus_one_randomisation,True,ok,36.77812858550323,3.7342642821306815,42.15983161770973,29.899000183737353,30.1250960443199,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007069363120411252,24,24,24,0,0.0,{},0.7905927835051547,0.6986263736263734,0.0,False,True,False,False,False,False,0.0,42.15983161770973,29.899000183737353,42.15983161770973,95.41666666666667,1.0401377407676218,0.034792401488497215,False,0.5389614874466638,False,0.01041666666666674,False,False,0.3534937511113018,0.01041666666666674,True,False,-0.20920651376782426,0.8342870276850182,True,False,0.15022171199396694,0.09393606648344689,True,False,5.840532642632548,False,False,inconclusive
515,assignment_isolation,plus_one_randomisation,True,ok,38.08518684252274,3.122140901247243,43.39523313540814,32.843726146234225,29.881565824312602,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055329896927044,24,24,24,0,0.0,{},0.7836244019138756,0.6934027777777776,0.0,False,True,False,True,False,False,0.0,43.39523313540814,32.843726146234225,43.39523313540814,95.91666666666667,1.0323755723124617,0.059915404148966324,False,0.47829184864578456,False,0.03715277777777781,False,False,0.36942162432504094,0.03715277777777781,True,True,0.25624642554360316,0.7977605625823406,True,False,0.19068400972715532,0.11634359742673728,True,False,4.485526442062244,False,False,opposite_direction
516,assignment_isolation,plus_one_randomisation,True,ok,34.75565208252094,4.35331419950281,44.401620539914106,28.36407998024741,30.626452653211167,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007037338442120708,24,24,24,0,0.0,{},0.808640350877193,0.7387681159420292,0.0,False,True,False,False,False,False,0.0,44.4016205399141,28.36407998024741,44.4016205399141,97.58333333333333,1.064542399680567,0.007072211863844176,False,0.4992887549456375,False,0.025347222222222188,False,False,0.3248425889472805,0.025347222222222188,True,False,-1.2411422746179224,0.21455319499347758,True,False,0.244591269639773,0.011815436828904378,True,False,3.431434305417243,False,False,inconclusive
517,assignment_isolation,plus_one_randomisation,True,ok,37.4383480071003,5.27895252606442,47.643925047304066,28.799745911933428,30.056176296134236,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070983564356981825,24,24,24,0,0.0,{},0.8148720760233917,0.6968992248062015,0.0,False,True,False,False,False,False,0.0,47.643925047304066,28.799745911933428,47.643925047304066,95.125,1.0404204306598592,0.032620027534075655,False,0.5106315442274415,False,0.016319444444444442,False,False,0.36001668798932607,0.016319444444444442,True,False,0.05217404366066374,0.9583900149149155,True,False,0.10109532477917271,0.5676926023425375,True,False,4.945490224361179,False,False,inconclusive
518,assignment_isolation,plus_one_randomisation,True,ok,44.69087142876401,4.339324677824303,51.909151333341015,36.5371365460752,30.478303477750053,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007058182168223969,24,24,24,0,0.0,{},0.8079055156374744,0.7068981481481482,0.0,False,True,False,True,False,False,0.0,51.909151333341015,36.5371365460752,51.909151333341015,96.95833333333333,1.0591225805221574,0.017434228608319897,False,0.5238822267021052,False,0.011458333333333348,False,False,0.42278512739907836,0.011458333333333348,True,True,0.278343909517678,0.7807483723975902,True,False,0.0902648907306067,0.3974973733274888,True,False,6.997139056071959,False,False,opposite_direction
519,assignment_isolation,plus_one_randomisation,True,ok,37.832660619816615,3.7309819308481464,43.814053004850635,30.792979572776414,29.642493132379126,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070368349733182615,24,24,24,0,0.0,{},0.7970589322685595,0.6791182170542636,0.0,False,True,False,True,False,False,0.0,43.81405300485064,30.792979572776414,43.81405300485064,96.54166666666667,1.024753698526462,0.035796387354797926,False,0.5187178721011503,False,0.0253472222222223,False,False,0.3697103592244469,0.0253472222222223,True,True,-1.1981353541328696,0.23086432727702755,True,False,0.15442652448554037,0.15934280096888181,True,False,6.278388416253691,False,False,opposite_direction
520,assignment_isolation,plus_one_randomisation,True,ok,39.62137231340005,3.962438738282045,46.2610577946345,32.49317680293359,30.172353189637146,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046200987780596,24,24,24,0,0.0,{},0.8039512045770271,0.7291232638888889,0.0,False,True,False,True,False,False,0.0,46.2610577946345,32.49317680293359,46.2610577946345,97.41666666666667,1.049182037522598,0.014130906279970393,False,0.5096862083861395,False,0.019791666666666652,False,False,0.3784047786394929,0.019791666666666652,True,True,-0.28557413628946565,0.7752043150932082,True,False,0.20702528336850085,0.0324480575007512,True,False,5.699686835946926,False,False,opposite_direction
521,assignment_isolation,plus_one_randomisation,True,ok,44.22460817324597,4.030486695668445,51.07232641659479,37.68479011857731,30.718841283500048,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007029965135214481,24,24,24,0,0.0,{},0.7928621812262614,0.7124509803921568,0.0,False,True,False,True,False,False,0.0,51.07232641659479,37.68479011857731,51.07232641659479,95.75,1.0565678629997557,0.00814997201706543,False,0.49784102337819003,False,0.019791666666666652,False,False,0.41946488135191534,0.019791666666666652,True,True,0.8930071953623433,0.37185331941369626,True,False,0.10864118895897083,0.47112014817854636,True,False,5.09696264291548,False,False,opposite_direction
522,assignment_isolation,plus_one_randomisation,True,ok,43.32648355397274,4.402023083089974,50.544430410199936,35.541196796175356,29.950671066355852,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007087362824241588,24,24,24,0,0.0,{},0.8065714794911166,0.6946629213483148,0.0,False,True,False,True,False,False,0.0,50.544430410199936,35.541196796175356,50.544430410199936,96.75,1.043966865789992,0.024113100088232572,False,0.5260176351675582,False,0.018402777777777768,False,False,0.41597562996730525,0.018402777777777768,True,True,1.648607247275538,0.09922812304007088,True,False,0.20729855595422395,0.05129861986900828,True,False,7.219026114506288,False,False,opposite_direction
523,assignment_isolation,plus_one_randomisation,True,ok,43.912524342173036,4.1491218347546575,50.85220754577334,36.740413991163905,30.562353772004183,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00709962054501813,24,24,24,0,0.0,{},0.7915780141843973,0.7120833333333334,0.0,False,True,False,True,False,False,0.0,50.85220754577333,36.740413991163905,50.85220754577333,94.04166666666667,1.0520880774426562,0.028331479058830655,False,0.5466188053122594,False,0.03194444444444444,False,False,0.41830294645546556,0.03194444444444444,True,True,1.6182958800835927,0.10559884815378101,True,False,0.16964776393491138,0.06115434445388784,True,False,9.00784796080477,False,False,opposite_direction
524,assignment_isolation,plus_one_randomisation,True,ok,39.5565961649741,3.2369647011931684,45.31235850883419,33.8256197011263,30.396653024874595,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007072786231900418,24,24,24,0,0.0,{},0.807702850877193,0.6748106060606058,0.0,False,True,False,True,False,False,0.0,45.31235850883419,33.8256197011263,45.31235850883419,95.83333333333333,1.0523121861718225,0.02213451821388596,False,0.5054287944879311,False,0.01909722222222221,False,False,0.37662177596086344,0.01909722222222221,True,True,1.1399158065114057,0.25432137912802255,True,False,0.27528718701607935,0.00655535362962304,True,False,7.817739579054011,False,False,opposite_direction
525,assignment_isolation,plus_one_randomisation,True,ok,33.278385038621735,4.7400786896468405,41.12484379200857,25.00549817175183,30.01455165152377,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00706363165024178,24,24,24,0,0.0,{},0.7828794394011785,0.7233695652173913,0.0,False,True,False,False,False,False,0.0,41.12484379200857,25.005498171751828,41.12484379200857,95.41666666666667,1.0354807482824906,0.030847942843601567,False,0.5649624862977092,False,0.02256944444444453,False,False,0.31938885642860887,0.02256944444444453,True,False,0.9966652467583504,0.3189270240284744,True,False,0.21246130707430455,0.09888200115482504,True,False,4.89341895136383,False,False,inconclusive
526,assignment_isolation,plus_one_randomisation,True,ok,38.559598284087265,3.9788363019627107,45.37554500082512,32.08451443216329,29.535927039664575,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007112308960285584,24,24,24,0,0.0,{},0.8072002170374389,0.7242753623188405,0.0,False,True,False,True,False,False,0.0,45.37554500082512,32.08451443216329,45.37554500082512,95.20833333333333,1.0248698248985495,0.010469774880890691,False,0.4840990701285298,False,0.02951388888888895,False,False,0.37696782928248135,0.02951388888888895,True,True,0.4094732605396926,0.6821923860033592,True,False,0.2592246245734099,0.01716046585135152,True,False,4.605100193142287,False,False,opposite_direction
527,assignment_isolation,plus_one_randomisation,True,ok,37.6677664647899,3.637927429533475,44.133415087715605,31.487518939705446,30.020173244140828,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707420009056351,24,24,24,0,0.0,{},0.8094072164948454,0.7331597222222223,0.0,False,True,False,True,False,False,0.0,44.133415087715605,31.48751893970545,44.133415087715605,97.29166666666667,1.0473657300004746,0.01463979350902193,False,0.5135417828348094,False,0.03125,False,False,0.35981290907668434,0.03125,True,True,-1.0694819541910177,0.28485255605351567,True,False,0.19471429455481118,0.07334569941981858,True,False,5.048145468211402,False,False,opposite_direction
528,assignment_isolation,plus_one_randomisation,True,ok,42.047043774953835,3.835056611344372,48.391815419363056,34.97485935439194,29.949677130985783,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007076728149472732,24,24,24,0,0.0,{},0.8086928992026918,0.7041182170542634,0.0,False,True,False,True,False,False,0.0,48.39181541936305,34.97485935439194,48.39181541936305,96.08333333333333,1.0387683110995172,0.019124913995970674,False,0.5325627902812502,False,0.023958333333333304,False,False,0.4058325550824529,0.023958333333333304,True,True,2.069138352921322,0.038533105620630705,True,False,0.339190116608798,0.07419852185197556,True,False,7.491796298655585,False,False,opposite_direction
529,assignment_isolation,plus_one_randomisation,True,ok,44.68388393183747,3.693394659076444,52.06530384956868,38.732663670641784,30.10967532828242,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007080501636779931,24,24,24,0,0.0,{},0.7913003663003663,0.725,0.0,False,True,False,True,False,False,0.0,52.06530384956867,38.732663670641784,52.06530384956867,95.70833333333333,1.0428335171542105,0.010552617750724603,False,0.5458297906008137,False,0.02673611111111107,False,False,0.42913153758493805,0.02673611111111107,True,True,-0.5491409837883227,0.5829087013721599,True,False,0.20506966399933074,0.11143999150107041,True,False,7.1711178570472205,False,False,opposite_direction
530,assignment_isolation,plus_one_randomisation,True,ok,41.52614630915311,3.4330685293439744,47.18590648088076,35.345672669883065,30.240170147250016,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007091149545247582,24,24,24,0,0.0,{},0.7827631578947369,0.6624503968253967,0.0,False,True,False,True,False,False,0.0,47.18590648088076,35.345672669883065,47.18590648088076,93.375,1.0360630526182406,0.03430322957576218,False,0.5077279359387251,False,0.014236111111111116,False,False,0.40186791753144196,0.014236111111111116,True,True,0.971997601948702,0.3310517415627532,True,False,0.11753419474894852,0.31235978534518427,True,False,6.494837652608115,False,False,opposite_direction
531,assignment_isolation,plus_one_randomisation,True,ok,41.57143862331303,2.405165711231321,45.64889084686458,37.3705658353401,29.595044280305125,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007133538839840011,24,24,24,0,0.0,{},0.8082474226804124,0.7447251773049649,0.0,False,True,False,True,False,False,0.0,45.64889084686458,37.3705658353401,45.64889084686458,95.875,1.033586235510291,0.007269112190937593,False,0.517704958033504,False,0.027430555555555514,False,False,0.4032664083471003,0.027430555555555514,True,True,-0.37051256702693247,0.7110006146592283,True,False,0.1821420769833841,0.02228703408813131,True,False,7.482668708863039,False,False,opposite_direction
532,assignment_isolation,plus_one_randomisation,True,ok,36.169931111298425,4.789405106186744,44.34114827472937,27.435884490128505,30.008210813484254,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070947924879514,24,24,24,0,0.0,{},0.7997854425275264,0.6778963414634147,0.0,False,True,False,False,False,False,0.0,44.34114827472937,27.435884490128505,44.34114827472937,94.58333333333333,1.0352783016517781,0.0076709599852370245,False,0.5377206564920951,False,0.02951388888888884,False,False,0.34907574736537966,0.02951388888888884,True,False,-0.6739391881056366,0.5003499764282107,True,False,0.2178424990063141,0.11466688601299017,True,False,5.881874913695531,False,False,inconclusive
533,assignment_isolation,plus_one_randomisation,True,ok,42.40663728438083,3.7220876046482685,48.4430714706908,35.31850161013778,29.940229407929753,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066672544251732,24,24,24,0,0.0,{},0.7874558774092335,0.7124531835205992,0.0,False,True,False,True,False,False,0.0,48.4430714706908,35.31850161013778,48.4430714706908,95.91666666666667,1.036065313620919,0.019594931744189924,False,0.49824115554842047,False,0.020138888888888817,False,False,0.4103311035880413,0.020138888888888817,True,True,-0.7043523487466082,0.4812133732804055,True,False,0.1029643407509411,0.2292801839519043,True,False,4.834378750354425,False,False,opposite_direction
534,assignment_isolation,plus_one_randomisation,True,ok,40.87859520738859,4.422408654787533,49.16810087734554,33.94520675768415,30.637909930671412,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077202396421494,24,24,24,0,0.0,{},0.7930698739977091,0.6831325301204821,0.0,False,True,False,True,False,False,0.0,49.168100877345545,33.94520675768415,49.168100877345545,94.70833333333333,1.0550786921618114,0.0015804465562646547,False,0.5192884309984471,False,0.011458333333333348,False,False,0.38840308335207346,0.011458333333333348,True,True,1.0556252224539158,0.2911394728559208,True,False,0.12388191264703899,0.32219287376824585,True,False,7.375413205651289,False,False,opposite_direction
535,assignment_isolation,plus_one_randomisation,True,ok,38.43819913315133,4.579655339746636,48.14088619122057,31.828758570551656,29.651478580377216,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070563625192804885,24,24,24,0,0.0,{},0.8162083780880776,0.7101449275362319,0.0,False,True,False,True,False,False,0.0,48.14088619122057,31.828758570551656,48.14088619122057,97.04166666666667,1.0305673203486683,0.023212446564006613,False,0.5063900434604177,False,0.032638888888888884,False,False,0.3736203339036025,0.032638888888888884,True,True,-0.5126011230867686,0.6082303674384038,True,False,0.30116560661630765,0.020696433278721487,True,False,6.256232045676864,False,False,opposite_direction
536,assignment_isolation,plus_one_randomisation,True,ok,43.54671586135282,3.4075920077839,49.25053420157468,37.41765781143408,30.174888146590586,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00704840198292163,24,24,24,0,0.0,{},0.7939606638882796,0.6914728682170542,0.0,False,True,False,True,False,False,0.0,49.25053420157468,37.41765781143408,49.25053420157468,94.54166666666667,1.033993872308991,0.03149972637862314,False,0.5067515304030429,False,0.026388888888888906,False,False,0.42199301552253043,0.026388888888888906,True,True,-1.0946881025481452,0.27365330266775667,True,False,0.20338357629087453,0.04829087658024715,True,False,5.847324871641279,False,False,opposite_direction
537,assignment_isolation,plus_one_randomisation,True,ok,41.73741145927558,4.100966120727187,50.35246011688116,35.23338945149257,30.022677982617015,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007080191036225624,24,24,24,0,0.0,{},0.8122817982456139,0.6748062015503877,0.0,False,True,False,True,False,False,0.0,50.35246011688116,35.23338945149257,50.35246011688116,95.0,1.035919983613703,0.0020128009284763613,False,0.5323365291346646,False,0.02256944444444442,False,False,0.40396159933308023,0.02256944444444442,True,True,1.0083180003778347,0.3133018242582125,True,False,0.2066956565717566,0.017408039327020525,True,False,6.5348526121601225,False,False,opposite_direction
538,assignment_isolation,plus_one_randomisation,True,ok,35.00586138058624,2.8998970881287915,40.29311134753477,30.159520374771834,29.617283952857644,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007068163420806644,24,24,24,0,0.0,{},0.7844812925170068,0.6704022988505747,0.0,False,True,False,True,False,False,0.0,40.29311134753477,30.159520374771834,40.29311134753477,94.375,1.0168345585747793,0.005851139881430606,False,0.5274563012256983,False,0.02430555555555558,False,False,0.3436993311473058,0.02430555555555558,True,True,1.924696911702163,0.05426728709358529,True,False,0.17292412688214545,0.06836291689317664,True,False,4.736473998917245,False,False,opposite_direction
539,assignment_isolation,plus_one_randomisation,True,ok,48.56053354812692,4.083956261917321,55.26007919479083,41.577407269242286,30.27905944401654,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0071106897117150375,24,24,24,0,0.0,{},0.8163265306122449,0.6952651515151514,0.0,False,True,False,True,False,False,0.0,55.26007919479084,41.577407269242286,55.26007919479084,95.625,1.0527126381245242,0.021062075779246743,False,0.5367869064392946,False,0.02777777777777779,False,False,0.46024517513002317,0.02777777777777779,True,True,1.45415764822462,0.14590260383123582,True,False,0.15746071482592533,0.1049921054751885,True,False,7.084297033281768,False,False,opposite_direction
540,assignment_isolation,plus_one_randomisation,True,ok,41.38350836189057,3.4369273776962515,47.22422574477247,36.073432755609886,29.8888526701293,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007050990910783368,24,24,24,0,0.0,{},0.8024689881268827,0.6322796934865901,0.0,False,True,False,True,False,False,0.0,47.22422574477247,36.073432755609886,47.22422574477247,96.45833333333333,1.0349021287969533,0.03429123858141291,False,0.5209263761454105,False,0.01736111111111116,False,False,0.4009382020133698,0.01736111111111116,True,True,0.6345901551844164,0.5256957506087392,True,False,0.12332251345916201,0.2227255707674068,True,False,7.495882584034146,False,False,opposite_direction
