replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
175,assignment_isolation,plus_one_randomisation,True,ok,51.10229465108202,3.7899427834600297,56.601353300547004,43.32176008746595,30.343651401291147,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007047942424355446,24,24,24,0,0.0,{},0.8142396907216496,0.632170542635659,0.0,False,True,False,True,False,False,0.0,56.601353300547004,43.32176008746595,56.601353300547004,96.04166666666667,1.047924601963684,0.0170289439421654,False,0.49043388389728904,False,0.015625,False,False,0.4842280341630687,0.015625,True,True,1.8366505718097232,0.06626149649636004,True,False,0.13531877840212098,0.08823866647594902,True,False,8.197736281611771,False,False,opposite_direction
176,assignment_isolation,plus_one_randomisation,True,ok,46.55885682262462,3.8542611959360644,54.18740373233911,40.175919275379286,30.93961427958903,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007053795223230368,24,24,24,0,0.0,{},0.7956053595527277,0.7498245614035088,0.0,False,True,False,True,False,False,0.0,54.18740373233911,40.175919275379286,54.18740373233911,96.91666666666667,1.0742540048195055,0.0035846130791102023,False,0.5088273797311023,False,0.029166666666666674,False,False,0.4338848048920556,0.029166666666666674,True,True,0.27692161991263126,0.7818402912510665,True,False,0.2875412440882059,0.023684611276068954,True,False,5.575351763276495,False,False,opposite_direction
177,assignment_isolation,plus_one_randomisation,True,ok,47.345169805449565,3.41146661090272,53.269170592219886,40.82264810328215,30.52970822073797,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00706977811978535,24,24,24,0,0.0,{},0.7997669244090047,0.6898594377510039,0.0,False,True,False,True,False,False,0.0,53.269170592219886,40.82264810328215,53.269170592219886,95.125,1.0525573708322737,0.0027980804387317568,False,0.5306546146084142,False,0.021527777777777812,False,False,0.4495133999580495,0.021527777777777812,True,True,0.7792464725352324,0.4358345393447687,True,False,0.21803355818565925,0.04405714281414979,True,False,7.091157993098919,False,False,opposite_direction
178,assignment_isolation,plus_one_randomisation,True,ok,52.01236901846187,3.823678201131716,58.86287668280814,45.92421906543002,30.53469790047896,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070708401181468015,24,24,24,0,0.0,{},0.7854159884246699,0.7124537037037039,0.0,False,True,False,True,False,False,0.0,58.86287668280814,45.92421906543003,58.86287668280814,95.04166666666667,1.0524262479834972,0.016864986448610564,False,0.5114919087586531,False,0.021180555555555536,False,False,0.490048824564961,0.021180555555555536,True,True,0.20525065092604586,0.8373762980119533,True,False,0.20496411268039816,0.06586976524998037,True,False,8.605912385402256,False,False,opposite_direction
179,assignment_isolation,plus_one_randomisation,True,ok,44.60934923928043,3.198538720676331,49.505285622002106,38.31218171964062,30.384772145522664,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075102919245867,24,24,24,0,0.0,{},0.7957903780068729,0.7370786516853932,0.0,False,True,False,True,False,False,0.0,49.505285622002106,38.31218171964062,49.505285622002106,96.25,1.0545304365408152,0.05219608210911293,False,0.5293826363639658,False,0.01041666666666663,False,False,0.4238240413662453,0.01041666666666663,True,True,-2.003053723090871,0.04517152239317116,True,False,0.21212399129284812,0.1592343537566779,True,False,5.080727614158171,False,False,opposite_direction
180,assignment_isolation,plus_one_randomisation,True,ok,47.812395982922304,3.701246052443026,53.846957494965324,41.1472092423275,29.350350318431335,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00706775345353755,24,24,24,0,0.0,{},0.8078171214137828,0.7326460481099656,0.0,False,True,False,True,False,False,0.0,53.846957494965324,41.1472092423275,53.846957494965324,97.29166666666667,1.0230633023761115,0.01805655139855273,False,0.5291041006213509,False,0.01736111111111116,False,False,0.4658373170152379,0.01736111111111116,True,True,-0.632986838758385,0.526742237675355,True,False,0.18914811752168598,0.1328677553368455,True,False,7.274006116195168,False,False,opposite_direction
181,assignment_isolation,plus_one_randomisation,True,ok,45.80017407793588,4.4834884452827195,53.3405834033443,37.778322360598665,29.667148162927653,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007099017584138746,24,24,24,0,0.0,{},0.8039929801707919,0.7083333333333334,0.0,False,True,False,True,False,False,0.0,53.340583403344304,37.778322360598665,53.340583403344304,95.0,1.0263745139058884,0.00030891970292879964,False,0.5244258993506964,False,0.03125,False,False,0.4461332500389714,0.03125,True,True,0.7699407364190608,0.4413350480219309,True,False,0.12738387164200313,0.31163880653507914,True,False,6.602363907435458,False,False,opposite_direction
182,assignment_isolation,plus_one_randomisation,True,ok,50.43168642597713,3.2543015771168644,56.28957090248375,45.231285088582254,30.929611712473065,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007044508905886246,24,24,24,0,0.0,{},0.7998316326530612,0.6791176470588237,0.0,False,True,False,True,False,False,0.0,56.28957090248375,45.23128508858226,56.28957090248375,96.58333333333333,1.070646963826728,0.014866854735501662,False,0.509255051197879,False,0.021874999999999978,False,False,0.46922436053371863,0.021874999999999978,True,True,0.5422289089224199,0.5876608225486045,True,False,0.13143181213155955,0.2103905521742477,True,False,7.689267274324611,False,False,opposite_direction
183,assignment_isolation,plus_one_randomisation,True,ok,49.31881519546585,4.397484675109445,57.218657880372724,42.32836434958633,30.988062755052436,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007105222819512584,24,24,24,0,0.0,{},0.8248281786941581,0.6529265873015873,0.0,False,True,False,True,False,False,0.0,57.218657880372724,42.32836434958633,57.218657880372724,96.58333333333333,1.0819152142527528,0.012626978697913094,False,0.5293999337169019,False,0.03923611111111114,False,False,0.4551784455092846,0.03923611111111114,True,True,-1.2349034777817514,0.21686642897937058,True,False,0.16958632214854302,0.020307267201353955,True,False,7.680111851244324,False,False,opposite_direction
184,assignment_isolation,plus_one_randomisation,True,ok,50.094953639727485,2.9094735180286087,55.241187609861164,45.22952741695599,30.140415609001632,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707175383110774,24,24,24,0,0.0,{},0.784031357388316,0.6992673992673994,0.0,False,True,False,True,False,False,0.0,55.241187609861164,45.22952741695599,55.241187609861164,95.0,1.0387431621775882,0.03143951523637349,False,0.5205816491107927,False,0.01388888888888895,False,False,0.47940407441057487,0.01388888888888895,True,True,-0.44700904060118063,0.654868532369393,True,False,0.24331334327591075,0.030680026891450655,True,False,7.213316220443502,False,False,opposite_direction
185,assignment_isolation,plus_one_randomisation,True,ok,57.722884822603966,4.122430674295736,64.4340569505953,50.65324488826102,31.229246924255584,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070534838863432125,24,24,24,0,0.0,{},0.795618556701031,0.6982758620689657,0.0,False,True,False,True,False,False,0.0,64.4340569505953,50.65324488826102,64.4340569505953,95.41666666666667,1.0758390768720767,0.029508630006569905,False,0.5252901376281127,False,0.015625,False,False,0.5261148070805741,0.015625,True,True,2.239265062032506,0.025138674726133285,True,False,0.18529192836373712,0.013454452909919042,True,False,8.495528269907025,False,False,opposite_direction
186,assignment_isolation,plus_one_randomisation,True,ok,41.90945604675923,4.803116669145675,51.2330057292729,33.7174711747545,30.696812615050973,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.006999932598834131,24,24,24,0,0.0,{},0.7627752176139272,0.6075396825396824,0.0,False,True,False,True,False,False,0.0,51.2330057292729,33.7174711747545,51.2330057292729,91.58333333333333,1.028171044225518,0.02813219430784349,False,0.49436810406861165,False,0.020138888888888817,False,False,0.40865138386646954,0.020138888888888817,True,True,-2.181725394931166,0.029129805531115407,True,False,0.23656952148905455,0.006269064330355133,True,False,5.225388562303665,False,False,opposite_direction
187,assignment_isolation,plus_one_randomisation,True,ok,44.003854942227285,3.585668797727976,50.18233634929766,37.87829123696503,30.036857854610865,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075649877612203,24,24,24,0,0.0,{},0.8097890979308391,0.6703183520599251,0.0,False,True,False,True,False,False,0.0,50.18233634929766,37.87829123696503,50.18233634929766,95.70833333333333,1.0395986696844588,0.007738803817464505,False,0.5075014166057906,False,0.023263888888888862,False,False,0.42406942645647194,0.023263888888888862,True,True,-0.05190319305739057,0.9586058300154051,True,False,0.17361096004500282,0.016296000529021956,True,False,6.502959484717791,False,False,opposite_direction
188,assignment_isolation,plus_one_randomisation,True,ok,58.39569980618186,2.9237983036217656,62.960561117166925,53.19612319741253,30.982929560022313,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007060918545410209,24,24,24,0,0.0,{},0.8007370327993899,0.7138596491228067,0.0,False,True,False,True,False,False,0.0,62.960561117166925,53.19612319741253,62.960561117166925,95.66666666666667,1.069877382476111,0.0049050530547666725,False,0.5177108557069486,False,0.017708333333333437,False,False,0.5336702089083571,0.017708333333333437,True,True,-1.2241744031977244,0.22088644306341254,True,False,0.21583944350930062,0.02158870886436662,True,False,9.181242282633429,False,False,opposite_direction
189,assignment_isolation,plus_one_randomisation,True,ok,56.062475278544674,4.031858979017786,63.21150408909989,49.42965848804715,31.85155755719745,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070878215606890865,24,24,24,0,0.0,{},0.7761863136863135,0.686379928315412,0.0,False,True,False,True,False,False,0.0,63.21150408909989,49.42965848804715,63.21150408909989,93.5,1.0914887395482578,0.020111616565780414,False,0.5289292940061797,False,0.029861111111111116,False,False,0.5069186813293032,0.029861111111111116,True,True,-1.1433236618360845,0.2529042343300494,True,False,0.12946620238049258,0.33417620230818823,True,False,6.960329831083377,False,False,opposite_direction
190,assignment_isolation,plus_one_randomisation,True,ok,45.52062016076987,3.405931728956503,51.45574595371178,38.85063162821882,30.271995641578364,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007050058377572249,24,24,24,0,0.0,{},0.79262728012728,0.7135658914728681,0.0,False,True,False,True,False,False,0.0,51.45574595371178,38.85063162821882,51.45574595371178,96.41666666666667,1.0478034549789617,0.010708180010060454,False,0.503830610749481,False,0.054166666666666585,False,False,0.43487799372251373,0.054166666666666585,True,True,-1.3932278039584816,0.16355091446602976,True,False,0.13672293625729576,0.15139952884341293,True,False,7.278727668112371,False,False,opposite_direction
191,assignment_isolation,plus_one_randomisation,True,ok,57.84810775686045,3.2967111274963443,63.12816210813533,51.863794470492294,31.195173754246174,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007068613844375074,24,24,24,0,0.0,{},0.797852233676976,0.7183908045977012,0.0,False,True,False,True,False,False,0.0,63.128162108135335,51.8637944704923,63.128162108135335,95.45833333333333,1.0772055789533668,0.009399902046124906,False,0.5287954136244626,False,0.028124999999999956,False,False,0.5265103279260842,0.028124999999999956,True,True,0.9723187005663111,0.33089202333159295,True,False,0.2229517049786302,0.011897229135306806,True,False,9.539708061109476,False,False,opposite_direction
192,assignment_isolation,plus_one_randomisation,True,ok,55.436507779848874,3.802147230834432,62.04596922741718,49.446823510360915,31.423808737096827,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00704399502031046,24,24,24,0,0.0,{},0.7961994865543736,0.6992753623188405,0.0,False,True,False,True,False,False,0.0,62.04596922741718,49.44682351036092,62.04596922741718,94.75,1.0773020262358834,0.023453663272374328,False,0.5127236619319302,False,0.014236111111111116,False,False,0.5077329781098272,0.014236111111111116,True,True,-1.6727203957215682,0.0943823521757558,True,False,0.1375584659091419,0.13649886299800512,True,False,7.951228618328805,False,False,opposite_direction
193,assignment_isolation,plus_one_randomisation,True,ok,50.404871441035475,2.9063557022834603,55.366821730759455,45.94195488016322,30.857586022042202,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007048232742405818,24,24,24,0,0.0,{},0.800707890070922,0.6748106060606059,0.0,False,True,False,True,False,False,0.0,55.366821730759455,45.94195488016322,55.366821730759455,96.20833333333333,1.066641642681503,0.003486014811662731,False,0.5167585910146402,False,0.025694444444444464,False,False,0.4706103725633091,0.025694444444444464,True,True,-0.29509671109529195,0.7679200020814746,True,False,0.10758845171202414,0.1434298063092083,True,False,7.6330973137593014,False,False,opposite_direction
194,assignment_isolation,plus_one_randomisation,True,ok,47.38222765409832,3.7639181943875566,53.32203048793427,40.315869057747236,30.928085728984453,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007070919351131034,24,24,24,0,0.0,{},0.7869232770582794,0.7151647286821703,0.0,False,True,False,True,False,False,0.0,53.32203048793426,40.315869057747236,53.32203048793426,94.875,1.0650618362072166,0.010920536360814997,False,0.5192936178229878,False,0.026736111111111183,False,False,0.4448491507215973,0.026736111111111183,True,True,0.637621803033059,0.5237198993409498,True,False,0.12015183206050305,0.31596889497226527,True,False,7.959275003099889,False,False,opposite_direction
195,assignment_isolation,plus_one_randomisation,True,ok,53.137085820361655,3.8878007329017987,59.47503595040087,46.448228556077595,30.18715202433175,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007110660829799116,24,24,24,0,0.0,{},0.8311428308436778,0.6983333333333335,0.0,False,True,False,True,False,False,0.0,59.47503595040087,46.448228556077595,59.47503595040087,97.41666666666667,1.0592994397266409,0.021183482087762696,False,0.5233924662021445,False,0.025000000000000022,False,False,0.49655025795402213,0.025000000000000022,True,True,-0.4722260469107265,0.6367654498962089,True,False,0.13130044149552658,0.18373153391105662,True,False,9.37321450453643,False,False,opposite_direction
196,assignment_isolation,plus_one_randomisation,True,ok,48.343116791567326,2.8217222669510376,53.283240857366245,43.96893470193635,30.724898283306633,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007085861428577044,24,24,24,0,0.0,{},0.7828088061465722,0.6998015873015873,0.0,False,True,False,True,False,False,0.0,53.283240857366245,43.96893470193635,53.283240857366245,94.16666666666667,1.056335102546723,0.016588184200899476,False,0.51562903004137,False,0.02604166666666663,False,False,0.45686051599148475,0.02604166666666663,True,True,0.7491513533327302,0.4537659859428954,True,False,0.11347203913704279,0.2147765671148192,True,False,8.861085636137567,False,False,opposite_direction
197,assignment_isolation,plus_one_randomisation,True,ok,48.19106739191263,3.5283455377952433,54.95009583767636,42.47821439629237,30.390442562871698,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007032243409917312,24,24,24,0,0.0,{},0.7859027320304495,0.7137037037037036,0.0,False,True,False,True,False,False,0.0,54.95009583767635,42.47821439629237,54.95009583767635,95.5,1.0442454928171427,0.003229951577570796,False,0.5187212671107644,False,0.03541666666666665,False,False,0.46043267285272677,0.03541666666666665,True,True,0.15189736756672906,0.8792678845799206,True,False,0.09553544466804266,0.15413496281140482,True,False,6.426331701084612,False,False,opposite_direction
198,assignment_isolation,plus_one_randomisation,True,ok,50.59114531957499,4.150736896082537,57.09199554017662,43.30326462703049,30.98310514774011,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007040514437266848,24,24,24,0,0.0,{},0.7931317318594105,0.6801960784313726,0.0,False,True,False,True,False,False,0.0,57.09199554017662,43.30326462703048,57.09199554017662,96.33333333333333,1.0705023687998514,0.002250024474377726,False,0.5117756644113206,False,0.019791666666666652,False,False,0.47064303757303033,0.019791666666666652,True,True,-0.9036847150076226,0.3661626063066745,True,False,0.15933361229705864,0.10698749287203736,True,False,6.1960885854525385,False,False,opposite_direction
199,assignment_isolation,plus_one_randomisation,True,ok,47.614282141165205,3.6205624566448282,53.50203874011709,40.69042754418608,31.24916188842839,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007054166671373789,24,24,24,0,0.0,{},0.8010901484929079,0.6900183150183151,0.0,False,True,False,True,False,False,0.0,53.50203874011709,40.69042754418608,53.50203874011709,96.16666666666667,1.0808523629427043,0.00031702630793909624,False,0.5347712172661861,False,0.014583333333333282,False,False,0.440708392813327,0.014583333333333282,True,True,-0.3526047093094924,0.7243848065748288,True,False,0.15799695157468244,0.11869530441570783,True,False,6.399203234344245,False,False,opposite_direction
200,assignment_isolation,plus_one_randomisation,True,ok,52.757821116424715,5.105349119797163,62.21270382882289,44.64334805404548,31.58618809184016,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007020841934656596,24,24,24,0,0.0,{},0.789018153683575,0.7120833333333334,0.0,False,True,False,True,False,False,0.0,62.21270382882289,44.64334805404548,62.21270382882289,94.875,1.08002127737546,0.03583988323820762,False,0.5190778706755373,False,0.021527777777777812,False,False,0.4849732874061881,0.021527777777777812,True,True,-1.0333964199815608,0.30141842115714224,True,False,0.21631231528638997,0.046719870862331155,True,False,7.340386938154409,False,False,opposite_direction
201,assignment_isolation,plus_one_randomisation,True,ok,51.12227085860598,4.246582944065733,58.332060754285116,44.15271176985247,30.404528121219514,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007033337798273427,24,24,24,0,0.0,{},0.8079090221947363,0.6374497991967871,0.0,False,True,False,True,False,False,0.0,58.332060754285116,44.152711769852466,58.332060754285116,96.83333333333333,1.0521609738582003,0.0410812291597631,False,0.5086620080171402,False,0.022222222222222254,False,False,0.4826443431302576,0.022222222222222254,True,True,0.04074081603644314,0.9675025221005569,True,False,0.257256678440791,0.19746609847306473,True,False,7.461158045834961,False,False,opposite_direction
202,assignment_isolation,plus_one_randomisation,True,ok,50.24832580312172,3.8990316574090573,57.04531723163438,43.751946644714536,30.700680502281976,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007046312766851236,24,24,24,0,0.0,{},0.8144759450171821,0.7065891472868217,0.0,False,True,False,True,False,False,0.0,57.04531723163438,43.751946644714536,57.04531723163438,97.0,1.0652849461729232,0.015098902012275614,False,0.5090895296617862,False,0.011458333333333348,False,False,0.4698181872971285,0.011458333333333348,True,True,0.3468859407924086,0.7286770092409522,True,False,0.12174398957094025,0.35928077704130706,True,False,8.571086238499852,False,False,opposite_direction
203,assignment_isolation,plus_one_randomisation,True,ok,49.36586930889731,3.161491727891904,54.72497026949012,43.916350853456784,31.290261606665798,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007027836116543701,24,24,24,0,0.0,{},0.7867678617678618,0.7101799242424242,0.0,False,True,False,True,False,False,0.0,54.72497026949012,43.916350853456784,54.72497026949012,95.58333333333333,1.074959024265969,0.007411092893040289,False,0.5120151134382728,False,0.023958333333333304,False,False,0.4583368463132762,0.023958333333333304,True,True,0.9833587918964871,0.3254308840293503,True,False,0.20977850172029813,0.03489099888588699,True,False,8.923059562728804,False,False,opposite_direction
204,assignment_isolation,plus_one_randomisation,True,ok,47.36499167027415,3.701689787125507,53.69018454958661,40.72716930807686,30.512542753517074,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007099232240364196,24,24,24,0,0.0,{},0.7989148128052089,0.7149621212121212,0.0,False,True,False,True,False,False,0.0,53.69018454958661,40.72716930807686,53.69018454958661,95.91666666666667,1.0607348258287395,0.03360814729441143,False,0.552886702067333,False,0.023263888888888973,False,False,0.44641482704150787,0.023263888888888973,True,True,-0.00014396263490488846,0.9998851344366737,True,False,0.16247863782477473,0.11764736757811317,True,False,7.6799211330628,False,False,opposite_direction
205,assignment_isolation,plus_one_randomisation,True,ok,52.554431376768015,4.376073274578431,59.40031137617502,45.39345389954504,30.75447831143073,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007064629350537416,24,24,24,0,0.0,{},0.794768772893773,0.7075670498084293,0.0,False,True,False,True,False,False,0.0,59.40031137617502,45.393453899545044,59.40031137617502,95.375,1.0609258359467293,0.004731767537111874,False,0.500876492475177,False,0.007291666666666696,False,False,0.49106273913431536,0.007291666666666696,True,True,0.1375373597910887,0.8906060644788346,True,False,0.1516659692011396,0.04391490662722878,True,False,6.691632412954981,False,False,opposite_direction
206,assignment_isolation,plus_one_randomisation,True,ok,44.95758793445403,3.836473399571033,51.62076383190397,38.520587768405306,30.167160941425774,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007093094474178412,24,24,24,0,0.0,{},0.8137803819444442,0.7086647727272727,0.0,False,True,False,True,False,False,0.0,51.62076383190398,38.520587768405306,51.62076383190398,96.45833333333333,1.0507758086582761,0.00016889520513477209,False,0.48967493531641376,False,0.02083333333333326,False,False,0.428517100484451,0.02083333333333326,True,True,0.1125325219972293,0.910401184679968,True,False,0.1663807665433849,0.05475974339499546,True,False,6.035265755466271,False,False,opposite_direction
207,assignment_isolation,plus_one_randomisation,True,ok,58.17622537633965,4.2500740662597805,64.98960893271675,49.651245359586035,31.627503642880516,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007048455607979193,24,24,24,0,0.0,{},0.7914496527777777,0.6957859848484849,0.0,False,True,False,True,False,False,0.0,64.98960893271675,49.651245359586035,64.98960893271675,94.83333333333333,1.0854489318855471,0.02469180553706129,False,0.5045659033379006,False,0.019444444444444375,False,False,0.5256434951049579,0.019444444444444375,True,True,0.8804532697060217,0.3786138096615208,True,False,0.1364499476799435,0.15332755070600898,True,False,8.864392024745053,False,False,opposite_direction
208,assignment_isolation,plus_one_randomisation,True,ok,52.23243262501438,3.350530492536002,59.20310796080568,47.0946289472742,30.544700471033423,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077714115337101,24,24,24,0,0.0,{},0.8076388135286672,0.6457837301587301,0.0,False,True,False,True,False,False,0.0,59.20310796080568,47.0946289472742,59.20310796080568,95.5,1.0563323430937375,0.00024171430853739962,False,0.4915086941291271,False,0.01840277777777788,False,False,0.49027450875431616,0.01840277777777788,True,True,-0.9878025380516948,0.3232493643172566,True,False,0.14093670517954418,0.2594406033335071,True,False,7.31033579039591,False,False,opposite_direction
209,assignment_isolation,plus_one_randomisation,True,ok,51.5727264264281,4.217090198613458,58.217944421067244,43.723066588537435,30.67141839579272,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070648672588076635,24,24,24,0,0.0,{},0.8142070220153665,0.743486590038314,0.0,False,True,False,True,False,False,0.0,58.217944421067244,43.72306658853743,58.217944421067244,97.41666666666667,1.0693613998822011,0.020964356726293775,False,0.5210859134986087,False,0.006249999999999978,False,False,0.4794138460285532,0.006249999999999978,True,True,-1.2996177592992384,0.19373200982465577,True,False,0.09521858577459892,0.12531621503000281,True,False,6.970736086600403,False,False,opposite_direction
210,assignment_isolation,plus_one_randomisation,True,ok,45.37245364264364,4.248717632434965,52.91154710761337,38.750888898907235,30.31697951771162,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070640243250214675,24,24,24,0,0.0,{},0.8058848797250858,0.7408914728682172,0.0,False,True,False,True,False,False,0.0,52.911547107613366,38.750888898907235,52.911547107613366,95.79166666666667,1.0480258275083745,0.033997043688408335,False,0.5199589605432677,False,0.014236111111111116,False,False,0.43342842935429116,0.014236111111111116,True,True,-0.8864328520931578,0.37538432289120516,True,False,0.10754581115145727,0.18807485600398005,True,False,6.82012838756356,False,False,opposite_direction
211,assignment_isolation,plus_one_randomisation,True,ok,50.014615967286204,4.731277416199399,58.04963253092289,41.84460725725964,31.038867106168542,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007026749914548214,24,24,24,0,0.0,{},0.7945793149318257,0.7041187739463604,0.0,False,True,False,True,False,False,0.0,58.049632530922885,41.84460725725964,58.049632530922885,95.95833333333333,1.0682470717056913,0.006380235730848981,False,0.5050430839419169,False,0.03576388888888893,False,False,0.46661639590691045,0.03576388888888893,True,True,-1.3212687256461022,0.1864117779909623,True,False,0.21634816053476158,0.0963153087800385,True,False,5.567669247020266,False,False,opposite_direction
212,assignment_isolation,plus_one_randomisation,True,ok,44.599016216718276,4.34754255755065,51.37490846925904,36.58585812908548,29.509444202175505,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070967484426714975,24,24,24,0,0.0,{},0.8122777777777777,0.7492753623188403,0.0,False,True,False,True,False,False,0.0,51.37490846925905,36.58585812908548,51.37490846925905,96.45833333333333,1.0283958658611214,0.03700776140133755,False,0.5140930701214012,False,0.02604166666666663,False,False,0.4341439370930254,0.02604166666666663,True,True,1.0900445336064277,0.2756935274182756,True,False,0.14622646631200906,0.29038997990351023,True,False,7.294576626026227,False,False,opposite_direction
213,assignment_isolation,plus_one_randomisation,True,ok,61.0667623867811,3.5450744001323202,66.73867460299621,54.809146888055764,30.996036859350195,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00705298642348939,24,24,24,0,0.0,{},0.8120659722222223,0.697003745318352,0.0,False,True,False,True,False,False,0.0,66.73867460299621,54.80914688805577,66.73867460299621,96.66666666666667,1.0747008502084108,0.014119209789583101,False,0.5280931321301389,False,0.02083333333333326,False,False,0.5513810280298089,0.02083333333333326,True,True,0.19160199394866825,0.8480539805077953,True,False,0.13907724228051585,0.0957553552326547,True,False,10.149688053857203,False,False,opposite_direction
214,assignment_isolation,plus_one_randomisation,True,ok,53.94263698959478,2.8421966922043924,58.74125053329681,49.175302672460234,30.661721086923674,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007035349347635847,24,24,24,0,0.0,{},0.8085919419314118,0.6791170634920634,0.0,False,True,False,True,False,False,0.0,58.74125053329681,49.17530267246023,58.74125053329681,97.125,1.0629619450250307,0.0004348476010448451,False,0.5011941258208749,False,0.029861111111111116,False,False,0.5016271994535352,0.029861111111111116,True,True,-0.4239830647541243,0.671578164094135,True,False,0.17466841682030781,0.09707581389235254,True,False,8.369809977944293,False,False,opposite_direction
