replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
615,assignment_isolation,plus_one_randomisation,True,ok,73.34695745962686,4.470148109083072,81.19531885707882,65.6457355670685,33.04419901479506,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092627207554825,24,24,24,0,0.0,{},0.7996031634938408,0.6914728682170542,0.0,False,True,False,True,False,False,0.0,81.19531885707882,65.6457355670685,81.19531885707882,95.33333333333333,1.144181064936983,0.008604815847861762,False,0.5120031217647975,False,0.04618055555555556,False,False,0.6036577732129518,0.04618055555555556,True,True,-0.47884043145393274,0.6320521510278923,True,False,0.1322202948755697,0.18035647002170416,True,False,11.859804447831463,False,False,opposite_direction
616,assignment_isolation,plus_one_randomisation,True,ok,79.42956334613662,4.841596029567488,87.23915034854625,70.85731728230085,32.10491892573394,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707009156940663,24,24,24,0,0.0,{},0.8147071593124223,0.6954212454212454,0.0,False,True,False,True,False,False,0.0,87.23915034854626,70.85731728230085,87.23915034854626,96.08333333333333,1.1124760016852375,0.0011201206266435477,False,0.5125429459801667,False,0.014236111111111116,False,False,0.6479280997987704,0.014236111111111116,True,True,-0.7727828554978964,0.43965090148473707,True,False,0.18996464246165948,0.06327343852058812,True,False,12.050268579631767,False,False,opposite_direction
617,assignment_isolation,plus_one_randomisation,True,ok,72.83660049829173,3.450522029365069,78.71680186359873,67.08466368637197,33.31936923978324,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075109008338692,24,24,24,0,0.0,{},0.8056388717103002,0.6362887596899225,0.0,False,True,False,True,False,False,0.0,78.71680186359873,67.08466368637197,78.71680186359873,94.91666666666667,1.148341738222971,0.012446772678152165,False,0.5046889588868751,False,0.028819444444444398,False,False,0.5991427267712196,0.028819444444444398,True,True,-0.9153251226598936,0.3600209741130326,True,False,0.18841101005284597,0.02329891458971651,True,False,10.478989428954119,False,False,opposite_direction
618,assignment_isolation,plus_one_randomisation,True,ok,75.05065456741023,3.1343417033789747,80.77948543060282,69.83671614319799,33.08024795265742,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092437558494916,24,24,24,0,0.0,{},0.8150934278350515,0.6957865168539324,0.0,False,True,False,True,False,False,0.0,80.77948543060282,69.83671614319799,80.77948543060282,97.54166666666667,1.1585889108681018,0.037325842044194604,False,0.5158531682712102,False,0.03333333333333344,False,False,0.6080807693333508,0.03333333333333344,True,True,1.1169315149580177,0.2640236084988107,True,False,0.13090875893996937,0.051502772860979366,True,False,12.00432260750528,False,False,opposite_direction
619,assignment_isolation,plus_one_randomisation,True,ok,77.93004641007958,4.26077415763749,84.33246457863775,70.88581503137259,33.199881454540325,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007030333241223231,24,24,24,0,0.0,{},0.7966221493283347,0.6863026819923372,0.0,False,True,False,True,False,False,0.0,84.33246457863775,70.88581503137259,84.33246457863775,96.16666666666667,1.1444444832431921,0.011690526110557722,False,0.4939536027461277,False,0.03541666666666665,False,False,0.6288617366406887,0.03541666666666665,True,True,-0.5833677486211559,0.5596457640969936,True,False,0.18740825143072487,0.06599246085800665,True,False,10.991943553550305,False,False,opposite_direction
620,assignment_isolation,plus_one_randomisation,True,ok,76.01218686695226,2.764820605604287,81.48628964677559,72.04595957444099,32.34794975912829,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007076689335579318,24,24,24,0,0.0,{},0.7975371999565548,0.7184313725490197,0.0,False,True,False,True,False,False,0.0,81.48628964677559,72.04595957444099,81.48628964677559,96.04166666666667,1.121700049130098,0.019551943046463943,False,0.5220094674019101,False,0.01736111111111116,False,False,0.6268742436679771,0.01736111111111116,True,True,-0.22787385150537579,0.8197443114298735,True,False,0.16944505463692908,0.14906587442438277,True,False,11.012104544703018,False,False,opposite_direction
621,assignment_isolation,plus_one_randomisation,True,ok,69.92513357767008,2.776387781349391,74.72796816592228,65.18520828016072,31.05934259594798,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007123627754883653,24,24,24,0,0.0,{},0.8025375338307366,0.7166666666666667,0.0,False,True,False,True,False,False,0.0,74.72796816592228,65.18520828016072,74.72796816592228,94.79166666666667,1.0770814851136308,0.006292318413969586,False,0.5302764784853526,False,0.04513888888888884,False,False,0.6090131270147742,0.04513888888888884,True,True,0.5202380223063782,0.6028976873785197,True,False,0.2054045220132534,0.14396851958846607,True,False,10.549398934265817,False,False,opposite_direction
622,assignment_isolation,plus_one_randomisation,True,ok,80.8229213443759,3.3495176262406448,86.81877706792334,75.15099939975117,33.45209746797043,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007060375509956521,24,24,24,0,0.0,{},0.8109366319444444,0.6946496212121213,0.0,False,True,False,True,False,False,0.0,86.81877706792334,75.15099939975117,86.81877706792334,95.70833333333333,1.1553033547337745,0.013816440225230512,False,0.5281396732145552,False,0.01666666666666672,False,False,0.6398147582284637,0.01666666666666672,True,True,-1.8074119622146865,0.07069807018935396,True,False,0.19775310515551386,0.10116921061495214,True,False,11.497970825776687,False,False,opposite_direction
623,assignment_isolation,plus_one_randomisation,True,ok,72.14667210960033,3.2834388349651724,78.06818264618374,66.97328197744557,31.95904671829896,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074321404036849,24,24,24,0,0.0,{},0.7907531454899875,0.7333333333333332,0.0,False,True,False,True,False,False,0.0,78.06818264618374,66.97328197744557,78.06818264618374,96.5,1.1104838953119351,0.011399611293564439,False,0.5014864778921634,False,0.017013888888888884,False,False,0.6093231096117792,0.017013888888888884,True,True,0.9849002847531162,0.3246730535008926,True,False,0.2193859017848703,0.06258403705563005,True,False,10.645360667306024,False,False,opposite_direction
624,assignment_isolation,plus_one_randomisation,True,ok,76.20174901318892,4.278815282329681,83.76700249527828,70.0787088523122,32.691411269018246,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007064070558829857,24,24,24,0,0.0,{},0.788936491935484,0.6583333333333332,0.0,False,True,False,True,False,False,0.0,83.76700249527828,70.0787088523122,83.76700249527828,95.83333333333333,1.1303605686008273,0.015235197337748248,False,0.5109324372619345,False,0.02083333333333337,False,False,0.6247331798849953,0.02083333333333337,True,True,0.05975106528971304,0.9523539001358571,True,False,0.06445174679796907,0.15946520263526603,True,False,11.857730501859715,False,False,opposite_direction
625,assignment_isolation,plus_one_randomisation,True,ok,74.93622166159317,4.037774931383618,81.42407295072233,67.96668938961172,33.31484183266416,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007033074817570954,24,24,24,0,0.0,{},0.7962966140471288,0.6983516483516485,0.0,False,True,False,True,False,False,0.0,81.42407295072233,67.96668938961172,81.42407295072233,95.70833333333333,1.146114149634783,0.022711808539698494,False,0.5224211285375434,False,0.03020833333333328,False,False,0.6119974401748299,0.03020833333333328,True,True,-0.7825171579667666,0.43391070577988833,True,False,0.20948206913208403,0.00547896081377438,True,False,11.806746515966141,False,False,opposite_direction
626,assignment_isolation,plus_one_randomisation,True,ok,75.42834261570879,4.162034848017541,84.62947193740969,69.05550052070772,32.85347837104261,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007109830029978769,24,24,24,0,0.0,{},0.8129970760233918,0.6787590579710144,0.0,False,True,False,True,False,False,0.0,84.62947193740969,69.05550052070772,84.62947193740969,95.91666666666667,1.1438198233650343,0.0010738435642724873,False,0.5577284090535896,False,0.03402777777777777,False,False,0.6155806169547546,0.03402777777777777,True,True,0.8999389230476295,0.3681527549391269,True,False,0.1370438539518987,0.35536699912479514,True,False,10.900903530026044,False,False,opposite_direction
627,assignment_isolation,plus_one_randomisation,True,ok,81.31043698018213,3.5785401728158455,87.91041476468082,76.00661467307815,33.40612935950867,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092288816640872,24,24,24,0,0.0,{},0.8011219532279314,0.7243055555555555,0.0,False,True,False,True,False,False,0.0,87.91041476468082,76.00661467307815,87.91041476468082,95.875,1.1599393031456393,0.023174003734158642,False,0.5113364211467599,False,0.024652777777777746,False,False,0.6406205249595405,0.024652777777777746,True,True,-0.8627615939159695,0.38826855935466587,True,False,0.16783802510652687,0.25744101230174216,True,False,11.848714536158951,False,False,opposite_direction
628,assignment_isolation,plus_one_randomisation,True,ok,70.23696102221756,4.610094651184726,79.16368809165142,62.79528654256021,31.973634230434605,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007043170423425683,24,24,24,0,0.0,{},0.7853520099513172,0.6718992248062017,0.0,False,True,False,True,False,False,0.0,79.16368809165142,62.79528654256021,79.16368809165142,94.625,1.0953001576190065,0.026317915387991275,False,0.5215285228765776,False,0.013541666666666674,False,False,0.6037996686587532,0.013541666666666674,True,True,-1.0747968482970809,0.28246569183156034,True,False,0.21312004615688623,0.11421115196262074,True,False,9.802847524188786,False,False,opposite_direction
629,assignment_isolation,plus_one_randomisation,True,ok,76.17658274629959,3.716960262004615,82.63364761011877,70.23808717136241,32.626552120832436,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070294484346016765,24,24,24,0,0.0,{},0.7855488885309279,0.7248299319727893,0.0,False,True,False,True,False,False,0.0,82.63364761011877,70.23808717136241,82.63364761011877,96.25,1.125026634039171,0.017655778112762553,False,0.5301104260079347,False,0.02604166666666674,False,False,0.6265450170326331,0.02604166666666674,True,True,0.2950359256320226,0.7679664358632818,True,False,0.11665706935443693,0.5450171982731276,True,False,12.171966433335623,False,False,opposite_direction
630,assignment_isolation,plus_one_randomisation,True,ok,77.71127835083855,4.286243463789889,85.13149463758602,70.83973542633743,33.452568241756076,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070897379269088704,24,24,24,0,0.0,{},0.791267974047229,0.6416145833333333,0.0,False,True,False,True,False,False,0.0,85.13149463758602,70.83973542633743,85.13149463758602,94.45833333333333,1.1525235030569405,0.0016310164557148898,False,0.5128097777463348,False,0.021527777777777812,False,False,0.6248151484196303,0.021527777777777812,True,True,1.2719574276883276,0.2033882457637699,True,False,0.10854169813062185,0.1704152873994551,True,False,10.828708932950876,False,False,opposite_direction
631,assignment_isolation,plus_one_randomisation,True,ok,74.3150099772785,3.393533957586348,80.88611230221842,68.76000869798216,32.446436961189534,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007084005681250525,24,24,24,0,0.0,{},0.8038194444444445,0.6886363636363636,0.0,False,True,False,True,False,False,0.0,80.88611230221842,68.76000869798216,80.88611230221842,95.79166666666667,1.1248115896936974,0.012249059795144852,False,0.5259342577783135,False,0.015972222222222276,False,False,0.6163694015980613,0.015972222222222276,True,True,-0.5804664262862055,0.5616001211724435,True,False,0.19802997574495876,0.05691901166724657,True,False,11.092996941482905,False,False,opposite_direction
632,assignment_isolation,plus_one_randomisation,True,ok,72.12200757566671,3.5850200475763128,78.42782001171695,66.47173954824805,32.57953579562177,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055957462263912,24,24,24,0,0.0,{},0.7793153937109707,0.6909259259259258,0.0,False,True,False,True,False,False,0.0,78.42782001171695,66.47173954824805,78.42782001171695,94.08333333333333,1.11487762181361,0.0027042975196332254,False,0.5077575093433989,False,0.007986111111111138,False,False,0.6075123485333733,0.007986111111111138,True,True,-0.5387175336660248,0.5900817734656012,True,False,0.1402413154327773,0.08010306500071249,True,False,10.815634945831844,False,False,opposite_direction
633,assignment_isolation,plus_one_randomisation,True,ok,76.44432045277114,4.094659291453196,83.58724145930557,70.05152344874277,32.92444156401195,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007058666184828455,24,24,24,0,0.0,{},0.796271458215431,0.7196886446886446,0.0,False,True,False,True,False,False,0.0,83.58724145930557,70.05152344874277,83.58724145930557,96.5,1.1414968634738083,0.04249204817663168,False,0.5098587365295651,False,0.019444444444444486,False,False,0.6219947765906821,0.019444444444444486,True,True,-0.7298863030443873,0.465459685297986,True,False,0.15990050029573386,0.08878186701520689,True,False,11.714345949620405,False,False,opposite_direction
634,assignment_isolation,plus_one_randomisation,True,ok,75.07041104076772,3.797385226666641,81.92004871590628,69.07947329644331,32.65029173593475,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070447978512305914,24,24,24,0,0.0,{},0.8054704944178626,0.73,0.0,False,True,False,True,False,False,0.0,81.92004871590628,69.07947329644331,81.92004871590628,96.875,1.1319609992546504,0.006998029488034081,False,0.5220101726701822,False,0.01909722222222221,False,False,0.6179452545696891,0.01909722222222221,True,True,1.8650807371280396,0.0621700881888798,True,False,0.2019000089099265,0.01918068053195841,True,False,12.533896503808108,False,False,opposite_direction
635,assignment_isolation,plus_one_randomisation,True,ok,76.62369551440084,3.0713199363994836,81.74573535214269,71.22507607150875,32.64297534865612,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007070678666874044,24,24,24,0,0.0,{},0.7949322052891079,0.7035984848484849,0.0,False,True,False,True,False,False,0.0,81.74573535214269,71.22507607150875,81.74573535214269,96.08333333333333,1.1312142642754428,0.020268041974400425,False,0.49645648930120134,False,0.006597222222222143,False,False,0.626696055579365,0.006597222222222143,True,True,-0.8533857422597336,0.39344542550326034,True,False,0.17037893076826796,0.10484720373984807,True,False,10.700503543246759,False,False,opposite_direction
636,assignment_isolation,plus_one_randomisation,True,ok,69.36657767603155,3.9397243044358303,76.03632682023243,62.33437901573308,32.251648274807046,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007064599557784987,24,24,24,0,0.0,{},0.7892027472736978,0.7388297872340427,0.0,False,True,False,True,False,False,0.0,76.03632682023243,62.33437901573308,76.03632682023243,95.29166666666667,1.1120823049570236,0.02208280037216329,False,0.502084070740059,False,0.028819444444444398,False,False,0.5919826013888312,0.028819444444444398,True,True,-0.31648598133676337,0.751633664039379,True,False,0.13374661057664156,0.12926648609958166,True,False,10.32974697651215,False,False,opposite_direction
637,assignment_isolation,plus_one_randomisation,True,ok,66.76411322752682,4.284794116559062,73.98621294813974,58.66549831592194,31.534825336258436,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070703269610540844,24,24,24,0,0.0,{},0.7976707225051876,0.6992673992673994,0.0,False,True,False,True,False,False,0.0,73.98621294813974,58.665498315921944,73.98621294813974,96.04166666666667,1.0925209559722713,0.011775541683372302,False,0.5034156415897355,False,0.01388888888888884,False,False,0.5831479651863573,0.01388888888888884,True,True,0.268339054579935,0.7884383469498648,True,False,0.1742185564661658,0.2026374062556123,True,False,9.818271912087804,False,False,opposite_direction
638,assignment_isolation,plus_one_randomisation,True,ok,75.91684696463938,4.563307514456645,84.81576117816516,68.04219936791806,33.1417555840475,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00707397528922187,24,24,24,0,0.0,{},0.7927692819148935,0.7287590579710144,0.0,False,True,False,True,False,False,0.0,84.81576117816516,68.04219936791806,84.81576117816516,95.66666666666667,1.1465404304901503,0.05437481390140326,False,0.5229422749107325,False,0.018749999999999933,False,False,0.6172843055734769,0.018749999999999933,True,True,-0.1619362906885525,0.8713560241355451,True,False,0.2092649737440106,0.042838291993256825,True,False,10.474085741715326,False,False,opposite_direction
639,assignment_isolation,plus_one_randomisation,True,ok,82.56561668554701,3.5377250335160975,88.23981276783358,76.58873982729436,34.03303806900643,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070778088899087505,24,24,24,0,0.0,{},0.8038194444444445,0.7371052631578948,0.0,False,True,False,True,False,False,0.0,88.23981276783358,76.58873982729436,88.23981276783358,95.875,1.179294421799376,0.010322440812882576,False,0.5233126710928842,False,0.009027777777777746,False,False,0.6401274927594559,0.009027777777777746,True,True,-0.36755964158008164,0.713201612598414,True,False,0.12872183074293617,0.11650244995594854,True,False,11.24986025194774,False,False,opposite_direction
640,assignment_isolation,plus_one_randomisation,True,ok,74.62766768962665,2.7499625247848796,79.6182089822269,70.38786909563478,32.80226583311662,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007076806580298297,24,24,24,0,0.0,{},0.7910719209106304,0.6982758620689655,0.0,False,True,False,True,False,False,0.0,79.6182089822269,70.38786909563478,79.6182089822269,95.125,1.1320314927034028,0.017947369864428197,False,0.5353212466342223,False,0.023263888888888862,False,False,0.6154500789392627,0.023263888888888862,True,True,0.624474041317885,0.5323163130462802,True,False,0.10467851942220803,0.6550325031684159,True,False,11.113683176483647,False,False,opposite_direction
641,assignment_isolation,plus_one_randomisation,True,ok,71.66065842427943,3.848082680392953,78.14556804875707,65.55470080975506,31.834690904708392,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007103820804372478,24,24,24,0,0.0,{},0.8117105263157893,0.7166666666666667,0.0,False,True,False,True,False,False,0.0,78.14556804875707,65.55470080975506,78.14556804875707,95.95833333333333,1.1076536620522348,0.009722741942128061,False,0.4959052414807514,False,0.021527777777777812,False,False,0.6075475612836122,0.021527777777777812,True,True,0.1490688854335206,0.8814992773586293,True,False,0.1862901591942521,0.06342805191522483,True,False,8.933438344585452,False,False,opposite_direction
642,assignment_isolation,plus_one_randomisation,True,ok,81.27539558553597,3.7830474271313617,87.20353824915038,74.59801005369712,33.15132253473217,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070783483505615545,24,24,24,0,0.0,{},0.8112628112628114,0.6624542124542124,0.0,False,True,False,True,False,False,0.0,87.20353824915038,74.59801005369712,87.20353824915038,94.95833333333333,1.1433240442129258,0.01072319017950109,False,0.5291243579834634,False,0.024652777777777746,False,False,0.6461971116410528,0.024652777777777746,True,True,1.1717812612028167,0.24128488790918357,True,False,0.12391160350294415,0.3291760710755324,True,False,13.530849847002292,False,False,opposite_direction
643,assignment_isolation,plus_one_randomisation,True,ok,78.02074583925723,3.4988413590971383,84.34997761701881,72.41029246962766,33.38133641986597,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007066276844071835,24,24,24,0,0.0,{},0.7999372433743933,0.7151685393258428,0.0,False,True,False,True,False,False,0.0,84.34997761701881,72.41029246962766,84.34997761701881,95.04166666666667,1.1497975901478588,0.021240252038444624,False,0.5253405526993874,False,0.017708333333333326,False,False,0.6274249560148517,0.017708333333333326,True,True,-0.2949374587811789,0.7680416560792789,True,False,0.12376161815906318,0.27116123937257974,True,False,11.10699448593968,False,False,opposite_direction
644,assignment_isolation,plus_one_randomisation,True,ok,68.30500801140562,2.8261850487581537,73.36197361412947,63.723583119973995,31.82136119753025,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007117957808559971,24,24,24,0,0.0,{},0.8054216185625354,0.7381793478260872,0.0,False,True,False,True,False,False,0.0,73.36197361412947,63.723583119973995,73.36197361412947,95.04166666666667,1.1040816418939376,0.015515523858258266,False,0.519676707866116,False,0.018749999999999933,False,False,0.5884546085951298,0.018749999999999933,True,True,-0.4191793165233933,0.6750850870462696,True,False,0.16279517663038295,0.04462529720664867,True,False,8.908837950123946,False,False,opposite_direction
645,assignment_isolation,plus_one_randomisation,True,ok,78.66516700008638,3.6401274878834844,85.49835441834057,72.57419765139485,33.08837743588553,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007082331853529325,24,24,24,0,0.0,{},0.7983095560415148,0.6985648148148148,0.0,False,True,False,True,False,False,0.0,85.49835441834057,72.57419765139485,85.49835441834057,94.75,1.1405421957136057,0.034949146354721926,False,0.5190345108934153,False,0.013541666666666674,False,False,0.6340826963774213,0.013541666666666674,True,True,-0.07591139231955399,0.939489593253657,True,False,0.18165199434582782,0.1799395293022001,True,False,11.797779845525582,False,False,opposite_direction
646,assignment_isolation,plus_one_randomisation,True,ok,74.87996205649236,3.2734585282430113,81.22411644348107,69.39794157831076,32.96225387755829,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007055373960854869,24,24,24,0,0.0,{},0.815979381443299,0.716470588235294,0.0,False,True,False,True,False,False,0.0,81.22411644348107,69.39794157831076,81.22411644348107,96.54166666666667,1.1425213866854385,0.014872349854510998,False,0.49815793013083237,False,0.01805555555555549,False,False,0.6130002549560066,0.01805555555555549,True,True,0.7052686013377749,0.48064309650828885,True,False,0.12077598160916615,0.17546503957625456,True,False,11.065428032478295,False,False,opposite_direction
647,assignment_isolation,plus_one_randomisation,True,ok,79.94244103221685,4.5872291224714274,87.86074313197604,72.3143827723143,33.380879770848594,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00702823979516743,24,24,24,0,0.0,{},0.7912138635299625,0.7121010638297871,0.0,False,True,False,True,False,False,0.0,87.86074313197604,72.3143827723143,87.86074313197604,96.29166666666667,1.1510884744510976,0.0030595810683928474,False,0.5137392029246115,False,0.026388888888888906,False,False,0.6368765801060026,0.026388888888888906,True,True,0.4055209357197351,0.6850946326124593,True,False,0.12097691084892521,0.1957153368953308,True,False,13.331134345335398,False,False,opposite_direction
648,assignment_isolation,plus_one_randomisation,True,ok,79.98138763804963,5.209732166840213,89.66044003417102,71.60629844570423,33.05843236391274,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007092231560407512,24,24,24,0,0.0,{},0.8025824652777778,0.7353732638888888,0.0,False,True,False,True,False,False,0.0,89.66044003417102,71.60629844570423,89.66044003417102,95.91666666666667,1.148106578375802,0.008589659542610425,False,0.5332456813544325,False,0.023263888888888973,False,False,0.6381188974926126,0.023263888888888973,True,True,-0.9046516257953352,0.3656499760518376,True,False,0.12826632444385247,0.27430467470411163,True,False,11.180288658757547,False,False,opposite_direction
649,assignment_isolation,plus_one_randomisation,True,ok,74.64871336177404,4.617406677992875,82.2424025600681,65.59220200768411,33.33186541690189,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00702768531461452,24,24,24,0,0.0,{},0.7852192982456139,0.7041182170542636,0.0,False,True,False,True,False,False,0.0,82.2424025600681,65.59220200768411,82.2424025600681,95.33333333333333,1.1435741232507506,0.020572165728869638,False,0.5065031331793399,False,0.025347222222222188,False,False,0.6113142834999838,0.025347222222222188,True,True,-0.2639391559650654,0.7918268030323823,True,False,0.0776704408918871,0.37771053931536436,True,False,10.350894977511304,False,False,opposite_direction
650,assignment_isolation,plus_one_randomisation,True,ok,73.38826008691116,4.639580338961598,80.98811475591107,65.25640234918792,33.24384707413675,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007107841076502265,24,24,24,0,0.0,{},0.7915780141843973,0.7233870967741938,0.0,False,True,False,True,False,False,0.0,80.98811475591107,65.25640234918792,80.98811475591107,94.95833333333333,1.1512921164186283,0.03167369535806326,False,0.5118542257482135,False,0.046527777777777835,False,False,0.6012640240777816,0.046527777777777835,True,True,-0.2943538953892248,0.7684874931993091,True,False,0.07098423198511937,0.5496802900484866,True,False,10.381699450367812,False,False,opposite_direction
651,assignment_isolation,plus_one_randomisation,True,ok,70.27036703486361,3.0340445684140875,75.01932647591312,64.67246532460808,32.50712465268092,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007100612823529254,24,24,24,0,0.0,{},0.7998457627731943,0.693258426966292,0.0,False,True,False,True,False,False,0.0,75.01932647591312,64.67246532460808,75.01932647591312,95.66666666666667,1.1288200491739158,0.01113041859893328,False,0.5276827483469481,False,0.017708333333333437,False,False,0.5911260420038323,0.017708333333333437,True,True,-1.4600870219052962,0.14426615895293754,True,False,0.1627849432722427,0.14819441987503104,True,False,10.415355869982788,False,False,opposite_direction
652,assignment_isolation,plus_one_randomisation,True,ok,72.96051222520929,3.990217986707496,80.02772769630192,66.16100866886964,32.0263009240307,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070813745472859645,24,24,24,0,0.0,{},0.7988941149376417,0.6428571428571429,0.0,False,True,False,True,False,False,0.0,80.02772769630192,66.16100866886964,80.02772769630192,95.83333333333333,1.1100758311021295,0.057902445071907,False,0.4970603005754862,False,0.01909722222222221,False,False,0.6141913739633247,0.01909722222222221,True,True,0.365265452400597,0.7149132643871234,True,False,0.09546227194900225,0.23151691942058927,True,False,12.478673966410996,False,False,opposite_direction
653,assignment_isolation,plus_one_randomisation,True,ok,79.04518009391158,4.9713671229740415,86.31602182299663,70.17676148843766,32.813371154446415,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070870852089687415,24,24,24,0,0.0,{},0.812281373075546,0.7200980392156864,0.0,False,True,False,True,False,False,0.0,86.31602182299663,70.17676148843766,86.31602182299663,96.16666666666667,1.1402518642988908,0.0031049793446977433,False,0.5067536712113646,False,0.02187500000000009,False,False,0.6361378792675582,0.02187500000000009,True,True,-2.146535638217321,0.03183026861901166,True,False,0.21987561965724253,0.20043868795744843,True,False,12.482011320046535,False,False,opposite_direction
654,assignment_isolation,plus_one_randomisation,True,ok,84.57818564776203,4.115185343837161,91.97393101989411,77.46874440888311,33.91622009312246,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059928119563242,24,24,24,0,0.0,{},0.7950876539266829,0.7414814814814814,0.0,False,True,False,True,False,False,0.0,91.97393101989411,77.46874440888311,91.97393101989411,96.45833333333333,1.1758383086898878,0.020598541762601646,False,0.505742628521013,False,0.01736111111111105,False,False,0.6508428758087206,0.01736111111111105,True,True,-0.7739836929628137,0.43894043465646937,True,False,0.1303846293422215,0.09151003392272543,True,False,13.45249822844501,False,False,opposite_direction
