replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
707,assignment_isolation,plus_one_randomisation,True,ok,-5.5518968764840695,4.290379979997512,1.740667586267155,-11.976175983500614,29.371598460317827,0.044,0.957,0.044,0.957,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007083594426192238,24,24,24,0,0.0,{},0.7760686478569223,0.7158914728682169,0.0,False,True,False,False,True,False,0.0,1.740667586267155,-11.976175983500616,1.740667586267155,93.375,1.0052326397279197,0.021963625973276682,False,0.5059025312916867,False,0.022222222222222254,False,False,0.040823287466576465,0.022222222222222254,False,False,0.14875341930259636,0.8817482076003275,True,False,0.18031028953807432,0.1404151069390002,True,False,-1.0960178742518676,False,False,inconclusive
708,assignment_isolation,plus_one_randomisation,True,ok,-6.0519680555200255,4.217155657785682,1.584069645073761,-13.212013606260378,29.102673920448165,0.018,0.983,0.018,0.983,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007063033250998922,24,24,24,0,0.0,{},0.7916852398854279,0.6970695970695971,0.0,False,True,False,False,True,False,0.0,1.584069645073761,-13.212013606260378,1.584069645073761,95.625,1.0050319599758675,0.010834774429964809,False,0.5216411847645638,False,0.01909722222222221,False,False,0.045199918582349334,0.01909722222222221,False,False,-1.093286974282632,0.27426782015810036,True,False,0.14106716262399716,0.1264050890988912,True,False,-0.7158167052238412,False,False,inconclusive
709,assignment_isolation,plus_one_randomisation,True,ok,-1.0563400952015207,4.779613592155539,7.602963483939104,-8.945297104319566,28.882460609062015,0.36,0.641,0.36,0.641,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007057627249290743,24,24,24,0,0.0,{},0.8019734509145203,0.7124556737588651,0.0,False,True,False,False,True,False,0.0,7.602963483939104,-8.945297104319566,7.602963483939104,95.91666666666667,0.9981824964749187,0.021365282044699348,False,0.5293612220121743,False,0.025000000000000022,False,False,0.006097030342477528,0.025000000000000022,False,False,0.11407394937555693,0.909179172785622,True,False,0.0496061095974458,0.436824011265196,True,False,-0.4357795466084442,False,False,forward_only_adequate
710,assignment_isolation,plus_one_randomisation,True,ok,-10.211837924776775,4.3602539919302625,-1.7825841722774474,-16.9759384433241,29.49286082232824,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007088040963924299,24,24,24,0,0.0,{},0.8017253744932316,0.7253314393939394,0.0,False,True,False,False,True,False,0.0,-1.7825841722774474,-16.9759384433241,-1.7825841722774474,95.29166666666667,1.0203298352854246,0.011641807322553132,False,0.5118278964910306,False,0.021874999999999978,False,False,0.08252708162580458,0.021874999999999978,False,False,-0.7585110689772065,0.44814508908662476,True,False,0.21775705763195607,0.04973316243564528,True,False,-2.9009513770454176,False,False,inconclusive
711,assignment_isolation,plus_one_randomisation,True,ok,-1.7193816116667133,3.7813027023224013,4.8941334933953895,-8.002557970022966,29.265682327712813,0.276,0.725,0.276,0.725,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007011519456402224,24,24,24,0,0.0,{},0.7894758978860361,0.7166666666666668,0.0,False,True,False,False,True,False,0.0,4.8941334933953895,-8.002557970022966,4.8941334933953895,97.375,1.012428908411838,0.0013141094545876522,False,0.5128932987653271,False,0.027083333333333348,False,False,0.010417220527656658,0.027083333333333348,False,False,-0.20902238058881883,0.8344307673116813,True,False,0.1061926364520525,0.08767100689657226,True,False,0.40670556495397064,False,False,forward_only_adequate
712,assignment_isolation,plus_one_randomisation,True,ok,-9.346427214794387,3.7624993310542627,-2.762145909937302,-15.906914382801997,28.090176710350665,0.003,0.998,0.003,0.998,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007018567325915722,24,24,24,0,0.0,{},0.7929622924438593,0.6398313492063491,0.0,False,True,False,False,True,False,0.0,-2.7621459099373014,-15.906914382801995,-2.7621459099373014,96.20833333333333,0.9668949489234754,0.010778467555954147,False,0.5236796188785168,False,0.023958333333333304,False,False,0.07918661939874064,0.023958333333333304,False,False,0.2969675369759195,0.7664912934436049,True,False,0.09499381955439158,0.3296084423574782,True,False,-1.7755994472138428,False,False,inconclusive
713,assignment_isolation,plus_one_randomisation,True,ok,-1.977670028729916,4.2409993813004965,5.489272239279577,-9.676187248848962,28.561737265175825,0.267,0.734,0.267,0.734,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007031055510824885,24,24,24,0,0.0,{},0.7992565280464218,0.6803703703703704,0.0,False,True,False,False,True,False,0.0,5.489272239279576,-9.676187248848962,5.489272239279576,97.16666666666667,0.9897688990493798,0.0020342534398468466,False,0.5249498920739303,False,0.016666666666666607,False,False,0.012542389107105478,0.016666666666666607,False,False,-0.38656604474139283,0.6990774996823236,True,False,0.05924413620247965,0.5738831032375725,True,False,0.5657918254291002,False,False,forward_only_adequate
714,assignment_isolation,plus_one_randomisation,True,ok,-2.826086865070195,3.678777668270069,4.011829048308224,-8.383188517718597,28.794573293957285,0.179,0.822,0.179,0.822,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007078183604118668,24,24,24,0,0.0,{},0.8009096211272864,0.6831417624521072,0.0,False,True,False,False,True,False,0.0,4.011829048308224,-8.383188517718597,4.011829048308224,95.41666666666667,0.9954388710389056,0.022160638377906865,False,0.5086339492267211,False,0.02604166666666663,False,False,0.018784664388224837,0.02604166666666663,False,False,0.41177832918178625,0.6805019066204322,True,False,0.09618000306446942,0.3151121994481923,True,False,-0.2869433248440291,False,False,forward_only_adequate
715,assignment_isolation,plus_one_randomisation,True,ok,-5.556740343088357,4.673764848705466,4.032870754196784,-12.567274423627318,29.48484084961581,0.036,0.965,0.036,0.965,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00708747691060676,24,24,24,0,0.0,{},0.8057291666666667,0.7353508771929825,0.0,False,True,False,False,True,False,0.0,4.032870754196784,-12.567274423627318,4.032870754196784,96.16666666666667,1.0246433616061807,0.00742758881751931,False,0.5207808199243456,False,0.011458333333333348,False,False,0.03995584021446961,0.011458333333333348,False,False,-0.6168841540579533,0.5373111393534376,True,False,0.13535890316085875,0.09558087312200648,True,False,-2.8823141706513007,False,False,inconclusive
716,assignment_isolation,plus_one_randomisation,True,ok,-5.252353511576466,4.569630415860015,3.2577451414456426,-12.456555024732507,29.541118309814753,0.046,0.955,0.046,0.955,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007082662393690064,24,24,24,0,0.0,{},0.7914473684210525,0.7333333333333335,0.0,False,True,False,False,True,False,0.0,3.2577451414456426,-12.456555024732507,3.2577451414456426,95.29166666666667,1.0212238259943072,0.01148763546708462,False,0.5309922440672199,False,0.016666666666666607,False,False,0.03754266014414585,0.016666666666666607,False,False,2.6009094852690247,0.00929769821884345,True,False,0.19057770660692203,0.18357661862904914,True,False,0.643950426393249,False,False,inconclusive
717,assignment_isolation,plus_one_randomisation,True,ok,-2.770883655583854,3.944874585351794,3.8024870773600283,-9.45057979288975,29.306375821308723,0.181,0.82,0.181,0.82,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070579963169561215,24,24,24,0,0.0,{},0.7976306457633446,0.6919540229885058,0.0,False,True,False,False,True,False,0.0,3.8024870773600283,-9.45057979288975,3.8024870773600283,95.91666666666667,1.0128860391082348,0.032101374943840216,False,0.5181673297682658,False,0.028472222222222232,False,False,0.017996693395913522,0.028472222222222232,False,False,-0.9599108440566669,0.33710008803115643,True,False,0.1727336341181081,0.02624227213465757,True,False,0.00789643066553601,False,False,forward_only_adequate
718,assignment_isolation,plus_one_randomisation,True,ok,-10.898955105762559,3.6635920946281937,-5.508921792655032,-18.884906288147242,28.887797721980156,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049365059516174,24,24,24,0,0.0,{},0.7970622895622899,0.7153532608695653,0.0,False,True,False,False,True,False,0.0,-5.508921792655033,-18.884906288147242,-5.508921792655033,96.41666666666667,0.9997939324876507,0.0027625406433666507,False,0.5032508048133763,False,0.022916666666666585,False,False,0.09135166888032487,0.022916666666666585,True,False,1.3968793536629427,0.16244985421164837,True,False,0.23025174251334332,0.016554726610226413,True,False,-1.4303283413865087,False,False,inconclusive
719,assignment_isolation,plus_one_randomisation,True,ok,-0.5189596215002293,3.2354429803382727,5.5960013020259165,-6.024776517604361,29.06501666644045,0.43,0.571,0.43,0.571,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007084876446073191,24,24,24,0,0.0,{},0.8129780319318362,0.7221326164874553,0.0,False,True,False,False,True,False,0.0,5.596001302025916,-6.024776517604361,5.596001302025916,96.41666666666667,1.0109947912217996,0.0048052030401937755,False,0.5192203438610696,False,0.015972222222222165,False,False,0.0027175035902627267,0.015972222222222165,False,False,0.11941445570403754,0.9049470092463338,True,False,0.18134782891241613,0.10491874551853597,True,False,-0.7183863113089854,False,False,forward_only_adequate
720,assignment_isolation,plus_one_randomisation,True,ok,-8.617461511452953,3.7447421409876207,-1.8558119896923158,-15.061412209803157,28.650681219728384,0.004,0.997,0.004,0.997,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007046298468423136,24,24,24,0,0.0,{},0.7953524025537635,0.7164814814814816,0.0,False,True,False,False,True,False,0.0,-1.8558119896923158,-15.061412209803157,-1.8558119896923158,96.16666666666667,0.9898702532964065,0.010190861213732364,False,0.5313109540898961,False,0.023263888888888862,False,False,0.06992615467934425,0.023263888888888862,False,False,-0.7276474754432325,0.46682941071813755,True,False,0.15929486693284428,0.04825067859620005,True,False,-1.02276568826202,False,False,inconclusive
721,assignment_isolation,plus_one_randomisation,True,ok,-4.942101521326631,4.600689231147656,3.1597621238930227,-12.679083612518525,29.07971899183797,0.049,0.952,0.049,0.952,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0071202861395276195,24,24,24,0,0.0,{},0.8081178712436938,0.7120879120879121,0.0,False,True,False,False,True,False,0.0,3.1597621238930227,-12.679083612518525,3.1597621238930227,95.125,1.009729376247666,0.0001094082954937235,False,0.5096469390600249,False,0.030555555555555558,False,False,0.03542032022456176,0.030555555555555558,False,False,-2.2196900811440834,0.026439812618024604,True,False,0.12626946273052359,0.22277229338771598,True,False,-3.0039014340783825,False,False,inconclusive
722,assignment_isolation,plus_one_randomisation,True,ok,-5.260307793571571,3.37768673111351,-0.11219312647751778,-11.467811725972949,29.015531214162664,0.031,0.97,0.031,0.97,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007096388372616,24,24,24,0,0.0,{},0.7976337619628275,0.7137037037037036,0.0,False,True,False,False,True,False,0.0,-0.11219312647751778,-11.467811725972949,-0.11219312647751778,95.66666666666667,1.0069739298271683,0.016757633082678042,False,0.5250850738099527,False,0.023958333333333304,False,False,0.038235615195250094,0.023958333333333304,False,False,0.24082849045961902,0.809688047192479,True,False,0.17003936594197266,0.1083398032043901,True,False,-0.9898983759122164,False,False,inconclusive
723,assignment_isolation,plus_one_randomisation,True,ok,-5.677930554213737,4.125817941576188,2.0653413916395476,-11.869699515489323,29.159268497440824,0.031,0.97,0.031,0.97,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007086762102513722,24,24,24,0,0.0,{},0.8038442940038687,0.7184065934065934,0.0,False,True,False,False,True,False,0.0,2.0653413916395476,-11.869699515489323,2.0653413916395476,95.875,1.0116893349067888,0.013949382847547796,False,0.5369075239829907,False,0.018750000000000044,False,False,0.04160163248284095,0.018750000000000044,False,False,1.8532557352847112,0.06384571244235217,True,False,0.1780200647283298,0.09975803761031059,True,False,0.5479642107518722,False,False,inconclusive
724,assignment_isolation,plus_one_randomisation,True,ok,-2.3212165584457423,3.455048643507665,3.360839608226289,-7.962568108024126,29.130846159035094,0.189,0.812,0.189,0.812,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007045261243867929,24,24,24,0,0.0,{},0.7958333333333333,0.6624537037037037,0.0,False,True,False,False,True,False,0.0,3.360839608226289,-7.962568108024126,3.360839608226289,94.45833333333333,0.9973333574262933,0.013817773469453147,False,0.5011199250970735,False,0.026736111111111183,False,False,0.014940273926153226,0.026736111111111183,False,False,0.9594080567283577,0.3373532179297922,True,False,0.17293493505631646,0.06562660123885973,True,False,-0.3728666380954653,False,False,forward_only_adequate
725,assignment_isolation,plus_one_randomisation,True,ok,-1.0260901888652607,2.7561261849910528,4.362645189987491,-5.469908423269512,28.100674123802378,0.37,0.631,0.37,0.631,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070739873375666625,24,24,24,0,0.0,{},0.8015391571712788,0.6831501831501833,0.0,False,True,False,False,True,False,0.0,4.362645189987491,-5.469908423269512,4.362645189987491,95.20833333333333,0.9698141187103819,0.01634666473938697,False,0.5406375912808721,False,0.02604166666666663,False,False,0.006095500730236037,0.02604166666666663,False,False,0.6535443543220767,0.5134054046752403,True,False,0.14922921842000186,0.047631390883637575,True,False,-0.1344388278411216,False,False,forward_only_adequate
726,assignment_isolation,plus_one_randomisation,True,ok,-5.225699921453583,3.162971344295734,0.04452803708945918,-11.188406021614338,29.24623647832989,0.037,0.964,0.037,0.964,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007082608965066426,24,24,24,0,0.0,{},0.802498829588015,0.7244565217391303,0.0,False,True,False,False,True,False,0.0,0.04452803708945918,-11.188406021614336,0.04452803708945918,95.54166666666667,1.0123476124231052,0.0018191867138901035,False,0.5136842133269268,False,0.018402777777777768,False,False,0.03770365018607951,0.018402777777777768,False,False,-0.6751645609675933,0.4995712195119376,True,False,0.069715040439879,0.3230505164311529,True,False,-1.9988249227069297,False,False,inconclusive
727,assignment_isolation,plus_one_randomisation,True,ok,0.7674179946930728,4.725237350780254,9.063928505399751,-7.127137922031173,29.267205873933698,0.63,0.371,0.63,0.371,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007093646747316052,24,24,24,0,0.0,{},0.803326843895453,0.6575581395348837,0.0,False,True,False,False,True,False,0.0,9.063928505399751,-7.127137922031172,9.063928505399751,94.625,1.0097730384647676,0.007160395158611423,False,0.492123965628843,False,0.020486111111111094,False,False,0.004205732063620182,0.020486111111111094,False,False,1.7582314789516236,0.07870813112948263,True,False,0.22361923820237112,0.020051998065641466,True,False,0.26479132624715856,False,False,forward_only_adequate
728,assignment_isolation,plus_one_randomisation,True,ok,-12.109043689769441,3.931927446172816,-5.523079464166961,-18.572215287957842,29.01826278033212,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070719810157088905,24,24,24,0,0.0,{},0.8018880208333332,0.6333333333333334,0.0,False,True,False,False,True,False,0.0,-5.523079464166961,-18.572215287957842,-5.523079464166961,94.125,0.9954856277912074,0.04014493521242058,False,0.506226123426567,False,0.022222222222222254,False,False,0.10406293212808554,0.022222222222222254,True,False,-2.064288456482524,0.03899037484768919,True,False,0.24611090363544214,0.16075984966219875,True,False,-0.910418372078645,False,False,inconclusive
729,assignment_isolation,plus_one_randomisation,True,ok,-9.228017110009096,3.9414842626682174,-3.5108276236380993,-15.94499794893159,28.52417842653747,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049262169338565,24,24,24,0,0.0,{},0.805192001360252,0.6791187739463601,0.0,False,True,False,False,True,False,0.0,-3.510827623638099,-15.944997948931592,-3.510827623638099,96.54166666666667,0.9878345403651212,0.0075638912052128455,False,0.5292137274338587,False,0.018402777777777768,False,False,0.07603506896223929,0.018402777777777768,False,False,0.3191897041182417,0.7495826638781824,True,False,0.20145017274407068,0.026387124070077497,True,False,-1.6192115788120154,False,False,inconclusive
730,assignment_isolation,plus_one_randomisation,True,ok,-7.13371779580221,3.6626905781888826,-0.13775164679556795,-12.7699906057084,29.19451386328507,0.009,0.992,0.009,0.992,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070850874670817104,24,24,24,0,0.0,{},0.8062285223367698,0.6803370786516855,0.0,False,True,False,False,True,False,0.0,-0.13775164679556795,-12.7699906057084,-0.13775164679556795,96.125,1.01399227120518,0.02171079691156037,False,0.49455008286376484,False,0.021527777777777812,False,False,0.054319732770383405,0.021527777777777812,False,False,-0.39422429324750496,0.6934154515637592,True,False,0.1499136068047642,0.2648320213586915,True,False,-0.9422360905929426,False,False,inconclusive
731,assignment_isolation,plus_one_randomisation,True,ok,-3.719245146477288,4.950633843968586,4.214380620984841,-12.260785538264276,29.531520261819466,0.091,0.91,0.091,0.91,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007052225710491938,24,24,24,0,0.0,{},0.7890286517925249,0.737280701754386,0.0,False,True,False,False,True,False,0.0,4.214380620984841,-12.260785538264278,4.214380620984841,94.91666666666667,1.0145028040768609,0.01811418828735378,False,0.5465890239770973,False,0.021874999999999978,False,False,0.025268357433046874,0.021874999999999978,False,False,-0.5510244604434854,0.5816169067941566,True,False,0.22344764463698555,0.019595979871592024,True,False,-0.6176525721916877,False,False,forward_only_adequate
732,assignment_isolation,plus_one_randomisation,True,ok,-3.390371296222822,3.6565159956097237,2.4960783723350253,-10.069110097868045,29.010439591590014,0.116,0.885,0.116,0.885,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070488878157242,24,24,24,0,0.0,{},0.7979502688172044,0.6900000000000001,0.0,False,True,False,False,True,False,0.0,2.4960783723350253,-10.069110097868045,2.4960783723350253,95.91666666666667,1.001363948125571,0.016168478068072537,False,0.5166127069326907,False,0.011458333333333237,False,False,0.023036165362134844,0.011458333333333237,False,False,-0.754269804775126,0.4506872296454767,True,False,0.23478385566103252,0.0026861518712665198,True,False,-1.688420852631324,False,False,forward_only_adequate
733,assignment_isolation,plus_one_randomisation,True,ok,4.200246306274598,3.7550093115480587,10.365896366171853,-2.223912041804189,29.409793803993946,0.916,0.085,0.916,0.085,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007061403239597075,24,24,24,0,0.0,{},0.8098290598290598,0.6304263565891473,0.0,False,True,False,False,True,False,0.0,10.365896366171853,-2.223912041804189,10.365896366171853,95.5,1.014739771194724,0.017642152884380733,False,0.5278430156640945,False,0.01840277777777788,False,False,0.029110258123976343,0.01840277777777788,False,False,0.2666484648067851,0.789739836644434,True,False,0.04692536908910272,0.2694140583403746,True,False,0.01280197864547809,False,False,forward_only_adequate
734,assignment_isolation,plus_one_randomisation,True,ok,-0.4467711951703297,3.6733232464013916,5.614576680898986,-6.161584542730098,29.1357816437195,0.46,0.541,0.46,0.541,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007080253563864101,24,24,24,0,0.0,{},0.8117425957366533,0.7498207885304657,0.0,False,True,False,False,True,False,0.0,5.614576680898986,-6.161584542730098,5.614576680898986,97.66666666666667,1.0193390737652954,0.00803386900621397,False,0.4932712805124445,False,0.026388888888888906,False,False,0.0022814831363209723,0.026388888888888906,False,False,-0.686250577883194,0.49255510849287176,True,False,0.16324411128341285,0.4242360213109227,True,False,-0.9613749228878431,False,False,forward_only_adequate
735,assignment_isolation,plus_one_randomisation,True,ok,-3.9344210733545975,2.9044335646341892,1.0367304748773858,-8.857748090870265,29.372952133665137,0.089,0.912,0.089,0.912,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070663688954162055,24,24,24,0,0.0,{},0.7924274398704902,0.7037760416666666,0.0,False,True,False,False,True,False,0.0,1.0367304748773858,-8.857748090870265,1.0367304748773858,95.125,1.0121881359391762,0.017804705323102573,False,0.49508071434033385,False,0.014930555555555558,False,False,0.027051294071116505,0.014930555555555558,False,False,-0.31720638063662265,0.7510870086962633,True,False,0.11843102306084284,0.17356208347741328,True,False,-0.16623344423567982,False,False,forward_only_adequate
736,assignment_isolation,plus_one_randomisation,True,ok,0.5317365749736892,3.316122709943665,6.360210304482632,-5.045752030832531,29.378951992476896,0.582,0.419,0.582,0.419,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070835381404447985,24,24,24,0,0.0,{},0.8037483191393995,0.7320199275362318,0.0,False,True,False,False,True,False,0.0,6.360210304482632,-5.045752030832531,6.360210304482632,96.25,1.020838191896896,0.0242472684345592,False,0.509821167672566,False,0.03819444444444442,False,False,0.002761951080360703,0.03819444444444442,False,False,-0.05155739695814995,0.9588813664650546,True,False,0.11252061083525883,0.14717512013263223,True,False,0.632967657179599,False,False,forward_only_adequate
737,assignment_isolation,plus_one_randomisation,True,ok,-9.61513247037429,3.9081998120485957,-2.7845454788678587,-15.958403733881207,29.010290331174186,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007077617509145112,24,24,24,0,0.0,{},0.7929782116581776,0.7164772727272726,0.0,False,True,False,False,True,False,0.0,-2.7845454788678587,-15.958403733881207,-2.7845454788678587,96.125,1.0065314389118405,0.004271396676534553,False,0.5131413079514897,False,0.02013888888888893,False,False,0.07808093582857288,0.02013888888888893,False,False,-1.1868922812647933,0.23527011232809092,True,False,0.13375781874136441,0.20584643638635963,True,False,-1.4493226940623654,False,False,inconclusive
738,assignment_isolation,plus_one_randomisation,True,ok,-3.095220483803446,3.9907202639109833,3.245073449371294,-9.772333174059822,29.288743411233423,0.155,0.846,0.155,0.846,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070666708086174704,24,24,24,0,0.0,{},0.7881798245614036,0.7207870370370372,0.0,False,True,False,False,True,False,0.0,3.245073449371294,-9.772333174059822,3.245073449371294,95.95833333333333,1.0137408622711488,0.004846352127197613,False,0.5259374325976784,False,0.011458333333333348,False,False,0.02043388509124098,0.011458333333333348,False,False,1.8177982269529807,0.06909497774622297,True,False,0.1565431471406178,0.21322991274762373,True,False,-1.0787351078941403,False,False,forward_only_adequate
739,assignment_isolation,plus_one_randomisation,True,ok,-2.584886095688555,3.4687945360478984,2.434018009379802,-10.31901387231364,29.011977313405097,0.203,0.798,0.203,0.798,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007069173227377712,24,24,24,0,0.0,{},0.8113234675590666,0.6741967871485944,0.0,False,True,False,False,True,False,0.0,2.434018009379802,-10.31901387231364,2.434018009379802,96.70833333333333,1.008434991807758,0.012131554073169203,False,0.536514350089197,False,0.017013888888888884,False,False,0.016695316796960746,0.017013888888888884,False,False,0.08026210703660287,0.9360287951522931,True,False,0.18931866857312765,0.04426056961529086,True,False,-1.5778201452104903,False,False,forward_only_adequate
740,assignment_isolation,plus_one_randomisation,True,ok,-10.291160555072388,4.105430425878313,-3.3251990730374956,-18.088454797145577,28.835124259269964,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007085745292483961,24,24,24,0,0.0,{},0.7976851851851853,0.7120879120879122,0.0,False,True,False,False,True,False,0.0,-3.3251990730374956,-18.088454797145577,-3.3251990730374956,95.45833333333333,0.9981235262934788,0.016745847356028815,False,0.5206616025995151,False,0.028124999999999956,False,False,0.08549720078296873,0.028124999999999956,False,False,-2.420831109619977,0.01548506980748763,True,False,0.12281135061055067,0.1763437390506973,True,False,-2.250078721144562,False,False,inconclusive
741,assignment_isolation,plus_one_randomisation,True,ok,-3.6432966366826007,3.359261825058699,2.351013505230165,-9.411574187359065,29.41091144601634,0.113,0.888,0.113,0.888,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007087801195430824,24,24,24,0,0.0,{},0.8018089053803341,0.6991573033707865,0.0,False,True,False,False,True,False,0.0,2.351013505230165,-9.411574187359065,2.351013505230165,95.375,1.0179051014776965,0.007449423783068514,False,0.5069408679687466,False,0.015277777777777835,False,False,0.02457303587585784,0.015277777777777835,False,False,-1.130585222787915,0.2582297100413872,True,False,0.2087430607973935,0.21934493898895782,True,False,-1.594985867474174,False,False,forward_only_adequate
742,assignment_isolation,plus_one_randomisation,True,ok,-6.135081976813082,2.7667461965651623,-1.5955081918990768,-11.17910666974338,28.274190045623495,0.006,0.995,0.006,0.995,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007056277410648015,24,24,24,0,0.0,{},0.8020282682605834,0.708141762452107,0.0,False,True,False,False,True,False,0.0,-1.5955081918990768,-11.179106669743382,-1.5955081918990768,95.75,0.9761245031309057,0.01620681957460881,False,0.5036820121073537,False,0.023263888888888862,False,False,0.047542556807461,0.023263888888888862,False,False,1.2235743117565638,0.2211128550929503,True,False,0.1853992926229472,0.0425782541248876,True,False,0.2742955337858127,False,False,inconclusive
743,assignment_isolation,plus_one_randomisation,True,ok,-17.006788746048112,4.889117080785244,-8.682887009781231,-25.415681615022688,28.28227809217702,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007087569130468269,24,24,24,0,0.0,{},0.8009510869565217,0.7129213483146069,0.0,False,True,False,False,True,False,0.0,-8.682887009781231,-25.415681615022688,-8.682887009781231,96.33333333333333,0.9837165874641489,0.0003625138286029982,False,0.5301540810246039,False,0.023611111111111027,False,False,0.15775306925365318,0.023611111111111027,True,False,-0.6736058499180131,0.5005619330191992,True,False,0.1723211259654793,0.230082917365613,True,False,-3.2905080572970626,False,False,inconclusive
744,assignment_isolation,plus_one_randomisation,True,ok,-1.5657686944732536,4.169529817539698,5.975133250709857,-8.467352699830931,28.539397410162245,0.282,0.719,0.282,0.719,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007009695089237963,24,24,24,0,0.0,{},0.784375,0.6871010638297871,0.0,False,True,False,False,True,False,0.0,5.975133250709857,-8.467352699830931,5.975133250709857,96.33333333333333,0.9817529719761938,0.04604463923536984,False,0.5155440863793219,False,0.03229166666666661,False,False,0.009698238515080781,0.03229166666666661,False,False,-1.845448765559106,0.06497228491082224,True,False,0.302038290872474,0.04457422878204913,True,False,0.0007589150975460707,False,False,forward_only_adequate
745,assignment_isolation,plus_one_randomisation,True,ok,4.583082526361895,3.004087182563933,9.158629780929806,-1.3077961713937292,29.253555981097623,0.935,0.066,0.935,0.066,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007026993257780853,24,24,24,0,0.0,{},0.7832437275985662,0.7015151515151516,0.0,False,True,False,False,True,False,0.0,9.158629780929806,-1.3077961713937292,9.158629780929806,95.58333333333333,1.004868638649706,0.007552797172777373,False,0.5310231094999259,False,0.039583333333333304,False,False,0.032607370243843546,0.039583333333333304,False,False,1.6774294360609003,0.09345853725845449,True,False,0.13019120387585809,0.23289559035356608,True,False,0.0820080243670356,False,False,forward_only_adequate
