replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
494,assignment_isolation,plus_one_randomisation,True,ok,-22.190251447021996,3.1419111546880094,-17.173816575006235,-27.388035551881952,28.78736462070834,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007034695822289264,24,24,24,0,0.0,{},0.7850360806070311,0.7285984848484849,0.0,False,True,False,False,True,False,0.0,-17.173816575006235,-27.388035551881952,-17.173816575006235,96.0,0.9920940680580281,0.008078309056233432,False,0.5176242545249039,False,0.028124999999999956,False,False,0.212933413903032,0.028124999999999956,True,False,-0.8378126520175401,0.40213593186412155,True,False,0.18784629222897403,0.05936725632013657,True,False,-2.502981536231285,False,False,inconclusive
495,assignment_isolation,plus_one_randomisation,True,ok,-15.058782691957513,3.9644024113740075,-8.172010123104549,-21.622391404581474,29.11472071217036,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007017956356820702,24,24,24,0,0.0,{},0.8038194444444445,0.7242753623188406,0.0,False,True,False,False,True,False,0.0,-8.172010123104549,-21.622391404581474,-8.172010123104549,96.375,1.002941244456956,0.022817881024527215,False,0.510772733205396,False,0.021527777777777812,False,False,0.1335812979424925,0.021527777777777812,True,False,0.8271478108823596,0.4081532879868536,True,False,0.09422722498816058,0.34030060978515314,True,False,-2.564236130894008,False,False,inconclusive
496,assignment_isolation,plus_one_randomisation,True,ok,-20.934726205847742,3.349486238599923,-15.209024766092949,-26.107737785363952,28.256654849932946,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00705024365697227,24,24,24,0,0.0,{},0.8114574652777777,0.6784883720930232,0.0,False,True,False,False,True,False,0.0,-15.209024766092947,-26.107737785363952,-15.209024766092947,96.04166666666667,0.9761683479967774,0.010855405116688702,False,0.5399196668464491,False,0.02083333333333337,False,False,0.20284977558346498,0.02083333333333337,True,False,2.007099478648933,0.044739071741466595,True,False,0.25172928023786895,0.06798734229019303,True,False,-1.3819477132021711,False,False,inconclusive
497,assignment_isolation,plus_one_randomisation,True,ok,-23.062817973003558,3.529089606696575,-16.28501913215382,-28.741294691480107,29.847012807783653,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070791444076678655,24,24,24,0,0.0,{},0.7905905869259606,0.7124531835205992,0.0,False,True,False,False,True,False,0.0,-16.28501913215382,-28.741294691480107,-16.28501913215382,94.95833333333333,1.0294806536524923,0.0160940613371127,False,0.5186703612542796,False,0.019444444444444375,False,False,0.21332009981654468,0.019444444444444375,True,False,-0.8062951817761882,0.42007266802227927,True,False,0.16061419099340446,0.1610155722542362,True,False,-4.0123367521294275,False,False,inconclusive
498,assignment_isolation,plus_one_randomisation,True,ok,-21.764127731875277,4.727992244213106,-14.038537441761935,-30.716097785517633,29.84524059046036,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007030721582202746,24,24,24,0,0.0,{},0.784383786316776,0.6601799242424242,0.0,False,True,False,False,False,False,0.0,-14.038537441761937,-30.716097785517633,-14.038537441761937,94.95833333333333,1.0223780820372348,0.010936094523280183,False,0.5063511182196583,False,0.023958333333333304,False,False,0.2011217497006526,0.023958333333333304,True,False,-0.489411464583442,0.6245504210883934,True,False,0.15577639546476799,0.1644317672116985,True,False,-2.9415165743241807,False,False,inconclusive
499,assignment_isolation,plus_one_randomisation,True,ok,-20.53240283598045,4.693759486123031,-12.005826433026614,-28.36551274395558,29.38472039937111,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007066129347105599,24,24,24,0,0.0,{},0.8061462418300651,0.7325925925925926,0.0,False,True,False,False,True,False,0.0,-12.005826433026614,-28.36551274395558,-12.005826433026614,96.45833333333333,1.0196309904947332,0.025536659831487805,False,0.5079359185429878,False,0.02083333333333337,False,False,0.18856664632203676,0.02083333333333337,True,False,0.050039039790060844,0.960091278020112,True,False,0.1045289486605923,0.5226091280390445,True,False,-4.36184994838803,False,False,inconclusive
500,assignment_isolation,plus_one_randomisation,True,ok,-15.53042517619661,3.6637640565103387,-9.281742431666725,-21.692622702413548,28.667740278173106,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007091096161849194,24,24,24,0,0.0,{},0.8058823529411765,0.6946629213483145,0.0,False,True,False,False,True,False,0.0,-9.281742431666725,-21.692622702413548,-9.281742431666725,96.125,0.9965406455635577,0.008185004583185553,False,0.5324811247313134,False,0.011111111111111072,False,False,0.1395935322621516,0.011111111111111072,True,False,1.7275284487894251,0.08407280048150098,True,False,0.19414550064109176,0.16344349221773916,True,False,-2.8932024652816897,False,False,inconclusive
501,assignment_isolation,plus_one_randomisation,True,ok,-17.814559620763973,3.822087214395945,-11.429172635968525,-25.030092260854744,29.318347144573252,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00706097114961619,24,24,24,0,0.0,{},0.7986566286851148,0.7164912280701755,0.0,False,True,False,False,True,False,0.0,-11.429172635968525,-25.030092260854744,-11.429172635968525,96.70833333333333,1.017901779345966,0.006445819788847609,False,0.5050483063402484,False,0.025694444444444464,False,False,0.16003905844102687,0.025694444444444464,True,False,-0.14938122687987238,0.8812528242976316,True,False,0.24954153988162306,0.08489859650897685,True,False,-3.6167783119497208,False,False,inconclusive
502,assignment_isolation,plus_one_randomisation,True,ok,-24.330800300761712,3.4239743992614997,-18.2769476358988,-29.601078579142925,29.497853338831693,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007065724810929922,24,24,24,0,0.0,{},0.800665426191742,0.7267399267399269,0.0,False,True,False,False,False,False,0.0,-18.2769476358988,-29.601078579142925,-18.2769476358988,95.91666666666667,1.020620234059826,7.499849845633829e-05,False,0.5239212264750412,False,0.012847222222222232,False,False,0.22907432363524516,0.012847222222222232,True,False,-1.34537492252546,0.17850418944427682,True,False,0.1797945661145275,0.04909519000547088,True,False,-3.9590666409887403,False,False,inconclusive
503,assignment_isolation,plus_one_randomisation,True,ok,-18.889200690109423,3.5254584118520587,-13.068983351589956,-24.352653564855437,29.145365987647764,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007034092823968701,24,24,24,0,0.0,{},0.7812278368794325,0.7029962546816482,0.0,False,True,False,False,True,False,0.0,-13.068983351589956,-24.352653564855434,-13.068983351589956,94.625,0.9971271901048127,0.012868864890284635,False,0.5222163019252092,False,0.03437499999999993,False,False,0.17560199619650252,0.03437499999999993,True,False,-0.3389210890664135,0.7346691769346949,True,False,0.12545793270289007,0.14002254579004283,True,False,-3.537697584589597,False,False,inconclusive
504,assignment_isolation,plus_one_randomisation,True,ok,-16.91588700890345,4.172861745651075,-9.096666983066322,-23.52057789815544,29.265275681899674,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007109055513446967,24,24,24,0,0.0,{},0.809256194610237,0.7053370786516853,0.0,False,True,False,False,True,False,0.0,-9.096666983066322,-23.52057789815544,-9.096666983066322,94.83333333333333,1.0130130438207239,0.010427124487666983,False,0.5072378205964436,False,0.028124999999999956,False,False,0.15144069436874075,0.028124999999999956,True,False,-2.147483777982203,0.03175478728742529,True,False,0.23378528119508077,0.02027909555092252,True,False,-3.0371806791312954,False,False,inconclusive
505,assignment_isolation,plus_one_randomisation,True,ok,-16.76386713467567,3.3649360150998096,-11.090297727115813,-22.608384618664196,28.76986170558092,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007048325149551136,24,24,24,0,0.0,{},0.8144761361991606,0.697003745318352,0.0,False,True,False,False,True,False,0.0,-11.090297727115813,-22.6083846186642,-11.090297727115813,97.79166666666667,1.0026390913122942,0.010867384725970833,False,0.5194221648457878,False,0.020138888888888817,False,False,0.15166665982516286,0.020138888888888817,True,False,0.2636026859743387,0.7920860886067709,True,False,0.12095199913653763,0.32751045591712824,True,False,-2.432066436030662,False,False,inconclusive
506,assignment_isolation,plus_one_randomisation,True,ok,-18.101053607050872,3.433805694966246,-10.939261435484749,-23.53254373455096,28.491582067011144,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007026870815987213,24,24,24,0,0.0,{},0.7851504732327714,0.7288530465949824,0.0,False,True,False,False,True,False,0.0,-10.939261435484747,-23.53254373455096,-10.939261435484747,96.33333333333333,0.9825096689146643,0.03915630151514946,False,0.5318133186624059,False,0.021527777777777812,False,False,0.1699726924163729,0.021527777777777812,True,False,-0.3682187564378665,0.7127101257355013,True,False,0.0549534678514677,0.32406225522146814,True,False,-3.3073989441502647,False,False,inconclusive
507,assignment_isolation,plus_one_randomisation,True,ok,-17.842119994795922,4.10420479236021,-11.267247573576611,-24.68831007659092,30.054144697438872,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007037330025375271,24,24,24,0,0.0,{},0.7947589980104901,0.6393939393939395,0.0,False,True,False,False,True,False,0.0,-11.267247573576611,-24.68831007659092,-11.267247573576611,94.25,1.0266513324391944,0.030944151180671755,False,0.5153246070494204,False,0.025000000000000022,False,False,0.15872572113638725,0.025000000000000022,True,False,0.4410247927007063,0.6591950483957693,True,False,0.21527299670753788,0.09657586724760547,True,False,-3.419829720341663,False,False,inconclusive
508,assignment_isolation,plus_one_randomisation,True,ok,-21.573471465557148,3.7659368538004943,-14.479577377874815,-27.270017753506487,28.761835327857206,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007050526760495603,24,24,24,0,0.0,{},0.8056180679342444,0.7197251773049645,0.0,False,True,False,False,True,False,0.0,-14.479577377874813,-27.270017753506483,-14.479577377874813,97.91666666666667,1.0033130829649501,0.0024070271173586067,False,0.5237864606377061,False,0.02430555555555558,False,False,0.20346671005827988,0.02430555555555558,True,False,-0.3171158541330539,0.7511556954058561,True,False,0.09009493789501019,0.25602552283131214,True,False,-3.7338822268711853,False,False,inconclusive
509,assignment_isolation,plus_one_randomisation,True,ok,-23.325805601422484,3.7578370218342325,-16.673161490562624,-29.546460807339763,28.872534258924198,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007101857686779128,24,24,24,0,0.0,{},0.8086088172382353,0.690934065934066,0.0,False,True,False,False,False,False,0.0,-16.673161490562624,-29.54646080733976,-16.673161490562624,96.95833333333333,1.009530503087697,0.004505879992004486,False,0.5287736582247432,False,0.03402777777777777,False,False,0.22102785369897307,0.03402777777777777,True,False,0.01811472745248182,0.9855473290714796,True,False,0.08811423832759718,0.3375884851632113,True,False,-4.442661342663729,False,False,inconclusive
510,assignment_isolation,plus_one_randomisation,True,ok,-24.13283321939997,4.222308686938162,-16.901835462519294,-31.31549983631119,29.5704785783787,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007076938916815694,24,24,24,0,0.0,{},0.8160131578947367,0.7248281786941582,0.0,False,True,False,False,False,False,0.0,-16.901835462519294,-31.31549983631119,-16.901835462519294,97.16666666666667,1.0314126579757361,0.003824801504575085,False,0.530484838845462,False,0.025347222222222188,False,False,0.2242327714556944,0.025347222222222188,True,False,-0.2842755580642012,0.7761992156314607,True,False,0.10630265665150693,0.13227246973040663,True,False,-2.937443081597934,False,False,inconclusive
511,assignment_isolation,plus_one_randomisation,True,ok,-12.258557152997321,3.4527207968599445,-6.182142070789736,-17.92236263286685,29.304980759843442,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075769094718529,24,24,24,0,0.0,{},0.811038623997709,0.7331439393939394,0.0,False,True,False,False,True,False,0.0,-6.182142070789735,-17.92236263286685,-6.182142070789735,97.04166666666667,1.0213256059382063,0.012300125627536908,False,0.5139133750803221,False,0.011805555555555514,False,False,0.10242465928377804,0.011805555555555514,True,False,-0.18129502322948718,0.8561360121907959,True,False,0.20718470398500352,0.03984105283450611,True,False,-0.7005674818985754,False,False,inconclusive
512,assignment_isolation,plus_one_randomisation,True,ok,-18.997209126206194,3.776021179332766,-12.563669263652347,-25.045774357817006,28.824383742440276,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007071891468798912,24,24,24,0,0.0,{},0.8021045875420874,0.715925925925926,0.0,False,True,False,False,True,False,0.0,-12.563669263652349,-25.045774357817006,-12.563669263652349,96.75,1.002515530327404,0.006565934337539524,False,0.5086060910195878,False,0.028472222222222232,False,False,0.17566611751955108,0.028472222222222232,True,False,-1.1657130366412474,0.24373048750938364,True,False,0.15895211843802584,0.14095415376600967,True,False,-3.198747647712082,False,False,inconclusive
513,assignment_isolation,plus_one_randomisation,True,ok,-23.85246289407102,4.335914219738074,-17.002325143903054,-31.10383544667699,28.958331215855225,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007081035541304857,24,24,24,0,0.0,{},0.8142255892255892,0.6982954545454546,0.0,False,True,False,False,False,False,0.0,-17.002325143903054,-31.103835446676992,-17.002325143903054,95.875,1.0039058804498175,0.01167051468624588,False,0.5311590246223976,False,0.013541666666666674,False,False,0.22820145880369758,0.013541666666666674,True,False,-0.9056476280055465,0.3651223909446284,True,False,0.21912391245548185,0.027367182796708456,True,False,-3.9817696602844657,False,False,inconclusive
514,assignment_isolation,plus_one_randomisation,True,ok,-22.078080906834696,4.087467689354446,-13.952148169509012,-28.89065010285872,28.485294316587265,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007072529798337893,24,24,24,0,0.0,{},0.7992579971926714,0.7065476190476191,0.0,False,True,False,False,False,False,0.0,-13.95214816950901,-28.890650102858718,-13.95214816950901,95.45833333333333,0.9841752178888081,0.043120743149160555,False,0.49950357773552984,False,0.011805555555555514,False,False,0.21365642377097505,0.011805555555555514,True,False,-0.07844967501430053,0.9374703603047164,True,False,0.11914245326606787,0.08789951985060611,True,False,-3.100860762411402,False,False,inconclusive
515,assignment_isolation,plus_one_randomisation,True,ok,-20.877972896758354,3.689145197234122,-14.188305713611573,-26.615404724322367,28.79311695951728,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007076630698033568,24,24,24,0,0.0,{},0.8004932456452183,0.7204710144927535,0.0,False,True,False,False,True,False,0.0,-14.188305713611575,-26.61540472432237,-14.188305713611575,96.41666666666667,1.0003714165615196,0.015519559129866923,False,0.4862363553556105,False,0.008333333333333415,False,False,0.19656077770170413,0.008333333333333415,True,False,-1.0853117658117037,0.27778359651972395,True,False,0.1872912070592433,0.04855239169844828,True,False,-3.5491747901261723,False,False,inconclusive
516,assignment_isolation,plus_one_randomisation,True,ok,-22.256706900283202,4.058932213906318,-15.28452030775578,-29.822548043544757,29.6389262205369,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070207253031973685,24,24,24,0,0.0,{},0.7894758978860361,0.7081615120274914,0.0,False,True,False,False,False,False,0.0,-15.284520307755779,-29.822548043544757,-15.284520307755779,96.25,1.0207392622391729,0.017214296003590934,False,0.5109591708506344,False,0.02083333333333337,False,False,0.20677341614521688,0.02083333333333337,True,False,-1.1415527855669902,0.2536399589640169,True,False,0.17917755621047604,0.06691942248612402,True,False,-4.7403139818796625,False,False,inconclusive
517,assignment_isolation,plus_one_randomisation,True,ok,-20.101251855223943,3.5432652723200646,-14.308517954749338,-26.418464880239952,29.435709800020746,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070731044275748785,24,24,24,0,0.0,{},0.8190370370370371,0.7207880434782608,0.0,False,True,False,False,True,False,0.0,-14.30851795474934,-26.418464880239952,-14.30851795474934,97.25,1.0265955847085295,0.01753249065493202,False,0.5316056089659932,False,0.007291666666666696,False,False,0.18251194798200407,0.007291666666666696,True,False,-0.39876627979278406,0.6900654254257704,True,False,0.13062573848806433,0.09329955904881253,True,False,-4.5097887065232625,False,False,inconclusive
518,assignment_isolation,plus_one_randomisation,True,ok,-17.454707944011982,4.311287176751388,-9.988135261689973,-24.421867666745108,29.253674680374502,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007059922194708383,24,24,24,0,0.0,{},0.7997874149659863,0.7317375886524823,0.0,False,True,False,False,True,False,0.0,-9.988135261689973,-24.42186766674511,-9.988135261689973,96.08333333333333,1.0122187488007983,0.0372505653218279,False,0.5039045044433025,False,0.009027777777777857,False,False,0.1572780144429462,0.009027777777777857,True,False,-0.02017158881418252,0.9839064921149718,True,False,0.22042003834277957,0.1681597935134833,True,False,-2.355854389172951,False,False,inconclusive
519,assignment_isolation,plus_one_randomisation,True,ok,-22.203854224495227,3.7126115608294685,-15.763926259882918,-28.777487323210842,29.199900877215157,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007099528984498573,24,24,24,0,0.0,{},0.8326598639455782,0.7447010869565218,0.0,False,True,False,False,True,False,0.0,-15.763926259882917,-28.777487323210845,-15.763926259882917,97.66666666666667,1.024363513137193,0.01882573996727357,False,0.5132053993912968,False,0.023958333333333304,False,False,0.20536474361802953,0.023958333333333304,True,False,-0.1396261833871739,0.8889553519173139,True,False,0.13115473913859257,0.2484971455077296,True,False,-4.193763020484118,False,False,inconclusive
520,assignment_isolation,plus_one_randomisation,True,ok,-21.548418533105906,2.719120839341348,-16.993082074018545,-26.804127447974864,29.108960939504275,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007102615282048472,24,24,24,0,0.0,{},0.808915798611111,0.7137362637362635,0.0,False,True,False,False,True,False,0.0,-16.993082074018545,-26.804127447974864,-16.993082074018545,96.29166666666667,1.0144002580310596,0.0006545418169074764,False,0.5293912547876111,False,0.022222222222222254,False,False,0.20062743521817225,0.022222222222222254,True,False,0.5024647914616721,0.6153406129788295,True,False,0.10870561419178094,0.18698321150287683,True,False,-2.961306171887743,False,False,inconclusive
521,assignment_isolation,plus_one_randomisation,True,ok,-16.22515999088807,4.016540071669494,-8.980168606314486,-23.09778204662474,29.552264768325447,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070728662626346,24,24,24,0,0.0,{},0.7831046444497529,0.7233716475095785,0.0,False,True,False,False,True,False,0.0,-8.980168606314486,-23.09778204662474,-8.980168606314486,94.95833333333333,1.0181024599520707,0.017836126581673602,False,0.5223933220363444,False,0.010069444444444464,False,False,0.14332755494227165,0.010069444444444464,True,False,0.08604374047095832,0.9314316462675138,True,False,0.13824214057763895,0.24302499549285356,True,False,-3.096546768703919,False,False,inconclusive
522,assignment_isolation,plus_one_randomisation,True,ok,-19.594051583754627,3.7731037776562784,-12.648565822084457,-26.106517306504784,28.89231077682465,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007066985733530869,24,24,24,0,0.0,{},0.7936372571692876,0.6985018726591761,0.0,False,True,False,False,True,False,0.0,-12.648565822084457,-26.106517306504784,-12.648565822084457,95.29166666666667,0.99658410936338,0.037483051764248564,False,0.48960980134414805,False,0.016319444444444442,False,False,0.18338911510525105,0.016319444444444442,True,False,1.1858377229290886,0.23568639104406885,True,False,0.12137658461339217,0.393696359586361,True,False,-2.8297741501456044,False,False,inconclusive
523,assignment_isolation,plus_one_randomisation,True,ok,-20.66679484702559,4.603039649616088,-12.802500302805068,-28.318399584224693,28.972965202674462,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007023473869950024,24,24,24,0,0.0,{},0.7976365621420392,0.7374531835205992,0.0,False,True,False,False,True,False,0.0,-12.802500302805067,-28.318399584224693,-12.802500302805067,96.66666666666667,1.0003530296170826,0.0059643796236291255,False,0.4982199388903991,False,0.015625,False,False,0.19426105930384932,0.015625,True,False,1.761666417197887,0.07812567506590348,True,False,0.21193684153203435,0.03766499869896123,True,False,-2.3056438694715067,False,False,inconclusive
524,assignment_isolation,plus_one_randomisation,True,ok,-22.38400813438318,3.8696389765942536,-15.19993689226802,-29.029378793078052,28.81328747436058,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007027862599161191,24,24,24,0,0.0,{},0.805597643097643,0.695567375886525,0.0,False,True,False,False,False,False,0.0,-15.19993689226802,-29.029378793078052,-15.19993689226802,97.08333333333333,0.9976045432855299,0.006865652631083063,False,0.5050237875622974,False,0.03298611111111105,False,False,0.21370766863167712,0.03298611111111105,True,False,0.35816952288818027,0.7202164535315063,True,False,0.2934949903186529,0.07517263455285789,True,False,-2.913574874017492,False,False,inconclusive
525,assignment_isolation,plus_one_randomisation,True,ok,-24.75131028626188,2.895866444463414,-19.818907494747126,-29.583257395168147,30.182696995964424,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007090414205741885,24,24,24,0,0.0,{},0.801257866132723,0.6869850187265918,0.0,False,True,False,False,True,False,0.0,-19.818907494747126,-29.583257395168147,-19.818907494747126,95.08333333333333,1.0434024539512736,0.020983941993448232,False,0.5272731997519339,False,0.028472222222222232,False,False,0.22778536401355495,0.028472222222222232,True,False,-0.29329464080508094,0.7692969496481541,True,False,0.23682339417762047,0.08087691618387728,True,False,-4.450004707376335,False,False,inconclusive
526,assignment_isolation,plus_one_randomisation,True,ok,-18.10413475959272,3.6696264210165777,-11.919158538921184,-24.33540577483788,29.31098653613437,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007057817660207068,24,24,24,0,0.0,{},0.787145390070922,0.7317375886524826,0.0,False,True,False,False,True,False,0.0,-11.919158538921186,-24.33540577483788,-11.919158538921186,96.20833333333333,1.0145587949776402,0.0010284650678121625,False,0.4921649989000906,False,0.012500000000000067,False,False,0.16372875684378707,0.012500000000000067,True,False,0.17281871835220863,0.8627939233063326,True,False,0.19396947413354942,0.1376935420721949,True,False,-2.3313295624705197,False,False,inconclusive
527,assignment_isolation,plus_one_randomisation,True,ok,-18.082052446745816,2.799052439438171,-13.822470897683829,-23.866261173085245,29.640338129922622,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070609115595528646,24,24,24,0,0.0,{},0.7935546874999999,0.6620689655172414,0.0,False,True,False,False,True,False,0.0,-13.822470897683829,-23.866261173085245,-13.822470897683829,95.375,1.0219536645801655,0.035201422292342695,False,0.5178915404883082,False,0.011805555555555514,False,False,0.16210673667046216,0.011805555555555514,True,False,-0.10005310321306583,0.9203021666464889,True,False,0.07875617993088321,0.18309424838534502,True,False,-2.2233946850375506,False,False,inconclusive
528,assignment_isolation,plus_one_randomisation,True,ok,-16.941545774691875,3.6332200129176058,-10.984169008264116,-23.111212089064086,29.79270230076527,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070564931190159625,24,24,24,0,0.0,{},0.8026287388220784,0.6703972868217054,0.0,False,True,False,False,True,False,0.0,-10.984169008264116,-23.111212089064086,-10.984169008264116,96.08333333333333,1.030369167142581,0.008221004020046437,False,0.5046948730092584,False,0.029166666666666674,False,False,0.1487051172813672,0.029166666666666674,True,False,0.8589149591149954,0.39038743566728773,True,False,0.17446562256250026,0.18694588737207785,True,False,-2.7836639278912787,False,False,inconclusive
529,assignment_isolation,plus_one_randomisation,True,ok,-15.575690357335011,3.7795669333307744,-8.919346977855701,-22.245563984345818,28.905092276788398,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007036172516465039,24,24,24,0,0.0,{},0.7997825243794328,0.6816287878787879,0.0,False,True,False,False,True,False,0.0,-8.919346977855701,-22.245563984345818,-8.919346977855701,95.70833333333333,0.994845684565527,0.06807376926825186,False,0.5319103897994686,False,0.021874999999999978,False,False,0.1403561817828404,0.021874999999999978,True,False,-0.5749047484720852,0.5653557183112792,True,False,0.1350871671536253,0.06107755486229415,True,False,-2.1265553082309703,False,False,inconclusive
530,assignment_isolation,plus_one_randomisation,True,ok,-20.082606517477757,4.222155465168731,-13.109240707890038,-26.881937164832262,29.24439600262227,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007028689968224953,24,24,24,0,0.0,{},0.7831543601769235,0.7037590579710142,0.0,False,True,False,False,True,False,0.0,-13.109240707890038,-26.881937164832262,-13.109240707890038,95.16666666666667,1.0026041008343864,0.016989385293894495,False,0.5327126135269972,False,0.022222222222222143,False,False,0.1874054917629372,0.022222222222222143,True,False,0.02537674788097208,0.979754457637515,True,False,0.07656906790244117,0.41480567598616097,True,False,-2.528958743414754,False,False,inconclusive
531,assignment_isolation,plus_one_randomisation,True,ok,-15.873238405419864,3.5789462471807374,-9.68387385047333,-22.703713857503985,28.955326476346286,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007054231299147117,24,24,24,0,0.0,{},0.7958260987520347,0.7325925925925924,0.0,False,True,False,False,True,False,0.0,-9.68387385047333,-22.703713857503985,-9.68387385047333,96.66666666666667,1.0041221272822995,0.027313935053193295,False,0.5193481637748244,False,0.01909722222222221,False,False,0.14196337784358307,0.01909722222222221,True,False,0.20135595573965404,0.8404202520584738,True,False,0.05678395797081561,0.6262528907023448,True,False,-1.6585719215013375,False,False,inconclusive
532,assignment_isolation,plus_one_randomisation,True,ok,-25.280681178492657,3.0966715025263105,-19.814925365242434,-30.425349883128685,28.818887957209192,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00703286866793862,24,24,24,0,0.0,{},0.7806712962962963,0.7041208791208792,0.0,False,True,False,False,False,False,0.0,-19.814925365242434,-30.425349883128685,-19.814925365242434,95.33333333333333,0.9894688341703358,0.00927458566751849,False,0.5089285432982976,False,0.023611111111111027,False,False,0.24783559383613518,0.023611111111111027,True,False,0.6811353012083661,0.49578588184910377,True,False,0.08524668873737067,0.21736434515740846,True,False,-4.01143127462891,False,False,inconclusive
