replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
619,assignment_isolation,plus_one_randomisation,True,ok,18.04551753077182,4.260542757186932,24.453527692019012,11.015555056040192,29.358856453305265,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007030333241223231,24,24,24,0,0.0,{},0.7966221493283347,0.6863026819923372,0.0,False,True,False,False,True,False,0.0,24.453527692019012,11.015555056040192,24.453527692019012,96.16666666666667,1.012039195029084,0.011690526110557722,False,0.4939536027461277,False,0.03541666666666665,False,False,0.16358348151982477,0.03541666666666665,True,False,-0.5942549917972599,0.552341576997543,True,False,0.18740825143072487,0.06599246085800667,True,False,1.9631080192008337,False,False,inconclusive
620,assignment_isolation,plus_one_randomisation,True,ok,15.929676375950068,2.7544106037524623,21.409919184121087,12.018068127269075,28.585519372305086,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076689335579318,24,24,24,0,0.0,{},0.7975371999565548,0.7184313725490197,0.0,False,True,False,False,True,False,0.0,21.409919184121083,12.018068127269075,21.409919184121083,96.04166666666667,0.9912337172242488,0.019551943046463943,False,0.5220094674019101,False,0.01736111111111116,False,False,0.14474953711044325,0.01736111111111116,True,False,0.10825764745219792,0.9137913175441436,True,False,0.16944505463692902,0.1490658744243826,True,False,2.033908448805831,False,False,inconclusive
621,assignment_isolation,plus_one_randomisation,True,ok,9.897296972238617,2.7642584736917013,14.693018173510769,5.215427499276633,27.602561262578796,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007123627754883653,24,24,24,0,0.0,{},0.8025375338307366,0.7166666666666667,0.0,False,True,False,False,True,False,0.0,14.69301817351077,5.215427499276633,14.69301817351077,94.79166666666667,0.9572065984911401,0.006292318413969586,False,0.5302764784853526,False,0.04513888888888884,False,False,0.085785761723918,0.04513888888888884,False,False,0.3473157851067035,0.7283540932435608,True,False,0.20540452201325343,0.14396851958846607,True,False,1.4020869905725633,False,False,inconclusive
622,assignment_isolation,plus_one_randomisation,True,ok,20.707199196288645,3.345599165626806,26.670917683821052,15.095491023801799,29.384734891457185,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007060375509956521,24,24,24,0,0.0,{},0.8109366319444444,0.6946496212121213,0.0,False,True,False,False,True,False,0.0,26.670917683821056,15.095491023801799,26.670917683821056,95.70833333333333,1.0148327120763574,0.013816440225230512,False,0.5281396732145552,False,0.01666666666666672,False,False,0.19148065784836366,0.01666666666666672,True,False,-1.5378642540704388,0.12408180901109887,True,False,0.1977531051555139,0.1011692106149521,True,False,2.872222722195801,False,False,inconclusive
623,assignment_isolation,plus_one_randomisation,True,ok,12.071840240164448,3.2784122760965833,17.99168265994224,6.904953056578173,28.47777797114513,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007074321404036849,24,24,24,0,0.0,{},0.7907531454899875,0.7333333333333332,0.0,False,True,False,False,True,False,0.0,17.99168265994224,6.904953056578173,17.99168265994224,96.5,0.98951993437021,0.011399611293564439,False,0.5014864778921634,False,0.017013888888888884,False,False,0.10442629420364594,0.017013888888888884,True,False,0.48870876204640373,0.625047899619986,True,False,0.21938590178487027,0.06258403705563005,True,False,1.7179171491546852,False,False,inconclusive
624,assignment_isolation,plus_one_randomisation,True,ok,16.37341930195355,4.257467555964569,23.97929698184541,10.270300063176204,28.948834949256717,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007064070558829857,24,24,24,0,0.0,{},0.788936491935484,0.6583333333333332,0.0,False,True,False,False,True,False,0.0,23.97929698184541,10.270300063176204,23.97929698184541,95.83333333333333,1.0009546930934932,0.015235197337748248,False,0.5109324372619345,False,0.02083333333333337,False,False,0.14780570217118713,0.02083333333333337,True,False,0.15037576021337734,0.8804681643460444,True,False,0.06445174679796911,0.15946520263526603,True,False,2.834514257174129,False,False,inconclusive
625,assignment_isolation,plus_one_randomisation,True,ok,14.806134428022965,4.046546187372713,21.357602960020003,7.7765624591747855,29.722418747967403,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007033074817570954,24,24,24,0,0.0,{},0.7962966140471288,0.6983516483516485,0.0,False,True,False,False,True,False,0.0,21.357602960020003,7.776562459174786,21.357602960020003,95.70833333333333,1.0225257817377853,0.022711808539698494,False,0.5224211285375434,False,0.03020833333333328,False,False,0.12796985999967633,0.03020833333333328,True,False,-0.785457709883493,0.43218525618585224,True,False,0.20948206913208414,0.00547896081377438,True,False,2.950903067397141,False,False,inconclusive
626,assignment_isolation,plus_one_randomisation,True,ok,15.475113864255347,4.181603874262967,24.750901581100436,9.08673338078784,29.217196799995563,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007109830029978769,24,24,24,0,0.0,{},0.8129970760233918,0.6787590579710144,0.0,False,True,False,False,True,False,0.0,24.750901581100436,9.08673338078784,24.750901581100436,95.91666666666667,1.0172198056339872,0.0010738435642724873,False,0.5577284090535896,False,0.03402777777777777,False,False,0.13567262242157216,0.03402777777777777,True,False,1.4550127651664224,0.14566572758115592,True,False,0.13704385395189872,0.35536699912479514,True,False,2.1576190502960264,False,False,inconclusive
627,assignment_isolation,plus_one_randomisation,True,ok,21.410314209859333,3.5782026884917273,28.007900248058508,16.063340497808593,29.26181691770889,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007092288816640872,24,24,24,0,0.0,{},0.8011219532279314,0.7243055555555555,0.0,False,True,False,False,True,False,0.0,28.007900248058508,16.063340497808593,28.007900248058508,95.875,1.016039037597792,0.023174003734158642,False,0.5113364211467599,False,0.024652777777777746,False,False,0.19876794097844208,0.024652777777777746,True,False,-0.9685719930616502,0.3327587827257388,True,False,0.16783802510652682,0.25744101230174216,True,False,2.6345757158233405,False,False,inconclusive
628,assignment_isolation,plus_one_randomisation,True,ok,10.140111018589835,4.625142634508627,19.08232346946029,2.6756696356595953,28.601721947934497,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007043170423425683,24,24,24,0,0.0,{},0.7853520099513172,0.6718992248062017,0.0,False,True,False,False,True,False,0.0,19.08232346946029,2.6756696356595953,19.08232346946029,94.625,0.9797907342021229,0.026317915387991275,False,0.5215285228765776,False,0.013541666666666674,False,False,0.08587938622180645,0.013541666666666674,True,False,-1.235919698493788,0.21648841407864605,True,False,0.21312004615688623,0.11421115196262074,True,False,1.1072906947202057,False,False,inconclusive
629,assignment_isolation,plus_one_randomisation,True,ok,16.102020720176288,3.694909260242981,22.476682900250726,10.225708218757728,28.871633022336937,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070294484346016765,24,24,24,0,0.0,{},0.7855488885309279,0.7248299319727893,0.0,False,True,False,False,True,False,0.0,22.476682900250726,10.225708218757728,22.476682900250726,96.25,0.9955497595344798,0.017655778112762553,False,0.5301104260079347,False,0.02604166666666674,False,False,0.14584928328538985,0.02604166666666674,True,False,-0.031457485864498154,0.9749046967161245,True,False,0.1166570693544369,0.5450171982731279,True,False,3.298501251053872,False,False,inconclusive
630,assignment_isolation,plus_one_randomisation,True,ok,17.862762114719413,4.287331781529295,25.2983717597346,10.917416638871442,29.574000569159097,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070897379269088704,24,24,24,0,0.0,{},0.791267974047229,0.6416145833333333,0.0,False,True,False,False,True,False,0.0,25.298371759734597,10.917416638871442,25.298371759734597,94.45833333333333,1.018897278350965,0.0016310164557148898,False,0.5128097777463348,False,0.021527777777777812,False,False,0.16036360852718945,0.021527777777777812,True,False,1.405647955424637,0.1598286884162875,True,False,0.1085416981306217,0.1704152873994552,True,False,1.8598072461324882,False,False,inconclusive
631,assignment_isolation,plus_one_randomisation,True,ok,14.473620541692924,3.393234321256299,21.0197692833397,8.988466405022837,28.82784508524356,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007084005681250525,24,24,24,0,0.0,{},0.8038194444444445,0.6886363636363636,0.0,False,True,False,False,True,False,0.0,21.0197692833397,8.988466405022837,21.0197692833397,95.79166666666667,0.9993668733661678,0.012249059795144852,False,0.5259342577783135,False,0.015972222222222276,False,False,0.12799945855834435,0.015972222222222276,True,False,-1.030588344616661,0.3027339041002286,True,False,0.19802997574495879,0.05691901166724644,True,False,2.0513606207090223,False,False,inconclusive
632,assignment_isolation,plus_one_randomisation,True,ok,12.034934006001272,3.5979469389629024,18.370543098248444,6.359661627403707,29.0760989422585,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055957462263912,24,24,24,0,0.0,{},0.7793153937109707,0.6909259259259258,0.0,False,True,False,False,True,False,0.0,18.370543098248444,6.359661627403707,18.370543098248444,94.08333333333333,0.9949893774950185,0.0027042975196332254,False,0.5077575093433989,False,0.007986111111111138,False,False,0.10336784014799338,0.007986111111111138,True,False,-0.5174166204503078,0.6048653599013165,True,False,0.14024131543277724,0.0801030650007125,True,False,2.1207573304677116,False,False,inconclusive
633,assignment_isolation,plus_one_randomisation,True,ok,16.414681104406103,4.083807140295517,23.551615572166362,10.028930868974475,29.174059084615006,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007058666184828455,24,24,24,0,0.0,{},0.796271458215431,0.7196886446886446,0.0,False,True,False,False,True,False,0.0,23.551615572166366,10.028930868974475,23.551615572166366,96.5,1.0114703654165675,0.04249204817663168,False,0.5098587365295651,False,0.019444444444444486,False,False,0.14642944816692066,0.019444444444444486,True,False,-0.8935962330592554,0.37153796256479654,True,False,0.15990050029573386,0.08878186701520689,True,False,2.63650461477325,False,False,inconclusive
634,assignment_isolation,plus_one_randomisation,True,ok,14.97145446437537,3.7966897742817207,21.812664498042384,9.025825150953214,29.02025682523432,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070447978512305914,24,24,24,0,0.0,{},0.8054704944178626,0.73,0.0,False,True,False,False,True,False,0.0,21.812664498042384,9.025825150953214,21.812664498042384,96.875,1.0061104256034719,0.006998029488034081,False,0.5220101726701822,False,0.01909722222222221,False,False,0.1321710502325395,0.01909722222222221,True,False,1.6510599842188167,0.09872632717239775,True,False,0.2019000089099265,0.019180680531958514,True,False,3.6426057066894515,False,False,inconclusive
635,assignment_isolation,plus_one_randomisation,True,ok,16.591657830955402,3.0656901522452773,21.726000880845994,11.209133523209744,28.84794854843436,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007070678666874044,24,24,24,0,0.0,{},0.7949322052891079,0.7035984848484849,0.0,False,True,False,False,True,False,0.0,21.726000880845998,11.209133523209744,21.726000880845998,96.08333333333333,0.9997008711528643,0.020268041974400425,False,0.49645648930120134,False,0.006597222222222143,False,False,0.15035205939529217,0.006597222222222143,True,False,-1.0532870076924823,0.2922094716690683,True,False,0.170378930768268,0.10484720373984807,True,False,1.5247435295542486,False,False,inconclusive
636,assignment_isolation,plus_one_randomisation,True,ok,9.355417700801754,3.943383328942882,16.0207424762458,2.380276500395314,28.980442474506482,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007064599557784987,24,24,24,0,0.0,{},0.7892027472736978,0.7388297872340427,0.0,False,True,False,False,True,False,0.0,16.0207424762458,2.380276500395314,16.0207424762458,95.29166666666667,0.999286516804122,0.02208280037216329,False,0.502084070740059,False,0.028819444444444398,False,False,0.07623273962454019,0.028819444444444398,False,False,-0.08964759936701182,0.9285672578330728,True,False,0.13374661057664153,0.12926648609958166,True,False,1.104129737213425,False,False,inconclusive
637,assignment_isolation,plus_one_randomisation,True,ok,6.751671698382455,4.285933949743869,13.989179690053515,-1.4028313607678546,28.486518683927162,0.995,0.006,0.995,0.006,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070703269610540844,24,24,24,0,0.0,{},0.7976707225051876,0.6992673992673994,0.0,False,True,False,False,True,False,0.0,13.989179690053513,-1.4028313607678546,13.989179690053513,96.04166666666667,0.9869126685506693,0.011775541683372302,False,0.5034156415897355,False,0.01388888888888884,False,False,0.05255159500923359,0.01388888888888884,False,False,0.27202407093621717,0.7856035110590468,True,False,0.17421855646616585,0.2026374062556123,True,False,0.6601612353263755,False,False,inconclusive
638,assignment_isolation,plus_one_randomisation,True,ok,15.957234530285263,4.557551978183592,24.8205330941612,8.087635547891782,29.460772098270454,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00707397528922187,24,24,24,0,0.0,{},0.7927692819148935,0.7287590579710144,0.0,False,True,False,False,True,False,0.0,24.820533094161203,8.087635547891782,24.820533094161203,95.66666666666667,1.01919665174231,0.05437481390140326,False,0.5229422749107325,False,0.018749999999999933,False,False,0.14035925661815582,0.018749999999999933,True,False,-0.21993387084704272,0.8259226569596305,True,False,0.20926497374401065,0.04283829199325678,True,False,1.2174141140047032,False,False,inconclusive
639,assignment_isolation,plus_one_randomisation,True,ok,22.51963475456232,3.5361035609571294,28.175457801154895,16.554237233275252,29.896637238115815,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070778088899087505,24,24,24,0,0.0,{},0.8038194444444445,0.7371052631578948,0.0,False,True,False,False,True,False,0.0,28.175457801154895,16.554237233275252,28.175457801154895,95.875,1.035962098181815,0.010322440812882576,False,0.5233126710928842,False,0.009027777777777746,False,False,0.20604460027792088,0.009027777777777746,True,False,-0.040817050129889246,0.9674417466478178,True,False,0.1287218307429361,0.11650244995594854,True,False,2.302029809018387,False,False,inconclusive
640,assignment_isolation,plus_one_randomisation,True,ok,14.750701193487318,2.7360377848855997,19.707191148865952,10.552285066200543,29.151909660235642,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076806580298297,24,24,24,0,0.0,{},0.7910719209106304,0.6982758620689655,0.0,False,True,False,False,True,False,0.0,19.707191148865952,10.552285066200543,19.707191148865952,95.125,1.0060548858339586,0.017947369864428197,False,0.5353212466342223,False,0.023263888888888862,False,False,0.12987613410327487,0.023263888888888862,True,False,0.5024629406522524,0.615341914582044,True,False,0.10467851942220803,0.6550325031684163,True,False,2.1505163375060397,False,False,inconclusive
641,assignment_isolation,plus_one_randomisation,True,ok,11.696277645298219,3.8232852905225334,18.190272972998123,5.62859039697868,28.39180909798559,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007103820804372478,24,24,24,0,0.0,{},0.8117105263157893,0.7166666666666667,0.0,False,True,False,False,True,False,0.0,18.190272972998123,5.62859039697868,18.190272972998123,95.95833333333333,0.9878623107667885,0.009722741942128061,False,0.4959052414807514,False,0.021527777777777812,False,False,0.10077773710448508,0.021527777777777812,True,False,0.33343673560897064,0.7388046371395869,True,False,0.18629015919425207,0.06342805191522483,True,False,0.27426721291983663,False,False,inconclusive
642,assignment_isolation,plus_one_randomisation,True,ok,21.364439893250534,3.775988967306968,27.29505345176149,14.669620569985499,28.95924236240739,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070783483505615545,24,24,24,0,0.0,{},0.8112628112628114,0.6624542124542124,0.0,False,True,False,False,True,False,0.0,27.29505345176149,14.669620569985499,27.29505345176149,94.95833333333333,0.998747427359534,0.01072319017950109,False,0.5291243579834634,False,0.024652777777777746,False,False,0.20225299884210762,0.024652777777777746,True,False,1.0378768841120438,0.29932737663578624,True,False,0.1239116035029441,0.3291760710755324,True,False,4.582465197356831,False,False,inconclusive
643,assignment_isolation,plus_one_randomisation,True,ok,18.007990309211085,3.4948005757339295,24.38438878106367,12.430019257314441,29.537590874336512,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066276844071835,24,24,24,0,0.0,{},0.7999372433743933,0.7151685393258428,0.0,False,True,False,False,True,False,0.0,24.384388781063667,12.430019257314441,24.384388781063667,95.04166666666667,1.017402370561588,0.021240252038444624,False,0.5253405526993874,False,0.017708333333333326,False,False,0.16217510367334587,0.017708333333333326,True,False,-0.36974627388232273,0.7115715497484894,True,False,0.12376161815906311,0.27116123937257974,True,False,2.1947525222843747,False,False,inconclusive
644,assignment_isolation,plus_one_randomisation,True,ok,8.45689914531957,2.8453079792580245,13.654481396048984,3.8776635620489097,28.571702005962816,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007117957808559971,24,24,24,0,0.0,{},0.8054216185625354,0.7381793478260872,0.0,False,True,False,False,True,False,0.0,13.654481396048984,3.87766356204891,13.654481396048984,95.04166666666667,0.9913306808791095,0.015515523858258266,False,0.519676707866116,False,0.018749999999999933,False,False,0.068262489621375,0.018749999999999933,False,False,-0.6198425897640782,0.5353614258445947,True,False,0.16279517663038298,0.04462529720664867,True,False,-0.33954403759676993,False,False,inconclusive
645,assignment_isolation,plus_one_randomisation,True,ok,18.708088083555158,3.6303117071585453,25.51676570652085,12.682646569094892,29.111791565132215,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007082331853529325,24,24,24,0,0.0,{},0.7983095560415148,0.6985648148148148,0.0,False,True,False,False,True,False,0.0,25.516765706520847,12.682646569094892,25.516765706520847,94.75,1.0034709842508818,0.034949146354721926,False,0.5190345108934153,False,0.013541666666666674,False,False,0.1723518840476019,0.013541666666666674,True,False,0.16040904437204173,0.872558865496798,True,False,0.18165199434582788,0.1799395293022001,True,False,3.057652649515202,False,False,inconclusive
646,assignment_isolation,plus_one_randomisation,True,ok,14.819693002157983,3.2775781499443064,21.144063791894904,9.21332041026411,29.414383755575642,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007055373960854869,24,24,24,0,0.0,{},0.815979381443299,0.716470588235294,0.0,False,True,False,False,True,False,0.0,21.144063791894904,9.21332041026411,21.144063791894904,96.54166666666667,1.0195468623521007,0.014872349854510998,False,0.49815793013083237,False,0.01805555555555549,False,False,0.1285520102912827,0.01805555555555549,True,False,0.5436940840839544,0.5866520041027541,True,False,0.12077598160916615,0.17546503957625442,True,False,2.3274456659033276,False,False,inconclusive
647,assignment_isolation,plus_one_randomisation,True,ok,19.87301867633478,4.591624418270971,27.83005174340338,12.18789595209142,29.45071116429433,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00702823979516743,24,24,24,0,0.0,{},0.7912138635299625,0.7121010638297871,0.0,False,True,False,False,True,False,0.0,27.830051743403384,12.187895952091418,27.830051743403384,96.29166666666667,1.0155626340086024,0.0030595810683928474,False,0.5137392029246115,False,0.026388888888888906,False,False,0.18238139592207203,0.026388888888888906,True,False,0.7188449215411699,0.47223647593193696,True,False,0.12097691084892521,0.1957153368953308,True,False,4.361863310855717,False,False,inconclusive
648,assignment_isolation,plus_one_randomisation,True,ok,19.89768173882045,5.216019265102572,29.693428524645135,11.480158433251505,29.004145805184375,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007092231560407512,24,24,24,0,0.0,{},0.8025824652777778,0.7353732638888888,0.0,False,True,False,False,False,False,0.0,29.69342852464514,11.480158433251505,29.69342852464514,95.91666666666667,1.0073027732389965,0.008589659542610425,False,0.5332456813544325,False,0.023263888888888973,False,False,0.1843916237993348,0.023263888888888973,True,False,-1.0300900668424953,0.30296772768260183,True,False,0.12826632444385247,0.27430467470411185,True,False,2.209513657429744,False,False,inconclusive
649,assignment_isolation,plus_one_randomisation,True,ok,14.7027066499001,4.62603883471167,22.305155510234933,5.618050454461583,29.76015736913327,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00702768531461452,24,24,24,0,0.0,{},0.7852192982456139,0.7041182170542636,0.0,False,True,False,False,True,False,0.0,22.305155510234936,5.618050454461584,22.305155510234936,95.33333333333333,1.0210333398848284,0.020572165728869638,False,0.5065031331793399,False,0.025347222222222188,False,False,0.12713155941424176,0.025347222222222188,True,False,-0.08346847147566835,0.9334790460046343,True,False,0.07767044089188709,0.37771053931536464,True,False,1.4135778892191042,False,False,inconclusive
650,assignment_isolation,plus_one_randomisation,True,ok,13.29792629993328,4.634446527846497,20.924961867359464,5.129276475661795,29.777525622917608,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007107841076502265,24,24,24,0,0.0,{},0.7915780141843973,0.7233870967741938,0.0,False,True,False,False,True,False,0.0,20.924961867359464,5.129276475661795,20.924961867359464,94.95833333333333,1.0312473890180462,0.03167369535806326,False,0.5118542257482135,False,0.046527777777777835,False,False,0.11153246009850282,0.046527777777777835,True,False,-0.4552708867033648,0.6489143683479033,True,False,0.07098423198511943,0.5496802900484864,True,False,1.4832988362207173,False,False,inconclusive
651,assignment_isolation,plus_one_randomisation,True,ok,10.192158083961695,3.0456988772658975,14.939405616303553,4.534829717368255,29.222506337088472,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007100612823529254,24,24,24,0,0.0,{},0.7998457627731943,0.693258426966292,0.0,False,True,False,False,True,False,0.0,14.939405616303553,4.534829717368255,14.939405616303553,95.66666666666667,1.0147606530218531,0.01113041859893328,False,0.5276827483469481,False,0.017708333333333437,False,False,0.08287550804656184,0.017708333333333437,True,False,-1.5943775174423516,0.11085150490301694,True,False,0.16278494327224266,0.14819441987503104,True,False,1.4806077839051972,False,False,inconclusive
652,assignment_isolation,plus_one_randomisation,True,ok,12.971325971245951,3.98791590218416,19.979820381998486,6.161486141138078,28.474921702904105,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070813745472859645,24,24,24,0,0.0,{},0.7988941149376417,0.6428571428571429,0.0,False,True,False,False,True,False,0.0,19.979820381998486,6.161486141138078,19.979820381998486,95.83333333333333,0.986980121428932,0.057902445071907,False,0.4970603005754862,False,0.01909722222222221,False,False,0.11407767182414182,0.01909722222222221,True,False,0.0695643043022848,0.9445404491237435,True,False,0.09546227194900214,0.23151691942058927,True,False,3.322380790743784,False,False,inconclusive
653,assignment_isolation,plus_one_randomisation,True,ok,19.106403916091413,4.960119423836592,26.403539808453104,10.251744898106093,28.822337744238805,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070870852089687415,24,24,24,0,0.0,{},0.812281373075546,0.7200980392156864,0.0,False,True,False,False,True,False,0.0,26.403539808453104,10.251744898106093,26.403539808453104,96.16666666666667,1.0015650081069836,0.0031049793446977433,False,0.5067536712113646,False,0.02187500000000009,False,False,0.17704249827610896,0.02187500000000009,True,False,-1.5258005112032302,0.12705955336331323,True,False,0.21987561965724253,0.20043868795744843,True,False,3.3768310956254886,False,False,inconclusive
654,assignment_isolation,plus_one_randomisation,True,ok,24.509443606254198,4.108361624125319,31.859212497051594,17.386933441051948,29.6507642238671,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007059928119563242,24,24,24,0,0.0,{},0.7950876539266829,0.7414814814814814,0.0,False,True,False,False,False,False,0.0,31.85921249705159,17.386933441051948,31.85921249705159,96.45833333333333,1.0279596122630528,0.020598541762601646,False,0.505742628521013,False,0.01736111111111105,False,False,0.2291135758528995,0.01736111111111105,True,False,-0.17837705643102436,0.8584268666523763,True,False,0.1303846293422215,0.09151003392272543,True,False,4.522982606077973,False,False,inconclusive
655,assignment_isolation,plus_one_randomisation,True,ok,16.37881755853678,3.330798970503449,21.977716295604225,10.588683821081347,29.146143104128292,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007081717610175179,24,24,24,0,0.0,{},0.8013777093855219,0.6833333333333333,0.0,False,True,False,False,True,False,0.0,21.977716295604225,10.588683821081347,21.977716295604225,95.70833333333333,1.0096354218513715,0.004399522832547355,False,0.493382468677922,False,0.027083333333333348,False,False,0.14636531732719363,0.027083333333333348,True,False,0.4331724199129802,0.6648895138221419,True,False,0.15439393691555292,0.19544736859178005,True,False,2.5496621811727747,False,False,inconclusive
656,assignment_isolation,plus_one_randomisation,True,ok,10.512816442378421,3.872982650580097,17.070719812769823,3.6933496435394897,28.499376193591875,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007104196821589465,24,24,24,0,0.0,{},0.8182110448883162,0.6986263736263738,0.0,False,True,False,False,True,False,0.0,17.070719812769823,3.6933496435394897,17.070719812769823,97.0,0.9970253728449033,0.009781850186328047,False,0.4847122485333945,False,0.023263888888888862,False,False,0.08780577291624124,0.023263888888888862,True,False,-0.5485454636578933,0.58331742098893,True,False,0.22954067763540714,0.040636166410771286,True,False,1.6502713400928513,False,False,inconclusive
657,assignment_isolation,plus_one_randomisation,True,ok,10.716622840518257,4.898605502213501,18.953467641916916,2.587666198815729,29.35290576597091,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007061061273250998,24,24,24,0,0.0,{},0.7951424684994273,0.7236865942028984,0.0,False,True,False,False,True,False,0.0,18.953467641916916,2.587666198815729,18.953467641916916,95.45833333333333,1.0125069397343625,0.02772084407158569,False,0.4992106695608274,False,0.010069444444444464,False,False,0.08820257789525493,0.010069444444444464,True,False,2.051110591828209,0.04025617807642101,True,False,0.2281595891922227,0.059979785118384144,True,False,1.662216655995519,False,False,inconclusive
658,assignment_isolation,plus_one_randomisation,True,ok,15.298745201570123,4.349859538794233,22.12440246551565,7.348417297158865,28.571457052043446,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007046194375507841,24,24,24,0,0.0,{},0.7925646104508581,0.6739463601532567,0.0,False,True,False,False,True,False,0.0,22.124402465515647,7.348417297158865,22.124402465515647,95.66666666666667,0.9845489952602844,0.013735155547100078,False,0.5131100221932942,False,0.019444444444444486,False,False,0.1391121706218475,0.019444444444444486,True,False,0.9566392923412815,0.3387493492818563,True,False,0.1885666124066211,0.05627507303767512,True,False,2.836719175226837,False,False,inconclusive
