replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
466,sequential_evalue,martingale_evalue,True,ok,93.72910191866367,6.0238084569651305,103.31396029505746,82.57204381524296,38.35110284073185,1.0,3.0428121953764694e-29,,,1.0,3.0428121953764694e-29,-4.082556626316497,65.66218554474888,2243,24,"[468, 471, 463, 463, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0071053359072591376,24,24,24,0,0.0,{},0.790673485825361,0.7106502421302013,0.0,False,True,False,True,False,False,0.0,103.31396029505747,82.57204381524296,103.31396029505747,93.45833333333333,1.3171689720042419,0.00557070903320327,False,1.2684064924595382,False,0.01909722222222221,False,False,0.6304360865657813,0.01909722222222221,True,True,1.2388686248722978,0.2153941546115271,True,False,0.13277197131376517,0.06214566669484389,True,False,16.938090647441737,False,False,opposite_direction
467,sequential_evalue,martingale_evalue,True,ok,85.79313811527602,5.244569553820632,93.70786962379161,76.88594363312984,38.30709909057183,1.0,3.89552532849849e-27,,,1.0,3.89552532849849e-27,-3.692991165627832,60.80996896808251,2196,24,"[464, 469, 441, 456, 366]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006938873260187094,24,24,24,0,0.0,{},0.7693464374301855,0.6646721032324914,0.0,False,True,False,True,False,False,0.0,93.70786962379161,76.88594363312984,93.70786962379161,91.5,1.2713021210111672,0.001953409261600468,False,1.2313911378061588,False,0.034375000000000044,False,False,0.609536761428887,0.034375000000000044,True,True,0.7090040901922925,0.4783219386322266,True,False,0.16745988735266676,0.038800969760476714,True,False,16.311476719317103,False,False,opposite_direction
468,sequential_evalue,martingale_evalue,True,ok,92.4576716986395,4.447814098589079,99.51448513854896,82.75711246502269,39.144086318077946,1.0,2.0308570476957283e-28,,,1.0,2.0308570476957283e-28,-3.8010359719185223,63.763924708894,2199,24,"[463, 464, 463, 454, 355]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006913596290558191,24,24,24,0,0.0,{},0.77688852017112,0.7016959805104497,0.0,False,True,False,True,False,False,0.0,99.51448513854898,82.75711246502269,99.51448513854898,91.625,1.2952308338452063,0.029983362058423037,False,1.3016122387387716,False,0.018055555555555602,False,False,0.6316450839312785,0.018055555555555602,True,True,0.7954484421250724,0.4263526907634059,True,False,0.2090765002226802,0.03865472332918563,True,False,16.963484722336908,False,False,opposite_direction
469,sequential_evalue,martingale_evalue,True,ok,96.82050807196482,4.3110778195460355,105.38327958591066,90.11885643571922,38.38574590937181,1.0,3.098407616553362e-29,,,1.0,3.098407616553362e-29,-4.080885415773233,65.64407938939048,2225,24,"[453, 466, 477, 471, 358]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007024738195858824,24,24,24,0,0.0,{},0.7881130027815726,0.711213399325818,0.0,False,True,False,True,False,False,0.0,105.38327958591066,90.11885643571922,105.38327958591066,92.70833333333333,1.2981638721210134,0.025342449680479842,False,1.2466582004984337,False,0.014930555555555558,False,False,0.6481682738615453,0.014930555555555558,True,True,0.024043608141635472,0.980817824482521,True,False,0.07777143357554372,0.46034768102386125,True,False,17.502852713263103,False,False,opposite_direction
470,sequential_evalue,martingale_evalue,True,ok,94.01838159713456,4.0841600709032635,101.50942189779214,87.93701845717167,39.45350142531274,1.0,1.9824860353382675e-27,,,1.0,1.9824860353382675e-27,-3.9656468414598214,61.48544588030274,2212,24,"[450, 461, 462, 462, 377]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006956042789235827,24,24,24,0,0.0,{},0.7801541217706986,0.6825642961900047,0.0,False,True,False,True,False,False,0.0,101.50942189779214,87.93701845717167,101.50942189779214,92.16666666666667,1.3173608166924218,0.013918130409028177,False,1.3254121733581703,False,0.029166666666666674,False,False,0.6315673398885668,0.029166666666666674,True,True,0.5338813846791478,0.5934236020526424,True,False,0.14820463989974428,0.19978370715336063,True,False,16.011931654747514,False,False,opposite_direction
471,sequential_evalue,martingale_evalue,True,ok,90.12133652904159,4.546242699831959,98.0670805302734,82.86699336261053,38.83825796979563,1.0,1.7775154691182308e-26,,,1.0,1.7775154691182308e-26,-3.8471895029515775,59.29199583244899,2223,24,"[448, 476, 466, 460, 373]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006893299685192699,24,24,24,0,0.0,{},0.7852717141313801,0.718837340714074,0.0,False,True,False,True,False,False,0.0,98.0670805302734,82.86699336261053,98.0670805302734,92.625,1.2883118950870012,0.008501472918386883,False,1.3715043281748547,False,0.043749999999999956,False,False,0.6237906400667448,0.043749999999999956,True,True,1.4649439433882008,0.14293621234660236,True,False,0.1539889103670674,0.055452090290740996,True,False,14.742514566870442,False,False,opposite_direction
472,sequential_evalue,martingale_evalue,True,ok,91.90181360839182,4.548042085804635,100.85276855282733,84.82954284043635,39.37467553748527,1.0,1.117986647221793e-24,,,1.0,1.117986647221793e-24,-3.9541776100093426,55.1505128006465,2204,24,"[464, 459, 450, 461, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007022052582531223,24,24,24,0,0.0,{},0.7775897503222796,0.6846568255138965,0.0,False,True,False,True,False,False,0.0,100.85276855282733,84.82954284043635,100.85276855282733,91.83333333333333,1.3248028198919464,0.03392243234676188,False,1.300946090512859,False,0.017013888888888884,False,False,0.6205050462843212,0.017013888888888884,True,True,0.7056182960662132,0.4804255431851002,True,False,0.10202258852146444,0.4477127244967562,True,False,14.679589610664884,False,False,opposite_direction
473,sequential_evalue,martingale_evalue,True,ok,88.75249661463715,4.536583570767094,95.98415591194136,80.75447708148812,38.0138294645205,1.0,1.4035987371483682e-24,,,1.0,1.4035987371483682e-24,-3.91841170565481,54.923002766853884,2253,24,"[464, 460, 473, 469, 387]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0069717161356446485,24,24,24,0,0.0,{},0.8023508901109084,0.6841754193720523,0.0,False,True,False,True,False,False,0.0,95.98415591194136,80.75447708148812,95.98415591194136,93.875,1.2838855094718489,0.018863986852958956,False,1.263632307519413,False,0.027430555555555514,False,False,0.6191256520916486,0.027430555555555514,True,True,0.20266482868454655,0.8393970152964729,True,False,0.1701151963758741,0.00860408564504515,True,False,15.86197466376554,False,False,opposite_direction
474,sequential_evalue,martingale_evalue,True,ok,92.30590476898851,5.197478597428599,101.41983808973617,83.78954904904602,39.4156494532914,1.0,8.709153640417654e-29,,,1.0,8.709153640417654e-29,-3.8512989082384435,64.61059308170411,2199,24,"[481, 454, 441, 463, 360]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006939486962425881,24,24,24,0,0.0,{},0.7728609613210254,0.7108277490083639,0.0,False,True,False,True,False,False,0.0,101.41983808973617,83.78954904904602,101.41983808973617,91.625,1.3091006821855005,0.024817237133523205,False,1.2621483942101177,False,0.025694444444444464,False,False,0.6268895470569422,0.025694444444444464,True,True,0.8197693823145965,0.4123475884525526,True,False,0.2561218808860538,0.0018960042941090487,True,False,15.94518727079322,False,False,opposite_direction
475,sequential_evalue,martingale_evalue,True,ok,89.79159228310789,3.8354030398091714,96.86846492433524,83.76427888573716,39.63388397085665,1.0,9.639784909728688e-24,,,1.0,9.639784909728688e-24,-3.7820102625374457,52.99614343575237,2217,24,"[460, 448, 467, 474, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006886699726441674,24,24,24,0,0.0,{},0.7742154068344285,0.7108326659046865,0.0,False,True,False,True,False,False,0.0,96.86846492433524,83.76427888573716,96.86846492433524,92.375,1.3116712846284804,0.00956865226104563,False,1.2579644615997867,False,0.013541666666666674,False,False,0.6152517283928844,0.013541666666666674,True,True,-0.8201674398093751,0.4121206608575815,True,False,0.19258121087643224,0.05881241178344835,True,False,14.149170552771716,False,False,opposite_direction
476,sequential_evalue,martingale_evalue,True,ok,97.91943208854268,4.565774713641085,105.51731356236579,90.03363945149462,40.10890518900494,1.0,4.1608977807825505e-30,,,1.0,4.1608977807825505e-30,-4.0392043796584645,67.6518219261443,2224,24,"[468, 459, 454, 467, 376]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006937723313194973,24,24,24,0,0.0,{},0.7848321474118094,0.7167444150643563,0.0,False,True,False,True,False,False,0.0,105.5173135623658,90.03363945149461,105.5173135623658,92.66666666666667,1.339336048546198,0.03306786624779638,False,1.3434504381451713,False,0.01388888888888884,False,False,0.6407434135450615,0.01388888888888884,True,True,-0.6113037772866133,0.5409984908017955,True,False,0.14540907930770935,0.033372850629178975,True,False,14.643715248783245,False,False,opposite_direction
477,sequential_evalue,martingale_evalue,True,ok,89.55357147158054,3.967291949211599,97.58689632084268,83.47116487502296,39.1149822541313,1.0,2.986982458607065e-24,,,1.0,2.986982458607065e-24,-3.8688226802511343,54.16777856521919,2211,24,"[469, 470, 455, 444, 373]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007019210871367971,24,24,24,0,0.0,{},0.7762699769605326,0.7065992843724878,0.0,False,True,False,True,False,False,0.0,97.58689632084268,83.47116487502296,97.58689632084268,92.125,1.3176200112241745,0.0002663070601150085,False,1.3305495376353842,False,0.015277777777777724,False,False,0.6123879565889552,0.015277777777777724,True,True,0.8325908152794764,0.4050755407524763,True,False,0.08556029082263902,0.4874516817786659,True,False,15.60530386355607,False,False,opposite_direction
478,sequential_evalue,martingale_evalue,True,ok,92.83460181072996,5.2918454377470425,102.71866395514884,83.54491617411286,40.0205882889611,1.0,4.0082808614590897e-26,,,1.0,4.0082808614590897e-26,-3.913500982341883,58.47884998130343,2222,24,"[447, 472, 458, 474, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006945348300329586,24,24,24,0,0.0,{},0.7785930538818286,0.7055025019717427,0.0,False,True,False,True,False,False,0.0,102.71866395514884,83.54491617411286,102.71866395514884,92.58333333333333,1.3372540104993778,0.005555306584807054,False,1.3306278378697602,False,0.01388888888888895,False,False,0.6207980889766107,0.01388888888888895,True,True,-0.13662310467245686,0.8913287128622605,True,False,0.1759905653539468,0.18115297959166196,True,False,15.184140538279001,False,False,opposite_direction
479,sequential_evalue,martingale_evalue,True,ok,90.46287582684369,4.716929241613522,99.61637202871643,82.53988811113064,38.80510545880592,1.0,1.0418846038252613e-33,,,1.0,1.0418846038252613e-33,-3.8039454834195343,75.94427687649438,2228,24,"[466, 454, 458, 460, 390]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006951872825779331,24,24,24,0,0.0,{},0.7849961269846041,0.6964929007913772,0.0,False,True,False,True,False,False,0.0,99.61637202871641,82.53988811113064,99.61637202871641,92.83333333333333,1.2996088601420408,0.01617027102423134,False,1.3535148439388853,False,0.017013888888888884,False,False,0.621850269332031,0.017013888888888884,True,True,0.0657059414725556,0.9476119420270083,True,False,0.1337340982747657,0.199377664395871,True,False,14.765383485906698,False,False,opposite_direction
480,sequential_evalue,martingale_evalue,True,ok,89.2272283124255,4.381141210732001,97.09158804648916,81.49657243718435,38.78299281297795,1.0,1.4656875499502635e-32,,,1.0,1.4656875499502635e-32,-3.8226071655192246,73.30039852606319,2232,24,"[471, 459, 478, 465, 359]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006959315443057642,24,24,24,0,0.0,{},0.8045880715036164,0.699632387130799,0.0,False,True,False,True,False,False,0.0,97.09158804648916,81.49657243718435,97.09158804648916,93.0,1.3014255253303642,0.018082042339759293,False,1.3009608785006006,False,0.022916666666666585,False,False,0.6158628449556822,0.022916666666666585,True,True,-1.0791086799231726,0.28053928229187997,True,False,0.10957372083071663,0.1930177479639444,True,False,15.126023591072515,False,False,opposite_direction
481,sequential_evalue,martingale_evalue,True,ok,91.24511045247412,6.497596800590767,102.32068168087184,81.0700704086029,38.86268447076433,1.0,4.999212977997442e-30,,,1.0,4.999212977997442e-30,-3.7552624383491584,67.46827229417715,2171,24,"[455, 458, 440, 434, 384]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006892434685830976,24,24,24,0,0.0,{},0.7587379076291669,0.6717738372773342,0.0,False,True,False,True,False,False,0.0,102.32068168087183,81.0700704086029,102.32068168087183,90.45833333333333,1.2737956195949331,0.018841434680772935,False,1.2561430891641001,False,0.026388888888888906,False,False,0.6329843248751745,0.026388888888888906,True,True,2.637513804249091,0.008351622631754565,True,False,0.13165845087357167,0.16294636296034992,True,False,13.882912682923049,False,False,opposite_direction
482,sequential_evalue,martingale_evalue,True,ok,86.60042597640431,4.603032823505227,93.49991749313185,77.97813466322907,37.68110037497987,1.0,9.285360770243626e-28,,,1.0,9.285360770243626e-28,-3.817645670076921,62.24394355461451,2242,24,"[462, 466, 462, 477, 375]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00695973186032638,24,24,24,0,0.0,{},0.7927506856361826,0.67550110672667,0.0,False,True,False,True,False,False,0.0,93.49991749313183,77.97813466322907,93.49991749313183,93.41666666666667,1.2673549693443287,0.024025576396412396,False,1.27404156213945,False,0.012500000000000067,False,False,0.6145285042434365,0.012500000000000067,True,True,0.3093051703927456,0.7570893982813287,True,False,0.08260836392262283,0.23163973774291924,True,False,13.534915853291814,False,False,opposite_direction
483,sequential_evalue,martingale_evalue,True,ok,86.47079129953585,4.407857073953241,94.57406443868162,79.35744462483896,36.85530329531557,1.0,9.824871471307824e-27,,,1.0,9.824871471307824e-27,-3.8151209750490622,59.884880434970206,2229,24,"[465, 459, 467, 482, 356]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070094560838522306,24,24,24,0,0.0,{},0.7900233196797273,0.6984212362901439,0.0,False,True,False,True,False,False,0.0,94.57406443868162,79.35744462483896,94.57406443868162,92.875,1.2448118855784915,0.036923635619199854,False,1.2877398279616272,False,0.013194444444444398,False,False,0.6210425797076209,0.013194444444444398,True,True,-1.6985009071834922,0.0894132616119993,True,False,0.21096771040811768,0.008570656628812078,True,False,15.515417452717267,False,False,opposite_direction
484,sequential_evalue,martingale_evalue,True,ok,93.63448979067125,3.724014436086926,100.23152899658054,87.53716455176037,38.478861987788264,1.0,1.0133848426409906e-26,,,1.0,1.0133848426409906e-26,-4.016227548986027,59.85391636083344,2248,24,"[465, 456, 473, 475, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007017136299809361,24,24,24,0,0.0,{},0.7848968384526483,0.7287671196832182,0.0,False,True,False,True,False,False,0.0,100.23152899658054,87.53716455176037,100.23152899658054,93.66666666666667,1.3066060612193449,0.012115662662592536,False,1.2406235895911515,False,0.036111111111111094,False,False,0.6331444355575828,0.036111111111111094,True,True,-0.7779808039456855,0.43658032990697304,True,False,0.09277594841630445,0.24660442504653504,True,False,14.95856152074032,False,False,opposite_direction
485,sequential_evalue,martingale_evalue,True,ok,77.54181791753057,4.388364861283835,84.25794689589006,69.87135157085274,37.225615445241125,1.0,1.9906513713558462e-25,,,1.0,1.9906513713558462e-25,-3.483542978885625,56.876165417383625,2208,24,"[446, 476, 462, 460, 364]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006929314438114316,24,24,24,0,0.0,{},0.7773839319556506,0.6675621402577475,0.0,False,True,False,True,False,False,0.0,84.25794689589006,69.87135157085274,84.25794689589006,92.0,1.2370751237456172,0.015479962078367234,False,1.2572389347033923,False,0.038541666666666696,False,False,0.5792314604601726,0.038541666666666696,True,True,0.06124747145559392,0.9511621239140706,True,False,0.15225634663233456,0.054338375991655585,True,False,12.795784345975413,False,False,opposite_direction
486,sequential_evalue,martingale_evalue,True,ok,86.31349190059079,4.422452050359511,93.15138742331446,77.7954283546186,38.36201557973819,1.0,3.6426288228851806e-23,,,1.0,3.6426288228851806e-23,-3.8215638271742103,51.666751513788945,2218,24,"[465, 481, 439, 464, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006996042438300964,24,24,24,0,0.0,{},0.7764824997252395,0.7067821569635107,0.0,False,True,False,True,False,False,0.0,93.15138742331446,77.7954283546186,93.15138742331446,92.41666666666667,1.2900276146907428,0.015592914075356719,False,1.3252667374888052,False,0.023263888888888862,False,False,0.6060813899693597,0.023263888888888862,True,True,1.505756856466745,0.13212960240296157,True,False,0.2117443270777944,0.15389467403932258,True,False,15.688871896671303,False,False,opposite_direction
487,sequential_evalue,martingale_evalue,True,ok,92.2651041088671,4.353356134465796,99.80530579836447,84.98763184802587,38.0938852903164,1.0,1.4661965366948396e-26,,,1.0,1.4661965366948396e-26,-4.0118568456984,59.48454076013663,2257,24,"[465, 477, 461, 482, 372]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007031514308921992,24,24,24,0,0.0,{},0.7923140104166433,0.7221718990940325,0.0,False,True,False,True,False,False,0.0,99.80530579836447,84.98763184802587,99.80530579836447,94.04166666666667,1.2987761281862302,0.011678360745096143,False,1.2950240359225051,False,0.017708333333333326,False,False,0.6297873021390504,0.017708333333333326,True,True,1.0602922661951935,0.289011656555754,True,False,0.14868823333478626,0.11878219729920546,True,False,15.072302605392322,False,False,opposite_direction
488,sequential_evalue,martingale_evalue,True,ok,88.24858146700723,3.1047454292643004,93.78797711270215,82.63987487316398,38.96302523609697,1.0,2.393038109907204e-22,,,1.0,2.393038109907204e-22,-3.8972665589004714,49.784308311491976,2205,24,"[467, 459, 447, 458, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007081724158659956,24,24,24,0,0.0,{},0.7808538148273081,0.6754274374952727,0.0,False,True,False,True,False,False,0.0,93.78797711270215,82.63987487316398,93.78797711270215,91.875,1.3223924366199764,0.011761649308639282,False,1.2414291551961059,False,0.013541666666666674,False,False,0.6050270308536629,0.013541666666666674,True,True,0.06451733860966508,0.9485583016589825,True,False,0.043379685183038454,0.31205752756668603,True,False,15.770210812483793,False,False,opposite_direction
489,sequential_evalue,martingale_evalue,True,ok,95.08717573235386,5.45874724842721,104.36127812313056,85.93708902647738,40.38601386140769,1.0,1.5586917883029327e-31,,,1.0,1.5586917883029327e-31,-3.9245990485509052,70.93629101061505,2194,24,"[463, 467, 466, 444, 354]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007005636714344514,24,24,24,0,0.0,{},0.7840865414154709,0.6500032606250216,0.0,False,True,False,True,False,False,0.0,104.36127812313056,85.93708902647738,104.36127812313056,91.41666666666667,1.35257481881044,0.0069460006650952175,False,1.2746569964590975,False,0.015972222222222276,False,False,0.6257279417318712,0.015972222222222276,True,True,-0.9097233605976848,0.36296842115169836,True,False,0.18691463342553163,0.39238150155187906,True,False,14.183040186222232,False,False,opposite_direction
490,sequential_evalue,martingale_evalue,True,ok,94.40299959739578,4.913997972105023,103.04155537208425,86.03647786897366,38.810577711850044,1.0,1.9472195871167423e-32,,,1.0,1.9472195871167423e-32,-3.94721802370749,73.01632047348981,2241,24,"[466, 464, 474, 463, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.00693268446113387,24,24,24,0,0.0,{},0.7882523228934395,0.7188072685428862,0.0,False,True,False,True,False,False,0.0,103.04155537208425,86.03647786897368,103.04155537208425,93.375,1.2999805455860813,0.022565257944467638,False,1.2793285864600363,False,0.005902777777777812,False,False,0.6381965245530575,0.005902777777777812,True,True,0.34992021972155546,0.726398572043355,True,False,0.1078366783410608,0.433612037235175,True,False,14.49501197615381,False,False,opposite_direction
491,sequential_evalue,martingale_evalue,True,ok,99.32334145045297,6.168031857967055,112.55751391413659,90.21537870669815,39.44993560474818,1.0,2.986213899799146e-28,,,1.0,2.986213899799146e-28,-4.101431787225278,63.378376273055785,2205,24,"[456, 449, 486, 445, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006978503550094343,24,24,24,0,0.0,{},0.7695381036541071,0.7015535861554919,0.0,False,True,False,True,False,False,0.0,112.55751391413658,90.21537870669813,112.55751391413658,91.875,1.3194024396623392,0.02530017983476357,False,1.3384187146994617,False,0.019791666666666652,False,False,0.6515760109142203,0.019791666666666652,True,True,-0.6051340036528066,0.5450899623115792,True,False,0.08177994878368879,0.2255870672550581,True,False,14.93985722090164,False,False,opposite_direction
492,sequential_evalue,martingale_evalue,True,ok,91.59316560800801,5.861314221528901,105.67583872804367,83.1287511622881,39.42257877000562,1.0,5.0287963430893566e-24,,,1.0,5.0287963430893566e-24,-3.8991209560963362,53.64686157198969,2208,24,"[463, 452, 476, 456, 361]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006961519437285745,24,24,24,0,0.0,{},0.7699163233394543,0.6966138887590705,0.0,False,True,False,True,False,False,0.0,105.67583872804367,83.1287511622881,105.67583872804367,92.0,1.3161730310893625,0.0035369812049636917,False,1.2528372980570022,False,0.04166666666666663,False,False,0.62175286971637,0.04166666666666663,True,True,0.43400508816660743,0.6642847461761955,True,False,0.12803708574593592,0.06830209043090642,True,False,14.22176455877356,False,False,opposite_direction
493,sequential_evalue,martingale_evalue,True,ok,91.41348759883924,4.716566654834252,99.6903067314171,83.56068420347877,38.64531388042387,1.0,2.293425351391174e-31,,,1.0,2.293425351391174e-31,-3.9289831892085703,70.5500913961901,2227,24,"[474, 464, 471, 450, 368]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007027024595873443,24,24,24,0,0.0,{},0.7827529473428542,0.6866053460958653,0.0,False,True,False,True,False,False,0.0,99.6903067314171,83.56068420347877,99.6903067314171,92.79166666666667,1.307955006818077,0.007776927538920637,False,1.325010540068482,False,0.031597222222222276,False,False,0.6234398314896131,0.031597222222222276,True,True,-0.31690568017202153,0.7513151718628247,True,False,0.20013513410781597,0.12094793406610241,True,False,15.387963379593144,False,False,opposite_direction
494,sequential_evalue,martingale_evalue,True,ok,91.64586274582354,6.2606615915315835,101.75483863311207,80.23435141571717,38.354369525903124,1.0,3.670995865869237e-31,,,1.0,3.670995865869237e-31,-3.865640873595832,70.07967490446065,2248,24,"[470, 471, 444, 484, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006962470066179825,24,24,24,0,0.0,{},0.7931037458227883,0.7117001412276033,0.0,False,True,False,True,False,False,0.0,101.75483863311207,80.23435141571717,101.75483863311207,93.66666666666667,1.2922326982654841,0.025014093500325598,False,1.3117915398103888,False,0.03298611111111105,False,False,0.6291364537010014,0.03298611111111105,True,True,0.608145436439049,0.5430910193776451,True,False,0.16048031864600246,0.06712158429649377,True,False,13.810784227374777,False,False,opposite_direction
495,sequential_evalue,martingale_evalue,True,ok,87.06366830134327,3.9927322285880584,93.56616461523305,80.17925669488088,37.35120097555125,1.0,1.2504571652538351e-25,,,1.0,1.2504571652538351e-25,-3.8567391993190876,57.341118108197584,2242,24,"[460, 483, 448, 472, 379]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007016645321261427,24,24,24,0,0.0,{},0.7889313308707399,0.7070850216114467,0.0,False,True,False,True,False,False,0.0,93.56616461523305,80.17925669488088,93.56616461523305,93.41666666666667,1.266532336299018,0.0217215658892241,False,1.3043622119239515,False,0.028819444444444398,False,False,0.6169074711685151,0.028819444444444398,True,True,0.608215308787206,0.5430446825553054,True,False,0.049003679497226914,0.6243792241696825,True,False,16.280054415874115,False,False,opposite_direction
496,sequential_evalue,martingale_evalue,True,ok,89.52292807476512,5.163441280567944,99.69030187600089,80.6844903600921,38.39767441785536,1.0,1.3655958440338953e-27,,,1.0,1.3655958440338953e-27,-3.846697909820739,61.85820666167186,2257,24,"[465, 473, 462, 475, 382]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006980364673318406,24,24,24,0,0.0,{},0.8029904217909616,0.6993281279356025,0.0,False,True,False,True,False,False,0.0,99.69030187600089,80.6844903600921,99.69030187600089,94.04166666666667,1.2996104559416826,0.021626489178224,False,1.356794373657014,False,0.017013888888888884,False,False,0.6177292495234282,0.017013888888888884,True,True,-0.021163501131361156,0.9831152296347652,True,False,0.186083476841884,0.13947041808818206,True,False,13.314924989744881,False,False,opposite_direction
497,sequential_evalue,martingale_evalue,True,ok,90.5246013259737,4.9911750870049145,100.60060163165386,82.68743243411826,39.835391241614005,1.0,5.696296908768718e-27,,,1.0,5.696296908768718e-27,-3.916886390241901,60.42998121225086,2236,24,"[463, 478, 457, 448, 390]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007014366948656517,24,24,24,0,0.0,{},0.7788665285036656,0.7015448703488683,0.0,False,True,False,True,False,False,0.0,100.60060163165387,82.68743243411826,100.60060163165387,93.16666666666667,1.3485214279904731,0.005772583097885134,False,1.2612060709003738,False,0.013541666666666674,False,False,0.6074096233254371,0.013541666666666674,True,True,0.7821046339445119,0.4341530836403965,True,False,0.18451756947647713,0.23378241169643477,True,False,14.448853430314399,False,False,opposite_direction
498,sequential_evalue,martingale_evalue,True,ok,94.00447459604923,3.7685618716700997,99.89938800350767,87.40691003872818,38.63895249858724,1.0,1.5351921155234838e-26,,,1.0,1.5351921155234838e-26,-4.059743451046598,59.43855688794465,2257,24,"[487, 465, 457, 470, 378]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007021596342829474,24,24,24,0,0.0,{},0.792356761240711,0.7212975294463064,0.0,False,True,False,True,False,False,0.0,99.89938800350767,87.40691003872818,99.89938800350767,94.04166666666667,1.3155015567260353,0.01876957406851207,False,1.3063090100127361,False,0.031597222222222165,False,False,0.6320536316870216,0.031597222222222165,True,True,0.9783454827560317,0.3279034818671367,True,False,0.1706238292060907,0.1871363712359625,True,False,16.095185709363378,False,False,opposite_direction
499,sequential_evalue,martingale_evalue,True,ok,88.47423245590221,3.1252997820107016,94.17873117180046,83.44775215681368,37.468990685497275,1.0,9.258770699786994e-26,,,1.0,9.258770699786994e-26,-3.899599982523,57.641641131802366,2262,24,"[474, 467, 466, 484, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007025835228231719,24,24,24,0,0.0,{},0.8009460268120085,0.7142383965439274,0.0,False,True,False,True,False,False,0.0,94.17873117180046,83.44775215681368,94.17873117180046,94.25,1.2778522402496713,0.001427766449132277,False,1.2744816783239246,False,0.023611111111111138,False,False,0.6197455024452994,0.023611111111111138,True,True,-0.8909583112276477,0.37295153571118367,True,False,0.16582977604760357,0.07308161505204266,True,False,15.156149506983372,False,False,opposite_direction
