replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
703,sequential_evalue,martingale_evalue,True,ok,26.345982362519226,5.239102891226239,34.428826231190634,16.377283814912893,36.001096734494126,1.0,0.0006876168174198954,,,1.0,0.0006876168174198954,-2.122927513663516,7.282278826610558,2200,24,"[447, 463, 468, 456, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00697767883964367,24,24,24,0,0.0,{},0.7729491121851741,0.6979005188448985,0.0,False,True,False,False,True,False,0.0,34.428826231190634,16.377283814912893,34.428826231190634,91.66666666666667,1.202548030978461,0.008230298682069054,False,1.232416039738516,False,0.004861111111111094,False,False,0.20271352419262212,0.004861111111111094,True,False,1.8535587122200232,0.06380231909382282,True,False,0.10011819543189358,0.3683503147863396,True,False,5.0268676418656,False,False,inconclusive
704,sequential_evalue,martingale_evalue,True,ok,31.28054184420314,4.405588374158471,38.725936059360365,23.546652517308015,34.60551015431842,1.0,2.0298105477049632e-05,,,1.0,2.0298105477049632e-05,-2.260757285761974,10.804983002525411,2250,24,"[466, 476, 485, 457, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069783756357487325,24,24,24,0,0.0,{},0.7838342896683765,0.7407440132714518,0.0,False,True,False,False,False,False,0.0,38.725936059360365,23.546652517308015,38.725936059360365,93.75,1.1691096404404957,0.01663430431275651,False,1.3695528256179466,False,0.027430555555555514,False,False,0.2545190987425401,0.027430555555555514,True,False,0.8541420964395365,0.39302626161529464,True,False,0.11930558912356679,0.11549168396227721,True,False,5.502680914059604,False,False,inconclusive
705,sequential_evalue,martingale_evalue,True,ok,26.563583909425688,4.523780458002186,36.645188089240975,19.8678327179817,35.4100972238162,1.0,0.0070653488492428,,,1.0,0.0070653488492428,-2.137269279199057,4.952552886960225,2213,24,"[443, 465, 462, 454, 389]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006930746578384261,24,24,24,0,0.0,{},0.7670616888226971,0.707348813590322,0.0,False,True,False,False,False,False,0.0,36.645188089240975,19.8678327179817,36.645188089240975,92.20833333333333,1.1783172317266135,0.023924685153127536,False,1.2721891146858835,False,0.01909722222222221,False,False,0.20949635343401793,0.01909722222222221,True,False,0.004166692833313875,0.9966754697384044,True,False,0.1520382157965769,0.20500979304654063,True,False,4.45113563019061,False,False,inconclusive
706,sequential_evalue,martingale_evalue,True,ok,32.05883021938999,3.6859016760680334,37.74799734198131,25.40414731216281,33.566220069773166,1.0,0.00025742177978583505,,,1.0,0.00025742177978583505,-2.38418182707883,8.264794651829273,2257,24,"[462, 492, 448, 467, 388]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007002729647940276,24,24,24,0,0.0,{},0.7876638021701794,0.7232095821015424,0.0,False,True,False,False,False,False,0.0,37.74799734198131,25.40414731216281,37.74799734198131,94.04166666666667,1.1397247007100795,0.005204184210937834,False,1.2649554012457707,False,0.019791666666666652,False,False,0.2691370946432051,0.019791666666666652,True,False,0.3826694548871348,0.7019648651279602,True,False,0.12219522427143484,0.18142192142350858,True,False,7.3279381164962825,False,False,inconclusive
707,sequential_evalue,martingale_evalue,True,ok,37.94807932940785,4.947752159285304,47.69247365197134,30.74150462178959,34.415033006198,1.0,3.4705555736643473e-07,,,1.0,3.4705555736643473e-07,-2.5129641346583607,14.87378096213117,2199,24,"[465, 459, 450, 462, 363]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00706984442484989,24,24,24,0,0.0,{},0.7703453545809911,0.7239346548747588,0.0,False,True,False,False,False,False,0.0,47.69247365197134,30.74150462178959,47.69247365197134,91.625,1.1644880753806206,0.024036053304288447,False,1.3292046772417085,False,0.03715277777777781,False,False,0.3160903183231619,0.03715277777777781,True,False,-1.4995526154497913,0.13373032977010077,True,False,0.20898274737066486,0.16875913001900839,True,False,6.548034944787809,False,False,inconclusive
708,sequential_evalue,martingale_evalue,True,ok,24.276752138123502,3.64914963737524,31.274862268314394,18.65932109280704,35.22016757167336,1.0,0.020728979188945416,,,1.0,0.020728979188945416,-2.1329123483622965,3.8762225969237107,2192,24,"[448, 462, 455, 466, 361]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007100704797972064,24,24,24,0,0.0,{},0.7721649603809304,0.6717726930683804,0.0,False,True,False,False,True,False,0.0,31.274862268314394,18.65932109280704,31.274862268314394,91.33333333333333,1.19502649498209,0.0016282312099976425,False,1.3795929979351025,False,0.023958333333333304,False,False,0.1857402243739839,0.023958333333333304,True,False,-1.111185825783403,0.2664883710713356,True,False,0.19124115181143875,0.03465311173506699,True,False,3.117749326500544,False,False,inconclusive
709,sequential_evalue,martingale_evalue,True,ok,30.453694752528502,4.2070917319414916,37.8567106018119,23.651242176948347,34.32727241192081,1.0,6.745420883026958e-10,,,1.0,6.745420883026958e-10,-2.1556198205175656,21.116987042964784,2184,24,"[457, 465, 451, 462, 349]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006995263159059404,24,24,24,0,0.0,{},0.7715674963833776,0.7128901348374624,0.0,False,True,False,False,False,False,0.0,37.8567106018119,23.651242176948347,37.8567106018119,91.0,1.1453390130348964,0.015321480663715583,False,1.3159237601377105,False,0.01041666666666674,False,False,0.25274140593294886,0.01041666666666674,True,False,-0.8798545974385391,0.3789380832233662,True,False,0.1013397488142387,0.39685826943666075,True,False,5.753973850587525,False,False,inconclusive
710,sequential_evalue,martingale_evalue,True,ok,28.3371655847052,3.0491512351233334,33.82897352661821,23.41939187150588,33.89709291268777,1.0,2.644114890812814e-05,,,1.0,2.644114890812814e-05,-2.1732600222768457,10.54058909051608,2236,24,"[483, 462, 473, 458, 360]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007009823396711311,24,24,24,0,0.0,{},0.7846208730814306,0.7203059172839521,0.0,False,True,False,False,True,False,0.0,33.82897352661821,23.41939187150588,33.82897352661821,93.16666666666667,1.1467528112903782,0.002943762628920128,False,1.2666920982123504,False,0.025694444444444464,False,False,0.23266959879106996,0.025694444444444464,True,False,-0.9292086260995136,0.3527809778814941,True,False,0.2197067963753002,0.10910995560467603,True,False,4.72870052458736,False,False,inconclusive
711,sequential_evalue,martingale_evalue,True,ok,30.943396350106813,4.9804489989632605,39.79420886566359,22.32883127264386,36.16162061427698,1.0,0.00016774027115381873,,,1.0,0.00016774027115381873,-2.237776425389997,8.693093779896744,2213,24,"[470, 446, 454, 469, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006859204688437441,24,24,24,0,0.0,{},0.768578224638736,0.7156012168748563,0.0,False,True,False,False,False,False,0.0,39.79420886566359,22.328831272643857,39.79420886566359,92.20833333333333,1.1909039589116277,0.0072868750193308685,False,1.2823057038259345,False,0.048263888888888884,False,False,0.24627018669733963,0.048263888888888884,True,False,-1.1658125808252047,0.24369022950745178,True,False,0.16793407244358866,0.031571584741086595,True,False,4.6127239122812185,False,False,inconclusive
712,sequential_evalue,martingale_evalue,True,ok,32.75840631424771,4.686480468116505,40.23854025558986,24.733183488798126,34.822963056198695,1.0,6.251552743915682e-05,,,1.0,6.251552743915682e-05,-2.2964122508329208,9.680095593051274,2217,24,"[473, 467, 450, 458, 369]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006900499828202133,24,24,24,0,0.0,{},0.7868289824216999,0.679327155359086,0.0,False,True,False,False,False,False,0.0,40.23854025558986,24.73318348879813,40.23854025558986,92.375,1.154764705511197,0.016211177737217995,False,1.2280676026880795,False,0.026736111111111183,False,False,0.2716812685106751,0.026736111111111183,True,False,-0.35437592532029594,0.7230571742442615,True,False,0.21754621925885292,0.017454620465017244,True,False,5.031810663452837,False,False,inconclusive
713,sequential_evalue,martingale_evalue,True,ok,26.141772844281196,3.079940487843316,31.174820684487756,21.07186238509187,33.436264232812064,1.0,0.002459211899435059,,,1.0,0.002459211899435059,-2.1322080742209373,6.007914346449351,2261,24,"[461, 479, 480, 473, 368]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00693699930619372,24,24,24,0,0.0,{},0.7870485673808361,0.7485546643896569,0.0,False,True,False,False,True,False,0.0,31.174820684487756,21.07186238509187,31.174820684487756,94.20833333333333,1.1256517849174066,0.0036280122852838416,False,1.3166574318372815,False,0.021527777777777812,False,False,0.2167646029062614,0.021527777777777812,True,False,-0.35413690946607196,0.7232362823786258,True,False,0.12291993952382498,0.222166599889205,True,False,2.2505792790705854,False,False,inconclusive
714,sequential_evalue,martingale_evalue,True,ok,33.16068624705277,3.107151103005053,38.088242942644214,27.743981733255435,34.707198689359586,1.0,0.0007375891177842428,,,1.0,0.0007375891177842428,-2.369031546556767,7.212123639377033,2184,24,"[469, 448, 462, 437, 368]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006959047882613564,24,24,24,0,0.0,{},0.7857337005688803,0.6542222139758409,0.0,False,True,False,False,False,False,0.0,38.088242942644214,27.743981733255435,38.088242942644214,91.0,1.1520201813942066,0.012927051941800341,False,1.2903420484919277,False,0.017708333333333437,False,False,0.2761044657632095,0.017708333333333437,True,False,1.383784784078755,0.16642436350023493,True,False,0.14406866254745662,0.22275623366518238,True,False,6.149323676158271,False,False,inconclusive
715,sequential_evalue,martingale_evalue,True,ok,33.48672476502427,2.9247944615685166,38.595111680642745,28.43918938566562,34.455650175720734,1.0,0.0008209489184778896,,,1.0,0.0008209489184778896,-2.400390676605644,7.105049669110248,2238,24,"[471, 461, 466, 468, 372]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006975321236095579,24,24,24,0,0.0,{},0.7804863065983962,0.733887967025996,0.0,False,True,False,False,False,False,0.0,38.595111680642745,28.439189385665617,38.595111680642745,93.25,1.1604303719800748,0.003903348361674579,False,1.318876658049033,False,0.023611111111111138,False,False,0.27687160020593643,0.023611111111111138,True,False,0.8653549168034731,0.386844017489959,True,False,0.12287977900425905,0.13258117577345888,True,False,5.659653614591535,False,False,inconclusive
716,sequential_evalue,martingale_evalue,True,ok,29.99323679926486,3.7499532763594177,36.54510445698077,23.938231405476884,34.50487514796295,1.0,0.0020354333473885074,,,1.0,0.0020354333473885074,-2.293710998813684,6.197046535637939,2256,24,"[471, 461, 470, 478, 376]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006993020877723451,24,24,24,0,0.0,{},0.7881402417938794,0.7202958173531204,0.0,False,True,False,False,False,False,0.0,36.54510445698077,23.938231405476884,36.54510445698077,94.0,1.169712729731782,0.013484460314918897,False,1.270008427646741,False,0.023958333333333304,False,False,0.24262069768828917,0.023958333333333304,True,False,-0.6786594082742979,0.4973536913392427,True,False,0.1450181576079289,0.08955629479894726,True,False,5.332042126985917,False,False,inconclusive
717,sequential_evalue,martingale_evalue,True,ok,35.92498363035761,4.250146723303034,42.845718660578626,28.157982901575867,33.844959477818435,1.0,8.298416276907691e-05,,,1.0,8.298416276907691e-05,-2.4879586844710593,9.396860778385344,2282,24,"[471, 476, 464, 491, 380]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006954349030933752,24,24,24,0,0.0,{},0.7958473695266977,0.7278333144847371,0.0,False,True,False,False,False,False,0.0,42.845718660578626,28.157982901575867,42.845718660578626,95.08333333333333,1.147552822858173,0.016706173916184803,False,1.3046959810041185,False,0.014236111111111116,False,False,0.30269712559661527,0.014236111111111116,True,False,-0.883471920579103,0.3769813472542419,True,False,0.17558834368965434,0.13694659842566323,True,False,5.443190182314927,False,False,inconclusive
718,sequential_evalue,martingale_evalue,True,ok,27.93972021887892,4.039924810903257,36.910614326135004,22.092584263407673,33.97496125890573,1.0,9.812827355133175e-05,,,1.0,9.812827355133175e-05,-2.217040339660575,9.229235021385488,2254,24,"[458, 473, 478, 465, 380]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006989189965928803,24,24,24,0,0.0,{},0.7961942332692764,0.6788359258976497,0.0,False,True,False,False,False,False,0.0,36.910614326135004,22.092584263407673,36.910614326135004,93.91666666666667,1.1506073773473935,0.010089744204103667,False,1.2795390096568773,False,0.011111111111111183,False,False,0.22808964211606778,0.011111111111111183,True,False,-2.617524517314155,0.008857012537097456,True,False,0.1704288422479381,0.062026952823457736,True,False,5.148867644598395,False,False,inconclusive
719,sequential_evalue,martingale_evalue,True,ok,28.166616751727464,5.135502445167371,36.83805888946629,18.35174325488086,34.3072192274766,1.0,5.9268346539304836e-05,,,1.0,5.9268346539304836e-05,-2.0945686378668955,9.733435179646541,2201,24,"[454, 471, 457, 455, 364]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069512892741654,24,24,24,0,0.0,{},0.7606248541091664,0.6934979287014159,0.0,False,True,False,False,False,False,0.0,36.83805888946629,18.35174325488086,36.83805888946629,91.70833333333333,1.1418926677672485,0.014813639523458867,False,1.296064015398972,False,0.015972222222222165,False,False,0.23219707114517282,0.015972222222222165,True,False,-1.5155743281338963,0.12962702252281352,True,False,0.11718143613181344,0.2697403136430786,True,False,4.068185773740043,False,False,inconclusive
720,sequential_evalue,martingale_evalue,True,ok,34.453881504183194,3.4801165862955354,40.435199792230556,28.736355111082908,34.37264266046754,1.0,0.00010349512304300239,,,1.0,0.00010349512304300239,-2.4329566929243582,9.175986066726514,2189,24,"[455, 449, 447, 473, 365]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007089288107072118,24,24,24,0,0.0,{},0.762096952686612,0.6885537698094072,0.0,False,True,False,False,False,False,0.0,40.435199792230556,28.73635511108291,40.435199792230556,91.20833333333333,1.1635975917753671,0.013650567001115176,False,1.2805054382478778,False,0.032638888888888884,False,False,0.28483961666472235,0.032638888888888884,True,False,2.211524933764353,0.02699950720119441,True,False,0.24956315631930268,0.009613971753189142,True,False,6.925698346508018,False,False,inconclusive
721,sequential_evalue,martingale_evalue,True,ok,30.558224893140657,4.273173902582192,37.68214555046118,23.659331293041436,35.76142830523439,1.0,0.0029572439815843503,,,1.0,0.0029572439815843503,-2.3005351229688396,5.8234975316797835,2230,24,"[479, 444, 463, 461, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069206992418459025,24,24,24,0,0.0,{},0.7938702003746221,0.6755102879694148,0.0,False,True,False,False,False,False,0.0,37.68214555046118,23.659331293041436,37.68214555046118,92.91666666666667,1.1928384982485405,0.014358688109685838,False,1.244970450926539,False,0.025000000000000022,False,False,0.24236991109355416,0.025000000000000022,True,False,-0.43838701405446545,0.6611057584208285,True,False,0.034950273551517134,0.47532512756462325,True,False,5.80425662417258,False,False,inconclusive
722,sequential_evalue,martingale_evalue,True,ok,37.64587618951804,5.579475531677158,47.95518988905816,28.953258959802433,35.2829147121335,1.0,0.0003504946352122529,,,1.0,0.0003504946352122529,-2.5230249388492845,7.956165157705905,2245,24,"[459, 474, 472, 466, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006984739693624611,24,24,24,0,0.0,{},0.7991405711114173,0.7140678272205349,0.0,False,True,False,False,False,False,0.0,47.95518988905817,28.95325895980243,47.95518988905817,93.54166666666667,1.1917556966800775,0.011210233732522007,False,1.2385368402262382,False,0.024652777777777746,False,False,0.3056604940028289,0.024652777777777746,True,False,0.26813984688001197,0.7885916751070859,True,False,0.15608679423639393,0.1253505037124366,True,False,6.1977337359105995,False,False,inconclusive
723,sequential_evalue,martingale_evalue,True,ok,38.00831563118998,4.533883488137679,45.91822428586121,30.09408885822589,35.97821546061872,1.0,6.061797591068391e-08,,,1.0,6.061797591068391e-08,-2.4945870177581475,16.61867435566827,2198,24,"[445, 451, 463, 461, 378]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069340660360940705,24,24,24,0,0.0,{},0.7751825727358811,0.7073307846599508,0.0,False,True,False,False,False,False,0.0,45.91822428586121,30.09408885822589,45.91822428586121,91.58333333333333,1.1937292049258004,0.03065218833613881,False,1.3086472272342373,False,0.014236111111111116,False,False,0.3082903938434692,0.014236111111111116,True,False,0.47831639988556485,0.6324250255331658,True,False,0.11359465023029612,0.27219475456028197,True,False,6.141945851805152,False,False,inconclusive
724,sequential_evalue,martingale_evalue,True,ok,32.51967347410479,4.368677610702932,41.14711962988202,25.699877562796885,36.24200188911851,1.0,5.473929412633805e-05,,,1.0,5.473929412633805e-05,-2.265947964026754,9.812928749459763,2220,24,"[457, 464, 462, 467, 370]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069864931841111515,24,24,24,0,0.0,{},0.7890031958307075,0.706292301358148,0.0,False,True,False,False,False,False,0.0,41.14711962988202,25.699877562796885,41.14711962988202,92.5,1.21762144695256,0.014444293480535051,False,1.2662844148159633,False,0.021527777777777812,False,False,0.25400357370005944,0.021527777777777812,True,False,-0.3138285558821941,0.7536512548068754,True,False,0.18577255620545832,0.06186666520568015,True,False,5.149174519254094,False,False,inconclusive
725,sequential_evalue,martingale_evalue,True,ok,32.19430067924482,4.016054550954135,40.15636773828971,26.075509768999552,35.63926563381077,1.0,5.9118865719478335e-05,,,1.0,5.9118865719478335e-05,-2.264690289346022,9.735960467579453,2197,24,"[449, 460, 471, 454, 363]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006939783684888999,24,24,24,0,0.0,{},0.7698779478118096,0.6887013746332054,0.0,False,True,False,False,False,False,0.0,40.15636773828971,26.075509768999552,40.15636773828971,91.54166666666667,1.1831889147088384,0.04649269137284153,False,1.328071678845885,False,0.028472222222222232,False,False,0.2593584426085198,0.028472222222222232,True,False,1.4997608647851184,0.1336763580844171,True,False,0.20207537683748952,0.06726644855136565,True,False,6.567436735107542,False,False,inconclusive
726,sequential_evalue,martingale_evalue,True,ok,27.11698229909749,3.0604600081876283,32.43354348742729,21.658570743515877,34.57906911035504,1.0,0.00226282021939526,,,1.0,0.00226282021939526,-2.1658166018927196,6.0911433589707356,2202,24,"[465, 450, 459, 462, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070072229499978525,24,24,24,0,0.0,{},0.7674010491477551,0.6810724731958366,0.0,False,True,False,False,True,False,0.0,32.43354348742729,21.658570743515877,32.43354348742729,91.75,1.1604656082377496,0.0012096042314808757,False,1.295005100145282,False,0.018055555555555602,False,False,0.218300641852476,0.018055555555555602,True,False,-0.14800676882280617,0.8823374263318743,True,False,0.09566874795246148,0.13068901519200496,True,False,3.8676231028636874,False,False,inconclusive
727,sequential_evalue,martingale_evalue,True,ok,26.393977893187486,3.6082774094842853,32.95769172837196,20.715019081931935,33.83431016896494,1.0,0.000789321098153632,,,1.0,0.000789321098153632,-2.1801068415941613,7.144337351398583,2236,24,"[469, 473, 470, 459, 365]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007003735521419941,24,24,24,0,0.0,{},0.7881371978665894,0.6487068622507762,0.0,False,True,False,False,True,False,0.0,32.95769172837196,20.715019081931935,32.95769172837196,93.16666666666667,1.1436347602223362,0.03887191973301306,False,1.2598973398439628,False,0.018749999999999933,False,False,0.2152180982821042,0.018749999999999933,True,False,-0.45751799186949604,0.6472987733094253,True,False,0.11900450908119505,0.37585091140289295,True,False,4.399971528135866,False,False,inconclusive
728,sequential_evalue,martingale_evalue,True,ok,25.180542430350854,3.346420891795061,31.87473739633449,20.339130695143773,33.76468037217509,1.0,0.005205970710556579,,,1.0,0.005205970710556579,-2.084753254530623,5.257949098519217,2224,24,"[465, 475, 464, 459, 361]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006942196549188708,24,24,24,0,0.0,{},0.7867874772147805,0.7074281656284064,0.0,False,True,False,False,True,False,0.0,31.874737396334485,20.339130695143773,31.874737396334485,92.66666666666667,1.1282135807539795,0.0067260441089766225,False,1.2595663598349645,False,0.02256944444444453,False,False,0.2070959769824302,0.02256944444444453,True,False,0.042444999007650044,0.966143956630414,True,False,0.09954567669095919,0.10588057543585419,True,False,3.3864004374610226,False,False,inconclusive
729,sequential_evalue,martingale_evalue,True,ok,28.84847715146019,3.6470518877323483,35.158227261081095,22.272783058034577,33.56436270472104,1.0,0.0026167964718437193,,,1.0,0.0026167964718437193,-2.2338226535993737,5.945804430012287,2226,24,"[475, 452, 459, 457, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006920807553880096,24,24,24,0,0.0,{},0.7742224802458644,0.6857769252171593,0.0,False,True,False,False,False,False,0.0,35.158227261081095,22.272783058034577,35.158227261081095,92.75,1.118567359130688,0.011493324798788005,False,1.2908292900875855,False,0.023958333333333304,False,False,0.24421305180663558,0.023958333333333304,True,False,0.3511413820043449,0.7254822837492662,True,False,0.17173792748883038,0.02376123677260326,True,False,4.648380829701614,False,False,inconclusive
730,sequential_evalue,martingale_evalue,True,ok,30.31589826336729,3.3879198767670125,35.39225839989351,24.12853921600086,33.71763318598286,1.0,0.00016801423169510532,,,1.0,0.00016801423169510532,-2.294583950515422,8.691461869678049,2227,24,"[468, 464, 457, 467, 371]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007070399505329443,24,24,24,0,0.0,{},0.7843600006282703,0.7221334503332414,0.0,False,True,False,False,False,False,0.0,35.39225839989351,24.12853921600086,35.39225839989351,92.79166666666667,1.1482211110545617,0.04293567736318447,False,1.3020827056206434,False,0.025694444444444464,False,False,0.250748334680503,0.025694444444444464,True,False,0.5279973623416485,0.5975011666644001,True,False,0.11950130396452256,0.12653869065804713,True,False,3.6299753913506607,False,False,inconclusive
731,sequential_evalue,martingale_evalue,True,ok,37.22094470650469,4.85560331087175,48.04232148960623,29.88448141948866,34.8938555086257,1.0,4.995916322472515e-05,,,1.0,4.995916322472515e-05,-2.5033777845821326,9.904304621751782,2263,24,"[469, 471, 473, 474, 376]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006941748794011242,24,24,24,0,0.0,{},0.79919192100584,0.7328896463832186,0.0,False,True,False,False,False,False,0.0,48.04232148960623,29.88448141948866,48.04232148960623,94.29166666666667,1.1760465502851325,0.0025192098489656947,False,1.2777716809551183,False,0.018055555555555602,False,False,0.30629504862888424,0.018055555555555602,True,False,1.5383139865068618,0.12397186157388354,True,False,0.1669610252781404,0.07053364898239764,True,False,7.716980903814845,False,False,inconclusive
732,sequential_evalue,martingale_evalue,True,ok,34.32876729532378,4.435596202021067,41.21018018289687,26.591170140037907,35.70593598933842,1.0,0.0001217098418441821,,,1.0,0.0001217098418441821,-2.3963111921611864,9.013870691526668,2196,24,"[463, 449, 465, 455, 364]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070424047022210326,24,24,24,0,0.0,{},0.76873765042209,0.7152522509570356,0.0,False,True,False,False,False,False,0.0,41.21018018289687,26.591170140037907,41.21018018289687,91.5,1.202657467633142,0.024528486247485964,False,1.2136144474429857,False,0.028124999999999956,False,False,0.27355052135387814,0.028124999999999956,True,False,0.8714312511592899,0.38351872842528867,True,False,0.1318965293265039,0.14616192027971175,True,False,7.008714264652784,False,False,inconclusive
733,sequential_evalue,martingale_evalue,True,ok,33.54779726136267,3.7922269115482097,39.06851088041586,26.17141807405578,33.89754588024102,1.0,2.9613079563744562e-05,,,1.0,2.9613079563744562e-05,-2.2747451738403415,10.427294417079686,2187,24,"[441, 471, 455, 458, 362]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007033446679104321,24,24,24,0,0.0,{},0.7593450989768858,0.7002182346682392,0.0,False,True,False,False,False,False,0.0,39.06851088041586,26.17141807405578,39.06851088041586,91.125,1.1379553753058378,0.021413974784201383,False,1.2862275086030843,False,0.02256944444444442,False,False,0.28347536055145417,0.02256944444444442,True,False,0.6962033104027296,0.4863015148184572,True,False,0.13155325025505243,0.3008777546813294,True,False,6.522542694697453,False,False,inconclusive
734,sequential_evalue,martingale_evalue,True,ok,29.795759993941004,5.577103741845667,40.00910680939725,20.288078028234132,34.51420386018913,1.0,0.0019776996709347638,,,1.0,0.0019776996709347638,-2.3180171898870605,6.225820892024151,2243,24,"[469, 484, 458, 449, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0070338189008821855,24,24,24,0,0.0,{},0.787803115223259,0.6787930873617619,0.0,False,True,False,False,False,False,0.0,40.00910680939725,20.288078028234132,40.00910680939725,93.45833333333333,1.1734593848213146,0.012763468097621841,False,1.2386422799622354,False,0.008333333333333304,False,False,0.2399469912823507,0.008333333333333304,True,False,0.0870978176947053,0.9305937600226841,True,False,0.1851823456344097,0.30243374127061623,True,False,3.9795727331558246,False,False,inconclusive
735,sequential_evalue,martingale_evalue,True,ok,27.924059298847983,3.404220054563635,34.305278818254365,22.567342930472726,33.46962740699409,1.0,0.0019888661676272217,,,1.0,0.0019888661676272217,-2.2220809409894318,6.220190567634948,2234,24,"[465, 460, 480, 471, 358]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007021065359308684,24,24,24,0,0.0,{},0.7885536795333434,0.6832150453571167,0.0,False,True,False,False,False,False,0.0,34.305278818254365,22.567342930472723,34.305278818254365,93.08333333333333,1.1336000632839216,0.01281836192644194,False,1.2812556910872193,False,0.041319444444444464,False,False,0.23183848357142367,0.041319444444444464,True,False,-0.08938618323721947,0.9287750036944371,True,False,0.12395444770876247,0.05216787983091456,True,False,4.425263645121608,False,False,inconclusive
736,sequential_evalue,martingale_evalue,True,ok,28.762121765928086,4.248154896402874,36.19310002864827,22.029793568185273,35.13618215342016,1.0,0.00022413464948503137,,,1.0,0.00022413464948503137,-2.050037968265753,8.403263572933287,2217,24,"[468, 469, 471, 445, 364]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007025484136045648,24,24,24,0,0.0,{},0.7830294859557341,0.6125875121124977,0.0,False,True,False,False,False,False,0.0,36.19310002864827,22.029793568185273,36.19310002864827,92.375,1.1862550039344926,0.029787156086667783,False,1.2705351781640069,False,0.015972222222222165,False,False,0.22769998126616897,0.015972222222222165,True,False,-0.2388695944495175,0.8112067032476,True,False,0.0909581790459555,0.19899604995190326,True,False,4.734866589524753,False,False,inconclusive
