replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
729,assignment_isolation,plus_one_randomisation,True,ok,21.915859381037496,3.018228520418637,26.85865458235546,15.908201307701813,29.027491956616892,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070336313612499955,24,24,24,0,0.0,{},0.7848945567810457,0.7166666666666668,0.0,False,True,False,False,True,False,0.0,26.85865458235546,15.90820130770181,26.85865458235546,96.25,1.0015196845712444,0.0017189348639320503,False,0.5102621624268192,False,0.03298611111111105,False,False,0.20762824484849496,0.03298611111111105,True,False,-0.7349324021975356,0.462380663570796,True,False,0.22909771534030013,0.04481149447329244,True,False,2.5774325159446945,False,False,inconclusive
730,assignment_isolation,plus_one_randomisation,True,ok,17.854607693771403,3.178776688951689,23.110601361450115,11.747743321916284,29.298818560615526,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00706016154120977,24,24,24,0,0.0,{},0.78509152638142,0.6374503968253968,0.0,False,True,False,False,True,False,0.0,23.11060136145012,11.747743321916284,23.11060136145012,94.75,1.0067563094942698,0.028596331817228173,False,0.5197206199661428,False,0.022916666666666696,False,False,0.1625496511493183,0.022916666666666696,True,False,0.7559807495131554,0.4496607376093408,True,False,0.1907735878793556,0.020448977499157042,True,False,2.9225769536645942,False,False,inconclusive
731,assignment_isolation,plus_one_randomisation,True,ok,25.71389014752995,3.1770440234787682,32.06808586117057,20.735783637213224,29.86122201691383,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063791390106208,24,24,24,0,0.0,{},0.7963490164106879,0.7386704119850187,0.0,False,True,False,False,False,False,0.0,32.06808586117057,20.735783637213224,32.06808586117057,96.33333333333333,1.0351510807331044,0.001231758177218786,False,0.5045424532740973,False,0.011458333333333348,False,False,0.24006060685330494,0.011458333333333348,True,False,-1.774159809593341,0.07603671998747043,True,False,0.20099204118760478,0.12714503207073474,True,False,2.812289401222403,False,False,inconclusive
732,assignment_isolation,plus_one_randomisation,True,ok,19.352112279775145,3.067409294669778,24.96784348221164,14.448103181333794,28.407285812789343,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071409935774656,24,24,24,0,0.0,{},0.8155335503707722,0.6909176029962546,0.0,False,True,False,False,True,False,0.0,24.967843482211645,14.448103181333794,24.967843482211645,97.70833333333333,0.9928223888418515,0.0007365779985621822,False,0.5067116990299056,False,0.02604166666666663,False,False,0.18155076319745628,0.02604166666666663,True,False,0.783860071055684,0.43312222116396804,True,False,0.2849642900149593,0.013322545888389494,True,False,2.707867438122278,False,False,inconclusive
733,assignment_isolation,plus_one_randomisation,True,ok,16.29428050725859,3.133635586124598,22.03300299180623,11.50674827825172,29.098211097368207,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007045405941467763,24,24,24,0,0.0,{},0.7909964976089445,0.7235018726591761,0.0,False,True,False,False,True,False,0.0,22.03300299180623,11.50674827825172,22.03300299180623,95.875,1.0036793855600035,0.00472474317838985,False,0.5331687133955924,False,0.038541666666666696,False,False,0.14649343778626617,0.038541666666666696,True,False,-1.6804492944384763,0.092869931948662,True,False,0.1616466701320787,0.047377142866140906,True,False,2.206696989612415,False,False,inconclusive
734,assignment_isolation,plus_one_randomisation,True,ok,22.573080523751212,4.739032073664851,31.26611347536361,15.158614645093788,29.37067928850675,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007036316765976919,24,24,24,0,0.0,{},0.7816710992907798,0.6787254901960784,0.0,False,True,False,False,False,False,0.0,31.26611347536361,15.158614645093786,31.26611347536361,94.33333333333333,1.0036030405506942,0.025318489891742946,False,0.5050724229014644,False,0.031597222222222276,False,False,0.2143024337829826,0.031597222222222276,True,False,1.103790216012528,0.2696841500034476,True,False,0.15091190945418567,0.23121256806001,True,False,2.968345813859787,False,False,inconclusive
735,assignment_isolation,plus_one_randomisation,True,ok,24.278448733334177,4.7284601124024075,31.563935558008794,16.16825794282868,28.9107312324725,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070500631482663,24,24,24,0,0.0,{},0.7899231678486999,0.6803030303030303,0.0,False,True,False,False,False,False,0.0,31.563935558008794,16.16825794282868,31.563935558008794,96.91666666666667,1.0032780761046551,0.003392685023869062,False,0.5160854496871135,False,0.024652777777777746,False,False,0.23302247612843408,0.024652777777777746,True,False,0.49719988656000735,0.6190481014314926,True,False,0.1719575624346335,0.15166436102133454,True,False,3.927759257820801,False,False,inconclusive
736,assignment_isolation,plus_one_randomisation,True,ok,22.6224938571626,4.0519444536813145,29.7534456618857,16.0349080092129,28.89014897142503,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007084960220442324,24,24,24,0,0.0,{},0.7954405662791548,0.7298460144927537,0.0,False,True,False,False,False,False,0.0,29.753445661885696,16.0349080092129,29.753445661885696,96.0,1.002750340938989,0.01144158848193871,False,0.4937349904371906,False,0.022222222222222254,False,False,0.2150519753931798,0.022222222222222254,True,False,0.6362332552209481,0.5246244008755346,True,False,0.17325137742726046,0.07659996983682507,True,False,1.9757766298426767,False,False,inconclusive
737,assignment_isolation,plus_one_randomisation,True,ok,19.66282513251805,3.593104702092855,25.538337418965863,13.564594234337134,29.7791441784534,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007023330950219296,24,24,24,0,0.0,{},0.8030503955968352,0.7166666666666666,0.0,False,True,False,False,True,False,0.0,25.538337418965863,13.564594234337134,25.538337418965863,96.875,1.0292744873557331,0.005601743319148221,False,0.5218746347273718,False,0.02083333333333337,False,False,0.17733551851979784,0.02083333333333337,True,False,-0.5460208443523527,0.5850516090322093,True,False,0.24075265752478114,0.022481451442669505,True,False,2.610410553727374,False,False,inconclusive
738,assignment_isolation,plus_one_randomisation,True,ok,22.901733943309207,3.587137618715222,28.891246534631996,16.6088309875975,28.780964403935556,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070215424389390435,24,24,24,0,0.0,{},0.7992522863008584,0.6934782608695653,0.0,False,True,False,False,False,False,0.0,28.891246534632,16.6088309875975,28.891246534632,96.04166666666667,0.9902337307665554,0.005994957414272867,False,0.5176184431329388,False,0.02430555555555558,False,False,0.22126916233064603,0.02430555555555558,True,False,0.9124446905494221,0.36153467277429185,True,False,0.10824598863020805,0.3984524810223949,True,False,2.0356170236740185,False,False,inconclusive
739,assignment_isolation,plus_one_randomisation,True,ok,17.448773339498878,5.016926061784715,26.585839240019425,9.083474854235929,29.603024428588082,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070153946682388795,24,24,24,0,0.0,{},0.7702388258904216,0.6851648351648351,0.0,False,True,False,False,True,False,0.0,26.585839240019425,9.083474854235929,26.585839240019425,95.625,1.0154158082178317,0.053601876686014856,False,0.5230686178377789,False,0.02604166666666663,False,False,0.15663326476643588,0.02604166666666663,True,False,0.1265392856736894,0.8993050534894219,True,False,0.1711812720745097,0.14840773688042677,True,False,1.8351947648721827,False,False,inconclusive
740,assignment_isolation,plus_one_randomisation,True,ok,15.513200563750681,3.964286047997649,22.599900354008046,9.328654530555575,29.522559254499022,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007067696447909296,24,24,24,0,0.0,{},0.7975157267207957,0.6362599206349207,0.0,False,True,False,False,True,False,0.0,22.599900354008046,9.328654530555575,22.599900354008046,94.25,1.0128440364436233,0.041154263004827225,False,0.4844600632194296,False,0.028472222222222232,False,False,0.13676271238305288,0.028472222222222232,True,False,0.013038052103820601,0.9895974342476702,True,False,0.11830627581081408,0.1918425271441988,True,False,3.443753130652372,False,False,inconclusive
741,assignment_isolation,plus_one_randomisation,True,ok,17.00948073824134,3.741971336027022,23.665584751788185,10.521880903542524,28.732514285843582,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007054693077800844,24,24,24,0,0.0,{},0.7999183006535948,0.7,0.0,False,True,False,False,True,False,0.0,23.665584751788185,10.521880903542524,23.665584751788185,96.54166666666667,0.995816127993059,0.011602887539344471,False,0.5347408494784459,False,0.0215277777777777,False,False,0.15553042021385066,0.0215277777777777,True,False,0.029787844361411964,0.9762362532605405,True,False,0.26135435805265955,0.007500976741832578,True,False,2.629835822074631,False,False,inconclusive
742,assignment_isolation,plus_one_randomisation,True,ok,24.85809133685562,3.3715444174796843,30.596574987806722,19.28674620689742,29.980544806780625,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007079042706676215,24,24,24,0,0.0,{},0.8101354435137458,0.6684027777777779,0.0,False,True,False,False,False,False,0.0,30.596574987806722,19.28674620689742,30.596574987806722,95.45833333333333,1.036790432855439,0.005558426937792165,False,0.5093326980182284,False,0.037847222222222254,False,False,0.23057476038536295,0.037847222222222254,True,False,-0.17948946438328012,0.8575533892031444,True,False,0.20621456234499352,0.2542163375072899,True,False,3.0958261129745113,False,False,inconclusive
743,assignment_isolation,plus_one_randomisation,True,ok,15.771172330243289,3.7167840459610706,21.790979912663047,9.411360583988417,28.834787383515955,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007051928886648578,24,24,24,0,0.0,{},0.8051760026927438,0.7498188405797103,0.0,False,True,False,False,True,False,0.0,21.790979912663047,9.411360583988417,21.790979912663047,96.70833333333333,0.9998310765199695,0.02536347750954928,False,0.5160235735815353,False,0.018750000000000044,False,False,0.1416004139849112,0.018750000000000044,True,False,-1.894664964668381,0.05813680211975563,True,False,0.263158969859506,0.0414451121557238,True,False,0.8524244924250916,False,False,inconclusive
744,assignment_isolation,plus_one_randomisation,True,ok,15.397332072703326,4.3571948698546805,23.347822050362115,8.042940609326669,29.492800070925224,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007082077767100385,24,24,24,0,0.0,{},0.817717996289425,0.7437285223367697,0.0,False,True,False,False,True,False,0.0,23.347822050362115,8.042940609326669,23.347822050362115,97.25,1.029891579884456,0.03640666407028814,False,0.5211817058582294,False,0.023958333333333304,False,False,0.1329060709180812,0.023958333333333304,True,False,-0.1755541387793807,0.8606442346207728,True,False,0.15453451837897303,0.11965912287455685,True,False,2.573709077319733,False,False,inconclusive
745,assignment_isolation,plus_one_randomisation,True,ok,9.93403833855529,3.5846757515153613,15.247292691649694,2.8219468555147316,28.75013250957155,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007074111431140802,24,24,24,0,0.0,{},0.8049428104575165,0.6899621212121213,0.0,False,True,False,False,True,False,0.0,15.247292691649696,2.8219468555147316,15.247292691649696,96.20833333333333,0.9974430237398751,0.023448631638193464,False,0.5179690481144461,False,0.028125000000000067,False,False,0.08204833165330108,0.028125000000000067,False,False,-2.7478310306534723,0.005999091634956225,True,False,0.21948965331111944,0.035785954347967615,True,False,1.805917501867524,False,False,inconclusive
746,assignment_isolation,plus_one_randomisation,True,ok,26.334698569603606,3.1843875513719637,31.628648699653358,20.64423695178906,29.8797507933779,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007032556941800819,24,24,24,0,0.0,{},0.7994358496086607,0.6742753623188406,0.0,False,True,False,False,False,False,0.0,31.628648699653358,20.64423695178906,31.628648699653358,96.20833333333333,1.03054409283688,0.0027658138958174885,False,0.5108579773455167,False,0.013541666666666674,False,False,0.24788404305788472,0.013541666666666674,True,False,1.6704275608227421,0.0948348004909036,True,False,0.15861574601319606,0.19474960533924823,True,False,4.509641478060739,False,False,inconclusive
747,assignment_isolation,plus_one_randomisation,True,ok,20.615318688310527,3.573858541787739,26.383599267735676,13.962678264511794,29.147588150062184,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007037897639192112,24,24,24,0,0.0,{},0.7932017543859647,0.7171648550724635,0.0,False,True,False,False,True,False,0.0,26.383599267735676,13.962678264511794,26.383599267735676,95.66666666666667,1.003219339853382,0.008824704894731987,False,0.5171769224012912,False,0.018749999999999933,False,False,0.1930574956771416,0.018749999999999933,True,False,-0.05351523909235304,0.9573213890080198,True,False,0.15823285223957437,0.19195894619993564,True,False,2.8397257599331107,False,False,inconclusive
748,assignment_isolation,plus_one_randomisation,True,ok,18.48559023080893,3.041800674384278,23.767663005296537,13.132863594263767,29.20999376308771,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070246525024525875,24,24,24,0,0.0,{},0.7888514046717172,0.6752873563218392,0.0,False,True,False,False,True,False,0.0,23.767663005296537,13.132863594263767,23.767663005296537,96.33333333333333,1.0069655385088239,0.010859395106370035,False,0.49372326472245,False,0.04062500000000002,False,False,0.16926451412909627,0.04062500000000002,True,False,-1.6781933814478154,0.09330935340914188,True,False,0.22491895969452513,0.2753848515645082,True,False,4.01356923476747,False,False,inconclusive
749,assignment_isolation,plus_one_randomisation,True,ok,21.217101867463334,3.5616853873355176,27.13837338410165,14.807427071687849,28.934992720305424,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007098543495769745,24,24,24,0,0.0,{},0.7999122807017545,0.7169540229885059,0.0,False,True,False,False,True,False,0.0,27.13837338410165,14.807427071687849,27.13837338410165,95.20833333333333,1.0020747312305822,0.013134743226164893,False,0.5054342864700282,False,0.02604166666666663,False,False,0.199869624656285,0.02604166666666663,True,False,-1.6269808900995524,0.10374115650474551,True,False,0.23842212900424944,0.02913303011194093,True,False,3.372714951045441,False,False,inconclusive
750,assignment_isolation,plus_one_randomisation,True,ok,23.435984539618193,4.021316920718507,29.786144412459137,15.939696479054266,29.708793133219086,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007044170221721252,24,24,24,0,0.0,{},0.805380263112222,0.7304029304029304,0.0,False,True,False,False,False,False,0.0,29.786144412459137,15.939696479054268,29.786144412459137,97.41666666666667,1.032764945983688,0.035148674222117995,False,0.5301648221820825,False,0.019791666666666652,False,False,0.2164988173711497,0.019791666666666652,True,False,0.5266668674987414,0.5984249478474801,True,False,0.20984323942490535,0.2771384176850452,True,False,2.499588729850285,False,False,inconclusive
751,assignment_isolation,plus_one_randomisation,True,ok,15.917841424322267,5.29836865291858,24.74370892440289,6.385991834826113,29.58658213729569,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076111009268043,24,24,24,0,0.0,{},0.789030843237125,0.6664682539682539,0.0,False,True,False,False,True,False,0.0,24.743708924402892,6.385991834826112,24.743708924402892,94.91666666666667,1.0198367994788091,0.008295418688047496,False,0.48680822823688813,False,0.006249999999999978,False,False,0.13984631902782568,0.006249999999999978,True,False,0.1872398537459457,0.8514725785876694,True,False,0.14762442869852485,0.0903780335512122,True,False,4.278714081238889,False,False,inconclusive
752,assignment_isolation,plus_one_randomisation,True,ok,21.33904524467219,3.7518612912401594,27.626574752717517,13.706259259968807,29.183092219992645,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007053302114808576,24,24,24,0,0.0,{},0.807923798084943,0.7326007326007326,0.0,False,True,False,False,True,False,0.0,27.626574752717517,13.706259259968808,27.626574752717517,97.5,1.016239581288651,0.03370992394707674,False,0.49435463711220995,False,0.02604166666666663,False,False,0.1979565263971459,0.02604166666666663,True,False,0.4998978861373337,0.6171469807882686,True,False,0.06744829675187708,0.22312256603532798,True,False,3.1772740874172873,False,False,inconclusive
753,assignment_isolation,plus_one_randomisation,True,ok,18.669328830170024,4.353027810747723,25.597327947752333,10.743381095636598,29.31638685679051,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007047805435230843,24,24,24,0,0.0,{},0.7988987816307405,0.691998106060606,0.0,False,True,False,False,True,False,0.0,25.597327947752333,10.743381095636598,25.597327947752333,95.58333333333333,1.0100094576147751,0.0014935969256968885,False,0.5138597757199812,False,0.010069444444444353,False,False,0.17063210868995604,0.010069444444444353,True,False,-2.2075770803975723,0.02727376830895887,True,False,0.18725435469061383,0.17452594054964266,True,False,0.6547851435184904,False,False,inconclusive
754,assignment_isolation,plus_one_randomisation,True,ok,16.49805584441798,4.002121797891774,23.549895281322524,10.197937806814219,29.71733067642988,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066935581944645,24,24,24,0,0.0,{},0.7878395731597034,0.6952651515151516,0.0,False,True,False,False,True,False,0.0,23.549895281322524,10.197937806814219,23.549895281322524,95.25,1.0248101684018662,0.05248276177427503,False,0.502590064016374,False,0.010763888888888795,False,False,0.14504808100220057,0.010763888888888795,True,False,-0.64700556238626,0.517628343491213,True,False,0.10702671442126256,0.23237797170769942,True,False,1.6796102232811372,False,False,inconclusive
755,assignment_isolation,plus_one_randomisation,True,ok,17.1665092141036,4.391709160245922,23.636820171792778,9.300384005585688,28.989354885722204,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070683141937075665,24,24,24,0,0.0,{},0.7887751629772904,0.6870639534883719,0.0,False,True,False,False,True,False,0.0,23.636820171792778,9.300384005585688,23.636820171792778,95.5,1.0012120943429494,0.016417908950736276,False,0.5309611202365716,False,0.03020833333333328,False,False,0.15622446528771994,0.03020833333333328,True,False,-1.7579099518258545,0.07876283225300101,True,False,0.18132462167215513,0.022230043595207548,True,False,1.6788067138834444,False,False,inconclusive
756,assignment_isolation,plus_one_randomisation,True,ok,28.06007091090809,3.839539589063528,35.29676038840013,22.121889133438188,29.898496188078003,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076752300701648,24,24,24,0,0.0,{},0.8075680272108844,0.7075842696629213,0.0,False,True,False,False,False,False,0.0,35.29676038840013,22.121889133438188,35.29676038840013,95.70833333333333,1.0349710951343662,0.0035024425715528985,False,0.5144168041679787,False,0.019791666666666652,False,False,0.2649392745566891,0.019791666666666652,True,False,2.142843272604748,0.032125685312857526,True,False,0.303926765836129,0.046787682442096426,True,False,4.953150865105299,False,False,inconclusive
757,assignment_isolation,plus_one_randomisation,True,ok,25.178457520397327,4.014382541766695,33.01993956520983,18.866817734121213,29.13014775575246,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071248650594376,24,24,24,0,0.0,{},0.8041022198353023,0.7287500000000001,0.0,False,True,False,False,False,False,0.0,33.01993956520983,18.866817734121213,33.01993956520983,96.5,1.0117482395044126,0.016077944818048615,False,0.5038242646134513,False,0.027430555555555514,False,False,0.2405583229036494,0.027430555555555514,True,False,-0.9568756820298315,0.3386300067391298,True,False,0.11318199285212249,0.18143011771532108,True,False,3.8159108832283017,False,False,inconclusive
758,assignment_isolation,plus_one_randomisation,True,ok,22.474941580890583,3.7349312830447934,28.03264887568823,15.702703105051983,29.3359868954537,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00703596988190057,24,24,24,0,0.0,{},0.7937130058114508,0.6787306201550386,0.0,False,True,False,False,True,False,0.0,28.032648875688228,15.702703105051983,28.032648875688228,95.91666666666667,1.0107452704537079,0.03286683617587428,False,0.5135222052748305,False,0.016319444444444442,False,False,0.21149766252439264,0.016319444444444442,True,False,-0.14003181749257917,0.888634851332517,True,False,0.16466857435362792,0.1276286394341429,True,False,5.209744720983516,False,False,inconclusive
759,assignment_isolation,plus_one_randomisation,True,ok,25.134771554824212,4.7401983938053975,33.86695388443929,16.956731272203726,29.79671445026786,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007008631467754946,24,24,24,0,0.0,{},0.7921061492114125,0.7019713261648745,0.0,False,True,False,False,False,False,0.0,33.86695388443929,16.956731272203726,33.86695388443929,97.29166666666667,1.0299340805182626,0.006194593388288374,False,0.5179766854931538,False,0.02430555555555558,False,False,0.23527284906757873,0.02430555555555558,True,False,-0.5427575590931291,0.587296738008116,True,False,0.21132351030411997,0.01126946573018405,True,False,3.3204084319681146,False,False,inconclusive
760,assignment_isolation,plus_one_randomisation,True,ok,19.097078250739028,3.9202817658484386,26.301099395713983,13.113128150571669,29.392228685831366,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007018029827322382,24,24,24,0,0.0,{},0.7731961996336996,0.6863553113553112,0.0,False,True,False,False,True,False,0.0,26.301099395713987,13.113128150571669,26.301099395713987,95.625,1.0085639856845612,0.00026623017999001655,False,0.51047753599031,False,0.02256944444444442,False,False,0.17550772491324143,0.02256944444444442,True,False,-0.04497204995713251,0.9641295873091651,True,False,0.05696130238017086,0.33288139220941604,True,False,2.495362296999042,False,False,inconclusive
761,assignment_isolation,plus_one_randomisation,True,ok,15.852609398728225,3.359319713981054,21.390812513273733,9.860269727918816,28.920252926459842,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070885969860804785,24,24,24,0,0.0,{},0.8048817209899686,0.7253745318352062,0.0,False,True,False,False,True,False,0.0,21.390812513273733,9.860269727918816,21.390812513273733,96.04166666666667,1.0045284030022252,0.009191161866208442,False,0.5044048598483512,False,0.01388888888888895,False,False,0.1416778886850402,0.01388888888888895,True,False,-1.168963030474632,0.24241852664172836,True,False,0.1822229267894891,0.04187228931874388,True,False,2.7840001032186295,False,False,inconclusive
762,assignment_isolation,plus_one_randomisation,True,ok,15.794477292502359,3.6365268841286085,21.602191915367317,9.646709208490858,29.40344478084744,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007087039147392147,24,24,24,0,0.0,{},0.774459620518688,0.7041187739463604,0.0,False,True,False,False,True,False,0.0,21.602191915367317,9.646709208490858,21.602191915367317,93.33333333333333,1.0065872795653525,0.004644886092369721,False,0.5558140777180236,False,0.02256944444444442,False,False,0.1407239400015417,0.02256944444444442,True,False,-0.43422615104490386,0.66412422471659,True,False,0.07492695764659092,0.5622346178197792,True,False,3.275638688429538,False,False,inconclusive
763,assignment_isolation,plus_one_randomisation,True,ok,19.40673194520907,4.072971577009198,26.036896780881424,12.295734601769087,28.890441456774926,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007024168252066023,24,24,24,0,0.0,{},0.7882513249269005,0.7083333333333334,0.0,False,True,False,False,True,False,0.0,26.036896780881424,12.29573460176909,26.036896780881424,95.45833333333333,0.9913477197050599,0.0402282235029132,False,0.5285593947082198,False,0.018750000000000044,False,False,0.18246427956951622,0.018750000000000044,True,False,0.1420770858037542,0.8870191174308043,True,False,0.1394719533846548,0.13674874670081674,True,False,2.9515148386626215,False,False,inconclusive
764,assignment_isolation,plus_one_randomisation,True,ok,15.552931308085865,3.781212620086259,21.83308636179106,8.106307411463334,30.380837512285225,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007030441852878286,24,24,24,0,0.0,{},0.782453279938978,0.7113918439716315,0.0,False,True,False,False,True,False,0.0,21.83308636179106,8.106307411463334,21.83308636179106,96.16666666666667,1.0472844333533207,0.015632828340263152,False,0.51723207481117,False,0.019791666666666652,False,False,0.13185785342193226,0.019791666666666652,True,False,0.9853164678016241,0.3244686462003631,True,False,0.14251541405597568,0.08131532615917063,True,False,0.7423996050289691,False,False,inconclusive
765,assignment_isolation,plus_one_randomisation,True,ok,17.81862952481293,3.9601750492132197,24.873674222208503,10.610996251234948,29.687888244884263,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063600842795243,24,24,24,0,0.0,{},0.8081631944444443,0.7207890070921986,0.0,False,True,False,False,True,False,0.0,24.873674222208503,10.610996251234948,24.873674222208503,97.33333333333333,1.034442270674579,0.009151219386323637,False,0.5072939281529444,False,0.009027777777777746,False,False,0.1570779446541952,0.009027777777777746,True,False,0.3633736903183797,0.7163257526243269,True,False,0.19318751501351308,0.11966105895343357,True,False,3.4218759700220605,False,False,inconclusive
766,assignment_isolation,plus_one_randomisation,True,ok,16.4238830903358,3.53402359395461,22.797691785651715,10.986119253652767,29.234794473671727,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007086735435548966,24,24,24,0,0.0,{},0.809123649459784,0.7289930555555555,0.0,False,True,False,False,True,False,0.0,22.79769178565171,10.986119253652767,22.79769178565171,96.0,1.0149669149240415,0.010391280253669982,False,0.5026570231238734,False,0.012499999999999956,False,False,0.1459311209032567,0.012499999999999956,True,False,-1.2870597682576363,0.19807345676146848,True,False,0.18769234397645465,0.21263709546938936,True,False,1.0645045400866107,False,False,inconclusive
767,assignment_isolation,plus_one_randomisation,True,ok,26.524561328918065,3.183651677579068,32.164576566297455,21.189436873967427,29.788059413632624,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007029897317856745,24,24,24,0,0.0,{},0.788587815693079,0.6957859848484849,0.0,False,True,False,False,False,False,0.0,32.164576566297455,21.189436873967427,32.164576566297455,95.29166666666667,1.02208886916135,0.07282873615803434,True,0.5282192908742115,False,0.018402777777777768,False,False,0.25223651244608486,0.018402777777777768,True,False,-0.9655882481434029,0.3342502581371556,True,False,0.1999823266994896,0.13742932934516908,True,False,3.5322464892796783,False,False,diagnostic_failure
768,assignment_isolation,plus_one_randomisation,True,ok,22.759031818961336,4.209512312424133,29.515132112574882,15.127599103286475,29.868956005814862,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00701800931972852,24,24,24,0,0.0,{},0.7858714723699763,0.6287306201550388,0.0,False,True,False,False,True,False,0.0,29.51513211257488,15.127599103286476,29.51513211257488,94.83333333333333,1.0206679933610712,0.007300332486862751,False,0.5086264419195521,False,0.024652777777777746,False,False,0.2121785464062672,0.024652777777777746,True,False,0.17742387105557236,0.8591754583656092,True,False,0.13871433654949902,0.09558024984493901,True,False,3.1755134140998544,False,False,inconclusive
