replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
145,sequential_evalue,martingale_evalue,True,ok,23.375304715948772,3.639732667991232,28.85648633398626,16.89000877773764,32.82420828909683,1.0,0.02023182994830599,,,1.0,0.02023182994830599,-2.0736674787669354,3.9004981747355023,2241,24,"[459, 460, 471, 483, 368]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006964672517529008,24,24,24,0,0.0,{},0.7891050025331687,0.7377043713911904,0.0,False,True,False,False,True,False,0.0,28.856486333986265,16.89000877773764,28.856486333986265,93.375,1.1045370089745559,0.010504580144491437,False,1.2848733531451402,False,0.01736111111111116,False,False,0.19476438901071225,0.01736111111111116,True,False,-0.7819621196929858,0.43423683584979333,True,False,0.16570133053312236,0.08719900857584331,True,False,3.3979288684362428,False,False,inconclusive
146,sequential_evalue,martingale_evalue,True,ok,22.648712799009065,3.5231441452503574,28.35973247119532,16.496232270080483,33.320654821083075,1.0,0.029167064745614774,,,1.0,0.029167064745614774,-2.0476265979557544,3.534715125958739,2233,24,"[461, 470, 460, 459, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006982441934579054,24,24,24,0,0.0,{},0.7810733502947649,0.7028872200497367,0.0,False,True,False,False,True,False,0.0,28.35973247119532,16.496232270080483,28.35973247119532,93.04166666666667,1.1220949439042216,0.011193787854754467,False,1.2727414531953047,False,0.013194444444444398,False,False,0.1843538852113449,0.013194444444444398,True,False,0.05385311913504781,0.9570521879370005,True,False,0.1714078647419557,0.21493436873096605,True,False,2.4385076457833375,False,False,inconclusive
147,sequential_evalue,martingale_evalue,True,ok,15.092404749147137,4.772949028883306,22.16837828295817,5.413035922715732,34.61927032302656,1.0,0.03293544217867838,,,1.0,0.03293544217867838,-1.6830980719580066,3.413205931180961,2258,24,"[462, 464, 479, 477, 376]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00692227618178281,24,24,24,0,0.0,{},0.7939163463482641,0.7278222576846508,0.0,False,True,False,False,True,False,0.0,22.16837828295817,5.413035922715732,22.16837828295817,94.08333333333333,1.1622329526805133,0.007756712301537133,False,1.2470396433444129,False,0.03125,False,False,0.10965287284051442,0.03125,True,False,-0.8800944655591065,0.37880813704743177,True,False,0.10846991332447599,0.2686361666627315,True,False,2.3579591704512977,False,False,inconclusive
148,sequential_evalue,martingale_evalue,True,ok,16.832098294666608,4.023466089042735,23.70493639497093,9.774348328210664,34.14750808417848,1.0,0.3161963332869113,,,1.0,0.3161963332869113,-1.8149417902023366,1.1513919504570778,2203,24,"[452, 456, 468, 460, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006902359732562231,24,24,24,0,0.0,{},0.7797701958073041,0.6976862910803757,0.0,False,True,False,False,True,False,0.0,23.70493639497093,9.774348328210664,23.70493639497093,91.79166666666667,1.1290891612372247,0.0348064710523588,False,1.2841240255206798,False,0.015625,False,False,0.12914502574936176,0.015625,True,False,-3.304420551311726,0.0009517294688103163,True,True,0.26615127041315434,0.00811595828358122,True,False,3.3398464497242872,False,True,selection_limited
149,sequential_evalue,martingale_evalue,True,ok,19.391010661089453,3.639214886694317,26.06228177919408,13.377608776205967,33.345585430112514,1.0,0.0026696616819971357,,,1.0,0.0026696616819971357,-1.8907852194716537,5.925803525460974,2216,24,"[457, 470, 452, 466, 371]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006970177083749268,24,24,24,0,0.0,{},0.7800624409332213,0.6759581664448635,0.0,False,True,False,False,True,False,0.0,26.06228177919408,13.377608776205967,26.06228177919408,92.33333333333333,1.1166868961049166,0.008733398681252917,False,1.312749726269959,False,0.02673611111111107,False,False,0.15460920738446554,0.02673611111111107,True,False,-0.010275041281055101,0.9918018474558268,True,False,0.07629796332759213,0.3476271112285574,True,False,3.075179211219322,False,False,inconclusive
150,sequential_evalue,martingale_evalue,True,ok,21.00344138829409,4.054423357944047,28.449182353106554,14.468155810922259,32.81126108054749,1.0,0.00997530234598013,,,1.0,0.00997530234598013,-1.895005532569616,4.607643006291612,2243,24,"[460, 487, 465, 448, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007037809804119336,24,24,24,0,0.0,{},0.785804942592429,0.7217895690661784,0.0,False,True,False,False,True,False,0.0,28.449182353106554,14.46815581092226,28.449182353106554,93.45833333333333,1.1161934475482287,0.0032307245923915056,False,1.3501924700637098,False,0.02777777777777779,False,False,0.16987522068556168,0.02777777777777779,True,False,-0.518255929239401,0.604279717067548,True,False,0.182265064850403,0.04649264594045766,True,False,4.311661647514185,False,False,inconclusive
151,sequential_evalue,martingale_evalue,True,ok,25.529631868380225,3.9194043482819385,31.495024858115876,18.919443405944037,34.06822418698517,1.0,0.0017707093648617975,,,1.0,0.0017707093648617975,-2.068515664639639,6.336375041575329,2257,24,"[453, 474, 475, 467, 388]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0068344229552603965,24,24,24,0,0.0,{},0.7923242135139992,0.7024491095385663,0.0,False,True,False,False,True,False,0.0,31.49502485811588,18.919443405944037,31.49502485811588,94.04166666666667,1.1289676862106868,0.026242214400253847,False,1.3122395816303072,False,0.03437499999999993,False,False,0.21023990486458533,0.03437499999999993,True,False,-1.1744619674023693,0.24021003710392963,True,False,0.07166413773350949,0.25391027112720943,True,False,3.7049697532213335,False,False,inconclusive
152,sequential_evalue,martingale_evalue,True,ok,17.92704677356923,4.596574529159117,25.103853354430665,9.057476281422455,33.57482683278773,1.0,0.03820290874337821,,,1.0,0.03820290874337821,-1.8060239931006064,3.264843621153887,2227,24,"[474, 445, 466, 459, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006960585205377186,24,24,24,0,0.0,{},0.7824377816666515,0.6683588664015391,0.0,False,True,False,False,True,False,0.0,25.103853354430665,9.057476281422455,25.103853354430665,92.79166666666667,1.1255998524462807,0.010412161203025003,False,1.24783778924664,False,0.017013888888888884,False,False,0.13964081087511013,0.017013888888888884,True,False,-1.6370173327875799,0.10162684798823811,True,False,0.1479590976380941,0.0820687364368842,True,False,3.6704991839845933,False,False,inconclusive
153,sequential_evalue,martingale_evalue,True,ok,17.321175029142605,4.0277958589310705,25.372335597630695,11.464854527694355,33.83132508534485,1.0,0.00867075185700524,,,1.0,0.00867075185700524,-1.7707824631127969,4.7477997725718275,2201,24,"[455, 457, 457, 453, 379]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006992342125831043,24,24,24,0,0.0,{},0.7688851673842598,0.708649310911984,0.0,False,True,False,False,True,False,0.0,25.372335597630695,11.464854527694355,25.372335597630695,91.70833333333333,1.1327030831992464,0.022163640401472853,False,1.273528820337217,False,0.015972222222222276,False,False,0.13309070342910925,0.015972222222222276,True,False,0.8969278926974379,0.3697573952234494,True,False,0.11787374544606626,0.134082056052334,True,False,3.5175650932328515,False,False,inconclusive
154,sequential_evalue,martingale_evalue,True,ok,19.313662166151683,6.330397351988597,27.270416928506062,0.7109749414870805,34.15718355701325,1.0,0.016597732395414046,,,1.0,0.016597732395414046,-1.5247608059967166,4.098489195636537,2254,24,"[470, 483, 473, 463, 365]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006929807051858445,24,24,24,0,0.0,{},0.7962478134975406,0.6765869050091804,0.0,False,True,False,False,True,False,0.0,27.270416928506062,0.7109749414870805,27.270416928506062,93.91666666666667,1.146950131545371,0.021177688337168977,False,1.283494596725395,False,0.016319444444444442,False,False,0.14911920837138964,0.016319444444444442,True,False,-0.6832911096890377,0.49442291077094824,True,False,0.07180400818612062,0.7285687016299724,True,False,4.2233771689643875,False,False,inconclusive
155,sequential_evalue,martingale_evalue,True,ok,17.051273691233146,5.9601219704690465,25.992466060204112,4.165555736075083,34.865917706685906,1.0,0.004949697136002752,,,1.0,0.004949697136002752,-1.5026784994268991,5.308428888919304,2236,24,"[461, 470, 461, 478, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006977020085025854,24,24,24,0,0.0,{},0.7805650680942091,0.7236538355490533,0.0,False,True,False,False,True,False,0.0,25.992466060204112,4.165555736075083,25.992466060204112,93.16666666666667,1.1740088129703252,0.004056523254904832,False,1.2583084633912804,False,0.014236111111111116,False,False,0.12521983675367512,0.014236111111111116,True,False,-0.2176798829198359,0.8276785389346628,True,False,0.0917585977898414,0.20620378484503163,True,False,1.9493104035874305,False,False,inconclusive
156,sequential_evalue,martingale_evalue,True,ok,22.281137769792092,4.360466994550493,29.269601828048707,15.204166459355163,35.95671743374199,1.0,0.04255551863562567,,,1.0,0.04255551863562567,-1.9916094332897143,3.156945734708241,2235,24,"[464, 446, 478, 487, 360]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00690310741121467,24,24,24,0,0.0,{},0.79630232008191,0.6862270592093219,0.0,False,True,False,False,True,False,0.0,29.269601828048707,15.204166459355163,29.269601828048707,93.125,1.197644199413071,0.005427838989796194,False,1.2736598385250189,False,0.02951388888888895,False,False,0.16762931454600236,0.02951388888888895,True,False,0.12920619285678717,0.8971944960967736,True,False,0.20860311654665947,0.06152647148065633,True,False,3.90991007646874,False,False,inconclusive
157,sequential_evalue,martingale_evalue,True,ok,29.713390067417695,5.2402683572641795,39.5870083835875,21.506820067173717,34.847772435417255,1.0,2.6394684205160825e-06,,,1.0,2.6394684205160825e-06,-2.2019080260923594,12.844933016945983,2195,24,"[459, 456, 460, 464, 356]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006958811422175052,24,24,24,0,0.0,{},0.7724959989410819,0.7089263893772145,0.0,False,True,False,False,False,False,0.0,39.5870083835875,21.506820067173717,39.5870083835875,91.45833333333333,1.1595560213625593,0.018994336299816228,False,1.2835929414690104,False,0.02951388888888895,False,False,0.24244178169944133,0.02951388888888895,True,False,-0.49034925940329116,0.62388677539161,True,False,0.07387420447951255,0.2530968429249032,True,False,4.599500899939184,False,False,inconclusive
158,sequential_evalue,martingale_evalue,True,ok,22.749245742178598,4.584987185600036,31.77529876191909,15.799063370356402,34.17538164733433,1.0,0.008125930451957104,,,1.0,0.008125930451957104,-2.0039154491177156,4.8126950401589745,2232,24,"[450, 470, 470, 476, 366]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006957171723266794,24,24,24,0,0.0,{},0.7885004248204209,0.6891297541392213,0.0,False,True,False,False,True,False,0.0,31.77529876191909,15.799063370356402,31.77529876191909,93.0,1.1464564841204898,0.02787051208515276,False,1.2550901768975722,False,0.02604166666666663,False,False,0.18073265164908806,0.02604166666666663,True,False,0.7440194174448254,0.45686472801787115,True,False,0.13883716942871097,0.48050462094048857,True,False,4.5592133687381935,False,False,inconclusive
159,sequential_evalue,martingale_evalue,True,ok,14.201762802976921,3.496819722176788,19.43862279809692,7.932308038392775,32.44950910333178,1.0,0.09734111035019452,,,1.0,0.09734111035019452,-1.6940828684643507,2.3295338677157056,2262,24,"[466, 469, 483, 471, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007072714124452192,24,24,24,0,0.0,{},0.7953798261940176,0.732592260993946,0.0,False,True,False,False,True,False,0.0,19.43862279809692,7.932308038392775,19.43862279809692,94.25,1.1140506065375784,0.024821076409689197,False,1.3029658881472046,False,0.014930555555555558,False,False,0.10727247352875079,0.014930555555555558,True,False,-0.010416471265928868,0.991689008693547,True,False,0.12799762195751993,0.3333265193213157,True,False,1.8670860267006681,False,False,forward_only_adequate
160,sequential_evalue,martingale_evalue,True,ok,23.94397099642501,4.4552157479012235,32.28923036222614,16.721343367340364,33.80789003341126,1.0,0.041408189469456236,,,1.0,0.041408189469456236,-2.0706201585312023,3.184276604441444,2205,24,"[448, 468, 456, 453, 380]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006939230948650859,24,24,24,0,0.0,{},0.7807763010148285,0.6654339693064505,0.0,False,True,False,False,True,False,0.0,32.28923036222614,16.721343367340364,32.28923036222614,91.875,1.1243411070737697,0.004978258610992601,False,1.2314950984443753,False,0.021874999999999978,False,False,0.1961816651764026,0.021874999999999978,True,False,1.163389431858137,0.24467153535471786,True,False,0.11276705472502617,0.06964667196780915,True,False,4.553237165318087,False,False,inconclusive
161,sequential_evalue,martingale_evalue,True,ok,16.845942778162474,3.6851499767912923,23.030671232411173,10.319308919581655,33.745195369462735,1.0,0.17922051916527165,,,1.0,0.17922051916527165,-1.8585449724877374,1.7191382807259314,2235,24,"[460, 473, 463, 474, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007021443448796658,24,24,24,0,0.0,{},0.7821292399674521,0.6684135129863668,0.0,False,True,False,False,True,False,0.0,23.03067123241117,10.319308919581655,23.03067123241117,93.125,1.1432507538599088,0.06879884134775033,False,1.225725984077519,False,0.020138888888888817,False,False,0.1273779188679017,0.020138888888888817,True,False,-0.20897415892539217,0.834468411435856,True,False,0.12532188851765083,0.19811285948775334,True,False,2.251598830458704,False,False,forward_only_adequate
162,sequential_evalue,martingale_evalue,True,ok,21.71258426292033,5.9007953525446535,31.492286538088358,10.690483994153988,34.13915550725153,1.0,0.00025813893948673313,,,1.0,0.00025813893948673313,-1.9911587849856431,8.262012592852907,2247,24,"[465, 461, 469, 471, 381]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006944516159105489,24,24,24,0,0.0,{},0.7953131390362856,0.6997967103493219,0.0,False,True,False,False,True,False,0.0,31.492286538088354,10.690483994153988,31.492286538088354,93.625,1.1469927858360294,0.016781025333177237,False,1.2695046068368492,False,0.014930555555555558,False,False,0.17106816884969012,0.014930555555555558,True,False,-0.1707307384332489,0.8644354919012308,True,False,0.16140822696878906,0.21730533545735772,True,False,3.2258663360818147,False,False,inconclusive
163,sequential_evalue,martingale_evalue,True,ok,19.955464775871068,5.468872669307554,30.835076240092164,11.69290535471221,34.088610361361326,1.0,0.002594411222124347,,,1.0,0.002594411222124347,-1.7851488960424269,5.954395677462348,2179,24,"[460, 443, 457, 462, 357]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006981971283919664,24,24,24,0,0.0,{},0.7730679799424309,0.687466880242415,0.0,False,True,False,False,True,False,0.0,30.835076240092164,11.69290535471221,30.835076240092164,90.79166666666667,1.1339146184014521,0.015881198154764794,False,1.3187218323317176,False,0.02430555555555558,False,False,0.15705940543193242,0.02430555555555558,True,False,-0.8359976831832834,0.40315620642950123,True,False,0.20879820722995743,0.022152020939207588,True,False,3.305352033361889,False,False,inconclusive
164,sequential_evalue,martingale_evalue,True,ok,22.394355299947723,4.688213392204694,31.182378522295195,14.125159447941982,34.7064969080343,1.0,0.022556715194760064,,,1.0,0.022556715194760064,-1.8698469065249137,3.791722466022581,2217,24,"[464, 469, 454, 463, 367]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006891737264690515,24,24,24,0,0.0,{},0.7808928862578695,0.6976714075178,0.0,False,True,False,False,True,False,0.0,31.182378522295195,14.125159447941982,31.182378522295195,92.375,1.149441102549925,0.0018046719410043115,False,1.30237513029175,False,0.009027777777777746,False,False,0.1769145977207054,0.009027777777777746,True,False,0.8078946281352385,0.4191512439848084,True,False,0.10389827277054703,0.20996009465942087,True,False,3.3498607004253094,False,False,inconclusive
165,sequential_evalue,martingale_evalue,True,ok,19.988789857495096,4.901549919289422,27.550923530346196,10.742166007761314,34.46859673411669,1.0,0.00015854814500898125,,,1.0,0.00015854814500898125,-1.7761334279887822,8.749452256770963,2206,24,"[465, 475, 458, 449, 359]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006999093749620537,24,24,24,0,0.0,{},0.7751861065861168,0.7187141218534477,0.0,False,True,False,False,True,False,0.0,27.550923530346196,10.742166007761314,27.550923530346196,91.91666666666667,1.156465153748638,0.0105573565065363,False,1.2409554586743665,False,0.014236111111111116,False,False,0.1537682922210361,0.014236111111111116,True,False,0.6203524667626077,0.5350257594861925,True,False,0.1428097923845032,0.09740756492048307,True,False,3.5297573112252323,False,False,inconclusive
166,sequential_evalue,martingale_evalue,True,ok,25.119555192427203,4.576058276540877,32.16597162051504,16.145003921305726,33.87085814138828,1.0,0.009091824151590704,,,1.0,0.009091824151590704,-2.12635108155051,4.700379714182982,2240,24,"[478, 469, 463, 480, 350]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00694513437383619,24,24,24,0,0.0,{},0.7806810509012295,0.7172259699347335,0.0,False,True,False,False,True,False,0.0,32.16597162051504,16.145003921305726,32.16597162051504,93.33333333333333,1.1363058575346143,0.02385267937067829,False,1.2305161085579819,False,0.015625,False,False,0.20482559764233937,0.015625,True,False,1.3826678892511581,0.16676672212021615,True,False,0.16000899604074564,0.15068215458807194,True,False,3.549939299947102,False,False,inconclusive
167,sequential_evalue,martingale_evalue,True,ok,17.18820902582697,4.3758741988412755,24.133872272162517,8.54392903362851,34.356652288515924,1.0,0.09470454994412053,,,1.0,0.09470454994412053,-1.8344740586618584,2.3569932340718256,2254,24,"[466, 459, 473, 462, 394]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006916468094779747,24,24,24,0,0.0,{},0.7850189887089412,0.7069720684303659,0.0,False,True,False,False,True,False,0.0,24.133872272162517,8.54392903362851,24.133872272162517,93.91666666666667,1.151427391689765,0.030427133208911026,False,1.259197489942724,False,0.03923611111111114,False,False,0.12935067707988462,0.03923611111111114,True,False,-0.11383282771890427,0.9093703149683112,True,False,0.18270996910969414,0.0718604740412821,True,False,3.041918274188575,False,False,forward_only_adequate
168,sequential_evalue,martingale_evalue,True,ok,12.981480614066797,4.03017820189755,19.711869529941932,5.866842986006867,34.42303516554068,1.0,0.15227033837232645,,,1.0,0.15227033837232645,-1.4103777983199515,1.8820977959455432,2263,24,"[467, 476, 470, 483, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006875244623517894,24,24,24,0,0.0,{},0.7939883117843995,0.7406585605581774,0.0,False,True,False,False,True,False,0.0,19.711869529941932,5.866842986006868,19.711869529941932,94.29166666666667,1.1490633586878705,0.03391687041577812,False,1.2880968469717655,False,0.016319444444444442,False,False,0.09292987306672244,0.016319444444444442,True,False,-0.9725031192587187,0.33080031384437525,True,False,0.12208609965523642,0.3371968544189878,True,False,2.0896370086794267,False,False,forward_only_adequate
169,sequential_evalue,martingale_evalue,True,ok,18.939951958369917,5.0089017324502025,27.023688552650395,9.24362228437003,34.829782023961414,1.0,0.0552291193091332,,,1.0,0.0552291193091332,-1.9124160255632665,2.896264941074628,2217,24,"[470, 473, 455, 463, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006966983587466082,24,24,24,0,0.0,{},0.7866922624047319,0.695241465058646,0.0,False,True,False,False,True,False,0.0,27.023688552650395,9.24362228437003,27.023688552650395,92.375,1.1661187381110372,0.011323547365823286,False,1.3399436987615403,False,0.017013888888888884,False,False,0.14290710562919007,0.017013888888888884,True,False,-0.457032107030939,0.6476479681476957,True,False,0.14666134042847623,0.06558510392164021,True,False,1.026838743332964,False,False,forward_only_adequate
170,sequential_evalue,martingale_evalue,True,ok,18.746438983775064,4.638760766579796,26.092491859822236,10.552691179624468,34.53105245813754,1.0,0.09854291218619127,,,1.0,0.09854291218619127,-1.8891379930793541,2.3172631689623246,2230,24,"[441, 468, 461, 484, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069364132493961745,24,24,24,0,0.0,{},0.7870811148171932,0.6782027007290796,0.0,False,True,False,False,True,False,0.0,26.092491859822236,10.552691179624468,26.092491859822236,92.91666666666667,1.1544140116913604,0.017524496306888276,False,1.3341660396879798,False,0.03402777777777777,False,False,0.14287649001993552,0.03402777777777777,True,False,0.16732881877981431,0.8671113296866868,True,False,0.1423245342229681,0.062313499799192026,True,False,3.3814769183109905,False,False,forward_only_adequate
171,sequential_evalue,martingale_evalue,True,ok,22.728856003313258,3.4021324488196187,29.137230683126923,17.023485691739356,34.12024358129491,1.0,0.0022463289044909723,,,1.0,0.0022463289044909723,-2.0500886079889042,6.09845799327545,2216,24,"[456, 464, 460, 466, 370]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007106817966208486,24,24,24,0,0.0,{},0.7818930339155997,0.7266251599338889,0.0,False,True,False,False,True,False,0.0,29.137230683126926,17.023485691739356,29.137230683126926,92.33333333333333,1.1650285707688297,0.012565820428765568,False,1.2294795721691227,False,0.007638888888888862,False,False,0.1771946836600238,0.007638888888888862,True,False,0.520260386450497,0.6028821019252364,True,False,0.09111309638553612,0.20979017585382512,True,False,4.074069706574949,False,False,inconclusive
172,sequential_evalue,martingale_evalue,True,ok,20.401671523929256,3.0577111234407273,25.735765245375397,15.287166474334935,34.00787268648275,1.0,0.055878025508145614,,,1.0,0.055878025508145614,-1.9584213022215284,2.8845840797175537,2215,24,"[473, 467, 453, 457, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006983156574187029,24,24,24,0,0.0,{},0.775068081273458,0.7092725419595818,0.0,False,True,False,False,True,False,0.0,25.735765245375394,15.287166474334933,25.735765245375394,92.29166666666667,1.1407290319765446,0.028309599721200406,False,1.2787543693499437,False,0.02604166666666663,False,False,0.16005991661029853,0.02604166666666663,True,False,-1.828929060037641,0.0674102361907889,True,False,0.187643225711431,0.012397743587936626,True,False,2.1659912629253903,False,False,forward_only_adequate
173,sequential_evalue,martingale_evalue,True,ok,24.56528853563022,3.2878516249736247,30.569810194906772,19.489697263272397,34.26912532667768,1.0,0.006226717544620513,,,1.0,0.006226717544620513,-2.0890480413731707,5.078905963905334,2215,24,"[446, 485, 455, 446, 383]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006995032371573588,24,24,24,0,0.0,{},0.771878189320419,0.7043755117317411,0.0,False,True,False,False,True,False,0.0,30.56981019490677,19.489697263272397,30.56981019490677,92.29166666666667,1.1514471182605128,0.01590757666894401,False,1.3582686907549093,False,0.02499999999999991,False,False,0.19658954795850542,0.02499999999999991,True,False,-0.7968142076926574,0.42555894240550607,True,False,0.08115251431370371,0.1629178337920888,True,False,3.3645739346833086,False,False,inconclusive
174,sequential_evalue,martingale_evalue,True,ok,17.411590527002996,4.836340743016472,27.361478334131114,9.898148212219148,33.2384694797015,1.0,0.13923738949649686,,,1.0,0.13923738949649686,-1.8024764206604895,1.971574964444347,2211,24,"[452, 451, 469, 469, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007016773305138683,24,24,24,0,0.0,{},0.7763554560383521,0.7099825745834292,0.0,False,True,False,False,True,False,0.0,27.361478334131117,9.898148212219148,27.361478334131117,92.125,1.1192760689725145,0.03407484811654766,False,1.2441511196212247,False,0.02777777777777779,False,False,0.1358126020470727,0.02777777777777779,True,False,-0.19302518612027636,0.8469392433274601,True,False,0.13640961886972575,0.06088460800077781,True,False,3.9775735321223653,False,False,forward_only_adequate
175,sequential_evalue,martingale_evalue,True,ok,30.542536383791695,4.608913471872304,37.64680756331559,22.391909636180376,35.22671764435691,1.0,0.001294729640566516,,,1.0,0.001294729640566516,-2.2258971540346257,6.649453377389802,2229,24,"[476, 468, 451, 463, 371]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069107185558192645,24,24,24,0,0.0,{},0.795093300732532,0.7121960431503299,0.0,False,True,False,False,False,False,0.0,37.64680756331559,22.391909636180376,37.64680756331559,92.875,1.1730453504346223,0.0169777668451998,False,1.248786700702771,False,0.03020833333333328,False,False,0.24684531841581767,0.03020833333333328,True,False,2.7050474946389014,0.006829462417572144,True,False,0.19737392740305237,0.051066290518909985,True,False,6.145647411649484,False,False,inconclusive
176,sequential_evalue,martingale_evalue,True,ok,12.524453888799405,4.981411659506164,21.34303595766211,3.0925884116507945,33.25596619746943,1.0,0.07649652991038525,,,1.0,0.07649652991038525,-0.8642960093177918,2.570509899827031,2210,24,"[455, 460, 470, 469, 356]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00699870187716165,24,24,24,0,0.0,{},0.7803530651458437,0.6568460884165659,0.0,False,True,False,False,True,False,0.0,21.34303595766211,3.0925884116507945,21.34303595766211,92.08333333333333,1.1167284609410282,0.010547336515477575,False,1.2670466823154007,False,0.015277777777777835,False,False,0.0921272208889061,0.015277777777777835,True,False,1.5787239652765557,0.11439938537812216,True,False,0.15131416789668511,0.09264737042838012,True,False,2.731548116074842,False,False,forward_only_adequate
177,sequential_evalue,martingale_evalue,True,ok,15.584728828592766,4.97975172348253,23.14035803355449,6.085633399473522,35.630922629623775,1.0,0.0023906825835600318,,,1.0,0.0023906825835600318,-1.5235837203010334,6.036176353998669,2244,24,"[464, 471, 471, 480, 358]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006976913177814293,24,24,24,0,0.0,{},0.7842120399756519,0.7448854036545347,0.0,False,True,False,False,True,False,0.0,23.14035803355449,6.085633399473522,23.14035803355449,93.5,1.2018940812277807,0.009728042382592773,False,1.255680085862497,False,0.028125000000000067,False,False,0.10946353899266133,0.028125000000000067,True,False,-0.7847412316549591,0.43260530289216403,True,False,0.15634941547790834,0.07220929275424486,True,False,1.9375444137881253,False,False,inconclusive
178,sequential_evalue,martingale_evalue,True,ok,11.54681912201419,6.04734842306231,19.15868842022821,-8.70500373590591,35.005628415126104,1.0,0.3975101580186434,,,1.0,0.3975101580186434,-1.3527289611513096,0.9225347904503851,2242,24,"[470, 474, 470, 464, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006908784197197475,24,24,24,0,0.0,{},0.7801819226675087,0.7391584717093,0.0,False,True,False,False,True,False,0.0,19.15868842022821,-8.70500373590591,19.15868842022821,93.41666666666667,1.1687501868740797,0.016535592510248758,False,1.254469573519635,False,0.046527777777777835,False,False,0.07923507450817259,0.046527777777777835,False,False,-0.9422948749524274,0.3460416913490557,True,False,0.16337839786080494,0.2165525379141498,True,False,2.274401058760519,False,False,forward_only_adequate
