replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
565,sequential_evalue,martingale_evalue,True,ok,-17.93719535542286,4.227703429950082,-10.050097655471456,-25.05188718461092,33.59467200940041,0.09920351482822684,1.0,,,0.09920351482822684,1.0,2.3105818335828414,-1.7818170318014892,2240,24,"[457, 472, 467, 466, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006983967152134322,24,24,24,0,0.0,{},0.7931996543176387,0.717966948868218,0.0,False,True,False,False,True,False,0.0,-10.050097655471456,-25.05188718461092,-10.050097655471456,93.33333333333333,1.1333420070211886,0.029036175482563244,False,1.275156975561198,False,0.0336805555555556,False,False,0.1386080397529204,0.0336805555555556,True,False,-0.10017404042257437,0.9202061550707948,True,False,0.21109745294726331,0.23419445871567407,True,False,-3.7589615507785865,False,False,forward_only_adequate
566,sequential_evalue,martingale_evalue,True,ok,-12.45736619494025,4.792960271363388,-4.692353689347636,-20.458101074033372,34.58355190896904,0.005405631547101874,1.0,,,0.005405631547101874,1.0,5.220313989739588,-1.540639784279372,2225,24,"[460, 464, 441, 476, 384]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007013105938431158,24,24,24,0,0.0,{},0.7721041700329523,0.6928761009146931,0.0,False,True,False,False,True,False,0.0,-4.692353689347636,-20.458101074033372,-4.692353689347636,92.70833333333333,1.1676411337740689,0.02975182673240306,False,1.2347631776037102,False,0.011805555555555514,False,False,0.08681521594758548,0.011805555555555514,True,False,-1.0394372436250658,0.2986014304136084,True,False,0.15052955018690206,0.14364025914586956,True,False,-3.997165843300139,False,False,inconclusive
567,sequential_evalue,martingale_evalue,True,ok,-14.896177381652274,4.415085150786365,-7.474169204760072,-23.265322806651415,33.00949300854278,0.024504250797069606,1.0,,,0.024504250797069606,1.0,3.708908674559965,-1.6931720928490537,2236,24,"[456, 467, 462, 476, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006952982336033272,24,24,24,0,0.0,{},0.7816653515064508,0.7375626674645165,0.0,False,True,False,False,True,False,0.0,-7.474169204760071,-23.265322806651415,-7.474169204760071,93.16666666666667,1.1076696677531495,0.008914275512999953,False,1.2416725446298154,False,0.025694444444444353,False,False,0.1143031634341587,0.025694444444444353,True,False,0.08311838592090584,0.9337574065812482,True,False,0.2685941170376591,0.028100580966785655,True,False,-2.1521891078192197,False,False,inconclusive
568,sequential_evalue,martingale_evalue,True,ok,-18.4820153459063,4.217440339556331,-10.736103329894494,-25.655240082723896,32.992117137248655,0.012678940311776186,1.0,,,0.012678940311776186,1.0,4.367812905091844,-1.499839189120089,2240,24,"[474, 458, 471, 460, 377]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006996520439133224,24,24,24,0,0.0,{},0.7874426576865531,0.6989343909111739,0.0,False,True,False,False,True,False,0.0,-10.736103329894496,-25.655240082723896,-10.736103329894496,93.33333333333333,1.115014937136423,0.012434696080979812,False,1.2725558582955503,False,0.03229166666666672,False,False,0.1463742826483101,0.03229166666666672,True,False,0.8507926952004784,0.3948845201628298,True,False,0.20082620001358162,0.1017220825853395,True,False,-3.4383466734953934,False,False,inconclusive
569,sequential_evalue,martingale_evalue,True,ok,-8.941769558175016,3.343033291623717,-2.9921743034018613,-14.584551085718818,33.94997677005642,0.12018112001115355,1.0,,,0.12018112001115355,1.0,2.118755340672672,-1.212112255707315,2230,24,"[470, 463, 465, 463, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006989968411368392,24,24,24,0,0.0,{},0.7874176199351084,0.7043273967580618,0.0,False,True,False,False,True,False,0.0,-2.9921743034018617,-14.58455108571882,-2.9921743034018617,92.91666666666667,1.1437510600119802,0.008610759243387802,False,1.3046762458176715,False,0.015625,False,False,0.060010008263649016,0.015625,False,False,1.0704841372321277,0.28440144536652867,True,False,0.18212882270650782,0.10136460623330548,True,False,-1.5034620554212041,False,False,forward_only_adequate
570,sequential_evalue,martingale_evalue,True,ok,-17.172089516785505,3.6451563401757587,-10.300714449347243,-22.936845803958057,34.656136842757334,0.08617772348386658,1.0,,,0.08617772348386658,1.0,2.4513435629722355,-1.8010186859762631,2246,24,"[462, 463, 473, 471, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00697178116287423,24,24,24,0,0.0,{},0.7899600764860492,0.7286678616985092,0.0,False,True,False,False,True,False,0.0,-10.300714449347243,-22.93684580395806,-10.300714449347243,93.58333333333333,1.1686733908221458,0.00025110591609115855,False,1.3032398812149013,False,0.023958333333333415,False,False,0.1269537466676622,0.023958333333333415,True,False,-0.5396678614709237,0.5894261076570358,True,False,0.0839909112103,0.542207152823713,True,False,-2.483948516923536,False,False,forward_only_adequate
571,sequential_evalue,martingale_evalue,True,ok,-14.799908570379605,4.675684948158838,-7.386112502327533,-23.57647886634924,34.739750163539874,0.305696156059908,1.0,,,0.305696156059908,1.0,1.1851636243877999,-1.682535379767626,2225,24,"[447, 447, 483, 462, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006866080367516858,24,24,24,0,0.0,{},0.7827874377516473,0.7019498518712385,0.0,False,True,False,False,True,False,0.0,-7.386112502327532,-23.576478866349238,-7.386112502327532,92.70833333333333,1.1483253823886843,0.004675581353605503,False,1.3224835783958713,False,0.028819444444444398,False,False,0.10867668769313273,0.028819444444444398,True,False,0.46144451857261765,0.6444797178843737,True,False,0.17670793530806128,0.12942058416361962,True,False,-2.93947222398549,False,False,forward_only_adequate
572,sequential_evalue,martingale_evalue,True,ok,-11.076365579655182,4.408169244178462,-3.5513244815355893,-18.853279152537247,34.419239403134384,0.08376844030320131,1.0,,,0.08376844030320131,1.0,2.479698949788828,-1.429200283147234,2221,24,"[454, 465, 474, 456, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0068885701755272005,24,24,24,0,0.0,{},0.7887346318164132,0.7132557109111233,0.0,False,True,False,False,True,False,0.0,-3.5513244815355893,-18.853279152537247,-3.5513244815355893,92.54166666666667,1.1404310124401293,0.01226790510508344,False,1.2484583807699055,False,0.017708333333333326,False,False,0.07764385113803217,0.017708333333333326,False,False,0.7892798122087601,0.4299484830760696,True,False,0.15894126727737054,0.07386062058529756,True,False,-1.23049550021338,False,False,forward_only_adequate
573,sequential_evalue,martingale_evalue,True,ok,-24.321713743713953,3.3420212027448737,-18.230212653306943,-29.79260048741703,33.771968472575516,0.0023602671961159213,1.0,,,0.0023602671961159213,1.0,6.048980447660184,-2.0616647038947304,2224,24,"[455, 461, 459, 475, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00701229435361495,24,24,24,0,0.0,{},0.7790183512481827,0.731412661506713,0.0,False,True,False,False,True,False,0.0,-18.230212653306943,-29.79260048741703,-18.230212653306943,92.66666666666667,1.1398515344305715,0.0007494038230451904,False,1.2847514259924677,False,0.03229166666666672,False,False,0.19662515982614262,0.03229166666666672,True,False,-1.3360611867707424,0.18152927493438187,True,False,0.14837926183049574,0.06689612582763815,True,False,-4.097938413768944,False,False,inconclusive
574,sequential_evalue,martingale_evalue,True,ok,-13.993345814067638,4.687608790058861,-7.809030638153763,-25.5265532848723,32.97159990700661,0.015424973803060134,1.0,,,0.015424973803060134,1.0,4.171767407535069,-1.640490149339751,2233,24,"[466, 462, 462, 462, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006919852032675011,24,24,24,0,0.0,{},0.779829762065313,0.7009380478996838,0.0,False,True,False,False,True,False,0.0,-7.809030638153762,-25.526553284872296,-7.809030638153762,93.04166666666667,1.1003873124905903,0.026061731961555826,False,1.2389347864976017,False,0.025000000000000022,False,False,0.10696161236462294,0.025000000000000022,True,False,0.25235133634682105,0.8007695110608704,True,False,0.14116387947507028,0.13812885375507186,True,False,-0.35255012498978744,False,False,inconclusive
575,sequential_evalue,martingale_evalue,True,ok,-12.95525344215225,3.364797772941496,-6.657718863926007,-18.11489675026494,33.94043431137369,0.09095215243415057,1.0,,,0.09095215243415057,1.0,2.3974217081721445,-1.5601250123251695,2235,24,"[459, 459, 469, 485, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988889247810193,24,24,24,0,0.0,{},0.7817271601706137,0.7224219749971759,0.0,False,True,False,False,True,False,0.0,-6.657718863926007,-18.11489675026494,-6.657718863926007,93.125,1.144534006225179,0.009407222650104009,False,1.23601695723898,False,0.02673611111111107,False,False,0.09314301869241179,0.02673611111111107,True,False,-2.4343210759365483,0.014919754095234411,True,False,0.3189892080864394,0.0008005630289500562,True,False,-3.3847592318115907,False,False,forward_only_adequate
576,sequential_evalue,martingale_evalue,True,ok,-12.940531498969795,3.951823022292731,-4.924333245172972,-18.997606567230577,34.16679494486719,0.36950837770224343,1.0,,,0.36950837770224343,1.0,0.9955818657731208,-1.6734212147333987,2228,24,"[459, 457, 467, 482, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022453511548013,24,24,24,0,0.0,{},0.773124924864103,0.7117908934372696,0.0,False,True,False,False,True,False,0.0,-4.924333245172972,-18.997606567230577,-4.924333245172972,92.83333333333333,1.1558862320668628,0.014603291841761448,False,1.286585995482493,False,0.019444444444444486,False,False,0.09193218742728447,0.019444444444444486,True,False,0.7232577201811347,0.4695215630787769,True,False,0.17161270366521894,0.03661263672414593,True,False,-2.639611466482852,False,False,forward_only_adequate
577,sequential_evalue,martingale_evalue,True,ok,-20.23845552263231,4.863112101724691,-11.766711928742406,-28.642256803108946,33.91217110806122,0.003262933771446946,1.0,,,0.003262933771446946,1.0,5.725128558405945,-1.8698635251302398,2237,24,"[459, 465, 452, 480, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007062079086908304,24,24,24,0,0.0,{},0.7882415703528994,0.709175594839389,0.0,False,True,False,False,True,False,0.0,-11.766711928742405,-28.642256803108946,-11.766711928742405,93.20833333333333,1.1560737688504295,0.008925555824251532,False,1.2707758942868153,False,0.009722222222222188,False,False,0.15608983733112733,0.009722222222222188,True,False,-2.16084659314077,0.0307071915439973,True,False,0.26760944050099383,0.00882870935400154,True,False,-5.142133271682136,False,False,inconclusive
578,sequential_evalue,martingale_evalue,True,ok,-8.526119377691787,4.365521186561287,-1.4418740237418621,-16.634266835422565,33.972628647992074,0.013844300818519348,1.0,,,0.013844300818519348,1.0,4.279881624283069,-1.1630482282283783,2192,24,"[466, 455, 449, 459, 363]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00704814279058387,24,24,24,0,0.0,{},0.7711250583627345,0.7028581713971993,0.0,False,True,False,False,True,False,0.0,-1.4418740237418621,-16.634266835422565,-1.4418740237418621,91.33333333333333,1.1441645935739382,0.005213018769018013,False,1.3368266149256909,False,0.024652777777777746,False,False,0.05669431820745728,0.024652777777777746,False,False,0.5594726321444285,0.5758392039753353,True,False,0.12317602682381287,0.20751610212685676,True,False,-2.0186444559256427,False,False,inconclusive
579,sequential_evalue,martingale_evalue,True,ok,-19.156658372198137,4.652993228266706,-11.48156172529411,-28.088884586880972,33.738688404313436,0.03237090301525551,1.0,,,0.03237090301525551,1.0,3.430495314761618,-1.794433624449044,2196,24,"[436, 458, 472, 455, 375]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006982718647752483,24,24,24,0,0.0,{},0.7730224257269881,0.6710897128389602,0.0,False,True,False,False,True,False,0.0,-11.481561725294108,-28.088884586880976,-11.481561725294108,91.5,1.1267648492928006,0.017063851705197444,False,1.2628878100822556,False,0.028472222222222232,False,False,0.1508124082745861,0.028472222222222232,True,False,-2.1274941712428777,0.03337904510147044,True,False,0.29022847835219845,0.033970735499135964,True,False,-3.6549143036880567,False,False,inconclusive
580,sequential_evalue,martingale_evalue,True,ok,-13.213712548836389,4.108750436312161,-5.455508203730344,-19.256467745174355,34.43780357481053,0.04276778746791313,1.0,,,0.04276778746791313,1.0,3.1519700890163387,-1.2496479530780709,2277,24,"[474, 470, 480, 472, 381]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006990376904314205,24,24,24,0,0.0,{},0.8113176475179471,0.7253732979238012,0.0,False,True,False,False,True,False,0.0,-5.455508203730344,-19.256467745174355,-5.455508203730344,94.875,1.1724165378384044,0.030987988106532204,False,1.3489864905043865,False,0.015277777777777835,False,False,0.09266637329307757,0.015277777777777835,True,False,-0.4299727344982313,0.6672154749748085,True,False,0.11291931308911415,0.10639593131390553,True,False,-1.5510446546430607,False,False,inconclusive
581,sequential_evalue,martingale_evalue,True,ok,-20.20594897947745,4.965699223666746,-12.091127590020704,-29.93780703390042,34.06847330918077,0.0028494416462346676,1.0,,,0.0028494416462346676,1.0,5.860632217497026,-1.7723200467361289,2226,24,"[466, 471, 470, 460, 359]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007001809202140171,24,24,24,0,0.0,{},0.7860499189177841,0.7275123971429189,0.0,False,True,False,False,True,False,0.0,-12.091127590020704,-29.937807033900423,-12.091127590020704,92.75,1.1486557947351914,0.002116343048947949,False,1.287688839673157,False,0.012847222222222232,False,False,0.1569778200838637,0.012847222222222232,True,False,0.18168976164883793,0.8558262012593486,True,False,0.11416412012460633,0.2834721889991172,True,False,-2.3992445558092435,False,False,inconclusive
582,sequential_evalue,martingale_evalue,True,ok,-19.52563777896191,3.7069966774111145,-12.739417997628529,-25.439134586366002,33.16963544879049,0.012732076299380734,1.0,,,0.012732076299380734,1.0,4.363630776854773,-1.9024003528849402,2244,24,"[484, 475, 442, 464, 379]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006951524162949104,24,24,24,0,0.0,{},0.7925940898140452,0.720655756938521,0.0,False,True,False,False,True,False,0.0,-12.739417997628529,-25.439134586366,-12.739417997628529,93.5,1.1147989343002018,0.0032137413962967836,False,1.3271058097757165,False,0.04027777777777786,False,False,0.15618142453965075,0.04027777777777786,True,False,0.9595569433365363,0.3372782477590761,True,False,0.1410240079568428,0.10285823729331678,True,False,-2.395935894776855,False,False,inconclusive
583,sequential_evalue,martingale_evalue,True,ok,-22.095227328065082,4.154785607173433,-14.916899119126672,-29.100129479064798,32.65826873541798,0.009535899491537006,1.0,,,0.009535899491537006,1.0,4.652691708612234,-1.9298301105106856,2221,24,"[455, 457, 453, 470, 386]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006995637109159166,24,24,24,0,0.0,{},0.7860236297640091,0.690612150012446,0.0,False,True,False,False,True,False,0.0,-14.916899119126674,-29.100129479064794,-14.916899119126674,92.54166666666667,1.0989023294571512,0.005559892911949584,False,1.2957080524815348,False,0.03749999999999998,False,False,0.18352910698919223,0.03749999999999998,True,False,-0.2814607918763926,0.7783569965480848,True,False,0.0554444628257962,0.17510930247125628,True,False,-4.89111105327446,False,False,inconclusive
584,sequential_evalue,martingale_evalue,True,ok,-14.380565162223846,3.7378602353279953,-7.884903891983545,-20.7461799628218,33.26569571842018,0.17727619873875308,1.0,,,0.17727619873875308,1.0,1.7300463177855887,-1.6762994935866589,2261,24,"[465, 471, 471, 483, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006967843903890861,24,24,24,0,0.0,{},0.7921892497467482,0.7208403142079219,0.0,False,True,False,False,True,False,0.0,-7.884903891983545,-20.7461799628218,-7.884903891983545,94.20833333333333,1.1248890474141418,0.012504632162294006,False,1.3743134568001367,False,0.03229166666666661,False,False,0.10763353514210401,0.03229166666666661,True,False,-1.640552390687218,0.1008903646809901,True,False,0.11381197662222693,0.1998780603524947,True,False,-3.2810776084259277,False,False,forward_only_adequate
585,sequential_evalue,martingale_evalue,True,ok,-9.825464489647999,2.9723832915048485,-5.672782921606227,-16.23097497227133,35.419523879559215,0.7543910100445439,1.0,,,0.7543910100445439,1.0,0.2818444644298854,-1.4932181983064716,2209,24,"[460, 467, 447, 459, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006891596649001823,24,24,24,0,0.0,{},0.7949920972428788,0.6364366243529771,0.0,False,True,False,False,True,False,0.0,-5.672782921606227,-16.23097497227133,-5.672782921606227,92.04166666666667,1.1709134954992957,0.0011456790360515707,False,1.2918015226026915,False,0.018402777777777768,False,False,0.06526542209556604,0.018402777777777768,False,False,0.9018039987676101,0.36716099522202117,True,False,0.16774829799041355,0.07484082015493816,True,False,-0.6520373465212912,False,False,forward_only_adequate
586,sequential_evalue,martingale_evalue,True,ok,-11.389881038122112,5.269763818831765,-2.8714129320179325,-21.17339900277863,34.57590295661424,0.25863525688422834,1.0,,,0.25863525688422834,1.0,1.3523364844114776,-1.4858296947245258,2277,24,"[478, 483, 466, 483, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993506917355738,24,24,24,0,0.0,{},0.7993456521112812,0.743161843129984,0.0,False,True,False,False,True,False,0.0,-2.8714129320179325,-21.17339900277863,-2.8714129320179325,94.875,1.1776451238632244,0.004063114776524864,False,1.2556554302876817,False,0.029861111111111116,False,False,0.07725734415257804,0.029861111111111116,False,False,0.5514211189320491,0.5813450267265845,True,False,0.14903326428986394,0.11856141546853786,True,False,-1.9806633058738425,False,False,forward_only_adequate
587,sequential_evalue,martingale_evalue,True,ok,-20.126015793766314,4.375008218466717,-12.089847215574332,-27.831751129782138,33.697021077892494,0.027154188451661454,1.0,,,0.027154188451661454,1.0,3.6062239737212782,-1.9094425156537218,2242,24,"[473, 472, 455, 466, 376]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007010211969018323,24,24,24,0,0.0,{},0.7939282630343336,0.6842470300073326,0.0,False,True,False,False,True,False,0.0,-12.089847215574332,-27.831751129782138,-12.089847215574332,93.41666666666667,1.1415760457575495,0.04263995786581534,False,1.3387111587737934,False,0.04340277777777779,False,False,0.1573873726419644,0.04340277777777779,True,False,1.8903635221921071,0.05870935852890256,True,False,0.17850631662098496,0.12690024446103124,True,False,-2.2001686459348804,False,False,inconclusive
588,sequential_evalue,martingale_evalue,True,ok,-11.13984947585958,4.267240735146076,-2.3654856600308314,-17.435025104370602,32.632044938502226,0.48868701480608173,1.0,,,0.48868701480608173,1.0,0.7160330459489896,-1.4382160895899019,2278,24,"[475, 473, 469, 489, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006969289946062537,24,24,24,0,0.0,{},0.7962673905852681,0.7530306269194996,0.0,False,True,False,False,True,False,0.0,-2.3654856600308314,-17.435025104370602,-2.3654856600308314,94.91666666666667,1.1078324108503514,0.010899413067246115,False,1.2663166630777514,False,0.018055555555555602,False,False,0.08091488743371399,0.018055555555555602,False,False,1.7028053333250552,0.08860450445279079,True,False,0.2200230968894428,0.03820922048808444,True,False,-1.7117188211229106,False,False,forward_only_adequate
589,sequential_evalue,martingale_evalue,True,ok,-9.143682248253478,2.535070717724601,-4.834991375573173,-13.784501455279255,33.87044056525115,1.0,1.0,,,1.0,1.0,-0.040921535980046775,-1.465871558676661,2225,24,"[467, 463, 466, 455, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006932103368297656,24,24,24,0,0.0,{},0.7786142930916355,0.6980152469498269,0.0,False,True,False,False,True,False,0.0,-4.834991375573173,-13.784501455279255,-4.834991375573173,92.70833333333333,1.130356059918243,0.0011703776442526107,False,1.2978621802672903,False,0.02083333333333326,False,False,0.06248721351398451,0.02083333333333326,False,False,2.0143219344714853,0.04397574451764607,True,False,0.1491872819809788,0.0868690005306828,True,False,-2.097115904668415,False,False,forward_only_adequate
590,sequential_evalue,martingale_evalue,True,ok,-15.240679325448975,4.69650243975551,-7.934007877787784,-23.872561556165465,33.94872606864658,0.0635861427494251,1.0,,,0.0635861427494251,1.0,2.7553597136739865,-1.4771613183114554,2217,24,"[464, 459, 461, 466, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006982330815056977,24,24,24,0,0.0,{},0.7808706312084768,0.7125352778725355,0.0,False,True,False,False,True,False,0.0,-7.934007877787784,-23.872561556165465,-7.934007877787784,92.375,1.1391243444324468,0.00779919414165299,False,1.2304509100955379,False,0.02013888888888893,False,False,0.11360850223207301,0.02013888888888893,True,False,-0.8993126566738472,0.368486147668035,True,False,0.15098144020463386,0.04862598764012166,True,False,-2.029870654126306,False,False,forward_only_adequate
591,sequential_evalue,martingale_evalue,True,ok,-19.758963422529032,2.933234088203589,-13.838196229005735,-24.46834608976595,33.13052759914976,0.023539229282365657,1.0,,,0.023539229282365657,1.0,3.749086918452112,-1.9274028168466777,2244,24,"[465, 467, 459, 467, 386]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00702853989454602,24,24,24,0,0.0,{},0.7917833345167384,0.7216476570918904,0.0,False,True,False,False,True,False,0.0,-13.838196229005737,-24.468346089765948,-13.838196229005737,93.5,1.1258208204503237,0.0016845608677342216,False,1.295426942556103,False,0.02430555555555558,False,False,0.1565562194416328,0.02430555555555558,True,False,-1.0979928090460205,0.2722076293084481,True,False,0.15416651601793274,0.06473462701861028,True,False,-2.753585516367824,False,False,inconclusive
592,sequential_evalue,martingale_evalue,True,ok,-19.802907738553788,5.763120772464752,-11.529231417275316,-32.43850992890876,32.75162669725214,0.06915936807802783,1.0,,,0.06915936807802783,1.0,2.6713417553107597,-1.9687553427359676,2240,24,"[456, 478, 465, 470, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006963306622353295,24,24,24,0,0.0,{},0.7893229817513907,0.7062958052588036,0.0,False,True,False,False,True,False,0.0,-11.529231417275318,-32.43850992890876,-11.529231417275318,93.33333333333333,1.101632620197053,0.031321027823958535,False,1.3070672994529868,False,0.016319444444444442,False,False,0.1610177391286271,0.016319444444444442,True,False,-0.12036257387829925,0.904195937536255,True,False,0.3004231249813928,0.02376058370973397,True,False,-1.93938308774854,False,False,forward_only_adequate
593,sequential_evalue,martingale_evalue,True,ok,-16.364440190386052,4.054664055221098,-8.95374048923114,-23.404043952880244,34.486813976068724,0.03588601006594824,1.0,,,0.03588601006594824,1.0,3.3274077511937845,-1.6920886595463092,2228,24,"[448, 459, 480, 459, 382]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006961902136039972,24,24,24,0,0.0,{},0.798875371283394,0.6672307715963235,0.0,False,True,False,False,True,False,0.0,-8.95374048923114,-23.404043952880244,-8.95374048923114,92.83333333333333,1.1566526714542829,0.0032047049123661627,False,1.2399329607127638,False,0.014583333333333282,False,False,0.1213903051832259,0.014583333333333282,True,False,0.15308883223110573,0.8783282226547465,True,False,0.1599588829690205,0.2319029650705229,True,False,-3.944499611822992,False,False,inconclusive
594,sequential_evalue,martingale_evalue,True,ok,-15.119185696302893,3.553657229735552,-8.775579120448079,-20.864425981406242,33.46950359956354,0.24279496296342978,1.0,,,0.24279496296342978,1.0,1.415537965632128,-1.7838654946640589,2230,24,"[468, 454, 469, 461, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007028860766737734,24,24,24,0,0.0,{},0.7816993964191586,0.6946906151797025,0.0,False,True,False,False,True,False,0.0,-8.775579120448079,-20.864425981406242,-8.775579120448079,92.91666666666667,1.1338380488189839,0.002520217705941684,False,1.3077991805137372,False,0.027083333333333237,False,False,0.11315752463726576,0.027083333333333237,True,False,0.4712264799357003,0.637479010906275,True,False,0.1134421184350515,0.10230043543134631,True,False,-3.3989565438755984,False,False,forward_only_adequate
595,sequential_evalue,martingale_evalue,True,ok,-10.94187677911448,4.366818343737915,-2.2691531661444913,-18.14632992291036,33.86248509077091,0.4925552330286097,1.0,,,0.4925552330286097,1.0,0.7081486763767009,-1.5391911861079373,2197,24,"[464, 453, 447, 460, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007047446350855268,24,24,24,0,0.0,{},0.7637215361961014,0.6998253956914987,0.0,False,True,False,False,True,False,0.0,-2.2691531661444913,-18.14632992291036,-2.2691531661444913,91.54166666666667,1.1416422090309282,0.03519833701868639,False,1.212136599493947,False,0.007291666666666696,False,False,0.07642820829763017,0.007291666666666696,True,False,1.3568791258096757,0.17481962046115762,True,False,0.15900035805861312,0.29781732702225927,True,False,-1.1649995202581969,False,False,forward_only_adequate
596,sequential_evalue,martingale_evalue,True,ok,-14.016925311243853,3.6623608247219526,-7.3847958519472945,-20.236299179127883,33.96726147930672,0.4447126185648266,1.0,,,0.4447126185648266,1.0,0.8103270064130887,-1.6379251623044926,2216,24,"[477, 455, 467, 445, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069397014552778505,24,24,24,0,0.0,{},0.7640540627732276,0.7301897145774174,0.0,False,True,False,False,True,False,0.0,-7.3847958519472945,-20.236299179127883,-7.3847958519472945,92.33333333333333,1.1325322648515916,0.027802496656283312,False,1.2798958032211871,False,0.00868055555555558,False,False,0.10357230176659653,0.00868055555555558,True,False,3.7974835438268935,0.0001461724773446514,True,True,0.21641523864384107,0.04727746883748639,True,False,-0.9387061118003078,False,True,selection_limited
597,sequential_evalue,martingale_evalue,True,ok,-0.364526056669875,4.3377046863150905,7.02657066575023,-8.285879445888998,33.59655309709654,1.0,1.0,,,1.0,1.0,-0.8136763648292502,-1.015544977849831,2262,24,"[471, 462, 482, 472, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00690043990243107,24,24,24,0,0.0,{},0.7760428181418686,0.7462957437275831,0.0,False,True,False,False,True,False,0.0,7.0265706657502305,-8.285879445888998,7.0265706657502305,94.25,1.12533592656997,0.00798992600114391,False,1.2655344228811352,False,0.03125,False,False,0.0015939421523475561,0.03125,False,False,1.6826607888741216,0.09244077653542873,True,False,0.1510404076684592,0.2777157100004849,True,False,-1.0087637498853261,False,False,forward_only_adequate
