replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
443,sequential_evalue,martingale_evalue,True,ok,14.971148071202428,3.9932741956847417,21.704226951868954,7.76095904844094,33.99419797800053,1.0,0.0033115993694238554,,,1.0,0.0033115993694238554,-1.6211230835377484,5.710324013113986,2232,24,"[456, 459, 471, 477, 369]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006917830533312587,24,24,24,0,0.0,{},0.7780337231274004,0.7135519304678085,0.0,False,True,False,False,True,False,0.0,21.704226951868957,7.760959048440941,21.704226951868957,93.0,1.133929873121143,0.043336585998005855,False,1.2535106157777718,False,0.03472222222222221,False,False,0.11183316010070471,0.03472222222222221,True,False,-0.12161613737962784,0.9032030325794448,True,False,0.1513075704828916,0.14898950089420002,True,False,1.91533839607562,False,False,inconclusive
444,sequential_evalue,martingale_evalue,True,ok,13.30808163547623,4.227091858894425,20.372155614837023,5.888146517874453,32.52614308845388,1.0,0.20911987129919676,,,1.0,0.20911987129919676,-1.628521040425025,1.5648476445463688,2221,24,"[471, 471, 462, 455, 362]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022114311282538,24,24,24,0,0.0,{},0.7764059595051496,0.7099461086155161,0.0,False,True,False,False,True,False,0.0,20.372155614837023,5.888146517874453,20.372155614837023,92.54166666666667,1.0985988142135175,0.027695827671520606,False,1.2713485986843243,False,0.007986111111111138,False,False,0.10096333102195815,0.007986111111111138,True,False,1.9650049447091107,0.049413665244219626,True,False,0.1739723991217723,0.2270553929119762,True,False,1.6909108227081293,False,False,forward_only_adequate
445,sequential_evalue,martingale_evalue,True,ok,12.451713352021457,3.9108068937114733,19.361970724838724,4.921841359067248,34.7092281984941,1.0,0.24419997491628156,,,1.0,0.24419997491628156,-1.5498711711242645,1.4097678200234678,2213,24,"[458, 457, 453, 476, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006945362580881911,24,24,24,0,0.0,{},0.7780011691226251,0.6948415780084142,0.0,False,True,False,False,True,False,0.0,19.361970724838724,4.921841359067248,19.361970724838724,92.20833333333333,1.1574306268086791,0.027667000542231614,False,1.2718696448946505,False,0.023263888888888862,False,False,0.08767918532114183,0.023263888888888862,True,False,0.3246826823898295,0.7454212426268103,True,False,0.0788578084316629,0.41277511239656217,True,False,2.8638797037832564,False,False,forward_only_adequate
446,sequential_evalue,martingale_evalue,True,ok,14.72121556091011,3.224652309415966,19.70190389754926,8.909374224329795,34.6573362227672,1.0,0.1258973045621625,,,1.0,0.1258973045621625,-1.7174808820586762,2.0722887475163607,2224,24,"[451, 470, 478, 451, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069800885109524355,24,24,24,0,0.0,{},0.7783025590082469,0.7204241797908314,0.0,False,True,False,False,True,False,0.0,19.70190389754926,8.909374224329795,19.70190389754926,92.66666666666667,1.1643616269597608,0.023544717793576607,False,1.2701364398958177,False,0.022222222222222254,False,False,0.10622702037706602,0.022222222222222254,True,False,1.3738359624676197,0.16949261376884872,True,False,0.12983467820643296,0.14470203663415088,True,False,3.5993406094570513,False,False,forward_only_adequate
447,sequential_evalue,martingale_evalue,True,ok,15.432335593802941,4.378699809197668,22.973503420136506,8.03353432799018,33.10258545877531,1.0,0.004908912623578498,,,1.0,0.004908912623578498,-1.465285933878477,5.316702823294921,2232,24,"[469, 481, 457, 446, 379]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006918717208135827,24,24,24,0,0.0,{},0.7859353864213903,0.6754805247690358,0.0,False,True,False,False,True,False,0.0,22.973503420136506,8.03353432799018,22.973503420136506,93.0,1.1043302634601286,0.023277370624389688,False,1.2917068310956425,False,0.007291666666666696,False,False,0.11962580707765984,0.007291666666666696,True,False,-1.561943598143772,0.11830127647891811,True,False,0.11991019766437538,0.3390176449063135,True,False,2.0291785057751457,False,False,inconclusive
448,sequential_evalue,martingale_evalue,True,ok,5.422566658963256,4.052072551910347,11.57932932359996,-3.5060084237123936,33.43059868079952,1.0,1.0,,,1.0,1.0,-0.5802081235619899,-0.16125890968959267,2222,24,"[462, 465, 458, 464, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991864101902586,24,24,24,0,0.0,{},0.7738487149686171,0.7136450762026636,0.0,False,True,False,False,True,False,0.0,11.579329323599959,-3.506008423712393,11.579329323599959,92.58333333333333,1.1245364666252056,0.002181632755739239,False,1.3195909952237506,False,0.02083333333333326,False,False,0.033936051229376804,0.02083333333333326,False,False,-0.0392629684783507,0.968680730709979,True,False,0.08248138320137044,0.4167946893833279,True,False,0.5158628130647559,False,False,forward_only_adequate
449,sequential_evalue,martingale_evalue,True,ok,18.317732756089505,3.984335625571312,24.263324560317244,10.905468202570235,34.41035535044053,1.0,0.13810486347133288,,,1.0,0.13810486347133288,-1.8929386114732263,1.9797420021606893,2253,24,"[482, 460, 471, 474, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006983376685724182,24,24,24,0,0.0,{},0.789529313989084,0.7432504042192314,0.0,False,True,False,False,True,False,0.0,24.263324560317244,10.905468202570235,24.263324560317244,93.875,1.1641249720720108,0.009919005037654822,False,1.3276825497176337,False,0.025347222222222188,False,False,0.13766112460877322,0.025347222222222188,True,False,0.23620436431475283,0.8132740930946998,True,False,0.059842007589858505,0.5258040874425224,True,False,3.0061456776637216,False,False,forward_only_adequate
450,sequential_evalue,martingale_evalue,True,ok,9.861302600367841,4.524015991605659,15.837488275359245,-1.3668065855518758,33.39667960898682,1.0,0.2779746177879324,,,1.0,0.2779746177879324,-1.490091969785603,1.2802254723809718,2215,24,"[438, 478, 474, 459, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007071964940250621,24,24,24,0,0.0,{},0.7801171889311157,0.6862612449037367,0.0,False,True,False,False,True,False,0.0,15.837488275359243,-1.3668065855518758,15.837488275359243,92.29166666666667,1.1344742371604977,0.009390520123869324,False,1.2341475865135125,False,0.018749999999999933,False,False,0.06805482380849388,0.018749999999999933,False,False,-0.38545743586426173,0.6998985359770459,True,False,0.07837166948631097,0.5787560188296508,True,False,2.018271763258661,False,False,forward_only_adequate
451,sequential_evalue,martingale_evalue,True,ok,14.93642541300684,4.4364217115168785,23.17093562820229,7.773251457097624,34.42155657247285,1.0,0.1682771633596036,,,1.0,0.1682771633596036,-1.623735155963691,1.7821428770717067,2220,24,"[453, 468, 471, 450, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006869969466473383,24,24,24,0,0.0,{},0.7703633357344549,0.7262588952760362,0.0,False,True,False,False,True,False,0.0,23.17093562820229,7.773251457097625,23.17093562820229,92.5,1.1371720665517377,0.009589760629025898,False,1.269902428090955,False,0.02951388888888884,False,False,0.11114809859082846,0.02951388888888884,True,False,0.5563108152401471,0.577998394954496,True,False,0.12146431922159055,0.32704575744410463,True,False,2.9755360813213088,False,False,forward_only_adequate
452,sequential_evalue,martingale_evalue,True,ok,14.28482755624222,4.061390283181222,21.851410821202474,7.253984681934717,31.83287833887364,1.0,0.16078541862647597,,,1.0,0.16078541862647597,-1.6497666380468223,1.8276846065325747,2234,24,"[471, 471, 462, 467, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007003397509908002,24,24,24,0,0.0,{},0.7801727103109162,0.70194894921697,0.0,False,True,False,False,True,False,0.0,21.851410821202474,7.253984681934717,21.851410821202474,93.08333333333333,1.0754510668686512,0.005259239745771664,False,1.2426147201056894,False,0.018402777777777768,False,False,0.11263527986462346,0.018402777777777768,True,False,-0.02435000491857489,0.9805734267817987,True,False,0.11327964807726179,0.19644423295545424,True,False,2.791563579440767,False,False,forward_only_adequate
453,sequential_evalue,martingale_evalue,True,ok,11.10365849680507,3.595445215343705,17.248429241144795,5.461031602055119,34.44785291617281,1.0,0.7915926348697652,,,1.0,0.7915926348697652,-1.5676564572777758,0.2337083694029154,2238,24,"[467, 465, 461, 473, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006895451989382014,24,24,24,0,0.0,{},0.7875921582122136,0.6601754660087539,0.0,False,True,False,False,True,False,0.0,17.248429241144795,5.461031602055119,17.248429241144795,93.25,1.1468835449888313,0.017478117729869295,False,1.2127455617661715,False,0.028819444444444398,False,False,0.07735085655426405,0.028819444444444398,False,False,-0.39765959986360633,0.6908811213054795,True,False,0.23173312790844025,0.15447885591686433,True,False,1.137277047339553,False,False,forward_only_adequate
454,sequential_evalue,martingale_evalue,True,ok,17.813262190757225,3.5262796323462533,22.85604566167629,11.160631758440543,33.71798293780303,1.0,0.08500999992870792,,,1.0,0.08500999992870792,-1.8517163876142826,2.4649863831915013,2217,24,"[463, 459, 465, 460, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069335525057574125,24,24,24,0,0.0,{},0.775816456424171,0.6759942331388363,0.0,False,True,False,False,True,False,0.0,22.85604566167629,11.160631758440543,22.85604566167629,92.375,1.1234781366362643,6.45135556542135e-05,False,1.2853303093700301,False,0.016666666666666607,False,False,0.1389042310634739,0.016666666666666607,True,False,0.21169142166199587,0.8323477809599915,True,False,0.15640150180733,0.023360543305367354,True,False,2.102494565424605,False,False,forward_only_adequate
455,sequential_evalue,martingale_evalue,True,ok,20.70427198419222,3.1541268018771413,26.363092248811757,15.609415069366166,33.541300435188326,1.0,0.026679657336342547,,,1.0,0.026679657336342547,-1.9415994968051768,3.623853901482614,2218,24,"[462, 458, 448, 466, 384]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007054838582533565,24,24,24,0,0.0,{},0.77848066663042,0.7305746875361661,0.0,False,True,False,False,True,False,0.0,26.363092248811757,15.609415069366166,26.363092248811757,92.41666666666667,1.1373971415268125,0.03364667267190728,False,1.297619742289415,False,0.026388888888888906,False,False,0.1634066828619082,0.026388888888888906,True,False,0.9798188792042957,0.32717553125259446,True,False,0.15292568474991083,0.14440953058132194,True,False,2.614968664761134,False,False,inconclusive
456,sequential_evalue,martingale_evalue,True,ok,17.037804749729798,3.6634775279027805,23.276016363634614,11.113749897480064,34.99353907193054,1.0,0.19593811709386566,,,1.0,0.19593811709386566,-1.8365361612504116,1.62995639871748,2272,24,"[472, 466, 467, 487, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006953511745508572,24,24,24,0,0.0,{},0.7967423402224505,0.7009127386710463,0.0,False,True,False,False,True,False,0.0,23.276016363634614,11.113749897480064,23.276016363634614,94.66666666666667,1.183751675334474,0.005553526795026318,False,1.3141034627278112,False,0.02499999999999991,False,False,0.12388421205334367,0.02499999999999991,True,False,-0.12152484593732908,0.9032753363302612,True,False,0.1527343616057537,0.16206557139833722,True,False,3.862297765227414,False,False,forward_only_adequate
457,sequential_evalue,martingale_evalue,True,ok,15.381163898137993,3.8172568297254137,21.83809913230596,9.392790875748492,33.498549051867286,1.0,0.37483588571626153,,,1.0,0.37483588571626153,-1.740518702392948,0.9812669868931935,2257,24,"[474, 474, 467, 467, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006901360035402614,24,24,24,0,0.0,{},0.7908083206659277,0.7014764114542684,0.0,False,True,False,False,True,False,0.0,21.83809913230596,9.392790875748492,21.83809913230596,94.04166666666667,1.120961880338617,0.01149141589457332,False,1.2974669599949473,False,0.013194444444444509,False,False,0.11706247883540963,0.013194444444444509,True,False,0.9248319438506991,0.35505333163623676,True,False,0.15576124221806423,0.12012494072556919,True,False,3.148590297382992,False,False,forward_only_adequate
458,sequential_evalue,martingale_evalue,True,ok,13.775334362483951,5.637812315178883,24.668180729805858,5.04277430472661,34.372900498890886,1.0,0.00029041254169141664,,,1.0,0.00029041254169141664,-1.554096946717907,8.144208088303573,2212,24,"[466, 458, 467, 448, 373]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007004521531918788,24,24,24,0,0.0,{},0.776826209053174,0.6925049635923101,0.0,False,True,False,False,True,False,0.0,24.668180729805858,5.04277430472661,24.668180729805858,92.16666666666667,1.1557172628116774,0.0074861509334115655,False,1.2653574364015951,False,0.015277777777777835,False,False,0.09904095827459855,0.015277777777777835,True,False,-0.8066786243657511,0.41985166243320393,True,False,0.11932011002106971,0.2541812160381585,True,False,-1.0440467539266929,False,False,inconclusive
459,sequential_evalue,martingale_evalue,True,ok,8.206429340039355,4.3520478662642255,16.482377153424558,1.5036685779752563,32.920384785660865,1.0,1.0,,,1.0,1.0,-1.3510551953439356,-0.037802237749606116,2245,24,"[455, 461, 486, 469, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007008899323783412,24,24,24,0,0.0,{},0.7877965981588446,0.7193495597846624,0.0,False,True,False,False,True,False,0.0,16.482377153424558,1.5036685779752563,16.482377153424558,93.54166666666667,1.1158023730378546,0.04038270543763542,False,1.2571512852189923,False,0.023263888888888973,False,False,0.05582040251211681,0.023263888888888973,False,False,0.12572171557915587,0.8999522117102913,True,False,0.03589979868326471,0.2718114601732586,True,False,1.3001694606573377,False,False,forward_only_adequate
460,sequential_evalue,martingale_evalue,True,ok,19.855245778060322,4.352783444897512,27.142525948052963,11.564981258951327,33.258696218044925,1.0,0.0018684764752145094,,,1.0,0.0018684764752145094,-1.84266279618472,6.282631899316275,2268,24,"[467, 480, 477, 470, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007002193796199164,24,24,24,0,0.0,{},0.7892003038230342,0.7292165763588259,0.0,False,True,False,False,True,False,0.0,27.142525948052963,11.564981258951327,27.142525948052963,94.5,1.1319448170675488,0.008208639551184725,False,1.3428159727566795,False,0.028472222222222232,False,False,0.15645257284721534,0.028472222222222232,True,False,1.3617154845320096,0.1732876925741329,True,False,0.1529406105541834,0.15646931800167296,True,False,2.1669160561673215,False,False,inconclusive
461,sequential_evalue,martingale_evalue,True,ok,12.02003342816669,4.7012673994320675,20.90214080317569,4.577904494202699,33.11158520467464,1.0,0.10058824491307018,,,1.0,0.10058824491307018,-1.3731250019291847,2.2967198779146387,2212,24,"[458, 454, 484, 450, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002640045568981,24,24,24,0,0.0,{},0.7777499210666273,0.7127481817672772,0.0,False,True,False,False,True,False,0.0,20.90214080317569,4.577904494202699,20.90214080317569,92.16666666666667,1.113009114349443,0.011715440995355108,False,1.3659502118908782,False,0.02013888888888893,False,False,0.08808162741319409,0.02013888888888893,True,False,-0.00456400462358394,0.9963584638176975,True,False,0.21765053491946065,0.01860865848406644,True,False,3.569666320968866,False,False,forward_only_adequate
462,sequential_evalue,martingale_evalue,True,ok,13.146576048728834,3.09299830943666,17.836537725621685,7.3613504352202135,33.46926917218243,1.0,0.7281033436248997,,,1.0,0.7281033436248997,-1.683086411847372,0.3173122853314754,2244,24,"[467, 480, 456, 475, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006904210756424655,24,24,24,0,0.0,{},0.7828497929920402,0.7346792567044488,0.0,False,True,False,False,True,False,0.0,17.836537725621685,7.3613504352202135,17.836537725621685,93.5,1.1172132536672836,0.016566772829993855,False,1.3045517282757473,False,0.01215277777777779,False,False,0.09754171595665127,0.01215277777777779,True,False,0.2359407048900549,0.8134786818180004,True,False,0.21010380892354316,0.08162955869201372,True,False,1.0246361063317422,False,False,forward_only_adequate
463,sequential_evalue,martingale_evalue,True,ok,12.007642865326623,3.951627716042912,18.512768344854486,4.74225032465801,34.56138730428191,1.0,0.1140249937872992,,,1.0,0.1140249937872992,-1.4976322152707557,2.1713376108698013,2217,24,"[458, 459, 453, 467, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007000425555110146,24,24,24,0,0.0,{},0.7835662964804071,0.6733989726673549,0.0,False,True,False,False,True,False,0.0,18.512768344854486,4.74225032465801,18.512768344854486,92.375,1.1626870583266675,0.009867072063456179,False,1.296033554549265,False,0.018749999999999933,False,False,0.08352305710037593,0.018749999999999933,True,False,0.8702131325428129,0.38418394044555004,True,False,0.09020607241833921,0.3307494598274481,True,False,2.885150604666672,False,False,forward_only_adequate
464,sequential_evalue,martingale_evalue,True,ok,8.27211203348791,4.059000223310373,14.525089973400366,0.6230825039515215,33.636648989142195,1.0,0.4630711127910251,,,1.0,0.4630711127910251,-1.3531126862654896,0.7698746453485386,2208,24,"[460, 478, 440, 461, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006934976885307198,24,24,24,0,0.0,{},0.7754586189367241,0.7238766155867357,0.0,False,True,False,False,True,False,0.0,14.525089973400364,0.6230825039515215,14.525089973400364,92.0,1.1187206615607979,0.0009681715912234452,False,1.2742969236595398,False,0.009722222222222188,False,False,0.056175885741841305,0.009722222222222188,False,False,0.5104658484843791,0.6097251346917563,True,False,0.22610521827501365,0.03183054848622643,True,False,1.2999634849650012,False,False,forward_only_adequate
465,sequential_evalue,martingale_evalue,True,ok,8.568068256272808,3.967328337026242,15.818191225565942,1.73876307397782,35.30842418372864,1.0,0.19338571758918535,,,1.0,0.19338571758918535,-1.2577836073812212,1.6430685477634188,2189,24,"[443, 457, 464, 449, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069808877705199645,24,24,24,0,0.0,{},0.7582526260424289,0.6977941939696293,0.0,False,True,False,False,True,False,0.0,15.818191225565942,1.73876307397782,15.818191225565942,91.20833333333333,1.1769994386968183,0.029056880651403997,False,1.277524215854318,False,0.025347222222222188,False,False,0.05514562894670108,0.025347222222222188,False,False,0.7296278061924747,0.4656177207649447,True,False,0.0983311471800007,0.1946020838618366,True,False,0.6630677848589726,False,False,forward_only_adequate
466,sequential_evalue,martingale_evalue,True,ok,21.421754407620927,6.021362172567606,31.294479041049108,9.898171155386095,33.03353198316317,1.0,0.0053187639539485475,,,1.0,0.0053187639539485475,-1.9751598898563945,5.236514342106939,2243,24,"[468, 471, 463, 463, 378]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0071053359072591376,24,24,24,0,0.0,{},0.790673485825361,0.7106502421302013,0.0,False,True,False,False,True,False,0.0,31.29447904104911,9.898171155386095,31.29447904104911,93.45833333333333,1.134536953073498,0.00557070903320327,False,1.2684064924595382,False,0.01909722222222221,False,False,0.1705558440728446,0.01909722222222221,True,False,1.6801870104508307,0.09292093584073234,True,False,0.1327719713137651,0.06214566669484389,True,False,4.583686507076512,False,False,inconclusive
467,sequential_evalue,martingale_evalue,True,ok,9.22946851016807,5.049027381050235,17.296730002734932,1.1396914205202506,33.970550678049925,1.0,0.19966879243441524,,,1.0,0.19966879243441524,-1.05651192345713,1.611095323008424,2196,24,"[464, 469, 441, 456, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006938873260187094,24,24,24,0,0.0,{},0.7693464374301855,0.6646721032324914,0.0,False,True,False,False,True,False,0.0,17.296730002734932,1.1396914205202506,17.296730002734932,91.5,1.1273845880841282,0.001953409261600468,False,1.2313911378061588,False,0.034375000000000044,False,False,0.06338089830910645,0.034375000000000044,False,False,0.3436750836335544,0.731090651414776,True,False,0.1674598873526668,0.038800969760476714,True,False,4.065611548098336,False,False,forward_only_adequate
468,sequential_evalue,martingale_evalue,True,ok,15.335025747170954,4.604062585247743,22.783483060006866,5.7607507937045686,34.27357323612583,1.0,0.01948866953115857,,,1.0,0.01948866953115857,-1.5687623497594807,3.9379220319713992,2199,24,"[463, 464, 463, 454, 355]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006913596290558191,24,24,24,0,0.0,{},0.77688852017112,0.7016959805104497,0.0,False,True,False,False,True,False,0.0,22.78348306000687,5.760750793704569,22.78348306000687,91.625,1.134071401763191,0.029983362058423037,False,1.3016122387387716,False,0.018055555555555602,False,False,0.11504854899465286,0.018055555555555602,True,False,0.47163393304888973,0.6371881016778845,True,False,0.2090765002226802,0.03865472332918563,True,False,4.228544532120593,False,False,inconclusive
469,sequential_evalue,martingale_evalue,True,ok,23.179691858394353,3.9371609071296017,30.94534887203157,16.95002022452726,32.785849029233354,1.0,0.012508418845368139,,,1.0,0.012508418845368139,-2.041377466999738,4.381353353748908,2225,24,"[453, 466, 477, 471, 358]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007024738195858824,24,24,24,0,0.0,{},0.7881130027815726,0.711213399325818,0.0,False,True,False,False,True,False,0.0,30.94534887203157,16.95002022452726,30.94534887203157,92.70833333333333,1.1087814947520205,0.025342449680479842,False,1.2466582004984337,False,0.014930555555555558,False,False,0.19202287224615622,0.014930555555555558,True,False,-0.1653142138075234,0.8686966717425857,True,False,0.07777143357554371,0.46034768102386087,True,False,4.988871989865805,False,False,inconclusive
470,sequential_evalue,martingale_evalue,True,ok,17.159582971758024,3.9302655475810004,24.769199920462775,11.220363862061042,34.396352356403526,1.0,0.14324271614119222,,,1.0,0.14324271614119222,-1.8140018346354607,1.9432147718619541,2212,24,"[450, 461, 462, 462, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006956042789235827,24,24,24,0,0.0,{},0.7801541217706986,0.6825642961900047,0.0,False,True,False,False,True,False,0.0,24.76919992046278,11.220363862061042,24.76919992046278,92.16666666666667,1.148501532044006,0.013918130409028177,False,1.3254121733581703,False,0.029166666666666674,False,False,0.1294850320296597,0.029166666666666674,True,False,0.22839473493170148,0.819339382214235,True,False,0.14820463989974425,0.19978370715336055,True,False,3.3291826105438513,False,False,forward_only_adequate
471,sequential_evalue,martingale_evalue,True,ok,14.043205249912527,4.367504501226551,21.76889886298594,6.927939121010139,34.029094320377524,1.0,0.23079109499122646,,,1.0,0.23079109499122646,-1.6650838779635853,1.466242328319466,2223,24,"[448, 476, 466, 460, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006893299685192699,24,24,24,0,0.0,{},0.7852717141313801,0.718837340714074,0.0,False,True,False,False,True,False,0.0,21.76889886298594,6.927939121010138,21.76889886298594,92.625,1.1287861321193693,0.008501472918386883,False,1.3715043281748547,False,0.043749999999999956,False,False,0.10421237332622488,0.043749999999999956,False,False,1.5403721813018492,0.12346965833876436,True,False,0.1539889103670674,0.055452090290740996,True,False,2.224343578801236,False,False,forward_only_adequate
472,sequential_evalue,martingale_evalue,True,ok,17.474841822391223,4.410742886651407,25.958463789068247,10.672691156961658,34.34079358213078,1.0,0.17875620182946794,,,1.0,0.17875620182946794,-1.8382753527036235,1.7217324024604257,2204,24,"[464, 459, 450, 461, 370]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007022052582531223,24,24,24,0,0.0,{},0.7775897503222796,0.6846568255138965,0.0,False,True,False,False,True,False,0.0,25.958463789068247,10.672691156961656,25.958463789068247,91.83333333333333,1.1554325097008713,0.03392243234676188,False,1.300946090512859,False,0.017013888888888884,False,False,0.13136541540544389,0.017013888888888884,True,False,0.856555216275002,0.3916907447684528,True,False,0.10202258852146444,0.44771272449675614,True,False,2.381751243469491,False,False,forward_only_adequate
473,sequential_evalue,martingale_evalue,True,ok,13.585692022110925,4.294166966995738,20.835207074909327,6.406922644911087,33.16623245941315,1.0,0.2498452812841017,,,1.0,0.2498452812841017,-1.7231684034394126,1.38691342756558,2253,24,"[464, 460, 473, 469, 387]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069717161356446485,24,24,24,0,0.0,{},0.8023508901109084,0.6841754193720523,0.0,False,True,False,False,True,False,0.0,20.835207074909327,6.406922644911087,20.835207074909327,93.875,1.1201619478552725,0.018863986852958956,False,1.263632307519413,False,0.027430555555555514,False,False,0.10110835218884405,0.027430555555555514,True,False,0.41367850221489266,0.67910957314061,True,False,0.1701151963758741,0.008604085645045133,True,False,3.3806839796347457,False,False,forward_only_adequate
474,sequential_evalue,martingale_evalue,True,ok,16.77539168953308,4.894655919947856,25.583305116282574,9.156579647006055,34.58339059291258,1.0,0.09762429421369319,,,1.0,0.09762429421369319,-1.7314042207716336,2.326628900413663,2199,24,"[481, 454, 441, 463, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006939486962425881,24,24,24,0,0.0,{},0.7728609613210254,0.7108277490083639,0.0,False,True,False,False,True,False,0.0,25.583305116282574,9.156579647006055,25.583305116282574,91.625,1.148608251936058,0.024817237133523205,False,1.2621483942101177,False,0.025694444444444464,False,False,0.12604711717732253,0.025694444444444464,True,False,1.3665744925526557,0.17175871688729438,True,False,0.2561218808860539,0.0018960042941090487,True,False,3.767903949474442,False,False,forward_only_adequate
475,sequential_evalue,martingale_evalue,True,ok,12.76087908601154,2.984616431768208,18.246053361112416,8.138187957953328,34.99122676994656,1.0,0.7319248576230079,,,1.0,0.7319248576230079,-1.6149758185925842,0.3120774238105398,2217,24,"[460, 448, 467, 474, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006886699726441674,24,24,24,0,0.0,{},0.7742154068344285,0.7108326659046865,0.0,False,True,False,False,True,False,0.0,18.246053361112416,8.138187957953328,18.246053361112416,92.375,1.1580239625723023,0.00956865226104563,False,1.2579644615997867,False,0.013541666666666674,False,False,0.09021846398625114,0.013541666666666674,True,False,-1.6029194307768655,0.10895244318506968,True,False,0.1925812108764322,0.05881241178344835,True,False,1.3443000481551217,False,False,forward_only_adequate
476,sequential_evalue,martingale_evalue,True,ok,21.722990504340203,4.253718031822461,28.58644691433559,14.586644839629885,34.78827969419935,1.0,0.023406965826565887,,,1.0,0.023406965826565887,-1.986096935448004,3.7547216160218606,2224,24,"[468, 459, 454, 467, 376]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006937723313194973,24,24,24,0,0.0,{},0.7848321474118094,0.7167444150643563,0.0,False,True,False,False,True,False,0.0,28.586446914335585,14.586644839629885,28.586446914335585,92.66666666666667,1.1616671370556755,0.03306786624779638,False,1.3434504381451713,False,0.01388888888888884,False,False,0.1686386379537701,0.01388888888888884,True,False,-0.07063597122735366,0.9436874810025607,True,False,0.14540907930770935,0.033372850629178975,True,False,2.2495313664805647,False,False,inconclusive
