replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
187,assignment_isolation,plus_one_randomisation,True,ok,-15.470382573015238,3.701442933592544,-9.867072880413291,-22.116937317748867,28.99397433224685,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007079370696826118,24,24,24,0,0.0,{},0.8010417751397132,0.7331481481481481,0.0,False,True,False,False,True,False,0.0,-9.867072880413291,-22.116937317748867,-9.867072880413291,96.83333333333333,1.0099150618576294,0.00675726809691791,False,0.5146586783898389,False,0.017013888888888884,False,False,0.13678407063345138,0.017013888888888884,True,False,-0.8155254077073365,0.4147716270832823,True,False,0.1904534756218091,0.011387253809640174,True,False,-3.277125434594046,False,False,inconclusive
188,assignment_isolation,plus_one_randomisation,True,ok,-18.364290383011994,3.880422627839771,-11.405847809274086,-25.100175248442138,28.761580550533015,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007071474836501333,24,24,24,0,0.0,{},0.7879381248820977,0.6666666666666665,0.0,False,True,False,False,True,False,0.0,-11.405847809274086,-25.100175248442138,-11.405847809274086,94.75,0.9898795730572583,0.027477787573829574,False,0.4984293006376158,False,0.032638888888888884,False,False,0.1713642463188384,0.032638888888888884,True,False,-1.0098961318592614,0.31254505610703964,True,False,0.17297168948952804,0.0414649629967944,True,False,-2.127038667591152,False,False,inconclusive
189,assignment_isolation,plus_one_randomisation,True,ok,-16.321106227320055,3.1242725458618974,-10.811212685601578,-21.259379726912076,29.53665207341165,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007099418025467923,24,24,24,0,0.0,{},0.808112163859338,0.7171245421245421,0.0,False,True,False,False,True,False,0.0,-10.81121268560158,-21.259379726912076,-10.81121268560158,96.41666666666667,1.0295088325685418,0.009222697679997876,False,0.5094811049750885,False,0.022222222222222254,False,False,0.1424429080780943,0.022222222222222254,True,False,-0.5406833819838428,0.588725834595836,True,False,0.16123895844627859,0.15999946349474242,True,False,-2.687783806516681,False,False,inconclusive
190,assignment_isolation,plus_one_randomisation,True,ok,-12.180676870948645,3.2424703986081567,-7.266694182473896,-18.962884463737563,28.808008217865787,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007058606643675778,24,24,24,0,0.0,{},0.7827695401077096,0.6971326164874553,0.0,False,True,False,False,True,False,0.0,-7.266694182473896,-18.962884463737563,-7.266694182473896,95.75,0.9948820802807615,0.017945340701915138,False,0.5092152210780757,False,0.02499999999999991,False,False,0.10487029665706099,0.02499999999999991,True,False,-0.5756438496461395,0.5648559357177966,True,False,0.08281382549936013,0.337177012330632,True,False,-2.3642442484901567,False,False,inconclusive
191,assignment_isolation,plus_one_randomisation,True,ok,-17.109256875061337,2.944266709842569,-12.182473769585869,-22.260605043342277,28.764745289757595,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075561759447049,24,24,24,0,0.0,{},0.8215218696827145,0.6869850187265919,0.0,False,True,False,False,True,False,0.0,-12.182473769585869,-22.260605043342277,-12.182473769585869,97.70833333333333,1.0059056923851608,0.0056342021857119515,False,0.5106134642091331,False,0.02083333333333337,False,False,0.15475795291049366,0.02083333333333337,True,False,-1.7213827759310845,0.0851813876771057,True,False,0.11246919257641452,0.22281247855412903,True,False,-2.202051078916224,False,False,inconclusive
192,assignment_isolation,plus_one_randomisation,True,ok,-18.80464752240755,3.3659524894713915,-13.732023761953492,-25.54377253060712,29.225300859893398,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007064075124471406,24,24,24,0,0.0,{},0.7873925673817382,0.7220370370370373,0.0,False,True,False,False,True,False,0.0,-13.732023761953492,-25.543772530607118,-13.732023761953492,96.04166666666667,1.011612409552975,0.029145965705862878,False,0.5141172040218464,False,0.015625,False,False,0.17176150310656724,0.015625,True,False,-0.9257723121140272,0.35456431906554897,True,False,0.19456514049841944,0.09158856103275763,True,False,-2.6166647620850867,False,False,inconclusive
193,assignment_isolation,plus_one_randomisation,True,ok,-10.310086129113254,3.679479945606047,-3.875046360225509,-16.547763741793617,29.18407069650268,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049300528656577,24,24,24,0,0.0,{},0.8015236460717008,0.7019713261648745,0.0,False,True,False,False,True,False,0.0,-3.875046360225509,-16.547763741793617,-3.875046360225509,95.375,1.004567617607046,0.007558824107953175,False,0.5096328919089308,False,0.018750000000000044,False,False,0.08503110706108874,0.018750000000000044,True,False,0.4578648820687917,0.6470495183716984,True,False,0.08135256243710182,0.22718791407747796,True,False,-0.9974005929618285,False,False,inconclusive
194,assignment_isolation,plus_one_randomisation,True,ok,-16.948311064607687,4.7253238975633725,-8.82966681613707,-24.65144064767111,29.364309224424904,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075074553362856,24,24,24,0,0.0,{},0.7835328014184397,0.7250000000000001,0.0,False,True,False,False,True,False,0.0,-8.82966681613707,-24.65144064767111,-8.82966681613707,93.95833333333333,1.0069049270656707,0.006364022969402279,False,0.4859615978231106,False,0.006944444444444531,False,False,0.1528672878432289,0.006944444444444531,True,False,1.5338553364692207,0.12506524589513995,True,False,0.16973880226513988,0.19805788161139196,True,False,-0.733805430560162,False,False,inconclusive
195,assignment_isolation,plus_one_randomisation,True,ok,-13.2693523514871,3.829850142045708,-6.645829395532874,-20.298696479333522,29.5385259556002,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0071235940263283904,24,24,24,0,0.0,{},0.8043750000000001,0.6481012658227847,0.0,False,True,False,False,True,False,0.0,-6.645829395532874,-20.298696479333522,-6.645829395532874,94.70833333333333,1.023887124096629,0.02439772362914565,False,0.5335850077209623,False,0.02673611111111107,False,False,0.11219807264305769,0.02673611111111107,True,False,0.9516560393536228,0.34127145097382217,True,False,0.1491470661620433,0.40133767615523536,True,False,-2.1555122118006396,False,False,inconclusive
196,assignment_isolation,plus_one_randomisation,True,ok,-8.86239882761864,2.9780721432918345,-3.7751228556646037,-14.115523343398134,28.981214998357594,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007035493313413706,24,24,24,0,0.0,{},0.7927699652777778,0.7333333333333334,0.0,False,True,False,False,True,False,0.0,-3.7751228556646037,-14.115523343398133,-3.7751228556646037,96.29166666666667,1.0004041843435074,0.013157426481152992,False,0.5166709885930497,False,0.042013888888888906,False,False,0.07138951695186702,0.042013888888888906,False,False,0.2316217296251819,0.8168318286264856,True,False,0.13942638770024882,0.11753960561639248,True,False,-0.24726698438628303,False,False,inconclusive
197,assignment_isolation,plus_one_randomisation,True,ok,-11.570052573847462,4.276116734276271,-3.8424864700418313,-18.498511147202986,29.55072250863537,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007065990142189502,24,24,24,0,0.0,{},0.7989181286549707,0.6620833333333332,0.0,False,True,False,False,True,False,0.0,-3.8424864700418317,-18.498511147202986,-3.8424864700418317,95.54166666666667,1.0204871532169437,0.0002045451976802949,False,0.513495939830563,False,0.016319444444444442,False,False,0.0957172938561401,0.016319444444444442,True,False,0.14048580609180567,0.8882761663713643,True,False,0.21038596616511188,0.1361261866913693,True,False,0.16614938918609878,False,False,inconclusive
198,assignment_isolation,plus_one_randomisation,True,ok,-10.51243805249405,3.5790765002602547,-4.273293279028489,-16.624089164938184,28.49567235865984,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007066942993028208,24,24,24,0,0.0,{},0.7878384912959382,0.7170411985018726,0.0,False,True,False,False,True,False,0.0,-4.273293279028489,-16.624089164938184,-4.273293279028489,94.875,0.9807456610938914,0.007083172594200217,False,0.5091532693875267,False,0.03749999999999998,False,False,0.08953750273485586,0.03749999999999998,False,False,1.724303497736426,0.08465306820148522,True,False,0.13206933157228726,0.1891119392930688,True,False,0.025463080308155032,False,False,inconclusive
199,assignment_isolation,plus_one_randomisation,True,ok,-12.319638490520058,4.474081743492286,-4.164175877293765,-19.903120842696293,29.64414095100881,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007047756373907652,24,24,24,0,0.0,{},0.7953900709219859,0.7051649305555556,0.0,False,True,False,False,True,False,0.0,-4.164175877293765,-19.903120842696293,-4.164175877293765,95.70833333333333,1.0219617319806555,8.055113134309532e-05,False,0.5229534547948024,False,0.013194444444444398,False,False,0.10295519772427007,0.013194444444444398,True,False,-0.4461630245127029,0.6554794899055194,True,False,0.11857304112684366,0.2378996215209007,True,False,-3.6801562490301274,False,False,inconclusive
200,assignment_isolation,plus_one_randomisation,True,ok,-22.746351506490015,3.438437968833522,-16.41857049905154,-28.491212045164886,29.96327924644087,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007031483932964558,24,24,24,0,0.0,{},0.786196531471631,0.6815891472868215,0.0,False,True,False,False,True,False,0.0,-16.41857049905154,-28.491212045164886,-16.41857049905154,95.75,1.0308031241765196,0.027700854000629112,False,0.48748146263306413,False,0.02013888888888893,False,False,0.20964281366673135,0.02013888888888893,True,False,-0.4923396788820745,0.6224792343521058,True,False,0.11408285458112097,0.23373270047523967,True,False,-4.401312850707385,False,False,inconclusive
201,assignment_isolation,plus_one_randomisation,True,ok,-15.157241845520709,3.5137660754000026,-9.203341310231295,-21.689235199961637,28.496004500336493,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007044354632806574,24,24,24,0,0.0,{},0.8061391357618315,0.7113553113553113,0.0,False,True,False,False,True,False,0.0,-9.203341310231295,-21.689235199961633,-9.203341310231295,96.25,0.9846809944747333,0.004089696610212555,False,0.5107220455964387,False,0.02951388888888895,False,False,0.13757122694914728,0.02951388888888895,True,False,2.1571446604101348,0.03099439475045082,True,False,0.23375560275244858,0.0023199153482169103,True,False,-3.422070217936842,False,False,inconclusive
202,assignment_isolation,plus_one_randomisation,True,ok,-16.126271465780977,3.4509623850072764,-10.159334087814653,-22.111676620613,29.346529308954594,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007021854271459308,24,24,24,0,0.0,{},0.7838724968988127,0.6704071969696968,0.0,False,True,False,False,True,False,0.0,-10.159334087814653,-22.111676620613,-10.159334087814653,95.95833333333333,1.0092991580232444,0.05524700142146694,False,0.5230204181672561,False,0.028472222222222232,False,False,0.14376309679282606,0.028472222222222232,True,False,1.0093180204635581,0.3128221404645962,True,False,0.11602081386767397,0.20280108913799447,True,False,-1.9244299985206057,False,False,inconclusive
203,assignment_isolation,plus_one_randomisation,True,ok,-14.896645169969043,4.2478705567487935,-8.64364591347529,-22.965795958470984,29.209265149404068,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007085728334359153,24,24,24,0,0.0,{},0.8043869222946911,0.715909090909091,0.0,False,True,False,False,True,False,0.0,-8.64364591347529,-22.965795958470988,-8.64364591347529,95.70833333333333,1.0123950421550927,0.008350095213947004,False,0.49995458892850314,False,0.025000000000000022,False,False,0.1304250946670238,0.025000000000000022,True,False,-1.0447352369067888,0.2961453542904806,True,False,0.23268699995291192,0.007452974727218033,True,False,-3.980384467192483,False,False,inconclusive
204,assignment_isolation,plus_one_randomisation,True,ok,-10.453129644426157,4.528062178882776,-3.5949864701524916,-18.614540856750402,29.021954122288644,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007084768259337776,24,24,24,0,0.0,{},0.805244680851064,0.7371376811594202,0.0,False,True,False,False,True,False,0.0,-3.5949864701524916,-18.614540856750402,-3.5949864701524916,96.16666666666667,1.0081718944812006,0.017969860081359493,False,0.5196217015901812,False,0.023263888888888862,False,False,0.08606822437623621,0.023263888888888862,True,False,-1.0393119774167914,0.2986596661967189,True,False,0.23549030255922052,0.10173871733168284,True,False,-2.170606147851516,False,False,inconclusive
205,assignment_isolation,plus_one_randomisation,True,ok,-14.386168142756622,4.180610437395717,-6.55601957767737,-21.863815984475334,30.0343214433619,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070854988727627076,24,24,24,0,0.0,{},0.8204958745874588,0.7154121863799283,0.0,False,True,False,False,True,False,0.0,-6.556019577677371,-21.863815984475334,-6.556019577677371,96.875,1.0472831590692737,0.018309650327661454,False,0.4996489482614002,False,0.02430555555555558,False,False,0.1202224198320998,0.02430555555555558,True,False,-0.5514327201619327,0.5813370758360406,True,False,0.19723084484550032,0.10578320225059755,True,False,-2.102314997498555,False,False,inconclusive
206,assignment_isolation,plus_one_randomisation,True,ok,-15.222044041557512,3.826971921066953,-8.086383573530398,-21.721588990194498,29.630348585906752,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007108265160908052,24,24,24,0,0.0,{},0.7997879611330698,0.7196629213483146,0.0,False,True,False,False,True,False,0.0,-8.086383573530398,-21.721588990194494,-8.086383573530398,94.75,1.0250852734634008,0.032944213992586346,False,0.4885015480268061,False,0.019444444444444486,False,False,0.13184541375777137,0.019444444444444486,True,False,0.9268580056293876,0.3540002633686139,True,False,0.18460647717180007,0.14727819008906295,True,False,-2.0972625130115006,False,False,inconclusive
207,assignment_isolation,plus_one_randomisation,True,ok,-9.716687172834526,3.5090619618742123,-3.770182518515856,-15.39158199649475,29.600538277659457,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007027188438877315,24,24,24,0,0.0,{},0.7956243556701033,0.6964285714285714,0.0,False,True,False,False,True,False,0.0,-3.770182518515856,-15.39158199649475,-3.770182518515856,95.75,1.0177019435531045,0.034688715250080125,False,0.5123562460278688,False,0.03020833333333328,False,False,0.0780317428238953,0.03020833333333328,False,False,1.346146599670249,0.17825524272102067,True,False,0.2767249894575007,0.00017351199777648982,True,True,-1.1342012160722195,False,True,selection_limited
208,assignment_isolation,plus_one_randomisation,True,ok,-14.979429954053424,2.5716843445726028,-10.95719899228423,-20.29499487994766,28.776274682137842,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007078509474691376,24,24,24,0,0.0,{},0.8138157894736843,0.7076315789473686,0.0,False,True,False,False,True,False,0.0,-10.957198992284228,-20.29499487994766,-10.957198992284228,96.16666666666667,0.9987543268386102,0.009681128906996026,False,0.5420879376730902,False,0.007986111111111138,False,False,0.13340757864216277,0.007986111111111138,True,False,0.04876852547486369,0.9611037653482277,True,False,0.14403810867488606,0.09459974845246219,True,False,-3.270169838267743,False,False,inconclusive
209,assignment_isolation,plus_one_randomisation,True,ok,-12.656094936779574,2.7428567823544214,-7.381056044651992,-16.920342900503975,28.66175543617677,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007077460442701567,24,24,24,0,0.0,{},0.7965201663953696,0.7169981060606061,0.0,False,True,False,False,True,False,0.0,-7.381056044651992,-16.920342900503975,-7.381056044651992,96.375,0.9957090088632433,0.01563987356594097,False,0.510534761306256,False,0.014583333333333393,False,False,0.10964162935509805,0.014583333333333393,True,False,1.9175403055433344,0.05516932557602449,True,False,0.180462782293325,0.062441191947149643,True,False,-2.4599765096724364,False,False,inconclusive
210,assignment_isolation,plus_one_randomisation,True,ok,-13.671405219089129,4.244787867041951,-5.231941965339658,-20.51137830323014,29.660277703692785,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007015143951632111,24,24,24,0,0.0,{},0.7713660609720394,0.6831439393939395,0.0,False,True,False,False,True,False,0.0,-5.231941965339658,-20.51137830323014,-5.231941965339658,94.95833333333333,1.0137908011342445,0.027778230997824886,False,0.511352689638705,False,0.033333333333333326,False,False,0.11761901568570554,0.033333333333333326,True,False,0.12085336997152979,0.903807176734559,True,False,0.12810073385574716,0.11706331265821157,True,False,-1.5918053621336092,False,False,inconclusive
211,assignment_isolation,plus_one_randomisation,True,ok,-14.443726770265206,2.8827726732197236,-9.150094729146822,-19.065268301937515,28.903446634732802,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007038229828405231,24,24,24,0,0.0,{},0.7994237588652482,0.6783730158730159,0.0,False,True,False,False,True,False,0.0,-9.150094729146822,-19.065268301937515,-9.150094729146822,95.875,0.9959459526774396,0.009005933606041822,False,0.5040174020634024,False,0.029166666666666674,False,False,0.1282059887083573,0.029166666666666674,True,False,0.6131721955681674,0.539762487395901,True,False,0.1169559985934688,0.08142342144330074,True,False,-3.0655307716810785,False,False,inconclusive
212,assignment_isolation,plus_one_randomisation,True,ok,-10.389429815733969,4.06403584471079,-3.4872675225784944,-17.516458957957006,29.334897220786257,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007036640182119635,24,24,24,0,0.0,{},0.8075980392156863,0.6682170542635659,0.0,False,True,False,False,True,False,0.0,-3.487267522578494,-17.516458957957006,-3.487267522578494,97.375,1.0184592445153577,0.006647420644644545,False,0.5270065155913501,False,0.03576388888888893,False,False,0.08441997014362893,0.03576388888888893,False,False,1.2492861808372766,0.2115604205138345,True,False,0.2551917071374069,0.013395217002960983,True,False,-1.8885125244792074,False,False,inconclusive
213,assignment_isolation,plus_one_randomisation,True,ok,-11.52778155669084,4.258402632616806,-3.2892989333369655,-18.199338641736095,29.092912497968072,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007019006507585669,24,24,24,0,0.0,{},0.8048543857822208,0.7170833333333333,0.0,False,True,False,False,True,False,0.0,-3.2892989333369655,-18.199338641736095,-3.2892989333369655,96.25,1.0016897256503878,0.011685437228051874,False,0.5308524461941856,False,0.02430555555555547,False,False,0.09743141513733189,0.02430555555555547,True,False,0.46587847891786077,0.641302486513736,True,False,0.15667361106392752,0.20975962181460325,True,False,-2.0149000871536624,False,False,inconclusive
214,assignment_isolation,plus_one_randomisation,True,ok,-15.545335503891115,4.166290807423545,-7.830462207083654,-22.340252044639445,28.65657994105468,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007094290469927692,24,24,24,0,0.0,{},0.8103958333333334,0.6988031914893617,0.0,False,True,False,False,True,False,0.0,-7.830462207083653,-22.340252044639445,-7.830462207083653,95.70833333333333,0.9944391303430246,0.016733092138405,False,0.5053184025898345,False,0.021874999999999978,False,False,0.14010078031340287,0.021874999999999978,True,False,0.46798298087195567,0.6397967604932033,True,False,0.062173624066277335,0.5420501582299342,True,False,-3.0446030490311746,False,False,inconclusive
215,assignment_isolation,plus_one_randomisation,True,ok,-15.31939115662348,4.19176585253147,-7.079323807787665,-22.010882496035094,28.968318634311828,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007066625100398557,24,24,24,0,0.0,{},0.7933762290341236,0.7409176029962548,0.0,False,True,False,False,True,False,0.0,-7.079323807787664,-22.010882496035094,-7.079323807787664,96.29166666666667,1.0043837941604912,0.008809700424757223,False,0.5090917274144943,False,0.017708333333333326,False,False,0.13608795141583327,0.017708333333333326,True,False,-1.2837401004328883,0.19923290840978247,True,False,0.09800575680698535,0.41553593580166825,True,False,-2.3225428353546795,False,False,inconclusive
216,assignment_isolation,plus_one_randomisation,True,ok,-14.764718592691265,4.759410331329801,-7.5555982105911506,-22.997531600352453,29.577703868355627,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007041603908195584,24,24,24,0,0.0,{},0.7852439504581902,0.6791176470588234,0.0,False,True,False,False,True,False,0.0,-7.5555982105911506,-22.99753160035245,-7.5555982105911506,95.08333333333333,1.0154493180174413,0.0073885113628212,False,0.5144027250454707,False,0.02187500000000009,False,False,0.1285993036726831,0.02187500000000009,True,False,-0.19817419874904207,0.8429087735517339,True,False,0.22871819019037384,0.004219446215476414,True,False,-0.8955740245750586,False,False,inconclusive
217,assignment_isolation,plus_one_randomisation,True,ok,-10.768578112768303,4.621498729817619,-2.897710024184316,-18.010636333530663,28.483384684822447,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00704295343990042,24,24,24,0,0.0,{},0.8049498895202021,0.715925925925926,0.0,False,True,False,False,True,False,0.0,-2.8977100241843154,-18.010636333530663,-2.8977100241843154,97.125,0.9885119706435126,0.017399327203608917,False,0.5145595357786078,False,0.025694444444444464,False,False,0.09127719135026542,0.025694444444444464,True,False,2.0747147854795127,0.03801297624274707,True,False,0.23512188302091117,0.023367615767351184,True,False,-0.7837295010185552,False,False,inconclusive
218,assignment_isolation,plus_one_randomisation,True,ok,-19.561518932394637,3.8181398648001856,-13.500962255375303,-26.10911045200877,28.619398994979004,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007064229894754126,24,24,24,0,0.0,{},0.7892994546541163,0.6835755813953487,0.0,False,True,False,False,True,False,0.0,-13.500962255375304,-26.109110452008775,-13.500962255375304,96.16666666666667,0.9913057364734226,0.02274030322498495,False,0.5569267839086308,False,0.03229166666666672,False,False,0.18417042838723274,0.03229166666666672,True,False,-1.5838360420177229,0.11323103504154393,True,False,0.17143554540851969,0.07709883453575274,True,False,-3.70147396850529,False,False,inconclusive
219,assignment_isolation,plus_one_randomisation,True,ok,-19.103168964232406,3.281698345750945,-13.135937438055642,-24.145750772899888,28.675422367912567,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007046311351704633,24,24,24,0,0.0,{},0.7925607546575287,0.6414682539682539,0.0,False,True,False,False,True,False,0.0,-13.135937438055642,-24.145750772899888,-13.135937438055642,95.41666666666667,0.9868559804339314,0.008114478525084613,False,0.5135374656894286,False,0.03472222222222221,False,False,0.18009129999498905,0.03472222222222221,True,False,-1.5526914969876797,0.12049685469608024,True,False,0.1588332192219592,0.07653025230398694,True,False,-4.837982489642315,False,False,inconclusive
220,assignment_isolation,plus_one_randomisation,True,ok,-18.723408402741452,4.45247630559656,-10.853067369269228,-26.538133321673868,28.997750569702532,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070777589083182435,24,24,24,0,0.0,{},0.8248290553334736,0.6815686274509802,0.0,False,True,False,False,True,False,0.0,-10.853067369269228,-26.538133321673868,-10.853067369269228,97.0,1.010685293664812,0.012133094836934262,False,0.5251734880216143,False,0.025347222222222188,False,False,0.17107683978389218,0.025347222222222188,True,False,0.7369960778425144,0.46112473452877223,True,False,0.12042024132503207,0.3930580553195356,True,False,-3.5126316235368096,False,False,inconclusive
221,assignment_isolation,plus_one_randomisation,True,ok,-13.433259692131612,3.5868355374559053,-6.856457667701496,-19.537905715495533,28.3233019923224,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007064541844484876,24,24,24,0,0.0,{},0.7996198830409358,0.7374542124542124,0.0,False,True,False,False,True,False,0.0,-6.856457667701496,-19.537905715495533,-6.856457667701496,96.41666666666667,0.9823674084033583,0.028611751550212883,False,0.5089415984414751,False,0.038541666666666585,False,False,0.11957627411796956,0.038541666666666585,True,False,0.30750445740643345,0.7584594307652648,True,False,0.1354927583013376,0.07660477464163123,True,False,-1.6722287816607615,False,False,inconclusive
222,assignment_isolation,plus_one_randomisation,True,ok,-13.139033622406217,3.438524188268408,-7.617640057225722,-18.977488523240932,29.620908267650698,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007064049855233943,24,24,24,0,0.0,{},0.7916666666666667,0.6935393258426965,0.0,False,True,False,False,True,False,0.0,-7.617640057225722,-18.977488523240932,-7.617640057225722,95.70833333333333,1.0235215897358652,0.025699725623799668,False,0.5180752406285811,False,0.016319444444444442,False,False,0.11093804009955709,0.016319444444444442,True,False,-0.6923030535492742,0.4887470328871244,True,False,0.15282140432388394,0.35440994906745027,True,False,-2.063256494027545,False,False,inconclusive
223,assignment_isolation,plus_one_randomisation,True,ok,-14.965701742039471,3.9605211754678553,-6.829648804984073,-20.96553781613683,28.96367178368785,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007049715784859008,24,24,24,0,0.0,{},0.8090420962199313,0.6612296747967481,0.0,False,True,False,False,True,False,0.0,-6.829648804984072,-20.96553781613683,-6.829648804984072,97.625,1.0087318964634386,0.01036758903027488,False,0.5222874859790483,False,0.011458333333333348,False,False,0.13170479011072295,0.011458333333333348,True,False,1.256041035344659,0.2091010926055875,True,False,0.16484426426021848,0.12767647699513823,True,False,-1.8273126457059445,False,False,inconclusive
224,assignment_isolation,plus_one_randomisation,True,ok,-11.494592774713903,4.233405651164448,-3.8626530177055916,-18.873654628608925,27.50997082144978,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007073489302292106,24,24,24,0,0.0,{},0.7934774659863947,0.7054029304029302,0.0,False,True,False,False,True,False,0.0,-3.8626530177055916,-18.873654628608925,-3.8626530177055916,97.0,0.9582519292141358,0.03645002336548956,False,0.52099695929504,False,0.021527777777777812,False,False,0.10235146862008043,0.021527777777777812,True,False,-0.2736846199098164,0.7843269981777012,True,False,0.19595167384758516,0.004074082746733593,True,False,-1.9214504658999325,False,False,inconclusive
225,assignment_isolation,plus_one_randomisation,True,ok,-13.889688689955497,3.7154574660027473,-7.574511160376796,-20.331116795225952,28.8650149325805,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007064651122210752,24,24,24,0,0.0,{},0.8161131239935588,0.6862887596899225,0.0,False,True,False,False,True,False,0.0,-7.5745111603767965,-20.331116795225952,-7.5745111603767965,96.66666666666667,1.0024688398021722,0.013393906349891665,False,0.5157673652535538,False,0.02083333333333337,False,False,0.12145652079235925,0.02083333333333337,True,False,-0.7135681096243948,0.47549428305536623,True,False,0.1871750016666003,0.05129052883935957,True,False,-3.981388387700652,False,False,inconclusive
