replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
488,assignment_isolation,plus_one_randomisation,True,ok,-51.332741166210894,3.3782800211803763,-44.49570303835447,-56.61198980321055,30.88211522609373,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00705678744793353,24,24,24,0,0.0,{},0.799825475146199,0.7029411764705882,0.0,False,True,True,False,False,False,0.0,-44.49570303835447,-56.61198980321055,-44.49570303835447,96.45833333333333,1.0701729188841018,0.017121198873423532,False,0.5124063306736697,False,0.02604166666666663,False,False,0.4770640480034725,0.02604166666666663,True,True,1.4803530352933578,0.1387790565342201,True,False,0.2666550757626156,0.007807164914240195,True,False,-6.209575844907905,False,False,supported
489,assignment_isolation,plus_one_randomisation,True,ok,-53.0091628132163,3.513521603467057,-47.13992822049936,-59.51119518531834,30.892295167689113,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007047262782105686,24,24,24,0,0.0,{},0.7946627587205095,0.6703183520599251,0.0,False,True,True,False,False,False,0.0,-47.13992822049935,-59.51119518531834,-47.13992822049935,96.375,1.0686188769011724,0.009978211372047853,False,0.5134995609323995,False,0.016319444444444442,False,False,0.49166949100731067,0.016319444444444442,True,True,0.5498786828875488,0.5824025862690644,True,False,0.09285578828153779,0.33650723170842545,True,False,-7.286706226525228,False,False,supported
490,assignment_isolation,plus_one_randomisation,True,ok,-47.566591834553066,3.691339824750542,-39.90519931689753,-53.4654428162601,30.900352262981173,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007030994358296263,24,24,24,0,0.0,{},0.7843194971965999,0.6666666666666666,0.0,False,True,True,False,False,False,0.0,-39.90519931689753,-53.4654428162601,-39.90519931689753,94.75,1.057401186792272,0.03676303352969473,False,0.5308211559029704,False,0.023958333333333304,False,False,0.44954496493840185,0.023958333333333304,True,True,1.3483852493966515,0.177534505760913,True,False,0.23154413962706336,0.06358709065016846,True,False,-6.145250887839419,False,False,supported
491,assignment_isolation,plus_one_randomisation,True,ok,-51.38808420465204,3.2270539136664347,-45.83760203797126,-56.97602724746498,30.60937254568535,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070856618802681475,24,24,24,0,0.0,{},0.7853065459347294,0.6851532567049808,0.0,False,True,True,False,False,False,0.0,-45.83760203797126,-56.97602724746498,-45.83760203797126,94.625,1.054891522596563,0.02152457385287011,False,0.5242652168017569,False,0.011805555555555514,False,False,0.4837717833601978,0.011805555555555514,True,True,-0.1800381790716123,0.857122595325988,True,False,0.17045884552980173,0.1809149707922517,True,False,-8.027172275362009,False,False,supported
492,assignment_isolation,plus_one_randomisation,True,ok,-48.45507357764475,3.7337923183960955,-42.34069302449043,-54.46053976116207,30.296186060496503,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007063882850795779,24,24,24,0,0.0,{},0.794922351953602,0.6953972868217053,0.0,False,True,True,False,False,False,0.0,-42.34069302449043,-54.46053976116207,-42.34069302449043,96.08333333333333,1.0488792224442811,0.03143800578958013,False,0.5157709300763008,False,0.022916666666666696,False,False,0.460875945490306,0.022916666666666696,True,True,0.022042748993539755,0.9824138550461089,True,False,0.12978038676591697,0.09522106456473478,True,False,-8.03137504695324,False,False,supported
493,assignment_isolation,plus_one_randomisation,True,ok,-45.201084274001765,4.008143537381735,-39.125464127284246,-52.53749310418872,29.856866528939424,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007129740207776672,24,24,24,0,0.0,{},0.8098544393797724,0.7374526515151516,0.0,False,True,True,False,False,False,0.0,-39.125464127284246,-52.53749310418872,-39.125464127284246,95.58333333333333,1.0405885007831899,0.01996809908494391,False,0.5181333103344531,False,0.026388888888888906,False,False,0.4348217078689045,0.026388888888888906,True,True,-0.07630507006081484,0.9391763922813474,True,False,0.08205949301434257,0.33257651310500835,True,False,-6.049321313561193,False,False,supported
494,assignment_isolation,plus_one_randomisation,True,ok,-52.16298311389097,3.139490455548811,-47.16199019384786,-57.385652275336454,30.352644355870858,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007034695822289264,24,24,24,0,0.0,{},0.7850360806070311,0.7285984848484849,0.0,False,True,True,False,False,False,0.0,-47.16199019384786,-57.38565227533646,-47.16199019384786,96.0,1.046038038288255,0.008078309056233432,False,0.5176242545249039,False,0.028124999999999956,False,False,0.4939691024044807,0.028124999999999956,True,True,-0.8722704227878565,0.38306086911774706,True,False,0.18784629222897406,0.05936725632013657,True,False,-6.861744760159014,False,False,supported
495,assignment_isolation,plus_one_randomisation,True,ok,-45.07485412300741,3.9566379025577505,-38.21953033073696,-51.643236291005366,30.362614554836423,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007017956356820702,24,24,24,0,0.0,{},0.8038194444444445,0.7242753623188406,0.0,False,True,True,False,False,False,0.0,-38.21953033073696,-51.643236291005366,-38.21953033073696,96.375,1.0459285777680567,0.022817881024527215,False,0.510772733205396,False,0.021527777777777812,False,False,0.431521037732621,0.021527777777777812,True,True,1.0017731157452856,0.3164531844007352,True,False,0.0942272249881606,0.340300609785153,True,False,-6.966074424823815,False,False,supported
496,assignment_isolation,plus_one_randomisation,True,ok,-50.93211379402527,3.352790643493483,-45.16469630953323,-56.14300833201886,29.809767813656837,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00705024365697227,24,24,24,0,0.0,{},0.8114574652777777,0.6784883720930232,0.0,False,True,True,False,False,False,0.0,-45.164696309533234,-56.14300833201886,-45.164696309533234,96.04166666666667,1.0298229551717073,0.010855405116688702,False,0.5399196668464491,False,0.02083333333333337,False,False,0.49036436006468664,0.02083333333333337,True,True,2.1451694635022447,0.031939300167640454,True,False,0.25172928023786917,0.06798734229019303,True,False,-5.932355252109728,False,False,supported
497,assignment_isolation,plus_one_randomisation,True,ok,-53.10353415041288,3.515634786222826,-46.341893128673675,-58.767670639456995,31.417902479612323,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070791444076678655,24,24,24,0,0.0,{},0.7905905869259606,0.7124531835205992,0.0,False,True,True,False,False,False,0.0,-46.34189312867367,-58.767670639457,-46.34189312867367,94.95833333333333,1.0836636479971855,0.0160940613371127,False,0.5186703612542796,False,0.019444444444444375,False,False,0.48635045056021187,0.019444444444444375,True,True,-0.831960657556848,0.40543115171556077,True,False,0.16061419099340446,0.1610155722542362,True,False,-8.532960542417612,False,False,supported
498,assignment_isolation,plus_one_randomisation,True,ok,-51.806029974294795,4.722065016191352,-44.064448272212836,-60.763884742785464,31.373758180866403,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007030721582202746,24,24,24,0,0.0,{},0.784383786316776,0.6601799242424242,0.0,False,True,True,False,False,False,0.0,-44.064448272212836,-60.76388474278546,-44.064448272212836,94.95833333333333,1.0747389560500584,0.010936094523280183,False,0.5063511182196583,False,0.023958333333333304,False,False,0.47919592800561006,0.023958333333333304,True,True,-0.5652707726910746,0.5718896052133795,True,False,0.15577639546476804,0.1644317672116986,True,False,-7.372194710052685,False,False,supported
499,assignment_isolation,plus_one_randomisation,True,ok,-50.503825314688186,4.697666801278427,-41.978635248491074,-58.33421120436252,30.855277898646268,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007066129347105599,24,24,24,0,0.0,{},0.8061462418300651,0.7325925925925926,0.0,False,True,True,False,False,False,0.0,-41.978635248491074,-58.33421120436251,-41.978635248491074,96.45833333333333,1.0706583945056107,0.025536659831487805,False,0.5079359185429878,False,0.02083333333333337,False,False,0.4698355923827004,0.02083333333333337,True,True,-0.029511142549765366,0.976456932343316,True,False,0.1045289486605923,0.5226091280390444,True,False,-8.877489567983949,False,False,supported
500,assignment_isolation,plus_one_randomisation,True,ok,-45.53244365950993,3.6650022387499024,-39.28043582309989,-51.735062337639086,29.966260517961803,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007091096161849194,24,24,24,0,0.0,{},0.8058823529411765,0.6946629213483145,0.0,False,True,True,False,False,False,0.0,-39.28043582309989,-51.735062337639086,-39.28043582309989,96.125,1.041679473579996,0.008185004583185553,False,0.5324811247313134,False,0.011111111111111072,False,False,0.4374388285680296,0.011111111111111072,True,True,1.6032776481420494,0.10887336902401798,True,False,0.19414550064109176,0.16344349221773916,True,False,-7.275415776532253,False,False,supported
501,assignment_isolation,plus_one_randomisation,True,ok,-47.86172574814456,3.826051932218164,-41.48091053042268,-55.0736725391853,30.671428869747636,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00706097114961619,24,24,24,0,0.0,{},0.7986566286851148,0.7164912280701755,0.0,False,True,True,False,False,False,0.0,-41.48091053042268,-55.0736725391853,-41.48091053042268,96.70833333333333,1.0648793353747494,0.006445819788847609,False,0.5050483063402484,False,0.025694444444444464,False,False,0.44917970356567427,0.025694444444444464,True,True,-0.16429198068227152,0.8695012944058338,True,False,0.24954153988162317,0.08489859650897683,True,False,-8.103830178714743,False,False,supported
502,assignment_isolation,plus_one_randomisation,True,ok,-54.35648409608054,3.420620926533054,-48.33102801939695,-59.59877163224029,31.114074350122344,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007065724810929922,24,24,24,0,0.0,{},0.800665426191742,0.7267399267399269,0.0,False,True,True,False,False,False,0.0,-48.331028019396946,-59.59877163224029,-48.331028019396946,95.91666666666667,1.0765411801669236,7.499849845633829e-05,False,0.5239212264750412,False,0.012847222222222232,False,False,0.4994141637510383,0.012847222222222232,True,True,-1.352009250352633,0.1763723561036915,True,False,0.1797945661145275,0.049095190005470773,True,False,-8.358041538677664,False,False,supported
503,assignment_isolation,plus_one_randomisation,True,ok,-48.856311336121536,3.5302316626567727,-43.03742824036984,-54.331411636683555,30.587920680144556,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007034092823968701,24,24,24,0,0.0,{},0.7812278368794325,0.7029962546816482,0.0,False,True,True,False,False,False,0.0,-43.03742824036984,-54.331411636683555,-43.03742824036984,94.625,1.0464801646981479,0.012868864890284635,False,0.5222163019252092,False,0.03437499999999993,False,False,0.46539383170668425,0.03437499999999993,True,True,-0.349195641422967,0.7269424381468326,True,False,0.12545793270289005,0.14002254579004253,True,False,-7.966214781475778,False,False,supported
504,assignment_isolation,plus_one_randomisation,True,ok,-46.88263800106336,4.167944410776114,-39.079508827244204,-53.507070247549905,30.60297029433496,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007109055513446967,24,24,24,0,0.0,{},0.809256194610237,0.7053370786516853,0.0,False,True,True,False,False,False,0.0,-39.079508827244204,-53.507070247549905,-39.079508827244204,94.83333333333333,1.0593171383310576,0.010427124487666983,False,0.5072378205964436,False,0.028124999999999956,False,False,0.44266056628085515,0.028124999999999956,True,True,-1.958091043169455,0.05021933057391991,True,False,0.23378528119508074,0.02027909555092254,True,False,-7.674543513786301,False,False,supported
505,assignment_isolation,plus_one_randomisation,True,ok,-46.77997493252459,3.37861698139541,-41.08357403762578,-52.6987200554604,30.090249687721773,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007048325149551136,24,24,24,0,0.0,{},0.8144761361991606,0.697003745318352,0.0,False,True,True,False,False,False,0.0,-41.08357403762578,-52.6987200554604,-41.08357403762578,97.79166666666667,1.048655044400333,0.010867384725970833,False,0.5194221648457878,False,0.020138888888888817,False,False,0.446002946997323,0.020138888888888817,True,True,0.25753306488965794,0.7967672937525595,True,False,0.12095199913653766,0.32751045591712824,True,False,-6.843201070996206,False,False,supported
506,assignment_isolation,plus_one_randomisation,True,ok,-48.17067572953854,3.4381810616491064,-41.005826207176675,-53.60630899881968,29.91033167989172,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007026870815987213,24,24,24,0,0.0,{},0.7851504732327714,0.7288530465949824,0.0,False,True,True,False,False,False,0.0,-41.005826207176675,-53.60630899881968,-41.005826207176675,96.33333333333333,1.0314341269930405,0.03915630151514946,False,0.5318133186624059,False,0.021527777777777812,False,False,0.4655437464500571,0.021527777777777812,True,True,-0.6289959822447763,0.5293516865524078,True,False,0.0549534678514677,0.32406225522146825,True,False,-7.851078282307599,False,False,supported
507,assignment_isolation,plus_one_randomisation,True,ok,-47.75698724839226,4.114297321677543,-41.160530234637584,-54.567534379655385,31.42209711336829,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007037330025375271,24,24,24,0,0.0,{},0.7947589980104901,0.6393939393939395,0.0,False,True,True,False,False,False,0.0,-41.160530234637584,-54.56753437965538,-41.160530234637584,94.25,1.0733806666014483,0.030944151180671755,False,0.5153246070494204,False,0.025000000000000022,False,False,0.4448904517837804,0.025000000000000022,True,True,0.40240679447045835,0.6873846704465874,True,False,0.21527299670753794,0.09657586724760547,True,False,-7.831517011860288,False,False,supported
508,assignment_isolation,plus_one_randomisation,True,ok,-51.58081536168197,3.7693186383328574,-44.52324719870772,-57.30204316503352,30.287612588110044,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050526760495603,24,24,24,0,0.0,{},0.8056180679342444,0.7197251773049645,0.0,False,True,True,False,False,False,0.0,-44.523247198707715,-57.30204316503352,-44.523247198707715,97.91666666666667,1.0565375128197239,0.0024070271173586067,False,0.5237864606377061,False,0.02430555555555558,False,False,0.4847216311463847,0.02430555555555558,True,True,-0.5670355062636793,0.5706900586768624,True,False,0.09009493789501019,0.25602552283131214,True,False,-8.373974356526002,False,False,supported
509,assignment_isolation,plus_one_randomisation,True,ok,-53.364692076267225,3.7554728995805533,-46.7450914192396,-59.58268872277009,30.496586896687923,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007101857686779128,24,24,24,0,0.0,{},0.8086088172382353,0.690934065934066,0.0,False,True,True,False,False,False,0.0,-46.7450914192396,-59.58268872277009,-46.7450914192396,96.95833333333333,1.0663156353431296,0.004505879992004486,False,0.5287736582247432,False,0.03402777777777777,False,False,0.49553241348363564,0.03402777777777777,True,True,0.20574458973652282,0.8369904260360822,True,False,0.08811423832759717,0.33758848516321144,True,False,-8.796644297789292,False,False,supported
510,assignment_isolation,plus_one_randomisation,True,ok,-54.18115698973393,4.224367484554699,-46.949840523918894,-61.358132724516125,31.159287561325495,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007076938916815694,24,24,24,0,0.0,{},0.8160131578947367,0.7248281786941582,0.0,False,True,True,False,False,False,0.0,-46.94984052391889,-61.35813272451613,-46.94984052391889,97.16666666666667,1.0868300125435135,0.003824801504575085,False,0.530484838845462,False,0.025347222222222188,False,False,0.4938400319383659,0.025347222222222188,True,True,-0.16979687879978597,0.8651698816432518,True,False,0.10630265665150695,0.13227246973040663,True,False,-7.532073077601263,False,False,supported
511,assignment_isolation,plus_one_randomisation,True,ok,-42.297440031274625,3.458020622170207,-36.22530404323834,-47.9912468863157,30.445946375675803,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007075769094718529,24,24,24,0,0.0,{},0.811038623997709,0.7331439393939394,0.0,False,True,True,False,False,False,0.0,-36.22530404323834,-47.9912468863157,-36.22530404323834,97.04166666666667,1.0610900885868846,0.012300125627536908,False,0.5139133750803221,False,0.011805555555555514,False,False,0.3996793322059117,0.011805555555555514,True,True,-0.09499897522130846,0.9243156408954469,True,False,0.20718470398500352,0.03984105283450611,True,False,-5.249996735256122,False,False,supported
512,assignment_isolation,plus_one_randomisation,True,ok,-49.03088692951758,3.7804138053534655,-42.61478624292966,-55.13386418307316,30.24380919492756,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007071891468798912,24,24,24,0,0.0,{},0.8021045875420874,0.715925925925926,0.0,False,True,True,False,False,False,0.0,-42.61478624292966,-55.13386418307315,-42.61478624292966,96.75,1.0518833181342713,0.006565934337539524,False,0.5086060910195878,False,0.028472222222222232,False,False,0.46471405237904345,0.028472222222222232,True,True,-1.1459356935935285,0.2518217609865958,True,False,0.1589521184380258,0.1409541537660099,True,False,-7.750738805376628,False,False,supported
513,assignment_isolation,plus_one_randomisation,True,ok,-53.83751085114894,4.353155035965002,-46.95436869528175,-61.148569950665916,30.57569096025131,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007081035541304857,24,24,24,0,0.0,{},0.8142255892255892,0.6982954545454546,0.0,False,True,True,False,False,False,0.0,-46.95436869528175,-61.148569950665916,-46.95436869528175,95.875,1.0599753046890517,0.01167051468624588,False,0.5311590246223976,False,0.013541666666666674,False,False,0.5020054421557588,0.013541666666666674,True,True,-1.026488504848092,0.3046613792510179,True,False,0.21912391245548182,0.027367182796708512,True,False,-8.53923470001545,False,False,supported
514,assignment_isolation,plus_one_randomisation,True,ok,-52.09691108850519,4.089902995187699,-43.96853080362808,-58.90319260698359,30.104231167516517,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007072529798337893,24,24,24,0,0.0,{},0.7992579971926714,0.7065476190476191,0.0,False,True,True,False,False,False,0.0,-43.96853080362808,-58.90319260698359,-43.96853080362808,95.45833333333333,1.0401099577690878,0.043120743149160555,False,0.49950357773552984,False,0.011805555555555514,False,False,0.49589940727829807,0.011805555555555514,True,True,-0.1307664525575981,0.8959600620443826,True,False,0.11914245326606787,0.08789951985060611,True,False,-7.586238698249308,False,False,supported
515,assignment_isolation,plus_one_randomisation,True,ok,-50.91518842109559,3.686350489052725,-44.231231251906976,-56.63030440444369,30.315226338483257,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007076630698033568,24,24,24,0,0.0,{},0.8004932456452183,0.7204710144927535,0.0,False,True,True,False,False,False,0.0,-44.23123125190697,-56.6303044044437,-44.23123125190697,96.41666666666667,1.0532547052217445,0.015519559129866923,False,0.4862363553556105,False,0.008333333333333415,False,False,0.4804309575450379,0.008333333333333415,True,True,-1.5649878996943516,0.11758574656315947,True,False,0.18729120705924335,0.04855239169844828,True,False,-7.916691464368425,False,False,supported
516,assignment_isolation,plus_one_randomisation,True,ok,-52.24433094896893,4.0655157579369865,-45.24460737684795,-59.831658924883854,31.157056949895903,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070207253031973685,24,24,24,0,0.0,{},0.7894758978860361,0.7081615120274914,0.0,False,True,True,False,False,False,0.0,-45.244607376847945,-59.83165892488385,-45.244607376847945,96.25,1.073022385761873,0.017214296003590934,False,0.5109591708506344,False,0.02083333333333337,False,False,0.4835473392486617,0.02083333333333337,True,True,-1.5021568010624067,0.13305661835329638,True,False,0.17917755621047604,0.06691942248612393,True,False,-9.467102591827317,False,False,supported
517,assignment_isolation,plus_one_randomisation,True,ok,-50.09710040453782,3.5321866042398833,-44.33505950744277,-56.40074093054404,30.874437651652023,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070731044275748785,24,24,24,0,0.0,{},0.8190370370370371,0.7207880434782608,0.0,False,True,True,False,False,False,0.0,-44.33505950744277,-56.40074093054404,-44.33505950744277,97.25,1.0767724504989653,0.01753249065493202,False,0.5316056089659932,False,0.007291666666666696,False,False,0.46391010420336276,0.007291666666666696,True,True,-0.08703323587246144,0.9306450939264488,True,False,0.13062573848806436,0.09329955904881253,True,False,-8.983125142877908,False,False,supported
518,assignment_isolation,plus_one_randomisation,True,ok,-47.49925313889896,4.320028695857073,-40.00626094797965,-54.453804470210265,30.602717218398023,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007059922194708383,24,24,24,0,0.0,{},0.7997874149659863,0.7317375886524823,0.0,False,True,True,False,False,False,0.0,-40.00626094797965,-54.453804470210265,-40.00626094797965,96.08333333333333,1.058897539237793,0.0372505653218279,False,0.5039045044433025,False,0.009027777777777857,False,False,0.4483456726150841,0.009027777777777857,True,True,-0.1286648897862449,0.8976228183218973,True,False,0.22042003834277957,0.1681597935134833,True,False,-6.87343275880241,False,False,supported
519,assignment_isolation,plus_one_randomisation,True,ok,-52.14216418066328,3.7071150600725864,-45.680697364763084,-58.69213501397549,30.721867280675646,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007099528984498573,24,24,24,0,0.0,{},0.8326598639455782,0.7447010869565218,0.0,False,True,True,False,False,False,0.0,-45.680697364763084,-58.692135013975495,-45.680697364763084,97.66666666666667,1.077755709860097,0.01882573996727357,False,0.5132053993912968,False,0.023958333333333304,False,False,0.4807854401197251,0.023958333333333304,True,True,0.02969579307601219,0.976309667082711,True,False,0.13115473913859263,0.2484971455077296,True,False,-8.8232694395387,False,False,supported
520,assignment_isolation,plus_one_randomisation,True,ok,-51.517635215851584,2.726043014073062,-46.95260213956894,-56.77673352079427,30.638429735364735,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007102615282048472,24,24,24,0,0.0,{},0.808915798611111,0.7137362637362635,0.0,False,True,True,False,False,False,0.0,-46.95260213956894,-56.77673352079427,-46.95260213956894,96.29166666666667,1.0676997744375605,0.0006545418169074764,False,0.5293912547876111,False,0.022222222222222254,False,False,0.4796247173066812,0.022222222222222254,True,True,0.7105601891826318,0.4773568204373597,True,False,0.10870561419178096,0.18698321150287683,True,False,-7.225403198629533,False,False,supported
521,assignment_isolation,plus_one_randomisation,True,ok,-46.1699552212257,4.020655919935345,-38.934825515522675,-53.05176015848318,30.855114165503874,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070728662626346,24,24,24,0,0.0,{},0.7831046444497529,0.7233716475095785,0.0,False,True,True,False,False,False,0.0,-38.934825515522675,-53.05176015848318,-38.934825515522675,94.95833333333333,1.0629868093111805,0.017836126581673602,False,0.5223933220363444,False,0.010069444444444464,False,False,0.43478491369158845,0.010069444444444464,True,True,0.32726438664783936,0.7434679259795585,True,False,0.13824214057763895,0.24302499549285356,True,False,-7.603172241627586,False,False,supported
522,assignment_isolation,plus_one_randomisation,True,ok,-49.63244473818671,3.7626980743649967,-42.71237633534518,-56.11307983153296,30.363796411239935,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007066985733530869,24,24,24,0,0.0,{},0.7936372571692876,0.6985018726591761,0.0,False,True,True,False,False,False,0.0,-42.712376335345176,-56.11307983153296,-42.712376335345176,95.29166666666667,1.0473401465575753,0.037483051764248564,False,0.48960980134414805,False,0.016319444444444442,False,False,0.47182598295285416,0.016319444444444442,True,True,1.4169379482021571,0.15650107034217878,True,False,0.12137658461339222,0.39369635958636123,True,False,-7.282863967601894,False,False,supported
523,assignment_isolation,plus_one_randomisation,True,ok,-50.68902695062146,4.600702925645711,-42.78546199041748,-58.33255203248483,30.473251846191836,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007023473869950024,24,24,24,0,0.0,{},0.7976365621420392,0.7374531835205992,0.0,False,True,True,False,False,False,0.0,-42.78546199041748,-58.33255203248482,-42.78546199041748,96.66666666666667,1.0521536057278809,0.0059643796236291255,False,0.4982199388903991,False,0.015625,False,False,0.4789538336877831,0.015625,True,True,1.813944903246009,0.06968620865729858,True,False,0.21193684153203443,0.03766499869896123,True,False,-6.5840072532836365,False,False,supported
524,assignment_isolation,plus_one_randomisation,True,ok,-52.44143447984081,3.867793664440168,-45.274019406988444,-59.0999386804066,30.371732867378945,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007027862599161191,24,24,24,0,0.0,{},0.805597643097643,0.695567375886525,0.0,False,True,True,False,False,False,0.0,-45.27401940698845,-59.0999386804066,-45.27401940698845,97.08333333333333,1.0515627112287396,0.006865652631083063,False,0.5050237875622974,False,0.03298611111111105,False,False,0.4939936947721464,0.03298611111111105,True,True,0.4193683163840475,0.6749469757772765,True,False,0.29349499031865295,0.075172634552858,True,False,-7.406540941079502,False,False,supported
525,assignment_isolation,plus_one_randomisation,True,ok,-54.7433344655684,2.8952831587514973,-49.80572711707706,-59.55752570465323,31.799240492360195,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007090414205741885,24,24,24,0,0.0,{},0.801257866132723,0.6869850187265918,0.0,False,True,True,False,False,False,0.0,-49.80572711707706,-59.55752570465322,-49.80572711707706,95.08333333333333,1.0992856459431568,0.020983941993448232,False,0.5272731997519339,False,0.028472222222222232,False,False,0.4933712997468964,0.028472222222222232,True,True,-0.41641867828096424,0.6771036629898542,True,False,0.23682339417762038,0.08087691618387755,True,False,-8.879474656462051,False,False,supported
526,assignment_isolation,plus_one_randomisation,True,ok,-48.17223242256539,3.681894967903832,-41.94716459473196,-54.45605695768665,30.694915663646007,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007057817660207068,24,24,24,0,0.0,{},0.787145390070922,0.7317375886524826,0.0,False,True,True,False,False,False,0.0,-41.94716459473196,-54.45605695768665,-41.94716459473196,96.20833333333333,1.0624615657087355,0.0010284650678121625,False,0.4921649989000906,False,0.012500000000000067,False,False,0.4528893781886456,0.012500000000000067,True,True,0.2666137071798115,0.7897666007490163,True,False,0.19396947413354948,0.1376935420721949,True,False,-6.8046142763819955,False,False,supported
